	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0995283	0.0475342	0.0308429	0.02174	0.0161682	0.0127184	0.0103305	0.00835195	0.00686572	0.00571513	0.00470429	0.00393826	0.0034428	0.0027056	0.00258787	0.00214003	0.00188569	0.00144166	0.00132243	0.00111729	0.00105977	0.000821203	0.000689206	0.000622709	0.00055341	0.000443641	0.00042892	0.000295028	0.000266137	0.000261432	0.000216957	0.000218628	0.000210419	0.000149345	9.328e-05	8.49707e-05	0.000102242	7.60749e-05	3.86479e-05	7.76648e-05	5.18697e-05	4.43298e-05	5.20075e-05	3.32441e-05	3.66068e-05	1.70821e-05	1.88384e-05	1.69534e-05	2.92716e-05	2.03801e-05	4.1509e-05	1.85902e-05	1.84888e-05	2.20006e-05	2.37359e-05	2.20006e-05	7.21549e-07	4.49527e-05	1.65931e-05	9.54226e-06	2.18939e-05	2.18866e-05	1.12509e-05	2.89236e-05	5.93997e-06	1.8313e-05	2.18583e-05	5.93219e-06	9.52994e-06	1.11588e-05	1.82766e-05	5.85881e-06	3.23701e-05	2.88497e-05	1.11508e-05	1.11718e-05	9.39533e-06	2.88708e-05	1.11271e-05	3.2348e-05	1.11572e-05	1.11314e-05	7.62131e-06	1.29349e-05	7.66589e-06	5.63513e-07	3.59001e-05	9.41782e-06	1.82283e-05	2.18478e-05	1.47519e-05	1.47942e-05	2.1853e-05	2.18686e-05	5.95031e-06	2.185e-05	3.25177e-05	0.000157621
d2_1	0.104803	0.000115058	0.000136256	9.91052e-05	9.11632e-05	8.58077e-05	7.26635e-05	3.01887e-05	4.61223e-05	4.42963e-05	4.16957e-05	2.84531e-05	3.37106e-05	3.90092e-05	1.07351e-05	6.9955e-05	1.86574e-05	2.48965e-05	1.25296e-05	3.54933e-05	2.48688e-05	7.20935e-06	1.60028e-05	1.07199e-05	7.22893e-06	7.19672e-06	1.10709e-07	1.33522e-05	5.41089e-06	1.2238e-07	1.24939e-05	7.17153e-06	1.07528e-05	5.39963e-06	1.8774e-06	1.88367e-06	1.01644e-06	1.77566e-05	1.07125e-05	1.24628e-05	1.24681e-05	1.60197e-05	1.07301e-05	5.403e-06	1.14336e-07	9.55529e-08	5.37667e-06	1.06797e-05	1.24461e-05	1.88472e-06	5.41751e-06	5.38108e-06	1.24981e-05	1.77958e-05	1.77881e-05	1.24751e-05	1.06864e-05	6.7122e-08	1.60066e-05	5.371e-06	1.33529e-05	7.1652e-06	8.93349e-08	7.14948e-06	5.37644e-06	6.72218e-08	1.24465e-05	1.95371e-05	1.24525e-05	1.8571e-06	2.1283e-05	5.36282e-06	7.41734e-08	1.24317e-05	1.07069e-07	5.40554e-06	9.02008e-08	1.88338e-06	1.03762e-07	5.3872e-06	5.41051e-06	5.39432e-06	1.01629e-07	1.0717e-05	5.37257e-06	5.4159e-06	9.14934e-08	1.24524e-05	5.40405e-06	1.07102e-05	1.07246e-05	9.10118e-08	1.42793e-05	5.39582e-06	5.41336e-06	7.20353e-06	1.60336e-05	1.78123e-05	0.000113006
d2_2	0.0431208	0.000104488	0.000115929	7.26059e-05	5.67506e-05	5.67236e-05	6.37265e-05	5.57907e-05	7.26135e-05	7.08363e-05	5.48727e-05	5.05567e-05	3.01677e-05	3.27981e-05	3.37122e-05	3.89909e-05	2.13406e-05	5.1319e-05	1.07068e-05	5.41215e-06	1.07419e-05	2.30978e-05	7.18129e-06	1.25083e-05	5.41356e-06	3.8968e-05	7.15394e-06	7.20074e-06	1.24632e-05	1.0736e-05	2.83746e-05	5.38407e-06	1.86588e-06	1.24885e-05	7.1713e-06	1.249e-05	5.40565e-06	8.02614e-06	7.17165e-06	5.40995e-06	1.0677e-05	1.07184e-05	1.24896e-05	1.0686e-05	1.14712e-07	5.38156e-06	1.85945e-06	1.60391e-05	1.86313e-06	9.57109e-08	1.06871e-05	1.86008e-06	5.36425e-06	1.00115e-07	1.864e-06	5.40677e-06	9.37159e-08	1.77818e-05	1.06998e-05	9.48586e-08	1.06833e-05	1.06984e-05	5.38903e-06	1.85605e-06	7.3598e-08	8.28997e-08	8.92601e-06	7.16712e-06	8.91915e-06	8.31055e-08	7.60289e-08	1.42346e-05	5.39999e-06	7.07387e-08	1.2448e-05	9.68981e-08	5.40863e-06	7.16985e-06	5.37109e-06	7.16239e-06	1.00449e-06	1.20555e-07	1.06649e-05	9.84137e-08	2.30765e-05	5.39343e-06	5.41883e-06	7.2869e-08	5.41451e-06	1.33579e-05	1.60224e-05	5.39535e-06	1.86407e-06	1.24912e-05	9.0835e-08	1.40468e-07	5.42032e-06	1.60615e-05	0.000145655
d2_3	0.0235206	0.00012564	8.49904e-05	6.55197e-05	0.000100945	4.96634e-05	9.65117e-05	4.25709e-05	4.95864e-05	4.9607e-05	2.31014e-05	2.84046e-05	4.25427e-05	2.31067e-05	2.4901e-05	2.1342e-05	2.13181e-05	3.9028e-05	3.72169e-05	1.776e-05	1.60364e-05	1.07101e-05	1.6025e-05	1.24977e-05	1.07097e-05	2.30952e-05	7.18443e-06	1.59955e-05	1.95424e-05	7.22167e-06	1.24732e-05	5.39499e-06	1.24682e-05	1.24747e-05	9.23303e-08	1.90833e-06	5.3987e-06	1.78017e-05	5.40176e-06	1.01458e-07	1.90932e-06	1.07162e-05	1.24975e-05	6.51083e-08	9.70238e-08	5.37399e-06	1.26111e-07	1.77393e-05	5.39657e-06	1.06957e-05	5.38682e-06	2.31024e-05	5.39619e-06	5.39375e-06	1.95372e-05	6.01955e-08	5.39903e-06	9.704e-08	1.06725e-05	5.40734e-06	1.42206e-05	7.18145e-06	1.77458e-05	7.17531e-06	8.15995e-08	1.06763e-05	1.84683e-06	9.61132e-08	7.13554e-06	5.36858e-06	1.84696e-06	5.37545e-06	1.06916e-05	2.1313e-05	1.85509e-06	5.39175e-06	5.37298e-06	8.01651e-08	7.90361e-08	1.24671e-05	1.244e-05	7.93177e-08	6.65003e-08	1.12082e-07	5.37239e-06	5.40118e-06	1.87247e-06	3.6638e-06	1.8875e-06	9.85867e-08	1.06909e-05	1.77489e-05	5.40994e-06	1.24806e-05	1.9158e-06	2.66335e-05	1.23028e-07	5.39561e-06	0.000142312
d2_4	0.0149331	0.000137967	8.67741e-05	8.67442e-05	0.000100879	5.66793e-05	8.14768e-05	5.31277e-05	6.02435e-05	5.84265e-05	6.19793e-05	3.54782e-05	2.83924e-05	1.95609e-05	2.83934e-05	5.40542e-06	1.42442e-05	3.36746e-05	1.07292e-05	2.3074e-05	7.16874e-06	1.60336e-05	1.77636e-05	2.48388e-05	1.07146e-05	1.77623e-05	2.13347e-05	2.30914e-05	1.24939e-05	1.95478e-05	1.24582e-05	1.60406e-05	5.38831e-06	1.07048e-05	1.60156e-05	1.00492e-07	1.8948e-06	2.13051e-05	5.39699e-06	7.18339e-06	6.29644e-06	1.60195e-05	3.63535e-06	1.24768e-05	1.95497e-05	1.87123e-06	2.12971e-05	1.07122e-05	5.43068e-06	8.24412e-08	1.07141e-05	5.41764e-06	1.59813e-05	1.07002e-05	1.953e-05	8.67867e-08	9.75376e-08	5.39725e-06	1.95473e-05	1.59822e-05	1.7793e-05	1.24871e-05	2.30892e-05	1.4246e-05	1.07274e-05	1.24507e-05	1.06874e-05	7.13526e-06	1.24488e-05	7.95698e-08	5.36344e-06	1.0233e-07	7.16404e-06	1.24379e-05	1.42279e-05	5.36975e-06	8.24151e-08	1.06359e-07	1.0697e-05	5.38744e-06	5.40503e-06	1.60162e-05	1.06972e-05	2.13001e-05	9.83791e-06	1.06715e-05	9.75515e-08	5.42056e-06	1.24189e-07	5.43779e-06	5.42934e-06	1.17367e-07	1.06895e-05	1.87028e-06	1.24972e-05	1.074e-05	1.78108e-05	1.8971e-06	9.45208e-05
d2_5	0.0100696	0.000116803	6.73189e-05	9.55602e-05	9.03317e-05	7.61262e-05	6.63893e-05	7.78867e-05	5.93324e-05	5.3089e-05	3.90238e-05	5.49226e-05	3.72795e-05	3.19484e-05	3.72383e-05	1.43029e-05	1.78184e-05	4.60561e-05	5.41837e-06	2.13179e-05	1.60126e-05	1.07154e-05	2.1304e-05	1.06874e-05	1.60104e-05	1.07364e-05	2.6583e-05	1.0707e-05	5.37487e-06	1.85895e-06	2.65951e-05	1.07248e-05	7.17952e-06	7.17264e-06	5.4138e-06	5.39631e-06	1.25063e-05	1.10741e-07	9.37091e-08	5.38946e-06	5.41471e-06	1.77641e-05	1.95526e-05	1.07111e-05	1.07413e-05	1.24677e-05	7.15681e-06	2.30534e-05	1.07014e-05	1.06834e-05	1.09015e-07	1.51342e-05	1.59836e-05	5.38543e-06	8.96327e-08	7.16666e-06	1.85289e-06	1.24354e-05	1.5973e-05	7.17915e-06	1.77562e-05	6.28144e-06	2.72217e-06	5.37949e-06	1.24659e-05	1.03946e-07	5.41066e-06	8.56674e-08	1.06904e-05	5.37251e-06	7.16836e-06	1.59941e-05	7.15924e-06	2.13012e-05	1.59914e-05	1.24614e-05	5.40221e-06	1.067e-05	1.07062e-05	5.38709e-06	7.33207e-08	5.39516e-06	7.16481e-06	1.01647e-07	1.06923e-05	1.24763e-05	5.39966e-06	7.18445e-06	7.1679e-06	1.60165e-05	1.07015e-05	1.42837e-05	7.20947e-06	1.86334e-06	2.31093e-05	1.33974e-07	7.18287e-06	5.44347e-06	0.000144046
d2_6	0.00743145	7.52697e-05	7.79217e-05	8.59148e-05	5.31797e-05	7.43425e-05	4.0798e-05	7.26077e-05	5.4065e-05	5.66721e-05	5.45103e-06	1.95875e-05	1.95416e-05	4.78295e-05	4.60646e-05	1.25115e-05	1.78241e-05	2.30687e-05	3.72261e-05	1.77681e-05	3.3689e-05	2.84017e-05	1.07282e-05	1.17557e-07	1.24712e-05	2.66319e-05	8.96295e-06	1.59689e-05	1.42944e-05	1.60702e-05	1.42504e-05	2.48491e-05	2.48278e-05	1.07436e-05	5.40735e-06	5.35835e-06	1.24694e-05	1.06922e-05	3.66496e-06	5.38481e-06	1.10794e-07	5.40373e-06	1.24813e-05	1.06881e-05	9.15962e-08	1.06907e-05	1.06766e-05	8.24885e-08	7.69125e-08	1.07085e-05	7.15067e-06	1.06783e-05	1.24708e-05	7.1542e-06	7.1778e-06	7.15992e-06	5.37711e-06	5.3913e-06	7.13238e-06	5.37543e-06	9.20244e-08	2.13157e-05	1.83713e-06	7.51587e-08	1.33176e-05	5.36927e-06	1.07024e-05	8.45224e-08	1.24379e-05	5.38309e-06	6.43668e-08	1.12813e-07	1.07076e-05	5.39116e-06	1.77722e-05	1.60033e-05	1.77515e-05	1.82333e-06	1.24489e-05	3.68655e-05	1.85614e-06	2.12836e-05	5.38973e-06	1.88751e-06	1.60182e-05	1.86148e-06	1.24778e-05	7.17201e-06	9.79942e-08	5.40134e-06	1.60142e-05	1.60083e-05	7.18625e-06	5.41171e-06	1.60383e-05	1.07169e-05	7.22581e-06	1.07497e-05	0.000140536
d2_7	0.00555576	0.000100877	0.00011509	8.85514e-05	6.37967e-05	5.31533e-05	4.16996e-05	8.14367e-05	6.19615e-05	4.42768e-05	6.37044e-05	5.48795e-05	6.72399e-05	2.83955e-05	1.59979e-05	9.02307e-06	4.60825e-05	1.60168e-05	2.83655e-05	2.57362e-05	1.24489e-05	2.30444e-05	2.48646e-05	5.40859e-06	5.42138e-06	7.18536e-06	1.24606e-05	1.24575e-05	2.6632e-05	2.30863e-05	5.38812e-06	1.42576e-05	1.07215e-05	1.88057e-06	8.9404e-06	5.38385e-06	1.06946e-05	5.3794e-06	1.24825e-05	1.06852e-05	1.06978e-05	5.42264e-06	8.96293e-06	2.66023e-05	5.38603e-06	7.71527e-08	1.07088e-05	2.13036e-05	2.13129e-05	7.14304e-06	1.06788e-05	6.14097e-08	5.3686e-06	5.3925e-06	1.60286e-05	7.15237e-06	5.41666e-06	1.86623e-05	2.30731e-05	5.39604e-06	1.59999e-05	8.24482e-08	5.36681e-06	1.60049e-05	5.40765e-06	5.36228e-06	1.85713e-06	1.77667e-05	1.06736e-05	1.24532e-05	7.15706e-06	5.39438e-06	1.77445e-05	5.38139e-06	7.136e-06	4.51032e-06	1.24687e-05	1.7727e-05	1.07079e-05	7.16142e-06	1.24684e-05	5.38788e-06	7.17802e-06	5.38246e-06	1.06917e-05	2.13256e-05	1.95423e-05	9.10242e-08	2.04547e-05	1.0748e-05	5.42508e-06	1.24496e-05	1.88754e-06	5.41734e-06	5.43214e-06	3.68928e-06	1.78233e-05	5.45741e-06	0.000168779
d2_8	0.00426059	0.000123812	6.64276e-05	6.90494e-05	6.02556e-05	0.00010083	4.7875e-05	5.31507e-05	4.9593e-05	1.51865e-05	6.55151e-05	4.60357e-05	6.37268e-05	8.13796e-05	3.89933e-05	1.60037e-05	3.54641e-05	1.24722e-05	5.66504e-05	1.07223e-05	1.60234e-05	1.24848e-05	1.77873e-05	1.06995e-05	1.60158e-05	5.43926e-06	2.13187e-05	1.59913e-05	2.83794e-05	2.48339e-05	1.77692e-05	1.60193e-05	1.60213e-05	5.39013e-06	8.05978e-06	1.6004e-05	2.66166e-05	1.07155e-05	7.15561e-06	2.12943e-05	7.17706e-06	9.77296e-08	1.24585e-05	1.60026e-05	2.04497e-05	5.39786e-06	1.07001e-05	1.24424e-05	1.87621e-06	1.05004e-07	1.06911e-05	1.60015e-05	1.77809e-05	7.19185e-06	1.42179e-05	1.06673e-05	7.92963e-08	1.59706e-05	5.3943e-06	7.22169e-08	1.06814e-05	5.38773e-06	1.24444e-05	1.85515e-06	1.25023e-05	2.48176e-05	2.12784e-05	5.38407e-06	1.60014e-05	9.23147e-08	5.41085e-06	1.06833e-05	2.48082e-05	1.0673e-05	1.24504e-05	5.40363e-06	5.39148e-06	5.38208e-06	7.30983e-08	1.06983e-05	1.08296e-07	7.16474e-08	1.25202e-05	1.07009e-05	7.18005e-06	2.48653e-05	6.29987e-06	7.18618e-06	3.01442e-05	1.95447e-05	5.41652e-06	1.6021e-05	1.24998e-05	1.35707e-07	7.19051e-06	2.04591e-05	3.90461e-05	2.84419e-05	0.000149358
d2_9	0.00364142	0.000119431	0.000120323	9.29086e-05	7.43584e-05	7.34856e-05	0.000102633	7.96484e-05	4.78684e-05	4.78558e-05	4.60397e-05	2.30751e-05	3.01838e-05	3.54298e-05	1.60524e-05	4.2484e-05	4.60407e-05	3.5448e-05	3.54532e-05	1.7759e-05	1.60443e-05	1.06966e-05	1.60328e-05	1.2513e-05	1.06937e-05	5.41395e-06	1.95696e-05	1.77854e-05	1.07221e-05	9.6147e-08	1.60065e-05	3.3654e-05	1.42399e-05	1.24875e-05	1.42402e-05	1.59996e-05	1.89126e-06	7.13697e-06	7.54854e-08	7.14972e-06	6.00751e-08	1.6005e-05	1.03907e-07	7.14263e-06	1.24797e-05	1.07006e-05	7.18964e-06	1.84769e-06	1.06845e-05	1.42413e-05	1.24825e-05	7.14601e-06	5.40416e-06	1.24674e-05	7.17551e-06	2.30531e-05	1.06714e-05	1.24187e-05	3.01431e-05	7.14304e-06	5.35748e-06	1.24848e-05	1.77517e-05	5.41523e-06	5.38844e-06	1.07091e-05	1.24411e-05	5.39996e-06	5.39103e-06	1.06995e-05	1.18278e-07	5.36252e-06	1.59942e-05	3.66345e-06	1.24624e-05	5.3859e-06	1.06892e-05	1.24443e-05	1.2465e-05	1.24512e-05	1.18568e-07	5.40008e-06	1.24676e-05	1.77772e-05	5.39491e-06	1.86591e-05	1.07329e-05	1.06926e-05	1.59992e-05	5.36837e-06	1.4299e-05	1.24677e-05	1.60708e-05	1.42476e-05	1.60286e-05	1.07108e-05	1.25234e-05	3.37279e-05	0.000182951
