	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00905974	0.00481884	0.00356625	0.00287605	0.00259734	0.0023014	0.00216564	0.00207346	0.00193392	0.00177583	0.00157953	0.00155411	0.00154333	0.0015591	0.0015992	0.00147269	0.00140826	0.00130845	0.00142177	0.00130297	0.00125926	0.00142322	0.00120316	0.00131322	0.00113559	0.00109475	0.0011405	0.00119205	0.00128209	0.00131523	0.00128188	0.00122968	0.00127338	0.00119304	0.00111456	0.00111776	0.00113825	0.00112753	0.00114019	0.00120455	0.00101542	0.00112603	0.00125901	0.00114645	0.00109936	0.00113305	0.00111426	0.00106506	0.00106601	0.00107848	0.00109991	0.00108505	0.00113362	0.00118507	0.000994486	0.00111525	0.00109235	0.00111342	0.00105551	0.00110992	0.000902911	0.00100166	0.00114915	0.00097761	0.000971198	0.00106009	0.00100749	0.00104809	0.00105571	0.000999552	0.00115739	0.0010579	0.00104298	0.0010468	0.00104377	0.000923063	0.000937226	0.0010433	0.00112517	0.00104118	0.000985103	0.000939631	0.000963938	0.000980646	0.000907437	0.000892936	0.000926693	0.00108689	0.00100886	0.00101395	0.000902086	0.000807555	0.000991	0.0877478
d1_1	0.1013	6.60435e-05	3.13241e-05	4.48658e-05	2.52832e-05	6.85931e-05	6.62961e-05	9.33323e-05	4.08792e-05	6.24255e-05	7.86752e-05	3.81882e-05	4.39646e-05	4.73952e-05	2.14049e-05	1.19556e-05	5.50225e-05	2.3347e-05	2.88059e-05	6.42181e-05	8.30797e-06	6.80302e-05	8.89252e-05	3.19766e-05	4.18062e-05	5.67109e-05	8.5338e-05	4.93334e-05	4.73785e-05	4.16507e-05	4.54126e-05	7.09303e-05	3.78892e-05	3.90789e-05	3.4442e-05	4.72952e-05	4.0076e-05	3.98751e-05	3.22537e-05	2.68901e-05	7.63405e-05	5.90326e-05	2.49765e-05	1.76457e-05	5.09976e-05	3.93229e-05	6.20397e-05	3.28728e-05	4.55363e-05	2.70062e-05	3.49076e-05	3.99329e-05	3.79274e-05	2.89658e-05	6.23051e-06	6.17102e-05	2.8678e-05	2.29572e-05	5.5049e-05	3.81616e-05	3.34359e-05	5.1901e-05	4.73135e-05	3.78038e-05	6.46067e-05	6.72889e-05	3.23636e-05	6.24951e-05	3.79063e-05	4.72023e-05	2.66759e-05	5.29774e-05	3.0303e-05	6.42349e-05	6.61994e-05	2.33402e-05	7.9264e-05	4.1716e-05	5.83359e-05	2.85516e-05	1.90915e-05	5.77798e-05	3.97403e-05	4.6226e-05	5.94745e-05	5.28711e-05	5.12112e-05	3.42282e-05	6.43161e-05	1.92324e-05	3.81047e-05	5.11654e-05	4.17166e-05	4.73975e-05	0.00589022
d1_2	0.0471106	3.04566e-05	3.79724e-05	9.07777e-05	4.57145e-05	2.12433e-05	6.04143e-05	2.68832e-05	1.75449e-05	1.90977e-05	4.16288e-05	3.42437e-05	2.40826e-05	4.1992e-05	4.53984e-05	5.51194e-05	7.13696e-05	2.0509e-05	4.93185e-05	4.0328e-05	5.11946e-05	4.2104e-05	2.32221e-05	3.69277e-05	5.98349e-05	4.57942e-05	2.32204e-05	3.97761e-05	4.75252e-05	1.91048e-05	1.90505e-05	2.66038e-05	4.95555e-05	1.54027e-05	5.5131e-05	4.0182e-05	2.44618e-05	2.69973e-05	3.7778e-05	3.63412e-05	5.51507e-05	1.73635e-05	2.86328e-05	8.87008e-05	3.0555e-05	5.33204e-05	2.29876e-05	3.33179e-05	5.68313e-05	2.31908e-05	3.78774e-05	9.69765e-06	5.1173e-05	2.84462e-05	2.68788e-05	3.23765e-05	7.87265e-06	4.94701e-05	4.16314e-05	2.017e-05	3.99156e-05	5.87116e-05	2.14085e-05	3.97889e-05	3.04519e-05	7.89009e-05	1.35625e-05	4.08883e-05	2.46751e-05	3.06316e-05	1.57375e-05	6.25234e-05	2.22236e-05	4.74358e-05	5.83789e-05	5.2622e-05	2.46568e-05	6.77015e-05	2.66314e-05	4.70915e-05	3.22272e-05	4.65072e-05	3.42017e-05	3.8053e-05	5.29391e-05	3.02915e-05	3.95478e-05	4.73994e-05	5.46751e-05	3.40766e-05	4.82338e-05	3.42357e-05	1.16274e-05	4.15827e-05	0.00532173
d1_3	0.0287975	2.09605e-05	2.39166e-05	2.29948e-05	4.26921e-05	4.37735e-05	3.03834e-05	4.90715e-05	2.4724e-05	2.39654e-05	4.3401e-05	4.19776e-05	6.51266e-05	1.73222e-05	2.86625e-05	3.58296e-05	4.26095e-05	3.2216e-05	2.38809e-05	5.2874e-05	3.24367e-05	2.48389e-05	5.31495e-05	4.75316e-05	3.69098e-05	3.80534e-05	1.45441e-05	4.73105e-05	3.97928e-05	3.0267e-05	3.20791e-05	4.92055e-05	5.02599e-05	3.44308e-05	3.075e-05	2.12121e-05	1.19585e-05	2.38297e-05	3.05116e-05	2.85209e-05	3.973e-05	3.2002e-05	2.28032e-05	4.08199e-05	3.98911e-05	3.39581e-05	9.70312e-06	3.69738e-05	3.58835e-05	2.67124e-05	4.38497e-05	5.09175e-05	3.39745e-05	4.72769e-05	3.52347e-05	5.30153e-05	2.6842e-05	3.65153e-05	3.06112e-05	4.50439e-05	4.36089e-05	2.27388e-05	5.66035e-05	3.02755e-05	3.32574e-05	6.7921e-05	2.84704e-05	3.20645e-05	5.10011e-05	3.78905e-05	4.33497e-05	4.62875e-05	5.05912e-05	2.82364e-05	1.91624e-05	1.37259e-05	3.78825e-05	2.67085e-05	3.39616e-05	2.63149e-05	2.10176e-05	4.32661e-05	2.82341e-05	3.858e-05	2.28752e-05	6.32824e-06	3.39895e-05	5.08751e-05	1.53455e-05	4.14342e-05	4.53975e-05	1.72091e-05	1.91542e-05	2.09337e-05	0.00515678
d1_4	0.0199091	2.28584e-05	2.65794e-05	3.95985e-05	3.70529e-05	1.54713e-05	2.33442e-05	4.92836e-05	3.40029e-05	2.27865e-05	1.70508e-05	1.90666e-05	3.71612e-05	3.04562e-05	1.54671e-05	4.1648e-05	3.62139e-05	3.40279e-05	2.58767e-05	1.7141e-05	3.23971e-05	5.45555e-05	2.87352e-05	2.52649e-05	4.71416e-05	2.84118e-05	2.19844e-05	3.78783e-05	1.91387e-05	1.53644e-05	4.53579e-05	4.52287e-05	9.56643e-06	2.28968e-05	3.13339e-05	4.15723e-05	2.46377e-05	2.46887e-05	4.52483e-05	3.41972e-05	2.32251e-05	1.73364e-05	3.42967e-05	3.23138e-05	2.54936e-05	3.76953e-05	4.52142e-05	2.66114e-05	1.71781e-05	3.22557e-05	3.7767e-05	1.33034e-05	4.31648e-05	3.26765e-05	1.53977e-05	4.92887e-05	3.54938e-05	1.35979e-05	1.16914e-05	1.15349e-05	4.34132e-05	3.44121e-05	6.66867e-05	3.04651e-05	6.02117e-05	3.0333e-05	4.53758e-05	1.88747e-05	8.07234e-06	3.03283e-05	1.82748e-05	3.77437e-05	2.07698e-05	3.59092e-05	4.5342e-05	2.82884e-05	1.36309e-05	3.70351e-05	4.34567e-05	4.10832e-06	3.10949e-05	1.34918e-05	3.61554e-05	5.93066e-06	2.29267e-05	5.25534e-05	3.31817e-05	2.4553e-05	4.44018e-05	3.57137e-05	2.66398e-05	5.1021e-05	3.20647e-05	2.09206e-05	0.00440509
d1_5	0.014501	2.47035e-05	3.97325e-05	4.33927e-05	1.91008e-05	3.48801e-05	2.4802e-05	7.18399e-05	5.2971e-05	2.85082e-05	4.51013e-05	4.71397e-05	8.23268e-06	1.91945e-05	6.39951e-05	2.4417e-05	5.96538e-06	1.55002e-05	7.75588e-06	2.10972e-05	4.34019e-05	2.65555e-05	3.41709e-05	2.28139e-05	2.26794e-05	3.58064e-05	4.34018e-05	2.73958e-05	2.36084e-05	4.54e-05	4.52463e-05	3.06709e-05	1.88064e-05	2.28315e-05	5.49892e-05	1.54106e-05	2.48239e-05	2.64442e-05	1.53365e-05	4.91811e-05	5.47184e-05	1.55356e-05	1.54368e-05	2.86797e-05	3.59422e-05	2.28108e-05	2.10362e-05	2.15141e-05	4.53919e-05	1.55109e-05	4.51585e-05	1.33965e-05	2.66074e-05	2.18335e-05	1.34994e-05	2.26618e-05	8.00601e-06	2.27526e-05	1.71233e-05	2.28605e-05	1.53786e-05	2.63584e-05	1.15975e-05	4.80129e-05	3.2103e-05	2.47572e-05	2.18881e-06	3.01206e-05	3.02687e-05	3.40208e-05	1.72345e-05	3.25327e-05	1.32872e-05	1.90015e-05	1.71769e-05	2.07937e-05	2.48307e-05	6.2054e-05	3.38067e-05	2.92712e-05	2.65364e-05	3.97158e-05	2.10415e-05	2.55831e-07	3.57722e-05	4.7251e-05	1.51848e-05	1.71893e-05	2.27167e-05	4.40914e-05	3.22418e-05	2.07569e-05	3.21788e-05	3.76889e-05	0.00377168
d1_6	0.0110778	1.15885e-05	9.53163e-06	7.62868e-06	1.38634e-05	1.14064e-05	4.33574e-05	2.83546e-05	4.1453e-05	3.41254e-05	1.7012e-05	3.22788e-05	2.04169e-05	2.0752e-05	3.39407e-05	4.14753e-05	3.1998e-05	3.7684e-05	1.1709e-05	2.47814e-05	1.70188e-05	2.45988e-05	4.15657e-05	4.8886e-05	1.89817e-05	2.08399e-05	3.02575e-05	4.33339e-05	4.5319e-05	3.57609e-05	2.00478e-05	1.34897e-05	8.0514e-06	2.47269e-05	2.28449e-05	3.38556e-05	5.69394e-06	1.90461e-05	4.16381e-05	3.56812e-05	1.32543e-05	3.58264e-05	3.96894e-05	4.50702e-05	3.56051e-05	1.26796e-05	3.57561e-05	5.64238e-05	1.90933e-05	4.89842e-05	1.88245e-05	1.87936e-05	3.20768e-05	1.90519e-05	9.88703e-06	1.72424e-05	3.04525e-05	3.59946e-05	3.03474e-05	1.98743e-05	6.11724e-06	3.38789e-05	2.7402e-05	2.64606e-05	4.69527e-05	6.67468e-05	4.13727e-05	2.07499e-05	3.21455e-05	4.12879e-05	1.71723e-05	3.02181e-05	2.10462e-05	5.29251e-05	2.47029e-05	1.36303e-05	1.14497e-05	2.83377e-05	7.61266e-06	2.16851e-05	1.90028e-05	1.52517e-05	2.83929e-05	2.64651e-05	3.00481e-05	1.90088e-05	1.7112e-05	2.46053e-05	2.09643e-05	3.40504e-05	3.19421e-05	1.69681e-05	4.33796e-05	2.63043e-05	0.00376358
d1_7	0.00883969	2.09095e-05	4.72128e-05	9.84196e-06	1.35069e-05	2.47801e-05	1.89174e-05	1.25776e-05	1.90666e-05	2.64637e-05	5.09184e-05	2.075e-05	1.56413e-05	3.94154e-05	1.33942e-05	1.91192e-05	3.40131e-05	2.56404e-05	8.01679e-06	5.73264e-06	1.32343e-05	7.77741e-06	2.45185e-05	4.33185e-05	2.83372e-05	1.91376e-05	3.59811e-05	1.70922e-05	4.32971e-05	1.169e-05	1.13474e-05	1.70542e-05	6.03035e-06	7.72472e-06	1.68847e-05	3.04024e-05	2.85301e-05	3.77179e-05	2.83978e-05	1.34865e-05	7.78604e-06	1.90186e-05	3.96643e-05	2.91608e-05	1.34446e-05	3.19996e-05	4.71177e-05	2.25675e-06	2.84139e-05	1.89807e-05	2.26676e-05	1.51939e-05	7.73541e-06	1.91949e-05	2.45331e-05	2.45414e-05	1.8822e-05	1.88051e-05	1.88793e-05	3.18966e-05	3.02939e-05	2.8394e-05	2.44952e-05	4.00119e-05	1.42517e-05	1.15278e-05	2.07448e-05	7.83437e-06	2.64727e-05	2.26716e-05	3.04558e-05	7.66589e-06	3.95666e-05	1.88738e-05	2.57006e-05	2.46041e-05	2.44402e-05	2.84117e-05	3.00182e-05	3.38652e-05	2.09149e-05	1.52569e-05	9.79389e-06	1.97917e-05	1.89735e-05	2.46064e-05	1.33382e-05	1.33325e-05	5.79888e-06	1.98658e-05	3.37864e-05	7.61367e-06	4.97613e-05	3.28445e-05	0.00333983
d1_8	0.0070674	1.69969e-05	3.01512e-05	8.66419e-06	2.10167e-05	1.90078e-05	8.56557e-06	1.69702e-05	1.32759e-05	1.33815e-05	1.14746e-05	1.13966e-05	5.7906e-06	1.7142e-05	5.78946e-06	2.85154e-05	2.29643e-05	2.25222e-05	2.09346e-05	2.09642e-05	1.31597e-05	1.14715e-05	1.70848e-05	1.147e-05	3.39927e-05	1.8948e-05	3.3693e-05	4.14492e-05	3.2887e-05	2.44751e-05	1.73161e-05	1.15267e-05	5.61774e-06	1.52126e-05	1.81237e-05	2.81416e-05	1.70595e-05	2.46449e-05	1.70863e-05	1.32645e-05	2.08654e-05	1.79293e-05	1.89132e-05	2.26266e-05	3.00293e-05	3.19245e-05	5.78914e-06	9.52597e-06	1.32581e-05	2.46063e-05	1.88909e-05	7.78167e-06	5.86815e-06	3.93054e-05	4.33851e-05	1.3229e-05	1.32721e-05	2.66132e-05	1.52427e-05	1.71113e-05	1.13294e-05	1.14565e-05	9.53463e-06	4.31001e-05	1.52421e-05	1.16286e-05	4.71087e-05	1.14681e-05	2.24467e-05	5.80815e-06	2.44928e-05	4.13025e-05	3.18265e-05	2.1367e-06	1.31447e-05	1.89147e-05	1.69674e-05	1.13508e-05	9.72181e-06	1.722e-05	2.09268e-05	3.11821e-05	1.32222e-05	2.73394e-05	1.69455e-05	1.88441e-05	3.20608e-05	1.31402e-05	1.69541e-05	2.44054e-05	3.00517e-05	1.3508e-05	7.60738e-06	3.76843e-05	0.00286993
d1_9	0.00611841	2.27447e-05	1.89813e-05	1.71189e-05	1.32648e-05	1.33716e-05	2.27753e-05	2.91705e-05	4.5158e-05	1.33691e-05	1.40958e-05	1.71062e-05	2.63955e-05	1.69996e-05	3.01417e-05	1.72326e-05	2.10975e-06	7.77451e-06	2.45304e-05	2.282e-05	5.66786e-06	2.26681e-05	1.70888e-05	1.13398e-05	5.80421e-06	1.13953e-05	7.82603e-06	5.85325e-06	1.14721e-05	1.70489e-05	1.33892e-05	1.7126e-05	5.67814e-06	2.24257e-05	1.70503e-05	1.87547e-05	2.0674e-05	1.15947e-05	1.33436e-05	1.33018e-05	3.0083e-05	3.01539e-05	1.69343e-05	1.13448e-05	1.13389e-05	1.32671e-05	2.46961e-05	2.10516e-06	1.92891e-07	2.64132e-05	2.07814e-05	2.61947e-05	2.94406e-05	2.62257e-05	5.90575e-06	7.4922e-06	9.7115e-06	2.44353e-05	2.26986e-05	2.26649e-05	7.71409e-06	3.82307e-06	5.78318e-06	2.08015e-05	1.69563e-05	2.26012e-05	1.9989e-05	1.6825e-05	1.71594e-05	9.54511e-06	2.0694e-05	3.3822e-05	2.06161e-05	1.70711e-05	2.45533e-05	1.97367e-05	3.7518e-05	1.13864e-05	3.57776e-05	1.89677e-05	3.67408e-05	1.6944e-05	2.52945e-05	3.18685e-05	2.46942e-05	2.8292e-05	1.87609e-05	1.70445e-05	1.70145e-05	2.64304e-05	1.32571e-05	1.89877e-05	3.21125e-05	1.51378e-05	0.00262477
