	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0986569	0.0475591	0.0309038	0.0215548	0.016521	0.0129091	0.0103917	0.00851052	0.00694768	0.00588183	0.00486313	0.00406547	0.00332311	0.00280122	0.00251282	0.00212272	0.00189864	0.00159224	0.00133671	0.00100401	0.000931648	0.00087705	0.000808252	0.000679226	0.000493305	0.000494976	0.000389916	0.00036954	0.000262828	0.000296395	0.000238365	0.000196118	0.000173343	0.000158052	9.94579e-05	5.99456e-05	8.82597e-05	5.10976e-05	8.86604e-05	5.41084e-05	8.61252e-05	5.6083e-05	7.85758e-05	2.95019e-05	1.19498e-05	5.19487e-05	4.12762e-05	1.33424e-05	1.34079e-05	2.53611e-05	3.58271e-05	2.61629e-05	2.96653e-05	2.35573e-05	3.04889e-05	2.52068e-05	3.74021e-05	1.6438e-05	3.73433e-05	9.41567e-06	2.33333e-05	7.65437e-06	1.98869e-05	2.15708e-05	5.92695e-06	6.83768e-07	1.10845e-05	7.59714e-06	2.67949e-05	7.60943e-06	2.50688e-05	1.97797e-05	1.28648e-05	1.27859e-05	5.80082e-06	1.97723e-05	1.62893e-05	1.28131e-05	5.78011e-06	1.10029e-05	1.6259e-05	5.49291e-07	1.97518e-05	1.10209e-05	3.02347e-05	1.88921e-05	7.5874e-06	1.45506e-05	1.46028e-05	1.27703e-05	2.33086e-05	2.37882e-06	1.28034e-05	4.42651e-05	1.63407e-05	5.88258e-06	1.28702e-05	0.000193962
d2_1	0.103587	7.35443e-05	6.48124e-05	0.000125822	0.000105814	6.04309e-05	3.33718e-05	5.77571e-05	3.5072e-05	4.03199e-05	8.04266e-05	3.68563e-05	3.50778e-05	1.58236e-05	5.07414e-05	4.90384e-05	3.67724e-05	2.10645e-05	2.80572e-05	2.63112e-05	1.58655e-05	1.23344e-05	1.75676e-05	1.23885e-05	2.98234e-05	2.28227e-05	5.35916e-06	7.15179e-06	1.58654e-05	1.23251e-05	1.75819e-05	1.23454e-05	8.87921e-06	2.4528e-05	1.02657e-07	1.58459e-05	1.23415e-05	1.58152e-05	5.36891e-06	2.28189e-05	1.57964e-05	7.08889e-06	5.33635e-06	5.35638e-06	7.10295e-06	1.0594e-05	7.89265e-08	7.07742e-06	5.34499e-06	5.3428e-06	9.45114e-08	8.55284e-08	1.01243e-07	1.75632e-05	7.08444e-06	5.35396e-06	9.31181e-08	9.56788e-08	1.08063e-07	9.43339e-08	1.15203e-07	5.32579e-06	2.10614e-05	1.06029e-05	1.23394e-05	1.06013e-05	1.8313e-06	8.34094e-08	8.99393e-08	5.32599e-06	7.05112e-06	8.90822e-08	9.78622e-08	7.21666e-08	8.70176e-08	1.83219e-06	1.05899e-07	5.72112e-08	8.83408e-06	1.8242e-06	5.30735e-06	9.9912e-08	1.15743e-07	5.355e-06	5.31771e-06	8.81662e-08	1.03782e-07	7.0782e-06	8.84665e-06	1.05735e-05	8.20217e-08	5.31626e-06	1.05743e-05	5.35659e-06	7.08865e-06	7.14418e-06	1.0637e-05	7.13865e-06	1.46955e-05
d2_2	0.0422547	9.44817e-05	9.62202e-05	7.87051e-05	6.47388e-05	7.87355e-05	4.03079e-05	6.47151e-05	6.99514e-05	0.000101443	3.41881e-05	3.50631e-05	4.02974e-05	1.58624e-05	2.63567e-05	4.20372e-05	2.28388e-05	1.05798e-05	2.45875e-05	2.10954e-05	2.37044e-05	1.2408e-05	1.5847e-05	1.58795e-05	8.88037e-06	1.06314e-05	5.32264e-06	6.24225e-06	5.36684e-06	5.36408e-06	1.76013e-05	1.15099e-07	1.2351e-05	1.26459e-07	1.05849e-05	1.75799e-05	1.05146e-07	1.15642e-07	1.23248e-05	2.73851e-06	1.87479e-06	5.32705e-06	2.10685e-05	7.09689e-06	1.05905e-05	1.93107e-05	1.20812e-07	1.06084e-05	1.05867e-05	5.32856e-06	1.05738e-05	5.31798e-06	1.02497e-07	5.33147e-06	5.34222e-06	5.33179e-06	5.34195e-06	1.16891e-07	1.03879e-07	5.3419e-06	5.34308e-06	1.02002e-07	1.05632e-05	9.30105e-08	7.07658e-06	1.57779e-05	1.05936e-05	5.32333e-06	5.30605e-06	5.33648e-06	1.23198e-05	1.05519e-05	5.34004e-06	7.82396e-08	7.22916e-08	1.23418e-05	9.89023e-08	5.30388e-06	1.05575e-05	1.02845e-07	7.22125e-08	1.08776e-07	1.05742e-05	1.58262e-05	7.09068e-06	7.86825e-08	1.49555e-05	1.05924e-05	1.17313e-07	9.70174e-08	1.05912e-05	1.05932e-05	8.57493e-08	1.12868e-07	1.09386e-07	1.65014e-07	1.8691e-06	2.10888e-05	7.57431e-05
d2_3	0.0234948	0.000110195	0.000150302	0.000103223	8.5672e-05	5.1662e-05	7.35185e-05	4.11558e-05	8.12745e-05	4.20502e-05	4.64142e-05	4.20399e-05	2.80398e-05	4.37693e-05	8.86709e-06	2.54533e-05	2.28403e-05	2.10873e-05	1.58824e-05	1.75694e-05	2.80843e-05	1.23441e-05	7.09376e-06	1.05828e-05	2.6293e-05	1.23579e-05	2.10588e-05	1.05608e-05	2.45542e-05	1.84341e-05	8.84941e-06	2.2821e-05	1.06044e-05	1.75715e-05	1.0579e-05	7.07088e-06	7.10918e-06	1.23427e-05	7.06164e-06	1.23581e-05	5.31836e-06	5.34592e-06	8.89138e-08	5.34222e-06	5.33421e-06	1.05899e-05	5.32914e-06	9.78479e-08	1.05361e-07	1.0584e-05	5.35639e-06	1.58279e-05	1.86237e-06	1.58163e-05	1.40684e-05	2.10628e-05	1.05692e-05	5.32893e-06	1.05485e-05	1.00259e-07	5.30447e-06	8.40693e-08	2.1052e-05	7.736e-08	1.05596e-05	7.30103e-08	7.43704e-08	9.58796e-08	5.33346e-06	1.85943e-06	1.75402e-05	5.32147e-06	5.32285e-06	7.05973e-06	2.27888e-05	1.05769e-05	1.58053e-05	1.9285e-05	1.75556e-05	5.3364e-06	1.05537e-07	5.34472e-06	1.75765e-05	1.10007e-07	7.11152e-06	1.40926e-05	1.05607e-05	1.05769e-05	1.2313e-05	5.36112e-06	1.0565e-05	1.23506e-05	3.60601e-06	2.10672e-05	2.63142e-05	1.86867e-06	1.84407e-06	1.48954e-07	0.00011085
d2_4	0.0145739	9.26913e-05	5.60483e-05	8.83754e-05	9.79329e-05	9.09336e-05	7.17774e-05	4.55488e-05	4.90332e-05	4.90637e-05	6.12859e-05	5.25377e-05	7.5203e-05	3.1549e-05	2.11077e-05	2.45774e-05	1.23678e-05	1.0614e-05	3.15749e-05	3.06679e-05	1.49844e-05	9.97012e-07	1.58317e-05	1.75625e-05	2.28101e-05	1.58066e-05	1.58448e-05	3.33184e-05	5.36967e-06	1.93348e-05	5.34944e-06	3.85142e-05	1.05905e-05	5.32873e-06	1.0573e-05	9.85517e-08	5.36806e-06	1.05497e-05	5.33778e-06	7.08164e-06	1.58161e-05	1.05536e-05	1.05822e-05	1.88433e-06	1.23147e-05	7.08306e-06	1.06056e-05	1.07619e-07	5.34563e-06	5.34703e-06	8.77165e-08	1.58147e-05	7.09872e-06	5.29666e-06	5.31946e-06	1.23201e-05	1.85618e-06	7.08409e-06	1.05985e-05	2.63135e-05	5.31719e-06	7.32631e-08	9.39107e-08	5.35211e-06	1.05738e-05	7.07139e-06	1.82698e-06	1.22954e-05	8.90234e-08	5.34115e-06	1.05853e-05	9.06817e-08	7.03932e-08	5.31439e-06	7.45748e-08	1.05693e-05	7.04945e-06	1.85156e-06	5.3149e-06	7.0825e-06	5.31698e-06	7.08579e-06	1.23058e-05	5.32629e-06	9.88511e-07	3.57873e-06	2.80069e-05	5.36628e-06	5.33247e-06	1.05797e-05	5.3392e-06	1.23147e-05	7.10362e-06	8.85879e-06	1.23592e-05	1.93521e-05	5.395e-06	9.75076e-06	0.000125688
d2_5	0.00993696	8.74788e-05	0.000106716	0.000109288	7.60748e-05	0.000103143	7.35079e-05	7.52447e-05	6.4748e-05	3.59605e-05	4.55245e-05	2.63306e-05	5.8595e-05	2.28295e-05	2.45547e-05	3.15862e-05	2.10778e-05	3.1529e-05	1.06125e-05	1.58357e-05	3.84828e-05	1.06202e-05	1.05004e-07	2.2829e-05	1.23485e-05	1.58204e-05	2.10532e-05	5.33406e-06	2.80627e-05	5.33788e-06	1.40696e-05	1.23641e-05	2.10542e-05	1.86811e-06	1.0593e-05	1.75907e-05	7.07122e-06	1.06021e-05	1.75836e-05	1.05664e-05	5.32262e-06	1.05701e-05	7.09772e-06	5.33552e-06	1.04914e-07	1.75233e-05	1.23146e-05	1.23103e-05	9.90411e-08	1.86212e-06	5.34888e-06	1.57884e-05	8.43715e-08	5.33245e-06	1.05838e-05	1.40671e-05	7.09324e-06	1.75454e-05	8.808e-06	5.33206e-06	5.34504e-06	1.93249e-05	5.32992e-06	1.85836e-06	1.57983e-05	1.7547e-05	1.0602e-05	1.05875e-05	5.31165e-06	5.34577e-06	7.083e-06	5.34944e-06	5.31698e-06	8.00533e-08	8.45175e-08	7.76696e-08	1.23105e-05	7.07061e-06	5.32761e-06	8.53748e-08	1.8601e-06	7.0759e-06	9.70471e-08	1.57966e-05	7.05391e-06	2.28104e-05	1.05653e-05	7.11554e-06	3.50707e-05	1.0593e-05	1.06143e-05	1.84373e-06	5.34836e-06	1.09273e-07	1.23495e-05	1.76081e-05	7.13138e-06	1.76127e-05	0.000110768
d2_6	0.00695811	0.000108431	0.000129386	8.39444e-05	7.1744e-05	4.90573e-05	8.74369e-05	6.64792e-05	5.6025e-05	3.68122e-05	5.25277e-05	4.72837e-05	2.98227e-05	5.07288e-05	2.98367e-05	1.9326e-05	1.23375e-05	1.05735e-05	2.62796e-05	1.23056e-05	3.41524e-05	1.23346e-05	1.06333e-05	1.0048e-07	1.2338e-05	5.33405e-06	1.235e-05	5.32668e-06	5.3241e-06	8.4186e-08	9.83593e-08	1.1676e-07	7.06959e-06	1.75926e-05	5.37277e-06	1.58299e-05	1.23268e-05	1.05662e-05	8.7159e-08	5.3497e-06	7.09436e-06	1.23353e-05	2.45356e-05	1.17675e-07	5.33129e-06	1.05701e-05	1.05666e-05	1.05605e-05	1.75663e-05	1.75998e-05	5.32842e-06	1.23264e-05	1.75679e-05	2.19062e-05	5.34287e-06	1.40889e-05	9.08603e-08	1.07428e-07	1.40686e-05	2.01915e-05	1.20476e-07	1.05611e-05	5.32869e-06	2.27913e-05	7.72231e-08	1.23575e-05	1.23106e-05	1.02753e-07	7.04e-06	5.31049e-06	1.05677e-05	1.05833e-05	5.29978e-06	5.38168e-06	1.05645e-05	1.05736e-05	2.10481e-05	1.75278e-05	9.74849e-08	1.58009e-05	1.0568e-05	1.05891e-05	1.93332e-05	5.33796e-06	1.06008e-05	5.31432e-06	1.5805e-05	5.35518e-06	1.0583e-05	5.34836e-06	7.12358e-06	1.75947e-05	5.35305e-06	5.35228e-06	1.06199e-05	1.23568e-05	8.85607e-06	1.58281e-05	0.000147533
d2_7	0.0054122	9.44219e-05	9.7041e-05	0.000136346	4.72938e-05	8.57057e-05	5.77875e-05	4.02896e-05	4.03012e-05	3.32877e-05	2.80367e-05	3.59199e-05	4.3777e-05	4.37823e-05	3.67745e-05	1.92858e-05	2.89238e-05	1.58133e-05	2.28235e-05	4.55352e-05	1.76262e-05	1.58256e-05	3.5009e-05	1.23285e-05	1.05605e-05	2.10495e-05	1.05857e-05	8.56133e-08	2.10636e-05	9.23035e-08	1.05673e-07	1.58495e-05	5.35895e-06	1.58156e-05	7.11214e-06	5.3327e-06	3.3266e-05	5.32985e-06	7.06508e-06	1.58209e-05	1.04809e-07	1.23312e-05	1.05434e-05	2.63143e-05	7.07772e-06	1.00594e-07	9.37347e-08	8.00156e-06	1.0054e-07	7.04829e-06	1.05762e-05	1.75534e-05	1.05713e-05	1.05373e-05	2.28013e-05	2.10263e-05	7.08689e-06	7.07601e-06	5.32871e-06	5.32032e-06	5.31759e-06	1.58079e-05	5.30568e-06	1.05585e-05	5.30894e-06	7.07863e-06	5.35286e-06	1.05623e-05	5.34497e-06	1.05782e-05	1.58083e-05	1.05414e-05	5.34329e-06	1.856e-06	1.2297e-05	8.66994e-08	5.32885e-06	5.32749e-06	5.32403e-06	1.05749e-05	5.35214e-06	1.17171e-07	7.08786e-06	1.05718e-05	5.33802e-06	1.23336e-05	5.32456e-06	1.76189e-05	1.75821e-05	1.75694e-05	1.23722e-05	1.2318e-05	1.5825e-05	1.06347e-05	1.06047e-05	2.10861e-05	1.58928e-05	1.23689e-05	8.12188e-05
d2_8	0.00427292	0.000132853	9.9696e-05	0.000109317	9.08847e-05	5.78452e-05	4.54937e-05	6.47275e-05	8.65321e-05	3.68274e-05	4.02768e-05	3.85455e-05	3.33079e-05	3.85188e-05	4.72644e-05	1.87195e-06	1.75865e-05	2.46174e-05	1.93311e-05	5.39589e-06	2.62816e-05	2.10638e-05	1.09764e-07	1.40809e-05	2.10324e-05	1.75845e-05	5.38079e-06	2.80415e-05	1.06154e-05	1.58108e-05	1.0572e-05	5.32996e-06	9.84985e-08	1.01715e-07	3.59309e-06	1.86369e-06	5.34112e-06	1.58327e-05	8.42404e-08	2.27836e-05	1.05611e-05	1.75867e-05	2.80548e-05	6.40874e-08	9.02049e-08	1.06026e-05	1.05614e-05	5.34327e-06	1.23204e-05	1.23311e-05	1.58024e-05	1.22867e-05	5.34291e-06	7.36243e-08	1.05539e-05	1.05619e-05	7.98252e-06	1.21445e-07	5.33637e-06	9.03342e-08	8.36413e-08	1.23439e-05	5.32235e-06	8.69362e-08	1.22913e-05	1.57881e-05	5.33546e-06	7.70382e-08	9.17372e-08	1.58028e-05	7.50558e-08	8.55699e-08	1.31851e-05	5.29483e-06	1.23037e-05	1.05783e-05	1.05647e-05	5.3164e-06	7.05114e-06	7.09531e-06	1.23239e-05	1.05677e-05	8.82974e-06	1.23171e-05	1.93172e-05	1.75482e-05	1.7589e-05	1.93261e-05	2.63399e-05	7.08854e-06	7.13225e-06	1.23297e-05	1.17656e-07	1.88468e-06	1.41081e-05	8.03827e-06	2.80735e-05	1.76041e-05	0.000157077
d2_9	0.00341243	9.70569e-05	9.70397e-05	7.08913e-05	7.8714e-05	5.33683e-05	3.33057e-05	4.98627e-05	4.89941e-05	5.94794e-05	4.37894e-05	2.98228e-05	5.94875e-05	4.55341e-05	3.33128e-05	1.75759e-05	3.67943e-05	7.11308e-06	2.80574e-05	2.45559e-05	2.54384e-05	1.76199e-05	3.68112e-05	1.75713e-05	2.28036e-05	4.5531e-05	1.67077e-05	5.33372e-06	7.11268e-06	1.21219e-07	1.58418e-05	1.06148e-05	5.34114e-06	7.07074e-06	1.05537e-05	1.05812e-05	1.7592e-05	1.57938e-05	5.31061e-06	1.4063e-05	5.3624e-06	1.93164e-05	9.38886e-08	1.40991e-05	2.10567e-05	1.05415e-05	1.05546e-05	2.11089e-05	2.45235e-05	1.0547e-05	1.84582e-05	7.08253e-06	1.7558e-05	5.3222e-06	1.83908e-06	1.75761e-05	1.23239e-05	1.40665e-05	1.92986e-05	1.57663e-05	1.05865e-05	1.82664e-06	1.92929e-05	5.33771e-06	1.05587e-05	1.05838e-05	8.96597e-08	2.71814e-05	5.30163e-06	7.04604e-06	1.05639e-05	5.33668e-06	7.04776e-06	2.02347e-05	7.22402e-08	1.0588e-05	7.0997e-06	9.07726e-08	2.10111e-05	1.49248e-05	5.31683e-06	9.33198e-08	7.05074e-06	1.22967e-05	1.2331e-05	5.38428e-06	1.7558e-05	3.33372e-05	1.58239e-05	2.80391e-05	2.81198e-05	5.33695e-06	7.14185e-06	1.05923e-05	7.11546e-06	1.58192e-05	1.46839e-07	1.93941e-05	0.000198137
