	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0990822	0.0477298	0.0305122	0.0217932	0.0166702	0.0124466	0.0100208	0.00826818	0.00678983	0.00590682	0.0048515	0.0040776	0.0033892	0.00290643	0.00240977	0.00212276	0.00190386	0.00151813	0.0013629	0.00111299	0.000969865	0.000666667	0.000679005	0.000585771	0.000482713	0.000502392	0.000293177	0.000343531	0.000274653	0.000251122	0.00021921	0.000208196	0.000162404	8.38634e-05	0.000124994	0.000158876	5.2349e-05	5.51507e-05	3.50596e-05	5.38923e-05	4.66172e-05	3.05599e-05	5.28209e-05	6.32357e-05	3.13672e-05	1.48533e-05	6.20158e-05	2.41352e-05	3.78926e-05	1.69078e-05	3.96871e-05	1.67815e-05	2.18988e-05	1.32751e-05	2.81487e-05	1.15236e-05	2.55366e-05	1.30819e-05	1.13304e-05	2.36825e-05	3.7579e-05	1.849e-05	2.18581e-05	1.47701e-05	2.71076e-05	7.74862e-06	6.02046e-06	9.54641e-06	7.78449e-06	1.30666e-05	2.25508e-05	9.55575e-06	7.65126e-06	1.0406e-05	6.15385e-07	5.98495e-06	1.56498e-05	2.70811e-05	1.11999e-05	2.00104e-05	1.83011e-05	1.64107e-05	2.16039e-05	1.64548e-05	5.75757e-07	1.64899e-05	5.88891e-06	2.17538e-05	1.30296e-05	1.29563e-05	2.17633e-05	1.30808e-05	3.67017e-05	1.13113e-05	7.79824e-06	1.12605e-05	7.87333e-07	0.000118244
d2_1	0.103807	0.000128983	6.8524e-05	7.20819e-05	8.25918e-05	7.46281e-05	5.09541e-05	6.67719e-05	8.42804e-05	5.79954e-05	4.92404e-05	3.862e-05	4.74585e-05	3.16665e-05	2.6477e-05	2.11888e-05	1.07026e-05	2.29319e-05	1.07326e-05	5.4479e-06	3.87085e-05	4.91604e-05	1.42446e-05	2.47461e-05	1.24098e-05	5.34791e-06	5.43708e-06	2.0756e-07	1.55545e-07	1.76989e-05	1.77443e-05	5.39295e-06	2.64816e-07	1.06756e-05	5.43043e-06	5.51006e-06	5.47824e-06	1.27492e-07	8.90748e-08	1.88219e-07	1.12254e-07	1.23198e-07	5.42454e-06	7.13253e-06	5.4146e-06	1.63587e-07	8.99324e-06	1.70279e-07	1.06008e-05	1.6003e-07	5.38831e-06	1.26031e-07	1.077e-05	7.1578e-06	1.92154e-06	1.06841e-05	7.25984e-06	7.16037e-06	1.13063e-07	7.10527e-06	1.24513e-05	1.12872e-07	3.67447e-06	1.20745e-07	1.3912e-07	1.06864e-05	1.47635e-07	5.35234e-06	1.42166e-07	1.33975e-07	1.23791e-05	5.36418e-06	1.07328e-05	1.15236e-07	1.22167e-07	1.05939e-05	1.08591e-07	5.41118e-06	5.39859e-06	5.3777e-06	9.14209e-08	1.06813e-07	1.07155e-05	5.37085e-06	5.36933e-06	1.15162e-07	1.49341e-07	1.07363e-05	1.39594e-07	1.59679e-05	7.18183e-06	5.42888e-06	5.44947e-06	1.40509e-07	1.7958e-07	2.54145e-07	7.24611e-06	1.94855e-05	7.99023e-05
d2_2	0.0425225	9.65473e-05	0.000110507	7.54907e-05	8.42667e-05	7.1958e-05	7.3773e-05	4.56802e-05	4.75945e-05	5.44379e-05	4.92444e-05	7.90236e-05	2.29535e-05	2.02811e-05	3.18255e-05	3.87328e-05	2.81919e-05	1.76509e-05	5.40958e-06	2.64386e-05	2.11959e-05	5.40334e-06	2.29471e-05	7.2254e-06	2.12542e-05	1.77646e-05	1.07227e-05	1.24397e-05	5.5006e-06	1.06951e-05	1.77609e-05	1.71212e-07	9.07017e-06	1.06805e-05	5.50673e-06	1.06636e-05	7.23097e-06	1.07701e-05	1.25462e-05	1.07314e-05	1.69804e-07	5.49824e-06	5.41444e-06	1.06883e-05	5.37797e-06	5.4406e-06	1.94989e-05	5.34007e-06	1.06354e-05	8.02601e-06	5.38978e-06	7.24614e-06	1.41917e-05	1.72878e-07	7.22607e-06	5.32238e-06	9.95329e-08	7.15267e-06	2.01679e-07	7.15735e-06	5.46896e-06	1.23209e-07	1.59379e-07	1.07294e-05	1.06703e-05	1.59712e-05	1.82223e-07	9.75407e-06	1.1269e-07	1.91541e-06	5.38513e-06	6.3607e-06	7.1246e-06	5.47197e-06	5.38813e-06	1.577e-07	5.41198e-06	1.87648e-06	5.38106e-06	1.83957e-06	1.41852e-07	1.00819e-07	1.83756e-07	1.41701e-05	1.59638e-05	2.13423e-07	5.35368e-06	5.4502e-06	5.34454e-06	5.3473e-06	1.24068e-05	1.31483e-07	2.12033e-07	5.51853e-06	2.46999e-05	7.15982e-06	2.82986e-05	7.27643e-06	5.9001e-05
d2_3	0.0235243	7.90945e-05	0.000114014	0.000143843	7.55007e-05	4.40853e-05	2.83476e-05	0.000101741	2.12662e-05	3.87471e-05	5.44022e-05	1.7715e-05	7.54883e-05	4.4042e-05	3.52223e-05	2.29952e-05	3.3437e-05	2.30374e-05	2.24337e-07	1.0697e-05	2.0319e-05	2.12412e-05	2.47367e-05	1.0706e-05	8.12333e-06	5.36113e-06	7.2597e-06	1.25961e-05	1.76704e-05	1.07076e-05	1.89195e-06	2.30361e-05	1.64777e-07	8.92098e-06	1.60216e-05	7.30997e-06	1.25569e-05	1.10096e-07	5.43896e-06	2.29354e-07	1.24443e-05	1.71157e-07	5.51608e-06	1.7719e-05	2.16614e-07	1.87426e-07	5.48424e-06	1.93958e-06	5.33966e-06	1.06749e-05	1.77346e-05	5.43297e-06	1.07676e-05	1.77018e-05	7.14418e-06	5.39999e-06	1.23605e-05	5.47642e-06	5.37486e-06	1.68655e-05	2.00271e-06	5.3988e-06	5.37787e-06	1.25052e-05	1.88981e-06	1.59015e-05	1.07074e-05	9.36787e-08	1.59747e-05	2.0019e-07	1.2368e-05	5.31308e-06	1.24488e-05	1.0735e-07	1.24854e-05	1.94222e-05	1.99449e-06	5.38999e-06	1.24852e-05	1.76337e-05	5.46704e-06	1.76753e-05	5.42492e-06	1.2449e-05	1.90713e-06	5.43782e-06	1.24108e-05	1.16187e-07	1.06443e-05	1.41196e-05	2.09536e-07	1.17191e-07	7.21002e-06	1.23848e-05	1.76827e-07	1.77898e-05	5.46579e-06	7.33609e-06	9.93097e-05
d2_4	0.0147415	0.000150764	7.4638e-05	0.000114065	8.43806e-05	9.90846e-05	3.72354e-05	4.58435e-05	8.6982e-05	4.93127e-05	4.91944e-05	3.87736e-05	2.64905e-05	1.24446e-05	3.34187e-05	2.30071e-05	4.39785e-05	1.59411e-05	2.12009e-05	1.67473e-07	8.97009e-06	1.24339e-05	1.43238e-05	1.06649e-05	1.59484e-05	1.33979e-05	2.29973e-05	1.77416e-05	1.59694e-05	5.34518e-06	1.23659e-05	7.19742e-06	7.24267e-06	1.82169e-07	9.79881e-08	7.26033e-06	5.39216e-06	7.15132e-06	1.84243e-07	5.47745e-06	1.25292e-05	5.3552e-06	1.23662e-05	1.07002e-05	5.451e-06	1.42322e-07	1.69413e-07	1.07252e-05	2.81767e-05	2.48252e-07	5.47535e-06	1.59248e-05	5.45159e-06	1.93602e-07	7.15657e-06	1.06346e-05	5.40347e-06	1.24168e-05	1.34181e-05	5.41884e-06	5.34937e-06	1.60629e-05	5.34451e-06	5.40662e-06	1.0679e-05	1.76273e-05	1.92607e-07	5.37393e-06	1.06866e-05	5.38702e-06	7.07806e-08	5.33668e-06	1.2387e-05	5.40534e-06	1.91887e-06	1.06017e-05	5.45056e-06	8.98888e-08	1.88079e-06	1.92398e-06	1.06925e-05	1.27493e-07	1.06211e-05	1.06756e-05	1.16332e-07	1.06449e-05	5.47825e-06	7.16029e-06	1.76678e-05	1.24554e-05	7.17601e-06	7.21956e-06	5.50404e-06	1.24635e-05	2.41739e-07	5.40458e-06	6.37153e-06	1.24552e-05	8.84162e-05
d2_5	0.0101028	0.000140351	5.81049e-05	7.37389e-05	5.10427e-05	7.11726e-05	2.64653e-05	4.76385e-05	4.05814e-05	2.64395e-05	4.40802e-05	2.99561e-05	2.30175e-05	3.00248e-05	5.43854e-05	2.81978e-05	2.29539e-05	3.00595e-05	2.29994e-05	7.24449e-06	7.13805e-06	7.40101e-06	1.60061e-05	2.30755e-05	1.94172e-05	5.46131e-06	2.09643e-06	2.11663e-05	1.416e-05	1.07672e-05	1.25304e-05	1.2368e-05	1.24873e-05	2.82312e-05	1.82266e-07	1.77813e-05	5.39436e-06	5.45515e-06	7.09144e-06	1.95081e-05	2.82585e-05	1.27481e-07	7.24173e-06	5.45315e-06	2.4754e-05	8.98116e-06	5.46193e-06	2.29807e-05	1.61955e-07	5.43657e-06	1.06879e-05	2.07018e-07	8.08353e-08	1.0651e-05	1.60103e-05	2.16528e-07	1.59128e-05	1.39792e-07	7.18025e-06	5.41787e-06	5.38091e-06	1.23332e-05	1.73126e-07	1.66017e-07	1.24168e-05	1.90321e-06	1.59224e-05	1.59759e-05	5.46573e-06	5.38233e-06	5.46398e-06	1.59682e-05	1.94131e-05	1.73469e-07	1.93824e-07	1.35028e-07	1.06933e-05	1.67956e-05	1.06108e-05	5.41162e-06	1.41101e-07	1.24554e-05	1.06367e-05	5.37654e-06	5.42432e-06	7.16749e-06	8.92401e-06	7.15341e-06	2.12732e-07	1.25096e-05	2.1189e-05	1.85501e-05	2.65525e-05	5.44196e-06	1.76569e-05	1.4205e-05	1.59963e-05	3.78088e-06	0.000117135
d2_6	0.00728588	9.73911e-05	0.0001176	4.57614e-05	0.000104548	6.33938e-05	9.05238e-05	5.09666e-05	5.27937e-05	4.40141e-05	4.93933e-05	5.62758e-05	1.76632e-05	3.44104e-05	2.47687e-05	2.99785e-05	1.2386e-05	5.36321e-05	1.77599e-05	2.64351e-05	1.06955e-05	2.6445e-05	1.24035e-05	3.35818e-05	1.24445e-05	1.41618e-05	1.24383e-05	1.59458e-05	1.23867e-05	5.49627e-06	2.82188e-05	5.4589e-06	5.42887e-06	5.51214e-06	1.6007e-05	1.99315e-06	1.2395e-05	2.64155e-05	7.09659e-06	2.48301e-05	5.44757e-06	1.07592e-05	5.49972e-06	1.60322e-05	9.00312e-06	5.32395e-06	2.20132e-07	2.02754e-05	1.76722e-05	5.35583e-06	1.07018e-05	1.68153e-07	1.59292e-05	1.07134e-05	1.8402e-06	1.76375e-05	1.24624e-05	2.08589e-07	1.9573e-06	3.16966e-05	1.06482e-05	1.06191e-05	7.17309e-06	2.20707e-05	1.99654e-06	1.59921e-05	2.642e-05	1.15747e-07	1.41224e-05	7.16978e-06	2.24717e-07	1.59341e-05	1.64229e-07	1.68408e-07	5.40838e-06	1.77732e-05	2.11987e-05	1.06407e-05	5.46537e-06	1.58833e-05	1.06027e-05	3.72848e-06	5.42624e-06	5.31168e-06	1.07205e-05	2.29182e-05	7.22992e-06	5.4324e-06	2.3078e-05	1.76638e-05	1.08285e-05	1.06817e-05	2.82445e-07	2.47214e-05	7.178e-06	1.23792e-05	5.4248e-06	2.99973e-05	0.000138268
d2_7	0.00545102	5.45397e-05	7.11441e-05	5.28848e-05	6.32141e-05	6.32831e-05	8.26006e-05	3.35261e-05	4.92521e-05	5.54145e-05	2.99801e-05	3.16142e-05	3.69947e-05	1.94389e-05	2.64387e-05	2.82873e-05	3.7021e-05	1.95523e-05	4.22255e-05	1.42975e-05	8.89046e-06	2.01469e-06	1.59322e-05	7.20897e-06	5.44419e-06	7.33832e-06	1.34145e-05	1.23968e-05	1.79051e-05	1.74634e-07	1.77416e-05	7.13602e-06	7.19148e-06	1.76672e-05	1.59295e-05	8.95929e-06	1.7747e-05	2.2946e-05	1.06926e-05	1.06761e-05	3.75141e-06	7.2187e-06	1.91324e-06	7.26695e-06	3.16397e-05	5.33578e-06	1.07509e-05	9.67725e-08	2.11967e-05	5.47307e-06	1.24336e-05	7.29519e-06	5.43091e-06	1.24517e-05	1.06221e-05	5.43922e-06	1.06781e-05	9.78081e-08	5.45414e-06	1.0627e-05	1.24286e-05	1.77128e-05	1.41459e-07	5.38038e-06	1.76907e-05	1.94945e-05	5.39256e-06	1.77055e-05	1.05986e-05	1.81608e-07	5.41662e-06	1.14973e-05	5.34274e-06	5.38828e-06	5.35113e-06	1.0671e-05	5.48276e-06	5.43242e-06	5.40641e-06	7.19552e-06	5.44977e-06	1.24126e-05	1.77051e-05	1.57464e-07	2.30178e-05	1.2486e-05	5.52878e-06	1.98865e-06	5.52983e-06	1.06087e-07	1.06368e-05	7.23141e-06	1.07569e-05	5.39185e-06	7.2955e-06	1.2491e-05	5.47923e-06	3.87752e-05	0.000103138
d2_8	0.00447269	0.00010352	0.000103562	9.82289e-05	0.000105389	3.52361e-05	5.536e-05	5.35636e-05	4.31721e-05	5.62104e-05	5.55787e-06	3.36517e-05	3.35411e-05	2.65881e-05	2.65031e-05	5.41167e-06	5.50245e-06	2.8196e-05	1.24692e-05	2.99245e-05	1.77384e-05	3.17325e-05	1.07845e-05	1.61424e-05	3.87431e-05	2.47058e-05	1.24855e-05	1.94534e-05	1.25075e-05	1.5941e-05	4.04742e-05	2.29615e-05	1.598e-05	2.99326e-05	2.16185e-07	5.52082e-06	2.99749e-07	1.77651e-05	1.77837e-05	5.4411e-06	5.44411e-06	2.64839e-05	1.68434e-05	1.07034e-05	5.35819e-06	5.50842e-06	1.93515e-05	5.53768e-06	1.77252e-05	9.03946e-06	9.10168e-06	1.06324e-05	7.11741e-06	5.57222e-06	1.79954e-07	1.92089e-06	1.07156e-05	1.68223e-05	1.9006e-06	1.70251e-07	5.46946e-06	1.24354e-05	1.06109e-05	1.06197e-05	2.82021e-05	3.34931e-05	1.50023e-07	1.76107e-05	1.06956e-05	1.91994e-06	1.93988e-06	8.959e-06	2.11805e-05	1.07027e-05	7.17666e-06	1.06278e-05	1.07543e-05	5.45881e-06	1.81125e-07	7.13576e-06	8.99157e-06	1.41762e-05	5.38999e-06	1.94641e-05	7.1326e-06	1.16199e-05	1.7792e-05	2.30701e-05	2.2233e-07	5.4793e-06	8.93415e-06	1.75812e-07	1.68797e-05	7.22017e-06	5.44975e-06	2.2981e-05	1.25044e-05	1.78119e-05	0.000166327
d2_9	0.0033191	7.8119e-05	0.000100009	5.72943e-05	6.85223e-05	7.02644e-05	8.94675e-05	4.22296e-05	2.47523e-05	4.9153e-05	5.09022e-05	4.75249e-05	1.0608e-05	2.4748e-05	4.04408e-05	5.48228e-06	1.77092e-05	3.18022e-05	1.7709e-05	2.65142e-05	1.76959e-05	5.43322e-06	2.83035e-05	3.35488e-05	1.93908e-05	2.99843e-05	1.07173e-05	1.93892e-05	1.07127e-05	1.32402e-05	7.13594e-06	5.55295e-06	5.47351e-06	1.7856e-05	5.42796e-06	1.25945e-05	5.5291e-06	1.06686e-05	1.24363e-05	1.06681e-05	1.77406e-05	2.46499e-05	1.06195e-05	1.06939e-05	5.50094e-06	1.76773e-05	1.58741e-05	1.82377e-07	2.46412e-05	1.24659e-05	7.15748e-06	1.23556e-05	7.31862e-06	2.65547e-05	5.36737e-06	5.37463e-06	1.76979e-05	1.06432e-05	1.59198e-05	1.58951e-05	7.17169e-06	1.32533e-07	7.21669e-06	1.83538e-07	1.59124e-05	5.40872e-06	5.41613e-06	1.24182e-05	2.82989e-05	5.48788e-06	2.2936e-05	1.41595e-05	1.59485e-05	1.06941e-05	5.42972e-06	1.23759e-07	1.07249e-05	1.76782e-05	1.85889e-05	9.80636e-06	1.76925e-05	1.24835e-05	1.08563e-07	5.41702e-06	1.06432e-05	1.18801e-07	5.45486e-06	2.13292e-05	7.27582e-06	1.44168e-07	1.25116e-05	2.64504e-05	1.25056e-05	1.07314e-05	2.30575e-05	1.24837e-05	1.26188e-05	1.07605e-05	0.000141952
