	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124859	0.0518105	0.0291378	0.0186028	0.0133318	0.00951902	0.00744095	0.00618984	0.00549802	0.00446396	0.00408653	0.00349814	0.00341566	0.00316551	0.00305639	0.0028763	0.00270558	0.00257673	0.00250512	0.00220737	0.00229882	0.00213593	0.00233199	0.00223305	0.00213886	0.0020228	0.00178624	0.00206429	0.00188794	0.00183064	0.00164403	0.00183649	0.00187269	0.00160666	0.00168483	0.0016497	0.00155287	0.0014154	0.00141472	0.00124787	0.0012935	0.00134398	0.00114136	0.00131813	0.00126075	0.00104174	0.001052	0.00110954	0.000915627	0.00110354	0.000808623	0.000829017	0.000911363	0.000839109	0.000817974	0.000765905	0.000686898	0.00064593	0.000563065	0.000698067	0.000623329	0.000669258	0.000449623	0.000501702	0.000517653	0.000440761	0.000500339	0.000367058	0.000339192	0.000325013	0.000290615	0.000318742	0.000266413	0.000262137	0.000243296	0.000243406	0.000241174	0.000186592	0.000195102	0.000167694	0.000143578	0.000284114
d3_1	0.069811	8.72017e-06	1.28543e-05	2.62964e-07	1.91249e-05	1.28301e-05	2.1185e-05	9.695e-06	2.12736e-05	1.28268e-05	3.99456e-05	6.51535e-06	3.58368e-05	2.95367e-05	2.94575e-05	4.20056e-05	1.49298e-05	1.28828e-05	5.45513e-05	8.57613e-06	2.32502e-05	2.74194e-05	6.51237e-06	1.27714e-05	3.57225e-05	1.69501e-05	3.36689e-05	1.48237e-05	1.69177e-05	2.7404e-05	3.99265e-05	4.41506e-05	1.28185e-05	2.73187e-05	3.56791e-05	2.28603e-06	2.74168e-05	1.27238e-05	3.15323e-05	1.5853e-05	4.6184e-05	3.98723e-05	5.24217e-05	2.51985e-05	4.20332e-05	6.44879e-06	2.11002e-05	1.68612e-05	4.81847e-05	8.49209e-06	4.19581e-05	1.26313e-05	2.72493e-05	2.93264e-05	4.19524e-05	1.26285e-05	2.10602e-05	2.10304e-05	3.35316e-05	4.98657e-05	1.47391e-05	2.10241e-05	4.19088e-05	7.4082e-06	2.10155e-05	1.88546e-05	1.05555e-05	3.97928e-05	1.26035e-05	2.51594e-05	6.30385e-06	2.09481e-05	3.34976e-05	5.17693e-08	6.2829e-06	6.30128e-06	2.30491e-05	8.42519e-06	3.08364e-09	2.51174e-05	4.50729e-08	8.44895e-09	1.259e-05
d3_2	0.0295668	6.51336e-06	8.71517e-06	1.28922e-05	7.63838e-06	2.95538e-05	1.48893e-05	4.00761e-05	1.91523e-05	2.43495e-05	1.28285e-05	3.58433e-05	3.17696e-05	1.27574e-05	4.00171e-05	2.53072e-05	1.48668e-05	2.11056e-05	1.90295e-05	8.57004e-06	5.3637e-05	3.15896e-05	2.7434e-05	1.49154e-05	3.15779e-05	3.36997e-05	2.10818e-05	1.89449e-05	2.73846e-05	1.89667e-05	5.25049e-05	1.68566e-05	5.6687e-05	2.11178e-05	2.10132e-05	3.36378e-05	6.46517e-06	8.49941e-06	1.27762e-05	2.32251e-05	1.27344e-05	6.17781e-05	2.52367e-05	2.11053e-05	2.93697e-05	3.57184e-05	3.98748e-05	4.61789e-05	6.90899e-05	1.47584e-05	3.55878e-05	3.78622e-05	2.73203e-05	1.89355e-05	1.26732e-05	4.40328e-05	3.98855e-05	2.31017e-05	6.32055e-06	2.51559e-05	1.26585e-05	2.72676e-05	1.47481e-05	1.478e-05	1.88438e-05	2.51685e-05	2.92931e-05	6.35652e-06	2.30331e-05	3.35202e-05	1.46981e-05	2.72407e-05	3.29549e-08	2.51506e-05	2.14519e-06	6.31307e-06	1.46844e-05	6.31604e-06	2.09201e-05	1.46406e-05	6.19339e-08	1.25664e-05	2.09685e-05
d3_3	0.0166647	2.37355e-06	1.90926e-05	1.91147e-05	6.517e-06	4.00494e-05	6.59691e-06	2.11498e-05	1.91179e-05	1.07302e-05	1.50255e-05	2.11808e-05	8.65967e-06	1.48608e-05	1.90881e-05	1.90689e-05	1.48962e-05	2.11153e-05	5.04574e-05	2.63404e-05	3.99913e-05	3.57305e-05	3.89312e-05	1.9133e-05	2.32299e-05	3.99835e-05	3.15947e-05	4.41232e-05	8.56163e-06	2.10998e-05	4.41631e-05	5.04527e-05	1.47714e-05	2.10446e-05	1.4869e-05	1.8995e-05	4.20449e-05	4.20446e-05	2.10434e-05	3.98759e-05	2.51899e-05	3.56921e-05	3.14773e-05	2.42466e-05	2.51939e-05	3.99069e-05	3.46121e-05	3.56649e-05	4.82086e-05	3.14997e-05	3.36361e-05	2.73438e-05	4.18943e-05	2.10343e-05	1.26616e-05	4.09283e-05	2.10246e-05	3.77222e-05	2.52678e-05	3.14836e-05	1.47185e-05	2.41385e-05	2.09729e-05	2.51593e-05	1.89037e-05	1.46977e-05	2.10206e-05	1.88318e-05	3.9676e-08	1.26265e-05	2.09609e-05	1.88579e-05	1.26113e-05	6.34089e-06	2.30069e-05	6.29625e-06	2.92494e-08	2.10889e-06	1.25703e-05	3.76563e-08	6.2694e-06	2.33421e-08	8.49878e-06
d3_4	0.0105437	2.5352e-05	2.12204e-05	2.71266e-07	3.36013e-07	2.64324e-05	2.11874e-05	2.32193e-05	4.46275e-06	1.28262e-05	8.66218e-06	2.53002e-05	1.28064e-05	8.56212e-06	2.32154e-05	2.10825e-05	2.74442e-05	3.36866e-05	2.01043e-05	5.87728e-05	2.52905e-05	2.84449e-05	1.91169e-05	1.27805e-05	5.87794e-05	1.48383e-05	2.53024e-05	1.90538e-05	2.94297e-05	3.15525e-05	6.60672e-05	2.53437e-05	4.83202e-05	2.74647e-05	2.31734e-05	4.19881e-05	2.52831e-05	2.21368e-05	3.14699e-05	3.98815e-05	4.61941e-05	2.52516e-05	3.36296e-05	3.36565e-05	4.1934e-05	6.39336e-06	1.89428e-05	1.90141e-05	1.47862e-05	1.48366e-05	6.60535e-05	3.98169e-05	2.51251e-05	3.35728e-05	6.38784e-06	3.23958e-06	3.9771e-05	3.1457e-05	2.30629e-05	2.31257e-05	1.46933e-05	3.77042e-05	6.34407e-06	1.15976e-07	2.93193e-05	2.10074e-05	1.05339e-05	1.88597e-05	1.46858e-05	1.26464e-05	4.39156e-05	8.36978e-06	2.51343e-05	6.32788e-06	2.8249e-05	1.46651e-05	6.31346e-06	8.41092e-06	1.26112e-05	1.04975e-05	6.31608e-06	8.39297e-06	1.26184e-05
d3_5	0.0071445	9.67755e-06	4.01235e-05	8.65193e-06	6.53589e-06	1.28266e-05	1.48748e-05	3.05869e-05	1.70091e-05	6.50644e-06	2.95464e-05	4.00456e-05	1.49181e-05	2.1179e-05	2.94984e-05	4.93362e-05	4.82796e-05	2.74103e-05	6.29665e-05	4.20575e-05	2.53539e-05	2.32665e-05	3.58293e-05	2.73623e-05	3.77978e-05	1.48204e-05	3.1512e-05	5.45964e-05	4.31177e-05	1.89973e-05	1.06726e-05	4.20185e-05	2.73608e-05	3.36799e-05	4.0948e-05	4.41583e-05	3.36145e-05	3.15883e-05	2.31902e-05	1.90007e-05	1.79166e-05	3.15351e-05	5.24532e-05	7.533e-05	1.27047e-05	3.14877e-05	2.94201e-05	3.14578e-05	2.94344e-05	2.74116e-05	3.4662e-05	5.87926e-08	1.26488e-05	3.14688e-05	1.89208e-05	1.89197e-05	2.10181e-05	3.14428e-05	3.35714e-05	3.14742e-05	3.14711e-05	1.26178e-05	2.09457e-05	8.42951e-06	3.14478e-05	1.46925e-05	2.72166e-05	2.51588e-05	2.30139e-05	2.72437e-05	2.50929e-05	3.14028e-05	1.25975e-05	1.89167e-05	1.25668e-05	2.5726e-08	2.0938e-05	2.51778e-08	1.13098e-06	2.65645e-08	9.43568e-06	1.25819e-05	2.0961e-05
d3_6	0.00504174	1.29559e-05	8.5476e-06	2.32951e-05	1.27593e-05	2.95517e-05	1.91366e-05	2.95579e-05	1.7088e-05	3.58479e-05	1.28797e-05	6.50759e-06	3.15318e-05	2.32077e-05	2.11723e-05	1.28068e-05	2.95135e-05	4.19981e-05	1.48329e-05	8.55257e-06	2.00921e-05	3.99418e-05	2.74824e-05	1.90854e-05	3.37109e-05	2.53433e-05	2.73307e-05	5.0349e-05	2.1144e-05	7.33992e-05	4.41408e-05	3.15375e-05	3.3616e-05	6.07374e-05	2.308e-05	1.68992e-05	1.89727e-05	3.16285e-05	1.47981e-05	2.73795e-05	1.27038e-05	2.52846e-05	2.72967e-05	4.61689e-05	2.9402e-05	1.4779e-05	4.83018e-05	4.30115e-05	1.89414e-05	2.8357e-05	1.2649e-05	2.30947e-05	1.8884e-05	4.60532e-05	1.26415e-05	3.46252e-05	6.3363e-06	2.52329e-05	3.55713e-05	2.5146e-05	1.26685e-05	3.77599e-05	1.26851e-05	2.30659e-05	2.51236e-05	2.62287e-05	8.4252e-06	8.43191e-06	8.42977e-06	7.8679e-08	1.25588e-05	2.09531e-05	2.72031e-05	1.46634e-05	2.30666e-05	2.50949e-05	6.32004e-06	1.47341e-05	2.73632e-08	4.57026e-08	1.25336e-05	1.67353e-05	1.88677e-05
d3_7	0.00362224	2.34291e-05	1.28473e-05	1.48983e-05	6.55795e-06	2.22847e-05	2.74813e-05	1.48794e-05	1.90649e-05	1.7086e-05	2.95245e-05	4.63717e-05	2.74384e-05	3.58625e-05	2.53977e-05	5.46857e-05	3.37198e-05	3.36905e-05	2.32736e-05	3.78555e-05	1.90739e-05	5.04103e-05	1.27954e-05	2.10901e-05	1.48138e-05	2.95114e-05	2.74225e-05	8.54291e-06	1.48308e-05	3.57373e-05	2.83916e-05	3.36059e-05	4.41305e-05	3.35692e-05	3.67499e-05	4.62131e-05	3.15529e-05	1.48206e-05	4.94199e-05	1.90317e-05	5.2435e-05	5.97327e-05	2.30975e-05	1.69581e-05	2.72488e-05	2.28706e-06	8.45256e-06	5.23938e-05	6.49785e-05	3.97962e-05	2.31094e-05	6.40927e-06	4.40038e-05	2.10097e-05	6.27905e-05	3.98031e-05	6.88294e-08	2.72654e-05	4.18866e-05	1.48428e-05	4.19058e-05	1.89206e-05	2.09983e-05	2.72305e-05	1.25758e-05	2.93716e-05	8.44375e-06	2.72143e-05	2.72872e-05	1.88955e-05	1.677e-05	3.7647e-05	4.1836e-05	1.64621e-08	2.12027e-06	6.32878e-06	6.31971e-06	6.32624e-06	1.46695e-05	2.09061e-05	2.1398e-06	6.3107e-06	4.39609e-05
d3_8	0.00264046	1.27665e-05	9.68748e-06	1.48247e-05	1.90699e-05	2.12199e-05	8.61819e-06	3.36751e-05	3.99624e-05	2.52979e-05	5.1556e-05	2.42631e-05	1.28715e-05	4.20145e-05	1.48631e-05	2.11812e-05	3.36961e-05	3.15581e-05	2.53494e-05	3.37066e-05	4.62783e-05	2.95295e-05	2.42904e-05	2.73788e-05	3.15762e-05	6.08744e-05	6.4035e-05	2.53299e-05	6.46038e-06	2.95193e-05	3.15183e-05	1.48907e-05	3.77597e-05	4.61908e-05	3.35839e-05	6.4625e-06	3.4642e-05	3.57639e-05	1.90011e-05	5.24633e-05	3.36683e-05	6.70579e-05	3.4682e-05	3.26036e-05	3.77849e-05	2.93781e-05	1.26465e-05	2.93519e-05	1.89237e-05	2.52859e-05	1.26883e-05	3.46769e-05	2.52647e-05	2.51824e-05	1.47477e-05	2.82991e-05	1.4687e-05	1.89359e-05	1.26173e-05	5.44258e-05	3.56296e-05	4.19049e-05	3.56305e-05	1.47327e-05	1.26072e-05	1.25836e-05	1.88577e-05	6.3609e-06	2.09687e-05	1.88956e-05	1.26062e-05	3.34975e-05	1.32342e-08	2.51027e-05	6.29711e-06	2.30287e-05	6.33311e-06	6.31877e-06	6.2818e-06	3.65592e-08	2.0923e-05	6.75571e-08	2.72433e-05
d3_9	0.0019812	2.32645e-05	3.58714e-05	1.48916e-05	2.95422e-05	6.5027e-06	1.70554e-05	2.12177e-05	1.48508e-05	4.20372e-05	1.2807e-05	2.95292e-05	2.10682e-05	2.12031e-05	8.59951e-06	1.89942e-05	2.73981e-05	2.53578e-05	2.74279e-05	2.84829e-05	4.73193e-05	5.45444e-05	2.74742e-05	4.20562e-05	2.52963e-05	4.62955e-05	2.11463e-05	8.382e-05	2.73879e-05	5.67159e-05	3.78258e-05	4.41153e-05	5.04326e-05	6.39856e-06	3.46846e-05	8.51737e-06	2.11129e-05	2.73917e-05	3.15415e-05	3.15608e-05	1.79031e-05	4.20265e-05	2.10782e-05	2.52536e-05	3.35852e-05	6.70834e-05	2.52504e-05	2.10305e-05	2.72914e-05	3.3564e-05	2.93796e-05	4.5088e-05	2.20911e-05	3.35854e-05	2.73001e-05	1.68537e-05	5.02951e-05	5.23414e-05	1.26362e-05	1.26848e-05	2.73523e-05	4.1925e-05	2.72596e-05	1.25912e-05	1.89188e-05	1.26211e-05	2.51984e-05	2.93071e-05	1.26162e-05	3.34841e-05	8.46733e-06	1.25891e-05	2.30298e-05	2.09036e-05	2.09573e-05	1.88672e-05	1.46491e-05	2.09245e-05	2.8142e-08	2.95863e-08	6.28821e-06	1.46511e-05	4.18688e-05
