	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.098711	0.0474264	0.0305438	0.021845	0.0164836	0.0129434	0.0100611	0.00828446	0.0072403	0.00578314	0.00472523	0.00392899	0.00353364	0.00300478	0.00260485	0.00221756	0.00179984	0.00158588	0.00139043	0.00118687	0.000891962	0.00085632	0.000815469	0.000591357	0.00054801	0.000498614	0.000350868	0.000359518	0.000220834	0.000241318	0.000213635	0.000190847	0.00016529	0.000108929	0.000111639	0.00010954	7.45156e-05	8.59163e-05	7.5183e-05	9.51932e-05	5.11901e-05	4.05037e-05	7.60558e-05	2.61815e-05	5.3946e-05	1.71999e-05	6.40786e-05	2.22063e-05	1.67204e-05	2.8192e-06	2.02368e-05	2.18917e-05	1.8343e-05	3.22619e-05	2.53599e-05	3.57766e-05	1.65918e-05	1.9958e-05	2.17109e-05	1.47392e-05	1.47146e-05	1.12136e-05	1.2959e-05	2.34057e-05	2.48491e-06	2.68952e-05	2.16791e-05	2.16455e-05	7.62058e-06	5.84633e-06	3.03486e-05	7.60302e-06	1.8928e-05	1.10546e-05	6.2516e-07	1.98492e-05	2.32557e-06	5.80131e-06	1.80934e-05	7.51722e-06	5.16541e-07	5.81198e-06	1.79999e-05	1.28221e-05	1.10141e-05	3.37327e-05	2.15211e-05	1.98163e-05	2.33053e-05	1.89284e-05	5.7993e-06	1.63129e-05	1.10966e-05	1.11034e-05	1.89742e-05	1.28188e-05	1.10469e-05	0.000156956
d2_1	0.103479	8.24062e-05	9.80644e-05	0.000129449	9.28611e-05	8.5803e-05	8.84512e-05	8.74947e-05	4.91372e-05	3.69387e-05	6.14218e-05	3.33989e-05	3.16444e-05	3.15821e-05	2.54732e-05	2.54966e-05	2.11198e-05	2.29235e-05	1.76567e-05	2.80979e-05	1.59654e-05	3.68941e-05	2.11139e-05	1.77009e-05	5.44257e-06	1.76621e-05	7.10646e-06	2.45935e-05	2.75625e-06	2.46517e-05	1.06561e-05	2.1159e-05	1.51852e-07	5.44804e-06	1.22209e-07	1.8936e-06	5.42022e-06	1.06439e-05	1.3467e-07	1.0652e-05	1.25767e-07	1.06271e-05	1.31405e-07	5.38281e-06	1.06496e-05	1.77408e-07	5.36168e-06	1.90204e-06	1.24032e-05	5.38131e-06	1.06055e-05	1.93467e-05	1.0694e-05	1.12201e-07	1.5649e-07	2.11009e-05	5.37832e-06	5.3436e-06	1.02426e-07	5.35984e-06	5.34766e-06	1.85465e-06	7.42397e-08	1.40878e-05	7.11757e-06	1.3859e-07	5.3526e-06	7.28113e-08	5.31616e-06	3.07174e-05	1.11912e-07	9.33681e-08	1.85063e-06	5.36012e-06	7.83135e-08	6.74958e-08	5.3423e-06	9.25766e-08	5.31722e-06	7.08167e-06	8.40057e-08	7.13323e-06	1.05726e-05	5.34245e-06	9.29907e-08	9.04846e-08	1.89078e-06	1.20951e-07	9.90916e-08	7.11425e-06	5.33042e-06	1.8691e-06	7.12936e-06	2.10894e-05	5.35409e-06	1.23405e-05	1.06178e-05	1.23954e-05	7.59478e-05
d2_2	0.0424034	9.81669e-05	8.06249e-05	6.4004e-05	8.58166e-05	7.09579e-05	6.8345e-05	5.44278e-05	8.05881e-05	8.23131e-05	4.73749e-05	5.61028e-05	3.68521e-05	4.20766e-05	2.47013e-05	2.11577e-05	1.24649e-05	3.5964e-05	3.33455e-05	2.64374e-05	2.29006e-05	5.4388e-06	1.76784e-05	2.72752e-05	1.51893e-07	2.11682e-05	1.06166e-05	1.14434e-07	2.46182e-05	5.39953e-06	1.07211e-05	3.1621e-05	5.40184e-06	2.37388e-05	5.40049e-06	1.28062e-07	1.06645e-05	2.10915e-05	1.76417e-05	1.76041e-05	7.17672e-06	3.07386e-05	5.38655e-06	2.37521e-05	1.58375e-05	5.35451e-06	1.59407e-07	5.39663e-06	5.3519e-06	5.42675e-06	5.37119e-06	1.87591e-06	9.01438e-08	1.16226e-07	1.05685e-05	1.23315e-05	5.4075e-06	7.09241e-06	7.15381e-06	5.34997e-06	1.582e-05	1.05806e-05	1.23421e-05	7.13012e-06	5.33295e-06	7.11671e-06	5.34652e-06	7.11328e-06	1.58413e-05	7.84437e-08	5.33332e-06	7.08945e-06	1.15179e-07	8.40628e-08	5.32523e-06	8.05021e-08	1.22949e-07	1.23645e-05	7.09769e-06	1.86708e-06	1.58925e-05	7.3034e-08	1.07678e-07	1.06036e-05	7.12945e-06	1.0603e-05	1.23168e-05	1.06388e-05	5.35419e-06	2.11176e-05	7.1324e-06	1.23708e-05	1.01121e-07	9.25188e-08	9.28893e-08	1.58543e-05	1.23592e-05	7.15142e-06	6.36253e-05
d2_3	0.0233495	0.000122505	6.92577e-05	0.00012421	0.000101544	6.13901e-05	5.43317e-05	8.40245e-05	5.2603e-05	5.26074e-05	6.65388e-05	2.63581e-05	3.34272e-05	3.86051e-05	3.33329e-05	3.33534e-05	8.90441e-06	1.7656e-05	3.07711e-05	2.98735e-05	2.28725e-05	2.10915e-05	1.67423e-05	1.49079e-07	3.33871e-05	3.33717e-05	1.06118e-05	7.13366e-06	1.06285e-05	3.3341e-05	7.10827e-06	1.10632e-07	1.92749e-06	1.76348e-05	5.39209e-06	1.40437e-07	5.32866e-06	1.75379e-07	2.10992e-05	1.06056e-05	5.35798e-06	1.88763e-06	1.584e-05	5.36538e-06	9.47923e-08	1.23447e-05	5.37251e-06	2.28244e-05	1.84813e-05	1.91066e-06	1.23768e-05	1.23758e-05	1.06263e-05	5.35587e-06	1.23873e-05	7.15403e-06	1.04824e-07	7.12364e-06	1.88451e-06	5.39129e-06	2.46283e-05	5.33507e-06	1.06e-05	1.49664e-05	1.23779e-05	5.39459e-06	1.08452e-07	5.33376e-06	1.40912e-05	1.84563e-05	1.07095e-07	1.22968e-05	8.2282e-08	1.23535e-05	1.23465e-05	1.061e-07	8.81928e-08	9.4479e-08	7.13392e-06	1.23377e-05	1.75964e-05	5.34766e-06	1.05145e-07	1.41051e-05	1.04778e-07	7.09301e-06	1.41024e-05	5.45003e-06	5.34329e-06	2.45752e-05	1.06396e-05	4.53163e-06	5.34157e-06	9.97734e-08	1.06395e-05	1.23497e-05	1.23855e-05	2.766e-06	7.85211e-05
d2_4	0.0146633	8.40255e-05	0.000110324	8.40455e-05	3.5239e-05	6.66372e-05	5.7809e-05	4.90525e-05	3.33807e-05	5.95933e-05	3.16067e-05	4.03995e-05	4.3864e-05	6.4803e-05	3.68409e-05	2.63336e-05	6.31531e-06	2.28814e-05	1.06643e-05	4.03441e-05	1.58524e-05	2.81542e-05	3.3364e-05	1.06753e-05	1.75839e-05	1.24072e-05	1.58474e-05	7.1478e-06	2.45954e-05	1.06519e-05	5.41531e-06	2.63814e-05	2.98382e-05	8.00721e-06	1.84915e-06	5.33968e-06	1.00658e-06	1.06504e-05	2.80709e-05	1.40231e-07	1.58825e-05	5.38148e-06	5.35554e-06	5.41235e-06	1.06158e-05	1.12204e-07	5.39273e-06	5.3645e-06	5.36352e-06	1.06566e-05	1.06261e-05	1.23659e-05	1.15245e-05	7.11565e-06	9.98089e-07	1.66212e-07	1.32399e-05	7.13504e-06	1.58759e-05	1.02513e-07	1.76378e-05	6.1329e-08	5.29975e-06	1.14378e-07	2.37498e-05	5.39225e-06	2.11049e-05	8.84646e-06	7.17853e-06	1.2343e-05	5.3132e-06	5.31853e-06	5.35274e-06	5.347e-06	9.48136e-08	1.00302e-07	5.33174e-06	1.86349e-06	1.60015e-07	2.54934e-05	1.05794e-05	9.22637e-08	1.01639e-07	1.88314e-06	5.33696e-06	2.45591e-05	5.37532e-06	7.15566e-08	9.40869e-08	1.58066e-05	1.91899e-06	1.23445e-05	1.58797e-05	1.76272e-05	1.76538e-05	7.08244e-06	1.84817e-06	7.13265e-06	8.64824e-05
d2_5	0.010281	0.000101578	7.53903e-05	0.000112063	5.43866e-05	9.4495e-05	5.78381e-05	7.52459e-05	3.15973e-05	1.94152e-05	6.65095e-05	7.00936e-05	6.30775e-05	7.2086e-06	1.41647e-05	4.56499e-05	2.63391e-05	4.56126e-05	3.86183e-05	4.03206e-05	1.76898e-05	1.32731e-05	1.58585e-05	2.75603e-06	1.93654e-05	5.37095e-06	1.06475e-05	2.11038e-05	3.68859e-05	5.43705e-06	2.28571e-05	1.06067e-05	5.39705e-06	5.38115e-06	1.32792e-07	7.14648e-06	1.06457e-05	1.76311e-05	1.41752e-07	1.05917e-05	1.29462e-07	5.42631e-06	5.36415e-06	2.01797e-07	1.58453e-05	7.14734e-06	1.2353e-05	1.06003e-05	1.89737e-06	8.51958e-08	5.40304e-06	5.36325e-06	5.36303e-06	1.0638e-05	1.41602e-05	9.6964e-08	5.35868e-06	5.36464e-06	1.00121e-07	5.35706e-06	1.23684e-05	1.94023e-05	1.15072e-05	1.58302e-05	1.23848e-05	1.06383e-05	1.87766e-06	1.53305e-07	2.02031e-05	5.3454e-06	7.14566e-06	1.41164e-05	1.05816e-05	1.23323e-05	1.23551e-05	5.38844e-06	1.23239e-05	5.34896e-06	1.01198e-07	1.24072e-05	1.76173e-05	1.0253e-07	1.06225e-05	1.23746e-05	5.36336e-06	1.05896e-05	5.34486e-06	1.33122e-05	1.09725e-07	1.06148e-05	8.98975e-08	1.48801e-07	5.34142e-06	1.94008e-05	1.06021e-05	1.31283e-07	1.23694e-05	1.06499e-05	0.000108355
d2_6	0.00716215	7.18893e-05	8.58497e-05	8.39994e-05	7.01168e-05	6.30615e-05	9.46353e-05	6.30889e-05	5.43682e-05	6.83168e-05	2.46839e-05	1.23998e-05	2.11655e-05	3.33485e-05	3.68034e-05	2.11518e-05	2.98845e-05	7.15792e-06	2.80994e-05	7.20077e-06	3.33842e-05	7.22627e-06	1.06334e-05	1.06762e-05	2.10928e-05	1.06495e-05	1.76731e-05	1.93819e-05	1.237e-05	1.64964e-07	1.58475e-05	1.23536e-05	2.62827e-05	2.29322e-05	1.23528e-05	7.12678e-06	5.42e-06	5.36413e-06	5.34245e-06	7.14321e-06	1.23957e-05	7.11307e-06	2.28163e-05	1.0612e-05	1.58746e-05	8.21143e-08	1.06087e-05	5.38162e-06	1.41159e-07	5.38512e-06	1.58626e-05	5.38464e-06	1.8513e-06	7.12907e-06	7.08674e-06	1.41562e-05	1.06099e-05	1.85463e-06	1.24009e-05	1.58696e-05	7.08547e-06	5.35137e-06	1.04529e-07	5.37394e-06	1.75959e-05	1.28319e-07	2.10961e-05	7.13443e-06	1.40952e-05	7.14338e-06	1.05936e-05	5.36435e-06	1.32649e-07	2.11102e-05	7.04631e-06	7.12116e-06	1.58223e-05	1.24069e-05	1.06357e-05	1.53526e-07	1.58479e-05	8.82465e-06	1.27098e-07	1.75956e-05	1.09329e-07	1.9323e-05	1.05675e-05	5.32786e-06	5.34704e-06	1.05595e-07	7.12762e-06	1.29681e-07	1.51184e-07	1.06379e-05	7.11301e-06	2.63588e-05	5.40253e-06	9.97062e-08	0.000126834
d2_7	0.00533723	0.000113802	0.00013916	0.000133889	7.18542e-05	8.15146e-05	7.87938e-05	3.68906e-05	3.15682e-05	4.83237e-05	3.15729e-05	3.69283e-05	3.16562e-05	5.43566e-05	1.76737e-05	3.15991e-05	2.98292e-05	2.46397e-05	3.68449e-05	1.23762e-05	1.24208e-05	1.89053e-06	2.46577e-05	1.93698e-05	2.11169e-05	1.58673e-05	2.45721e-05	1.70305e-07	3.15879e-05	5.38088e-06	1.24343e-05	1.89771e-06	1.066e-05	7.11591e-06	2.28457e-05	1.23596e-05	1.06368e-05	9.7695e-06	1.93861e-05	7.13029e-06	1.58747e-05	1.06505e-05	1.06295e-05	1.7641e-05	8.91823e-06	1.7621e-05	1.23371e-05	1.06124e-05	7.14408e-06	2.63723e-05	2.28627e-05	9.5625e-08	1.42455e-07	5.4148e-06	1.58278e-05	1.23886e-05	5.34517e-06	7.10821e-06	1.06128e-05	6.25803e-06	5.31986e-06	1.06237e-05	2.45583e-05	7.14895e-06	2.28923e-05	7.13781e-06	5.3632e-06	1.88655e-06	9.12074e-08	7.20642e-08	1.23639e-05	1.58468e-05	5.34663e-06	1.11196e-07	7.06509e-06	5.35337e-06	1.85014e-06	9.91406e-08	2.11123e-05	9.52e-08	7.0991e-06	5.3639e-06	5.38142e-06	8.92752e-08	5.31093e-06	1.86895e-06	5.36216e-06	1.29975e-07	1.25669e-07	1.0604e-05	1.29247e-07	1.41363e-05	8.88111e-06	2.28622e-05	2.63624e-05	1.58892e-05	1.06415e-05	7.10679e-06	0.000121388
d2_8	0.00440277	7.32653e-05	7.97091e-05	0.000101471	7.53074e-05	3.68706e-05	6.14386e-05	6.6671e-05	4.044e-05	4.73471e-05	3.86613e-05	2.11783e-05	4.21027e-05	2.46195e-05	1.06897e-05	2.81835e-05	3.16139e-05	3.69288e-05	1.76356e-05	1.24255e-05	1.05883e-05	1.41197e-05	2.98442e-05	2.11676e-05	1.41415e-05	1.59161e-05	1.92336e-06	2.28646e-05	7.15818e-06	7.79595e-08	7.1879e-06	1.75995e-05	1.06053e-05	7.12629e-06	5.38966e-06	1.15182e-07	1.76254e-05	1.58864e-05	1.85727e-06	1.05931e-05	1.24272e-05	1.0671e-05	1.5837e-05	1.06101e-05	1.76363e-05	7.14913e-06	1.06236e-05	3.15897e-05	2.11513e-05	1.75788e-05	7.97812e-06	5.33815e-06	1.06075e-05	5.32096e-06	1.76389e-05	1.23322e-05	1.22681e-07	1.76312e-05	8.83284e-08	7.09454e-06	8.02523e-08	2.11047e-05	7.04378e-08	1.06227e-05	1.75545e-05	8.62586e-08	5.32577e-06	1.49915e-05	7.81922e-08	1.05743e-07	1.58946e-05	1.0593e-05	2.45927e-05	1.23601e-05	2.28819e-05	7.07566e-06	1.23685e-05	1.06261e-05	1.5178e-07	1.20881e-07	1.89431e-06	5.31291e-06	5.35158e-06	1.05539e-05	1.57657e-07	1.32371e-07	1.02493e-07	1.40785e-05	1.41027e-05	1.06003e-05	1.23733e-05	5.40986e-06	7.08189e-06	2.81835e-05	1.58487e-05	1.06364e-05	2.8172e-05	5.41727e-06	0.000105694
d2_9	0.00382314	0.00010847	6.14345e-05	4.38087e-05	8.9363e-05	4.38508e-05	6.21823e-05	6.1402e-05	5.77951e-05	3.59849e-05	6.47943e-05	6.13982e-05	3.51372e-05	2.11793e-05	1.76759e-05	2.8092e-05	2.987e-05	1.24125e-05	2.81381e-05	3.33804e-05	4.38762e-05	2.8144e-05	5.39897e-06	1.06237e-05	7.13919e-06	7.12151e-06	2.81809e-05	1.40923e-05	1.24074e-05	1.76818e-05	5.34787e-06	1.85667e-06	1.59036e-05	7.14494e-06	1.9408e-05	2.63517e-05	1.586e-05	1.95352e-07	5.44276e-06	1.066e-05	1.40965e-05	1.76001e-05	1.03977e-07	1.23505e-05	7.10278e-06	2.10636e-05	1.24392e-05	5.38976e-06	1.0593e-05	1.25436e-07	1.58279e-05	1.40847e-05	5.34484e-06	1.23773e-05	7.14125e-06	1.76146e-05	1.5865e-05	5.35759e-06	1.2075e-07	1.76363e-05	1.05963e-05	7.13063e-06	1.58256e-05	1.40972e-05	1.85604e-06	1.05895e-05	5.38841e-06	1.20628e-07	5.33666e-06	1.23097e-05	1.23614e-05	1.45748e-07	7.12243e-06	1.58594e-05	1.23493e-05	5.36264e-06	1.0611e-07	1.40955e-05	1.02691e-07	8.83472e-06	1.06136e-05	1.89297e-06	2.79342e-06	1.40656e-05	7.10626e-06	1.34243e-07	3.85918e-05	1.06046e-05	1.24089e-05	5.42256e-06	7.1556e-06	1.55033e-07	2.11067e-05	1.06471e-05	1.9359e-05	2.28977e-05	2.45694e-05	2.81593e-05	0.000140674
