	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0107917	0.0062809	0.00461123	0.0038654	0.00347266	0.00304114	0.00280128	0.00272973	0.00243419	0.00238693	0.00229388	0.00229905	0.00232082	0.00214258	0.00204361	0.00194431	0.00215502	0.00197617	0.00188595	0.00198957	0.00188664	0.00171422	0.00176652	0.00196316	0.00188146	0.00177958	0.00174014	0.00184619	0.00173485	0.00194978	0.0018382	0.00168906	0.00174087	0.00158566	0.00153453	0.00172136	0.00178956	0.00182027	0.00161395	0.00164119	0.00168504	0.00166004	0.00177266	0.00167258	0.0014849	0.00169817	0.001676	0.0018732	0.00161215	0.00181554	0.00149194	0.00172445	0.0015779	0.00150791	0.00165699	0.00156061	0.00151214	0.00175395	0.00155035	0.00156309	0.00161475	0.00146527	0.00178446	0.00138953	0.00170241	0.00147896	0.0014736	0.00141666	0.00167509	0.00169525	0.00151283	0.00159065	0.00160372	0.00170505	0.00151352	0.00160277	0.00148758	0.00137727	0.00163926	0.00149221	0.00133319	0.00164674	0.00150296	0.00151342	0.00140146	0.00165995	0.00147108	0.00143545	0.00148957	0.00131938	0.00144416	0.00155418	0.00150605	0.160319
d3_1	0.0735577	2.55169e-09	6.53569e-06	0	0	1.30486e-05	6.53044e-06	6.52884e-06	0	9.84375e-09	0	2.18062e-06	0	6.53156e-06	1.08765e-05	6.53592e-06	0	1.93262e-09	4.18255e-09	3.87256e-09	1.95738e-05	1.48532e-08	1.52268e-05	6.52907e-06	6.52616e-06	2.17921e-06	2.21399e-09	1.73929e-09	1.52487e-05	9.71824e-09	1.95954e-05	2.24992e-10	4.37276e-06	3.06159e-10	1.5232e-05	6.52865e-06	1.30571e-05	1.52416e-05	1.30625e-05	3.04487e-05	6.52918e-06	8.71628e-06	2.18862e-06	1.01401e-09	1.30777e-05	4.96027e-09	7.85058e-09	6.5244e-06	1.52497e-05	8.7123e-06	2.17318e-06	0	6.53061e-06	1.28807e-08	1.30752e-08	6.53109e-06	1.3056e-05	2.46153e-10	1.52146e-05	6.53697e-06	6.53166e-06	0	6.52813e-06	2.19525e-06	0	0	6.53156e-06	2.18324e-06	6.52855e-06	8.71478e-06	6.52514e-06	4.40782e-09	0	2.74252e-09	6.52886e-06	1.52281e-05	6.53405e-06	6.53108e-06	6.52631e-06	1.78846e-08	3.75811e-09	1.74111e-05	2.39289e-05	6.52727e-06	1.95736e-05	6.52483e-06	8.93062e-10	2.39404e-05	2.19088e-06	7.80001e-10	0	2.17601e-05	1.22472e-08	1.07967e-09	0.000694186
d3_2	0.0316132	3.35187e-09	5.32551e-09	1.58474e-08	0	2.17797e-06	6.51955e-06	1.95876e-05	7.18426e-10	6.53492e-06	3.87923e-09	1.08912e-05	1.30506e-05	6.52184e-06	2.65931e-09	6.53233e-06	8.86857e-09	1.30552e-05	1.0882e-05	1.00793e-08	1.30654e-05	5.97519e-09	6.60082e-09	9.81739e-06	4.77983e-09	1.07123e-08	1.63266e-05	1.30439e-05	3.77666e-09	0	1.30418e-05	5.71905e-09	3.81406e-09	7.55647e-09	4.36653e-06	6.53243e-06	1.6553e-09	0	1.08573e-08	6.53264e-06	6.5275e-06	2.18118e-06	2.17168e-09	0	8.71917e-06	6.5413e-06	1.52267e-05	8.70241e-06	7.65415e-09	4.36833e-06	6.52757e-06	9.17099e-10	2.18275e-06	5.9655e-09	1.58664e-09	8.63295e-10	6.52174e-06	6.07385e-09	6.24954e-09	8.70589e-06	8.70687e-06	7.18667e-09	8.70728e-06	0	8.69392e-06	8.69444e-06	8.71342e-06	1.08834e-05	5.59171e-09	3.20722e-09	6.53083e-09	1.30667e-05	8.71411e-06	1.52356e-05	0	1.06586e-08	0	1.30459e-05	4.78788e-09	1.95751e-05	0	1.18135e-08	6.14191e-09	6.53043e-06	1.30485e-05	4.76349e-09	4.36608e-06	5.29981e-09	6.52694e-06	0	2.19538e-06	1.30541e-05	6.53254e-06	6.53034e-06	0.000696395
d3_3	0.0181347	8.33385e-09	0	8.71105e-06	1.30705e-05	8.7015e-06	2.17945e-06	5.34578e-09	1.30551e-05	6.53131e-06	2.18464e-06	5.02913e-09	0	6.53773e-06	3.24752e-09	1.30523e-05	1.30506e-05	2.19513e-06	6.52917e-06	6.8472e-09	8.69935e-06	2.17521e-05	6.5399e-06	2.20242e-06	8.70872e-06	5.26607e-10	2.47483e-09	1.5238e-05	6.55855e-06	2.19967e-09	1.74035e-05	8.71005e-06	6.53065e-06	2.98716e-10	0	6.52322e-06	0	8.69407e-06	0	6.53666e-06	1.30515e-05	6.52799e-06	2.17732e-05	2.46698e-09	0	1.74268e-05	6.54079e-06	2.17913e-06	6.40474e-09	8.71297e-06	8.70345e-06	5.41225e-09	8.71588e-06	8.0897e-09	1.34985e-08	5.63254e-10	2.09678e-09	4.47722e-09	6.53345e-06	6.53442e-06	1.52204e-05	4.67703e-09	6.52813e-06	9.797e-06	6.53935e-06	9.80326e-09	2.18311e-06	1.62403e-08	0	1.20414e-09	6.13604e-09	5.56945e-09	0	6.53479e-06	5.15326e-09	2.19489e-06	6.52984e-06	6.51955e-06	1.30575e-05	1.30409e-05	2.95881e-08	8.70119e-06	6.51955e-06	4.6807e-09	6.53219e-06	9.63531e-09	0	0	6.52314e-06	2.39274e-05	0	6.64897e-09	5.12598e-10	6.52692e-06	0.000687621
d3_4	0.0117889	1.30497e-05	6.47898e-09	6.55214e-06	0	4.1686e-09	6.52389e-06	2.98572e-10	1.30564e-05	8.30732e-10	6.54161e-06	6.52935e-06	9.60368e-09	6.52299e-06	6.54429e-06	0	6.54218e-06	7.40616e-09	6.52552e-06	0	1.30556e-05	2.19453e-06	5.08363e-09	3.43895e-09	2.19202e-06	9.22092e-09	1.30571e-05	0	1.09395e-08	0	0	6.54459e-06	3.54482e-09	1.0878e-05	4.85696e-09	9.01041e-10	1.52154e-05	2.09148e-09	6.53064e-06	3.4937e-09	8.52539e-09	2.19417e-09	1.30493e-05	8.70311e-06	2.19114e-06	2.21082e-11	8.70845e-06	7.43604e-09	2.18167e-06	1.52454e-05	8.70731e-06	6.53442e-06	6.53641e-06	6.53258e-06	1.17118e-08	6.71713e-09	6.53114e-06	6.52664e-06	3.87525e-09	1.52303e-05	0	5.64988e-09	1.52301e-05	6.53274e-06	5.51926e-09	6.53835e-06	0	1.3047e-05	1.52347e-05	9.38563e-10	6.53429e-06	0	4.12663e-10	2.19052e-06	2.19123e-06	0	8.7022e-06	1.67368e-09	6.98945e-09	0	8.7133e-06	8.71254e-06	8.70301e-06	7.14622e-09	2.18401e-06	0	6.54362e-06	0	8.70895e-06	2.39409e-05	6.53412e-06	1.87616e-10	4.36322e-06	1.30754e-05	0.00079417
d3_5	0.00824423	4.49367e-09	1.17462e-09	6.53283e-06	1.3067e-05	4.75784e-09	4.44235e-09	2.18495e-06	6.52833e-06	6.52596e-06	1.30628e-05	3.89691e-09	1.70937e-08	6.53415e-06	5.42636e-09	2.1964e-06	0	6.52736e-06	8.44828e-09	6.5364e-06	6.53584e-06	2.17601e-05	6.53576e-06	2.92532e-09	5.41051e-09	4.61306e-09	8.70319e-06	6.52724e-06	1.52293e-05	1.30598e-05	6.41533e-09	8.19495e-09	7.33828e-10	6.52169e-06	8.70259e-06	8.69556e-06	6.53063e-06	8.22774e-10	2.06656e-09	6.53044e-06	7.70508e-10	1.05923e-08	6.52635e-06	3.2641e-05	2.30891e-10	2.17456e-05	2.21252e-08	6.53711e-06	6.5295e-06	1.30496e-05	6.52811e-06	6.52908e-06	7.39552e-09	0	2.18351e-06	6.52544e-06	2.96352e-10	0	6.5434e-06	6.53224e-06	1.52299e-05	4.93304e-09	0	1.11325e-11	6.53633e-06	3.19706e-09	1.5229e-05	1.08858e-05	9.8863e-11	8.72147e-06	1.30605e-05	6.52885e-06	6.52715e-06	6.53106e-06	0	6.52874e-06	2.19445e-08	8.85903e-09	0	1.48513e-09	0	6.5307e-06	2.6028e-09	3.26782e-06	1.31876e-08	6.52898e-06	6.52349e-06	1.30472e-05	0	2.18349e-06	6.53502e-06	1.52287e-05	1.39577e-08	6.53603e-06	0.000687635
d3_6	0.00612548	0	3.3277e-09	6.52195e-06	2.18011e-06	3.7702e-09	6.52769e-06	6.20852e-09	1.52379e-05	1.30578e-05	6.53478e-06	1.09006e-05	6.31212e-09	0	0	6.53055e-06	1.30625e-05	0	1.30396e-05	1.52363e-05	4.89174e-09	8.71456e-06	0	6.52884e-06	2.19269e-06	2.1828e-06	6.53868e-06	6.53704e-06	1.54322e-09	6.53096e-06	1.52364e-05	4.81157e-09	0	0	2.19056e-06	1.3057e-05	8.7162e-06	1.17586e-09	1.52261e-05	1.02407e-08	1.52302e-05	6.52343e-06	6.5389e-06	2.18084e-06	6.53586e-06	6.52974e-06	2.18529e-06	1.21356e-08	8.69907e-06	6.5286e-06	1.74051e-05	4.00482e-09	6.53112e-06	6.5305e-06	4.15991e-09	1.08756e-05	8.88849e-10	2.45984e-09	6.53848e-06	0	1.48403e-09	1.0881e-05	1.19702e-09	8.71116e-06	4.06515e-10	6.5297e-06	6.53972e-09	0	6.53784e-06	1.30537e-05	6.53321e-06	2.18786e-06	2.48185e-10	1.05939e-09	6.53834e-06	8.69603e-06	1.52543e-05	6.52883e-06	5.19929e-09	2.17604e-05	2.18409e-06	6.52312e-06	1.95899e-05	1.26358e-08	8.70295e-06	1.73001e-08	6.53412e-06	6.52742e-06	1.95768e-05	1.30516e-05	2.19408e-06	6.52786e-06	1.44952e-10	2.1844e-06	0.000647316
d3_7	0.00462359	6.76411e-09	6.53436e-06	0	3.81308e-09	6.5331e-06	5.77924e-09	0	6.53548e-06	1.09772e-06	1.4474e-08	2.74004e-09	8.69909e-06	1.3057e-05	1.85646e-09	1.02242e-09	6.52855e-06	0	1.3054e-05	1.28628e-08	1.25341e-08	1.52398e-05	6.53739e-06	2.01649e-10	6.95126e-10	4.63012e-09	6.51962e-06	1.06541e-11	2.17613e-05	1.30615e-05	1.96958e-10	1.52387e-05	6.54066e-06	1.95901e-05	2.18388e-06	1.43402e-09	6.52694e-06	2.19621e-06	3.8113e-10	5.71766e-09	6.53012e-06	3.01416e-09	4.26392e-09	2.18929e-06	1.30495e-05	1.27438e-08	6.53064e-06	3.49216e-09	1.52377e-05	2.82939e-05	6.53432e-06	1.52431e-05	4.3147e-09	0	1.52397e-05	0	1.30571e-05	1.5244e-05	1.52565e-08	6.53041e-06	1.30567e-05	0	1.30572e-05	8.70237e-06	1.37738e-08	6.52953e-06	0	4.69643e-09	6.52719e-06	1.30599e-05	6.52749e-06	2.17666e-06	6.53047e-06	1.58375e-09	1.03934e-08	1.52332e-05	1.30509e-05	2.18896e-06	1.30502e-05	0	6.52889e-06	6.51955e-06	9.76656e-09	0	1.63128e-05	6.52333e-06	6.53039e-06	6.5245e-06	8.71695e-06	2.17509e-05	3.14408e-11	0	0	6.20974e-09	0.000739788
d3_8	0.00359967	1.17477e-08	6.53075e-06	1.95946e-05	6.53557e-06	1.52537e-05	3.2673e-10	6.53387e-06	2.58491e-09	8.71224e-06	1.30631e-05	6.52576e-06	1.08694e-08	3.00192e-09	1.30589e-05	0	0	6.52223e-06	2.32021e-09	0	6.52134e-06	1.10573e-09	6.53628e-06	7.96492e-09	0	1.81121e-09	2.18683e-06	6.52996e-06	1.30545e-05	1.12648e-09	3.01548e-09	6.53881e-06	1.52403e-05	3.70958e-09	1.78935e-09	5.76594e-09	1.30589e-05	2.18283e-06	1.35704e-09	2.99424e-09	1.30689e-05	2.18794e-06	6.52393e-06	6.53373e-06	5.08645e-09	8.70285e-06	7.15347e-09	6.52712e-06	6.53043e-06	1.4388e-09	0	6.52484e-06	6.8985e-09	7.09755e-09	7.33143e-09	9.71718e-10	6.52714e-06	1.95902e-05	2.19349e-06	0	0	6.5323e-06	7.28548e-09	2.18202e-06	1.52267e-05	2.63111e-09	8.70867e-06	6.54646e-06	2.17675e-06	6.53063e-06	6.51984e-06	6.53295e-06	1.52282e-05	0	0	6.53764e-06	6.52712e-06	6.52935e-06	8.59601e-09	6.52783e-06	8.71155e-06	6.55901e-09	6.52058e-06	1.58742e-09	6.52016e-06	0	1.01184e-09	8.71397e-06	1.00312e-09	1.30616e-05	1.30579e-05	1.95874e-05	1.16896e-08	6.52588e-06	0.000628929
d3_9	0.00277264	7.64012e-09	6.52525e-06	8.7245e-06	8.70689e-06	6.79241e-09	6.54536e-06	6.53722e-06	0	1.30511e-05	5.24273e-09	0	2.84416e-09	6.53253e-06	8.70409e-06	3.6174e-09	1.52637e-08	2.63804e-09	2.00666e-08	7.84994e-09	1.08919e-05	6.54094e-06	6.53037e-06	1.13406e-08	1.14072e-08	0	0	1.28572e-08	1.2068e-08	6.52937e-06	6.54251e-06	4.50091e-10	2.18232e-06	3.35212e-09	1.19583e-08	6.53048e-06	1.523e-05	6.52963e-06	6.52293e-06	1.126e-09	8.44584e-09	4.43044e-09	6.52792e-06	2.9435e-09	2.1767e-05	0	8.99809e-09	1.08855e-05	1.30611e-05	0	4.5388e-09	3.72742e-10	6.1381e-09	6.33419e-09	3.00856e-09	2.56649e-08	2.32418e-09	9.14186e-09	0	3.84324e-09	6.53465e-06	7.50576e-09	6.62673e-09	2.34175e-09	2.82861e-05	6.53652e-06	8.70314e-06	2.13008e-11	1.89028e-10	6.53375e-06	1.95814e-05	6.53647e-06	6.53089e-06	6.52725e-06	1.30615e-05	6.53893e-06	2.8883e-09	0	1.63186e-05	8.69838e-06	6.53384e-06	2.18681e-06	1.43977e-08	6.52812e-06	1.52208e-05	5.095e-09	1.08849e-05	6.52642e-06	0	0	8.71295e-06	0	1.30497e-05	0	0.000700635
