	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.118779	0.059395	0.0391972	0.0290113	0.0220228	0.0172948	0.0143881	0.011834	0.00994175	0.00844301	0.00721457	0.00597251	0.00557952	0.00462763	0.00386208	0.00349811	0.0026939	0.00234565	0.00230622	0.00192519	0.00144938	0.00136749	0.00137541	0.0011726	0.000808731	0.000774133	0.000729293	0.000541853	0.000519525	0.000478008	0.000386017	0.000294321	0.000303209	0.000268717	0.00019338	0.000164191	0.000132859	0.000128128	0.000186715	0.00010471	6.11299e-05	0.000105153	7.22539e-05	8.02148e-05	7.57731e-05	4.51406e-05	5.33272e-05	2.47848e-05	1.65587e-05	2.47311e-05	4.0861e-05	3.86749e-05	3.46173e-05	1.03065e-07	2.24924e-05	2.08675e-06	1.23539e-05	6.09525e-06	1.83611e-05	6.11984e-06	1.22348e-05	3.89848e-08	6.10113e-06	1.21794e-05	1.23018e-05	6.1029e-06	6.07317e-06	1.22051e-05	3.76962e-08	3.02335e-08	3.30896e-08	2.06107e-06	1.21364e-05	1.22067e-05	5.66998e-10	7.91582e-09	6.04756e-11	1.14839e-10	3.09065e-08	8.15213e-11	3.72469e-08	4.22476e-08	5.48754e-11	5.90613e-11	2.60382e-09	3.85481e-11	3.41048e-10	0	0	0	6.80752e-11	0	0	0	0	0	0	0
d3_1	0.0677653	0.000126756	8.01793e-05	5.97398e-05	6.578e-05	4.54142e-05	5.97074e-05	4.49801e-05	3.83347e-05	3.30452e-05	6.67934e-05	3.31985e-05	3.30692e-05	1.49098e-05	4.09909e-05	3.31231e-05	1.88568e-05	6.54649e-05	6.34346e-05	2.8915e-05	2.05124e-05	4.49784e-05	2.07178e-05	4.91527e-05	6.41712e-06	3.89216e-05	5.3259e-05	2.65665e-05	2.05362e-05	3.2953e-05	3.07294e-05	4.08951e-05	4.48783e-05	1.75282e-05	3.05927e-05	4.48198e-05	1.23301e-05	1.23959e-05	2.40867e-07	8.25412e-06	6.23869e-06	2.04773e-05	1.22834e-05	1.44529e-05	1.83852e-05	2.04376e-05	2.03391e-05	8.42966e-08	6.18455e-06	1.6299e-05	1.42371e-05	3.67911e-08	6.14476e-06	6.17273e-06	4.49831e-08	8.13915e-06	2.03436e-05	2.15699e-08	3.73676e-08	9.91088e-08	6.10518e-06	1.21703e-05	3.88998e-08	6.10111e-06	4.29506e-10	6.10062e-06	4.7048e-10	8.30738e-09	3.08434e-08	2.90434e-08	3.35688e-10	1.73031e-10	3.27594e-09	3.38518e-09	1.70263e-09	1.45481e-09	3.79365e-08	1.37617e-11	4.50024e-11	6.06582e-06	8.12365e-06	8.63466e-11	7.82663e-11	2.17703e-09	3.32341e-11	0	1.18519e-09	5.37164e-11	1.37367e-11	3.94375e-09	0	0	0	5.18192e-12	0	0	0	0	0
d3_2	0.0288852	4.55045e-05	4.77007e-05	2.129e-05	5.35274e-05	5.3667e-05	5.56312e-05	4.63207e-05	5.14175e-05	4.32687e-05	4.55831e-05	4.33369e-05	3.50878e-05	4.94245e-05	3.30406e-05	2.90512e-05	1.89976e-05	5.33973e-05	3.51426e-05	4.33374e-05	5.39731e-05	2.67612e-05	3.47454e-05	2.29127e-05	3.29e-05	3.47364e-05	3.69565e-05	4.29458e-05	1.44713e-05	6.2565e-06	2.30474e-06	6.24827e-06	6.36572e-06	3.06258e-05	3.46477e-05	3.56763e-05	1.23132e-05	2.6608e-05	1.8342e-05	1.23512e-05	6.19568e-06	2.65831e-05	8.77386e-08	1.23279e-05	6.14674e-06	8.20513e-06	1.83493e-05	1.23407e-05	1.42754e-05	1.23117e-05	6.15662e-06	6.14307e-06	1.22672e-05	1.85951e-08	8.17612e-06	8.17449e-06	6.11209e-06	1.32689e-07	4.4269e-08	1.31312e-08	4.0004e-09	6.14049e-06	5.59593e-08	6.09827e-06	6.1033e-06	3.53194e-08	3.15182e-08	3.07925e-08	6.10984e-06	6.60009e-09	6.07455e-06	2.59473e-08	1.03184e-10	1.79489e-09	1.0994e-09	2.05819e-06	6.10387e-06	1.42722e-10	3.88435e-09	1.76944e-09	9.39124e-11	8.11937e-06	7.23578e-13	0	0	4.07695e-11	4.97734e-12	7.53949e-11	0	4.02626e-11	0	0	0	0	0	0	0	0	0
d3_3	0.0163461	6.3725e-05	7.38578e-05	5.54692e-05	7.58992e-05	6.87483e-05	4.86391e-05	6.56562e-05	3.32664e-05	5.54079e-05	6.76529e-05	3.31681e-05	4.43186e-05	6.17607e-05	4.53908e-05	4.73787e-05	6.97058e-05	3.51129e-05	5.31967e-05	2.08859e-05	7.43618e-05	5.13437e-05	2.47235e-05	1.25886e-05	3.29737e-05	3.28849e-05	3.15652e-05	2.57621e-05	5.11376e-05	1.85828e-05	2.26355e-05	1.85603e-05	6.11633e-05	8.43626e-06	1.86453e-05	6.33148e-06	6.37555e-06	8.29745e-06	2.05275e-05	2.44655e-05	2.85046e-05	2.45026e-05	3.65822e-05	6.22223e-06	6.24681e-06	8.37014e-06	1.23052e-05	1.21955e-05	1.39869e-07	1.22612e-05	1.84834e-05	1.22105e-05	8.29302e-06	8.23863e-06	6.24668e-06	1.00132e-08	1.0733e-06	1.42029e-05	1.42532e-05	6.08368e-06	6.10851e-06	8.18359e-06	2.0964e-06	1.22348e-05	6.10959e-06	6.07821e-06	8.19469e-06	8.12487e-06	6.16697e-06	5.52813e-09	1.92857e-09	6.1667e-06	1.21722e-05	4.67633e-09	1.85634e-09	6.10208e-06	2.37696e-09	1.28692e-10	3.21712e-09	3.82997e-08	6.6824e-10	8.12226e-06	0	0	5.70609e-11	0	3.2534e-08	0	1.75044e-10	0	0	0	0	2.38766e-11	0	0	0	0	0
d3_4	0.0103834	4.77011e-05	6.17275e-05	5.75331e-05	2.69387e-05	4.52838e-05	5.66115e-05	4.74567e-05	4.73097e-05	6.97415e-05	2.71541e-05	5.34684e-05	4.90987e-05	6.35391e-05	6.54439e-05	6.25524e-05	6.37225e-05	4.1041e-05	4.70612e-05	4.10637e-05	3.30273e-05	2.06902e-05	3.08612e-05	3.08372e-05	4.29804e-05	2.67198e-05	1.65324e-05	3.67677e-05	1.46569e-05	2.87188e-05	3.88045e-05	2.45693e-05	2.45558e-05	2.04765e-05	1.86129e-05	1.43505e-05	1.84994e-05	4.90621e-05	1.4421e-05	1.85661e-05	1.23909e-05	1.23265e-05	1.23597e-05	1.23282e-05	1.22711e-05	2.04021e-05	7.30109e-06	6.24257e-06	1.23343e-05	8.30608e-08	1.63935e-05	1.42218e-05	3.87024e-05	6.12763e-06	8.29803e-06	9.9963e-08	2.13664e-06	8.19739e-06	6.10964e-06	2.43406e-05	1.94998e-09	8.68364e-09	2.09517e-06	9.32382e-09	6.10934e-06	6.71584e-08	2.87746e-08	4.10645e-09	6.1042e-06	6.10726e-06	1.99924e-09	6.39696e-09	3.99334e-10	1.44941e-09	2.30007e-09	3.26943e-08	2.47276e-09	3.58158e-09	3.52949e-08	2.80157e-08	1.87962e-09	1.80331e-09	2.05426e-09	2.62451e-09	5.23315e-10	0	3.14163e-09	0	4.08996e-11	0	0	0	0	7.662e-13	4.72553e-11	0	0	0	0
d3_5	0.00707221	4.54301e-05	8.82339e-05	5.95059e-05	4.24289e-05	1.29309e-05	3.31337e-05	4.02369e-05	1.70834e-05	1.28111e-05	4.12372e-05	7.97635e-05	4.53435e-05	4.51299e-05	3.89942e-05	6.54312e-05	6.14643e-05	1.88364e-05	5.96163e-05	2.69288e-05	4.90489e-05	4.70358e-05	2.46634e-05	4.90798e-05	2.27413e-05	2.67402e-05	3.0705e-05	2.90473e-05	3.48272e-05	3.06549e-05	2.04882e-05	8.59332e-06	3.26939e-05	2.0601e-05	2.26076e-05	3.28255e-05	6.91482e-05	1.84853e-05	2.26084e-05	3.27248e-05	2.04367e-05	8.39117e-06	2.26308e-05	2.05435e-05	2.44962e-05	6.19e-06	2.24813e-05	2.86431e-05	2.44414e-05	2.45064e-05	6.15001e-06	1.22268e-05	8.08458e-08	1.20207e-07	4.06273e-05	2.03807e-05	6.18047e-06	6.14723e-06	1.21822e-05	6.14041e-06	1.21892e-05	6.08226e-06	6.14406e-06	1.22472e-05	1.21442e-05	1.42348e-05	4.44038e-08	8.60216e-10	4.05934e-09	3.34835e-08	1.66761e-09	8.12644e-09	4.27809e-09	3.10235e-09	2.1651e-09	4.92211e-09	2.91616e-09	3.42513e-08	4.55388e-09	8.54494e-11	1.07918e-10	6.10586e-06	4.62086e-09	1.24816e-10	1.33624e-09	7.38483e-11	1.62241e-11	9.23892e-10	8.01332e-10	0	1.53825e-12	0	1.15289e-11	3.54449e-11	0	0	0	0	0
d3_6	0.00497217	3.52199e-05	6.55545e-05	3.92572e-05	6.96385e-05	2.71082e-05	8.79157e-05	2.71004e-05	3.92238e-05	2.50383e-05	3.31983e-05	3.81705e-05	3.92013e-05	3.90668e-05	6.03461e-05	3.69356e-05	7.95084e-05	2.07539e-05	3.28544e-05	4.19301e-05	6.55857e-05	3.71962e-05	1.86794e-05	3.71095e-05	4.51255e-05	4.31111e-05	4.7144e-05	6.52302e-06	3.27502e-05	3.49043e-05	3.08054e-05	4.4811e-05	2.27523e-05	6.41055e-05	3.07669e-05	2.6666e-05	1.46146e-05	3.88327e-05	1.45102e-05	2.65861e-05	1.23465e-05	6.20458e-06	2.45291e-05	1.89119e-07	6.27025e-06	1.83766e-05	6.22366e-06	6.30627e-06	4.06727e-05	6.25181e-06	1.42867e-05	1.21677e-05	1.23514e-05	2.04451e-05	1.22533e-05	6.17554e-06	1.21082e-07	6.1538e-06	1.36941e-07	8.10196e-06	6.14345e-06	1.83094e-05	4.38667e-08	6.11694e-06	9.41739e-09	1.22756e-05	4.57575e-08	1.21765e-05	6.16321e-06	3.83994e-08	3.31696e-08	8.20032e-06	6.57909e-09	3.59766e-08	6.13826e-06	1.50355e-08	6.5452e-09	4.06348e-08	6.10089e-06	2.73977e-08	1.50219e-09	6.10226e-06	3.24956e-08	7.98112e-10	5.19049e-10	2.98807e-08	0	1.74734e-11	2.65619e-10	6.10078e-06	3.29062e-13	0	0	2.14973e-13	0	0	0	0	0
d3_7	0.00359545	4.75439e-05	3.514e-05	2.94045e-05	5.1247e-05	5.24193e-05	3.9165e-05	1.69323e-05	3.12962e-05	4.31231e-05	4.31008e-05	1.68594e-05	3.70203e-05	7.55612e-05	1.2712e-05	6.66966e-05	4.71951e-05	5.33951e-05	0.000108086	3.28199e-05	2.97324e-05	2.88354e-05	3.90758e-05	4.9038e-05	2.87423e-05	5.01656e-05	3.90911e-05	2.46859e-05	2.88835e-05	1.45617e-05	1.04752e-05	1.44248e-05	3.68113e-05	6.32492e-06	2.66948e-05	3.68954e-05	2.04563e-05	1.03543e-05	3.06171e-05	2.45991e-05	3.27579e-05	2.46835e-05	3.47761e-05	5.30248e-05	1.2401e-05	1.74823e-05	1.03238e-05	8.1979e-06	3.05242e-05	8.37103e-06	1.2348e-05	8.37247e-06	1.83536e-05	8.24642e-06	6.14281e-06	1.22526e-05	1.22443e-05	2.07715e-06	1.22556e-05	2.1396e-06	8.40767e-08	6.25482e-06	8.14772e-06	6.13977e-06	6.20441e-06	6.158e-06	2.12292e-06	7.37736e-09	4.06424e-08	6.10493e-06	1.62731e-05	6.10359e-06	6.12776e-06	6.1108e-06	6.15753e-06	6.5024e-09	3.12849e-08	2.06611e-06	3.902e-09	3.05492e-09	5.54433e-10	6.10419e-06	6.10453e-06	1.52469e-09	2.98215e-11	4.55914e-11	3.27234e-08	4.21537e-11	0	0	1.13478e-10	6.07179e-06	0	0	0	0	0	0	7.46381e-10
d3_8	0.00268525	1.47918e-05	2.0832e-05	2.68958e-05	4.64008e-05	3.51913e-05	1.78047e-05	3.10285e-05	3.50711e-05	5.54463e-05	2.61536e-05	6.1466e-05	3.10022e-05	5.33684e-05	4.93334e-05	2.29123e-05	2.27463e-05	2.58328e-05	4.30955e-05	4.93541e-05	5.55012e-05	4.09832e-05	5.74204e-05	1.86987e-05	5.51553e-05	4.50672e-05	2.68559e-05	2.48836e-05	1.66019e-05	2.86582e-05	2.06822e-05	4.50727e-05	1.2577e-05	4.70053e-05	5.31148e-05	5.32145e-05	1.85428e-05	1.6516e-05	1.25091e-05	3.37428e-05	2.45343e-05	2.95615e-05	6.30843e-06	1.2301e-05	1.2409e-05	4.70264e-05	1.24188e-05	2.03893e-05	6.24999e-06	5.04632e-08	2.0444e-05	1.84362e-05	1.23835e-05	1.43871e-05	3.26065e-05	2.10286e-06	5.20586e-08	2.6456e-05	1.22785e-05	6.1367e-06	1.76012e-07	6.14679e-06	1.22456e-05	1.98651e-07	6.20752e-06	1.22297e-05	1.42967e-05	8.22996e-06	3.61319e-08	4.30239e-09	6.10851e-06	3.31691e-08	2.10208e-06	5.71781e-08	4.17466e-08	6.13148e-06	3.33949e-08	6.09082e-06	6.90081e-08	6.11456e-06	6.88116e-09	3.58854e-10	2.88324e-08	6.0712e-06	6.10137e-06	4.64016e-10	0	3.20214e-08	6.06947e-06	1.29137e-10	0	0	3.73379e-10	1.79964e-09	7.86878e-11	0	2.2356e-10	0	1.85807e-09
d3_9	0.00199995	1.58524e-05	3.10367e-05	7.66319e-05	1.66841e-05	4.10149e-05	7.36553e-05	4.52938e-05	2.89173e-05	3.9154e-05	4.52182e-05	5.03307e-05	4.42207e-05	2.71874e-05	2.07281e-05	3.29266e-05	3.7135e-05	1.46703e-05	6.13349e-05	4.32045e-05	6.33962e-05	4.71711e-05	2.88191e-05	4.52452e-05	3.50032e-05	3.88584e-05	3.07023e-05	2.97493e-05	2.07154e-05	3.89856e-05	4.48928e-05	6.51695e-05	2.07864e-05	3.49114e-05	3.27052e-05	3.8788e-05	1.44996e-05	2.66661e-05	2.87072e-05	6.17931e-06	3.05938e-05	1.84713e-05	2.05095e-05	1.8566e-05	1.32945e-07	4.0893e-05	3.05717e-05	1.44198e-05	1.23494e-05	2.85824e-05	2.05045e-05	1.2389e-05	1.63939e-05	1.0342e-05	2.03949e-05	6.22671e-06	1.84523e-05	6.28043e-06	9.52447e-08	2.43538e-05	6.14753e-06	1.89006e-07	1.83485e-05	6.14104e-06	3.17339e-06	1.22171e-05	2.13268e-06	6.11561e-06	1.42604e-05	1.25938e-07	2.0312e-05	2.98942e-08	6.13585e-06	6.13744e-06	1.2239e-05	6.07731e-06	4.616e-08	6.079e-06	1.21981e-05	1.82732e-05	6.50421e-09	8.09359e-06	2.1513e-10	3.39408e-08	5.76816e-09	1.21408e-05	1.42167e-11	3.58427e-09	1.74765e-11	1.43356e-09	2.34273e-09	1.77264e-12	0	1.25354e-10	0	0	1.61506e-09	0	0
