	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.0143117	0.00759716	0.00555862	0.00435281	0.00372485	0.00316498	0.00282126	0.00264762	0.00230743	0.00224936	0.00222696	0.00206258	0.00210418	0.00198384	0.00182505	0.00186639	0.00169787	0.00160462	0.00163673	0.00159144	0.00153602	0.00164351	0.00150399	0.00145221	0.00142275	0.00134058	0.00146417	0.00149374	0.00144585	0.00124397	0.00142028	0.00126198	0.00156906	0.00131086	0.0012686	0.00137149	0.00126836	0.00117577	0.0011255	0.00126294	0.00120565	0.00123538	0.00115675	0.00129381	0.00114992	0.00110786	0.00134026	0.00112378	0.00115417	0.00124551	0.00117776	0.00129865	0.00110119	0.00124876	0.00117261	0.00103818	0.00114256	0.00116091	0.00122635	0.00111996	0.00107147	0.00112112	0.000984924	0.00105735	0.00104707	0.00109616	0.00122577	0.000994874	0.000911725	0.00111481	0.00111859	0.00107125	0.000982699	0.00108993	0.00109982	0.000999734	0.00106019	0.00107205	0.00103388	0.00112507	0.000930394	0.00100514	0.00102977	0.0010014	0.000987831	0.000948845	0.000992525	0.000920347	0.00108978	0.000945344	0.000954479	0.00101661	0.000987662	0.0766198
d1_1	0.108132	4.51982e-05	3.02351e-05	1.99376e-05	3.03158e-05	6.1831e-05	3.17659e-05	4.44e-05	2.07805e-05	3.80545e-05	3.80669e-05	3.97568e-05	5.37941e-05	5.37744e-05	1.1245e-05	3.17405e-05	4.12294e-05	4.44136e-05	7.04375e-05	3.02446e-05	3.32932e-05	2.31054e-05	3.17372e-05	3.65728e-05	2.86482e-05	3.95342e-05	5.06947e-05	3.64364e-05	4.51471e-05	7.91459e-05	3.88233e-05	2.86335e-05	6.31666e-05	3.0148e-05	1.6067e-05	6.41515e-05	4.12071e-05	5.14235e-05	3.02323e-05	2.45977e-05	6.32765e-05	4.98821e-05	4.20213e-05	2.7026e-05	4.27196e-05	4.05197e-05	6.00966e-05	4.19276e-05	4.12772e-05	2.38287e-05	4.50824e-05	3.72871e-05	2.3843e-05	3.65154e-05	1.91742e-05	5.53008e-05	2.54363e-05	3.88381e-05	4.27366e-05	4.51324e-05	3.17807e-05	3.80465e-05	6.4793e-05	3.64993e-05	3.95903e-05	2.86312e-05	1.44125e-05	2.38211e-05	1.90705e-05	6.64044e-05	3.95657e-05	5.68772e-05	1.2746e-05	3.40652e-05	3.32925e-05	3.64501e-05	3.32796e-05	3.17453e-05	5.92345e-05	4.27446e-05	2.22573e-05	3.80037e-05	2.14719e-05	2.8589e-05	3.80626e-05	8.20831e-05	4.11368e-05	3.15979e-05	2.85533e-05	4.26829e-05	1.91104e-05	3.01043e-05	5.05992e-05	4.2745e-05	0.00437663
d1_2	0.0499198	3.02161e-05	1.43352e-05	1.60017e-05	1.91532e-05	3.80491e-05	4.12014e-05	4.27712e-05	1.28077e-05	4.75732e-05	3.7368e-05	5.21621e-05	2.23007e-05	3.32932e-05	3.80772e-05	6.5629e-05	3.1761e-05	4.27901e-05	3.09623e-05	2.69937e-05	2.85651e-05	2.38554e-05	4.58255e-05	5.37893e-05	3.01091e-05	2.70262e-05	5.23014e-05	4.12497e-05	3.00802e-05	4.19831e-05	2.53523e-05	2.38258e-05	6.01042e-05	4.19442e-05	3.17942e-05	2.70061e-05	4.43695e-05	2.69883e-05	3.17909e-05	3.4141e-05	5.29881e-05	1.75232e-05	2.54185e-05	1.51415e-05	3.64419e-05	3.01615e-05	3.16455e-05	4.59943e-05	3.48617e-05	4.43998e-05	5.05825e-05	4.58301e-05	3.79961e-05	2.39226e-05	3.25541e-05	2.55178e-05	2.22329e-05	6.39966e-05	1.27958e-05	4.1913e-05	1.98398e-05	3.7943e-05	3.32911e-05	3.64201e-05	3.87357e-05	4.03341e-05	3.80344e-05	3.80046e-05	3.4849e-05	3.01246e-05	5.52783e-05	6.63287e-05	2.30844e-05	5.22195e-05	3.9515e-05	6.63371e-05	2.06829e-05	3.64288e-05	3.6391e-05	3.64231e-05	3.25472e-05	2.38862e-05	5.13679e-05	3.56638e-05	2.85406e-05	3.79362e-05	1.75189e-05	4.7465e-05	3.32164e-05	3.24667e-05	4.89281e-05	2.85552e-05	1.43852e-05	2.86003e-05	0.00415133
d1_3	0.0307829	3.64217e-05	2.30182e-05	3.95114e-05	4.75378e-05	4.11907e-05	1.75902e-05	4.43249e-05	3.0824e-05	2.30602e-05	4.35129e-05	4.99143e-05	2.54223e-05	2.69137e-05	2.7006e-05	5.22608e-05	2.54097e-05	2.84915e-05	1.11552e-05	6.32228e-05	5.05913e-05	2.7004e-05	2.23221e-05	5.22157e-05	3.8031e-05	2.85602e-05	3.9559e-05	1.59598e-05	3.48904e-05	2.1449e-05	1.12784e-05	3.17249e-05	4.58842e-05	3.32686e-05	4.51892e-05	3.32464e-05	4.43597e-05	2.22321e-05	4.98281e-05	1.59386e-05	2.70277e-05	3.6371e-05	1.59979e-05	3.64012e-05	4.42473e-05	2.3032e-05	2.61443e-05	3.81201e-05	2.86227e-05	1.73134e-06	1.75146e-05	3.80123e-05	2.69495e-05	2.38959e-05	2.77532e-05	3.32885e-05	2.53382e-05	4.2789e-05	4.58577e-05	4.74352e-05	2.07142e-05	2.37483e-05	4.42693e-05	3.32708e-05	5.29598e-05	3.00721e-05	3.48956e-05	2.53561e-05	2.22108e-05	2.6983e-05	2.93575e-05	3.64011e-05	4.58501e-05	4.11863e-05	3.00633e-05	1.58668e-05	2.2966e-05	4.10993e-05	2.77676e-05	3.64022e-05	3.16836e-05	3.32063e-05	2.53081e-05	2.22614e-05	2.85522e-05	2.06512e-05	2.85213e-05	3.09156e-05	2.61576e-05	2.53889e-05	1.19634e-05	1.58815e-05	4.18987e-05	4.11246e-05	0.00382563
d1_4	0.0214316	4.75048e-05	2.06412e-05	1.11737e-05	4.74958e-05	2.70003e-05	3.9632e-05	1.43798e-05	3.16849e-05	1.43696e-05	4.11253e-05	2.54552e-05	1.44099e-05	3.16962e-05	4.43257e-05	3.8068e-05	3.48476e-05	1.28189e-05	3.25652e-05	3.16451e-05	3.33629e-05	3.09058e-05	1.60072e-05	3.00866e-05	3.56393e-05	2.0763e-05	3.16774e-05	2.07013e-05	4.19463e-05	3.00869e-05	2.53888e-05	3.06513e-05	2.69578e-05	1.3563e-05	3.17411e-05	2.92979e-05	1.90827e-05	2.37684e-05	3.79983e-05	3.47845e-05	3.09158e-05	3.87146e-05	4.27055e-05	4.11195e-05	2.84826e-05	3.0112e-05	2.06483e-05	3.15846e-05	4.348e-05	2.93111e-05	2.05599e-05	3.4896e-05	4.26679e-05	3.95459e-05	4.10589e-05	3.32061e-05	1.27446e-05	2.30637e-05	3.64631e-05	3.56135e-05	3.80074e-05	3.41189e-05	3.49043e-05	6.39635e-06	2.21766e-05	2.22564e-05	3.33018e-05	3.71065e-05	3.47819e-05	3.17635e-05	3.16507e-05	2.54074e-05	2.93727e-05	2.52786e-05	6.00537e-05	2.22399e-05	3.95872e-05	3.79564e-05	2.22181e-05	9.50496e-06	2.69122e-05	4.10602e-05	2.77671e-05	2.85456e-05	1.75139e-05	2.46227e-05	1.27084e-05	1.27125e-05	1.90701e-05	2.37876e-05	2.84924e-05	3.4815e-05	3.004e-05	3.63492e-05	0.00368697
d1_5	0.0159334	1.0356e-05	1.90586e-05	3.79414e-05	3.94937e-05	4.11709e-05	4.58395e-05	1.11465e-05	4.57927e-05	2.21816e-05	4.11646e-05	3.16635e-05	1.67117e-05	3.08675e-05	4.26305e-05	1.1143e-05	3.3216e-05	2.38355e-05	1.59326e-05	2.2183e-05	8.03695e-06	3.64671e-05	1.90421e-05	2.8605e-05	4.11285e-05	4.74459e-05	3.32616e-05	3.48143e-05	2.53519e-05	3.16287e-05	4.27425e-05	5.05715e-05	3.32169e-05	5.39362e-05	2.69131e-05	4.58221e-05	1.27674e-05	9.56567e-06	1.66579e-05	5.06708e-05	2.52939e-05	3.47965e-05	3.4779e-05	1.27344e-05	6.79351e-05	3.00955e-05	3.17682e-05	2.3801e-05	2.2165e-05	2.8526e-05	1.90614e-05	9.61616e-06	4.89997e-05	2.69609e-05	2.29466e-05	4.11135e-05	2.21723e-05	1.51373e-05	4.42923e-05	1.58844e-05	2.37208e-05	3.95114e-05	1.11881e-05	2.37993e-05	3.64052e-05	4.89534e-05	2.52732e-05	2.06793e-05	3.15896e-05	2.37929e-05	3.47801e-05	4.81818e-06	1.66739e-05	2.84806e-05	9.5487e-06	3.94919e-05	5.68982e-05	4.42623e-05	2.21803e-05	2.21808e-05	1.82017e-05	3.95119e-05	4.34376e-05	1.82129e-05	3.32297e-05	1.90602e-05	2.68722e-05	4.1162e-05	3.48103e-05	4.58509e-05	1.74513e-05	4.74982e-06	2.53773e-05	2.05905e-05	0.00312144
d1_6	0.0121288	1.43039e-05	2.69438e-05	2.69243e-05	3.00974e-05	1.5972e-05	2.38334e-05	9.56117e-06	3.56652e-05	1.11685e-05	6.40558e-06	2.61897e-05	2.61089e-05	2.38203e-05	5.21586e-05	6.48022e-06	3.47573e-05	3.32401e-05	9.57391e-06	3.64037e-05	2.06577e-05	2.84966e-05	5.69046e-05	1.44331e-05	3.00888e-05	3.16721e-05	1.11982e-05	2.53658e-05	3.02296e-05	2.2169e-05	3.16497e-05	2.05779e-05	2.61071e-05	9.57459e-06	2.2161e-05	3.32015e-05	2.53336e-05	1.89812e-05	9.56768e-06	6.40368e-06	3.32166e-05	1.90103e-05	1.74612e-05	3.16659e-05	1.67612e-05	2.77246e-05	2.46469e-05	3.48511e-05	2.22301e-05	1.59036e-05	3.00635e-05	3.24394e-05	3.79499e-05	2.29466e-05	3.63834e-05	2.69414e-05	1.42656e-05	3.00793e-05	3.00733e-05	2.38208e-05	9.60249e-06	1.43367e-05	5.65591e-06	1.9067e-05	2.84555e-05	2.6131e-05	4.10694e-05	4.58114e-05	3.39699e-05	4.89973e-05	3.40329e-05	1.74287e-05	4.7374e-05	9.56769e-06	1.59033e-05	3.31923e-05	3.47912e-05	1.26838e-05	2.68887e-05	3.55951e-05	9.58062e-06	2.61902e-05	1.90268e-05	1.43105e-05	9.55727e-06	6.39947e-06	5.52369e-05	1.58687e-05	1.11996e-05	4.26228e-05	4.18662e-05	1.7504e-05	2.29293e-05	1.59079e-05	0.00300941
d1_7	0.00969536	1.58372e-05	9.5754e-06	1.75204e-05	2.06267e-05	1.74848e-05	1.89956e-05	9.6347e-06	6.4496e-06	4.12145e-05	1.58567e-05	2.21551e-05	9.59022e-06	1.90536e-05	2.37106e-05	1.74688e-05	4.18716e-05	1.11304e-05	3.246e-05	3.63303e-05	3.63314e-05	8.00005e-06	1.74668e-05	1.27001e-05	1.4335e-05	2.61805e-05	1.27385e-05	3.1684e-05	1.5843e-05	1.11144e-05	3.87607e-05	2.69276e-05	3.16947e-05	2.61643e-05	2.21676e-05	2.69093e-05	3.012e-05	2.22171e-05	1.90922e-05	3.32078e-05	4.74061e-05	1.27188e-05	1.11128e-05	1.1978e-05	3.47582e-05	5.36889e-05	2.5287e-05	2.53282e-05	3.64074e-05	2.69318e-05	5.05352e-05	9.50451e-06	2.05326e-05	2.5396e-05	2.06516e-05	1.42533e-05	1.11413e-05	2.53603e-05	4.26677e-05	2.69296e-05	2.3742e-05	3.79951e-05	9.58939e-06	3.62912e-05	1.42742e-05	1.90111e-05	2.61332e-05	3.9443e-05	2.84539e-05	3.63508e-05	9.53016e-06	1.90484e-05	9.50998e-06	3.1632e-05	5.84161e-05	2.65408e-05	2.76718e-05	1.7449e-05	1.74441e-05	2.76861e-05	2.53521e-05	3.16115e-05	3.79258e-05	2.52639e-05	2.69138e-05	2.52596e-05	1.58768e-05	3.78681e-05	3.31733e-05	3.4748e-05	2.37099e-05	2.68886e-05	3.47525e-05	1.26622e-05	0.00278341
d1_8	0.00799368	2.22118e-05	1.43472e-05	2.05856e-05	9.54076e-06	1.90843e-05	1.4375e-05	1.11358e-05	9.54321e-06	1.74323e-05	2.2149e-05	1.12002e-05	1.82681e-05	1.43527e-05	2.61501e-05	3.4842e-05	2.5347e-05	2.53415e-05	1.65908e-06	3.16897e-05	1.58845e-05	2.36976e-05	2.52782e-05	1.11982e-05	2.37085e-05	3.09081e-05	2.29584e-05	3.08343e-05	2.53995e-05	3.01009e-05	2.05566e-05	1.42909e-05	2.53253e-05	1.9008e-05	5.21248e-05	1.11194e-05	2.21369e-05	1.11404e-05	4.42481e-05	7.9348e-06	4.1028e-05	3.00619e-05	2.68816e-05	4.65727e-05	1.58651e-05	2.21806e-05	2.52663e-05	1.27307e-05	1.65208e-06	4.7936e-06	2.52517e-05	2.05751e-05	2.21877e-05	1.1095e-05	2.69029e-05	1.74373e-05	3.71153e-05	2.52696e-05	1.50614e-05	4.10524e-05	2.21607e-05	1.27197e-05	9.52168e-06	2.76949e-05	2.21522e-05	2.53305e-05	3.321e-05	8.01388e-06	1.74826e-05	9.54064e-06	4.78837e-06	2.06418e-05	6.41777e-06	2.53084e-05	2.68341e-05	1.10939e-05	1.90503e-05	4.77964e-06	3.6345e-05	1.90136e-05	4.42284e-05	2.92334e-05	1.10824e-05	4.80513e-06	1.27214e-05	1.10977e-05	7.94669e-06	1.2718e-05	8.21952e-08	2.52748e-05	3.39799e-05	3.63148e-05	4.26435e-05	1.74072e-05	0.00238362
d1_9	0.00649953	1.26939e-05	1.26868e-05	2.52647e-05	1.1132e-05	2.84543e-05	2.37351e-05	4.03676e-05	1.59376e-05	6.39162e-06	3.00581e-05	1.70014e-06	2.53047e-05	6.4338e-06	7.97398e-06	1.90377e-05	1.26911e-05	3.63638e-05	7.98899e-06	1.10992e-05	6.42814e-06	1.58368e-05	1.74306e-05	1.42241e-05	3.2386e-05	3.4845e-05	2.36992e-05	3.25776e-06	1.90352e-05	1.276e-05	2.84321e-05	9.56081e-06	2.5262e-05	4.80372e-06	4.8026e-06	3.28347e-06	1.26968e-05	2.05954e-05	1.42544e-05	1.42339e-05	3.00448e-05	1.26684e-05	2.21995e-05	3.00364e-05	3.7939e-05	3.00448e-05	1.5858e-05	1.9023e-05	2.68912e-05	1.42878e-05	1.27574e-05	1.89963e-05	4.18362e-05	2.68554e-05	2.21663e-05	1.27133e-05	3.5592e-05	1.89522e-05	2.13228e-05	1.42381e-05	1.4277e-05	1.4232e-05	1.42656e-05	1.89628e-05	9.59725e-06	2.21233e-05	4.89111e-05	1.58303e-05	2.85101e-05	2.84386e-05	2.84634e-05	1.42405e-05	2.06069e-05	2.84694e-05	1.73797e-05	1.42484e-05	2.05544e-05	2.21605e-05	1.89375e-05	1.58365e-05	6.06798e-08	2.52598e-05	2.36928e-05	1.89574e-05	2.84222e-05	2.84352e-05	2.68365e-05	3.00185e-05	1.58293e-05	2.99801e-05	1.11009e-05	3.08255e-05	1.58124e-05	1.10772e-05	0.00228546
