	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124961	0.0517731	0.0292228	0.0186394	0.0132188	0.00968369	0.00758575	0.00613674	0.00517308	0.00438877	0.00397731	0.00365176	0.00357871	0.00310869	0.00312224	0.00314833	0.00253444	0.00239617	0.00254049	0.00235471	0.00233779	0.00243355	0.00216391	0.00227946	0.00236966	0.00219624	0.00207779	0.00199658	0.00189028	0.0018824	0.00174872	0.0018355	0.00160891	0.00176659	0.00173851	0.00151119	0.00151924	0.00156349	0.00150349	0.00150484	0.00139508	0.00148845	0.00138166	0.00126962	0.00124893	0.00113054	0.00107715	0.00136906	0.00106235	0.00104513	0.000984113	0.00106742	0.000831715	0.000974064	0.000895255	0.000934623	0.000745082	0.000633215	0.000722555	0.000691361	0.000745294	0.000620499	0.000614359	0.000642575	0.000552363	0.000453989	0.000432823	0.000412776	0.000447265	0.000415669	0.000351438	0.000288745	0.000326148	0.000268926	0.000385948	0.000241561	0.000162785	0.000245463	0.000181596	0.000211808	0.000140689	0.000333738
d3_1	0.0697984	2.65518e-07	2.43122e-07	6.47954e-06	6.50514e-06	3.16821e-05	2.52955e-05	3.58139e-05	2.74779e-05	2.95459e-05	2.54196e-05	6.46966e-06	6.57197e-06	3.37301e-05	2.32852e-05	2.95062e-05	1.26886e-05	1.48655e-05	1.49036e-05	1.49473e-05	1.6907e-05	3.58176e-05	3.7816e-05	1.9071e-05	2.84922e-05	1.69735e-05	2.31825e-05	1.90487e-05	2.11196e-05	5.05266e-05	1.26591e-05	4.40786e-05	2.95363e-05	3.57336e-05	7.55131e-05	1.48407e-05	2.21094e-05	3.36382e-05	2.1142e-05	5.24415e-05	2.95226e-05	2.10951e-05	2.28118e-06	2.7353e-05	2.7342e-05	3.36328e-05	3.56564e-05	6.44993e-06	3.36125e-05	7.66469e-08	2.09817e-05	4.31321e-06	4.61029e-05	2.72828e-05	3.35238e-05	1.47439e-05	1.88808e-05	4.61708e-05	2.09851e-05	3.98964e-05	6.35338e-06	1.47642e-05	1.0639e-07	6.37398e-06	8.46665e-06	1.26457e-05	2.30772e-05	2.72937e-05	6.36088e-06	2.31282e-05	3.35291e-05	3.55996e-05	2.09395e-05	3.09807e-08	1.23834e-08	2.86154e-08	6.30504e-06	8.4102e-06	1.46466e-05	1.88518e-05	2.51108e-05	4.0812e-08	4.19378e-05
d3_2	0.02958	6.46757e-06	1.91197e-05	2.74294e-05	8.64814e-06	1.28318e-05	6.54705e-06	8.60518e-06	2.12121e-05	4e-05	1.70149e-05	3.36456e-05	1.48832e-05	2.74593e-05	5.46476e-05	2.94496e-05	1.27396e-05	2.74704e-05	6.41404e-06	1.27542e-05	3.15366e-05	1.90506e-05	4.8342e-05	2.74173e-05	1.99002e-07	1.48718e-05	2.74023e-05	3.15672e-05	3.36676e-05	3.1634e-05	2.1112e-05	1.90302e-05	4.837e-05	2.10693e-05	1.90068e-05	2.21462e-05	2.73844e-05	3.36387e-05	2.93623e-05	2.73257e-05	2.93758e-05	2.94505e-05	4.61235e-05	1.26966e-05	2.7353e-05	2.73489e-05	1.27405e-05	2.73134e-05	2.10756e-05	4.71658e-05	1.37189e-05	1.69081e-05	3.36051e-05	3.56711e-05	1.89257e-05	1.06973e-07	1.79245e-05	3.67489e-05	1.26479e-05	2.72829e-05	1.48219e-05	2.30523e-05	5.23341e-05	3.57379e-05	3.35074e-05	2.72381e-05	2.52184e-05	1.26625e-05	8.39249e-06	1.46748e-05	2.72378e-05	2.15746e-06	1.26073e-05	8.41336e-06	9.46707e-06	6.31583e-06	1.3372e-08	1.46452e-05	6.36151e-06	1.8853e-05	6.30359e-06	6.3096e-06	1.25773e-05
d3_3	0.016675	6.55807e-06	2.33536e-06	1.28162e-05	6.48519e-06	2.53517e-05	1.48659e-05	8.64574e-06	2.53723e-05	2.73857e-05	2.13009e-05	2.74761e-05	1.48566e-05	3.3716e-05	2.32757e-05	1.27567e-05	2.94693e-05	5.24853e-05	2.52593e-05	3.16271e-05	2.52892e-05	2.95431e-05	4.6254e-05	1.48373e-05	2.7516e-05	3.57555e-05	1.28345e-05	8.54603e-06	4.41665e-05	1.90674e-05	3.36631e-05	1.90048e-05	2.94747e-05	1.8989e-05	2.53024e-05	3.57692e-05	2.10523e-05	4.62054e-05	4.41535e-05	4.30096e-05	3.15831e-05	2.32201e-05	2.52439e-05	1.89196e-05	2.1675e-06	2.10117e-05	1.48347e-05	4.21301e-05	3.15142e-05	2.93687e-05	2.73445e-05	1.88699e-05	1.47461e-05	2.7313e-05	3.78364e-05	1.47307e-05	3.04844e-05	1.26036e-05	3.14187e-05	2.10223e-05	2.73066e-05	1.89999e-05	1.47061e-05	2.5176e-05	2.72395e-05	1.88853e-05	1.25915e-05	1.26707e-05	2.09703e-05	1.89011e-05	6.34411e-06	1.26785e-05	1.47255e-05	1.04615e-05	6.33188e-06	8.41802e-06	1.88689e-05	6.31473e-06	1.25776e-05	1.25362e-05	6.31934e-06	2.84783e-08	1.88311e-05
d3_4	0.0105758	2.9513e-05	1.28887e-05	2.53171e-05	8.63701e-06	1.49061e-05	8.64906e-06	6.43746e-06	2.05702e-07	1.27987e-05	2.74511e-05	6.5047e-06	6.51646e-06	3.58128e-05	2.32277e-05	4.41774e-05	2.11608e-05	3.37919e-05	1.48574e-05	2.52646e-05	1.69729e-05	1.90999e-05	2.10968e-05	3.58331e-05	2.529e-05	4.41571e-05	5.24641e-05	4.41541e-05	2.94599e-05	2.94481e-05	3.36737e-05	3.78532e-05	2.52878e-05	2.73879e-05	3.99051e-05	1.48951e-05	2.94724e-05	1.9043e-05	1.48639e-05	3.15058e-05	2.10276e-05	1.8988e-05	2.94409e-05	4.40062e-05	2.31686e-05	1.69359e-05	5.86298e-05	1.89192e-05	1.2685e-05	4.30744e-05	2.92993e-05	2.30842e-05	1.47366e-05	2.94048e-05	4.50233e-05	3.35598e-05	2.31179e-05	1.46989e-05	1.88286e-05	2.73215e-05	1.25671e-07	2.10202e-05	4.18634e-05	6.33141e-06	1.88649e-05	3.3517e-05	9.78996e-08	4.818e-05	4.39178e-05	8.40285e-06	1.25973e-05	3.142e-05	6.30371e-06	2.1081e-06	2.51695e-05	1.46802e-05	2.00664e-08	3.73897e-08	3.77534e-08	6.29846e-06	1.27479e-08	1.25473e-05	1.25997e-05
d3_5	0.00714914	6.48628e-06	6.47165e-06	8.67172e-06	1.48914e-05	1.49089e-05	1.69532e-05	2.7373e-05	2.12161e-05	2.32667e-05	1.904e-05	3.364e-05	5.46017e-05	2.11593e-05	1.91282e-05	1.2777e-05	6.47209e-06	3.15586e-05	5.04872e-05	2.7442e-05	2.53637e-05	4.6255e-05	1.69476e-05	6.50478e-05	6.53532e-06	1.2752e-05	2.11556e-05	3.15648e-05	2.7343e-05	6.4109e-06	2.10888e-05	2.73726e-05	4.61923e-05	2.73537e-05	6.5006e-05	3.7824e-05	1.27096e-05	6.44948e-06	1.89547e-05	3.78183e-05	1.48016e-05	2.9405e-05	2.10765e-05	3.37244e-05	3.04787e-05	2.10992e-05	6.4694e-06	3.5742e-05	1.27106e-05	2.52513e-05	3.1653e-05	1.47258e-05	3.78262e-05	6.50096e-05	1.47179e-05	3.14448e-05	2.73205e-05	8.45153e-06	5.0307e-05	3.97921e-05	3.66801e-05	2.93447e-05	1.88565e-05	5.44704e-05	2.10136e-05	2.20609e-05	6.33866e-06	2.51992e-05	2.93552e-05	2.14454e-06	6.3313e-06	9.06491e-08	1.26198e-05	1.25901e-05	2.30725e-05	2.92993e-05	2.09512e-05	6.30549e-06	6.29486e-06	1.26238e-05	2.02925e-08	2.09289e-05	1.89001e-05
d3_6	0.00499824	1.27595e-05	8.61742e-06	1.49118e-05	2.53598e-05	1.28659e-05	6.53531e-06	2.22249e-05	2.54023e-05	2.7422e-05	1.59712e-05	5.04044e-05	2.43597e-05	1.90888e-05	2.10919e-05	3.79332e-05	2.12091e-05	2.53202e-05	2.53206e-05	1.90246e-05	4.20686e-05	2.53276e-05	2.53458e-05	4.41397e-05	2.3231e-05	1.27719e-05	2.53517e-05	2.73687e-05	4.20216e-05	4.82759e-05	6.92204e-05	1.47402e-05	1.8942e-05	2.10982e-05	3.17277e-05	1.88971e-05	1.89904e-05	1.27617e-05	3.15387e-05	1.90326e-05	1.06717e-05	2.52435e-05	2.101e-05	1.48101e-05	2.73633e-05	1.48008e-05	8.64422e-06	2.51968e-05	3.98762e-05	3.56168e-05	2.19078e-06	1.88797e-05	3.56534e-05	2.93744e-05	2.10069e-05	1.47062e-05	8.50457e-06	2.93485e-05	2.94777e-05	2.31933e-05	1.26423e-05	2.10038e-05	6.40384e-06	2.51803e-05	2.72838e-05	2.5158e-05	6.34237e-06	6.32906e-06	1.26178e-05	6.3025e-06	2.93442e-05	1.46813e-05	2.09631e-05	1.88834e-05	1.56645e-08	3.14628e-05	6.35651e-06	6.31836e-06	1.87622e-08	9.44968e-06	1.25577e-05	4.3086e-08	4.30087e-08
d3_7	0.00363214	2.74585e-05	1.49809e-05	2.11717e-05	1.7856e-07	1.90892e-05	2.32539e-05	8.54569e-06	3.78643e-05	6.47899e-06	6.53012e-06	1.28012e-05	2.74741e-05	1.27448e-05	4.63141e-05	8.59753e-06	1.27455e-05	2.11402e-05	3.58422e-05	1.28668e-05	2.94353e-05	1.28534e-05	1.47993e-05	6.45713e-06	4.62212e-05	8.57885e-06	1.48645e-05	7.76701e-05	3.57408e-05	3.36493e-05	2.53388e-05	1.588e-05	4.41535e-05	3.05783e-05	1.65918e-07	1.47684e-05	3.15244e-05	2.73781e-05	1.89042e-05	1.69414e-05	3.98775e-05	6.29622e-05	1.27304e-05	4.8308e-05	2.10229e-05	1.69104e-05	3.98901e-05	1.2618e-05	1.68537e-05	1.48293e-05	2.09904e-05	4.19603e-05	8.47482e-06	3.57031e-05	8.48096e-06	1.47208e-05	1.88873e-05	1.26356e-05	1.89171e-05	2.51928e-05	2.7273e-05	2.1836e-06	1.05408e-05	3.56777e-05	2.1013e-05	1.89108e-05	1.89374e-05	1.26265e-05	9.98361e-08	6.32329e-06	8.48119e-06	6.28379e-06	2.72098e-05	2.51524e-05	2.09289e-05	6.27907e-06	1.2574e-05	6.32998e-06	2.09461e-05	1.25485e-05	6.29313e-06	9.41299e-06	2.7258e-05
d3_8	0.00263164	1.29171e-05	1.9101e-05	1.49267e-05	1.49432e-05	8.56598e-06	1.81338e-07	3.37356e-05	3.37477e-05	1.27994e-05	1.90281e-05	3.1542e-05	2.53307e-05	1.27249e-05	2.53126e-05	2.52929e-05	1.07504e-05	1.90565e-05	4.41021e-05	4.41734e-05	1.27898e-05	4.61909e-05	5.04251e-05	4.19998e-05	2.53499e-05	3.36605e-05	1.48503e-05	2.32476e-05	4.72821e-05	4.20098e-05	1.89746e-05	3.78091e-05	1.68832e-05	2.74093e-05	3.78306e-05	6.4411e-06	2.52238e-05	6.17975e-05	9.94633e-08	3.36618e-05	3.574e-05	4.09097e-05	3.57241e-05	2.94819e-05	4.61775e-05	2.31089e-05	3.56662e-05	2.30837e-05	6.36329e-06	4.62514e-05	1.89149e-05	2.94681e-05	2.31234e-05	3.14689e-05	1.26706e-05	1.47197e-05	1.26115e-05	1.26578e-05	1.47029e-05	3.14098e-05	1.47354e-05	4.30465e-06	1.68331e-05	2.10318e-05	3.66039e-05	1.26007e-05	2.51798e-05	3.98183e-05	1.88978e-05	2.51295e-05	3.35351e-05	3.14333e-05	6.32045e-06	2.51227e-05	6.33478e-06	6.32147e-06	6.30723e-06	1.25594e-05	6.58814e-08	1.8824e-05	6.2848e-06	8.37804e-06	1.47093e-05
d3_9	0.00198462	8.61906e-06	1.91054e-05	6.52745e-06	1.48792e-05	6.54206e-06	1.91102e-05	6.52349e-06	9.67911e-06	2.73973e-05	2.53183e-05	3.16785e-05	6.4442e-06	2.74386e-05	2.53103e-05	3.58706e-05	5.87596e-05	1.69371e-05	4.21034e-05	2.32791e-05	2.53824e-05	2.11161e-05	3.79245e-05	4.20867e-05	2.53199e-05	3.15992e-05	2.32091e-05	1.90596e-05	3.7952e-05	3.99549e-05	2.32804e-05	4.62696e-05	8.49419e-06	3.3746e-05	4.62091e-05	3.15101e-05	6.45809e-06	3.78165e-05	5.24405e-05	2.73815e-05	3.36301e-05	2.11017e-05	4.20021e-05	6.44727e-06	1.89929e-05	3.98841e-05	1.89769e-05	1.39703e-07	2.93314e-05	2.72822e-05	1.47327e-05	6.71161e-05	2.52557e-05	3.77543e-05	2.72928e-05	1.47124e-05	6.37772e-06	1.89528e-05	2.51749e-05	1.26256e-05	3.98793e-05	2.31175e-05	6.3466e-06	2.17138e-06	1.67978e-05	1.89379e-05	3.98506e-05	6.34336e-06	2.72628e-05	2.52199e-05	1.67513e-05	1.26061e-05	1.26223e-05	6.30638e-06	2.71991e-05	6.39937e-06	1.47487e-05	1.65587e-08	1.46821e-05	6.29167e-06	1.53213e-09	6.29061e-06	1.26842e-05
d3_10	0.00151271	3.89197e-05	6.44624e-06	2.5392e-05	1.06619e-05	1.49032e-05	1.48893e-05	2.74854e-05	3.16315e-05	1.48807e-05	1.90694e-05	2.1218e-05	1.90227e-05	2.3295e-05	4.21697e-05	1.90395e-05	3.36724e-05	3.36239e-05	2.94798e-05	2.74039e-05	3.99774e-05	2.53176e-05	1.28444e-05	4.63516e-05	1.74921e-07	1.89678e-05	3.77935e-05	1.27783e-05	1.90196e-05	3.99175e-05	4.19485e-05	4.21274e-05	2.53206e-05	2.12293e-05	3.99569e-05	1.89974e-05	3.1621e-05	4.08985e-05	2.74076e-05	1.27008e-05	4.82988e-05	6.19129e-05	2.52654e-05	2.73772e-05	2.10729e-05	1.27025e-05	2.31563e-05	1.6861e-05	2.93988e-05	2.52494e-05	3.36077e-05	4.40876e-05	1.68532e-05	2.10427e-05	1.47751e-05	2.10665e-05	1.47083e-05	2.1111e-05	2.31493e-05	1.68067e-05	1.88829e-05	2.7266e-05	2.93466e-05	2.10053e-05	2.93193e-05	2.51528e-05	1.26157e-05	1.46866e-05	1.25721e-05	1.4706e-05	5.42909e-08	8.39214e-06	2.93327e-05	3.76693e-05	1.25914e-05	3.83492e-08	8.42465e-06	1.2639e-05	4.88197e-08	6.34893e-06	8.39807e-06	6.34126e-06	4.40513e-05
d3_11	0.00116159	2.95408e-05	6.50069e-06	3.58586e-05	2.32984e-05	2.12026e-05	2.28564e-06	6.50552e-06	1.48431e-05	6.57674e-06	1.28021e-05	1.60698e-07	1.90495e-05	5.56534e-05	3.06107e-05	1.69076e-05	1.27989e-05	3.5811e-05	3.36696e-05	1.69515e-05	2.3207e-05	4.61612e-05	4.10451e-05	3.16507e-05	3.78754e-05	4.41308e-05	3.57641e-05	6.42166e-06	2.73299e-05	5.76723e-05	5.04448e-05	2.52966e-05	3.36445e-05	2.52565e-05	4.83094e-05	2.10881e-05	4.62767e-05	1.90019e-05	2.5253e-05	3.56876e-05	3.15183e-05	2.00677e-05	1.6919e-05	5.6616e-05	5.34864e-05	3.98951e-05	1.79912e-05	3.14967e-05	2.73171e-05	3.35983e-05	6.29568e-05	4.19549e-05	3.14435e-05	2.51656e-05	4.4078e-05	9.755e-08	1.88999e-05	2.93867e-05	3.46099e-05	2.72678e-05	6.34385e-06	1.46613e-05	3.35331e-05	5.02979e-05	3.97556e-05	1.4731e-05	3.77102e-05	2.09559e-05	2.30934e-05	6.32926e-06	8.42823e-06	2.09846e-05	1.46691e-05	8.42652e-06	2.09678e-05	2.14077e-06	8.36915e-06	1.25818e-05	7.34436e-08	1.25626e-05	6.29575e-06	1.88295e-05	1.46876e-05
d3_12	0.000874551	1.28294e-05	1.48689e-05	3.37202e-05	8.62942e-06	1.48476e-05	6.50709e-06	1.69589e-05	2.32669e-05	1.27801e-05	2.10849e-05	6.44362e-06	4.42137e-05	8.61578e-06	1.47807e-05	2.95034e-05	1.27947e-05	3.99074e-05	3.36554e-05	3.36877e-05	3.57542e-05	2.53351e-07	2.53105e-05	1.48495e-05	3.67815e-05	3.16088e-05	3.57698e-05	3.3656e-05	1.89952e-05	3.15802e-05	7.346e-05	3.57312e-05	3.57257e-05	1.48016e-05	3.57025e-05	6.09591e-05	2.73911e-05	2.52384e-05	3.35601e-05	3.14434e-05	1.06699e-05	2.52562e-05	2.73387e-05	1.89651e-05	1.896e-05	3.98803e-05	5.44877e-05	8.54142e-06	1.47303e-05	5.45819e-05	2.10799e-05	1.26332e-05	3.35919e-05	1.60869e-07	1.26684e-05	2.09784e-05	1.88954e-05	2.31494e-05	2.10304e-05	1.26938e-05	2.52009e-05	2.09397e-05	4.60677e-05	2.72381e-05	6.07845e-05	6.36042e-06	1.47172e-05	6.3659e-08	1.88684e-05	2.09195e-05	1.46726e-05	6.31185e-06	1.26755e-05	2.30129e-05	6.31706e-06	6.28866e-06	6.32928e-06	1.88732e-05	1.25729e-05	6.30797e-06	6.28264e-06	1.6778e-05	3.03453e-05
d3_13	0.000674185	1.69672e-05	2.11486e-05	1.49545e-05	2.31979e-05	1.16725e-05	2.95178e-05	8.56606e-06	8.59987e-06	6.48643e-06	8.63629e-06	1.90805e-05	8.66534e-06	5.04546e-05	3.58225e-05	1.48679e-05	1.69346e-05	3.9965e-05	2.53187e-05	2.73948e-05	1.4865e-05	4.20687e-05	1.90562e-05	3.37712e-05	1.48228e-05	7.13384e-05	3.15071e-05	3.682e-05	1.27367e-05	1.90612e-05	2.31559e-05	1.68785e-05	2.53021e-05	5.24937e-05	1.59197e-05	2.32284e-05	2.32575e-05	2.52808e-05	2.10702e-05	2.72982e-05	1.26803e-05	3.15963e-05	2.94517e-05	4.19513e-05	3.67238e-05	6.41725e-06	2.51875e-05	5.23923e-05	2.93591e-05	1.25908e-05	3.356e-05	1.26716e-05	3.98475e-05	2.73179e-05	3.78229e-05	1.8941e-05	1.47118e-05	2.93895e-05	2.31209e-05	1.4764e-05	2.31651e-05	2.52391e-05	4.82027e-05	8.74141e-08	8.47547e-06	1.47398e-05	2.72443e-05	6.28377e-06	3.35495e-05	3.14519e-05	3.14349e-05	2.09993e-05	2.51938e-05	5.36996e-08	1.46511e-05	8.41437e-08	1.57349e-05	6.27996e-06	1.26037e-05	2.51031e-05	1.46548e-05	8.4066e-06	3.14344e-05
d3_14	0.000530037	1.48856e-05	1.90881e-05	1.49344e-05	1.90877e-05	1.28478e-05	1.2845e-05	2.12301e-05	1.48617e-05	6.48127e-06	3.58381e-05	6.43836e-06	1.69047e-05	1.28013e-05	1.56776e-07	3.37177e-05	2.32388e-05	3.26994e-05	2.52809e-05	1.27398e-05	2.52893e-05	2.74208e-05	4.62164e-05	2.74498e-05	1.89938e-05	5.45954e-05	3.36856e-05	1.27569e-05	2.74215e-05	4.40509e-05	6.43597e-06	1.68842e-05	2.10491e-05	4.82537e-05	4.8292e-05	1.48823e-05	2.31845e-05	2.73788e-05	4.19762e-05	2.3186e-05	2.73612e-05	4.62479e-05	1.89917e-05	3.15153e-05	2.72921e-05	2.31515e-05	6.31346e-06	1.6845e-05	1.2645e-05	2.7319e-05	1.26801e-05	2.51382e-05	2.9419e-05	1.47336e-05	6.07673e-05	2.93616e-05	1.88797e-05	2.93868e-05	2.10029e-05	2.10339e-05	6.37663e-06	4.19003e-05	2.30527e-05	2.51774e-05	2.93552e-05	2.10748e-05	1.46698e-05	2.1008e-05	2.09876e-05	1.25788e-05	8.41355e-06	1.88701e-05	1.89326e-05	8.40597e-06	6.30024e-06	4.30609e-08	1.6834e-05	1.88714e-05	1.88136e-05	6.33316e-06	2.72346e-05	2.8758e-08	5.23728e-05
