	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125369	0.0519353	0.0290755	0.0187585	0.0130409	0.00961171	0.00772	0.00593657	0.00529544	0.004493	0.00403224	0.0038409	0.00351021	0.00311979	0.00276862	0.00271565	0.00280357	0.00280163	0.00274323	0.0026121	0.00262077	0.00260969	0.00231068	0.00213563	0.00209011	0.00200561	0.00215403	0.00205009	0.00208329	0.0018207	0.0021107	0.0018802	0.00166162	0.00174615	0.00160103	0.00174062	0.00157023	0.00141603	0.00142312	0.00158499	0.00145869	0.00142538	0.00146354	0.00128846	0.00113541	0.00118552	0.00117913	0.00106243	0.00104202	0.000955533	0.00101944	0.000980337	0.000765437	0.00106484	0.000773486	0.000839643	0.000752549	0.000678929	0.000801421	0.0006629	0.000756132	0.000772663	0.000656552	0.00055701	0.000518193	0.000468991	0.000504342	0.000469683	0.000372402	0.000464306	0.000499917	0.000335461	0.000377238	0.000346007	0.000295536	0.000190935	0.000209657	0.00022109	0.000213781	0.00013746	0.000184433	0.00036059
d3_1	0.0698364	2.32569e-05	2.27378e-07	6.48513e-06	1.27005e-05	6.46802e-06	9.62623e-06	2.11647e-05	1.903e-05	3.57158e-05	6.42215e-06	6.46163e-06	1.90076e-05	3.57159e-05	2.21846e-05	2.73575e-05	1.586e-05	2.5249e-05	1.90034e-05	1.68858e-05	2.11361e-05	3.36245e-05	2.94429e-05	1.89854e-05	2.31963e-05	2.94198e-05	4.40851e-05	6.36095e-06	1.89607e-05	2.94356e-05	3.56907e-05	3.77942e-05	3.88115e-05	2.94354e-05	2.10499e-05	2.31111e-05	0.00010058	2.519e-05	1.26647e-05	1.68363e-05	1.26685e-05	3.14647e-05	2.73168e-05	7.12046e-05	2.10732e-05	2.52039e-05	1.26675e-05	1.26243e-05	1.26256e-05	5.44512e-05	1.68166e-05	6.32701e-06	2.10041e-05	1.47317e-05	3.35683e-05	2.31177e-05	2.31144e-05	2.30709e-05	1.88806e-05	6.32314e-06	6.32131e-06	6.33455e-06	1.46668e-05	1.88784e-05	2.72337e-05	4.18908e-05	2.51868e-05	1.46941e-05	6.31441e-06	1.88787e-05	8.38201e-06	6.32729e-06	2.113e-06	6.29939e-06	1.46774e-05	1.25623e-05	1.25992e-05	1.78029e-05	8.39606e-06	1.46715e-05	6.28315e-06	6.28099e-06	4.81351e-05
d3_2	0.0295877	6.4756e-06	8.56926e-06	2.32655e-05	1.27881e-05	8.56672e-06	2.1121e-05	1.90342e-05	2.11334e-05	2.42889e-05	4.41404e-05	2.95498e-05	2.73877e-05	2.31702e-05	3.57532e-05	4.62031e-05	1.47801e-05	6.3958e-06	1.89973e-05	1.47773e-05	3.99261e-05	3.15589e-05	1.90245e-05	3.56886e-05	1.27008e-05	1.47726e-05	4.61548e-05	2.74317e-05	1.26711e-05	1.89709e-05	2.73239e-05	1.89266e-05	1.4778e-05	3.7765e-05	6.43058e-06	2.10575e-05	3.98767e-05	2.5195e-05	3.98951e-05	3.35938e-05	2.10119e-05	3.77448e-05	8.47535e-06	5.02749e-05	2.10311e-05	3.56872e-05	3.9852e-05	1.26249e-05	1.89321e-05	2.51621e-05	6.35642e-06	2.0951e-05	2.30945e-05	5.59568e-08	1.89107e-05	2.0966e-05	2.30871e-05	2.40925e-05	2.51413e-05	3.77165e-05	1.46918e-05	3.14659e-05	3.98044e-05	2.09522e-05	8.43617e-06	4.81449e-05	1.46871e-05	2.5147e-05	4.24746e-06	1.88465e-05	1.25825e-05	4.1153e-08	1.25883e-05	1.25695e-05	6.28933e-06	6.33101e-06	1.07094e-08	6.30062e-06	2.12639e-06	2.09389e-05	4.59879e-10	1.25603e-05	3.97987e-05
d3_3	0.0166929	6.48132e-06	2.11468e-05	1.27651e-05	1.90156e-05	2.06623e-07	2.74004e-05	8.58038e-06	3.5789e-05	1.4839e-05	1.90295e-05	1.26997e-05	1.27646e-05	6.44398e-06	8.56652e-06	1.48128e-05	6.46542e-06	2.21358e-05	4.62255e-05	1.89737e-05	8.47798e-06	1.47944e-05	3.78373e-05	3.46465e-05	1.89811e-05	1.26596e-05	1.27054e-05	2.73531e-05	2.73783e-05	1.89782e-05	3.98766e-05	5.14618e-05	3.36178e-05	2.93959e-05	2.51835e-05	2.09914e-05	3.56612e-05	3.56979e-05	4.40208e-05	4.19665e-05	3.14937e-05	1.89446e-05	2.10067e-05	6.40941e-06	3.35571e-05	1.47083e-05	3.7727e-05	1.88877e-05	2.93824e-05	1.89446e-05	2.72694e-05	2.10154e-05	1.68099e-05	4.18999e-05	8.44447e-06	3.1427e-05	1.26194e-05	2.51973e-05	3.56499e-05	3.35575e-05	1.89045e-05	2.30697e-05	2.51763e-05	1.46842e-05	8.40598e-06	3.7703e-05	3.06737e-08	6.34559e-06	4.19109e-05	2.09882e-05	1.88658e-05	1.46657e-05	1.46819e-05	2.30529e-05	1.53632e-08	2.18358e-08	1.25892e-05	6.30144e-06	3.48083e-08	6.27791e-06	1.2574e-05	1.25634e-05	6.30353e-06
d3_4	0.0106149	1.27245e-05	2.32387e-05	2.33952e-06	1.28067e-05	2.35613e-07	1.27098e-05	2.95001e-05	2.84245e-05	1.27676e-05	1.27235e-05	3.15678e-05	1.27952e-05	2.42371e-05	1.27291e-05	2.07057e-05	2.73473e-05	1.26818e-05	8.52193e-06	3.15828e-05	4.30705e-05	3.783e-05	1.89538e-05	1.89811e-05	1.89497e-05	2.10393e-05	2.73363e-05	8.50558e-06	2.10839e-05	2.31392e-05	3.14948e-05	1.47435e-05	3.15031e-05	1.26546e-05	2.83895e-05	1.26591e-05	3.98896e-05	3.99173e-05	2.52747e-05	1.26325e-05	2.31601e-05	2.10506e-05	1.89333e-05	1.26276e-05	5.97337e-05	2.51744e-05	1.68847e-05	1.8936e-05	1.47687e-05	3.77535e-05	2.51566e-05	2.93567e-05	3.98198e-05	2.09698e-05	2.72773e-05	2.09861e-05	8.42032e-06	1.8882e-05	2.09891e-05	2.09686e-05	1.88768e-05	2.20011e-05	2.09942e-05	6.31757e-06	1.26167e-05	1.25843e-05	2.0961e-05	1.68044e-05	2.09852e-05	2.0975e-05	6.30575e-06	5.65108e-05	1.2599e-05	1.15077e-08	1.88579e-05	1.25862e-05	1.25781e-05	1.25661e-05	1.6784e-05	6.30533e-06	3.14171e-05	6.28035e-06	2.51648e-05
d3_5	0.0071466	2.11534e-05	1.48848e-05	3.78504e-05	1.90193e-05	3.7854e-05	2.73727e-05	1.89946e-05	2.74083e-05	3.15854e-05	4.41358e-05	1.27569e-05	1.27192e-05	2.52888e-05	2.31845e-05	2.10766e-05	3.5755e-05	1.58777e-05	2.63434e-05	2.73343e-05	4.61487e-05	1.27387e-05	2.94551e-05	1.47844e-05	3.57132e-05	2.73733e-05	2.2093e-05	1.27033e-05	6.37077e-06	4.40678e-05	2.73227e-05	2.52188e-05	4.19931e-05	1.26382e-05	8.48785e-08	4.19412e-05	3.56758e-05	1.8926e-05	4.82651e-05	1.47303e-05	3.04842e-05	6.35468e-06	2.72681e-05	1.57603e-05	2.31063e-05	2.51969e-05	3.15007e-05	2.09851e-05	1.68119e-05	1.99507e-05	3.35332e-05	1.25973e-05	2.7249e-05	1.4689e-05	4.82394e-05	1.88828e-05	2.09797e-05	6.3114e-06	4.60881e-05	2.72493e-05	2.51948e-05	1.47137e-05	1.47041e-05	1.36541e-05	1.47047e-05	2.09475e-05	2.51613e-05	4.18847e-05	1.25886e-05	1.26202e-05	2.51062e-05	1.468e-05	6.30795e-06	1.88681e-05	1.46613e-05	6.2895e-06	2.51227e-05	8.38067e-06	6.28428e-06	2.11546e-06	6.28491e-06	6.2773e-06	1.46733e-05
d3_6	0.00499673	2.74198e-05	8.55582e-06	3.57667e-05	2.32161e-05	2.21869e-05	1.90157e-05	3.36473e-05	2.1092e-05	2.32264e-05	1.69163e-05	3.15783e-05	2.95005e-05	1.2706e-05	6.41678e-06	3.15424e-05	2.52688e-05	1.64038e-07	3.46917e-05	3.5731e-05	2.10949e-05	4.20031e-05	1.89555e-05	3.78135e-05	3.99342e-05	8.48652e-06	2.94706e-05	4.6208e-05	2.16771e-06	1.89577e-05	2.10586e-05	2.31391e-05	2.31457e-05	2.73532e-05	2.94156e-05	3.35799e-05	3.78026e-05	1.99936e-05	2.72587e-05	2.51967e-05	3.56576e-05	2.10089e-05	2.72924e-05	4.93197e-05	3.35282e-05	2.73255e-05	2.52041e-05	2.30918e-05	1.89376e-05	1.26505e-05	2.9359e-05	1.47011e-05	2.93599e-05	2.51551e-05	8.42285e-06	3.35477e-05	2.93159e-05	3.77094e-05	2.09633e-05	1.47037e-05	2.93623e-05	1.46646e-05	3.76982e-05	1.88724e-05	2.09562e-05	3.56105e-05	1.26041e-05	2.09746e-05	2.72171e-05	2.09658e-05	2.93354e-05	6.70139e-08	1.04815e-05	1.25877e-05	1.88481e-05	2.14408e-06	2.0943e-05	6.29116e-06	6.30927e-06	1.18045e-08	4.87147e-09	2.20077e-08	1.88597e-05
d3_7	0.00360437	1.90975e-05	1.48292e-05	2.11439e-05	8.56008e-06	6.45826e-06	6.50852e-06	6.48066e-06	1.48182e-05	3.78898e-05	2.11247e-05	4.41179e-05	1.89853e-05	2.5255e-05	1.60988e-07	2.31407e-05	3.99088e-05	2.10894e-05	8.56689e-06	1.89621e-05	4.19954e-05	2.73485e-05	6.48124e-06	2.10952e-05	1.89694e-05	3.35743e-05	2.10523e-05	2.31682e-05	2.5219e-05	1.89437e-05	8.47878e-06	3.14825e-05	5.03113e-05	3.77799e-05	6.34204e-06	1.89567e-05	3.14718e-05	1.89552e-05	1.20481e-07	3.5685e-05	2.9363e-05	2.72947e-05	6.37263e-06	3.87963e-05	2.1035e-05	2.10395e-05	2.17217e-06	2.09898e-05	1.26336e-05	3.1426e-05	4.61926e-05	2.72547e-05	3.98849e-05	3.77588e-05	5.02836e-05	2.30611e-05	4.60672e-05	2.51571e-05	5.44377e-05	3.56289e-05	1.25916e-05	1.89147e-05	2.30757e-05	1.89058e-05	2.30932e-05	2.30537e-05	1.46701e-05	6.28298e-06	1.25623e-05	6.32119e-06	1.67653e-05	6.31241e-06	1.46582e-05	2.7223e-05	3.48484e-08	9.44253e-06	6.29747e-06	1.25599e-05	6.29858e-06	8.3771e-06	1.25754e-05	2.28728e-08	2.93061e-05
d3_8	0.00267401	2.3205e-05	8.53345e-06	2.52858e-05	1.69232e-05	6.45551e-06	2.52877e-05	2.53208e-05	1.48256e-05	2.11076e-05	1.69422e-05	2.94392e-05	1.69253e-05	2.94766e-05	2.52763e-05	2.52641e-05	3.16303e-05	3.15081e-05	1.64366e-07	2.31651e-05	2.52929e-05	6.40682e-06	2.10386e-05	4.41255e-05	4.6229e-05	3.98951e-05	1.47737e-05	3.98774e-05	2.94356e-05	1.89424e-05	2.211e-05	1.89465e-05	7.54856e-05	2.73808e-05	3.57006e-05	3.98473e-05	4.19738e-05	2.93745e-05	1.89329e-05	2.1017e-05	2.73511e-05	1.68206e-05	3.35927e-05	3.98115e-05	3.46047e-05	5.23953e-05	2.72717e-05	2.0984e-05	1.68058e-05	6.3489e-06	2.51953e-05	2.09769e-05	4.61246e-05	5.06504e-08	6.59908e-08	1.26204e-05	8.41522e-06	3.25234e-05	3.45757e-05	3.56233e-05	3.56352e-05	2.10001e-05	6.30901e-06	8.3992e-06	3.35226e-05	2.09795e-05	2.51381e-05	8.41022e-06	1.99162e-05	2.61727e-08	4.68573e-08	1.88742e-05	6.30303e-06	6.29783e-06	2.09679e-05	8.40104e-06	1.15283e-05	1.46804e-05	2.71909e-08	6.2909e-06	1.07875e-09	1.88549e-05	2.20074e-05
d3_9	0.00195827	6.46906e-06	1.27517e-05	2.32287e-05	1.06289e-05	6.50221e-06	6.44819e-06	2.53058e-05	1.27276e-05	1.51241e-07	2.32019e-05	8.51631e-06	1.27583e-05	4.20141e-05	2.52528e-05	2.11246e-05	1.90099e-05	6.43724e-06	6.41898e-06	1.68949e-05	2.73264e-05	1.89668e-05	2.20946e-05	2.73367e-05	2.94115e-05	4.20141e-05	3.35969e-05	2.20887e-05	8.47288e-06	4.20195e-05	3.15497e-05	1.48382e-05	3.56928e-05	1.47789e-05	3.1519e-05	2.72956e-05	3.15149e-05	2.73138e-05	2.10205e-05	4.61296e-05	4.19602e-05	3.56736e-05	1.0556e-05	3.14628e-05	1.26241e-05	2.30921e-05	2.94385e-05	2.51845e-05	2.30693e-05	1.8892e-05	4.19355e-05	2.62415e-05	2.73161e-05	3.77237e-05	3.35802e-05	3.30931e-08	1.88741e-05	3.3559e-05	8.44438e-06	1.88675e-05	2.51711e-05	1.25885e-05	1.10024e-06	1.89096e-05	3.56432e-05	1.2602e-05	2.51455e-05	1.88481e-05	1.25767e-05	2.14118e-06	3.56219e-05	6.3279e-06	6.29891e-06	3.14254e-05	2.09573e-05	8.40455e-06	2.51085e-05	6.30299e-06	1.25833e-05	1.2566e-05	6.29074e-06	6.3042e-06	6.30828e-06
