	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119827	0.0588143	0.039485	0.0282239	0.0221165	0.0178017	0.0145507	0.0120618	0.0101518	0.00866902	0.00708391	0.00589839	0.00525743	0.00472506	0.00397608	0.00335346	0.00319978	0.00271083	0.00203493	0.00194533	0.00168837	0.00140144	0.00134127	0.00101672	0.00092209	0.000875363	0.000696856	0.000525372	0.000467572	0.000499349	0.000333137	0.000285584	0.000218316	0.000239569	0.000248019	0.000165758	0.000105763	0.000125064	0.000119789	0.000103502	0.000123317	6.44629e-05	7.42912e-05	6.01648e-05	2.70551e-05	5.31974e-05	3.89091e-05	3.68812e-05	2.07034e-05	3.88853e-05	1.24448e-05	3.66043e-05	1.47678e-07	1.83195e-05	2.74099e-05	1.42801e-07	2.2338e-05	1.42672e-05	1.02365e-05	1.22737e-05	5.36264e-08	3.98268e-08	2.75281e-08	1.69139e-08	8.88131e-09	1.21658e-05	6.09991e-06	7.1006e-09	8.8007e-09	3.3253e-08	1.72453e-09	6.05955e-06	3.87398e-10	3.20743e-09	2.86095e-08	4.34647e-09	2.92596e-09	6.06672e-06	2.81572e-09	2.90661e-11	9.4235e-10	8.1312e-11	0	0	0	0	0	5.09193e-10	3.5931e-12	9.75209e-10	0	0	1.33685e-09	3.18713e-11	0	0	0	0
d3_1	0.067689	6.68028e-05	4.14422e-05	6.78932e-05	5.77157e-05	7.58504e-05	3.11372e-05	0.000109068	3.91262e-05	5.37436e-05	3.70616e-05	6.94651e-05	7.56967e-05	4.32333e-05	5.83206e-05	6.34306e-05	4.41781e-07	4.72426e-05	4.19755e-05	3.48357e-05	1.77111e-05	3.09748e-05	5.90199e-05	4.08085e-05	2.67751e-05	4.30243e-05	6.02198e-05	3.48378e-05	1.64715e-05	2.86024e-05	1.85255e-05	2.0665e-05	3.46652e-05	1.93781e-05	8.27982e-06	1.85564e-05	2.25031e-05	2.46125e-05	2.11837e-06	6.13465e-06	2.22931e-05	1.64101e-05	1.22836e-05	6.2587e-06	6.14146e-06	3.65293e-05	6.15612e-06	1.42321e-05	1.20209e-07	1.72532e-05	5.41294e-08	6.11933e-06	6.12688e-06	6.10259e-06	6.93974e-08	2.06537e-06	6.1035e-06	1.21622e-05	1.38791e-08	7.06766e-08	4.11379e-08	3.89797e-09	6.33859e-09	6.07427e-06	7.90816e-09	1.30369e-09	3.65577e-08	3.06594e-06	2.99834e-08	3.15802e-08	3.5263e-09	1.24132e-09	8.56385e-10	2.60781e-08	1.15445e-10	3.64427e-08	1.94876e-10	8.19639e-09	2.99427e-08	3.25671e-08	3.07967e-08	3.76456e-12	0	7.36984e-12	6.72837e-12	6.3597e-11	1.15798e-09	6.09554e-06	0	0	0	0	0	0	0	0	0	0	0
d3_2	0.0287501	5.85683e-05	6.15485e-05	5.6711e-05	7.593e-05	6.35081e-05	3.92125e-05	2.82471e-05	4.53761e-05	3.91436e-05	3.01063e-05	3.3058e-05	5.4403e-05	2.29034e-05	3.09434e-05	5.74246e-05	5.31103e-05	4.90994e-05	2.69516e-05	3.49417e-05	2.46729e-05	3.59927e-05	3.88019e-05	4.29899e-05	5.71778e-05	5.09548e-05	3.6765e-05	1.85501e-05	1.26167e-05	3.28166e-05	1.24329e-05	2.85488e-05	2.25122e-05	6.32272e-06	2.05971e-05	2.64937e-05	2.45571e-05	2.65889e-05	6.2556e-06	3.04737e-05	2.03261e-05	1.23979e-05	3.51581e-08	1.23275e-05	2.44354e-05	1.82726e-05	8.38714e-06	2.04208e-05	1.42733e-05	1.23149e-05	1.42163e-05	9.47347e-08	5.52121e-08	1.62683e-05	2.03756e-05	6.10015e-06	2.03349e-05	6.13337e-06	9.57197e-09	7.03091e-08	6.19516e-06	6.34508e-08	6.06914e-06	3.37979e-08	7.42637e-08	6.09418e-06	3.20315e-08	1.74957e-09	6.04547e-08	6.62868e-10	2.61858e-08	3.03324e-09	1.7002e-09	2.28731e-10	1.18525e-09	3.85513e-09	2.71685e-10	1.59751e-11	1.11076e-10	1.57795e-10	5.23994e-12	2.05306e-11	1.45891e-09	6.69436e-09	9.74046e-12	3.00064e-09	0	0	2.04511e-11	1.46257e-10	0	6.48972e-11	3.24453e-09	0	0	0	0	0	0
d3_3	0.0162637	4.5548e-05	4.3428e-05	7.99335e-05	4.4653e-05	3.54767e-05	3.92264e-05	3.30365e-05	5.65008e-05	3.52368e-05	3.92492e-05	2.69008e-05	4.11881e-05	4.7169e-05	4.83544e-05	7.74541e-05	5.13996e-05	4.28958e-05	5.32091e-05	4.30384e-05	4.48535e-05	4.29884e-05	6.32147e-05	4.50672e-05	2.26703e-05	5.53484e-05	3.97473e-05	2.08628e-05	7.59563e-06	2.46685e-05	4.2973e-05	2.04408e-05	2.67919e-05	2.6584e-05	2.65303e-05	4.48594e-05	3.86672e-05	2.65226e-05	4.68386e-05	3.85924e-05	1.43474e-05	1.4265e-05	3.0557e-05	1.43222e-05	8.37134e-06	8.17746e-06	1.22743e-05	2.24505e-05	8.2184e-06	1.22834e-05	1.82524e-05	1.4285e-05	1.13199e-05	1.4258e-05	6.14141e-06	8.16741e-06	6.17241e-06	8.52899e-09	6.0687e-06	1.25601e-07	1.82918e-05	8.17357e-06	6.09604e-06	6.99093e-09	2.2355e-05	6.08009e-06	4.56337e-09	7.11686e-09	5.89645e-09	6.92835e-09	8.43114e-09	3.23728e-08	9.8664e-08	6.0943e-06	6.09353e-06	3.01952e-09	2.99366e-10	2.92271e-09	6.09328e-06	6.09116e-06	3.86442e-11	8.90587e-11	1.72913e-10	8.0985e-10	2.27289e-09	1.08913e-10	5.94654e-11	0	5.1689e-11	6.38521e-11	1.51036e-11	0	0	0	0	0	0	0	0
d3_4	0.010375	4.53308e-05	4.10508e-05	3.11722e-05	6.36045e-05	5.34335e-05	3.92858e-05	5.34069e-05	4.73315e-05	3.51948e-05	6.13231e-05	3.31204e-05	2.68947e-05	3.91195e-05	2.4769e-05	2.58601e-06	5.94835e-05	4.11714e-05	3.69128e-05	5.53499e-05	2.87227e-05	2.69625e-05	3.69527e-05	5.72454e-05	8.46478e-06	3.49354e-05	1.65618e-05	4.48853e-05	5.09769e-05	1.45841e-05	3.28758e-05	2.87557e-05	3.4646e-05	6.35634e-06	1.53179e-05	1.2269e-05	1.84902e-05	2.67205e-05	1.63872e-05	1.8496e-05	2.04872e-05	1.84552e-05	1.43395e-05	1.22435e-05	1.83345e-05	2.85346e-05	6.16739e-06	2.049e-05	2.13152e-06	4.0836e-08	8.28574e-06	1.83541e-05	8.16586e-06	1.22265e-05	1.42253e-05	8.16481e-06	1.22185e-05	6.09498e-06	1.82528e-05	6.10007e-06	4.26983e-08	6.07152e-06	6.16618e-06	1.23648e-08	6.09962e-06	2.08881e-06	6.0972e-06	4.81035e-09	6.3485e-08	6.11944e-06	5.52461e-08	1.36238e-08	4.4084e-08	4.51726e-09	2.46745e-10	2.65953e-08	7.95634e-09	4.0129e-09	1.45369e-09	2.69825e-09	3.062e-09	0	3.59262e-09	0	1.52256e-11	3.9568e-09	4.59932e-11	5.22045e-09	9.24447e-11	0	0	0	1.93801e-09	0	0	0	0	0	0
d3_5	0.0069902	2.19811e-05	5.14931e-05	2.32556e-05	5.73926e-05	3.5106e-05	1.89184e-05	5.31224e-05	4.92943e-05	6.75595e-05	3.11069e-05	3.71257e-05	3.48869e-05	3.49104e-05	3.09561e-05	4.62999e-05	5.92363e-05	2.90317e-05	2.09159e-05	3.90159e-05	5.3293e-05	5.10019e-05	4.08878e-05	1.8425e-05	2.48137e-06	3.48644e-05	3.07397e-05	2.0628e-05	4.28251e-05	4.07497e-05	1.85872e-05	3.88327e-05	1.43586e-05	2.45238e-05	2.4722e-05	6.23847e-06	3.25268e-05	4.68881e-05	2.05854e-05	3.87871e-05	3.88039e-05	3.46642e-05	1.929e-07	9.96668e-08	1.42423e-05	2.43804e-05	2.44854e-05	9.21431e-06	3.57439e-08	1.4903e-07	6.19849e-06	1.82925e-05	6.25068e-06	1.22877e-05	6.1914e-06	1.22426e-05	3.92668e-08	8.20158e-06	1.46903e-08	1.42146e-05	3.25182e-05	4.1109e-08	6.90692e-08	3.76424e-08	1.82909e-05	6.14597e-06	1.0432e-08	3.40069e-08	3.67317e-08	6.22233e-09	6.09526e-06	1.85261e-09	5.02814e-09	2.02862e-06	5.60571e-09	4.61639e-09	6.80064e-09	6.09515e-06	2.16065e-10	6.34007e-09	3.74263e-11	1.3125e-10	8.37776e-11	1.79432e-11	7.8812e-11	2.05543e-06	1.74229e-09	6.84612e-11	6.97767e-11	2.41081e-11	3.47503e-12	7.26153e-12	2.79214e-09	0	1.65319e-11	7.14275e-10	0	0	3.34646e-08
d3_6	0.00497032	2.30226e-05	1.88066e-05	3.89729e-05	5.13842e-05	4.93063e-05	3.71576e-05	3.50834e-05	2.49601e-05	4.51111e-05	5.11529e-05	4.52238e-05	5.54315e-05	3.29955e-05	1.89165e-05	4.10652e-05	3.09671e-05	3.08712e-05	1.67655e-05	3.30196e-05	1.86764e-05	1.35338e-05	2.67646e-05	3.48923e-05	1.44788e-05	3.79788e-05	1.85002e-05	1.8618e-05	3.0729e-05	4.28945e-05	1.65175e-05	2.26051e-05	4.9009e-05	3.66372e-05	2.36449e-05	2.26547e-06	2.05188e-05	2.22263e-06	4.27608e-05	3.06413e-05	1.23284e-05	3.86667e-05	1.84288e-05	6.14701e-06	6.25176e-06	2.03486e-05	6.21504e-06	1.43564e-05	2.44647e-05	1.83938e-05	2.64992e-05	8.16972e-06	6.16572e-06	4.95876e-08	6.15097e-06	1.22412e-05	6.21496e-06	1.33053e-07	7.6741e-08	7.30505e-09	1.21758e-05	6.1705e-06	1.72104e-05	1.84454e-05	5.9644e-09	6.09732e-06	6.76891e-08	1.26582e-08	7.89215e-09	7.88103e-09	6.06893e-06	1.52457e-05	8.17756e-06	2.0298e-05	5.10703e-09	1.38703e-09	1.00144e-08	6.05964e-06	4.09082e-08	3.3935e-09	3.88246e-09	1.69868e-09	1.36754e-10	7.32357e-10	4.19562e-11	4.17154e-09	1.15863e-09	1.44125e-09	0	9.4403e-11	3.31903e-11	0	0	9.27108e-12	3.18011e-08	2.22171e-09	0	0	5.07254e-11
d3_7	0.00360089	2.28488e-05	5.16231e-05	3.72884e-05	5.1112e-05	3.71733e-05	7.58401e-05	6.34272e-05	1.2767e-05	4.71607e-05	2.88682e-05	4.33252e-05	4.32279e-05	2.69869e-05	3.72672e-05	5.5259e-05	1.86168e-05	4.72183e-05	3.3157e-05	3.49499e-05	0.000105973	3.68125e-05	2.45852e-05	4.30048e-05	3.09088e-05	2.07465e-05	4.29615e-05	8.24794e-05	2.45753e-05	1.44465e-05	1.44148e-05	2.67271e-05	2.6745e-05	2.47031e-05	4.07269e-05	2.87275e-05	3.05902e-07	1.25302e-05	1.85613e-05	2.86138e-05	1.43394e-05	5.68892e-05	2.03803e-05	2.18929e-07	1.44456e-05	1.24136e-05	2.43655e-07	1.645e-05	2.04741e-05	1.2297e-05	1.43502e-05	6.22122e-06	2.65544e-05	8.15315e-06	1.22117e-05	2.17642e-07	1.41823e-05	1.2322e-05	1.21993e-05	6.13711e-06	1.83324e-08	5.31032e-08	5.39581e-08	1.2229e-05	2.13131e-06	6.07476e-06	6.64617e-08	6.1568e-06	1.21577e-05	3.59942e-08	5.88193e-08	6.06482e-06	4.16929e-08	1.21868e-05	6.44108e-09	3.76437e-08	6.09961e-06	6.09571e-06	5.64742e-10	6.51985e-11	5.02843e-11	3.856e-09	6.0957e-06	7.43215e-10	2.81946e-08	5.17111e-09	3.15047e-09	9.94484e-11	0	0	2.3361e-09	2.72159e-11	0	0	0	0	0	0	0
d3_8	0.00272195	4.5274e-05	3.29857e-05	4.7474e-05	4.31923e-05	3.6882e-05	1.85896e-05	3.10887e-05	3.49701e-05	4.51318e-05	2.08124e-05	3.50932e-05	1.8595e-05	1.97753e-05	2.89761e-05	5.14105e-05	4.51052e-05	3.20118e-05	3.89354e-05	3.8794e-05	2.68678e-05	3.69382e-05	2.45687e-05	4.69045e-05	3.89672e-05	1.45932e-05	4.29473e-05	4.90814e-05	2.67032e-05	4.68632e-05	1.87356e-05	3.47958e-05	3.06692e-05	5.7082e-05	9.3399e-06	1.86328e-05	2.46479e-05	2.86016e-05	2.44969e-05	1.85235e-05	3.67681e-05	2.0439e-05	2.65834e-05	3.46957e-05	2.44665e-05	3.07354e-05	3.24801e-05	2.24081e-05	1.43551e-05	6.12091e-06	1.84371e-05	2.64568e-05	6.17139e-06	1.08346e-07	8.44001e-08	2.43816e-05	2.64481e-05	1.42801e-05	1.63839e-05	1.75848e-07	1.22766e-05	6.16913e-06	4.35574e-08	9.75465e-08	6.07595e-06	6.07659e-06	1.21671e-05	8.11883e-06	6.12898e-06	6.21054e-06	8.11827e-06	6.12907e-06	2.84898e-08	6.69351e-08	1.2152e-10	6.09967e-06	6.10288e-06	9.60291e-09	6.10454e-06	7.34013e-08	3.83921e-09	1.15659e-08	3.34606e-08	6.09741e-06	1.28864e-10	2.77832e-08	3.73297e-09	1.5722e-12	2.30535e-10	4.96208e-11	1.22705e-10	2.4922e-09	0	2.30718e-09	0	0	0	0	0
d3_9	0.00198649	1.88129e-05	2.69393e-05	1.87598e-05	4.71864e-05	3.31315e-05	4.72359e-05	6.55274e-05	3.31002e-05	3.20478e-05	5.3119e-05	4.93742e-05	2.08294e-05	2.47701e-05	3.27985e-05	5.41755e-05	2.47888e-05	4.29705e-05	3.28011e-05	2.27734e-05	4.71527e-05	5.39722e-05	5.52642e-05	6.55582e-06	5.308e-05	3.8915e-05	3.68096e-05	2.67723e-05	3.87574e-05	5.81316e-05	3.47843e-05	1.24807e-05	5.09396e-05	2.46455e-05	1.44499e-05	1.9526e-05	1.42923e-05	8.44788e-06	1.23856e-05	2.05383e-05	8.26171e-06	1.84919e-05	1.24621e-05	2.66438e-05	3.6788e-05	1.85561e-05	3.37775e-05	1.8344e-05	1.2291e-05	2.24848e-05	6.19405e-06	2.0287e-05	6.12242e-06	6.30282e-06	1.23146e-05	2.03776e-05	6.09169e-06	9.26502e-06	1.22029e-05	2.10873e-06	6.12656e-06	1.28146e-07	1.25716e-07	1.4403e-05	2.15991e-08	6.08569e-06	8.16189e-09	1.2142e-05	6.09963e-06	1.81719e-08	6.10909e-06	3.49807e-09	1.22479e-05	6.09495e-06	4.45786e-09	6.0964e-06	6.12785e-06	3.37072e-08	1.49116e-09	5.27531e-10	2.4072e-09	3.26112e-08	6.05929e-06	1.77937e-10	3.08371e-08	1.10373e-09	2.61519e-11	6.06596e-06	1.79413e-11	0	1.16195e-10	3.85211e-09	6.97677e-12	7.58591e-10	1.46931e-11	0	4.35422e-10	0	0
