	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124392	0.0516193	0.0291233	0.0186647	0.0130957	0.00970015	0.00759213	0.00632661	0.00501127	0.00463509	0.00394961	0.00361176	0.00341089	0.00328348	0.00285437	0.00292678	0.002999	0.00259527	0.00275477	0.00248914	0.00229379	0.00238014	0.0023014	0.00233837	0.00221657	0.00201037	0.00190844	0.00213751	0.0019688	0.00198637	0.00180708	0.00164874	0.00182207	0.00169412	0.00165015	0.0017652	0.00171398	0.00149524	0.00162089	0.00144106	0.00127764	0.00148928	0.00129652	0.00121203	0.00116466	0.00121398	0.00100797	0.00103344	0.0010717	0.000882854	0.00100657	0.000983971	0.000913798	0.000885741	0.000738859	0.000738679	0.000746925	0.00061762	0.000698647	0.000794673	0.000639087	0.000539252	0.000539758	0.000462667	0.000638255	0.000468513	0.000473464	0.000542649	0.000390266	0.000460278	0.000385473	0.000327712	0.000310269	0.000389381	0.000259715	0.000276933	0.00015576	0.000267563	0.000191096	0.000111438	8.43154e-05	0.00039408
d3_1	0.0693708	6.46378e-06	1.80409e-05	6.51702e-06	1.91855e-05	8.69216e-06	3.00596e-07	5.68241e-05	2.43525e-05	2.76425e-05	7.70818e-06	2.75055e-05	4.00744e-05	3.79484e-05	5.23788e-05	2.33315e-05	2.74484e-05	1.27667e-05	1.49549e-05	4.42029e-05	5.01772e-05	1.69841e-05	1.48983e-05	4.81346e-05	4.73178e-05	1.49326e-05	1.70502e-05	2.33566e-05	3.78139e-05	4.41243e-05	5.35677e-05	2.31615e-05	2.7261e-05	2.11412e-05	1.47934e-05	6.90151e-05	5.43294e-05	2.13401e-05	3.58147e-05	1.27461e-05	3.76704e-05	3.55837e-05	3.14591e-05	3.37384e-05	1.90135e-05	3.37004e-05	3.777e-05	2.53349e-05	1.47974e-05	3.15623e-05	4.48818e-06	2.09602e-05	5.32723e-05	1.26628e-05	1.69673e-05	2.73878e-05	6.46371e-06	3.35989e-05	3.27396e-06	2.52279e-05	1.47216e-05	1.05288e-05	4.69765e-05	1.26677e-05	8.50541e-06	6.38924e-06	3.60203e-08	2.29872e-05	2.71227e-05	1.24978e-07	8.43398e-06	1.87729e-05	2.08445e-05	1.8797e-05	1.25712e-05	1.69625e-07	2.70746e-05	6.27926e-06	1.58014e-07	1.88906e-05	1.88203e-05	6.22159e-06	2.11335e-05
d3_2	0.0293791	1.28592e-05	1.48444e-05	2.73996e-05	1.71254e-05	2.94198e-05	3.89781e-05	1.28323e-05	2.13002e-05	1.49107e-05	8.73699e-06	2.97545e-05	3.77802e-05	2.11845e-05	2.32351e-05	1.28846e-05	1.91157e-05	2.30561e-05	3.07661e-05	3.36021e-05	4.63273e-05	1.49371e-05	1.90338e-05	2.52197e-05	3.99877e-05	3.57801e-05	2.95436e-05	3.04926e-05	2.13677e-05	2.94072e-05	2.10029e-05	2.74182e-05	4.4013e-05	2.94629e-05	2.1065e-05	3.77552e-05	3.14858e-05	9.67517e-06	3.35787e-05	2.31995e-05	2.95198e-05	6.27092e-05	1.2912e-05	3.14048e-05	4.61745e-05	1.70918e-05	2.50871e-05	2.72356e-05	3.35297e-05	1.47541e-05	3.15009e-05	2.72991e-05	2.74536e-05	1.89216e-05	2.94209e-05	3.54755e-05	1.48042e-05	1.05759e-05	2.30024e-05	1.9025e-05	1.99998e-07	2.28506e-06	2.72788e-05	6.48763e-06	1.8787e-05	1.25986e-05	1.47794e-05	1.2642e-05	2.101e-05	3.13363e-05	2.09423e-05	8.35837e-06	3.36227e-08	9.98939e-08	2.29739e-05	2.08658e-05	1.26521e-05	3.03265e-05	1.26586e-05	1.2593e-05	2.64391e-08	1.46734e-05	1.47304e-05
d3_3	0.0165631	2.94437e-05	3.13929e-07	1.49169e-05	2.53676e-05	8.9199e-06	3.19011e-05	2.33277e-05	2.94204e-05	3.99094e-05	1.2949e-05	1.49027e-05	1.29225e-05	7.67345e-06	3.3942e-05	2.42217e-06	1.29381e-05	1.28743e-05	2.33664e-05	2.74671e-05	8.75249e-06	4.40648e-05	4.42418e-05	4.82958e-05	2.12049e-05	1.4888e-05	2.33098e-05	3.69096e-05	3.99547e-05	2.73852e-05	3.37279e-05	3.06327e-05	2.43311e-05	2.13682e-05	1.60526e-05	2.53592e-05	3.16176e-05	2.52325e-05	2.73716e-05	2.5211e-05	8.49529e-06	3.13645e-05	4.20475e-05	2.74431e-05	3.35817e-05	3.56352e-05	3.57927e-05	4.19002e-05	3.76383e-05	6.27028e-05	5.43276e-05	2.72145e-05	4.40674e-05	3.55136e-05	2.72189e-05	2.0975e-05	3.35712e-05	1.8896e-05	3.53766e-05	4.82207e-05	4.38235e-05	2.09466e-05	2.09633e-05	2.93312e-05	3.76785e-05	1.88646e-05	1.471e-05	2.93866e-05	9.23018e-08	3.75627e-05	2.50575e-05	2.71065e-05	2.93178e-05	2.09234e-05	2.50127e-05	2.13674e-07	1.46131e-05	2.16669e-06	6.25962e-06	6.34493e-06	2.50686e-05	1.26225e-05	1.26247e-05
d3_4	0.0104722	8.58363e-06	1.49512e-05	3.67529e-05	4.2104e-05	2.11986e-05	2.31344e-05	1.07886e-05	1.70335e-05	3.36213e-05	2.1113e-05	3.59225e-05	2.1175e-05	1.91449e-05	1.50329e-05	4.00676e-05	1.91098e-05	6.55384e-06	4.84151e-05	5.44466e-05	2.12251e-05	1.91036e-05	1.69236e-05	3.97732e-05	3.56639e-05	2.5314e-05	2.74344e-05	2.13392e-05	1.48613e-05	2.10815e-05	3.15806e-05	2.13205e-05	1.50693e-05	3.16786e-05	2.33808e-05	3.58594e-05	3.14035e-05	2.94677e-05	6.54584e-06	6.06985e-05	2.95235e-05	4.28776e-05	2.10457e-05	1.69339e-05	2.31215e-05	2.94247e-05	2.94025e-05	2.7243e-05	5.64138e-05	2.3097e-05	3.56838e-05	6.32428e-06	1.48608e-05	2.09165e-05	2.72989e-05	1.0701e-05	2.09386e-05	1.68268e-05	4e-05	1.27069e-05	2.09589e-05	2.08774e-05	1.88179e-05	1.4696e-05	6.3229e-06	8.46798e-06	1.05132e-05	8.45601e-06	6.35356e-06	4.16833e-05	1.26536e-05	2.72318e-05	6.37032e-06	1.88011e-05	8.43168e-06	1.26007e-05	1.25435e-05	1.24768e-05	2.1134e-06	6.28592e-06	5.98925e-08	5.41067e-08	3.34503e-05
d3_5	0.00710779	2.01807e-05	1.28437e-05	1.48232e-05	6.54848e-06	2.7439e-05	1.26888e-05	6.53049e-06	2.74966e-05	2.76143e-07	2.955e-05	5.03826e-05	2.5365e-05	8.77061e-06	3.59167e-05	2.95843e-05	4.01045e-05	6.64931e-06	2.11891e-05	2.32247e-05	2.52881e-05	2.52317e-05	1.28431e-05	7.74442e-05	6.48159e-06	4.20775e-05	4.5256e-06	1.5057e-05	5.45755e-05	2.75107e-05	4.18813e-07	5.02349e-05	1.90617e-05	2.93345e-05	3.35511e-05	2.12314e-05	2.72612e-05	4.83525e-05	3.56452e-05	1.89878e-05	1.68549e-05	2.11102e-05	1.48043e-05	1.28484e-05	1.89156e-05	3.55853e-05	6.38869e-06	2.21304e-05	1.5943e-05	1.47716e-05	2.74108e-05	3.13151e-05	3.97858e-05	2.52427e-05	1.88714e-05	1.88569e-05	4.39916e-05	3.15841e-05	2.71758e-05	2.10071e-05	4.18153e-05	2.50556e-05	2.31533e-05	2.29769e-05	2.3093e-05	2.09438e-05	8.40453e-06	1.47134e-05	6.43915e-06	6.35451e-06	1.47086e-05	4.6971e-05	1.26339e-05	6.5324e-08	6.67101e-08	1.25665e-05	2.79861e-08	6.42839e-06	8.38488e-06	6.34671e-06	8.36434e-06	2.1077e-06	1.25395e-05
d3_6	0.00496882	2.10907e-05	8.79841e-06	1.28612e-05	6.51492e-06	1.89852e-05	3.68444e-07	1.69806e-05	2.13336e-05	2.32946e-05	1.28934e-05	1.27577e-05	5.35357e-07	3.37143e-05	1.48645e-05	1.49874e-05	5.76835e-05	4.41867e-05	1.91114e-05	3.153e-05	8.64721e-06	1.69741e-05	2.74537e-05	2.11053e-05	2.72141e-05	3.99096e-05	6.42786e-06	2.73976e-05	2.63584e-05	4.40723e-05	3.77954e-05	1.08034e-05	3.79178e-05	3.46176e-05	2.53608e-05	2.11233e-05	2.31681e-05	2.73976e-05	6.53072e-06	3.15042e-05	4.40364e-05	4.19003e-05	8.51687e-06	1.27279e-05	2.12596e-05	2.94105e-05	2.00437e-05	1.26985e-05	2.11185e-05	1.89427e-05	6.53785e-06	6.99103e-05	1.28029e-05	3.35423e-05	1.27341e-05	2.52934e-05	3.34573e-05	3.75039e-05	3.35171e-05	1.05706e-05	1.8839e-05	1.47575e-05	1.48279e-05	1.26645e-05	2.72839e-05	3.34647e-05	1.6294e-07	1.68426e-05	2.10011e-05	8.42109e-06	1.46508e-05	1.87443e-05	8.3419e-06	6.30931e-06	6.42111e-08	2.1884e-05	6.33849e-06	6.25576e-06	1.67169e-05	1.66929e-05	6.32511e-06	2.92016e-05	8.42581e-06
d3_7	0.00358246	2.58561e-07	2.75689e-05	1.28019e-05	1.49675e-05	3.57662e-05	1.90462e-05	1.28085e-05	2.1128e-05	2.33603e-05	1.28186e-05	3.16022e-05	3.37938e-05	5.45573e-05	2.12977e-05	2.95591e-05	1.50984e-05	2.74188e-05	2.11815e-05	2.75253e-05	2.54918e-05	4.4214e-05	1.48434e-05	1.27444e-05	4.21902e-05	1.29003e-05	6.65852e-06	1.28072e-05	3.97403e-05	1.48336e-05	1.28503e-05	3.78272e-05	4.39379e-05	6.49106e-05	2.32504e-05	4.81915e-05	1.49484e-05	6.49517e-06	4.18794e-05	2.94223e-05	2.51402e-05	3.57179e-05	4.1905e-05	2.9464e-05	2.73327e-05	6.49836e-06	1.26648e-05	6.69139e-06	2.53506e-05	4.81777e-05	4.6993e-05	3.19229e-07	5.23921e-05	5.23593e-05	2.73089e-05	3.14144e-05	2.73235e-05	2.71918e-05	1.89893e-05	2.51283e-05	1.47019e-05	1.0601e-05	2.0949e-05	2.1089e-05	1.89168e-05	6.43705e-06	2.11188e-05	2.71228e-05	1.26742e-05	1.88615e-05	5.42502e-05	8.44251e-06	1.21097e-07	1.47456e-05	6.37572e-06	1.48369e-05	1.67532e-05	1.26586e-05	1.87989e-05	1.45873e-05	1.88289e-05	5.6635e-08	2.29397e-05
d3_8	0.0026307	2.53813e-05	3.57481e-05	2.11878e-05	1.28641e-05	1.28835e-05	5.65609e-05	1.28449e-05	2.94596e-05	2.72609e-05	1.92073e-05	3.37494e-05	2.12823e-05	3.3559e-05	2.5444e-05	3.15725e-05	2.11584e-05	2.74028e-05	2.52157e-05	2.11749e-05	3.98946e-05	1.49087e-05	2.33839e-05	2.54023e-05	2.12979e-05	1.27909e-05	2.11646e-05	1.27951e-05	2.31937e-05	5.43409e-05	3.58364e-05	6.40718e-06	3.99826e-05	1.92794e-05	3.98681e-05	3.77017e-05	6.45231e-06	1.89496e-05	3.57253e-05	6.46334e-06	1.49043e-05	2.09759e-05	2.74078e-05	2.53304e-05	2.11451e-05	5.5674e-05	4.60003e-05	7.11164e-05	2.93529e-05	5.00308e-05	2.23889e-05	1.28184e-05	2.20068e-05	3.96955e-05	2.30201e-05	3.54744e-05	1.4705e-05	2.31293e-05	3.1305e-05	3.76888e-05	1.26054e-05	1.28059e-05	3.97591e-05	3.5614e-05	6.33117e-06	1.88612e-05	2.51495e-05	2.08476e-05	1.47036e-05	1.57006e-07	6.34897e-08	2.92856e-05	2.09637e-05	2.19695e-05	3.13695e-05	2.14136e-06	6.33922e-06	6.29461e-06	1.88256e-05	6.31053e-06	1.87469e-05	6.25171e-06	1.2741e-05
d3_9	0.00196777	6.50908e-06	6.68947e-06	6.72866e-06	6.4722e-06	2.74073e-05	2.52007e-05	2.41864e-06	2.7331e-05	3.16233e-05	6.50715e-06	2.32487e-05	2.54497e-05	2.11837e-05	3.37672e-05	2.53225e-05	3.38169e-05	1.70759e-05	1.71874e-05	2.53239e-05	1.90822e-05	1.27267e-05	1.28113e-05	3.78321e-05	2.53545e-05	3.99616e-05	8.53725e-06	2.53713e-05	1.90805e-05	1.28623e-05	4.43015e-05	4.39535e-05	1.48523e-05	4.20503e-05	4.21271e-05	3.37888e-05	1.07921e-05	2.51007e-05	1.90452e-05	3.16165e-05	3.25641e-05	5.33521e-05	2.31691e-05	2.74039e-05	3.77803e-05	2.10523e-05	4.19219e-05	6.52855e-06	2.10586e-05	1.47599e-05	1.89478e-05	2.73164e-05	3.34474e-05	3.56268e-05	2.09511e-05	2.71817e-05	2.71856e-05	8.45873e-06	3.03039e-05	1.89816e-05	1.6765e-05	4.29002e-05	3.35871e-05	6.43153e-06	1.25825e-05	6.38154e-06	3.1433e-05	2.82027e-05	2.08657e-05	1.27324e-05	6.37386e-06	1.26082e-05	2.71003e-05	3.75298e-05	1.45906e-05	1.26405e-05	6.31702e-06	1.25397e-05	8.40427e-06	1.88046e-05	8.53778e-06	8.33411e-06	2.71334e-05
