	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00903857	0.00491105	0.00361288	0.00286835	0.00261007	0.00236532	0.00216116	0.00188646	0.00191501	0.00175996	0.00168009	0.00159303	0.0014849	0.00152147	0.00143675	0.00132649	0.0013153	0.00134312	0.00133928	0.00127633	0.00138431	0.00132535	0.00137971	0.00115856	0.00123837	0.00119008	0.00120335	0.00114135	0.00119436	0.00113607	0.00105606	0.000975503	0.00116761	0.00121909	0.00111237	0.00105268	0.001207	0.00110456	0.00114556	0.00118792	0.000988289	0.00131464	0.00111389	0.00104876	0.00102023	0.00105472	0.000932608	0.00106548	0.000927309	0.00108188	0.00091954	0.000999921	0.000908708	0.00114486	0.000957643	0.00103681	0.00102629	0.00114288	0.00101821	0.00100508	0.000979188	0.000975891	0.000954577	0.00110474	0.00106791	0.000916698	0.00112689	0.000963967	0.000962918	0.000953206	0.00102914	0.00094688	0.00110334	0.0008212	0.000975427	0.00106621	0.00091134	0.000991327	0.000941839	0.00104155	0.000922235	0.00112943	0.00100507	0.000934226	0.00106375	0.00084505	0.000931162	0.000953627	0.000963063	0.000913573	0.00080484	0.00108109	0.000972854	0.0856183
d1_1	0.101514	5.49469e-05	3.90125e-05	6.80969e-05	5.88086e-05	4.55823e-05	5.78211e-05	5.12283e-05	2.86387e-05	7.7608e-05	5.58957e-05	5.48626e-05	5.11805e-05	6.2505e-05	8.69591e-05	5.86449e-05	4.92736e-05	4.91734e-05	5.59172e-05	3.98235e-05	5.68456e-05	6.06332e-05	4.19492e-05	7.36894e-05	4.18563e-05	3.79115e-05	5.86651e-05	6.06247e-05	3.60692e-05	4.18937e-05	4.82117e-05	3.42265e-05	5.8678e-05	3.82685e-05	3.40886e-05	5.87592e-05	2.01244e-05	3.81926e-05	2.48535e-05	3.7962e-05	5.11332e-05	8.68693e-05	5.48267e-05	2.26972e-05	7.17808e-05	3.59524e-05	3.33119e-05	4.53183e-05	2.08718e-05	5.30092e-05	8.96439e-05	3.03678e-05	7.53707e-05	3.40662e-05	3.78902e-05	2.47998e-05	5.67165e-05	4.37433e-05	5.58059e-05	3.59503e-05	3.99072e-05	2.66573e-05	5.88059e-05	5.48135e-05	2.4734e-05	4.35935e-05	4.34995e-05	2.08894e-05	6.61007e-05	3.22559e-05	6.03762e-05	6.98292e-05	5.85048e-05	5.30245e-05	2.65583e-05	6.03614e-05	6.42698e-05	2.46917e-05	6.43799e-05	5.50708e-05	6.98547e-05	5.10363e-05	2.67222e-05	4.54578e-05	3.0354e-05	3.79202e-05	3.79328e-05	3.789e-05	2.8566e-05	3.79059e-05	3.0353e-05	3.79663e-05	3.79942e-05	3.40602e-05	0.00614597
d1_2	0.0464162	3.78462e-05	5.86679e-05	3.78326e-05	7.27699e-05	3.97533e-05	4.35573e-05	3.22296e-05	3.22111e-05	6.3467e-05	5.13367e-05	7.47274e-05	1.3433e-05	3.99185e-05	4.64959e-05	3.21979e-05	5.29609e-05	3.4032e-05	4.1668e-05	2.09651e-05	3.89565e-05	2.48309e-05	5.19921e-05	3.59996e-05	2.28617e-05	5.10933e-05	5.75649e-05	2.84951e-05	2.28213e-05	2.28618e-05	2.57793e-05	3.52406e-05	4.74282e-05	2.47281e-05	4.72085e-05	2.46645e-05	5.48237e-05	5.30634e-05	5.29742e-05	1.90838e-05	6.04698e-05	3.97311e-05	3.88119e-05	4.35017e-05	6.05795e-05	4.72448e-05	2.46723e-05	3.59985e-05	3.80034e-05	3.04532e-05	4.08007e-05	3.40638e-05	1.5323e-05	4.90477e-05	3.21872e-05	3.98806e-05	2.46163e-05	4.82096e-05	3.2374e-05	3.9784e-05	6.72529e-05	1.7123e-05	6.6182e-05	3.97678e-05	4.92968e-05	4.5277e-05	4.3495e-05	3.89671e-05	3.60188e-05	4.36689e-05	3.70971e-05	4.54178e-05	4.35717e-05	5.66548e-05	4.52898e-05	2.85483e-05	4.92501e-05	4.5389e-05	1.33388e-05	4.35355e-05	3.22529e-05	2.65214e-05	2.00583e-05	3.41947e-05	5.56532e-05	2.68059e-05	4.90178e-05	5.09918e-05	3.61637e-05	4.17936e-05	3.59542e-05	3.22422e-05	1.53197e-05	4.54123e-05	0.00529828
d1_3	0.0287988	4.36073e-05	1.62936e-05	5.85428e-05	6.15603e-05	3.05165e-05	3.23085e-05	6.98451e-05	3.59562e-05	4.72568e-05	3.78611e-05	2.65106e-05	3.22447e-05	6.79421e-05	1.90621e-05	2.8539e-05	5.10294e-05	4.15753e-05	5.67078e-05	3.04953e-05	4.26424e-05	3.60313e-05	4.63186e-05	2.85577e-05	9.66489e-06	6.61452e-05	4.90461e-05	6.88781e-05	6.97375e-05	1.71483e-05	3.2203e-05	4.7227e-05	3.04571e-05	2.27507e-05	1.90885e-05	3.22378e-05	4.17605e-05	2.09933e-05	1.73625e-05	1.91311e-05	1.89715e-05	4.06372e-05	4.91389e-05	3.21539e-05	3.23327e-05	2.00436e-05	3.60032e-05	2.47718e-05	2.09709e-05	1.90135e-05	6.13352e-05	3.77692e-05	2.4748e-05	5.19674e-05	2.47369e-05	4.63785e-05	1.90518e-05	3.99507e-05	2.66245e-05	2.09804e-05	3.04746e-05	5.8583e-05	4.16558e-05	3.41123e-05	1.89468e-05	2.55759e-05	5.94783e-05	4.16842e-05	2.84326e-05	4.33152e-05	4.55028e-05	4.08348e-05	1.15021e-05	3.49903e-05	2.66045e-05	4.72633e-05	6.98325e-05	5.27872e-05	3.21151e-05	3.4146e-05	2.76441e-05	2.46534e-05	3.02533e-05	5.66453e-05	2.2811e-05	5.47241e-05	3.02485e-05	4.33188e-05	4.5367e-05	4.82122e-05	6.05608e-05	3.39767e-05	2.75181e-05	4.70986e-05	0.00508453
d1_4	0.019865	3.79893e-05	5.6865e-05	2.48018e-05	4.36052e-05	4.43445e-05	4.35693e-05	4.34886e-05	2.65746e-05	3.98239e-05	3.78475e-05	1.7116e-05	3.04286e-05	3.78779e-05	1.3412e-05	4.0799e-05	3.05243e-05	4.17094e-05	4.35121e-05	2.63949e-05	6.80836e-05	3.23324e-05	5.28968e-05	2.66676e-05	1.16384e-05	3.59309e-05	2.64815e-05	1.89922e-05	1.90488e-05	1.14645e-05	4.54068e-05	3.02958e-05	3.02921e-05	2.4709e-05	3.80422e-05	1.05206e-05	3.04748e-05	5.66433e-05	4.92514e-05	3.42305e-05	1.89794e-05	6.23792e-05	3.02179e-05	3.03546e-05	2.08344e-05	2.09117e-05	5.09035e-05	4.16386e-05	2.66437e-05	3.78409e-05	2.09346e-05	4.5322e-05	2.85909e-05	3.78904e-05	3.03773e-05	3.59708e-05	3.21504e-05	1.71422e-05	1.52547e-05	3.22119e-05	1.72608e-05	4.35078e-05	2.46382e-05	1.99703e-05	1.33676e-05	6.12757e-05	5.67255e-05	3.49994e-05	2.8392e-05	2.09619e-05	1.90183e-05	5.29536e-05	3.77587e-05	4.34055e-05	4.35262e-05	3.59209e-05	2.27212e-05	1.89728e-05	3.02141e-05	2.17017e-05	3.03777e-05	3.41286e-05	3.21725e-05	3.59438e-05	3.02696e-05	1.70651e-05	5.85415e-05	5.46135e-05	1.34381e-05	4.15476e-05	3.96458e-05	3.02731e-05	5.09816e-05	2.92909e-05	0.00405328
d1_5	0.0148209	3.20958e-05	4.34165e-05	4.33957e-05	1.14965e-05	2.46214e-05	2.4646e-05	2.46885e-05	1.91693e-05	3.40234e-05	2.28582e-05	5.85283e-05	3.0267e-05	2.55928e-05	3.12824e-05	2.27666e-05	2.4666e-05	2.47119e-05	5.66681e-05	3.97539e-05	3.97288e-05	2.83564e-05	3.78322e-05	4.52967e-05	1.90457e-05	2.8372e-05	3.22233e-05	3.02706e-05	1.33386e-05	2.27947e-05	1.34069e-05	3.21149e-05	2.28335e-05	5.2899e-05	7.71982e-06	3.69943e-05	4.1576e-05	1.99031e-05	1.89514e-05	3.21338e-05	2.09114e-05	5.00293e-05	3.96848e-05	5.86224e-05	2.28813e-05	2.64998e-05	5.74891e-05	1.33017e-05	3.96831e-05	2.45718e-05	4.71429e-05	2.64382e-05	2.45616e-05	3.58749e-05	4.3408e-05	2.83788e-05	2.64969e-05	3.67658e-05	1.15124e-05	4.54343e-05	2.56444e-05	4.62091e-05	5.79855e-06	1.70686e-05	3.39412e-05	1.71604e-05	3.02872e-05	3.02892e-05	3.21499e-05	1.51374e-05	2.18508e-05	2.26582e-05	2.45441e-05	3.40469e-05	1.15034e-05	4.14833e-05	2.48466e-05	1.32852e-05	3.59182e-05	3.58982e-05	3.58589e-05	1.89581e-05	2.65617e-05	4.53403e-05	2.08114e-05	2.27776e-05	1.71068e-05	2.46086e-05	2.65109e-05	2.07798e-05	3.22245e-05	3.21281e-05	3.96389e-05	3.02156e-05	0.00384719
d1_6	0.0111111	2.46883e-05	2.08284e-05	3.03922e-05	2.26762e-05	2.83923e-05	1.69973e-05	3.22328e-05	7.16374e-05	3.68473e-05	2.46376e-05	3.40784e-05	3.50743e-05	2.26592e-05	3.59732e-05	1.89084e-05	1.33614e-05	2.74095e-05	1.72292e-05	3.02558e-05	1.33484e-05	3.29862e-05	4.16287e-05	1.24162e-05	1.52796e-05	1.33187e-05	1.13572e-05	1.71168e-05	2.83533e-05	3.02091e-05	2.08279e-05	2.46758e-05	3.97582e-05	4.71401e-05	1.33651e-05	6.40398e-05	3.781e-05	4.16213e-05	3.02254e-05	2.64176e-05	2.4633e-05	2.66013e-05	3.02532e-05	3.41086e-05	4.15719e-05	2.83967e-05	3.7726e-05	3.20979e-05	3.3962e-05	3.21924e-05	1.98879e-05	2.08303e-05	3.0311e-05	5.8185e-06	9.60866e-06	2.5445e-05	1.70191e-05	2.27427e-05	3.03528e-05	1.33594e-05	2.08782e-05	2.63754e-05	4.33181e-05	1.32214e-05	3.11762e-05	2.65166e-05	3.95839e-05	3.21531e-05	1.70285e-05	7.63784e-06	2.4581e-05	1.14382e-05	3.39873e-05	1.14423e-05	2.64855e-05	3.03e-05	2.27516e-05	2.84621e-05	4.24762e-05	3.01693e-05	6.03266e-05	5.72257e-06	3.21015e-05	2.64579e-05	1.32616e-05	3.59717e-05	1.69719e-05	2.07727e-05	3.77411e-05	3.01788e-05	2.83181e-05	1.52364e-05	7.57782e-06	1.14282e-05	0.00383824
d1_7	0.00870666	2.08394e-05	2.55185e-05	1.32345e-05	2.27798e-05	3.01482e-05	3.77781e-05	2.65477e-05	4.32736e-05	7.64815e-06	1.98299e-05	4.06548e-05	3.31662e-05	2.84083e-05	2.64623e-05	2.46498e-05	2.83858e-05	3.39614e-05	1.33321e-05	2.2663e-05	3.9607e-05	3.49678e-05	2.26954e-05	3.48894e-05	2.83557e-05	1.71499e-05	3.93234e-06	2.45888e-05	2.84022e-05	9.49067e-06	1.5203e-05	1.05558e-05	1.89754e-05	4.70887e-05	1.79632e-05	3.59336e-05	2.64646e-05	2.64231e-05	2.2674e-05	3.02825e-05	2.83381e-05	5.2847e-05	4.15793e-05	9.57227e-06	2.84072e-05	4.1526e-05	3.0318e-05	1.70445e-05	3.76636e-05	2.46437e-05	5.83317e-05	4.33985e-05	7.70561e-06	2.44547e-05	3.59516e-05	4.34139e-05	2.83431e-05	2.45243e-05	3.20934e-05	1.90568e-05	1.14449e-05	2.46504e-05	1.04366e-05	4.70825e-05	2.45536e-05	1.33046e-05	2.64915e-05	2.09608e-05	1.52211e-05	2.09496e-05	4.52187e-05	1.14257e-05	5.77137e-06	1.90117e-05	2.26611e-05	5.27551e-05	2.26997e-05	3.02447e-05	2.26987e-05	1.13936e-05	2.64076e-05	1.88522e-05	3.95676e-05	2.46117e-05	2.26677e-05	9.59314e-06	3.5962e-05	1.96574e-06	2.36102e-05	2.55119e-05	2.73215e-05	1.52313e-05	3.58948e-05	2.45307e-05	0.00326932
d1_8	0.00717129	3.40269e-05	7.72308e-06	1.3251e-05	4.02962e-06	2.45748e-05	3.01844e-05	7.69819e-06	1.14381e-05	2.26507e-05	2.1737e-05	2.65632e-05	1.32847e-05	2.82764e-05	5.75716e-06	2.27282e-05	1.51052e-05	1.70316e-05	2.64776e-05	2.27213e-05	4.33944e-05	2.8384e-05	1.70516e-05	1.1486e-05	3.40504e-05	2.08295e-05	9.57329e-06	2.45746e-05	2.08699e-05	2.64552e-05	5.71369e-06	1.89015e-05	1.88911e-05	3.02565e-05	2.0801e-05	2.36849e-05	2.64524e-05	2.08649e-05	1.88695e-05	7.64263e-06	1.14012e-05	1.69778e-05	2.64086e-05	1.88672e-05	1.32497e-05	2.07488e-05	7.63991e-06	1.70053e-05	1.70819e-05	2.07914e-05	2.17666e-05	1.89812e-05	1.88646e-05	1.89565e-05	1.13859e-05	1.13409e-05	7.75743e-06	3.59212e-05	6.64514e-06	1.70294e-05	3.40184e-05	3.01095e-05	1.89808e-05	2.27367e-05	7.60066e-06	1.89784e-05	1.94932e-06	2.83389e-05	2.83409e-05	7.65688e-06	1.14064e-05	3.20066e-05	3.58861e-05	1.5166e-05	2.45154e-05	3.02554e-05	2.2695e-05	1.70096e-05	1.70255e-05	2.45427e-05	2.36446e-05	2.64618e-05	2.6359e-05	1.70941e-05	4.14524e-05	9.52035e-06	1.89491e-05	2.07945e-05	2.26715e-05	2.08045e-05	3.19988e-05	1.6981e-05	2.83281e-05	1.70459e-05	0.00288437
d1_9	0.00590997	1.13715e-05	1.70421e-05	1.33724e-05	2.82538e-05	7.6077e-06	1.91094e-06	2.64723e-05	4.90493e-05	1.70959e-05	1.2956e-07	2.64098e-05	1.24212e-05	1.70675e-05	3.58084e-05	1.32507e-05	2.07737e-05	2.64589e-05	1.32735e-05	2.46169e-05	1.5111e-05	7.94994e-08	3.58295e-05	1.3328e-05	3.21059e-05	2.83289e-05	9.62786e-06	1.88493e-05	7.62526e-06	7.63378e-06	2.07831e-05	5.85593e-06	5.73092e-06	1.90292e-05	1.13952e-05	1.69982e-05	1.70303e-05	1.32401e-05	3.58202e-05	9.52913e-06	1.31761e-05	3.57745e-05	1.88923e-05	2.63844e-05	3.2072e-05	5.76454e-06	2.26937e-05	5.72916e-06	1.88552e-05	1.51038e-05	2.26861e-05	5.72736e-06	1.70283e-05	3.10999e-05	1.41104e-05	1.0643e-07	5.67546e-06	5.75754e-06	4.71152e-05	2.17296e-05	2.07873e-05	2.44858e-05	2.83169e-05	7.65191e-06	3.02673e-05	2.26524e-05	2.45364e-05	7.59599e-06	5.68328e-06	2.641e-05	1.90098e-05	2.26602e-05	2.63763e-05	3.57924e-05	2.45112e-05	1.13414e-05	1.92896e-06	2.44751e-05	4.14378e-05	1.89523e-06	1.51626e-05	5.72731e-06	3.57766e-05	4.80909e-05	2.36812e-05	1.13085e-05	2.45699e-05	1.13294e-05	5.72314e-06	2.25999e-05	1.51839e-05	2.45023e-05	2.26384e-05	1.34095e-05	0.00266548
