	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124447	0.0520139	0.0288259	0.0186185	0.0130729	0.00972783	0.00746052	0.00611953	0.0051353	0.00454025	0.00408704	0.00359336	0.00342862	0.00335499	0.00298853	0.00291864	0.00270733	0.00274102	0.00275986	0.0024656	0.0023087	0.00255286	0.00244154	0.00236886	0.00227137	0.00212779	0.00193748	0.00218057	0.00190022	0.0019758	0.001835	0.00193248	0.00158583	0.0016234	0.00150439	0.00169767	0.00159035	0.00167252	0.00126744	0.00142207	0.00133378	0.00132818	0.00124589	0.00127472	0.00106467	0.00125327	0.00107522	0.00106069	0.00110201	0.00101763	0.00100543	0.00101837	0.000866293	0.00101721	0.000853955	0.000661739	0.000746121	0.000830418	0.000762443	0.000781291	0.000530651	0.000639111	0.000645114	0.000516679	0.000542731	0.000428181	0.000467052	0.000481613	0.000322077	0.000337733	0.000259805	0.0003604	0.000294778	0.000355052	0.000354701	0.000284996	0.000230854	0.000242787	0.000229485	0.000121304	0.000113112	0.000317451
d3_1	0.0694064	2.21258e-05	8.71355e-06	2.62666e-07	2.3291e-05	2.93568e-05	2.3251e-05	3.16073e-05	3.3508e-05	4.51331e-06	1.48857e-05	1.48931e-05	6.6049e-06	3.5776e-05	2.10638e-05	2.93492e-05	1.68556e-05	2.73921e-05	4.71326e-05	4.08672e-05	3.57113e-05	1.90066e-05	2.62574e-05	2.5201e-05	2.20659e-05	2.51794e-05	2.30313e-05	8.54525e-06	5.63577e-05	2.8361e-05	2.11127e-05	3.76737e-05	8.57467e-06	1.47181e-05	6.16217e-05	8.61334e-06	4.3889e-05	1.26541e-05	2.92882e-05	3.97278e-05	2.93988e-05	1.47292e-05	2.31663e-05	3.12728e-05	2.29618e-05	3.55555e-05	8.49581e-06	2.10796e-05	2.10029e-05	6.78103e-05	1.57242e-05	1.8886e-05	1.46738e-05	1.89769e-05	3.75323e-05	1.88074e-05	6.35153e-06	2.92599e-05	2.72025e-05	4.80057e-05	2.51322e-05	1.88884e-05	2.21642e-06	1.25908e-05	1.46387e-05	1.4683e-05	4.80961e-05	1.25607e-05	1.87561e-05	1.25212e-05	1.25583e-05	6.35205e-06	1.25581e-05	1.87492e-05	1.87894e-05	2.08533e-05	6.26622e-06	2.3004e-05	1.25028e-05	8.36768e-06	2.62711e-08	1.04825e-05	2.08163e-05
d3_2	0.0293941	6.52626e-06	1.28013e-05	1.28695e-05	6.55498e-06	2.52787e-05	8.69879e-06	2.11262e-05	2.72904e-05	8.70287e-06	2.44674e-07	2.32106e-05	1.48526e-05	5.44383e-05	1.28454e-05	4.82429e-05	2.10334e-05	3.56307e-05	3.77032e-05	5.01385e-05	2.09709e-05	6.41957e-06	3.56612e-05	3.35071e-05	3.56234e-05	3.55352e-05	2.11442e-05	2.30878e-05	3.35592e-05	3.9876e-05	2.53722e-05	5.85571e-05	3.35754e-05	2.00627e-05	4.3905e-05	3.25196e-05	4.18359e-05	8.60425e-06	1.46944e-05	2.10486e-05	3.34075e-05	3.34237e-05	3.97927e-05	4.39015e-05	2.51206e-05	4.59187e-05	2.71829e-05	2.72526e-05	5.423e-05	6.35084e-06	2.72435e-05	4.27536e-05	3.55065e-05	3.13354e-05	3.55848e-05	1.88137e-05	3.33779e-05	2.71551e-05	6.40418e-06	3.33649e-05	9.32232e-08	1.88159e-05	2.09046e-05	8.39582e-06	8.42846e-06	2.09016e-05	2.70583e-05	1.87895e-05	1.25523e-05	1.46423e-05	1.88141e-05	1.67298e-05	1.87572e-05	1.45752e-05	1.24956e-05	1.87775e-05	6.31823e-06	2.08786e-05	6.25936e-06	6.34405e-06	2.70438e-05	6.24365e-06	1.24898e-05
d3_3	0.0166216	6.51678e-06	1.28601e-05	1.48966e-05	1.69664e-05	2.74279e-05	8.53845e-06	2.52484e-05	1.49563e-05	2.10736e-05	2.20861e-05	3.56502e-05	2.11633e-05	2.11549e-05	1.26843e-05	3.57087e-05	3.15349e-05	2.10171e-05	2.72165e-05	1.48271e-05	2.51908e-05	4.40557e-05	5.00906e-05	2.11158e-05	3.14961e-05	1.90182e-05	3.15346e-05	5.4347e-05	6.71562e-06	2.51122e-05	3.14491e-05	6.46875e-06	5.63855e-05	2.31721e-05	1.26329e-05	2.93422e-05	8.53777e-06	4.80977e-05	3.76758e-05	4.38527e-05	2.92989e-05	3.13274e-05	4.80925e-05	3.76022e-05	1.68735e-05	3.24553e-05	1.89225e-05	2.71743e-05	1.47304e-05	2.08867e-05	2.08719e-05	2.51797e-05	1.88187e-05	6.35807e-06	9.46415e-06	4.16962e-05	2.50498e-05	1.88923e-05	3.54292e-05	1.04804e-05	3.34279e-05	9.54382e-06	3.96269e-05	1.25849e-05	2.92393e-05	2.30189e-05	8.4311e-06	1.25482e-05	2.08412e-05	5.2073e-05	2.7159e-05	6.3073e-06	2.0904e-05	8.38365e-06	1.25499e-05	1.45874e-05	2.08561e-05	2.08583e-05	2.92013e-05	6.31821e-06	3.55715e-08	6.26223e-06	2.50891e-05
d3_4	0.0105148	6.497e-06	2.84541e-05	2.739e-05	1.48982e-05	1.49281e-05	1.06471e-05	2.5338e-05	2.11666e-05	1.90664e-05	1.48504e-05	3.35677e-05	3.57463e-05	2.10448e-05	3.98122e-05	2.10235e-05	4.6098e-05	3.87954e-05	3.77451e-05	1.48041e-05	3.5603e-05	1.27412e-05	1.88737e-05	8.62584e-06	2.52887e-05	1.07091e-05	3.56315e-05	2.72391e-05	3.15307e-05	3.65768e-05	4.38466e-05	2.51531e-05	1.89062e-05	4.60355e-05	4.81128e-05	2.7318e-05	2.92978e-05	2.21487e-05	2.51493e-05	1.47263e-05	2.09617e-05	3.34996e-05	2.72532e-05	3.75999e-05	3.03318e-05	1.88231e-05	1.67367e-05	2.92214e-05	1.17399e-07	4.17551e-05	3.55455e-05	2.5193e-05	1.26021e-05	1.26688e-05	2.09522e-05	2.81683e-05	1.47483e-05	1.25839e-05	1.89401e-05	2.51488e-05	2.09193e-05	1.46551e-05	2.50729e-05	3.75274e-05	2.71715e-05	1.46508e-05	6.30006e-06	2.08608e-05	1.8776e-05	8.33141e-06	3.33517e-05	6.3718e-06	1.459e-05	1.87864e-05	6.31999e-06	3.01861e-05	1.46085e-05	3.04605e-08	7.60466e-08	6.34525e-08	1.87352e-05	1.24904e-05	2.08892e-05
d3_5	0.00711536	3.16274e-07	8.59128e-06	1.90477e-05	3.58022e-05	2.31165e-05	8.58184e-06	2.5267e-05	1.28157e-05	2.109e-05	3.7851e-05	1.27419e-05	4.18798e-05	2.11025e-05	1.2761e-05	2.53295e-05	1.48266e-05	1.37846e-05	1.69097e-05	3.66017e-05	3.36612e-05	4.40211e-05	1.28181e-05	8.66306e-06	3.96743e-05	5.01585e-05	3.35303e-05	3.77704e-05	4.80964e-05	7.09597e-05	2.10178e-05	4.39238e-05	2.10617e-05	1.47402e-05	1.07494e-05	3.45637e-05	2.31943e-05	4.18221e-05	2.93502e-05	3.24089e-05	6.48469e-06	2.9283e-05	3.35173e-05	2.93831e-05	1.27398e-05	3.34914e-05	5.42499e-05	5.6279e-05	2.53077e-05	3.76177e-05	4.59139e-05	2.08866e-05	1.88607e-05	2.08906e-05	6.25849e-05	1.47084e-05	5.41407e-05	1.25829e-05	1.47269e-05	1.25417e-05	2.72189e-05	3.33888e-05	2.30224e-05	3.54194e-05	2.09417e-05	3.54658e-05	1.46934e-05	2.08629e-05	6.34723e-06	1.25649e-05	6.29508e-06	1.87666e-05	1.2504e-05	1.25282e-05	1.87934e-05	1.25419e-05	2.08509e-05	6.28624e-06	6.32057e-06	1.87578e-05	6.30051e-06	5.98233e-08	2.088e-05
d3_6	0.00495023	6.54491e-06	1.89997e-05	2.3294e-05	1.2786e-05	3.68225e-05	1.28345e-05	2.83393e-05	4.20833e-05	1.50039e-05	1.89648e-05	3.76398e-05	8.58182e-06	1.39318e-05	4.91738e-05	2.7295e-05	4.3982e-05	4.80575e-05	2.73147e-05	2.93642e-05	4.81472e-05	1.89623e-05	2.52438e-05	3.05131e-05	1.90182e-05	3.25319e-05	2.09977e-05	1.70009e-05	4.39821e-05	4.39579e-05	4.60298e-05	3.77165e-05	3.75733e-05	4.38989e-05	3.77007e-05	4.60011e-05	2.24304e-06	1.90352e-05	2.71395e-05	4.79494e-05	9.57532e-06	2.5114e-05	2.94073e-05	4.59523e-05	4.80595e-05	3.55895e-05	1.47287e-05	1.30336e-07	2.5145e-05	2.72037e-05	2.50524e-05	2.92088e-05	4.17028e-05	1.47294e-05	3.96553e-05	4.79736e-05	1.67041e-05	6.29063e-06	1.25965e-05	2.51713e-05	1.46637e-05	9.54154e-06	6.33753e-06	2.51467e-05	3.12367e-05	3.95763e-05	3.12626e-05	1.67521e-05	6.27213e-08	1.26131e-05	1.87813e-05	8.3907e-06	6.26982e-06	1.46429e-05	3.95907e-05	8.38241e-06	9.44604e-06	1.87881e-05	1.25458e-05	8.39199e-06	4.38437e-08	1.46108e-05	2.50114e-05
d3_7	0.00360519	2.93238e-05	2.42734e-07	2.72875e-05	6.47984e-06	6.47142e-06	1.58834e-05	3.1591e-05	6.50587e-06	2.52013e-05	1.90693e-05	1.26485e-05	8.56173e-06	6.4437e-06	1.26857e-05	1.48868e-05	2.73842e-05	2.74297e-05	2.29902e-06	2.31269e-05	3.55925e-05	1.90117e-05	1.06886e-05	3.15202e-05	2.94153e-05	2.52216e-05	1.68498e-05	4.90338e-05	5.22587e-05	2.93504e-05	5.75402e-05	5.84201e-05	3.55027e-05	4.07655e-05	2.09417e-05	1.89946e-05	2.94158e-05	8.60329e-06	6.43048e-06	2.83069e-05	2.30093e-05	5.00891e-05	2.72597e-05	1.17679e-07	1.26653e-05	4.38875e-05	1.26042e-05	1.47616e-05	1.68583e-05	3.12859e-05	2.10798e-05	4.59281e-05	2.50871e-05	2.08668e-05	6.38038e-06	2.71733e-05	1.88364e-05	2.09636e-05	2.71177e-05	1.46199e-05	4.4879e-05	2.92223e-05	2.82044e-05	1.46335e-05	1.98572e-05	2.91614e-05	1.26159e-05	1.25878e-05	1.67485e-05	1.88177e-05	6.32803e-06	1.88607e-05	1.46754e-05	2.08124e-05	1.25278e-05	2.08739e-05	1.25321e-05	8.3846e-06	2.70842e-05	6.4065e-08	1.04143e-08	1.24951e-05	6.33573e-06
d3_8	0.00263912	1.28384e-05	1.80912e-05	1.27422e-05	1.487e-05	1.90553e-05	1.69748e-05	8.62559e-06	6.51235e-06	2.73248e-05	2.51477e-07	6.51941e-06	3.37288e-05	2.73759e-05	1.90646e-05	3.97376e-05	3.34327e-05	2.74597e-05	2.94381e-05	2.10869e-05	1.06733e-05	4.80434e-05	3.15206e-05	2.94827e-05	2.41758e-05	2.9488e-05	3.35552e-05	3.56384e-05	1.68143e-07	2.93021e-05	1.2694e-05	3.04696e-05	1.47905e-05	1.48485e-05	3.1403e-05	1.91081e-05	5.75229e-05	4.60163e-05	3.98799e-05	1.47215e-05	2.51492e-05	2.93501e-05	5.00623e-05	3.97796e-05	1.46862e-05	1.26489e-05	3.96008e-05	4.39552e-05	1.77403e-07	2.72048e-05	2.92596e-05	6.37971e-06	5.42166e-05	2.10161e-05	2.92057e-05	2.09914e-05	4.27814e-05	5.41364e-05	1.25551e-05	3.13055e-05	4.1751e-05	3.34222e-05	3.1324e-05	2.0861e-05	2.08235e-05	1.8848e-05	2.09344e-05	8.45312e-06	5.89967e-08	2.50236e-05	1.25298e-05	6.34967e-06	1.46286e-05	1.25269e-05	1.25435e-05	1.46389e-05	8.31995e-06	8.38442e-06	6.24562e-06	1.25988e-05	6.28358e-06	2.29207e-05	1.36282e-05
d3_9	0.00200656	1.47892e-05	2.31503e-05	6.53375e-06	6.56388e-06	3.78175e-05	1.28651e-05	2.22084e-05	3.14879e-05	1.28057e-05	3.46257e-05	2.94704e-05	2.52593e-05	6.47483e-06	3.35559e-05	5.43406e-05	1.29183e-05	1.48664e-05	2.51745e-05	1.68184e-05	3.77781e-05	3.35887e-05	2.5301e-05	4.82288e-05	1.26652e-05	2.51442e-05	1.26957e-05	4.18722e-05	1.26952e-05	5.4317e-05	3.7677e-05	1.47996e-05	2.52943e-05	3.98073e-05	1.57603e-05	2.73548e-05	2.10914e-05	1.47606e-05	3.14691e-05	5.84593e-05	3.34869e-05	2.09588e-05	1.48244e-05	2.71916e-05	2.718e-05	4.17211e-05	1.88852e-05	1.68627e-05	2.50869e-05	3.76153e-05	2.72373e-05	1.25077e-05	1.26279e-05	1.89417e-05	4.38164e-05	6.41368e-06	4.17315e-05	2.09258e-05	7.2878e-05	1.2612e-05	8.49221e-06	3.13906e-05	1.47105e-05	1.45951e-05	2.08298e-05	2.50948e-05	1.26697e-05	2.08421e-05	1.25685e-05	1.46449e-05	1.46192e-05	6.294e-06	2.08636e-05	1.25072e-05	6.27364e-06	1.25837e-05	9.47958e-06	1.25324e-05	2.0894e-05	6.26443e-06	8.36213e-06	8.40106e-06	2.91303e-05
