	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.0089623	0.00496581	0.00355331	0.00292639	0.00260613	0.00235599	0.00215966	0.00185169	0.00177226	0.00164558	0.00165103	0.00144836	0.00158451	0.00146626	0.00151626	0.00159989	0.00138472	0.00134491	0.00147387	0.00125315	0.00127676	0.00132104	0.00136169	0.00131508	0.00126624	0.00130617	0.00119697	0.00123398	0.00123226	0.00110724	0.00120494	0.0011468	0.00107317	0.00114221	0.00115756	0.00110802	0.00116607	0.00103433	0.001148	0.00112672	0.00111086	0.00112022	0.00105668	0.00105479	0.00104314	0.00104563	0.000861357	0.00114186	0.000924914	0.00107335	0.0010703	0.000935577	0.0009788	0.000994424	0.00112494	0.000838518	0.00107961	0.00107625	0.000928574	0.00101927	0.00111836	0.00108148	0.00102452	0.00100816	0.00114492	0.000973336	0.000966715	0.000923794	0.00100839	0.000953304	0.000928585	0.000906502	0.00103595	0.000871279	0.00104243	0.00100269	0.000924974	0.000925725	0.000893607	0.000990358	0.0010157	0.000960293	0.000897806	0.00118215	0.000880801	0.000852134	0.000815943	0.000904847	0.000908651	0.000962778	0.000815955	0.000940239	0.00100736	0.0864156
d1_1	0.101531	2.47164e-05	4.54684e-05	1.72008e-05	5.50191e-05	5.85966e-05	2.84522e-05	4.55175e-05	2.86029e-05	2.28906e-05	2.46923e-05	3.04537e-05	6.43063e-05	4.45502e-05	3.03004e-05	5.10334e-05	5.3084e-05	4.27246e-05	7.18882e-05	5.49984e-05	5.48711e-05	4.72491e-05	3.50569e-05	2.94797e-05	6.61473e-05	4.25633e-05	2.65816e-05	3.03309e-05	5.20296e-05	5.01579e-05	4.16142e-05	3.22462e-05	6.42523e-05	4.54325e-05	5.85608e-05	5.86621e-05	9.68295e-06	2.09261e-05	7.7599e-05	3.78278e-05	4.7244e-05	4.9182e-05	3.70118e-05	2.47386e-05	4.36993e-05	2.84593e-05	7.55303e-05	3.21665e-05	3.31384e-05	5.10358e-05	3.22846e-05	4.73339e-05	6.6138e-05	2.47296e-05	4.73314e-05	6.98657e-05	3.61349e-05	3.227e-05	1.54103e-05	1.34312e-05	7.93491e-05	5.57328e-05	6.24514e-05	1.52385e-05	4.92452e-05	9.62821e-06	5.20141e-05	5.0165e-05	7.75357e-05	5.10787e-05	4.53136e-05	4.82131e-05	2.09927e-05	5.85375e-05	4.92385e-05	5.29673e-05	3.98066e-05	5.4816e-05	3.41471e-05	5.29565e-05	6.61119e-05	3.60133e-05	2.65353e-05	6.04875e-05	3.77761e-05	5.47101e-05	5.28339e-05	9.15298e-05	3.9687e-05	4.36784e-05	4.91645e-05	3.97973e-05	6.23341e-05	5.29549e-05	0.00629237
d1_2	0.0466967	2.8556e-05	5.10567e-05	4.74204e-05	2.47904e-05	3.79263e-05	6.81397e-05	3.41003e-05	3.32327e-05	3.41446e-05	2.0882e-05	3.59741e-05	1.53036e-05	3.13744e-05	3.13204e-05	4.92346e-05	2.84929e-05	3.60333e-05	4.35517e-05	5.48081e-05	5.8575e-05	6.42341e-05	7.16868e-05	4.91444e-05	5.10753e-05	2.46063e-05	3.98489e-05	2.66232e-05	1.52519e-05	3.78062e-05	3.50276e-05	3.41449e-05	3.02463e-05	4.59295e-05	2.27976e-05	6.99126e-05	4.72929e-05	4.15828e-05	3.60377e-05	2.65708e-05	9.59266e-06	4.26076e-05	2.94806e-05	4.44723e-05	3.97266e-05	8.6836e-05	2.27988e-05	3.60433e-05	3.97542e-05	3.12668e-05	3.78902e-05	3.0297e-05	3.60257e-05	4.34128e-05	1.52079e-05	3.4119e-05	4.34356e-05	4.54374e-05	2.93323e-05	5.10523e-05	5.66467e-05	5.19876e-05	4.15815e-05	1.89622e-05	5.38442e-05	5.66207e-05	2.47161e-05	1.04803e-05	2.74203e-05	2.47248e-05	3.59474e-05	7.7398e-05	4.3532e-05	2.83922e-05	5.66232e-05	3.03282e-05	4.5465e-05	1.34147e-05	3.40222e-05	3.40997e-05	3.12575e-05	1.90631e-05	4.16028e-05	9.56513e-06	5.29529e-05	3.78819e-05	3.7883e-05	6.23654e-05	4.24892e-05	6.79487e-05	3.40912e-05	4.35122e-05	3.6059e-05	4.17364e-05	0.00564498
d1_3	0.0285527	4.5346e-05	6.42958e-05	3.79226e-05	5.39148e-05	6.13542e-05	4.44926e-05	1.90126e-05	1.33931e-05	5.7712e-05	3.96922e-05	3.79072e-05	2.46401e-05	1.90481e-05	4.53749e-05	1.71326e-05	9.58188e-06	3.22693e-05	4.3433e-05	2.85086e-05	3.03064e-05	2.84307e-05	3.79254e-05	4.1608e-05	5.47955e-05	2.46725e-05	4.72121e-05	5.48073e-05	3.97326e-05	5.54209e-05	3.04366e-05	3.22858e-05	4.7249e-05	1.70634e-05	1.33067e-05	3.77446e-05	4.15791e-05	5.76571e-05	5.29391e-05	3.77891e-05	1.90291e-05	3.78304e-05	1.71156e-05	4.15513e-05	1.90072e-05	2.46432e-05	1.90011e-05	4.53534e-05	4.72999e-05	3.972e-05	3.22258e-05	4.35202e-05	4.90953e-05	6.42005e-05	6.03993e-05	6.03479e-05	2.74847e-05	3.58843e-05	5.85782e-05	4.72165e-05	5.47937e-05	1.89482e-05	6.22984e-05	5.57062e-05	5.29461e-05	4.35273e-05	3.31499e-05	4.15908e-05	2.09161e-05	3.59269e-05	3.78426e-05	4.15679e-05	4.53099e-05	9.57776e-06	3.59485e-05	4.91748e-05	3.96539e-05	3.21331e-05	2.28675e-05	3.40331e-05	9.52955e-06	3.59236e-05	3.78155e-05	1.71115e-05	4.16039e-05	4.78897e-05	2.09046e-05	6.98065e-05	2.08353e-05	2.08007e-05	2.46183e-05	3.59596e-05	3.97202e-05	2.93576e-05	0.00470879
d1_4	0.0195741	1.33757e-05	3.79169e-05	4.16859e-05	4.16696e-05	4.68069e-05	3.21966e-05	3.02786e-05	6.73322e-06	2.08674e-05	2.65462e-05	2.84081e-05	1.98978e-05	1.52369e-05	3.78792e-05	4.06465e-05	4.15633e-05	3.68874e-05	2.36726e-05	2.84464e-05	2.56035e-05	2.01141e-06	6.72836e-06	2.08886e-05	2.4598e-05	2.46493e-05	3.79396e-05	7.61299e-06	1.1459e-05	1.90011e-05	3.40017e-05	6.79384e-05	3.40451e-05	2.45965e-05	1.62234e-05	6.79202e-05	3.97383e-05	2.56693e-05	4.44394e-05	2.84804e-05	4.83174e-05	2.37403e-05	2.46939e-05	1.62406e-05	5.09879e-05	3.40119e-05	5.47465e-05	2.36946e-05	3.77778e-05	3.78611e-05	2.94127e-05	4.53501e-05	2.65193e-05	1.98853e-05	1.52303e-05	3.59342e-05	3.21312e-05	4.72656e-05	1.43342e-05	2.64813e-05	6.79885e-05	2.84397e-05	4.52981e-05	2.84441e-05	2.64525e-05	3.22235e-05	4.53823e-05	3.59107e-05	4.72715e-05	4.726e-05	1.47757e-05	3.77581e-05	2.84162e-05	4.34841e-05	3.96608e-05	3.20889e-05	3.40518e-05	3.39791e-05	2.17922e-05	2.82888e-05	9.55481e-06	3.59879e-05	5.09464e-05	1.5291e-05	5.00768e-05	5.10313e-05	4.15157e-05	3.01779e-05	3.39815e-05	3.77792e-05	4.52503e-05	1.70765e-05	2.65213e-05	1.3356e-05	0.00441739
d1_5	0.0144717	3.7818e-05	3.59135e-05	2.83812e-05	3.30685e-05	4.91609e-05	3.59576e-05	3.03228e-05	4.7329e-05	2.27863e-05	1.3323e-05	2.65994e-05	3.5944e-05	4.5303e-05	4.15697e-05	3.40021e-05	1.61908e-05	2.46664e-05	2.83045e-05	2.46236e-05	1.33925e-05	2.65199e-05	4.53359e-05	4.906e-05	4.34371e-05	2.28597e-05	3.01481e-05	1.4294e-05	1.24131e-05	3.77298e-05	2.93805e-05	5.10492e-05	3.58673e-05	3.02646e-05	4.91729e-05	3.31913e-05	1.98632e-05	4.53577e-05	2.27124e-05	2.55466e-05	4.15068e-05	3.21365e-05	3.59903e-05	2.27295e-05	3.49569e-05	1.10105e-07	1.14305e-05	5.4636e-05	2.45915e-05	1.70729e-05	2.6476e-05	2.08436e-05	1.14057e-05	1.71253e-05	3.59089e-05	2.0898e-05	1.1381e-05	3.21015e-05	3.40307e-05	3.21425e-05	1.70335e-05	2.8373e-05	7.66336e-06	1.1431e-05	2.26864e-05	1.89311e-05	3.58807e-05	2.64232e-05	3.02839e-05	2.27421e-05	3.5903e-05	3.78458e-05	1.8957e-05	2.64733e-05	3.96668e-05	3.59186e-05	3.22235e-05	2.45996e-05	4.34917e-05	3.40031e-05	3.9644e-05	1.70934e-05	9.47742e-06	5.27996e-05	2.83467e-05	3.78146e-05	2.46223e-05	3.59053e-05	3.58778e-05	6.21949e-05	3.96886e-05	4.35052e-05	4.72325e-05	1.33652e-05	0.00412073
d1_6	0.0111747	4.90764e-05	1.70824e-05	6.32921e-05	2.28331e-05	2.83507e-05	2.64723e-05	4.72539e-05	2.08213e-05	2.45456e-05	4.72405e-05	4.90609e-05	3.77624e-05	5.46875e-05	2.92605e-05	3.39914e-05	2.45563e-05	3.97236e-05	2.08339e-05	1.14661e-05	1.14604e-05	2.45983e-05	2.83771e-05	2.83544e-05	1.13479e-05	2.08246e-05	1.42992e-05	1.14062e-05	2.46944e-05	4.15435e-05	3.59108e-05	4.34002e-05	2.27333e-05	1.89655e-05	3.39913e-05	2.27342e-05	3.39984e-05	3.21068e-05	2.27504e-05	1.89339e-05	1.13738e-05	2.64041e-05	3.96565e-05	2.26534e-05	4.33843e-05	1.51894e-05	3.0279e-05	3.86932e-05	3.7807e-05	1.88746e-05	1.14364e-05	2.64742e-05	3.11699e-05	4.71813e-05	3.02752e-05	5.8208e-06	1.32545e-05	4.34862e-05	4.15149e-05	2.27106e-05	3.59072e-05	3.40062e-05	3.0278e-05	3.2118e-05	3.59425e-05	4.90206e-05	2.08102e-05	2.09083e-05	3.96048e-05	3.96807e-05	4.53388e-05	2.45796e-05	3.40314e-05	5.295e-05	3.77561e-05	3.20796e-05	2.45015e-05	2.64541e-05	3.02928e-05	3.8146e-06	3.21139e-05	4.62345e-05	1.70293e-05	3.2142e-05	1.52266e-05	1.70148e-05	3.58903e-05	4.14713e-05	5.28519e-05	2.55742e-05	2.27157e-05	2.46248e-05	7.62719e-06	4.33568e-05	0.0036643
d1_7	0.0086082	5.09283e-05	1.5153e-05	2.27097e-05	3.96376e-05	4.91041e-05	7.57102e-06	7.65197e-06	1.5246e-05	3.03022e-05	3.85279e-06	1.98727e-05	1.89401e-05	2.83325e-05	2.82686e-05	1.61612e-05	1.89182e-05	2.83187e-05	2.45526e-05	5.72935e-06	3.40166e-05	1.51246e-05	1.69933e-05	2.64231e-05	1.14023e-05	3.02347e-05	2.45765e-05	2.82961e-05	1.51556e-05	1.51771e-05	1.71222e-05	4.05702e-05	1.88901e-05	1.70991e-05	3.96236e-05	1.1369e-05	1.14175e-05	3.21927e-05	2.265e-05	2.27055e-05	2.27257e-05	5.8072e-06	4.16042e-05	1.52653e-05	1.90001e-05	2.92877e-05	2.08386e-05	1.42508e-05	1.7022e-05	2.64205e-05	2.45948e-05	1.8899e-05	3.96929e-05	2.27077e-05	3.2073e-05	3.0266e-05	4.14942e-05	4.71734e-05	1.04526e-05	2.45958e-05	1.70237e-05	1.14204e-05	1.13819e-05	7.62186e-06	1.29189e-05	2.45577e-05	3.40523e-05	7.58614e-06	1.89043e-05	5.80585e-06	3.21471e-05	3.40282e-05	3.96603e-05	3.96499e-05	3.02304e-05	2.64234e-05	1.32918e-05	1.88731e-05	7.61111e-06	2.0895e-05	3.39958e-05	4.90937e-05	2.44924e-05	3.20613e-05	3.02075e-05	1.13803e-05	2.26298e-05	1.98268e-05	3.12265e-05	2.02691e-06	1.1381e-05	2.26505e-05	2.73624e-05	1.51402e-05	0.00310811
d1_8	0.00700869	1.3231e-05	1.70366e-05	2.0893e-05	1.14053e-05	2.03463e-06	2.08626e-05	7.61275e-06	1.90118e-05	2.55132e-05	1.32948e-05	3.96142e-05	3.21167e-05	9.51877e-06	3.02082e-05	2.26375e-05	1.51208e-05	2.2693e-05	5.74554e-06	3.39491e-05	1.69858e-05	1.13844e-05	2.45121e-05	1.80095e-05	1.7039e-05	2.45286e-05	7.64362e-06	2.64667e-05	7.62106e-06	5.72722e-06	7.60969e-06	1.70399e-05	1.8921e-05	1.52108e-05	3.77221e-05	1.32846e-05	2.4542e-05	1.98593e-05	1.51682e-05	2.27014e-05	2.03723e-06	1.13783e-05	2.27168e-05	1.70874e-05	2.84058e-05	2.46304e-05	2.83319e-05	1.324e-05	3.67547e-05	2.01563e-06	2.64587e-05	9.48901e-06	3.02119e-05	2.08241e-05	1.13929e-05	2.07457e-05	2.079e-05	2.0778e-05	2.64555e-05	4.903e-05	2.07949e-05	5.7132e-06	3.77858e-05	3.77412e-05	1.14286e-05	1.89159e-05	1.70416e-05	1.06931e-07	2.45789e-05	7.62789e-06	1.69821e-05	3.57901e-05	1.89055e-05	1.1408e-05	2.45183e-05	2.64014e-05	2.45265e-05	2.26273e-05	1.13619e-05	1.69797e-05	2.83296e-05	2.64169e-05	2.45219e-05	2.26595e-05	1.14429e-05	2.27456e-05	2.26938e-05	1.8948e-05	1.12371e-07	2.08027e-05	4.52526e-05	2.45635e-05	2.45808e-05	5.6683e-06	0.00327069
d1_9	0.00571876	2.26852e-05	1.14437e-05	1.9813e-05	5.69085e-06	2.2741e-05	4.3462e-05	1.88974e-05	7.54561e-06	1.32615e-05	2.92583e-05	1.70705e-05	8.08958e-08	1.89022e-05	2.45463e-05	9.60168e-06	2.83127e-05	1.7005e-05	5.74411e-06	1.88689e-05	2.07996e-05	1.98877e-05	1.88938e-05	1.89033e-05	1.13715e-05	1.32853e-05	1.3245e-05	3.01937e-05	1.923e-06	2.08016e-05	9.53494e-06	5.42273e-08	2.74317e-05	2.07672e-05	2.55136e-05	1.32039e-05	2.82671e-05	1.89172e-05	3.01695e-05	1.32404e-05	7.67795e-06	1.88813e-05	1.70233e-05	5.7067e-06	5.73835e-06	2.64214e-05	2.26644e-05	1.89156e-05	1.13897e-05	1.13252e-05	1.69991e-05	2.45296e-05	5.70686e-06	2.549e-05	1.98118e-05	1.8931e-05	4.14826e-05	1.13312e-05	1.88649e-05	3.39509e-05	1.793e-05	1.14227e-05	2.6484e-05	7.64602e-06	1.70625e-05	3.58922e-05	1.70164e-05	2.2676e-05	2.27304e-05	1.88926e-05	1.32861e-05	5.74668e-06	3.96011e-05	7.53887e-06	2.83106e-05	1.88845e-05	1.8889e-05	2.45501e-05	2.07856e-05	2.45205e-05	1.27649e-07	1.13408e-05	1.69818e-05	3.39666e-05	7.57344e-06	3.95557e-05	3.3956e-05	1.51995e-05	4.71497e-05	2.45769e-05	2.45306e-05	2.45119e-05	1.14076e-05	1.31871e-05	0.00253077
