	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00908201	0.0051637	0.00371992	0.00305388	0.00275948	0.00242702	0.00221933	0.0018845	0.00183792	0.00166857	0.00173835	0.00153559	0.00164552	0.0015996	0.00164212	0.00162891	0.0015071	0.00144653	0.0016271	0.00132479	0.00134991	0.00141289	0.00138604	0.00143339	0.00134596	0.00136536	0.00132754	0.00122539	0.00134846	0.00121665	0.00129157	0.00123594	0.00111407	0.00123431	0.00124979	0.00120108	0.00123857	0.00115595	0.00118737	0.00120376	0.00117568	0.00119572	0.00112162	0.00113857	0.00114832	0.00117264	0.000989108	0.0012198	0.00104741	0.00105172	0.00116037	0.00107474	0.00118103	0.00113154	0.00124254	0.00102654	0.0011933	0.00113636	0.00098228	0.00118392	0.00118408	0.00120362	0.00113638	0.00106531	0.00120689	0.00111357	0.00102978	0.00104231	0.00105461	0.00105352	0.0011065	0.000982657	0.00115442	0.000992574	0.00110714	0.00112399	0.00100564	0.000999049	0.000921631	0.00106084	0.00112391	0.000930571	0.000928815	0.00127133	0.00100274	0.000997763	0.00106145	0.000972355	0.00102997	0.0010651	0.00091651	0.00108604	0.00107583	0.100925
d2_1	0.111259	5.65904e-06	9.44718e-06	2.07074e-05	5.65272e-06	5.65292e-06	5.67537e-06	7.53805e-06	5.66141e-06	1.90585e-06	1.13074e-05	1.69359e-05	8.4813e-06	1.31823e-05	5.64678e-06	1.88202e-05	1.50803e-05	2.63573e-05	1.31789e-05	5.65432e-06	3.38708e-05	1.89865e-06	1.13146e-05	1.88203e-05	2.44714e-05	5.65391e-06	5.6512e-06	1.27915e-08	5.64344e-06	5.66189e-06	1.35441e-08	1.69341e-05	7.53401e-06	5.65485e-06	1.1285e-05	7.74815e-09	5.65217e-06	1.69529e-05	1.8103e-08	3.01104e-05	1.69528e-05	2.35307e-05	1.13001e-05	1.8811e-05	1.69499e-05	2.82402e-05	5.65656e-06	1.13141e-05	3.00975e-09	1.12898e-05	7.53489e-06	5.64224e-06	2.24173e-08	1.12941e-05	1.90226e-06	7.5311e-06	5.65494e-06	1.31891e-05	2.07122e-05	1.31854e-05	1.12957e-05	1.75056e-08	1.31934e-05	3.77808e-06	1.13008e-05	1.90233e-06	2.07095e-05	5.66332e-06	7.53083e-06	7.54291e-06	2.84351e-09	1.31701e-05	5.65688e-06	1.31652e-05	1.89283e-06	1.89206e-06	1.03521e-05	1.13046e-05	5.64151e-06	6.29043e-10	1.89706e-06	1.88232e-05	1.31871e-05	1.12944e-05	1.31779e-05	1.31777e-05	2.06955e-05	1.13005e-05	5.65612e-06	9.42388e-06	5.64889e-06	1.50716e-05	7.54064e-06	8.22679e-09	0.00134575
d2_2	0.0453992	7.53552e-06	5.65476e-06	7.54876e-06	1.13055e-05	1.06023e-08	8.34412e-09	5.65808e-06	1.31983e-05	7.53332e-06	1.12935e-05	1.69594e-05	7.5258e-06	5.67373e-06	1.13004e-05	1.90883e-06	7.52932e-06	1.13144e-05	1.50703e-05	5.65809e-06	1.88255e-05	2.25948e-05	1.61872e-08	5.67059e-06	1.13115e-05	2.45612e-08	1.50723e-05	1.88313e-05	1.50754e-05	1.8935e-06	2.44619e-05	1.88194e-05	7.5417e-06	1.5071e-05	7.54193e-06	3.19865e-05	1.31829e-05	1.69383e-05	1.50579e-05	1.69432e-05	1.1301e-05	5.65451e-06	7.55049e-06	1.69539e-05	1.50816e-05	1.91306e-06	1.31772e-05	1.13031e-05	5.64706e-06	1.13036e-05	2.82386e-05	1.71401e-08	5.66222e-06	1.31819e-05	7.53447e-06	5.62152e-10	6.60783e-06	5.65484e-06	5.64713e-06	3.19779e-05	1.88334e-05	2.06966e-05	1.88375e-05	1.12944e-05	1.31682e-05	1.13003e-05	2.25947e-05	5.66494e-06	5.66042e-06	1.12912e-05	1.13042e-05	5.64762e-06	7.54389e-06	1.60061e-05	5.97194e-09	2.54307e-05	2.82314e-05	1.69382e-05	1.50759e-05	1.50553e-05	1.1302e-05	5.20293e-09	1.31673e-05	1.89173e-06	2.44515e-05	1.9764e-09	2.07078e-05	1.8816e-05	7.52274e-06	1.31879e-05	1.12899e-05	2.25907e-05	1.88406e-05	1.89129e-06	0.00147178
d2_3	0.0249155	1.31816e-05	8.49351e-09	7.54156e-06	1.88324e-05	1.31739e-05	7.5433e-06	1.12941e-05	5.64693e-06	9.67517e-07	1.91768e-06	2.44715e-05	4.14007e-05	1.88493e-05	1.88336e-05	5.85734e-09	1.89309e-06	1.88219e-05	1.31918e-05	1.13015e-05	3.76625e-06	1.69466e-05	1.3999e-08	1.88262e-05	2.07395e-05	5.65491e-06	1.31776e-05	1.90629e-06	7.53751e-06	1.88197e-05	1.13121e-05	2.07259e-05	9.41492e-06	7.5331e-06	1.13057e-05	8.47454e-06	1.12892e-05	1.88203e-05	5.66004e-06	3.31465e-09	5.49584e-09	1.50596e-05	7.54094e-06	2.82309e-05	7.54711e-06	1.13077e-05	5.64907e-06	3.77676e-06	1.12889e-05	1.3177e-05	2.25794e-05	1.3207e-05	7.53534e-06	1.69432e-05	5.65499e-06	9.42254e-06	1.13014e-05	1.88142e-05	1.88267e-05	7.5319e-06	2.04069e-08	1.88203e-05	5.64626e-06	1.88132e-05	9.12656e-09	7.52645e-06	3.17722e-09	2.25843e-05	5.66133e-06	2.25919e-05	1.06159e-08	1.67955e-08	2.4106e-08	1.05386e-08	2.82436e-05	2.44746e-05	2.25948e-05	7.53872e-06	1.90262e-06	5.65778e-06	7.55088e-06	1.31785e-05	1.89761e-06	7.53693e-06	1.31827e-05	1.50528e-05	2.06915e-05	5.6516e-06	5.92735e-09	7.53458e-06	5.63991e-06	5.65638e-06	1.88911e-06	1.88287e-05	0.00119443
d2_4	0.0154959	1.12966e-05	5.65441e-06	2.44774e-05	1.12971e-05	1.12972e-05	1.12897e-05	1.224e-05	5.65136e-06	9.41991e-06	2.25983e-05	5.65274e-06	1.12888e-05	2.6358e-05	1.6951e-05	7.54283e-06	5.67362e-06	5.65586e-06	2.07068e-05	1.88329e-05	7.5426e-06	1.90303e-06	1.31934e-05	1.12852e-05	1.77806e-08	1.12952e-05	5.66769e-06	7.5347e-06	3.79737e-06	5.65535e-06	1.12897e-05	7.54612e-06	1.12895e-05	1.88357e-05	3.01074e-05	7.55033e-06	1.3186e-05	1.31839e-05	4.6471e-10	5.65116e-06	5.64849e-06	1.64891e-08	1.1296e-05	1.12943e-05	5.66213e-06	9.4283e-06	2.82239e-05	1.8928e-06	1.31951e-05	7.54136e-06	5.65695e-06	1.69524e-05	7.52399e-06	7.96115e-09	7.52881e-06	1.69491e-05	1.69812e-08	9.69791e-09	1.13082e-05	5.64863e-06	1.69433e-05	9.46141e-09	2.25687e-05	2.30268e-09	0	5.65098e-06	5.64832e-06	1.89912e-06	5.65077e-06	1.69372e-05	5.66706e-06	2.63409e-05	5.65091e-06	7.53354e-06	1.88146e-05	1.88173e-05	1.12844e-05	1.882e-05	5.6424e-06	4.5885e-09	1.69444e-05	6.59505e-06	7.53137e-06	1.69285e-05	6.25522e-09	1.69359e-05	1.31853e-05	1.12925e-05	5.65323e-06	2.25773e-05	1.1314e-05	2.25929e-05	3.16318e-09	7.54129e-06	0.00144529
d2_5	0.0105938	1.12891e-05	1.12978e-05	1.12974e-05	5.65868e-06	1.13002e-05	2.25769e-05	1.13078e-05	1.12955e-05	7.52708e-06	0	9.43403e-06	1.13009e-05	7.5286e-06	2.44824e-05	1.13098e-05	1.26878e-08	1.50601e-05	5.66518e-06	1.18229e-08	5.66375e-06	2.06946e-05	2.72883e-05	7.52941e-06	9.42534e-06	1.88244e-05	1.41492e-05	1.88168e-05	1.13068e-05	1.31743e-05	1.31873e-05	5.64841e-06	3.0115e-05	1.73287e-08	7.54172e-06	1.69484e-05	2.07469e-09	1.5782e-09	5.65606e-06	1.31624e-05	5.65607e-06	1.12914e-05	1.12903e-05	5.65662e-06	5.64642e-06	7.52992e-06	1.69372e-05	5.657e-06	1.89732e-06	2.63453e-05	1.3191e-05	2.07121e-05	1.60016e-05	1.31921e-05	1.69447e-05	7.5364e-06	7.54846e-06	5.67288e-06	1.89948e-06	7.53026e-06	5.65018e-06	1.88256e-05	1.89831e-06	1.1309e-05	2.25864e-05	1.50708e-05	1.89762e-06	8.27814e-09	1.12874e-05	5.6474e-06	2.07113e-05	1.69419e-05	5.66295e-06	2.2584e-05	5.65657e-06	1.69425e-05	1.50905e-05	9.26304e-09	2.82301e-05	9.43058e-06	1.88111e-05	1.89601e-06	1.31761e-05	1.31858e-05	2.25963e-05	7.53607e-06	8.44478e-09	7.54961e-06	1.88113e-05	1.78889e-05	1.8964e-06	3.79585e-06	1.31989e-05	5.6539e-06	0.0013324
d2_6	0.00756946	5.6502e-06	7.5634e-06	1.1304e-05	5.81951e-09	4.8403e-09	1.8894e-06	1.13042e-05	1.31847e-05	1.13119e-05	1.89814e-06	5.64505e-06	5.64799e-06	1.12915e-05	1.86447e-09	5.66226e-06	5.65172e-06	9.42462e-09	5.65424e-06	8.66651e-09	1.12894e-05	5.66818e-06	1.6941e-05	1.13054e-05	1.88103e-05	7.53215e-06	1.6944e-05	1.31792e-05	1.50629e-05	7.53555e-06	9.64899e-07	7.53961e-06	7.53123e-06	1.12965e-05	1.1308e-05	1.12909e-05	1.88158e-05	1.31842e-05	5.64664e-06	5.82739e-09	1.89108e-06	7.53855e-06	1.12959e-05	1.69616e-05	2.02643e-08	5.66303e-06	1.6003e-05	5.64838e-06	9.73456e-09	5.65926e-06	6.05002e-09	5.64148e-06	9.4202e-06	2.82546e-05	1.13068e-05	7.531e-06	7.53609e-06	2.82271e-05	1.31659e-05	5.65315e-06	1.12899e-05	1.88211e-05	1.31808e-05	1.12879e-05	1.31741e-05	1.12888e-05	1.31895e-05	1.60019e-05	2.25864e-05	1.31886e-05	2.25901e-05	1.88274e-05	4.8821e-09	1.88877e-06	1.25007e-08	5.66696e-06	3.00888e-05	1.31744e-05	5.65452e-06	1.31733e-05	7.525e-06	1.90924e-06	1.13063e-05	1.12912e-05	5.6478e-06	7.52807e-06	5.65025e-06	1.88168e-05	1.88224e-05	3.96242e-09	1.88187e-05	2.06912e-05	3.86023e-09	2.58108e-08	0.00131935
d2_7	0.0057253	5.65476e-06	1.50864e-05	5.64621e-06	6.62826e-09	5.6569e-06	1.89598e-06	1.69333e-05	2.25964e-05	5.66122e-06	9.4219e-06	2.26003e-05	0	1.31801e-05	7.53627e-06	1.31935e-05	5.39495e-09	3.76379e-05	5.65354e-06	7.52422e-06	1.50766e-05	1.31752e-05	1.69417e-05	7.52766e-06	1.44239e-09	4.84999e-09	7.53178e-06	1.88252e-05	7.54084e-06	1.25083e-08	1.89587e-06	6.90376e-09	5.66144e-06	7.99973e-09	1.88282e-05	3.53558e-09	5.31294e-09	7.53733e-06	1.31816e-05	1.1294e-05	1.69614e-05	1.12891e-05	5.9631e-09	1.88223e-05	1.13204e-05	1.31668e-05	1.31659e-05	9.41427e-09	1.88273e-05	5.66187e-06	1.90108e-06	2.06951e-05	7.86639e-09	8.47175e-06	5.65395e-06	7.53966e-06	5.64227e-06	2.07082e-05	2.4458e-05	2.25889e-05	5.67554e-06	5.64488e-06	1.31644e-05	7.58641e-09	5.65503e-06	9.43387e-06	7.53468e-06	6.59107e-06	1.30306e-08	5.65656e-06	7.53743e-06	1.88173e-05	1.88077e-05	5.65446e-06	8.67164e-09	7.53402e-06	1.54634e-09	5.65303e-06	1.88211e-05	5.66338e-06	5.65331e-06	1.31879e-05	5.65206e-06	5.64341e-06	1.50689e-05	1.1318e-05	1.12962e-05	1.12986e-05	1.88227e-05	1.12937e-05	1.41209e-05	1.80204e-08	5.66164e-06	5.6455e-06	0.00138332
d2_8	0.00448124	7.54323e-06	1.12987e-05	1.88165e-05	5.65785e-06	2.06421e-08	3.01088e-05	1.41282e-05	5.6565e-06	2.02606e-08	1.36109e-08	2.25882e-05	1.8818e-05	7.54296e-06	7.53584e-06	1.29167e-08	1.31892e-05	1.1301e-05	5.64733e-06	2.07085e-05	5.66521e-06	1.69372e-05	1.6941e-05	1.89062e-06	7.52884e-06	2.16647e-05	5.64473e-06	1.67592e-08	1.31877e-05	1.13006e-05	1.69648e-05	1.13048e-05	1.69495e-05	2.06946e-05	1.12974e-05	5.6473e-06	7.55261e-06	1.31968e-05	5.65491e-06	7.52329e-06	5.65498e-06	1.31803e-05	1.88211e-05	1.12911e-05	5.65338e-06	1.62853e-08	1.31692e-05	1.33831e-08	1.69345e-05	5.64122e-06	2.25929e-05	1.31812e-05	2.35389e-05	7.55757e-06	3.71309e-08	7.53328e-06	6.26973e-09	5.64408e-06	1.91268e-06	5.65526e-06	1.13201e-05	5.65257e-06	2.25761e-05	7.54507e-06	0	1.31845e-05	1.13028e-05	1.20902e-08	4.07312e-09	1.12884e-05	7.54793e-06	5.64627e-06	1.13037e-05	5.65096e-06	1.53759e-08	1.12918e-05	5.66475e-06	1.12912e-05	1.69412e-05	5.64356e-06	1.31692e-05	1.88241e-05	5.63818e-06	7.43895e-10	1.12933e-05	2.44693e-05	5.65622e-06	1.88659e-06	7.53012e-06	7.54081e-06	9.33431e-09	5.65953e-06	0	5.65299e-06	0.00141149
d2_9	0.00374716	2.42526e-08	1.89549e-06	9.48322e-07	1.31761e-05	2.25791e-05	2.44596e-05	8.72809e-09	1.31857e-05	1.12817e-05	5.64899e-06	3.77356e-06	1.89996e-06	1.12979e-05	1.20676e-08	1.69458e-05	1.12985e-05	7.53822e-06	1.69372e-05	1.12948e-05	1.3197e-05	3.78439e-06	5.65989e-06	1.31679e-05	7.53989e-06	1.13105e-05	7.53213e-06	1.70497e-08	1.13004e-05	5.65631e-06	1.19518e-08	7.54671e-06	1.41124e-05	1.3183e-05	7.24578e-09	1.12998e-05	1.31846e-05	1.69435e-05	1.46531e-08	5.65017e-06	1.50526e-08	3.95125e-09	7.54868e-06	1.12921e-08	2.25935e-05	2.44768e-05	2.25842e-05	5.65115e-06	1.69372e-05	1.88108e-05	1.88253e-05	1.13187e-05	5.66402e-06	5.64983e-06	1.32105e-08	1.12955e-05	7.64145e-09	7.54532e-06	5.6402e-06	5.65343e-06	1.31808e-05	1.12984e-05	1.88382e-05	1.00554e-09	1.88305e-05	1.88248e-05	1.41957e-08	5.65341e-06	1.88301e-05	1.31703e-05	1.88922e-06	1.12976e-05	7.5438e-06	7.5454e-06	1.31647e-05	1.89605e-06	5.65287e-06	7.54043e-06	2.44755e-05	1.28376e-08	1.50542e-05	1.69051e-09	1.88261e-05	2.82385e-09	5.33672e-09	1.31853e-05	5.64315e-06	1.12948e-05	7.53394e-06	1.88951e-06	8.88029e-09	7.5222e-06	1.12904e-05	8.48338e-06	0.00129766
