	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124844	0.051767	0.0289915	0.0188341	0.0127288	0.00959841	0.00718787	0.0061817	0.00519454	0.00455182	0.00415823	0.00367138	0.00350233	0.0031665	0.0029136	0.00303612	0.00278535	0.0028965	0.00239796	0.00259741	0.00238858	0.00252401	0.00231137	0.00223375	0.00206159	0.00208551	0.00210004	0.00182219	0.00185084	0.00176607	0.00177651	0.00181899	0.00179232	0.0017349	0.00150839	0.00151173	0.00156216	0.0015401	0.00127831	0.00149321	0.00149321	0.00131318	0.00122832	0.00114857	0.00122592	0.00117434	0.00105658	0.00108263	0.00104992	0.000976994	0.0010196	0.000906955	0.000750474	0.000839647	0.000841516	0.00067732	0.000717882	0.000603487	0.000763694	0.000740478	0.000532455	0.00057276	0.000523515	0.000513412	0.000550058	0.000484087	0.000474697	0.000548798	0.000362833	0.000350065	0.000250649	0.000375991	0.000295296	0.000312137	0.00030476	0.000279718	0.000296111	0.000200727	0.000207953	0.00014602	9.34226e-05	0.000410078
d3_1	0.0694758	8.80953e-06	2.95907e-05	1.91523e-05	8.81759e-06	2.74599e-05	1.73856e-05	8.70771e-06	1.90851e-05	6.57479e-06	6.76403e-06	2.1538e-05	3.9913e-05	2.53931e-05	5.4647e-05	1.4916e-05	2.12604e-05	3.57049e-05	1.93569e-05	5.45674e-05	8.63975e-06	2.11271e-05	2.96757e-05	2.95284e-05	2.55459e-05	4.21694e-05	3.60924e-05	5.90762e-05	2.75141e-05	4.02171e-05	2.54156e-05	1.31099e-05	4.83034e-05	6.60963e-06	3.98754e-05	5.25577e-05	8.65696e-06	3.15732e-05	6.59158e-06	2.11859e-05	3.37437e-05	3.35683e-05	3.57446e-05	3.99668e-05	4.00039e-05	1.91979e-05	6.50406e-06	2.23231e-05	3.79804e-05	2.31307e-05	6.48079e-05	5.24055e-05	2.75367e-05	3.3624e-05	3.38405e-05	6.44857e-06	8.52195e-06	3.26948e-05	8.59316e-06	3.36137e-05	3.35149e-05	2.32732e-05	1.47985e-05	8.67493e-06	1.47999e-05	2.72787e-05	2.3047e-05	1.42698e-07	2.72158e-05	6.45692e-06	2.50567e-05	1.48202e-05	8.54727e-06	2.30829e-05	2.30853e-05	6.39607e-06	6.36771e-06	6.30555e-06	6.33743e-06	4.07134e-08	6.4003e-06	8.78195e-08	2.30965e-05
d3_2	0.0295012	3.80306e-05	2.32713e-05	1.28519e-05	2.54208e-05	8.66103e-06	1.49787e-05	5.04608e-05	3.79137e-05	3.37519e-05	1.90883e-05	8.71492e-06	2.32775e-05	4.22758e-05	2.57373e-06	6.60933e-06	2.33251e-05	5.25278e-05	2.2469e-05	1.48828e-05	4.42574e-05	5.04798e-05	4.42523e-05	2.96878e-05	8.71673e-06	4.42063e-05	3.3652e-05	3.80129e-05	4.2162e-05	2.75754e-05	2.74689e-05	2.11621e-05	2.13293e-05	2.12789e-05	3.60423e-05	3.58512e-05	5.03777e-05	4.0087e-05	3.16328e-05	1.49883e-05	1.4919e-05	3.16855e-05	3.79773e-05	3.5673e-05	2.52332e-05	3.37405e-05	4.3983e-05	2.10743e-05	1.69275e-05	3.35631e-05	2.94378e-05	3.36731e-05	1.07435e-05	2.72915e-05	2.72637e-05	1.90419e-05	2.1046e-05	2.51688e-05	3.15255e-05	2.73679e-05	8.50316e-06	2.52748e-05	4.30859e-05	6.27843e-05	2.52069e-05	6.51882e-06	2.72696e-05	2.93473e-05	1.26163e-05	2.09459e-05	1.26566e-05	6.37272e-06	1.89839e-05	1.05808e-07	2.09302e-05	1.26462e-05	6.39369e-06	1.27e-07	9.84151e-08	1.49695e-10	1.26014e-05	1.46444e-05	2.73488e-05
d3_3	0.0166175	2.32536e-05	1.9182e-05	1.48974e-05	2.33358e-05	1.51064e-05	1.27774e-05	2.23935e-05	6.72308e-06	1.30018e-05	2.01834e-05	1.26995e-05	1.72767e-05	8.63077e-06	8.74458e-06	8.69627e-06	2.10749e-05	1.71646e-05	3.79146e-05	1.91908e-05	1.71865e-05	6.70485e-06	2.86594e-05	1.48465e-05	1.89708e-05	5.04104e-05	2.9549e-05	2.32319e-05	4.8482e-05	4.22317e-05	1.48915e-05	2.31602e-05	2.53386e-05	2.77145e-05	3.80159e-05	1.70265e-05	3.57361e-05	5.87198e-05	1.72175e-05	4.20267e-05	2.96801e-05	2.95379e-05	1.71381e-05	3.16647e-05	1.2765e-05	2.72858e-05	2.11437e-05	2.74235e-05	1.89076e-05	2.72534e-05	2.11022e-05	1.28121e-05	2.10853e-05	1.89361e-05	2.73054e-05	1.48618e-05	2.73268e-05	2.51899e-05	2.11589e-05	1.48283e-05	2.92963e-05	2.0929e-05	1.26789e-05	1.89247e-05	2.10367e-05	1.99462e-05	1.84687e-05	1.89455e-05	2.09314e-07	3.35039e-05	1.2651e-05	6.37188e-06	2.10475e-05	2.09337e-05	8.4842e-06	2.09623e-05	2.12119e-06	2.09818e-05	1.25439e-05	6.33962e-06	3.77593e-08	7.08605e-08	6.33543e-06
d3_4	0.0104955	1.49774e-05	1.28707e-05	1.9105e-05	6.64885e-06	1.91134e-05	2.96487e-05	1.9181e-05	2.11235e-05	2.14581e-05	3.37869e-05	1.71175e-05	1.61708e-05	3.38033e-05	6.71115e-06	2.1218e-05	3.79304e-05	2.31651e-05	8.71666e-06	1.49631e-05	2.97564e-05	8.68833e-06	2.75143e-05	3.56947e-05	3.8044e-05	3.1672e-05	4.02389e-05	4.00616e-05	3.99639e-05	2.13167e-05	2.76612e-05	2.98285e-05	2.52737e-05	2.76252e-05	4.42112e-05	2.74785e-05	1.31278e-05	2.74737e-05	4.40792e-05	3.55766e-05	3.98893e-05	1.29332e-05	2.9506e-05	2.94086e-05	3.99405e-05	3.36352e-05	2.10635e-05	2.32246e-05	2.09679e-07	2.73627e-05	3.78792e-05	2.53435e-05	3.97873e-05	6.60718e-06	4.4073e-05	1.49199e-05	8.46496e-06	1.69201e-05	3.15089e-05	2.32376e-05	1.2706e-05	1.25797e-05	6.40559e-06	1.47193e-05	2.00704e-07	1.88342e-05	1.2578e-05	6.41385e-06	8.48418e-06	6.42882e-06	3.98004e-05	1.89731e-05	4.34932e-06	6.34512e-06	5.63136e-08	1.89138e-05	1.06435e-07	1.47827e-05	6.54687e-08	1.25485e-05	6.39473e-08	8.84744e-09	6.27601e-06
d3_5	0.00711425	1.30259e-05	1.49885e-05	1.70437e-05	1.09516e-05	2.97784e-05	3.8129e-05	3.58749e-05	6.70537e-06	3.39377e-05	1.9199e-05	1.91855e-05	3.37897e-05	8.71888e-06	2.97742e-05	4.01595e-05	2.94772e-05	2.14445e-05	6.59865e-06	1.92673e-05	2.97292e-05	9.86673e-06	2.55292e-05	2.95219e-05	5.26103e-05	2.815e-07	4.01667e-05	2.74058e-05	2.32712e-05	3.16433e-05	1.29199e-05	5.23629e-05	3.3724e-05	1.28096e-05	1.90836e-05	4.61471e-05	5.46131e-05	5.66542e-05	4.82628e-05	3.17348e-05	1.61176e-07	1.89289e-05	3.58616e-05	3.15679e-05	2.10133e-05	3.67402e-05	5.45071e-05	2.1194e-05	8.70779e-06	3.36667e-05	2.73145e-05	8.54555e-06	2.25207e-06	1.07976e-05	4.61056e-05	1.26731e-05	1.91216e-05	1.46893e-05	2.94756e-05	2.5254e-05	1.26155e-05	2.00886e-05	1.69743e-05	1.89243e-05	2.51652e-05	1.8867e-05	5.44906e-05	2.32232e-05	1.4691e-05	3.35337e-05	1.89227e-05	3.35187e-05	2.10253e-05	1.25844e-05	2.50621e-05	1.94687e-07	1.89561e-05	1.46236e-05	6.41101e-06	6.33611e-06	6.30436e-06	1.25094e-05	3.55854e-05
d3_6	0.0050088	4.09523e-07	6.47893e-06	2.1485e-05	6.6489e-06	1.91598e-05	1.50357e-05	2.11998e-05	2.12304e-05	2.12737e-05	4.10241e-05	5.25084e-05	1.29616e-05	3.5898e-05	1.50402e-05	2.75015e-05	4.64834e-05	2.12542e-05	5.25282e-05	2.1203e-05	2.55096e-05	4.22573e-05	1.90972e-05	4.01462e-05	8.61401e-06	2.11173e-05	2.76225e-05	4.84822e-05	5.2581e-05	1.91124e-05	2.345e-05	1.91107e-05	1.91596e-05	5.85987e-05	2.11299e-05	3.8073e-05	3.16584e-05	3.36594e-05	3.22155e-07	1.90508e-05	6.53105e-06	1.27118e-05	3.3566e-05	3.98498e-05	1.26784e-05	6.43928e-06	3.38138e-05	1.91628e-05	8.6466e-06	2.52432e-05	8.67377e-06	1.90446e-05	2.74008e-05	6.49519e-06	2.76541e-05	6.48031e-06	1.51781e-07	3.56755e-05	1.46319e-05	1.4814e-05	1.05375e-05	2.10317e-05	2.74081e-05	5.4328e-05	3.76909e-05	3.57019e-05	6.3235e-06	6.48126e-06	1.48153e-05	6.37939e-06	2.10249e-05	1.89812e-05	2.0994e-05	8.59856e-06	4.59826e-05	3.23092e-08	1.88767e-05	1.46774e-05	2.51457e-05	6.55402e-08	6.27566e-06	6.33108e-06	4.49552e-05
d3_7	0.00362631	3.66647e-07	6.58871e-06	2.53729e-05	1.509e-05	2.54306e-05	2.33134e-05	3.18514e-05	2.75125e-05	2.53929e-05	1.91648e-05	6.60184e-06	1.29945e-05	1.28884e-05	2.86638e-05	3.585e-05	1.70555e-05	2.11997e-05	5.26851e-05	5.46914e-05	2.76809e-05	2.56716e-05	5.47056e-05	5.26377e-05	1.27846e-05	2.75301e-05	4.63717e-05	4.43171e-05	1.51166e-05	2.54658e-05	3.17233e-05	6.92356e-05	4.62076e-05	3.70007e-05	3.38357e-05	3.16113e-05	3.37715e-05	2.13187e-05	4.19887e-05	1.28892e-05	3.79649e-05	6.73762e-06	1.70298e-05	1.91399e-05	4.62242e-05	3.98836e-05	3.78717e-05	5.02999e-05	3.16603e-05	1.70311e-05	1.05936e-05	7.33301e-05	1.48749e-05	4.21407e-05	2.75544e-05	2.11025e-05	1.89523e-05	2.09929e-05	8.61398e-06	2.72916e-05	1.58817e-07	1.47353e-05	1.48818e-05	2.09959e-05	1.26855e-05	4.60274e-05	2.51593e-05	1.89674e-05	6.31115e-06	1.26748e-05	3.1487e-05	2.51247e-05	6.33623e-06	2.09809e-05	2.70712e-05	1.68822e-05	6.45129e-06	8.38036e-06	1.26155e-05	6.3392e-06	4.50618e-08	2.83333e-08	4.38692e-05
d3_8	0.00262935	3.5465e-07	1.91661e-05	6.61858e-06	2.97312e-05	1.90262e-05	3.36073e-07	3.15529e-05	1.27788e-05	2.33199e-05	4.22939e-05	8.70332e-06	3.3763e-05	1.707e-05	2.95875e-05	2.86732e-05	2.76661e-05	2.34706e-05	2.10537e-05	2.97103e-05	5.47456e-05	3.80308e-05	8.77307e-06	2.47449e-06	4.4299e-05	6.08474e-05	2.12604e-05	2.22529e-05	8.6053e-06	6.69623e-06	6.8122e-06	2.3363e-05	6.77838e-06	2.54685e-05	2.7495e-05	7.55398e-05	2.74445e-05	3.15785e-05	1.27851e-05	5.03025e-05	4.63414e-05	4.21513e-05	2.52433e-05	2.11185e-05	4.92269e-05	3.37791e-05	1.28249e-05	4.41243e-05	1.79435e-05	4.62357e-05	1.27187e-05	2.54851e-05	2.74573e-05	3.34668e-05	2.52256e-05	6.71181e-05	2.32112e-05	1.47272e-05	2.10638e-05	3.77199e-05	1.06629e-05	2.10636e-05	1.26862e-05	2.10165e-05	1.27802e-05	2.12334e-07	1.89062e-05	3.14625e-05	1.8888e-05	3.97783e-05	8.48999e-06	1.25815e-05	3.35673e-05	9.8737e-08	6.39119e-06	1.68386e-05	1.2577e-05	6.27504e-06	6.33989e-06	1.27069e-05	1.2544e-05	6.26801e-06	3.15509e-05
d3_9	0.00199086	1.7016e-05	8.78258e-06	6.5395e-06	6.66756e-06	1.51093e-05	2.11948e-05	2.12208e-05	3.1834e-05	1.29113e-05	1.28297e-05	2.12874e-05	3.06134e-05	1.28802e-05	2.7494e-05	3.49766e-05	2.96577e-05	3.79857e-05	6.76716e-06	2.96952e-05	2.132e-05	4.20931e-05	3.9819e-05	2.7566e-05	2.10863e-05	5.68674e-05	2.75471e-05	4.74292e-05	2.43373e-05	1.28451e-05	5.26379e-05	4.63688e-05	3.58534e-05	3.3756e-05	1.60479e-05	4.82754e-05	1.90313e-05	7.13436e-05	3.80107e-05	5.66726e-05	1.49866e-05	4.63759e-05	2.12182e-05	2.53243e-05	2.95764e-05	2.5296e-05	1.2842e-05	2.11332e-05	3.15605e-05	3.99014e-05	4.51889e-07	2.31793e-05	2.12413e-05	2.10755e-05	3.99342e-05	3.76715e-05	8.56142e-06	2.7387e-05	6.56814e-06	3.76778e-05	6.37181e-06	2.11138e-05	6.44662e-06	2.09632e-05	2.31823e-05	2.09978e-05	9.89591e-08	1.27161e-05	1.26921e-05	3.54815e-05	1.34999e-07	2.27015e-06	1.97788e-07	2.10236e-05	2.71283e-05	3.35092e-05	1.88775e-05	6.274e-06	8.5254e-06	6.36044e-06	2.71983e-05	6.33382e-08	1.26643e-05
