	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0994526	0.0476187	0.0298782	0.0211605	0.016146	0.0126747	0.010047	0.0081675	0.00648275	0.00567736	0.00458324	0.00363763	0.00321743	0.00301434	0.00227123	0.00211857	0.00170925	0.00150013	0.00117189	0.00108964	0.00104131	0.00066384	0.000657749	0.000622717	0.000475717	0.000368075	0.000409503	0.000301254	0.000228465	0.000215211	0.000181563	0.000176271	0.000129652	0.000137401	0.000107734	0.000129076	6.97973e-05	4.45569e-05	0.000107461	7.67274e-05	8.51493e-05	4.41732e-05	2.47214e-05	4.4043e-05	4.90169e-05	1.90183e-05	3.04504e-05	4.15659e-05	2.57465e-05	1.86959e-05	4.31833e-05	1.31707e-05	3.79165e-05	2.19694e-05	1.15191e-05	6.1829e-06	1.31399e-05	1.32057e-05	1.31621e-05	1.31433e-05	1.13787e-05	1.12104e-05	1.12105e-05	2.36256e-05	7.80483e-06	2.49769e-06	6.08732e-06	1.12529e-05	1.12142e-05	4.24038e-06	1.12675e-05	2.36243e-05	1.64785e-05	1.29899e-05	1.11986e-05	2.70362e-05	1.74096e-05	1.47424e-05	9.4496e-06	1.29844e-05	1.81765e-05	1.3041e-05	1.83416e-05	1.65823e-05	6.01829e-06	3.05712e-05	1.83092e-05	1.83242e-05	3.06925e-05	2.00204e-05	7.80635e-06	1.84125e-05	3.84791e-05	1.48491e-05	2.36322e-05	7.90038e-06	1.66153e-05	0.000261597
d2_1	0.104125	0.000133558	0.00011345	0.000100222	9.492e-05	8.79561e-05	3.17891e-05	4.40662e-05	7.56105e-05	5.28605e-05	2.65557e-05	1.77777e-05	2.56291e-05	1.76827e-05	2.65266e-05	4.05738e-05	1.60473e-05	2.82969e-05	1.24559e-05	2.11725e-05	2.1227e-05	2.12401e-05	5.41219e-06	7.16791e-06	2.12606e-05	1.60135e-05	5.43682e-06	1.64364e-07	5.425e-06	7.19694e-06	1.0681e-05	7.22682e-06	8.06224e-06	1.08047e-05	1.03595e-07	5.40598e-06	5.39477e-06	5.37418e-06	1.53715e-07	1.24395e-05	5.42261e-06	1.42333e-05	1.06677e-05	1.06723e-05	7.17918e-06	1.35549e-07	1.86237e-06	1.2549e-07	5.45199e-06	1.39302e-07	1.06854e-07	5.43307e-06	1.63818e-07	5.37895e-06	1.47424e-07	1.38424e-07	1.24412e-05	1.1194e-07	1.06953e-05	1.13611e-07	7.18069e-06	5.41555e-06	7.20646e-06	1.2428e-05	5.3724e-06	7.11592e-06	1.25445e-05	7.13902e-06	1.06566e-05	5.40837e-06	1.90286e-06	1.06696e-05	1.06164e-05	5.88091e-08	1.05955e-07	1.90188e-06	7.57516e-08	1.41448e-05	1.24522e-05	5.41011e-06	5.39177e-06	1.10228e-07	5.44929e-06	1.15577e-07	1.37306e-07	7.26437e-06	1.06326e-05	5.41095e-06	1.25087e-05	7.10501e-06	1.08006e-07	7.1747e-06	1.07444e-05	7.21586e-06	1.76962e-05	1.51825e-07	2.03575e-07	5.41683e-06	8.71602e-05
d2_2	0.0427684	0.000152747	0.000116906	0.000112378	8.95853e-05	6.67944e-05	5.10252e-05	2.65366e-05	6.69052e-05	2.29609e-05	1.77078e-05	4.93756e-05	4.22045e-05	5.37922e-05	2.1203e-05	2.47149e-05	2.30529e-05	1.94847e-07	2.48127e-05	1.06727e-05	2.13074e-05	1.59563e-05	2.29787e-05	5.43982e-06	1.06675e-05	1.76736e-05	2.12288e-05	7.23788e-06	5.48051e-06	2.12288e-05	1.24335e-05	1.58936e-05	7.16347e-06	1.95526e-06	7.14022e-06	1.76691e-05	1.59371e-05	1.77893e-05	1.60196e-05	1.2478e-05	1.46618e-07	1.35849e-07	1.24552e-05	7.17557e-06	5.51808e-06	7.13154e-06	7.18941e-06	5.40747e-06	1.06249e-05	1.60229e-05	1.00125e-07	1.07507e-05	1.72994e-07	1.1441e-07	7.18445e-06	7.05507e-08	5.41909e-06	1.07762e-05	7.09742e-06	2.11781e-05	1.2983e-07	1.59867e-05	7.21789e-06	7.14887e-06	1.07057e-05	5.43794e-06	1.06744e-05	5.43895e-06	1.11094e-07	7.11005e-06	1.6775e-07	5.36038e-06	8.09958e-08	1.0638e-05	1.28113e-07	7.25951e-06	1.59806e-05	5.36986e-06	6.187e-08	1.53195e-07	1.24087e-05	7.16243e-06	5.38946e-06	5.42929e-06	1.33628e-07	5.38906e-06	7.20167e-06	7.20325e-06	1.01815e-07	1.24708e-05	1.06893e-05	1.0739e-05	2.05531e-07	5.47833e-06	7.22759e-06	1.06965e-05	1.07489e-05	5.49736e-06	9.41095e-05
d2_3	0.0235252	8.26826e-05	8.96787e-05	4.40602e-05	7.20973e-05	0.000100131	5.6309e-05	4.40883e-05	7.74666e-05	7.73977e-05	4.2259e-05	4.57831e-05	2.99708e-05	3.18055e-05	3.70491e-05	2.81983e-05	3.0006e-05	1.0679e-05	1.06598e-05	1.59712e-05	1.60212e-05	1.58905e-05	7.1592e-06	1.77406e-05	1.60046e-05	6.2925e-06	2.30239e-05	7.18358e-06	1.42929e-05	7.17279e-06	1.59855e-05	1.60094e-05	1.6033e-05	1.76447e-05	5.39783e-06	1.75693e-07	1.4207e-05	1.5934e-05	5.40356e-06	1.06282e-05	1.88322e-07	1.07253e-05	7.43426e-08	5.38433e-06	7.2396e-06	7.87537e-08	5.4116e-06	5.46343e-06	5.41514e-06	7.24731e-06	8.90356e-06	1.75919e-07	7.06632e-06	1.24738e-07	3.26024e-05	1.06923e-05	5.47914e-06	7.13763e-06	1.06622e-05	8.05705e-06	1.76626e-05	7.22668e-06	1.86209e-06	1.41785e-05	5.3679e-06	1.49113e-07	1.07602e-05	5.36598e-06	1.84337e-06	8.88092e-06	5.4434e-06	5.38076e-06	1.725e-07	1.07509e-05	5.43228e-06	5.33955e-06	1.23898e-05	9.87715e-08	6.31226e-06	5.40206e-06	7.19868e-06	1.06466e-05	7.06742e-08	7.15523e-06	1.32826e-07	7.18798e-06	5.46084e-06	5.43244e-06	5.44336e-06	5.49933e-06	5.38899e-06	1.25095e-05	5.39713e-06	1.95866e-05	1.58482e-07	1.60909e-05	1.07869e-05	5.54434e-06	0.000122668
d2_4	0.0147982	0.000133493	8.44639e-05	5.98355e-05	0.000108976	8.97039e-05	7.29226e-05	7.73586e-05	1.94537e-05	3.00035e-05	2.30098e-05	6.32636e-05	2.11839e-05	3.00306e-05	4.22061e-05	4.05754e-05	2.30382e-05	1.06676e-05	3.00201e-05	2.13219e-05	5.43214e-06	1.25042e-05	1.07308e-05	2.48273e-05	2.47623e-05	1.94367e-05	5.38209e-06	1.67698e-07	2.12609e-05	1.08011e-05	5.38116e-06	1.06686e-05	1.07148e-05	5.4449e-06	1.2829e-07	1.07256e-05	1.5862e-07	1.83356e-07	5.39345e-06	7.23863e-06	1.59854e-05	1.24576e-05	1.24619e-05	5.40297e-06	1.89668e-06	5.45813e-06	1.02816e-07	1.77411e-05	5.40373e-06	1.05798e-05	5.42504e-06	1.0641e-05	1.88302e-06	1.4527e-07	5.47979e-06	7.17386e-06	1.3384e-05	1.24015e-05	1.77724e-05	1.50636e-07	5.45865e-06	1.18686e-07	1.24088e-05	1.06032e-05	1.76516e-05	5.36723e-06	7.16131e-06	1.09171e-07	1.0665e-05	1.6058e-07	1.06899e-05	5.32798e-06	7.13522e-06	5.38728e-06	1.75407e-07	1.06572e-05	1.24586e-05	7.18801e-06	1.1074e-07	5.42274e-06	5.35594e-06	5.41313e-06	1.07147e-05	1.0082e-07	1.29397e-07	7.20703e-06	1.46895e-07	1.76768e-05	1.24642e-05	1.07687e-05	1.07958e-05	1.59535e-05	7.22064e-06	5.47693e-06	1.07377e-05	1.89459e-06	1.07496e-05	8.20555e-06	0.000157578
d2_5	0.00992387	0.000142266	7.9163e-05	8.98169e-05	0.000110729	4.94144e-05	7.9103e-05	0.000103704	3.70536e-05	4.76056e-05	3.88428e-05	7.03144e-05	2.48005e-05	2.12503e-05	3.69644e-05	2.65442e-05	2.12469e-05	3.00582e-05	1.59913e-05	7.18805e-06	1.94818e-05	1.85748e-05	1.59488e-05	1.86049e-07	1.77431e-05	1.07046e-05	1.06921e-05	8.10394e-06	1.60483e-05	1.7779e-05	1.54968e-07	1.07248e-05	2.65945e-05	8.94561e-06	7.23527e-06	7.24668e-06	1.59239e-05	1.24314e-05	1.42022e-05	1.60892e-05	1.77119e-05	1.24634e-05	1.77554e-05	7.18644e-06	5.42161e-06	5.38092e-06	1.90069e-06	1.06671e-05	1.06552e-05	1.06926e-05	7.17654e-06	1.19205e-07	1.77508e-05	2.309e-05	9.47075e-08	1.96048e-06	1.76992e-05	1.50763e-07	2.11576e-05	5.41955e-06	7.20436e-06	1.07347e-05	5.48545e-06	5.43925e-06	5.36904e-06	1.59584e-05	1.91821e-06	5.39661e-06	1.06809e-05	1.07025e-05	1.18377e-07	1.06236e-05	1.06571e-05	1.48643e-07	1.06639e-05	1.24293e-05	1.90736e-06	9.69112e-08	2.29858e-05	5.46223e-06	1.14587e-07	5.43233e-06	1.19942e-07	8.908e-06	1.24564e-07	1.23796e-05	5.46815e-06	5.3429e-06	5.39833e-06	1.24379e-05	1.42263e-05	2.22e-07	2.0234e-07	5.45619e-06	5.5352e-06	3.67314e-06	5.50823e-06	2.10884e-06	0.000143739
d2_6	0.00760778	0.000136173	7.91907e-05	1.78338e-05	5.98496e-05	7.57825e-05	6.77607e-05	5.28064e-05	5.45998e-05	5.28403e-05	4.58019e-05	2.12822e-05	3.52642e-05	2.82941e-05	7.17217e-06	3.36399e-05	3.00255e-05	1.68366e-05	2.11804e-05	2.47178e-05	5.43352e-06	1.07032e-05	7.16111e-06	2.47139e-05	1.77002e-05	1.06986e-05	7.19404e-06	1.06456e-05	1.86053e-06	1.77638e-05	3.18211e-05	1.42008e-05	3.17744e-05	1.76682e-05	1.07167e-05	2.30321e-05	1.2425e-05	1.06922e-05	1.95598e-05	5.42443e-06	2.82203e-05	5.5304e-06	1.42653e-05	5.42801e-06	1.06322e-05	1.77005e-05	5.42502e-06	1.05353e-06	5.40223e-06	5.43446e-06	5.3782e-06	1.24376e-05	1.24146e-05	1.45458e-07	1.3058e-07	2.64929e-05	1.0655e-05	5.40828e-06	1.06815e-05	5.41923e-06	1.66157e-07	7.12357e-06	5.33877e-06	1.4179e-05	1.58871e-05	5.39248e-06	7.14237e-06	1.59319e-05	2.82608e-05	5.37516e-06	1.5272e-07	9.73153e-08	9.94573e-08	1.48956e-07	5.44798e-06	1.24366e-05	1.06509e-05	1.88641e-06	1.35898e-07	1.40841e-07	1.06793e-05	1.0672e-05	7.08801e-06	1.24864e-05	1.24643e-05	9.59224e-08	1.89799e-06	5.52583e-06	1.25012e-05	2.29492e-05	1.07178e-05	1.89154e-06	5.49063e-06	2.2991e-05	1.24984e-05	7.21146e-06	1.07612e-05	2.25029e-07	7.53295e-05
d2_7	0.00558272	0.000112471	0.000123823	7.3035e-05	6.85981e-05	4.40328e-05	8.2623e-05	4.5765e-05	6.33025e-05	1.77429e-05	4.22758e-05	5.8073e-05	2.29303e-05	4.04867e-05	4.23116e-05	4.58654e-05	2.12551e-05	2.12e-05	1.5947e-05	2.82481e-05	7.14997e-06	1.26206e-07	1.88912e-07	1.06695e-05	1.07923e-05	1.58919e-05	5.40727e-06	1.07716e-05	5.49437e-06	1.59355e-05	1.24401e-05	5.48369e-06	1.06949e-05	5.4264e-06	7.16636e-06	1.25333e-05	1.24148e-05	5.45906e-06	1.24909e-05	2.1282e-05	1.07666e-05	5.44813e-06	5.36067e-06	1.06991e-05	5.33535e-06	2.46855e-05	1.97146e-06	2.29868e-05	1.49235e-07	7.20291e-06	1.54357e-07	5.38779e-06	1.37425e-07	7.13523e-06	1.77682e-05	2.12367e-05	1.59101e-07	7.24149e-06	3.53557e-05	5.40753e-06	1.89762e-06	1.91031e-06	1.24566e-05	1.59389e-05	1.07028e-05	1.58577e-05	5.40733e-06	1.58996e-05	1.06499e-05	7.16547e-06	1.24429e-05	1.12595e-07	1.41131e-05	1.07092e-05	1.7706e-05	1.55474e-07	1.07156e-05	1.41793e-05	1.23361e-07	7.16871e-06	7.14979e-06	1.14325e-07	1.77353e-05	5.40669e-06	1.59703e-05	1.6017e-05	1.24824e-05	2.73312e-07	1.06791e-05	3.71925e-06	1.07348e-05	5.42607e-06	1.90613e-06	3.00937e-05	2.09191e-06	2.29919e-05	5.45887e-06	5.54186e-06	0.000203312
d2_8	0.0043127	0.000132713	8.96728e-05	7.37866e-05	9.4936e-05	7.74259e-05	7.03937e-05	4.31623e-05	6.32769e-05	4.23674e-05	4.75591e-05	2.13332e-05	3.70188e-05	4.06603e-05	1.59625e-05	5.27455e-05	4.05227e-05	1.78036e-05	3.18275e-05	1.60168e-05	1.76955e-05	7.20748e-06	5.39581e-06	2.6493e-05	3.1831e-05	5.42771e-06	1.95694e-05	1.94828e-06	1.77527e-05	1.7719e-05	2.30241e-05	1.60429e-05	1.07468e-05	5.50491e-06	9.54765e-08	1.07103e-05	1.4465e-07	5.32043e-06	2.12815e-05	1.77596e-05	1.16086e-05	1.07484e-05	1.7656e-07	1.15958e-05	7.28644e-06	1.24468e-05	5.43177e-06	1.76225e-05	2.12159e-05	1.06476e-05	5.36245e-06	8.0297e-08	1.07116e-05	1.89547e-06	1.41532e-05	1.59572e-05	2.29064e-05	5.38834e-06	5.45137e-06	2.47845e-05	1.60023e-05	8.91047e-06	1.23908e-05	1.59398e-05	2.48342e-05	1.53468e-07	1.06634e-05	5.35787e-06	9.85999e-08	6.54062e-08	1.94599e-05	5.4313e-06	7.16742e-06	6.39971e-08	1.50984e-05	2.1176e-05	2.80122e-06	1.60018e-05	5.34502e-06	5.42556e-06	1.06367e-05	1.31736e-07	5.41051e-06	1.95462e-05	8.32387e-08	7.23472e-06	1.58711e-05	3.0039e-05	2.8296e-05	1.25036e-05	1.69226e-05	2.1315e-05	1.78019e-05	2.98012e-07	1.86713e-05	1.95932e-05	2.48226e-05	1.0888e-05	0.000171893
d2_9	0.00349586	0.000109071	0.00011771	4.76377e-05	7.039e-05	5.89611e-05	7.38332e-05	5.37741e-05	1.59885e-05	5.63212e-05	2.99847e-05	2.12373e-05	5.72481e-05	6.51081e-05	2.29749e-05	3.88114e-05	2.12434e-05	1.06608e-05	1.07326e-05	1.0709e-05	2.83417e-05	7.2763e-06	2.79656e-07	1.38845e-07	2.56464e-07	2.66426e-05	1.77138e-05	1.64175e-07	1.24618e-05	5.44503e-06	1.59914e-05	1.07885e-05	1.24013e-05	2.10941e-07	5.49125e-06	7.18034e-06	1.60214e-05	5.43332e-06	1.89485e-06	1.24481e-05	7.2283e-06	4.05415e-05	1.59239e-05	7.22015e-06	1.59543e-05	1.86981e-06	1.77168e-05	3.67722e-06	1.94591e-05	1.0589e-05	1.60034e-05	5.50159e-06	7.20982e-06	1.07798e-05	1.24446e-05	1.2436e-05	5.46861e-06	1.42835e-05	2.12542e-05	3.35266e-05	5.4357e-06	1.07491e-05	5.42781e-06	1.07191e-05	1.3198e-07	4.2275e-05	1.07487e-05	9.78729e-08	1.7732e-05	5.36777e-06	5.43749e-06	1.78719e-07	1.00104e-07	1.08041e-05	1.69339e-07	8.0024e-08	1.59798e-05	1.59603e-05	2.65333e-05	1.07401e-05	1.82181e-07	7.16261e-06	1.83323e-07	2.82215e-05	7.20177e-06	5.43641e-06	1.95026e-06	1.25381e-05	1.24753e-05	5.46279e-06	5.49697e-06	2.3882e-05	2.00154e-06	5.553e-06	1.9556e-05	1.78059e-05	2.14146e-05	2.48793e-05	0.000149233
