	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124876	0.0519905	0.0290724	0.0186572	0.0128809	0.010008	0.00769248	0.00615191	0.00507868	0.00464572	0.00411405	0.00362369	0.00335127	0.00343737	0.00307712	0.00315733	0.00289444	0.00254328	0.00248684	0.00261942	0.00271959	0.00242383	0.00227732	0.00231033	0.00222986	0.00229789	0.00209879	0.00204207	0.00223525	0.00194786	0.0020249	0.00179747	0.00170549	0.00151479	0.00163453	0.00168062	0.00182822	0.00158266	0.00155989	0.00152082	0.00143234	0.00129766	0.00138948	0.00133694	0.00104464	0.00117814	0.00107994	0.000992704	0.00117254	0.000967049	0.000932776	0.00103744	0.000943561	0.000966841	0.000948387	0.000823441	0.000828335	0.000832158	0.000798956	0.000739398	0.00070706	0.00065144	0.000698933	0.000516924	0.000571547	0.000471371	0.000530201	0.000443984	0.000450786	0.000348165	0.000415863	0.000409571	0.000318921	0.000375873	0.000323129	0.000204184	0.000235512	0.000259247	0.000208121	0.000191263	0.000169977	0.000430163
d3_1	0.069665	2.39656e-06	6.47785e-06	1.70801e-05	8.68178e-06	3.68098e-05	6.61076e-06	1.2791e-05	4.57435e-06	1.28628e-05	2.1312e-05	1.2984e-06	3.16359e-05	2.11616e-05	2.85721e-05	1.90926e-05	2.32671e-05	2.53644e-05	1.28496e-05	2.52686e-05	1.89529e-05	1.48292e-05	1.49109e-05	3.80438e-05	3.58341e-05	8.70105e-06	3.16986e-05	5.14849e-05	3.16254e-05	2.75442e-05	6.57984e-06	2.11558e-05	4.2081e-05	6.4652e-06	2.10574e-05	3.16296e-05	6.70869e-05	1.90205e-05	1.4822e-05	4.41569e-05	3.1578e-05	1.89843e-05	3.16444e-05	2.10186e-05	5.65686e-05	2.94202e-05	1.90407e-05	1.05776e-05	2.53182e-05	2.52934e-05	5.45419e-05	1.6838e-05	2.31601e-05	3.57075e-05	2.10552e-05	1.27556e-05	1.47171e-05	1.47342e-05	1.2587e-05	1.8961e-05	1.26658e-05	2.72564e-05	2.52664e-05	1.25965e-05	8.48672e-06	3.56551e-05	2.09455e-05	8.32298e-08	2.19459e-06	2.09639e-05	1.31038e-07	8.4097e-06	1.26413e-05	1.2609e-05	6.36118e-06	7.34225e-08	7.11166e-08	2.71243e-09	6.29232e-06	1.46642e-05	1.26221e-05	6.2977e-06	8.50946e-06
d3_2	0.0295148	8.69e-06	8.64342e-06	6.6845e-06	2.42965e-06	1.90648e-05	2.73523e-05	8.67051e-06	8.67796e-06	3.58255e-05	1.27831e-05	3.58674e-05	4.20549e-05	2.33811e-05	5.47084e-05	6.55394e-06	2.95795e-05	1.91238e-05	1.28324e-05	2.74672e-05	2.53686e-05	4.20972e-05	1.29016e-05	3.59163e-05	3.1718e-05	3.15907e-05	1.27867e-05	1.91191e-05	1.28204e-05	1.27405e-05	1.90637e-05	6.30733e-05	1.48934e-05	1.91475e-05	2.31865e-05	1.07579e-05	3.1699e-05	3.57391e-05	1.26952e-05	2.96307e-05	1.90661e-05	1.48207e-05	4.4129e-05	2.31586e-05	5.03829e-05	2.10831e-05	3.46993e-05	2.52421e-05	3.16566e-05	6.57766e-06	3.57385e-05	3.98363e-05	4.40465e-05	1.26577e-05	6.34038e-06	1.47458e-05	1.47328e-05	1.68438e-05	6.38688e-06	6.38017e-06	4.39962e-05	3.35812e-05	2.7371e-05	1.46907e-05	1.32174e-07	2.72487e-05	4.31579e-06	1.88888e-05	1.28169e-05	2.09424e-05	1.04805e-05	2.72713e-05	6.33434e-08	6.34068e-06	1.26086e-05	6.33314e-06	1.25495e-05	1.88533e-05	6.2973e-06	1.26026e-05	4.15803e-08	6.30669e-06	2.72294e-05
d3_3	0.0166454	2.32838e-05	2.11546e-05	2.68229e-07	3.39206e-07	2.96407e-05	1.9224e-05	8.68544e-06	6.48111e-06	8.71402e-06	3.79027e-05	1.27925e-05	3.16349e-05	5.03086e-05	3.58327e-05	1.70715e-05	4.213e-05	1.69756e-05	1.29059e-05	3.79182e-05	1.27434e-05	3.16198e-05	2.34655e-07	1.27176e-05	2.55035e-05	4.85433e-05	6.38262e-06	2.73925e-05	4.2174e-05	1.69332e-05	3.7927e-05	1.27323e-05	4.19727e-05	6.49445e-06	2.94673e-05	2.94393e-05	8.62045e-06	3.47035e-05	4.51407e-05	4.20926e-05	4.82436e-05	2.11143e-05	1.48364e-05	3.37759e-05	2.32799e-05	1.69694e-05	1.48088e-05	2.9488e-05	2.51594e-05	4.82351e-05	2.52021e-05	8.59319e-06	6.442e-06	2.31249e-05	2.0987e-05	1.26442e-05	6.35065e-06	6.07706e-05	4.19832e-05	2.72594e-05	1.47496e-05	1.47308e-05	2.52907e-05	1.68405e-05	2.30852e-05	1.68034e-05	2.94435e-05	4.24994e-06	1.25421e-05	6.77249e-08	1.47583e-05	2.51569e-05	1.8855e-05	6.36661e-06	6.32419e-06	1.88968e-05	8.33844e-06	6.31863e-06	1.2626e-05	1.88786e-05	6.30353e-06	6.3049e-06	2.20304e-05
d3_4	0.0105454	1.28235e-05	1.49065e-05	2.3036e-06	2.81207e-07	4.2127e-05	8.61541e-06	2.12254e-05	1.28236e-05	6.62022e-06	1.92201e-05	1.2832e-05	8.73401e-06	2.02163e-05	3.38461e-05	3.37233e-05	2.74479e-05	1.90882e-05	2.32879e-05	1.27492e-05	2.13013e-05	2.53588e-05	6.30342e-05	3.90634e-05	4.84195e-05	8.58404e-06	2.53241e-05	1.69261e-05	4.00063e-05	4.83156e-05	3.57518e-05	2.7487e-05	1.49991e-05	4.62511e-05	2.44062e-05	3.58598e-05	4.41839e-05	2.52631e-05	2.51643e-05	2.52512e-05	2.11915e-05	3.15331e-05	3.16051e-05	1.27623e-05	1.28166e-05	1.27599e-05	1.47758e-05	1.8961e-05	1.26754e-05	1.27619e-05	2.32097e-05	1.47588e-05	3.14979e-05	1.48194e-05	1.99955e-05	2.52698e-05	1.26758e-05	1.9031e-05	3.14162e-05	2.94592e-05	1.27009e-05	2.10553e-05	1.89127e-05	1.46881e-05	1.25997e-05	6.38535e-06	2.72644e-05	1.26734e-05	2.10246e-05	1.89559e-05	5.8692e-08	1.89023e-05	1.88747e-05	1.00699e-07	2.10276e-05	8.44475e-06	3.22312e-06	2.09163e-05	6.34807e-06	2.93554e-05	1.68291e-05	6.30136e-06	1.68738e-05
d3_5	0.00710841	1.28524e-05	2.37329e-07	6.53922e-06	6.56371e-06	1.28054e-05	6.48511e-06	2.33309e-06	6.53785e-06	2.11495e-05	1.29744e-05	1.49697e-05	3.99303e-05	8.62254e-06	3.17251e-05	2.12371e-05	2.32705e-05	2.95097e-05	4.21496e-05	1.27217e-05	2.53164e-05	1.27913e-05	1.91453e-05	2.53521e-05	6.5131e-05	3.60434e-05	2.11426e-05	2.52509e-05	3.3791e-05	6.65304e-06	4.20007e-05	1.90872e-05	9.69492e-06	3.57812e-05	3.56228e-05	3.37261e-05	3.78055e-05	2.32487e-05	1.28171e-05	1.27127e-05	6.38284e-06	6.55875e-06	3.98401e-05	2.10991e-05	1.48044e-05	1.90285e-05	4.81546e-05	8.48302e-06	6.46035e-06	1.48895e-05	1.27212e-05	3.78309e-05	2.72701e-05	2.32122e-05	6.49565e-05	2.11084e-05	4.8185e-05	1.89943e-05	1.89738e-05	3.56966e-05	2.94369e-05	2.10123e-05	2.83444e-05	3.14742e-05	2.2134e-05	1.89351e-05	1.8883e-05	1.46118e-05	1.46907e-05	1.70122e-05	1.88179e-05	1.88581e-05	2.09369e-05	6.4202e-06	1.88544e-05	8.42061e-06	6.33417e-06	1.47371e-05	2.54301e-08	6.29867e-06	2.09333e-05	8.44294e-06	1.8875e-05
d3_6	0.00498254	1.29048e-05	6.53192e-06	4.00613e-05	2.1142e-05	3.16433e-05	1.49583e-05	3.97644e-07	2.55329e-05	2.73572e-05	2.12221e-05	2.29631e-07	3.16035e-05	3.36659e-05	6.60576e-06	1.91692e-05	4.62166e-05	6.51164e-06	2.12073e-05	3.36888e-05	4.62524e-05	1.28465e-05	1.39498e-05	1.91312e-05	1.71292e-05	2.74236e-05	3.90183e-05	4.00388e-05	2.53189e-05	2.74911e-05	1.91632e-05	8.57239e-06	2.74226e-05	4.62119e-05	4.20244e-05	1.27753e-05	1.70061e-05	2.74529e-05	4.4141e-05	2.96584e-05	3.57769e-05	2.10515e-05	3.03931e-05	5.0414e-05	1.69467e-05	2.52612e-05	1.28832e-05	4.34711e-06	3.15981e-05	2.10943e-05	2.11775e-05	1.48102e-05	2.10446e-05	5.24676e-05	3.14787e-05	1.48076e-05	6.41629e-06	3.15268e-05	1.26098e-05	5.24594e-08	1.89436e-05	3.56696e-05	2.73034e-05	8.44856e-06	2.72708e-05	1.26242e-05	2.7229e-05	6.35197e-06	3.14968e-05	2.09625e-05	2.10252e-05	1.8925e-05	5.49329e-08	2.09605e-05	2.72386e-05	6.39988e-06	6.30817e-06	6.59363e-08	1.17237e-07	6.29985e-06	4.93233e-09	8.39122e-06	2.73214e-05
d3_7	0.00361022	2.40249e-07	2.12244e-05	1.69934e-05	1.91762e-05	1.90974e-05	2.54016e-05	1.28631e-05	3.57721e-05	3.07469e-07	1.2811e-05	2.11192e-05	2.54629e-05	4.21763e-05	4.83311e-05	1.27374e-05	2.33398e-05	1.48298e-05	2.95721e-05	2.11401e-05	2.73965e-05	3.37639e-05	2.96136e-05	2.52656e-06	6.48912e-06	3.58294e-05	5.77402e-05	3.58351e-05	4.00683e-05	4.82265e-05	8.67548e-06	4.6187e-05	5.88035e-05	1.486e-05	1.27167e-05	1.28742e-05	3.3538e-05	3.16338e-05	2.53342e-05	6.50353e-06	2.74855e-05	2.73695e-05	2.74092e-05	2.10388e-05	2.10945e-05	2.73189e-05	4.21324e-05	2.10704e-05	2.73601e-05	1.3813e-05	8.59505e-06	2.11976e-05	5.45704e-05	1.89897e-05	3.99061e-05	1.55643e-07	2.32035e-05	2.73402e-05	2.74357e-05	2.09417e-05	4.71632e-05	1.47378e-05	1.26547e-05	1.88927e-05	1.46946e-05	6.4264e-06	2.31692e-05	6.34706e-06	2.51819e-05	1.26718e-05	1.89474e-05	3.55918e-05	3.14284e-05	6.35292e-06	2.09905e-05	2.22482e-08	8.38117e-06	8.39645e-06	6.32554e-06	6.32131e-06	1.25354e-05	6.33063e-06	4.19597e-05
d3_8	0.00264317	2.74283e-05	6.54106e-06	1.9022e-05	2.42813e-05	6.65492e-06	2.35871e-06	1.89712e-05	3.174e-05	6.54836e-06	2.55158e-05	5.77975e-05	6.51542e-06	1.28452e-05	2.95485e-05	6.54871e-06	3.17946e-05	4.00042e-05	1.28593e-05	2.54473e-05	2.32554e-05	3.37261e-05	3.38015e-05	5.05504e-05	3.59698e-05	4.00136e-05	2.10984e-05	2.53525e-05	3.37118e-05	3.58593e-05	2.33417e-05	3.99114e-05	2.94666e-05	4.63042e-05	1.89775e-05	1.47764e-05	2.10389e-05	8.55976e-06	1.69156e-05	3.36844e-05	3.36973e-05	8.60773e-06	3.58434e-05	3.77536e-05	2.52295e-05	1.26557e-05	3.78592e-05	1.89522e-05	5.87582e-05	1.48133e-05	1.48283e-05	8.5874e-06	3.35127e-05	2.73083e-05	2.83535e-05	1.57588e-07	1.47629e-05	3.36104e-05	2.51785e-05	2.10292e-05	3.15227e-05	3.87392e-05	2.1176e-05	1.47171e-05	2.09984e-05	1.26145e-05	1.47345e-05	8.44679e-06	1.89867e-05	1.26472e-05	3.56263e-05	1.46957e-05	8.39154e-06	2.09207e-05	1.26435e-05	2.10166e-05	7.18924e-08	6.32928e-06	3.13327e-05	6.41335e-06	1.46988e-05	2.09364e-05	6.35577e-06
d3_9	0.00197322	4.60474e-07	2.41837e-07	6.5918e-06	2.3411e-05	3.58894e-05	3.58454e-05	1.4946e-05	3.38462e-05	9.76688e-06	9.65117e-06	2.74294e-05	2.33222e-05	6.52686e-06	3.99205e-05	1.27485e-05	6.55142e-06	2.95227e-05	3.79189e-05	6.63719e-06	1.49337e-05	2.11499e-05	1.06902e-05	2.54086e-05	3.3835e-05	2.52475e-05	1.47731e-05	3.16404e-05	1.48819e-05	5.6797e-05	1.48104e-05	2.447e-05	5.67882e-05	4.30175e-05	3.37891e-05	4.51123e-05	2.95534e-05	1.48521e-05	2.5276e-05	6.29293e-05	1.06908e-05	3.37006e-05	2.73526e-05	1.28506e-05	2.94907e-05	3.58001e-05	1.28292e-05	1.06121e-05	8.55397e-06	6.46918e-06	5.64247e-05	2.52132e-05	5.67687e-05	2.10272e-05	8.57176e-06	4.19437e-05	1.27314e-05	2.51835e-05	1.47586e-05	1.89432e-05	4.00018e-05	3.34693e-05	1.89591e-05	3.87443e-05	2.11003e-05	1.2755e-05	2.31695e-05	1.47041e-05	3.55375e-05	2.09691e-05	6.30568e-06	6.32823e-06	2.71949e-05	6.38859e-06	1.07993e-07	1.26247e-05	6.3007e-06	2.72553e-05	6.32384e-06	3.27167e-06	1.25732e-05	1.4641e-05	2.72377e-05
