	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.121452	0.0595577	0.0384917	0.0281346	0.0218393	0.0174294	0.0140878	0.0118293	0.00948503	0.0082241	0.00699247	0.00547492	0.00505177	0.00461487	0.00371912	0.00328163	0.00262841	0.00237058	0.00187779	0.00182742	0.00165749	0.00111789	0.00109422	0.00104663	0.000834898	0.00070479	0.000632003	0.000587213	0.000424845	0.000465741	0.000362286	0.000349809	0.000227179	0.000223118	0.000269625	0.000191602	0.000155295	9.65049e-05	0.000183756	0.000124979	0.000127619	4.47546e-05	6.93548e-05	8.04019e-05	6.05346e-05	3.97758e-05	4.07522e-05	5.61248e-05	1.27711e-05	2.70601e-05	3.12463e-05	2.48463e-05	2.08284e-05	2.27686e-05	6.27461e-06	2.06792e-05	1.4523e-05	1.04133e-05	6.25267e-06	6.21786e-06	6.27749e-06	1.23908e-05	7.45965e-08	6.36514e-08	3.28304e-08	6.16947e-06	4.066e-08	2.09062e-06	1.23922e-05	2.06549e-06	2.70235e-08	1.71922e-09	5.00741e-09	2.85682e-10	1.94781e-09	6.19461e-06	2.26027e-09	4.45985e-11	2.05247e-10	6.10629e-10	4.53528e-11	6.43142e-11	1.93884e-10	4.87587e-11	9.1358e-10	0	1.21324e-09	2.9051e-11	0	1.91728e-11	1.73647e-11	0	0	0	0	0	0	0
d3_1	0.0689082	6.23553e-05	6.46354e-05	2.53718e-05	2.11921e-05	2.77645e-05	5.42105e-05	4.60375e-05	4.68901e-05	3.98474e-05	8.40004e-05	5.01308e-05	3.54804e-05	2.73894e-05	2.11702e-05	6.41384e-05	3.54949e-05	2.73381e-05	2.50087e-05	1.26782e-05	2.10738e-05	2.71621e-05	2.08586e-05	1.26331e-05	4.77017e-05	3.74157e-05	2.09029e-05	6.41929e-05	1.46555e-05	2.48991e-05	3.32322e-05	2.90374e-05	6.30742e-06	3.1043e-05	1.45667e-05	1.4663e-05	8.40035e-06	2.2488e-07	2.48783e-05	6.33618e-06	2.07963e-05	6.27547e-06	1.25053e-05	1.52348e-07	6.28522e-06	6.26256e-06	8.71939e-08	2.27701e-05	6.26111e-06	1.29735e-07	1.19773e-08	1.448e-05	6.2773e-06	3.71686e-08	1.85663e-05	1.2378e-05	6.86214e-08	6.17375e-06	6.1979e-06	1.44529e-05	6.22047e-06	1.32127e-08	1.23912e-05	6.22618e-06	2.96292e-08	8.23015e-10	2.03685e-09	1.78421e-10	1.7526e-09	2.30794e-08	1.97926e-10	4.75313e-10	3.83502e-09	2.0458e-09	1.95225e-10	3.12218e-09	3.33166e-09	3.80609e-10	3.70045e-12	0	0	9.83439e-11	2.47056e-09	1.5884e-11	2.98628e-11	1.10189e-11	1.91698e-11	5.46156e-11	0	4.39602e-11	0	0	0	0	0	0	0	0	0
d3_2	0.0293018	8.12256e-05	4.19339e-05	4.21209e-05	2.22838e-05	3.78007e-05	2.73163e-05	6.67402e-05	3.15341e-05	3.76727e-05	5.41771e-05	4.40391e-05	3.35172e-05	3.75953e-05	5.42017e-05	4.78732e-05	3.36072e-05	3.14331e-05	6.63835e-06	3.32379e-05	3.32598e-05	7.0272e-05	2.29446e-05	2.72614e-05	2.71761e-05	3.73683e-05	2.08581e-05	1.87554e-05	3.32381e-05	2.08259e-05	2.09892e-05	2.90315e-05	6.45667e-06	1.04988e-05	3.5302e-05	2.69427e-05	1.26629e-05	2.07483e-05	1.24531e-05	1.25652e-05	1.87542e-05	1.11424e-07	2.27966e-05	1.45426e-05	1.25231e-05	1.04702e-05	1.24072e-05	2.21942e-06	1.23738e-05	6.19299e-06	1.23843e-05	6.22167e-06	6.20508e-06	5.3793e-08	2.27822e-05	6.20824e-06	2.88505e-05	4.97089e-08	1.44738e-05	2.86474e-08	2.49258e-09	3.16865e-08	1.23882e-05	3.42237e-09	6.24312e-06	6.19844e-06	2.23136e-08	2.40171e-08	2.57956e-09	2.98144e-08	4.01641e-09	2.09273e-06	3.52552e-08	2.08092e-09	2.21859e-09	2.19921e-08	3.49086e-09	3.07753e-11	0	2.50669e-10	9.57821e-11	0	1.20766e-11	1.80118e-10	6.08665e-11	4.16718e-12	0	9.33895e-11	0	0	0	0	0	4.99104e-11	0	0	0	0	0
d3_3	0.0165605	5.84954e-05	4.61428e-05	8.73624e-05	4.28623e-05	6.45016e-05	4.38794e-05	3.57353e-05	3.34984e-05	4.38085e-05	8.11434e-05	2.53141e-05	2.52498e-05	8.28053e-05	4.17011e-05	2.72824e-05	3.24442e-05	3.1274e-05	1.07567e-05	3.54753e-05	4.15368e-05	4.79466e-05	3.54291e-05	2.51414e-05	6.42109e-05	1.8783e-05	2.29329e-05	3.73905e-05	5.37123e-05	2.10774e-07	8.39298e-06	1.46731e-07	1.45294e-05	1.8822e-05	2.70334e-05	3.52565e-05	1.86483e-05	1.25297e-05	2.90628e-05	1.45159e-05	1.25966e-05	8.44369e-06	8.30332e-06	6.31134e-06	1.24596e-05	1.86664e-05	1.86824e-05	2.89031e-05	2.70526e-08	6.26434e-06	6.27814e-06	5.94141e-08	3.14848e-08	2.01717e-08	2.90782e-08	1.24358e-05	6.25828e-06	6.22736e-06	1.85195e-05	8.29327e-06	2.12574e-06	5.27069e-09	2.08717e-06	8.29037e-06	6.20109e-06	6.22421e-06	1.44383e-05	6.62129e-09	3.50072e-09	2.88316e-08	8.22932e-06	5.24718e-09	2.62524e-08	2.61123e-10	4.29039e-09	3.5832e-11	2.51605e-10	8.93416e-11	7.71502e-10	1.33752e-12	0	2.39633e-12	8.67538e-11	1.42742e-10	1.07207e-10	4.50282e-11	2.9047e-11	1.47293e-10	0	0	0	2.5216e-09	0	0	3.36357e-09	0	0	0	0
d3_4	0.0105393	6.45478e-05	1.50464e-05	3.87244e-05	7.49069e-05	6.23315e-05	2.74715e-05	2.93798e-05	2.11461e-05	9.02343e-06	1.90718e-05	5.00838e-05	3.46731e-05	6.65091e-05	3.95628e-05	2.73457e-05	3.12765e-05	5.60827e-05	2.1025e-05	1.27813e-05	5.4283e-05	5.07974e-05	3.44573e-05	5.18372e-05	2.4923e-05	1.68976e-05	3.11488e-05	1.47039e-05	3.11386e-05	2.91197e-05	2.703e-05	1.26212e-05	3.93472e-05	1.86054e-07	3.11017e-05	3.52489e-05	1.25942e-05	3.73067e-05	3.72784e-05	1.46511e-05	3.31959e-05	3.0055e-05	1.45744e-05	2.06617e-05	6.26219e-06	1.25273e-05	6.21666e-08	6.26275e-06	1.66154e-05	1.86988e-05	1.0006e-07	1.56446e-07	7.45565e-08	3.71539e-05	6.32513e-06	3.51244e-08	1.11745e-07	6.63421e-08	1.23487e-05	9.13445e-08	8.29195e-06	8.23449e-06	8.35052e-06	3.49653e-08	5.10911e-08	7.06065e-08	6.24215e-06	7.96385e-08	4.77281e-09	2.75922e-08	3.15306e-08	6.17471e-06	2.56531e-08	1.23625e-05	8.19042e-09	6.45043e-10	1.03559e-09	3.08826e-08	1.83239e-10	2.54844e-09	2.97772e-08	9.8531e-10	5.77867e-11	1.1254e-09	5.72658e-10	9.4425e-10	2.57824e-10	3.47544e-11	2.9464e-09	7.27035e-11	0	0	0	6.06246e-11	0	0	0	1.0635e-09	5.98162e-11
d3_5	0.00716991	3.36172e-05	3.97602e-05	4.18748e-05	7.48012e-05	4.60241e-05	2.73906e-05	3.35556e-05	2.7258e-05	4.99546e-05	4.39347e-05	2.9493e-05	1.79478e-05	3.9671e-05	4.78987e-05	6.68882e-06	4.17005e-05	5.19682e-05	5.2028e-05	3.94841e-05	3.32423e-05	3.53996e-05	3.94952e-05	2.1004e-05	3.32169e-05	3.93715e-05	2.69534e-05	4.57619e-05	6.53892e-06	4.35293e-05	1.47291e-05	2.70793e-05	6.44012e-06	3.42513e-05	3.94233e-05	1.46034e-05	8.47867e-06	1.99107e-07	1.4625e-05	3.92134e-05	6.41476e-06	8.38397e-06	1.25051e-05	1.24794e-05	3.92477e-05	1.87739e-05	8.33555e-06	1.44331e-05	3.1044e-05	8.33493e-06	2.48053e-05	6.76256e-08	6.27932e-06	1.24178e-05	1.24333e-05	6.25192e-06	1.96813e-08	6.20237e-06	8.79734e-09	9.70335e-09	4.0001e-08	5.81603e-08	1.06451e-08	8.26273e-06	6.2168e-06	6.20411e-06	1.07714e-08	3.05192e-08	4.05264e-08	6.2031e-06	6.50825e-10	3.10789e-09	6.28951e-09	8.31118e-06	3.6881e-08	4.83322e-08	6.1842e-06	6.19485e-06	1.6012e-10	4.39459e-09	5.62274e-11	1.45646e-10	2.17024e-10	4.75365e-11	1.115e-10	4.59753e-11	6.11719e-11	2.80882e-09	5.12422e-09	7.15804e-11	2.06324e-08	3.70503e-11	1.56973e-09	0	0	0	0	0	1.08174e-09
d3_6	0.00504623	2.53347e-05	3.36138e-05	4.2964e-05	2.94028e-05	4.1756e-05	3.98733e-05	4.5873e-05	6.04075e-05	3.14594e-05	5.61407e-05	1.30481e-05	3.95034e-05	3.34543e-05	2.53507e-05	6.03758e-05	2.50578e-05	5.84396e-05	2.72105e-05	3.15078e-05	6.01286e-05	4.36183e-05	6.70023e-06	3.63149e-05	4.56841e-05	2.70335e-05	2.92406e-05	3.74236e-05	2.71415e-05	1.88512e-05	2.69197e-05	2.7009e-05	2.9116e-05	3.12696e-05	1.3634e-05	2.90922e-05	2.95539e-07	3.10911e-05	1.8685e-05	3.11386e-05	2.20118e-06	2.49326e-05	1.25533e-05	6.34444e-06	2.26918e-06	1.87067e-05	2.48607e-05	2.07137e-05	3.09572e-05	1.25015e-05	6.24988e-06	1.45567e-05	1.24875e-05	6.26208e-06	2.17452e-06	1.24176e-05	1.45134e-05	5.84943e-08	1.24516e-05	6.18682e-06	8.27463e-06	6.2053e-06	1.24191e-05	1.21005e-08	5.20768e-08	2.1006e-06	6.22772e-06	6.19481e-06	2.20894e-09	9.13226e-09	2.24721e-09	3.91617e-09	6.25989e-06	6.2016e-06	5.5726e-08	1.00241e-08	3.27635e-08	8.26692e-06	3.65751e-09	1.31829e-09	1.52113e-09	6.19462e-06	4.92029e-10	1.64001e-10	1.60078e-09	2.08552e-06	4.56058e-11	4.70582e-11	2.0109e-10	5.46131e-11	1.34217e-09	0	0	0	2.44246e-09	0	0	0	0
d3_7	0.00365121	3.14733e-05	3.96811e-05	5.00939e-05	5.8343e-05	5.83251e-05	4.36735e-05	3.34653e-05	6.42568e-05	6.66437e-05	1.78577e-05	1.28399e-05	3.14158e-05	4.59029e-05	6.44504e-05	7.66914e-05	3.03571e-05	2.73084e-05	2.72561e-05	6.44223e-05	5.19158e-05	2.71759e-05	2.10964e-05	3.54975e-05	4.37149e-05	4.55899e-05	2.09831e-05	8.49883e-06	1.67869e-05	3.13451e-05	3.3224e-05	3.31227e-05	1.25705e-05	2.09819e-05	2.09827e-05	1.87843e-05	3.10323e-05	1.87848e-05	2.70422e-05	3.10451e-05	1.24963e-05	2.68554e-05	1.24751e-05	1.38112e-05	1.253e-05	3.30878e-05	2.48392e-05	6.27819e-06	1.24885e-05	7.10543e-08	1.86582e-05	1.24631e-05	1.41643e-07	1.43821e-07	2.16364e-06	6.24213e-06	8.31801e-06	1.65521e-05	2.4791e-05	1.86027e-05	6.22879e-06	8.34511e-06	1.24137e-07	1.24107e-05	6.22574e-06	6.25271e-06	2.16296e-08	1.11272e-08	6.24667e-06	6.1785e-06	6.2015e-06	6.23112e-06	6.34864e-08	3.41092e-09	5.35136e-08	2.64672e-08	2.09867e-09	2.82894e-09	1.21865e-10	2.43962e-10	6.19522e-06	3.41537e-08	2.83061e-10	0	6.19439e-06	2.49078e-08	4.88004e-11	2.15466e-09	6.16957e-06	9.60562e-11	1.92738e-10	1.00204e-09	2.70487e-09	3.97451e-09	2.90908e-09	2.15333e-11	0	0	0
d3_8	0.00267885	3.858e-05	1.89862e-05	3.56599e-05	2.53526e-05	3.96297e-05	4.38048e-05	6.24676e-05	3.56403e-05	4.37147e-05	3.56328e-05	3.12488e-05	3.13159e-05	5.82503e-05	5.39917e-05	6.22736e-05	4.78179e-05	5.61481e-05	4.76881e-05	2.08665e-05	2.9305e-05	4.76826e-05	4.16586e-05	3.32766e-05	3.53092e-05	1.47422e-05	1.26409e-05	1.28418e-05	3.73612e-05	2.10764e-05	1.87074e-05	1.27179e-05	5.17771e-05	1.99619e-05	2.70411e-05	3.32855e-05	1.67026e-05	3.31954e-05	1.87884e-05	1.56428e-05	2.59273e-05	4.78599e-05	1.86895e-05	6.3163e-06	1.87159e-05	2.07197e-05	4.34408e-05	6.26484e-06	1.24332e-05	2.4838e-05	1.66421e-05	6.21911e-06	6.29438e-06	1.8581e-05	1.25196e-05	6.44864e-08	2.07161e-05	1.24279e-05	6.2423e-06	1.45582e-05	1.86471e-05	6.93067e-08	6.28469e-06	6.27203e-06	8.27039e-06	1.235e-08	4.81177e-08	6.18104e-06	4.09759e-08	1.24172e-05	3.87336e-08	7.48955e-08	6.21149e-06	2.87305e-08	2.65296e-09	1.23436e-05	6.21074e-06	1.26843e-09	4.97612e-10	8.25272e-06	1.779e-09	8.27963e-06	3.45762e-09	2.02353e-10	1.7824e-10	2.51468e-09	1.10773e-10	1.028e-10	6.2671e-11	7.28063e-11	1.02502e-09	3.38932e-11	2.93201e-09	0	1.31418e-11	1.64858e-09	0	6.19449e-06	0
d3_9	0.00205607	2.93083e-05	3.35567e-05	2.72799e-05	3.03607e-05	2.11098e-05	3.35767e-05	5.60619e-05	5.01098e-05	4.59093e-05	4.37915e-05	1.69369e-05	3.33977e-05	4.47705e-05	4.58496e-05	1.48923e-05	4.37404e-05	2.12098e-05	6.12109e-05	3.94206e-05	2.50397e-05	2.71836e-05	1.89785e-05	3.85303e-05	3.32484e-05	2.0938e-05	1.8852e-05	5.59433e-05	3.42113e-05	3.5391e-05	3.95134e-05	4.56989e-05	2.71704e-05	2.91796e-05	2.28971e-05	3.3189e-05	8.50531e-06	2.07754e-05	3.73049e-05	4.55174e-05	2.07719e-05	1.46158e-05	2.08078e-05	2.07893e-05	6.30716e-06	2.2817e-05	8.42882e-06	1.04466e-05	2.49347e-05	1.25122e-05	8.44078e-06	2.12706e-06	6.26512e-06	6.27847e-06	1.3223e-07	2.27511e-05	1.24625e-05	1.65115e-05	6.23875e-06	2.07365e-05	1.34699e-05	6.28296e-06	6.20862e-06	6.22578e-06	1.23707e-05	1.01339e-07	4.13657e-08	6.22837e-06	1.45168e-05	2.66557e-08	6.19949e-06	6.29885e-06	3.33195e-08	3.22117e-08	6.22346e-06	6.16471e-06	1.44433e-05	2.81002e-09	2.14389e-09	2.42844e-08	6.33029e-09	6.22182e-06	2.81554e-09	1.0367e-10	2.41466e-08	3.1784e-08	1.7873e-11	2.77964e-11	6.19448e-06	2.54462e-09	6.19497e-06	2.08917e-06	6.19396e-06	4.44972e-08	6.1636e-06	1.87084e-10	1.11874e-09	8.23106e-11	0
