	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125148	0.052005	0.0290922	0.0186594	0.0128773	0.00975438	0.00756545	0.00608102	0.00526867	0.00442978	0.00387563	0.00371759	0.00312758	0.00326623	0.00313709	0.00284412	0.00279272	0.00276397	0.00261762	0.00246785	0.00230083	0.00231535	0.00221288	0.00235898	0.00233112	0.00198333	0.0019507	0.00216313	0.0020599	0.00193556	0.00168411	0.00184233	0.00183323	0.00184503	0.00182007	0.00165149	0.0015809	0.00150588	0.00151684	0.00132594	0.00129879	0.00125379	0.00127906	0.00124733	0.00115072	0.00107282	0.00112077	0.00113851	0.000985731	0.000847171	0.000977301	0.000901355	0.000885837	0.00076812	0.000902789	0.00092976	0.000695876	0.000701583	0.000594585	0.000737153	0.000689844	0.000530678	0.000662881	0.000613898	0.000434939	0.000479398	0.000451918	0.000479371	0.000401858	0.000424294	0.000290431	0.000346758	0.00032571	0.00034887	0.000275139	0.000239612	0.000284477	0.0002783	0.000214182	0.00020374	0.000153391	0.000359931
d3_1	0.0698448	1.4944e-05	1.90649e-05	6.59957e-06	2.53975e-05	1.49199e-05	2.95043e-05	2.63322e-07	3.59371e-05	1.49273e-05	1.90911e-05	3.90073e-05	4.21518e-05	1.81472e-05	2.11602e-05	5.47304e-05	1.4877e-05	3.36838e-05	3.79142e-05	6.47902e-06	4.41973e-05	3.37741e-05	2.12164e-05	1.49437e-05	2.9604e-05	2.96004e-05	5.05038e-05	1.49086e-05	3.15838e-05	4.00081e-05	4.93779e-05	2.11666e-05	2.96093e-05	2.11996e-05	5.87799e-05	1.904e-05	1.48576e-05	5.03911e-05	5.04545e-05	3.36185e-05	3.77842e-05	3.47781e-05	2.73925e-05	2.52941e-05	2.7379e-05	4.41296e-05	5.87134e-05	2.10822e-05	2.52457e-05	8.56986e-06	4.82344e-05	2.52904e-05	1.26957e-05	2.10325e-05	1.68718e-05	2.10475e-05	1.89831e-05	2.73397e-05	3.56704e-05	2.52423e-05	4.19588e-05	1.27156e-05	6.41024e-06	3.98487e-05	8.51849e-06	6.35584e-06	8.45904e-06	1.89616e-05	1.26292e-05	4.71963e-05	1.89334e-05	1.26468e-05	6.35613e-06	2.10428e-05	2.20088e-05	1.67922e-05	8.3865e-06	1.4662e-05	3.25434e-08	1.2602e-05	3.2033e-06	2.81645e-08	6.35187e-06
d3_2	0.0296385	1.28536e-05	6.49393e-06	3.38198e-05	1.4917e-05	8.66185e-06	1.28302e-05	2.99501e-07	3.16246e-05	3.79732e-05	2.74625e-05	1.7019e-05	3.37801e-05	1.28311e-05	2.85273e-05	1.27903e-05	2.23083e-05	2.95612e-05	4.41129e-05	2.11452e-05	3.89175e-05	5.46126e-05	3.3821e-05	1.48705e-05	3.36923e-05	3.99686e-05	3.38075e-05	3.37019e-05	3.37459e-05	1.27614e-05	2.9613e-05	2.52875e-05	6.51653e-05	5.04755e-05	1.90605e-05	2.11257e-05	4.41805e-05	3.57883e-05	2.52642e-05	2.5316e-05	4.20976e-05	3.3695e-05	2.11002e-05	2.52419e-05	3.577e-05	2.73986e-05	3.36355e-05	2.52205e-05	3.78117e-05	2.104e-05	1.90541e-05	4.61605e-05	5.87416e-05	2.11046e-05	3.57563e-05	1.06939e-05	2.51582e-05	1.26223e-05	2.94064e-05	1.89622e-05	6.37114e-06	1.47668e-05	2.72943e-05	2.93628e-05	1.89121e-05	2.10143e-05	1.46887e-05	2.9373e-05	8.42085e-06	6.39491e-06	6.30793e-06	2.09965e-05	1.26396e-05	1.26468e-05	5.30078e-08	6.32808e-06	1.47063e-05	6.30113e-06	2.51493e-05	4.41901e-08	3.22087e-08	1.46756e-05	1.26217e-05
d3_3	0.0167182	2.34437e-07	1.91842e-05	1.28388e-05	1.91866e-05	1.70965e-05	2.32291e-05	1.90596e-05	4.00223e-05	2.53966e-05	6.5372e-06	8.5901e-06	5.26507e-05	1.49467e-05	3.16976e-05	1.27804e-05	1.91595e-05	2.11995e-05	3.68551e-05	2.96102e-05	2.7427e-05	4.218e-05	6.57402e-06	1.27634e-05	6.43298e-06	1.70177e-05	2.53531e-05	3.99792e-05	1.90537e-05	2.11405e-05	3.05737e-05	1.27946e-05	5.24392e-05	3.05255e-05	2.73829e-05	4.21367e-05	3.26834e-05	1.497e-05	4.83705e-05	2.11405e-05	5.46297e-05	2.32159e-05	1.90145e-05	4.20913e-05	1.48007e-05	1.90025e-05	1.47663e-05	1.27095e-05	4.41126e-05	2.11184e-05	1.27475e-05	8.47576e-06	2.52106e-05	4.41731e-05	5.66482e-05	2.73189e-05	6.44649e-06	3.35947e-05	1.48161e-05	2.73372e-05	1.89555e-05	2.51972e-05	9.33331e-08	2.72792e-05	1.2655e-05	3.04702e-05	2.19975e-05	8.45392e-06	6.31128e-06	2.51794e-05	1.26118e-05	6.33332e-06	3.77608e-05	2.09812e-05	6.30383e-06	6.2462e-08	2.72507e-05	2.30477e-05	6.3056e-06	1.47048e-05	1.88685e-05	6.30129e-08	4.61025e-05
d3_4	0.0105669	1.7018e-05	2.95724e-05	2.75292e-05	1.50049e-05	6.50875e-06	1.49097e-05	1.28377e-05	6.55017e-06	1.91386e-05	3.16626e-05	3.0572e-05	2.11738e-05	2.53638e-05	8.64981e-06	6.56469e-06	2.44372e-05	4.32121e-05	2.3317e-05	8.68395e-06	4.47721e-06	2.75335e-05	2.75071e-05	1.90674e-05	4.21259e-05	4.62585e-05	2.11305e-05	2.7412e-05	4.20689e-05	3.79529e-05	2.95623e-05	2.52899e-05	2.73553e-05	1.4953e-05	4.5236e-05	2.52922e-05	2.94669e-05	5.04714e-05	2.11343e-05	2.21924e-05	4.20911e-05	2.73695e-05	6.51416e-06	6.7189e-05	2.53256e-05	1.4803e-05	2.95335e-05	1.27938e-05	2.52315e-05	2.52393e-05	3.36515e-05	1.25102e-07	1.26808e-05	3.99713e-05	3.36772e-05	2.72977e-05	1.90064e-05	3.98609e-05	8.44405e-06	1.69089e-05	1.88923e-05	1.26302e-05	2.10548e-05	1.89507e-05	1.26884e-05	3.56141e-05	1.68891e-05	2.10071e-05	2.20955e-06	3.77354e-05	1.88632e-05	6.31958e-06	6.33896e-06	1.87502e-08	6.32104e-06	5.23529e-05	2.15319e-06	7.24911e-09	2.20576e-08	6.32073e-06	1.25853e-05	9.45949e-06	1.89366e-05
d3_5	0.00714459	2.74641e-05	1.49134e-05	2.11787e-05	3.37273e-05	6.47571e-06	2.32195e-05	3.06519e-05	8.62618e-06	2.78568e-07	2.54209e-05	2.64564e-05	2.74903e-07	2.74219e-05	2.12249e-05	1.27632e-05	2.7525e-05	3.37214e-05	1.48789e-05	5.26049e-05	5.04875e-05	3.3708e-05	2.95339e-05	4.94661e-05	1.27765e-05	3.37697e-05	8.49158e-06	4.42086e-05	1.9029e-05	5.04388e-05	8.6247e-06	1.70514e-05	1.1341e-07	4.001e-05	2.10912e-05	1.17308e-05	9.65428e-06	2.73422e-05	3.57019e-05	3.38028e-05	1.89957e-05	3.36951e-05	6.48611e-06	2.10969e-05	5.6719e-05	1.27318e-05	2.42018e-05	8.49291e-06	1.26963e-05	1.79025e-05	2.10638e-05	1.89628e-05	2.53049e-05	2.53706e-05	2.94568e-05	1.89103e-05	1.47778e-05	1.89376e-05	4.8297e-05	1.26733e-05	2.10681e-05	1.89092e-05	1.26558e-05	1.47128e-05	3.35439e-05	6.08267e-05	1.47036e-05	6.1526e-08	8.459e-06	1.88754e-05	6.3739e-06	3.67075e-05	6.79473e-08	8.41985e-06	1.46758e-05	8.43287e-06	5.77927e-08	6.35212e-06	1.26147e-05	1.26185e-05	2.72324e-05	6.28672e-06	5.24317e-05
d3_6	0.00498981	2.95883e-05	1.90996e-05	1.91459e-05	2.12219e-05	1.90364e-05	1.28713e-05	1.48827e-05	3.48496e-05	4.84209e-05	8.6265e-06	1.48574e-05	8.66555e-06	2.12525e-05	1.27661e-05	6.53448e-06	1.28434e-05	2.01174e-05	2.32189e-05	3.17297e-05	1.48524e-05	3.48509e-05	1.70335e-05	2.94848e-05	2.95527e-05	2.54085e-05	3.16023e-05	1.4809e-05	3.16277e-05	1.90612e-05	2.53285e-05	2.54014e-05	4.21163e-05	3.99908e-05	3.36197e-05	2.95069e-05	3.59105e-05	1.27578e-05	3.57416e-05	1.48604e-05	4.82919e-05	2.73269e-05	1.27011e-05	2.73534e-05	2.73336e-05	2.73667e-05	2.52341e-05	4.2037e-05	2.10194e-05	6.37786e-06	4.83019e-05	2.52648e-05	3.57922e-05	3.98931e-05	3.14818e-05	1.89242e-05	1.89216e-05	2.73707e-05	2.11236e-05	8.45272e-06	1.89654e-05	1.21691e-07	6.30357e-06	1.88976e-05	6.31968e-06	1.89046e-05	8.58457e-08	1.89042e-05	7.288e-08	8.43523e-06	6.30597e-06	2.72543e-05	1.47463e-05	8.21707e-08	3.14311e-05	1.15978e-05	1.8907e-05	6.33253e-06	4.26775e-08	6.3277e-06	4.30092e-08	2.13451e-06	3.97925e-05
d3_7	0.00360863	6.50413e-06	2.12016e-05	2.75311e-05	6.59973e-06	1.69721e-05	1.69776e-05	1.48822e-05	2.1158e-05	2.12135e-05	4.73801e-05	1.4944e-05	1.27837e-05	2.30512e-06	3.37525e-05	1.89776e-05	2.95476e-05	3.58232e-05	3.16376e-05	7.59838e-06	8.60919e-06	1.27859e-05	1.91697e-05	1.27603e-05	5.25026e-05	1.48669e-05	3.37517e-05	3.58257e-05	2.54053e-05	1.28114e-05	3.9957e-05	2.74667e-05	2.11975e-05	3.37427e-05	2.7441e-05	3.79051e-05	2.10356e-05	2.72926e-05	2.7371e-05	3.36423e-05	2.53218e-05	3.78855e-05	3.36733e-05	2.74085e-05	5.25657e-05	2.74416e-05	6.38203e-06	3.16093e-05	1.06396e-05	2.84957e-05	1.6828e-05	3.36507e-05	3.36934e-05	3.36237e-05	3.57672e-05	4.83052e-05	2.10314e-05	2.10776e-05	1.27126e-05	1.89145e-05	3.14865e-05	2.72883e-05	1.47964e-05	1.47376e-05	2.20717e-05	8.46612e-06	6.43182e-06	1.89501e-05	1.25899e-05	2.095e-05	1.25857e-05	1.884e-05	4.19297e-05	8.46906e-06	6.3084e-06	2.65835e-08	6.31534e-06	1.25923e-05	6.02335e-09	1.26327e-05	1.4711e-05	1.26123e-05	8.46226e-06
d3_8	0.00269612	2.52507e-07	6.50156e-06	3.79427e-05	2.95868e-05	1.0843e-05	1.91875e-05	1.27912e-05	2.11611e-05	2.75305e-05	1.79846e-05	1.69622e-05	1.06767e-05	2.29786e-06	2.53736e-05	5.891e-05	1.91585e-05	1.58854e-05	1.90705e-05	4.62655e-05	3.15872e-05	3.59144e-05	1.27559e-05	8.57912e-06	3.5764e-05	3.7895e-05	2.54317e-05	2.73869e-05	3.36543e-05	1.91265e-05	2.10819e-05	2.11339e-05	6.71868e-05	2.5322e-05	3.78647e-05	1.27019e-05	2.52384e-05	3.36069e-05	3.38309e-05	3.36803e-05	2.94681e-05	3.79559e-05	3.99826e-05	2.41068e-06	3.78554e-05	1.89553e-05	1.48415e-05	4.30203e-05	2.32375e-05	1.91074e-05	1.26538e-05	4.61597e-05	2.94415e-05	3.05307e-05	1.47578e-05	1.26566e-05	2.9422e-05	2.2693e-06	1.89476e-05	2.93575e-05	3.99473e-05	2.10102e-05	3.56582e-05	1.26663e-05	1.05468e-05	1.79096e-05	3.14412e-05	1.05481e-05	1.89476e-05	1.68148e-05	2.09867e-05	3.15058e-05	2.30893e-05	6.32154e-06	8.54675e-08	1.68047e-05	6.30851e-06	8.40811e-06	6.29095e-06	3.75988e-08	2.51721e-05	3.60089e-09	1.26132e-05
d3_9	0.00196164	1.90329e-05	2.11739e-05	8.65386e-06	2.32918e-05	1.90391e-05	1.4893e-05	1.49357e-05	2.34319e-06	6.50208e-06	2.74737e-05	1.27145e-05	4.95297e-05	8.73807e-06	1.49252e-05	4.20852e-05	6.57782e-06	3.7939e-05	1.26803e-05	2.74803e-05	2.33014e-05	2.74811e-05	2.54509e-05	2.31951e-05	4.83811e-05	2.74446e-05	5.05252e-05	4.8453e-05	4.62708e-05	3.16981e-05	2.10841e-05	1.47998e-05	4.42512e-05	4.09683e-05	5.04913e-05	3.57444e-05	2.73737e-05	1.06507e-05	1.27451e-05	2.63853e-05	2.1141e-05	2.73497e-05	3.15848e-05	8.4916e-06	3.79108e-05	2.95753e-05	1.267e-05	2.00857e-05	3.58013e-05	3.99482e-05	2.1164e-05	2.7325e-05	3.155e-05	1.6827e-05	5.45276e-05	1.89765e-05	1.47502e-05	1.26989e-05	8.55629e-08	5.04112e-05	2.31113e-05	2.10323e-05	2.0967e-05	6.33348e-06	8.50207e-06	1.89509e-05	1.26375e-05	1.26594e-05	9.93613e-08	8.41438e-06	6.35825e-06	2.51843e-05	5.11561e-08	2.73088e-05	6.33698e-06	1.46634e-05	1.47199e-05	6.33613e-06	1.88566e-05	6.31877e-06	4.27046e-08	6.30431e-06	1.67979e-05
