	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0110081	0.00630567	0.00455219	0.00385553	0.00339898	0.0031489	0.00282737	0.00259065	0.0025558	0.00253219	0.00241408	0.00239119	0.00242133	0.00221941	0.00218337	0.00208046	0.00211599	0.00197774	0.00188062	0.00187129	0.00189778	0.00193806	0.00193912	0.00199768	0.00181129	0.00184446	0.00182778	0.00193691	0.00183837	0.00175248	0.00182685	0.00186073	0.00171264	0.00165095	0.0015934	0.00162065	0.00174533	0.00179336	0.00170142	0.00171529	0.00151197	0.00171169	0.00175191	0.00169151	0.00159003	0.00181287	0.00159207	0.00184531	0.0016194	0.00163329	0.00173345	0.00167529	0.00162685	0.00163377	0.00155772	0.00147096	0.0016356	0.00158708	0.00153165	0.00140914	0.00178874	0.0015738	0.00150277	0.00153229	0.00156804	0.00155465	0.00152633	0.00165934	0.00145766	0.00169742	0.00149541	0.00142717	0.00142371	0.00146217	0.00148586	0.00158628	0.00149752	0.00138935	0.001568	0.00139746	0.00141119	0.00148466	0.0015383	0.00167096	0.00159779	0.00136786	0.00171672	0.0014267	0.00164801	0.0014606	0.00135666	0.0015064	0.0013126	0.161727
d3_1	0.0733097	9.4146e-09	8.68718e-06	2.17548e-06	1.3012e-05	2.16956e-06	0	2.17339e-06	0	6.50494e-06	6.51664e-06	9.44239e-09	4.77425e-09	6.52804e-06	3.67899e-09	6.51185e-06	6.50991e-06	3.68709e-09	1.51834e-05	6.51483e-06	9.74205e-09	2.1789e-06	2.33312e-09	2.69248e-09	6.51068e-06	4.8324e-09	2.17661e-06	6.5094e-06	0	6.50778e-06	6.01911e-09	8.35212e-09	2.17813e-06	1.35507e-09	1.30166e-05	2.17702e-06	1.30132e-05	6.51412e-06	8.66811e-06	6.50779e-06	6.51314e-06	2.90451e-09	8.6769e-06	3.221e-09	8.68688e-06	8.83875e-11	1.4114e-09	5.8366e-09	3.47717e-11	1.6409e-09	2.17683e-06	1.04613e-08	6.52293e-06	8.68625e-06	6.50904e-06	9.00788e-09	6.51011e-06	8.68038e-06	6.50846e-06	1.3023e-05	2.28647e-09	2.94025e-09	5.89004e-09	1.30241e-05	6.50614e-06	6.52994e-06	6.51615e-06	1.3023e-05	8.6815e-06	3.11484e-09	2.5553e-10	0	2.18246e-06	6.32635e-09	1.30069e-05	1.51842e-05	0	6.51499e-06	8.97863e-09	1.08521e-05	4.28068e-09	5.30574e-09	1.75562e-09	1.42607e-08	1.95243e-05	0	0	6.53551e-09	1.31331e-09	1.84778e-09	6.49948e-06	6.51066e-06	1.443e-08	6.50517e-06	0.000678972
d3_2	0.0315582	6.73565e-11	5.04919e-09	1.04373e-08	8.67877e-06	1.30162e-05	6.50067e-06	3.132e-09	6.50521e-06	4.09298e-09	3.08081e-09	2.18866e-06	8.08122e-09	1.30171e-05	1.30292e-05	2.18188e-06	4.01605e-09	6.5038e-06	0	0	2.17703e-06	6.01493e-09	8.67319e-06	6.51322e-06	1.30149e-05	2.18502e-06	5.28227e-09	6.5099e-06	3.71045e-09	1.29182e-08	6.50986e-06	1.3021e-05	6.50854e-06	8.68953e-06	6.51442e-06	4.35452e-09	0	2.1869e-06	7.43016e-09	6.50291e-06	1.17682e-08	1.11434e-08	6.51661e-06	2.99126e-09	5.64759e-09	8.67903e-06	2.17034e-05	1.30113e-05	6.51069e-06	3.38853e-09	6.50813e-06	1.30251e-05	6.50818e-06	0	0	6.50939e-06	1.35538e-09	5.6018e-10	1.30346e-05	0	6.5153e-06	0	1.49044e-10	1.62588e-05	6.49948e-06	4.34181e-09	8.66232e-09	6.55242e-09	1.03184e-09	6.01079e-09	6.51422e-06	5.56136e-09	0	0	8.684e-06	6.50904e-06	2.1802e-06	8.62453e-10	3.77987e-09	3.39046e-09	2.19389e-06	1.64029e-09	2.17803e-06	6.51205e-06	4.90012e-09	3.11576e-09	6.50917e-06	1.85697e-08	8.50917e-09	1.30174e-05	6.50936e-06	0	0	6.50288e-06	0.000652918
d3_3	0.018131	0	2.43902e-09	6.53091e-06	6.52804e-09	6.87626e-09	6.5101e-06	1.95266e-05	6.5154e-06	0	2.16769e-06	4.34711e-06	6.5125e-06	6.50261e-06	6.50642e-06	1.28655e-08	8.68548e-06	4.16518e-09	0	6.50554e-06	8.68596e-06	0	1.30079e-05	1.30082e-05	1.2716e-08	1.3459e-09	9.22012e-09	0	5.41514e-09	1.30151e-05	6.23201e-09	8.67557e-06	6.50781e-06	5.736e-09	9.35424e-09	0	0	1.69625e-08	6.50768e-06	6.50631e-06	6.50434e-06	0	2.3628e-08	6.50776e-06	0	8.23164e-09	6.50767e-06	0	6.51034e-06	1.30099e-05	1.3022e-05	6.50934e-06	6.50731e-06	3.06903e-09	6.51458e-06	6.51246e-06	4.44121e-09	6.51135e-06	0	2.17916e-06	7.68431e-09	6.50136e-06	8.68977e-06	1.30203e-05	1.95136e-05	6.50753e-06	6.64906e-09	7.28929e-09	6.51031e-06	6.51207e-06	2.17341e-06	2.38584e-05	7.42178e-09	6.50954e-06	3.75516e-09	5.89742e-09	0	8.68376e-06	8.67708e-09	7.27039e-09	1.56156e-08	1.51738e-05	1.94458e-09	8.68497e-06	8.25235e-09	6.51973e-06	1.83361e-08	6.06524e-09	4.73846e-09	1.30104e-05	0	1.05979e-08	6.51453e-06	1.00039e-08	0.000650866
d3_4	0.0117795	1.21765e-08	0	1.0929e-06	6.51316e-06	6.51752e-06	8.18491e-09	1.30326e-05	0	6.51301e-06	8.68024e-06	6.50966e-06	1.30157e-05	6.50982e-06	0	6.51372e-06	8.67462e-06	1.30241e-05	1.30305e-05	6.50607e-06	1.1335e-08	5.79855e-09	9.66123e-09	4.05398e-09	3.92562e-10	0	0	1.25633e-09	2.18149e-06	6.51038e-06	4.49048e-09	6.51061e-06	4.93571e-09	8.67875e-06	1.3019e-05	3.18001e-10	2.1734e-06	1.36326e-09	1.85278e-09	8.67356e-06	2.47621e-10	2.45879e-09	2.18071e-06	0	1.51398e-08	6.50668e-06	0	5.39629e-09	2.17706e-06	0	2.16649e-06	0	8.70728e-06	3.94698e-09	6.51022e-06	6.13961e-09	7.11117e-09	9.75985e-06	6.51486e-06	1.16377e-09	6.50863e-06	1.51856e-05	1.05885e-09	2.17651e-06	0	2.18145e-06	1.77527e-08	8.80408e-09	0	2.17618e-06	6.34412e-09	3.26397e-06	6.50265e-06	6.50848e-06	8.685e-06	3.25774e-06	1.47516e-08	4.43719e-09	6.51867e-06	6.5062e-06	2.63721e-09	3.0155e-09	0	2.27784e-05	0	8.67537e-06	3.96871e-09	6.51782e-06	1.30218e-05	2.18036e-06	6.52439e-06	1.30108e-05	2.17398e-06	1.51773e-05	0.000657155
d3_5	0.00820863	5.17382e-09	6.15371e-09	1.13679e-08	8.66996e-06	6.51003e-06	6.5123e-06	6.5302e-06	2.38586e-05	3.64582e-09	2.17114e-06	1.42665e-08	1.02052e-08	0	6.51164e-06	2.17866e-06	1.3021e-05	0	3.66437e-09	1.08898e-06	6.50501e-06	0	3.47112e-05	9.2845e-09	8.67353e-06	5.47858e-09	8.68153e-06	7.44694e-09	8.68552e-06	0	7.764e-09	1.30166e-05	6.50461e-06	6.76352e-09	1.95177e-05	4.20172e-09	5.78922e-09	6.50661e-06	1.51953e-09	0	6.51335e-06	2.16961e-06	2.17639e-06	2.17979e-06	1.30224e-05	6.51221e-06	6.50926e-06	0	4.58443e-09	1.3017e-05	1.51933e-05	1.3013e-05	6.51931e-06	8.68146e-06	1.26008e-09	2.36296e-10	8.68131e-06	0	2.1722e-06	1.40816e-09	2.18114e-06	6.26239e-10	2.18224e-06	6.51043e-06	9.39223e-09	6.51413e-06	8.5748e-09	0	9.65054e-09	2.01143e-09	1.30182e-05	6.51202e-06	4.56782e-09	1.19389e-05	4.22287e-09	2.18283e-06	1.03336e-08	6.50155e-06	1.5667e-08	6.50772e-06	2.07379e-09	1.95131e-05	6.49948e-06	6.50818e-06	2.78949e-09	6.50746e-06	1.30203e-05	8.68109e-06	1.30208e-05	5.62048e-10	0	2.7104e-09	0	6.50981e-06	0.00068651
d3_6	0.00611522	0	1.48956e-09	8.6764e-06	8.68217e-06	6.51361e-06	0	6.70552e-09	1.54386e-08	9.32944e-09	1.30363e-05	2.18105e-06	5.45572e-09	6.51365e-06	7.63315e-09	1.17444e-09	1.25725e-08	2.96574e-09	1.7116e-08	6.51218e-06	1.30095e-05	6.51682e-06	1.75016e-08	1.68197e-09	1.73512e-05	1.17993e-08	2.51957e-09	8.67257e-06	5.50952e-10	6.51654e-06	1.30325e-05	2.17924e-06	6.17122e-09	6.50068e-06	3.04642e-09	1.30245e-05	1.62745e-05	6.5169e-06	2.94229e-09	4.72324e-09	6.50131e-06	6.50167e-06	7.85579e-09	3.26885e-10	0	6.5007e-06	1.30154e-05	6.51012e-06	1.38814e-10	1.78633e-08	8.6914e-06	6.51751e-06	1.30103e-05	8.67525e-06	6.52259e-09	6.50411e-06	6.49948e-06	1.56578e-09	1.66172e-08	5.48484e-10	6.51558e-06	1.30198e-05	0	6.60765e-09	0	1.51776e-05	8.68373e-06	8.69616e-06	6.50603e-06	0	6.51847e-06	1.48619e-10	6.51183e-06	6.50979e-06	6.51421e-06	2.18437e-06	6.50737e-06	7.21805e-09	3.79063e-09	6.99679e-09	6.51202e-06	1.02089e-08	6.50623e-06	1.30084e-05	2.18135e-06	1.302e-05	0	1.68978e-09	6.50826e-06	1.18359e-08	6.50554e-06	1.30243e-05	6.50824e-06	9.22017e-09	0.000735465
d3_7	0.00444751	1.30236e-05	1.66085e-08	1.30153e-05	1.51827e-05	6.51323e-06	7.81207e-09	8.68277e-06	1.30125e-05	6.51485e-06	8.67914e-06	1.2506e-08	9.12779e-10	1.9134e-11	6.51831e-06	0	1.30284e-05	1.30073e-05	8.72766e-09	1.30152e-05	1.21218e-08	1.95342e-05	6.52387e-06	9.49101e-09	2.17737e-06	8.68542e-06	6.51867e-06	5.73606e-10	2.26673e-09	7.43317e-09	1.28856e-08	4.16121e-10	6.50402e-06	0	8.95408e-09	1.51186e-08	9.78077e-09	5.94885e-09	3.63912e-09	8.14998e-10	1.21794e-09	6.51231e-06	6.5119e-06	6.51495e-06	8.67348e-06	0	8.67167e-06	0	1.3018e-05	2.49538e-09	8.68727e-06	0	6.51192e-06	1.13183e-08	7.33227e-09	0	1.0571e-08	6.51569e-06	6.51022e-06	4.01712e-09	3.54925e-10	8.28308e-09	2.09212e-09	1.37358e-08	3.38768e-09	6.49948e-06	2.16998e-06	0	8.67294e-06	6.50587e-06	6.52527e-06	6.50519e-06	1.42887e-08	1.92956e-09	6.50995e-06	1.91663e-09	6.50731e-06	6.51009e-06	6.53744e-09	1.2215e-09	1.51942e-09	6.51081e-06	2.48824e-10	4.35353e-09	0	1.95139e-05	6.51334e-06	1.30227e-05	6.50381e-06	3.26208e-06	6.51058e-06	3.29368e-09	6.50605e-06	1.66887e-09	0.000620468
d3_8	0.00352455	1.58048e-09	6.51418e-06	8.67679e-06	6.50683e-06	2.1557e-09	1.52094e-10	0	6.50649e-06	2.00713e-09	2.16673e-06	8.24393e-09	0	1.9523e-05	0	3.64689e-09	2.78973e-09	8.67801e-06	4.61009e-09	9.72604e-09	6.52108e-06	1.30158e-05	8.67431e-06	8.6949e-06	6.50491e-06	6.5162e-06	1.30172e-05	7.09544e-09	6.51016e-06	6.52414e-06	1.09473e-08	2.17344e-06	4.04488e-10	6.51075e-06	6.51043e-06	6.51147e-06	0	2.16822e-05	2.19142e-09	2.89519e-09	1.08611e-05	1.30207e-05	0	6.50075e-06	6.51958e-06	8.79193e-10	1.51769e-05	8.67565e-06	0	7.3856e-09	0	1.1306e-08	6.5062e-06	1.30176e-05	3.56474e-10	3.14e-09	6.93585e-09	1.3017e-05	7.90247e-10	5.15304e-09	8.68037e-06	1.18855e-09	1.5178e-05	7.31942e-09	6.5016e-06	6.49953e-06	3.28081e-06	1.00043e-08	1.55566e-08	0	6.50659e-06	1.3928e-09	6.51227e-06	1.30087e-05	1.85007e-09	7.35904e-09	9.98832e-09	6.50986e-06	2.26034e-09	5.32464e-09	2.17899e-06	1.00921e-08	6.50656e-06	9.62464e-09	5.22492e-09	5.84356e-09	6.51799e-06	1.95312e-05	1.00527e-08	0	0	6.50184e-06	8.68305e-06	1.30113e-05	0.000559763
d3_9	0.00272861	6.5108e-06	6.50498e-06	6.51041e-06	1.33634e-08	1.10944e-09	1.45661e-09	6.51201e-06	6.5124e-06	7.75752e-09	2.17275e-06	1.30162e-05	7.37358e-09	8.67901e-06	6.51017e-06	8.68078e-06	2.36121e-09	2.16932e-05	1.51893e-05	4.20144e-10	1.03328e-08	0	2.43653e-09	6.50589e-06	4.01557e-10	7.98328e-09	6.51284e-06	1.08593e-05	8.50228e-10	2.60328e-05	7.70406e-10	1.16132e-08	0	1.298e-08	1.08555e-05	6.5172e-06	2.64877e-10	0	1.30202e-05	6.51053e-06	1.62782e-05	1.56961e-08	2.18199e-06	1.51722e-05	1.72717e-08	1.65806e-09	7.81428e-09	1.01257e-08	9.76061e-06	2.44937e-09	6.51272e-06	6.51574e-06	3.692e-09	0	6.51213e-06	5.98345e-09	6.51552e-06	4.84183e-09	0	2.04705e-09	1.07589e-08	6.50825e-06	5.6907e-09	6.50228e-06	7.33476e-11	1.51927e-05	6.5074e-06	0	5.61628e-09	6.50991e-06	1.47578e-09	8.68222e-06	8.67427e-06	5.46544e-09	1.13894e-08	1.51851e-05	6.50239e-06	6.51019e-06	0	6.50533e-06	8.68299e-06	4.91289e-09	0	4.49877e-09	6.50941e-06	1.32858e-09	0	6.51493e-06	4.79806e-10	0	1.13488e-09	1.30102e-05	4.35491e-09	1.66772e-08	0.000667011
