	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00894561	0.00491018	0.00377231	0.00292118	0.00257946	0.00218618	0.00209957	0.00193192	0.00173687	0.00168637	0.00161688	0.00161969	0.00150437	0.00154629	0.00142966	0.00142272	0.00126871	0.00139092	0.00132785	0.00151285	0.00139676	0.0013898	0.00125861	0.00121421	0.00123084	0.0011932	0.00132548	0.00119809	0.00122331	0.001298	0.00107008	0.00108282	0.00127033	0.001109	0.00127896	0.00104407	0.00105844	0.00111168	0.000951922	0.00113309	0.00110202	0.0011651	0.0010852	0.0012242	0.00103018	0.0009383	0.000993075	0.00104043	0.00109781	0.00123064	0.00117363	0.00113351	0.000987413	0.000998106	0.00098394	0.0010084	0.00103023	0.00105032	0.00104051	0.00102089	0.00116031	0.00104854	0.000874445	0.000956208	0.00108986	0.00102812	0.000987538	0.000976622	0.000932305	0.000978323	0.00109051	0.00104825	0.00110114	0.00100734	0.000890104	0.000960183	0.00102781	0.00089456	0.000956189	0.000951502	0.00084122	0.000962821	0.00103656	0.000956903	0.00109691	0.00113877	0.000809648	0.000948568	0.000966518	0.000816259	0.000963223	0.000978368	0.00094288	0.0867094
d1_1	0.101754	5.33231e-05	4.74778e-05	7.22275e-05	3.8067e-05	5.98933e-05	4.55598e-05	4.37576e-05	8.1536e-05	3.60358e-05	4.38133e-05	4.56271e-05	3.43271e-05	4.76133e-05	5.70229e-05	4.10239e-05	5.90457e-05	3.89815e-05	4.93924e-05	5.51443e-05	4.7455e-05	7.39297e-05	1.92031e-05	5.32072e-05	6.84022e-05	4.74922e-05	3.23598e-05	5.69983e-05	6.07555e-05	4.56432e-05	4.85498e-05	9.10057e-05	8.16232e-05	7.02529e-05	4.57737e-05	2.09884e-05	2.8554e-05	3.71778e-05	5.88932e-05	7.78079e-05	5.0363e-05	4.18176e-05	3.03816e-05	6.26616e-05	2.48213e-05	2.28411e-05	4.94918e-05	2.47677e-05	4.00357e-05	5.32007e-05	7.78144e-05	4.94032e-05	6.83114e-05	2.66667e-05	6.27028e-05	3.23418e-05	2.85844e-05	1.34126e-05	4.37035e-05	7.78311e-05	4.37699e-05	2.4828e-05	3.61351e-05	3.42207e-05	9.2919e-05	4.7609e-05	3.8045e-05	5.69978e-05	5.22789e-05	5.03484e-05	2.85765e-05	4.45954e-05	4.35963e-05	4.37789e-05	2.48249e-05	7.20121e-05	3.60959e-05	4.75489e-05	2.2914e-05	4.46268e-05	8.34704e-05	9.00032e-05	4.37114e-05	3.23191e-05	5.32009e-05	3.89555e-05	6.07301e-05	3.993e-05	7.01702e-05	4.74453e-05	2.85922e-05	3.61897e-05	6.26137e-05	4.84998e-05	0.00577521
d1_2	0.0470099	5.32307e-05	6.83185e-05	4.18264e-05	3.42973e-05	2.9631e-05	4.37418e-05	1.91034e-05	7.11608e-05	4.94856e-05	1.14971e-05	5.4105e-05	5.89706e-05	4.37796e-05	4.93251e-05	1.15262e-05	6.83811e-05	4.75638e-05	3.61239e-05	3.80363e-05	4.74575e-05	7.5887e-05	3.23574e-05	2.85702e-05	3.2416e-05	2.76352e-05	4.94223e-05	7.50457e-05	3.62064e-05	4.37607e-05	1.14833e-05	6.46127e-05	5.22963e-05	5.69865e-05	6.17393e-05	2.29146e-05	1.714e-05	2.66415e-05	2.09183e-05	8.69671e-06	1.53097e-05	4.37552e-05	3.99221e-05	3.70866e-05	6.64403e-05	4.75474e-05	5.31504e-05	3.04647e-05	4.37372e-05	1.90793e-05	1.53331e-05	4.74647e-05	2.48205e-05	3.05161e-05	5.50792e-05	2.47104e-05	3.04162e-05	3.60361e-05	2.8564e-05	5.50486e-05	4.17152e-05	1.54029e-05	5.22545e-05	5.5068e-05	4.1725e-05	3.23266e-05	2.76549e-05	4.08707e-05	3.23996e-05	3.61063e-05	5.70114e-05	8.44541e-05	4.37464e-05	3.51939e-05	7.58613e-05	4.36399e-05	7.01826e-05	5.50296e-05	2.66751e-05	4.36578e-05	2.8555e-05	6.26535e-05	3.61705e-05	4.65218e-05	1.90733e-05	3.99792e-05	2.09523e-05	4.55252e-05	4.75558e-05	6.26247e-05	2.28101e-05	3.23219e-05	5.31444e-05	3.79571e-05	0.00531278
d1_3	0.0287956	3.05919e-05	3.0501e-05	1.91249e-05	1.91336e-05	5.69675e-05	2.48154e-05	3.42668e-05	1.71577e-05	5.12773e-05	3.22593e-05	6.44863e-05	2.09234e-05	1.71652e-05	3.99332e-05	2.85421e-05	1.14803e-05	3.32535e-05	4.74785e-05	2.46733e-05	1.9104e-05	5.12907e-05	4.74729e-05	4.36255e-05	3.79065e-05	4.65059e-05	3.80085e-05	2.86064e-05	4.74064e-05	2.84997e-05	1.52888e-05	2.66438e-05	2.47758e-05	3.99534e-05	5.6886e-05	2.09109e-06	3.79261e-05	3.23596e-05	4.3638e-05	3.05405e-05	2.66254e-05	4.18539e-05	1.15104e-05	2.47323e-05	2.47923e-05	2.38315e-05	4.75587e-05	3.23961e-05	3.42705e-05	2.28173e-05	3.42005e-05	3.1462e-05	3.99122e-05	5.88848e-05	3.33355e-05	5.31157e-05	3.80831e-05	4.18371e-05	3.22959e-05	3.23369e-05	4.74785e-05	3.79979e-05	1.90654e-05	4.83925e-05	3.99173e-05	3.03994e-05	3.41609e-05	2.66005e-05	4.36275e-05	3.04055e-05	2.47979e-05	4.46332e-05	3.0454e-05	4.94097e-05	1.9084e-05	3.41946e-05	1.53154e-05	3.79525e-05	3.22819e-05	4.37529e-05	5.50177e-05	5.31426e-05	3.03562e-05	2.85719e-05	4.74278e-05	3.60639e-05	3.04203e-05	2.28416e-05	4.36089e-05	3.22829e-05	2.84974e-05	3.04264e-05	2.09661e-05	2.28965e-05	0.00500186
d1_4	0.0196913	3.98929e-05	4.92924e-05	3.8003e-05	4.94551e-05	2.4716e-05	2.10513e-05	1.9103e-05	3.42923e-05	1.71367e-05	3.99058e-05	3.80652e-05	5.69499e-05	2.85532e-05	4.17281e-05	4.93911e-05	2.66997e-05	2.09371e-05	2.85739e-05	4.36595e-05	4.56112e-05	4.55052e-05	4.9369e-05	4.46301e-05	3.98572e-05	2.38897e-05	3.41639e-05	3.98261e-05	6.07112e-05	2.85187e-05	4.17004e-05	1.33676e-05	3.03387e-05	7.70413e-06	1.71249e-05	2.47235e-05	3.99343e-05	2.47768e-05	2.47859e-05	6.07301e-05	4.36414e-05	3.6088e-05	5.32185e-05	3.79977e-05	3.98649e-05	2.85264e-05	1.34478e-05	5.12736e-05	4.17729e-05	3.23753e-05	4.93043e-05	2.19147e-05	1.14945e-05	3.6151e-05	4.37492e-05	4.9446e-05	3.03765e-05	2.47224e-05	1.15037e-05	5.3215e-05	1.15083e-05	7.01816e-05	3.79738e-05	3.2289e-05	3.79656e-05	4.36039e-05	2.47204e-05	5.02879e-05	2.84409e-05	3.61262e-05	3.41963e-05	3.9886e-05	2.66776e-05	4.55626e-05	2.10209e-05	6.06976e-05	2.09231e-05	5.69428e-05	1.907e-05	5.12078e-05	2.2868e-05	5.11414e-05	3.60695e-05	3.60413e-05	3.98867e-05	4.17408e-05	1.90584e-05	2.10306e-05	7.71075e-06	1.6178e-05	7.63699e-06	3.03727e-05	1.52502e-05	2.84555e-05	0.00480944
d1_5	0.0147957	2.29141e-05	5.78479e-06	4.36909e-05	3.13583e-05	2.28502e-05	2.46883e-05	4.18003e-05	2.66279e-05	3.22563e-05	3.9847e-05	2.85105e-05	3.60485e-05	1.9043e-05	1.34755e-05	4.17929e-05	1.33442e-05	3.05391e-05	2.66924e-05	3.23347e-05	3.60573e-05	1.34287e-05	1.72319e-05	1.14189e-05	6.35811e-05	2.09839e-05	1.91014e-05	4.64659e-05	1.52983e-05	5.97238e-05	2.6697e-05	2.94116e-05	2.28389e-05	4.64764e-05	5.68159e-05	8.5686e-06	5.12444e-05	1.33394e-05	1.71206e-05	2.09164e-05	4.93337e-05	6.44861e-05	2.85424e-05	2.47575e-05	6.82277e-05	7.80166e-06	2.65694e-05	1.90042e-05	5.12519e-05	2.65771e-05	2.28142e-05	1.9123e-05	3.22474e-05	2.09075e-05	2.28844e-05	3.70236e-05	2.667e-05	2.09687e-05	2.27861e-05	1.14617e-05	1.72021e-05	1.33506e-05	5.50033e-05	2.27971e-05	3.6105e-05	3.03466e-05	2.47349e-05	1.52788e-05	7.73587e-06	5.11745e-05	2.84903e-05	2.2742e-05	3.04102e-05	4.64707e-05	2.47243e-05	2.84602e-05	4.3633e-05	3.03667e-05	5.68389e-05	3.80055e-05	2.28686e-05	5.49545e-05	3.60764e-05	1.90001e-05	7.01239e-05	3.32707e-05	2.94519e-05	3.98813e-05	3.60634e-05	2.08987e-05	4.92416e-05	1.71338e-05	3.22449e-05	2.17853e-05	0.00396773
d1_6	0.0112333	5.31895e-05	1.33817e-05	2.47479e-05	7.68414e-06	4.9298e-05	3.60504e-05	9.67231e-06	1.71552e-05	3.41786e-05	2.08823e-05	4.74429e-05	3.70524e-05	4.45402e-05	2.47066e-05	1.52337e-05	3.41579e-05	3.78924e-05	2.46913e-05	1.71381e-05	2.09483e-05	2.65547e-05	5.3171e-05	3.79263e-05	2.65906e-05	2.65788e-05	2.85448e-05	2.46706e-05	1.14584e-05	2.37746e-05	2.08761e-05	2.8488e-05	1.99731e-05	2.46954e-05	2.47397e-05	3.60381e-05	1.14422e-05	3.98206e-05	4.16963e-05	1.14659e-05	7.63256e-06	2.66039e-05	3.98251e-05	1.33544e-05	5.82976e-06	1.15397e-05	3.41281e-05	1.14814e-05	2.7501e-05	2.47761e-05	2.65569e-05	1.5229e-05	1.52197e-05	4.26461e-05	1.89834e-05	2.46971e-05	1.52553e-05	1.71264e-05	2.08541e-05	4.93602e-05	5.03204e-05	2.56755e-05	3.79454e-05	5.59268e-05	2.94206e-05	1.71077e-05	2.09057e-05	3.04183e-05	3.61217e-05	3.13034e-05	3.79191e-05	1.71072e-05	1.33626e-05	2.85326e-05	3.60781e-05	9.58035e-06	2.66152e-05	1.33209e-05	2.47852e-05	2.03771e-06	5.49714e-05	4.54899e-05	1.90076e-05	8.58613e-06	3.61041e-05	2.46486e-05	4.07514e-05	2.66066e-05	3.41151e-05	2.84329e-05	1.52699e-05	3.13008e-05	3.97566e-05	3.60493e-05	0.00364582
d1_7	0.0085617	1.7145e-05	3.60588e-05	1.72346e-05	3.0401e-05	2.84311e-05	2.65746e-05	2.09513e-05	3.0391e-05	3.22625e-05	7.7433e-06	9.63066e-06	2.47079e-05	2.47206e-05	3.9832e-05	3.60717e-05	2.18569e-05	2.66178e-05	7.83576e-06	4.36057e-05	1.52751e-05	1.33654e-05	4.745e-05	1.14191e-05	1.33818e-05	2.46917e-05	1.90642e-05	1.14378e-05	2.28052e-05	3.60455e-05	3.41809e-05	1.14341e-05	1.90461e-05	2.28241e-05	2.65861e-05	2.56925e-05	2.75439e-05	2.84702e-05	1.14524e-05	2.09673e-05	5.76492e-06	5.76546e-06	1.51848e-05	1.36623e-07	4.74952e-05	1.33294e-05	7.72791e-06	2.66143e-05	1.14011e-05	3.98143e-05	1.33248e-05	3.60641e-05	2.85328e-05	1.33029e-05	1.33628e-05	1.61371e-05	2.08853e-05	3.04468e-05	3.89013e-05	3.60809e-05	5.79812e-06	1.90056e-05	4.73405e-05	4.54181e-05	1.90234e-05	2.84854e-05	2.47123e-05	1.14548e-05	9.54379e-06	3.0377e-05	2.84694e-05	3.59978e-05	2.47432e-05	2.08547e-05	1.33559e-05	3.41849e-05	2.65625e-05	2.84554e-05	2.66593e-05	1.8999e-05	3.59773e-05	3.41284e-05	2.93748e-05	3.22153e-05	1.52138e-05	1.14621e-05	2.27936e-05	5.70918e-06	3.41722e-05	2.65917e-05	3.41747e-05	9.51983e-06	2.66095e-05	3.03715e-05	0.00330769
d1_8	0.00715881	4.07991e-05	9.56625e-06	1.14311e-05	1.90446e-05	5.31423e-05	1.70921e-05	5.30844e-05	1.70684e-05	2.47008e-05	6.82614e-08	9.57944e-06	2.27589e-05	1.89836e-05	3.88363e-06	1.89322e-05	3.22358e-05	2.09038e-05	1.52529e-05	3.79017e-05	1.3361e-05	2.94062e-05	1.70786e-05	1.99544e-05	4.45508e-05	4.26662e-05	1.89847e-05	2.66519e-05	2.46242e-05	1.61914e-05	3.60416e-05	1.90766e-05	2.08534e-05	1.90702e-05	3.41589e-05	3.41637e-05	1.14361e-05	3.601e-05	2.66522e-05	3.0326e-05	1.34354e-05	2.84425e-05	2.84093e-05	1.70906e-05	3.60007e-05	5.74452e-06	1.14138e-05	3.23099e-05	2.84535e-05	9.52184e-06	7.68383e-06	1.81276e-05	3.60057e-05	3.03265e-05	3.41555e-05	3.41416e-05	2.65533e-05	3.41418e-05	1.3324e-05	3.03177e-05	2.46282e-05	4.83635e-05	2.27564e-05	2.84491e-05	9.60321e-06	2.27409e-05	1.52274e-05	3.03382e-05	5.74378e-06	1.52586e-05	1.32776e-05	2.6607e-05	3.32105e-05	1.13922e-05	1.33005e-05	2.27724e-05	2.27726e-05	2.27845e-05	1.52507e-05	1.71084e-05	1.14514e-05	1.33753e-05	3.60336e-05	2.84457e-05	4.73263e-05	1.70771e-05	5.76531e-06	2.09068e-05	1.14536e-05	2.46403e-05	7.64666e-06	1.13602e-05	2.27746e-05	1.90283e-05	0.0029415
d1_9	0.00591031	2.28051e-05	3.03178e-05	2.46573e-05	3.70127e-05	1.14427e-05	3.85863e-06	1.7069e-05	2.28322e-05	1.52225e-05	1.71071e-05	2.28122e-05	9.10202e-08	2.27712e-05	2.27696e-05	3.60578e-05	1.14388e-05	1.33537e-05	2.46638e-05	7.94786e-08	2.2761e-05	1.89763e-05	1.90652e-05	1.33238e-05	1.70827e-05	1.14557e-05	1.52275e-05	2.09364e-05	3.41675e-05	6.73236e-08	1.51993e-05	2.65907e-05	3.03432e-05	1.71178e-05	7.68612e-06	1.89778e-05	2.08584e-05	1.141e-05	1.14442e-05	1.52617e-05	2.7553e-05	2.08911e-05	3.7932e-05	1.33066e-05	8.60163e-06	4.35059e-05	5.75519e-06	2.09009e-05	3.41132e-05	5.76645e-06	2.28422e-05	1.1426e-05	1.89762e-05	2.65548e-05	9.48997e-06	2.66032e-05	2.09307e-05	2.27558e-05	2.4643e-05	7.61253e-06	7.61139e-06	1.71275e-05	1.32753e-05	9.56822e-06	1.89761e-05	2.46928e-05	7.69402e-06	1.14226e-05	5.71294e-06	1.33481e-05	5.74217e-06	2.27674e-05	2.27865e-05	7.65114e-06	2.09208e-05	8.40861e-08	5.72945e-06	5.71158e-06	1.33185e-05	9.54315e-06	3.03774e-05	1.14008e-05	1.96807e-06	2.08659e-05	3.60982e-05	3.03403e-05	5.74181e-06	3.03217e-05	3.02738e-05	1.23465e-05	3.59996e-05	1.32807e-05	4.54895e-05	2.46575e-05	0.00273577
