	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120268	0.059766	0.0397153	0.0286103	0.0219576	0.0176798	0.0144103	0.012096	0.00951717	0.00901468	0.00709702	0.00614789	0.00534136	0.00435119	0.00412005	0.00321635	0.00283612	0.00237215	0.00212015	0.00185881	0.0015656	0.0013999	0.00112262	0.000976389	0.000992543	0.000852148	0.000626441	0.000667763	0.00052069	0.000388215	0.000381894	0.000358188	0.000306384	0.000272897	0.000195746	0.000195628	0.000189307	0.000101724	0.000129421	8.38658e-05	0.000105842	3.82316e-05	5.21904e-05	6.22691e-05	4.35527e-05	6.39137e-05	3.51558e-05	2.49777e-05	1.26244e-05	2.40358e-06	3.28488e-05	1.85348e-05	3.27711e-05	1.44517e-05	6.25827e-06	1.23781e-05	5.67794e-08	1.4365e-05	6.18477e-06	1.43595e-05	6.13825e-06	8.38865e-09	2.2798e-08	8.53849e-09	3.84665e-08	2.45593e-08	2.22784e-08	2.22923e-08	2.43148e-09	3.8854e-08	1.68735e-08	3.16978e-08	1.85053e-09	1.93937e-10	1.17288e-09	2.0008e-09	4.82555e-11	1.82969e-09	6.14356e-06	3.0789e-09	2.5518e-11	1.84084e-10	1.22929e-10	1.05958e-10	2.41506e-11	1.44543e-10	0	1.31175e-10	0	0	0	0	0	0	0	2.17359e-11	0	0
d3_1	0.0684575	7.41403e-05	7.62007e-05	4.55262e-05	3.4179e-05	6.17946e-05	9.5686e-05	5.67214e-05	7.81654e-05	5.15127e-05	2.69983e-05	7.19604e-05	8.52881e-05	2.0749e-05	4.12407e-05	4.93955e-05	5.14421e-05	4.43475e-05	1.45557e-05	3.2954e-05	2.6852e-05	2.24861e-05	4.7326e-05	3.08092e-05	2.89045e-05	6.32172e-06	1.8545e-05	2.97645e-05	3.90484e-05	1.24541e-05	1.53983e-07	5.5398e-05	2.25849e-05	6.30016e-06	1.48943e-07	2.46667e-05	6.26509e-06	1.95645e-05	2.66774e-05	8.25951e-06	1.22952e-05	2.1975e-06	1.23267e-05	8.2389e-06	2.87334e-05	2.13566e-06	1.43713e-05	9.25808e-06	6.22919e-06	1.43517e-05	1.22838e-05	2.09248e-06	3.04615e-08	6.17488e-06	6.17455e-06	8.67164e-09	6.14014e-06	1.92668e-08	1.78858e-08	6.16533e-06	1.02414e-08	6.14384e-06	8.20377e-06	3.78198e-08	6.62504e-10	2.01599e-08	3.17616e-09	4.80885e-09	2.96135e-09	3.82621e-10	1.5599e-08	6.14486e-06	2.37165e-09	1.09711e-10	2.68789e-09	1.91175e-08	1.43239e-05	2.66788e-10	8.59677e-10	8.2683e-11	3.8773e-09	2.04831e-11	3.56402e-09	3.84772e-11	0	0	0	9.67239e-11	5.98953e-11	5.88901e-11	8.63816e-12	0	0	0	0	0	0	0	0
d3_2	0.0289923	5.36678e-05	4.53699e-05	5.57646e-05	6.18637e-05	3.31212e-05	6.19477e-05	6.18615e-05	6.79822e-05	8.83259e-05	3.51221e-05	2.49861e-05	3.40767e-05	3.50623e-05	5.14336e-05	2.8939e-05	4.5208e-05	2.0782e-05	5.95831e-05	6.57604e-05	6.41881e-06	2.89102e-05	2.6789e-05	3.90532e-05	2.77499e-05	3.50366e-05	4.51954e-05	8.3947e-06	2.67859e-05	2.26467e-05	2.05818e-05	3.49163e-05	5.5356e-05	1.44426e-05	3.48624e-05	6.25604e-06	2.14266e-06	1.23322e-05	1.85379e-05	2.05195e-05	1.84891e-05	1.23657e-05	1.8457e-05	2.04786e-05	6.18107e-06	1.44019e-05	1.23059e-05	6.20812e-06	7.36456e-08	6.19078e-06	3.16154e-08	6.15375e-06	6.19527e-06	3.62403e-08	6.20871e-06	6.16615e-06	6.16139e-06	6.16609e-06	1.43553e-05	4.17669e-08	6.56102e-09	8.0601e-09	6.14752e-06	6.14957e-06	4.47411e-08	6.14819e-06	5.60988e-09	1.16622e-08	6.14632e-06	2.28109e-10	2.74261e-08	6.14657e-06	5.15808e-10	4.16125e-09	9.84117e-10	9.27216e-10	2.43687e-09	1.66538e-08	7.68619e-10	6.14349e-06	0	0	7.88487e-11	0	2.06299e-10	1.21571e-08	5.0766e-11	1.20487e-08	1.82179e-11	5.17107e-10	0	0	0	2.1967e-10	0	0	0	0	0
d3_3	0.0164842	5.36737e-05	3.51993e-05	3.1131e-05	3.11776e-05	4.95488e-05	2.08163e-05	5.26648e-05	7.62385e-05	4.94148e-05	2.79575e-05	3.50885e-05	2.48381e-05	2.68774e-05	3.51577e-05	4.01374e-05	3.29751e-05	3.50624e-05	3.91479e-05	2.06547e-05	3.29666e-05	3.29828e-05	3.60122e-05	6.77457e-05	4.32013e-05	6.57779e-05	3.49646e-05	3.39587e-05	2.67522e-05	1.45497e-05	2.67775e-05	1.64526e-05	1.53108e-07	1.24562e-05	1.23492e-05	3.28778e-05	2.26225e-05	3.70201e-05	1.44704e-05	3.69607e-05	1.23955e-05	1.64526e-05	4.09639e-05	3.38079e-05	6.18316e-06	1.84834e-05	1.43615e-05	1.84531e-05	1.8432e-05	2.12995e-06	1.43881e-05	2.05036e-05	1.64116e-05	2.05094e-05	1.43587e-05	6.1697e-06	1.84363e-05	6.19337e-06	1.22856e-05	2.11295e-08	8.21123e-06	1.22971e-05	1.23847e-09	6.14772e-06	1.54306e-08	6.14962e-06	2.76345e-09	5.201e-10	6.13461e-06	1.1989e-08	1.45379e-08	4.24189e-09	6.14845e-06	1.05482e-09	9.38904e-10	2.47576e-09	1.42668e-08	8.00115e-11	0	3.13621e-09	1.54344e-10	1.13738e-10	3.39336e-11	1.36634e-09	0	6.0761e-09	6.14356e-06	2.19614e-11	0	9.01374e-11	3.364e-09	2.81806e-10	5.27217e-11	0	0	0	0	0	0
d3_4	0.0104468	4.55046e-05	3.73557e-05	6.58135e-05	4.66005e-05	5.14854e-05	3.71853e-05	3.1056e-05	4.74105e-05	3.72566e-05	3.31727e-05	2.08614e-05	3.29317e-05	3.51034e-05	2.68545e-05	3.29335e-07	2.49021e-05	3.92345e-05	2.89379e-05	1.66445e-05	2.88888e-05	3.7106e-05	4.3202e-05	5.13471e-05	2.67897e-05	3.90904e-05	5.12553e-05	4.52212e-05	2.6762e-05	4.20836e-05	6.36477e-05	6.31326e-06	2.4792e-05	2.67873e-05	3.90568e-05	1.86124e-05	6.28846e-06	1.64421e-05	1.23532e-05	2.46292e-05	2.46418e-05	6.23827e-06	8.26716e-06	1.84905e-05	8.32522e-06	2.11758e-06	8.30638e-06	6.16953e-06	1.23646e-05	4.92411e-08	6.19269e-06	1.23748e-07	1.23204e-05	6.19269e-06	2.524e-08	4.5163e-08	5.79268e-08	3.51244e-08	1.22847e-05	1.43516e-05	3.06818e-08	6.17074e-06	1.22958e-05	8.20145e-06	1.84461e-05	5.48986e-09	6.15159e-06	1.34868e-08	1.22954e-05	5.47432e-09	2.22135e-08	1.40572e-08	6.15345e-06	8.17252e-06	1.09131e-10	1.46936e-08	3.66725e-08	1.75144e-10	3.72855e-09	8.17488e-11	1.17559e-10	6.9518e-09	1.05156e-10	2.80223e-09	2.46452e-09	8.1845e-06	0	0	1.42528e-10	1.07566e-08	0	0	0	0	0	0	0	0	0
d3_5	0.00706517	2.69618e-05	4.33412e-05	3.31889e-05	3.72944e-05	4.74502e-05	4.13362e-05	4.13235e-05	3.93001e-05	3.71309e-05	2.91131e-05	3.5075e-05	2.89482e-05	3.10302e-05	2.48467e-05	2.89448e-05	4.11811e-05	2.28282e-05	2.0758e-05	3.91685e-05	4.32266e-05	4.53584e-05	5.2355e-05	1.24829e-05	3.29776e-05	2.24693e-06	1.24512e-05	6.34637e-06	1.45172e-05	1.65682e-05	3.28963e-05	2.07297e-05	1.24228e-05	2.27176e-05	2.66756e-05	2.26293e-05	4.522e-05	1.84649e-05	1.15942e-07	2.25919e-05	1.26728e-07	1.23494e-05	6.20006e-06	2.46377e-05	6.29141e-06	6.21071e-06	2.66417e-05	2.4577e-05	1.23368e-05	1.03935e-05	1.84753e-05	1.23198e-05	8.30184e-06	8.27413e-06	5.89795e-08	6.18555e-06	1.8434e-05	8.21816e-06	1.84492e-05	8.25644e-06	3.00292e-08	4.8315e-08	3.74762e-08	7.57489e-08	2.65078e-08	6.15642e-06	2.24931e-05	6.1838e-06	1.44386e-08	6.16809e-06	1.61808e-09	1.5616e-08	1.03605e-10	2.13303e-08	9.69808e-09	1.88323e-09	1.41117e-08	4.45174e-09	2.41068e-10	3.79711e-09	6.14961e-06	3.55965e-09	1.09146e-09	3.16231e-09	1.12699e-10	5.61432e-11	3.76595e-11	1.06447e-10	6.6169e-10	1.84148e-09	3.4532e-11	0	0	1.63686e-10	7.47147e-10	0	0	0	0
d3_6	0.00508896	4.85457e-05	1.46334e-05	1.87726e-05	4.95432e-05	5.86302e-05	3.71652e-05	5.15001e-05	1.88011e-05	1.97519e-05	1.88879e-05	4.35082e-05	2.89604e-05	4.53094e-05	3.30197e-05	5.04431e-05	1.8785e-05	4.73681e-05	1.66906e-05	3.09049e-05	7.18443e-05	1.45116e-05	1.25042e-05	8.33209e-06	3.69318e-05	2.99328e-05	2.27736e-05	3.70411e-05	2.68648e-05	2.06974e-05	2.05984e-05	4.31568e-05	4.10539e-05	1.86384e-05	8.31572e-06	3.27905e-05	3.08306e-05	2.46656e-05	3.48876e-05	6.26348e-06	3.59316e-05	8.36519e-06	1.44915e-05	1.85039e-05	1.64195e-05	8.54984e-08	3.28605e-05	1.23635e-05	6.26833e-06	6.2008e-06	1.85221e-05	1.19226e-07	5.10016e-08	1.44199e-05	8.22627e-06	1.8472e-05	4.16733e-08	1.84403e-05	2.8602e-08	6.16993e-06	6.53002e-08	6.17414e-06	1.43364e-05	5.8213e-08	5.44735e-08	1.64195e-08	1.43886e-05	6.17252e-06	1.47784e-08	8.21899e-06	6.13195e-06	2.34984e-05	6.15132e-06	6.40028e-09	4.43409e-10	1.4631e-09	2.86295e-09	6.14495e-06	1.61589e-08	5.29029e-09	1.86368e-11	3.93158e-09	6.14436e-06	6.14164e-06	6.8999e-11	0	3.13085e-09	1.74968e-11	1.03183e-12	1.02283e-11	4.5738e-11	0	1.85605e-11	0	1.31628e-08	0	5.61263e-12	0	0
d3_7	0.00358282	2.6914e-05	1.67459e-05	2.70161e-05	4.53743e-05	5.55171e-05	8.48302e-06	4.53233e-05	2.69238e-05	5.55463e-05	1.66935e-05	3.62059e-05	5.54922e-05	2.4812e-05	5.1542e-05	2.8876e-05	7.18783e-05	5.56071e-05	6.41622e-06	4.31982e-05	5.96988e-05	6.38277e-06	6.87524e-05	2.88679e-05	4.51816e-05	2.06357e-05	2.47189e-05	1.45274e-05	3.08478e-05	1.86528e-05	2.46945e-05	2.47051e-05	2.47441e-05	3.28581e-05	3.90787e-05	5.53758e-05	2.67611e-05	1.85688e-05	2.67495e-05	8.33515e-06	1.85374e-05	1.24158e-05	1.5378e-05	2.68045e-05	2.05672e-05	1.85467e-05	6.22055e-06	3.89536e-05	9.26345e-06	2.46392e-05	1.23202e-05	6.22672e-06	1.84276e-05	1.19516e-07	1.23504e-05	1.02528e-05	2.66603e-05	1.64385e-05	4.15519e-06	6.1932e-06	6.20542e-06	1.73345e-08	1.22989e-05	6.1693e-06	6.15837e-06	8.2048e-06	8.20388e-06	1.63263e-08	3.00988e-09	2.48577e-09	3.35112e-08	6.79131e-09	6.1604e-06	2.7527e-09	2.78239e-08	5.36038e-09	1.40817e-08	2.68019e-08	1.58448e-08	3.12439e-09	2.12268e-10	1.92208e-08	1.93958e-11	2.21189e-09	4.94992e-11	5.12348e-09	1.17077e-09	0	1.48522e-09	9.88871e-11	3.32727e-09	2.00951e-11	0	4.4085e-09	0	0	7.33735e-10	1.99763e-11	0
d3_8	0.00267803	1.46288e-05	3.30394e-05	2.89915e-05	3.70261e-05	2.49602e-05	2.69606e-05	3.51905e-05	2.27699e-05	2.8959e-05	3.81506e-05	4.32117e-05	2.47922e-05	4.52358e-05	2.07995e-05	2.48845e-05	3.30042e-05	4.32557e-05	2.58652e-05	1.76681e-05	1.25571e-05	3.92979e-05	5.03728e-05	2.47308e-05	2.47551e-05	3.40739e-05	1.44947e-05	2.46916e-05	1.24539e-05	5.1384e-05	2.46932e-05	4.51979e-05	3.50115e-05	2.46825e-05	2.68182e-05	1.85745e-05	1.44415e-05	3.28883e-05	1.85361e-05	3.28634e-05	2.26443e-05	2.05979e-05	6.25186e-06	6.28169e-06	2.46634e-05	2.87274e-05	8.27089e-06	1.2358e-05	1.23554e-05	2.46015e-05	1.24076e-05	2.26555e-05	2.46187e-05	7.47606e-08	2.2539e-05	1.64073e-05	6.19583e-06	1.22969e-05	6.15796e-06	6.19462e-06	8.21188e-06	1.23154e-05	1.43382e-05	6.13705e-06	6.17716e-06	1.53598e-05	6.1384e-06	3.90229e-08	6.15458e-06	2.29414e-08	6.13248e-06	3.6928e-08	2.06609e-06	6.16093e-06	1.55963e-08	3.54575e-09	8.18502e-06	5.88634e-09	1.10229e-08	6.12688e-06	2.1101e-10	6.13681e-06	1.41589e-08	5.30773e-10	4.98051e-09	2.99789e-10	1.82344e-09	2.42754e-09	1.79838e-08	0	5.37461e-11	0	0	2.46804e-12	0	0	2.43969e-10	3.45274e-12	2.02743e-09
d3_9	0.00201581	1.87157e-05	3.91464e-05	1.46105e-05	3.10695e-05	2.693e-05	3.10067e-05	2.90172e-05	3.3116e-05	2.0828e-05	4.52529e-05	5.64744e-05	1.25803e-05	6.16333e-05	4.43061e-05	3.91771e-05	2.69259e-05	5.15156e-05	6.56632e-05	2.90306e-05	4.22194e-05	1.86578e-05	3.70768e-05	6.77882e-05	3.2955e-05	4.12784e-05	1.86016e-05	2.2755e-05	5.34024e-05	2.49038e-07	1.85839e-05	1.86046e-05	1.86281e-05	2.17354e-07	1.50581e-07	3.08402e-05	2.2712e-05	2.46788e-05	2.68379e-05	3.08503e-05	3.69294e-05	2.26036e-05	2.87781e-05	6.28231e-06	3.48578e-05	2.26074e-05	8.27672e-06	1.44642e-05	1.64777e-05	2.66748e-05	8.28542e-06	6.21842e-06	2.13385e-06	1.23359e-05	6.21912e-06	1.85155e-05	1.84734e-05	1.23255e-05	1.84556e-05	3.18908e-08	6.20225e-06	5.9714e-08	2.13512e-06	6.16794e-06	3.15384e-08	7.4154e-09	6.13677e-06	8.19238e-06	1.23042e-05	2.2924e-08	3.43915e-08	5.80393e-09	6.16186e-06	6.13043e-06	6.16224e-06	8.18961e-06	7.8942e-09	2.05251e-06	4.9053e-09	4.87686e-09	6.14896e-06	2.83206e-09	3.11822e-08	1.82873e-08	8.19712e-06	1.06494e-10	1.87434e-09	1.18757e-10	1.68505e-08	9.8692e-12	1.65196e-08	0	6.16307e-06	0	0	1.63843e-11	0	0	0
