	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124751	0.0516781	0.0291455	0.018526	0.0130407	0.00936121	0.00755472	0.00634424	0.00535505	0.00458944	0.00389026	0.00370094	0.00330531	0.00309078	0.00287382	0.0030067	0.00287259	0.00274912	0.00270497	0.00262659	0.00239314	0.00260976	0.00228553	0.0022743	0.00206073	0.00210253	0.00211391	0.00202546	0.00208866	0.00185637	0.00169377	0.00195869	0.00171372	0.00179941	0.00165176	0.00167863	0.00146453	0.00142416	0.00150164	0.00150065	0.00129393	0.00131758	0.00148202	0.00122131	0.00110375	0.00113884	0.00122456	0.000996052	0.00116172	0.000952832	0.00112069	0.000872211	0.000928449	0.000878244	0.000914501	0.000835049	0.000721424	0.000775362	0.000722897	0.000634378	0.000631165	0.000723943	0.000545613	0.000648806	0.000527579	0.000521219	0.000406623	0.000415697	0.000417851	0.000462629	0.000474071	0.000332251	0.000363323	0.000304921	0.000279844	0.000334012	0.000216229	0.000307814	0.000235901	0.000192064	0.000160881	0.000350628
d3_1	0.0695657	1.90794e-07	2.33018e-06	2.93902e-05	2.10671e-05	2.11314e-05	1.2671e-05	1.05964e-05	6.49825e-06	2.10336e-05	2.10626e-05	3.97942e-05	1.2696e-05	1.57871e-05	4.60874e-05	8.51071e-06	2.10001e-05	2.72632e-05	3.97442e-05	3.55912e-05	3.14651e-05	6.38365e-06	3.35244e-05	3.97599e-05	3.55792e-05	2.10045e-05	2.72423e-05	2.09878e-05	5.01788e-05	3.03697e-05	3.13951e-05	4.38992e-05	2.7253e-05	3.76473e-05	1.26406e-05	6.35736e-06	1.88541e-05	4.38797e-05	4.17961e-05	2.09383e-05	1.88573e-05	4.38829e-05	3.14019e-05	2.29919e-05	3.55071e-05	2.71551e-05	9.43833e-06	2.50903e-05	2.71984e-05	3.447e-05	8.44163e-06	1.46946e-05	2.50874e-05	1.46177e-05	1.25763e-05	2.08566e-05	6.319e-06	8.73484e-08	4.59109e-05	1.88441e-05	2.50508e-05	5.21752e-05	1.67409e-05	6.28135e-06	6.28977e-06	3.76655e-08	1.2559e-05	2.71363e-05	1.46464e-05	1.04937e-05	6.26967e-06	1.25235e-05	6.25854e-06	2.71247e-05	2.91792e-05	2.59525e-08	1.87903e-05	1.71019e-08	1.25313e-05	6.27292e-06	2.08399e-05	1.45872e-05	1.25345e-05
d3_2	0.0294978	2.52883e-05	1.90029e-05	2.52435e-05	2.94372e-05	3.35774e-05	3.56882e-05	3.77282e-05	2.10846e-05	3.98253e-05	3.15194e-05	3.98118e-05	1.27078e-05	3.56078e-05	2.72613e-05	2.51827e-05	3.56331e-05	2.94049e-05	3.56881e-05	8.50783e-06	5.02438e-05	2.10072e-05	2.52017e-05	3.55602e-05	1.26577e-05	3.76531e-05	2.1008e-05	1.47682e-05	2.09678e-05	4.69871e-05	2.724e-05	2.71876e-05	2.51415e-05	1.26607e-05	4.38802e-05	1.46781e-05	3.34532e-05	2.09494e-05	2.09351e-05	8.50388e-06	2.3048e-05	3.13421e-05	4.5953e-05	3.13888e-05	1.8886e-05	2.50908e-05	2.72236e-05	4.17749e-05	2.30124e-05	1.25705e-05	6.32969e-06	1.26085e-05	3.34284e-05	1.98768e-05	3.34491e-05	1.8817e-05	2.92303e-05	3.13388e-05	8.38277e-06	3.3387e-05	2.08851e-05	8.42062e-06	3.75252e-05	3.96635e-05	1.87991e-05	3.75521e-05	6.29453e-06	3.34024e-05	1.25282e-05	6.25896e-06	1.66934e-05	1.46354e-05	3.12818e-05	6.26656e-06	3.33593e-05	1.87948e-05	4.73378e-08	1.25365e-05	1.25432e-05	2.09548e-06	8.35652e-06	2.0846e-05	2.50304e-05
d3_3	0.0165751	8.52394e-06	6.48328e-06	1.27047e-05	2.62787e-05	1.90283e-05	4.3961e-05	1.54439e-07	2.10552e-05	2.31556e-05	2.10386e-05	1.69072e-05	1.47585e-05	2.0068e-05	4.3918e-05	6.37438e-06	1.89757e-05	4.18397e-05	4.60426e-05	2.72544e-05	2.7244e-05	2.72463e-05	3.76474e-05	3.77403e-05	2.10112e-05	3.97777e-05	3.34853e-05	5.22617e-05	1.8912e-05	3.76367e-05	1.88609e-05	4.18227e-05	3.5566e-05	1.68068e-05	1.26337e-05	7.31114e-05	6.35051e-06	1.25948e-05	7.51735e-05	1.46781e-05	3.96938e-05	3.34695e-05	2.71737e-05	2.93109e-05	3.96827e-05	2.71968e-05	3.13698e-05	4.90779e-05	2.08928e-05	2.71837e-05	2.5091e-05	1.25709e-05	2.09141e-05	2.08953e-05	1.88198e-05	3.75687e-05	3.54977e-05	2.08827e-05	2.08795e-05	2.71099e-05	4.17374e-05	3.33931e-05	2.71712e-05	2.50627e-05	1.88284e-05	4.17626e-05	6.29184e-06	1.25527e-05	1.25224e-05	2.50404e-05	6.28388e-06	8.38696e-06	2.08648e-05	1.46191e-05	1.25594e-05	2.50431e-05	8.98686e-09	1.9808e-05	6.27735e-06	1.66987e-05	1.75407e-08	9.38872e-06	2.29497e-05
d3_4	0.0105159	2.11138e-05	1.27881e-05	3.35484e-05	2.04608e-07	1.26856e-05	2.7338e-05	6.44381e-06	3.15093e-05	6.44677e-06	1.89564e-05	1.89723e-05	1.8952e-05	3.77025e-05	6.41498e-06	1.89128e-05	1.47503e-05	4.40404e-05	2.31294e-05	3.35169e-05	4.8102e-05	1.26537e-05	4.18549e-05	2.7229e-05	3.55584e-05	1.45418e-07	2.51419e-05	1.46929e-05	2.09624e-05	1.26408e-05	4.38979e-05	4.59804e-05	5.84915e-05	2.51416e-05	3.14404e-05	2.71783e-05	2.30454e-05	3.55729e-05	2.30208e-05	1.47319e-05	1.26062e-05	8.43423e-06	3.55172e-05	2.0936e-05	1.26297e-05	3.96323e-05	2.82018e-05	1.46763e-05	3.65874e-05	1.68281e-05	3.97112e-05	4.17443e-05	2.71515e-05	2.09671e-05	2.09043e-05	3.33925e-05	2.71551e-05	1.46125e-05	3.75813e-05	1.46312e-05	1.88465e-05	1.25502e-05	4.58995e-05	2.11071e-06	2.50531e-05	3.75612e-05	2.08828e-05	1.46393e-05	1.46123e-05	4.24902e-06	8.35257e-06	1.25265e-05	2.50489e-05	6.27404e-06	2.9183e-05	1.98362e-05	1.45979e-05	8.3653e-06	6.26428e-06	1.66789e-05	3.51654e-10	2.71115e-05	1.25533e-05
d3_5	0.00713484	3.77288e-05	2.52107e-05	8.55095e-06	2.3114e-05	1.06132e-05	1.27001e-05	6.4528e-06	6.51088e-06	6.43854e-06	2.10495e-05	2.93983e-05	8.48098e-06	2.93927e-05	2.51594e-05	2.72637e-05	2.52479e-05	1.27008e-05	2.73028e-05	2.09826e-05	4.39589e-05	3.76548e-05	1.67947e-05	5.64353e-05	2.09621e-05	3.1399e-05	5.53563e-05	3.34614e-05	1.88581e-05	4.59861e-05	4.59834e-05	1.26345e-05	1.47156e-05	1.88745e-05	2.30793e-05	4.80776e-05	2.10225e-05	3.55441e-05	3.34553e-05	6.32998e-06	2.50976e-05	4.3851e-05	1.29328e-07	4.38716e-05	2.30303e-05	4.38462e-05	5.22007e-05	2.71562e-05	1.67752e-05	1.46916e-05	3.34432e-05	2.71816e-05	2.09518e-05	4.59555e-05	2.30653e-05	6.29082e-06	3.54758e-05	3.96627e-05	2.71181e-05	2.50629e-05	3.96742e-05	1.25315e-05	6.28912e-06	2.71667e-05	3.75529e-05	1.25338e-05	1.46305e-05	1.25711e-05	1.25259e-05	2.71249e-05	2.09888e-06	8.36179e-06	2.5072e-05	3.02294e-08	2.50332e-05	2.71231e-05	2.11036e-06	6.27716e-06	1.78818e-08	1.51262e-08	6.25613e-06	1.87835e-05	2.08941e-05
d3_6	0.00502331	2.21321e-05	1.48284e-05	2.52657e-05	2.31315e-05	6.47477e-06	2.93946e-05	5.44206e-05	1.8916e-05	2.7298e-05	2.73255e-05	2.52196e-05	1.89566e-05	1.89229e-05	4.18632e-05	2.09977e-05	3.35863e-05	3.14382e-05	2.1041e-05	9.53751e-06	1.47663e-05	3.03853e-05	1.89597e-05	1.47273e-05	2.10267e-05	3.97581e-05	2.20343e-05	8.44657e-06	2.5137e-05	1.47448e-05	6.78969e-05	2.09657e-05	2.51158e-05	1.26512e-05	2.30953e-05	1.88564e-05	5.63856e-05	2.71841e-05	4.59585e-05	1.99155e-05	5.43202e-05	6.37524e-06	2.7214e-05	2.92848e-05	3.13153e-05	3.34358e-05	2.30686e-05	1.8851e-05	1.46607e-05	6.47054e-05	2.50713e-05	1.88409e-05	7.43174e-08	4.38415e-05	6.30638e-06	2.09539e-05	8.40256e-06	1.25704e-05	2.50606e-05	3.55057e-05	4.17655e-05	1.46699e-05	2.29937e-05	1.8781e-05	1.2545e-05	1.25544e-05	2.08592e-05	1.45982e-05	2.50652e-05	1.46229e-05	1.46112e-05	3.4965e-08	5.76707e-08	1.87924e-05	1.25295e-05	8.37698e-06	1.22079e-09	2.08391e-05	6.2751e-06	6.25958e-06	8.3357e-06	6.26968e-06	1.25425e-05
d3_7	0.00359051	2.10441e-05	2.73123e-05	3.04339e-05	2.9363e-05	3.14775e-05	1.89546e-05	1.90562e-05	3.76984e-05	1.89666e-05	4.19119e-05	1.89098e-05	4.82027e-05	1.26863e-05	3.55745e-05	5.85407e-05	3.56436e-05	4.60305e-05	2.09912e-05	1.89222e-05	2.20669e-05	1.47748e-05	4.28424e-05	3.14548e-05	2.41015e-05	2.72148e-05	4.8083e-05	3.34666e-05	2.71883e-05	4.18252e-05	3.97387e-05	5.22522e-05	1.26456e-05	8.47117e-06	7.72398e-05	3.34351e-05	2.93254e-05	4.59545e-05	4.38879e-05	3.76641e-05	6.0575e-05	2.92785e-05	3.76079e-05	3.55142e-05	3.34385e-05	2.51171e-05	1.88118e-05	3.33972e-05	1.46781e-05	2.50971e-05	8.40483e-06	5.84573e-05	2.71563e-05	3.33956e-05	6.31558e-06	6.30596e-06	2.08919e-05	2.09472e-05	2.71569e-05	2.92373e-05	3.13146e-05	2.92383e-05	1.88209e-05	2.29694e-05	2.08958e-05	3.34002e-05	1.46317e-05	2.92274e-05	2.29599e-05	4.73218e-08	1.87976e-05	2.0867e-05	2.50288e-05	2.0879e-05	2.08549e-05	4.63352e-08	3.96337e-05	3.34514e-05	6.28555e-06	1.45914e-05	1.25003e-05	4.02616e-09	3.54417e-05
d3_8	0.00264735	8.53526e-06	2.31326e-05	8.57814e-06	6.51058e-06	1.27012e-05	2.29547e-06	3.35843e-05	2.5205e-05	3.56318e-05	1.99122e-07	1.47666e-05	3.76944e-05	1.05961e-05	6.26957e-05	2.72959e-05	2.73148e-05	4.08134e-05	2.10634e-05	5.22458e-05	5.01499e-05	3.31419e-06	2.40543e-05	1.27212e-05	1.68436e-05	3.35058e-05	4.17872e-05	1.26162e-05	1.68086e-05	3.14107e-05	5.01344e-05	4.39208e-05	3.76938e-05	4.59838e-05	2.72551e-05	5.01513e-05	1.4727e-05	3.55255e-05	4.80729e-05	4.17679e-05	2.51533e-05	2.09326e-05	1.46593e-05	4.39484e-05	4.80412e-05	2.09154e-05	3.3395e-05	3.34079e-05	1.881e-05	3.96493e-05	3.76574e-05	3.3435e-05	3.55049e-05	3.75547e-05	1.2592e-05	3.96243e-05	1.46773e-05	5.54039e-08	1.26046e-05	2.40533e-05	1.46552e-05	3.96605e-05	1.88119e-05	1.46062e-05	2.08593e-05	6.30001e-06	1.46074e-05	6.30275e-06	6.28139e-06	1.46149e-05	1.15025e-05	1.46322e-05	2.9274e-05	2.50094e-05	2.08914e-05	2.08603e-05	4.54992e-08	2.92032e-05	1.56505e-05	3.20153e-08	8.36201e-06	2.60737e-08	3.75518e-05
d3_9	0.00194862	2.10761e-05	3.15281e-05	8.55621e-06	2.73005e-05	8.51418e-06	1.89478e-05	4.19075e-05	1.89265e-05	2.29375e-06	5.02251e-05	1.89108e-05	2.1025e-05	3.14956e-05	4.60151e-05	3.55942e-05	2.09561e-05	3.76701e-05	1.47982e-05	6.3991e-06	1.47656e-05	2.93986e-05	3.97454e-05	3.13947e-05	7.10318e-05	2.1048e-05	2.72422e-05	2.72465e-05	2.09395e-05	2.10029e-05	6.40138e-06	2.72913e-05	5.01376e-05	1.68025e-05	5.22495e-05	1.26374e-05	5.42941e-05	4.60001e-05	6.05396e-05	5.00961e-05	4.39301e-05	2.72091e-05	3.13535e-05	8.45629e-06	5.63765e-05	1.2553e-05	3.13364e-05	1.88928e-05	1.88183e-05	4.38615e-05	1.25849e-05	7.30527e-05	4.17446e-05	1.46961e-05	3.34094e-05	5.42271e-05	4.1725e-05	2.09018e-05	4.48849e-05	2.08806e-05	2.09023e-05	3.33904e-05	3.34067e-05	6.28444e-06	2.50675e-05	1.87749e-05	4.90335e-05	2.08845e-05	1.46355e-05	1.25712e-05	2.14696e-06	2.14453e-06	1.87861e-05	6.3026e-06	2.03327e-08	1.2522e-05	1.25349e-05	2.58247e-08	1.87922e-05	1.46006e-05	6.25663e-06	8.36082e-06	2.71183e-05
