	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0108716	0.00617476	0.00441551	0.00364929	0.00351363	0.00295853	0.00271605	0.00262177	0.0024531	0.00233075	0.00248621	0.00229065	0.00199607	0.00212789	0.0020114	0.00212047	0.00200302	0.0020439	0.00185187	0.00198233	0.00203528	0.00202826	0.00192366	0.00182359	0.00184359	0.00178458	0.0017774	0.00173978	0.00179272	0.00162118	0.00156064	0.00172159	0.00162365	0.00169777	0.00189214	0.00167321	0.00155615	0.00158564	0.00157487	0.00161672	0.00174078	0.00154393	0.00176575	0.00163365	0.00165623	0.00175868	0.00167553	0.001655	0.00148615	0.00165338	0.00159294	0.00155606	0.00165825	0.00168589	0.00175365	0.00154633	0.00168636	0.00156174	0.00177543	0.00141436	0.00146908	0.00160623	0.00163338	0.00157978	0.00163115	0.00162301	0.00145547	0.00150979	0.00155876	0.00156854	0.00152563	0.00156797	0.00165745	0.00140192	0.00153429	0.00143966	0.00141655	0.00156875	0.00160659	0.00139037	0.00153344	0.00148825	0.00148132	0.00145795	0.00144269	0.00148877	0.00141698	0.00148812	0.00143395	0.00162689	0.00123694	0.00154706	0.00146337	0.160133
d3_1	0.0734001	6.53169e-06	1.52378e-05	1.30553e-05	1.03018e-08	0	6.53769e-06	1.3057e-05	0	6.52715e-06	5.43734e-09	6.53936e-06	6.52401e-06	1.52368e-05	6.53721e-06	6.53841e-06	1.71437e-09	6.53514e-06	6.52452e-06	1.30544e-05	0	8.70277e-06	8.71949e-06	1.3765e-09	2.97407e-09	2.03682e-09	6.53518e-06	5.21205e-09	2.86644e-10	1.89361e-09	8.70242e-06	9.52374e-10	6.53101e-06	5.73759e-09	2.46125e-09	1.74077e-05	6.53019e-06	6.52737e-06	0	3.26976e-09	6.5407e-06	0	0	8.71545e-09	0	1.3867e-08	8.71166e-06	6.11986e-09	4.3595e-06	2.03059e-10	0	4.86861e-09	6.53181e-06	8.70452e-06	1.53055e-09	1.08444e-08	2.17899e-05	1.27859e-08	9.25574e-09	2.18628e-06	0	1.30695e-05	9.93149e-09	2.50168e-09	9.77134e-10	8.89385e-09	2.18414e-06	9.50437e-09	0	1.95776e-08	6.53511e-06	1.30722e-05	1.30591e-05	4.37452e-09	1.07533e-09	6.53006e-06	1.52346e-05	1.30522e-05	5.98048e-09	8.92824e-09	1.30531e-05	6.52112e-06	6.538e-06	2.18174e-06	1.02288e-08	0	1.52507e-05	9.53619e-10	5.43443e-09	1.08726e-08	0	3.56094e-10	8.52724e-10	2.17811e-06	0.000724703
d3_2	0.0316956	6.52628e-06	0	1.30527e-05	2.18828e-06	3.77958e-09	8.60008e-09	1.02534e-09	6.24945e-10	6.52383e-06	6.52491e-06	6.52888e-06	3.33962e-09	6.52651e-06	1.08834e-05	1.52965e-08	2.18418e-06	6.53886e-06	8.41913e-09	6.53582e-06	1.35813e-08	0	6.52462e-06	7.78235e-09	1.39484e-08	6.53186e-06	1.30507e-05	6.52483e-06	1.95799e-05	6.53275e-06	6.54483e-06	2.86374e-09	1.30686e-05	6.53327e-06	3.58703e-09	8.71344e-06	6.53114e-06	8.44712e-09	0	1.3064e-05	8.69991e-06	1.74132e-05	8.71233e-06	8.10041e-09	6.53198e-06	1.30765e-05	6.5297e-06	6.5344e-06	6.53902e-06	1.21982e-09	6.53346e-06	6.53138e-06	9.91368e-09	1.09884e-08	6.53056e-06	8.71052e-06	6.53343e-06	0	6.53188e-06	3.06559e-09	1.55506e-09	1.52492e-05	6.52961e-06	4.27531e-09	7.63231e-09	1.52414e-05	1.30627e-05	0	6.82136e-09	1.41192e-08	0	1.52218e-05	0	1.95881e-05	8.24354e-09	6.53159e-06	6.5368e-06	1.29175e-08	7.51824e-10	1.74035e-05	1.30558e-05	0	2.19448e-06	6.52968e-06	6.53364e-06	3.98671e-09	6.53011e-06	6.54199e-06	1.5226e-05	6.52332e-06	6.5351e-06	0	2.05526e-09	6.5213e-06	0.000716109
d3_3	0.0181348	1.74155e-05	2.19536e-06	6.53676e-06	1.51778e-09	8.32627e-09	0	0	0	2.17955e-06	0	1.25139e-08	1.18307e-08	2.61196e-05	4.01034e-09	1.30653e-05	2.12565e-09	4.83595e-10	1.30679e-05	0	9.6669e-09	1.95937e-05	1.35029e-10	8.69482e-06	1.30594e-05	6.52819e-06	6.53757e-06	8.70418e-06	6.53174e-06	0	3.87271e-09	0	6.52584e-06	6.52601e-06	1.52421e-05	1.5225e-05	8.71572e-06	1.30647e-05	2.03517e-09	2.0244e-09	6.53164e-06	2.8282e-05	1.52341e-05	6.52271e-06	1.30632e-05	8.56056e-09	6.53996e-06	2.15751e-09	8.7184e-06	1.5236e-05	0	6.52477e-06	1.30655e-05	6.53161e-06	1.30567e-05	1.30629e-05	1.36185e-08	6.54173e-06	2.17829e-06	8.69993e-06	9.76034e-09	1.19041e-08	6.53661e-06	6.53588e-06	2.19286e-06	6.53596e-06	1.12167e-08	7.50307e-09	0	1.30636e-05	6.53986e-06	6.84079e-10	0	5.37001e-09	7.09215e-09	1.10266e-08	6.53437e-06	6.52969e-06	6.5347e-06	2.18378e-06	0	2.96498e-09	0	0	6.53289e-06	1.30422e-05	6.52806e-06	1.30583e-05	6.5864e-10	2.18365e-06	1.30697e-05	1.30614e-05	6.55211e-06	6.53439e-06	0.000774741
d3_4	0.0117914	6.52122e-06	1.52485e-05	1.17754e-08	5.76472e-09	1.92357e-09	2.18498e-06	8.70279e-06	6.53422e-06	0	6.53388e-06	6.53199e-06	6.53759e-06	6.53579e-06	6.53478e-06	0	8.23062e-09	0	9.65897e-09	6.3719e-09	7.63344e-09	8.70239e-06	6.53258e-06	1.30576e-05	8.70646e-06	2.40294e-09	8.71152e-06	6.52203e-06	4.8217e-09	0	7.72177e-09	5.46595e-09	6.52975e-06	6.55255e-06	8.70445e-06	0	1.30625e-05	6.23943e-10	6.85142e-09	6.53309e-06	3.47324e-09	1.21802e-08	6.73429e-10	2.17371e-06	1.10972e-08	2.18928e-06	4.14283e-10	6.54479e-06	6.53153e-06	6.54238e-06	0	6.53454e-06	0	0	0	0	6.53095e-06	1.30607e-05	1.37096e-08	6.52796e-06	6.54522e-06	0	1.5383e-08	1.52305e-05	1.30523e-05	6.5317e-06	6.29915e-09	3.8972e-09	6.52404e-06	1.52337e-05	7.04091e-09	6.53009e-06	6.52878e-06	1.36011e-08	8.70723e-06	1.31e-09	0	6.5365e-06	6.53396e-06	7.8383e-09	6.53156e-06	8.70042e-06	8.70379e-06	7.9413e-09	6.53039e-06	8.70666e-06	6.54252e-10	0	1.52368e-05	0	1.08813e-05	1.30567e-05	1.52315e-05	1.71728e-08	0.000705238
d3_5	0.00822864	0	1.30632e-05	1.95783e-05	6.52112e-06	2.11664e-09	2.39518e-05	1.08821e-05	2.19251e-06	6.5303e-06	0	2.19489e-06	1.52309e-05	6.52816e-06	0	6.52183e-06	6.52859e-06	1.31971e-09	6.52294e-06	6.53451e-06	0	1.30578e-05	2.18281e-06	1.1005e-08	0	2.49346e-09	1.30625e-05	4.54776e-09	1.30856e-05	6.52563e-06	1.30504e-05	1.10562e-09	1.30579e-05	2.2843e-09	1.09061e-05	1.63959e-09	2.1834e-06	1.52253e-05	8.7189e-06	6.53628e-06	1.27703e-08	2.18056e-06	8.70115e-06	1.77016e-08	0	1.30607e-05	1.0212e-08	9.34547e-09	2.19992e-06	0	6.53368e-06	1.52294e-05	1.95835e-05	6.52746e-06	0	6.53351e-06	2.19062e-06	2.61034e-05	0	6.52811e-06	1.30506e-05	3.57967e-09	8.71345e-06	1.52356e-05	1.96526e-08	6.53701e-06	6.31313e-09	6.53082e-06	6.53619e-06	0	2.17733e-05	3.00552e-10	0	1.52432e-05	1.13659e-08	0	1.52485e-05	8.20601e-09	8.70185e-06	9.61027e-09	3.96409e-09	8.70968e-06	8.70092e-06	8.03523e-10	1.74059e-05	8.70539e-06	6.53585e-06	6.52912e-06	0	6.52851e-06	4.2384e-09	0	9.79956e-09	1.30561e-05	0.00065519
d3_6	0.00602736	6.52306e-06	1.3062e-05	6.53376e-06	1.00611e-08	6.53253e-06	3.52867e-09	4.73601e-09	1.52358e-05	1.30641e-05	1.30445e-08	1.08854e-05	2.18277e-06	2.4462e-09	0	8.70868e-06	4.0899e-09	3.85678e-09	4.44249e-09	6.52354e-06	1.74151e-05	6.52266e-06	8.72098e-06	0	3.44421e-09	1.52424e-05	1.61963e-08	1.95806e-05	6.53816e-06	1.85787e-09	6.64689e-09	0	1.16518e-09	1.3068e-05	3.56512e-09	1.52869e-09	4.45746e-09	6.53118e-06	2.51994e-09	1.30616e-05	6.52385e-06	0	6.53324e-06	1.52369e-05	6.73359e-10	8.5521e-09	8.71301e-06	8.7105e-06	8.90086e-09	3.12559e-09	4.18369e-09	4.64351e-09	1.95941e-05	6.53865e-06	0	6.53332e-06	6.52603e-06	0	2.19082e-06	2.75108e-09	7.63425e-06	7.51002e-09	0	6.53078e-06	4.10802e-09	8.71366e-06	2.33361e-09	1.30551e-05	7.14155e-09	6.52112e-06	0	2.18178e-06	0	4.57073e-09	7.36136e-10	0	6.53677e-06	1.58498e-08	6.97974e-09	1.8465e-08	8.69972e-06	2.37483e-09	6.5349e-06	0	5.70932e-09	8.71175e-06	8.71898e-06	2.43268e-09	0	3.62248e-09	6.6288e-09	1.30491e-05	1.29343e-08	1.10614e-06	0.000732359
d3_7	0.00471334	8.70862e-06	3.6652e-09	1.44528e-08	8.70512e-06	1.30798e-05	2.57816e-09	1.30656e-05	8.7232e-06	1.84984e-05	7.21171e-09	8.71472e-06	1.40143e-08	2.1816e-06	4.47307e-09	5.72519e-09	6.53352e-06	3.275e-06	1.35348e-08	1.68095e-08	8.70556e-06	3.17956e-09	6.52303e-06	5.81317e-10	1.74204e-05	6.52112e-06	0	0	2.82965e-05	1.95774e-05	1.52371e-05	6.21723e-09	8.71033e-06	2.18315e-06	1.30477e-05	1.10117e-08	1.30564e-05	1.30641e-05	6.32766e-09	1.47698e-10	2.4121e-09	1.30591e-05	6.53677e-06	6.53967e-06	4.33585e-09	1.69115e-08	1.3073e-05	1.31004e-08	1.33836e-09	1.24994e-08	6.52834e-06	2.17371e-06	2.18445e-06	6.52931e-06	1.52389e-05	1.26271e-08	6.53736e-06	6.53099e-06	6.54096e-06	1.30477e-05	3.85172e-09	8.71576e-06	0	6.53904e-06	6.54387e-06	1.52335e-05	6.54379e-06	1.8509e-05	6.52222e-06	6.5346e-06	2.18434e-06	1.95831e-05	7.48852e-09	0	6.5276e-06	0	8.71562e-06	3.93519e-09	1.30611e-05	6.53097e-06	8.70865e-06	6.53168e-06	1.02556e-08	1.30608e-05	1.22215e-09	6.52872e-06	6.49431e-09	6.91003e-09	2.40638e-09	6.53035e-06	8.70737e-06	2.18369e-06	2.18461e-06	4.45015e-09	0.000894373
d3_8	0.00355711	6.53951e-06	2.67713e-09	8.70682e-06	6.53908e-06	0	6.52139e-06	1.30617e-05	3.99753e-09	6.53214e-06	0	1.31069e-05	1.52448e-05	0	8.70705e-06	1.3059e-05	6.52559e-06	1.95717e-05	6.52674e-06	1.52368e-05	6.53058e-06	3.31017e-09	6.52789e-06	6.52112e-06	2.90581e-09	6.53115e-06	1.95271e-09	8.55667e-09	6.53048e-06	6.5277e-06	0	6.52564e-06	6.5344e-06	8.70532e-06	8.70545e-06	3.8174e-09	0	0	8.7134e-06	9.29363e-09	1.30656e-05	8.70385e-06	1.95902e-05	1.5238e-05	0	1.18128e-08	2.18372e-06	1.10676e-08	6.53923e-06	1.08852e-05	6.53121e-06	8.70736e-06	6.5368e-06	1.52355e-05	1.30588e-05	1.30544e-05	1.52332e-05	8.7129e-06	0	1.33568e-08	1.30693e-05	6.52979e-06	1.30073e-08	2.17616e-05	2.19368e-06	8.72113e-06	1.6857e-09	1.28098e-08	8.38651e-09	0	0	8.70918e-06	6.53103e-06	1.3067e-05	0	6.53174e-06	6.54926e-06	3.72589e-09	4.24206e-09	8.70804e-06	8.70937e-06	6.53632e-06	1.30512e-05	8.70098e-06	2.18296e-06	8.70681e-06	9.57532e-09	6.52965e-06	7.42469e-09	6.53453e-06	6.53847e-06	1.08892e-05	2.19996e-06	8.72273e-06	0.000724707
d3_9	0.00289254	4.67115e-09	1.30715e-05	3.38543e-09	6.52367e-06	6.52271e-06	1.52381e-05	8.70773e-06	1.3048e-05	5.3811e-09	1.52405e-05	0	2.74616e-09	8.70848e-06	1.50256e-08	1.30544e-05	3.20654e-09	2.18264e-06	8.2027e-09	6.40601e-09	1.9593e-05	8.7136e-06	3.79089e-09	7.71269e-09	4.79097e-09	6.53078e-06	2.17599e-05	1.66194e-08	8.70079e-06	6.44279e-09	2.05834e-09	1.69353e-08	1.30435e-05	1.27146e-08	1.52442e-05	2.18705e-06	6.53254e-06	6.53118e-06	4.06657e-09	6.53719e-06	1.30565e-05	6.53854e-06	1.06181e-08	3.67996e-09	1.95766e-05	1.30638e-05	0	1.34292e-08	1.30599e-05	2.17985e-06	1.30715e-05	1.04187e-08	6.53348e-06	4.56886e-09	3.4552e-09	1.84839e-09	0	6.96335e-09	6.46838e-09	3.46471e-09	2.17582e-05	2.79424e-09	1.52258e-05	1.76828e-08	8.70492e-06	1.82081e-09	8.70798e-06	1.3807e-09	5.41915e-09	2.17547e-06	1.30707e-05	6.53178e-06	1.52404e-05	1.08917e-05	2.146e-09	1.52298e-05	0	6.52733e-06	6.53145e-06	3.79841e-10	8.71132e-06	6.5361e-06	6.52982e-06	1.30489e-05	0	9.50972e-09	6.52688e-06	6.52816e-06	1.95844e-05	4.99001e-09	4.23418e-09	2.72398e-09	6.53197e-06	6.53901e-06	0.000881453
