	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0107104	0.0060902	0.00458417	0.00385247	0.00324197	0.00313912	0.00261329	0.00257377	0.00250942	0.00240432	0.00243698	0.00226841	0.00233188	0.00222973	0.0022676	0.00208352	0.0019909	0.00180604	0.00188959	0.0018137	0.00189049	0.00194755	0.00166489	0.00182801	0.00178663	0.00186142	0.00172528	0.00184729	0.00174816	0.00160655	0.00171176	0.00183557	0.00161421	0.00166848	0.00172066	0.00173761	0.00170302	0.00166247	0.00153858	0.00166507	0.0016495	0.00173094	0.00176869	0.00163049	0.0017727	0.00154147	0.00184066	0.00167589	0.0016174	0.00176748	0.0016794	0.00168376	0.00177307	0.00148873	0.00155783	0.00150477	0.00156633	0.00150888	0.00156103	0.00155221	0.00148992	0.00139334	0.00143336	0.00153688	0.00136686	0.0016809	0.00143539	0.00160976	0.0015042	0.00157934	0.00152222	0.00143905	0.00157361	0.0017602	0.00157191	0.00147201	0.00142806	0.00149692	0.00129461	0.00155482	0.00152041	0.00137608	0.00169128	0.0015728	0.00137366	0.00143921	0.00128839	0.00145528	0.00144823	0.00150676	0.00132831	0.00151157	0.00140677	0.158796
d3_1	0.0731504	2.29067e-09	0	6.50197e-06	1.95081e-05	0	8.67067e-06	1.13129e-08	1.04148e-08	3.26035e-09	1.50293e-09	3.46347e-09	8.66735e-06	1.3007e-05	6.50859e-06	6.70007e-09	0	6.4997e-06	6.615e-09	6.49334e-06	2.18394e-09	6.50754e-06	1.11477e-08	2.17801e-06	7.20256e-09	8.67283e-06	6.50297e-06	1.91095e-09	1.19126e-09	3.37782e-09	1.12467e-08	1.07476e-09	0	6.49835e-06	2.17814e-06	2.9456e-09	8.67284e-06	4.30935e-09	4.92686e-09	6.50341e-06	1.25858e-09	0	3.68478e-05	1.73381e-05	3.55792e-09	6.82342e-09	3.87247e-09	1.18629e-08	2.17601e-06	8.68996e-06	8.6697e-06	2.175e-06	1.30082e-05	6.50882e-06	8.85959e-09	1.30042e-05	6.50959e-06	5.71273e-10	8.67295e-06	2.17716e-06	3.19111e-09	7.36059e-09	1.60725e-08	2.2608e-08	6.49847e-06	9.76031e-06	7.30361e-09	8.67795e-06	2.38295e-05	5.37432e-10	1.29978e-05	9.24019e-10	8.66769e-06	6.51184e-06	2.17524e-06	1.07503e-08	6.95341e-09	6.50831e-06	0	8.54314e-09	9.13592e-09	6.50048e-06	0	6.4937e-06	1.10192e-08	0	6.50664e-06	6.49625e-06	1.30066e-05	9.73543e-09	8.67494e-06	6.50034e-06	8.66887e-06	8.75171e-09	0.000773802
d3_2	0.031493	0	1.69177e-08	6.50231e-06	6.5207e-06	6.49334e-06	4.26319e-09	2.16833e-06	8.30011e-09	1.51734e-05	2.17507e-06	1.30074e-05	7.32893e-10	6.50245e-06	0	1.51683e-05	2.04164e-08	8.51006e-09	0	9.05299e-09	7.59682e-06	1.5181e-05	9.12607e-09	3.8742e-09	8.66357e-06	6.50717e-06	1.08485e-05	2.30199e-09	4.42948e-10	6.50437e-06	1.51785e-05	7.28683e-09	8.68397e-06	0	2.2169e-09	6.50108e-06	6.50305e-06	8.67906e-06	8.40897e-09	6.49649e-06	0	2.98524e-09	0	8.67624e-06	6.51137e-06	0	6.495e-06	6.50483e-06	1.74917e-09	6.50274e-06	4.34269e-06	0	1.30036e-05	2.16683e-06	4.54356e-09	2.17354e-06	1.5172e-05	6.50569e-06	1.14519e-08	3.78176e-09	8.25627e-09	0	6.50133e-06	0	2.17957e-06	6.19728e-09	5.76105e-10	2.16746e-05	0	1.30121e-05	6.5051e-06	0	1.51718e-09	6.49616e-06	3.65522e-09	4.48254e-09	1.03964e-08	1.50377e-10	6.50017e-06	5.11341e-09	8.67377e-06	6.50539e-06	0	0	3.03688e-09	1.02247e-08	1.08505e-09	6.50423e-06	8.66819e-06	6.50175e-06	1.30039e-05	6.51226e-06	5.58139e-09	0	0.000695736
d3_3	0.0179979	2.16771e-05	2.17657e-06	0	3.33039e-09	6.50298e-06	6.50143e-06	8.27707e-09	6.50369e-06	1.51666e-05	5.26487e-09	2.16768e-05	5.69477e-09	6.50305e-06	1.95199e-05	6.51619e-06	1.95027e-05	1.83444e-10	1.51744e-05	6.50424e-06	4.33569e-09	6.50748e-06	1.29975e-05	1.3748e-08	9.60629e-10	1.62075e-11	5.40193e-09	4.71845e-09	1.1115e-09	5.84645e-09	7.10706e-09	4.94291e-09	6.49735e-06	1.95074e-05	6.60981e-09	6.51198e-06	7.30917e-09	6.49993e-06	2.17508e-06	0	6.49607e-06	6.50737e-06	1.29967e-05	9.81757e-09	1.95875e-09	1.51821e-05	8.67866e-06	1.30171e-05	2.17289e-06	2.05664e-09	6.50324e-06	8.09852e-09	6.50601e-06	6.49968e-06	6.50335e-06	8.34103e-09	6.50381e-06	5.64783e-09	3.82202e-09	2.20469e-08	6.49548e-06	8.95119e-09	1.08444e-05	0	8.66953e-06	0	2.5954e-09	1.08396e-05	2.18999e-09	1.51863e-05	6.49668e-06	6.5018e-06	8.67025e-06	6.50909e-06	8.67546e-06	1.30055e-05	6.50015e-06	2.17713e-06	1.38861e-09	0	4.34481e-06	0	8.67242e-06	1.30037e-05	8.66737e-06	8.66733e-06	8.66612e-06	1.29965e-05	8.68919e-06	6.49979e-06	1.3009e-05	8.67926e-06	1.30096e-05	5.49716e-09	0.000596054
d3_4	0.0117265	8.67068e-06	2.53364e-10	1.16033e-08	6.50761e-06	6.50157e-06	0	1.08471e-09	6.49334e-06	4.07522e-09	6.50852e-06	3.47735e-09	2.38502e-05	1.2037e-08	2.60024e-05	1.51573e-05	9.13983e-09	4.79389e-09	6.50429e-06	1.93915e-09	1.46187e-09	3.22088e-09	1.95037e-05	8.59048e-09	6.49553e-06	6.50504e-06	2.3845e-05	9.88441e-09	2.175e-06	6.50476e-06	1.30048e-05	1.51829e-05	0	1.30218e-05	6.49978e-06	6.51222e-06	2.18077e-06	6.51269e-06	8.82649e-09	1.95027e-05	3.66988e-09	1.90113e-09	2.56229e-09	8.66686e-06	8.67632e-06	6.50553e-06	1.60008e-08	0	3.34694e-10	6.50453e-06	6.50169e-06	6.65614e-09	0	6.50388e-06	1.30073e-05	1.46283e-09	0	1.5168e-05	2.17281e-06	1.29989e-05	0	2.16661e-06	5.44233e-10	7.53013e-10	0	0	0	1.51768e-05	1.29977e-05	5.23948e-09	0	4.55112e-10	1.51562e-05	6.49334e-06	9.81854e-09	2.18099e-06	1.15539e-09	4.63037e-11	3.85628e-09	6.50387e-06	0	7.3324e-09	0	0	8.66521e-06	5.21972e-09	1.49427e-08	6.49404e-06	2.17448e-06	1.2995e-05	8.32394e-09	2.16839e-05	6.50251e-06	6.50308e-06	0.000781336
d3_5	0.00820542	0	3.35638e-09	9.91191e-10	6.49847e-06	6.50541e-06	6.50158e-06	8.67895e-06	6.49334e-06	1.30047e-05	1.16612e-08	6.50656e-06	6.50084e-06	1.30173e-05	1.30025e-05	3.25504e-06	1.63568e-10	2.16858e-06	6.49402e-06	6.50494e-06	6.50523e-06	0	3.79687e-09	6.50037e-06	4.51403e-09	1.54036e-09	6.50292e-06	1.30088e-05	6.50007e-06	6.50514e-06	6.50062e-06	8.66545e-06	3.99476e-09	0	6.50759e-06	0	1.51626e-05	6.51456e-06	0	6.51341e-06	2.18595e-06	1.66834e-09	6.50845e-06	3.72541e-10	6.49955e-06	2.98452e-09	3.24175e-11	6.50147e-06	3.45466e-09	6.5011e-06	6.50253e-06	6.50302e-06	1.29977e-05	0	6.50144e-06	1.01739e-08	4.35442e-06	0	1.51788e-05	0	6.49912e-06	2.72137e-09	0	0	5.00636e-09	4.62221e-09	6.07736e-09	2.38391e-05	6.50878e-06	6.50134e-06	1.16935e-08	5.07306e-09	1.64187e-08	6.50416e-06	2.1831e-06	2.35441e-09	1.74297e-08	2.90622e-09	4.84514e-09	9.27022e-09	6.49716e-06	6.50564e-06	2.17346e-06	3.95824e-09	2.59983e-05	2.17494e-06	1.29973e-05	5.45746e-09	2.81726e-05	1.29956e-05	1.94901e-05	2.04323e-09	3.92448e-09	6.51146e-06	0.000754173
d3_6	0.00609463	6.5044e-06	1.09452e-06	6.49579e-06	1.46069e-08	8.66986e-06	1.7332e-05	6.51554e-06	6.5103e-06	8.6715e-06	6.50422e-06	2.17449e-06	1.30026e-05	8.67643e-06	3.03036e-09	0	6.51107e-06	6.50566e-06	2.17494e-06	8.66323e-06	1.92921e-09	1.36103e-09	9.47449e-10	1.64097e-08	6.86999e-09	2.16978e-06	6.06967e-09	6.49545e-06	2.17908e-06	6.50855e-06	2.16993e-06	2.12904e-09	1.92449e-08	0	4.30144e-09	2.16721e-05	2.17182e-06	1.08409e-05	3.2303e-09	6.50737e-06	2.17302e-06	1.51852e-05	1.19213e-05	6.51022e-06	1.47482e-08	5.22596e-09	8.671e-06	1.08379e-05	1.30228e-05	7.12487e-09	8.67021e-06	1.30076e-05	2.83098e-09	4.04421e-09	6.49334e-06	6.49773e-06	4.8726e-09	0	2.16445e-06	1.30146e-05	5.37647e-09	6.18831e-09	2.5277e-09	1.30026e-05	1.51638e-05	0	8.6805e-06	6.63075e-09	1.72206e-08	1.70698e-10	0	0	6.49494e-06	1.08127e-08	6.51199e-06	0	6.49781e-06	0	0	2.17564e-06	7.22497e-09	2.17899e-06	2.17928e-06	1.30133e-05	0	6.51657e-06	3.43664e-09	0	6.50369e-06	1.9845e-09	2.18004e-06	1.30065e-05	2.63312e-09	1.29981e-05	0.000732414
d3_7	0.00449248	1.95008e-05	1.62405e-09	8.68291e-06	8.67869e-06	6.50479e-06	6.50446e-06	1.58809e-09	4.90186e-09	1.16269e-08	1.51807e-05	5.23266e-09	7.37144e-10	6.51533e-06	9.40574e-09	6.50823e-06	5.94186e-09	6.51308e-06	1.09259e-06	0	0	1.51652e-05	6.50864e-06	7.84132e-09	1.1524e-09	3.5175e-09	0	1.95077e-05	1.4822e-08	6.49774e-06	3.06225e-09	0	1.51769e-05	5.60367e-09	0	2.17276e-06	6.50468e-06	0	2.2634e-09	6.50006e-06	6.50262e-06	3.03052e-09	0	8.67767e-06	1.2993e-05	6.4975e-06	6.50933e-06	1.13627e-08	6.5131e-06	1.36877e-08	2.18421e-06	2.17394e-06	0	6.50478e-06	1.1689e-09	1.74847e-09	1.03175e-08	2.27475e-08	0	8.66533e-06	4.64221e-09	0	1.57859e-09	1.30172e-05	1.30093e-05	8.66739e-06	6.50668e-06	8.66718e-06	5.15103e-09	9.68091e-09	6.51504e-06	1.30021e-05	1.51562e-05	2.17688e-06	6.28337e-09	1.73529e-05	8.67839e-06	1.51943e-05	2.16712e-05	6.507e-06	2.16748e-06	6.5047e-06	6.5108e-06	0	2.17856e-06	5.88352e-09	6.50376e-06	8.68333e-06	0	2.16683e-05	1.73121e-08	0	0	0	0.000578733
d3_8	0.00357674	0	6.79167e-09	2.20228e-09	6.49889e-06	0	6.49819e-06	6.5034e-06	2.17851e-06	1.30086e-05	0	0	8.66525e-06	1.16567e-08	1.03567e-08	6.51021e-06	6.38435e-09	8.29307e-09	1.30091e-05	8.67065e-06	0	3.09219e-09	0	6.81691e-09	6.49714e-06	2.06473e-09	6.50104e-06	6.50585e-06	1.62013e-09	1.51632e-05	3.26579e-06	6.50849e-06	7.7817e-09	1.33353e-09	0	6.4988e-06	7.8496e-09	2.18188e-06	6.51298e-06	6.50407e-06	6.50493e-06	6.50046e-06	6.49761e-06	6.4972e-06	1.70275e-08	8.69123e-06	2.19006e-06	3.57687e-09	2.17799e-06	1.51683e-05	6.50819e-06	1.30067e-05	6.49376e-06	3.1651e-09	1.51902e-05	4.02899e-09	2.1751e-06	0	1.95088e-05	1.01299e-09	2.18368e-06	1.02961e-08	0	1.2997e-05	3.25771e-06	6.49976e-06	6.49574e-06	1.44763e-09	0	0	2.02696e-10	4.23396e-09	1.95048e-05	2.17778e-06	8.66767e-06	8.66539e-06	2.27381e-05	0	8.74882e-09	2.1738e-09	6.51644e-06	0	2.17535e-06	5.93937e-09	1.51832e-05	3.99829e-10	7.7303e-09	1.30113e-05	8.67279e-06	6.5075e-06	8.75974e-09	1.38473e-09	8.67054e-06	7.1795e-09	0.000671889
d3_9	0.00281245	0	6.50372e-06	3.00818e-09	1.62961e-08	8.68619e-06	6.50396e-06	7.09756e-09	0	1.08359e-05	1.73362e-05	1.51871e-05	0	0	1.51591e-05	1.73372e-09	1.10461e-08	5.18034e-10	2.85762e-09	0	4.34096e-06	8.67641e-06	1.21828e-09	1.10427e-08	1.58809e-09	6.50008e-06	6.51991e-06	6.50593e-06	4.88917e-10	6.50481e-06	6.49935e-06	6.50885e-06	2.56196e-09	6.5044e-06	0	7.61005e-09	1.73689e-08	3.30113e-09	1.51708e-05	1.51653e-05	0	6.50293e-06	0	6.49704e-06	8.64495e-09	1.95017e-05	1.51644e-05	1.51744e-05	1.08483e-05	0	2.18686e-06	1.29954e-05	6.7469e-09	2.16573e-06	8.66543e-06	1.78149e-09	0	1.30063e-05	0	1.95189e-05	0	1.20667e-08	2.16937e-06	0	3.72806e-09	8.67617e-06	6.51509e-06	7.24923e-09	1.95132e-05	6.50925e-06	6.50384e-06	8.67647e-06	1.30031e-05	7.21408e-09	0	2.671e-09	1.73382e-05	6.51001e-06	8.31006e-09	1.65044e-08	7.32168e-09	7.66927e-09	1.30022e-05	2.08066e-09	6.51083e-06	3.97412e-09	7.86167e-09	6.50836e-06	6.50699e-06	6.50152e-06	6.50389e-06	5.46852e-09	1.30071e-05	2.17605e-06	0.000717351
