	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0987784	0.0478446	0.0301253	0.021571	0.016369	0.0127054	0.0102482	0.00822004	0.00695018	0.00557572	0.00473648	0.00407629	0.00332076	0.00308601	0.00271332	0.00217469	0.0018077	0.00153303	0.00116925	0.00120815	0.000865524	0.000861347	0.000744939	0.000681944	0.000442504	0.000406126	0.000419222	0.000355934	0.000286324	0.000240563	0.000220293	0.000160943	0.000156588	0.000128058	0.000116188	9.72117e-05	0.000114491	5.36098e-05	5.03789e-05	6.9246e-05	6.2792e-05	3.85885e-05	4.89437e-05	2.28058e-05	8.37345e-06	3.44759e-05	4.49384e-05	4.654e-05	4.03948e-05	1.84014e-05	3.77736e-05	2.70765e-05	1.30433e-05	2.71509e-05	1.12448e-05	1.8313e-05	6.08132e-06	1.65287e-05	2.18055e-05	2.87011e-05	1.99711e-05	5.93457e-06	1.12131e-05	2.68168e-05	9.4123e-06	1.28718e-05	1.1144e-05	1.46819e-05	1.99045e-05	5.86477e-06	1.81811e-05	7.60276e-06	5.86836e-07	7.69922e-06	1.98087e-05	2.15964e-05	1.28537e-05	9.31697e-06	2.68382e-05	1.10914e-05	5.88183e-06	4.07698e-06	2.2511e-05	1.64267e-05	1.80206e-05	1.11609e-05	1.98319e-05	1.80764e-05	7.58099e-06	2.43315e-05	1.29128e-05	2.50861e-05	3.38789e-05	2.51443e-05	1.29983e-05	2.50047e-06	1.65141e-05	0.000191452
d2_1	0.10381	0.000140949	8.59198e-05	0.000105035	9.37242e-05	8.66839e-05	0.000112963	5.34648e-05	7.00968e-05	1.764e-05	2.11528e-05	3.33503e-05	2.98368e-05	5.0889e-05	2.63993e-05	1.58598e-05	3.86767e-05	4.03665e-05	2.8121e-05	1.2367e-05	1.41553e-05	7.09816e-06	1.23513e-05	1.24496e-05	1.40981e-05	1.59336e-05	1.2384e-05	1.06129e-05	1.94092e-05	5.38959e-06	7.10745e-06	8.91762e-06	1.23753e-05	1.06524e-05	1.23816e-05	5.36194e-06	1.06575e-05	1.91285e-06	7.07945e-06	1.84513e-06	5.36798e-06	1.94672e-06	5.39126e-06	5.32953e-06	7.1184e-06	5.35939e-06	1.23706e-05	2.2869e-05	5.34321e-06	1.23884e-05	5.34532e-06	1.66346e-07	1.05996e-05	5.3682e-06	5.36166e-06	7.1327e-06	7.14049e-08	5.39439e-06	1.28762e-07	1.06233e-05	1.60735e-07	9.12032e-08	9.89313e-08	5.35258e-06	5.35666e-06	5.34402e-06	1.86923e-06	7.10147e-06	5.3899e-06	1.66525e-07	5.37185e-06	1.85717e-06	7.12564e-06	8.00678e-06	1.02624e-07	5.37089e-06	1.85955e-06	5.39008e-06	1.02333e-07	1.57199e-07	5.35103e-06	1.23541e-05	1.72484e-07	5.33782e-06	7.16238e-06	1.18138e-07	1.86721e-06	1.24596e-05	9.86767e-08	5.35959e-06	5.36448e-06	1.73368e-07	1.06497e-05	1.0652e-05	5.38594e-06	1.80542e-07	1.50561e-05	1.24071e-05	9.19953e-05
d2_2	0.042373	0.000141873	5.95985e-05	8.40723e-05	8.93391e-05	0.000110395	6.92359e-05	7.35819e-05	5.62074e-05	3.33982e-05	2.46169e-05	2.46254e-05	3.68799e-05	2.80972e-05	7.16226e-06	2.28773e-05	5.43946e-06	1.59017e-05	2.63984e-05	1.7681e-05	1.59029e-05	2.28336e-05	7.13242e-06	2.98833e-05	1.06574e-05	1.24322e-05	2.6344e-05	3.51482e-05	5.38849e-06	9.90711e-08	1.8701e-06	1.76757e-05	1.17735e-07	5.30916e-06	1.85646e-06	2.28621e-05	1.61788e-07	9.49654e-08	1.30426e-07	1.39933e-07	1.58775e-05	1.41046e-05	7.07843e-06	8.50767e-08	7.1673e-06	1.24049e-05	5.40691e-06	1.37956e-07	1.23649e-05	1.06377e-05	1.44568e-07	1.13293e-07	1.58438e-05	1.12868e-07	1.23531e-05	1.7613e-05	9.10758e-08	7.11062e-06	7.13766e-06	7.11583e-06	1.2412e-05	1.05913e-05	1.84016e-06	9.4058e-08	1.0932e-07	7.13861e-06	1.23289e-05	5.35761e-06	1.0727e-07	5.33934e-06	7.09919e-06	9.29836e-08	5.38398e-06	7.0995e-06	5.36537e-06	7.11679e-06	5.40439e-06	7.14931e-06	1.06497e-05	5.34487e-06	1.06163e-05	3.68893e-05	1.2395e-05	1.41152e-05	5.358e-06	8.36569e-08	1.35705e-07	5.39729e-06	5.36199e-06	1.06014e-05	1.06039e-05	7.09428e-06	1.06188e-05	1.59035e-05	1.06429e-05	1.23838e-05	5.42421e-06	7.19554e-06	0.000141914
d2_3	0.0235083	0.000110409	7.71238e-05	0.000101613	5.61422e-05	7.53831e-05	7.8816e-05	7.35688e-05	4.56474e-05	3.08216e-05	6.13586e-05	6.13496e-05	1.85018e-05	2.63793e-05	3.16635e-05	1.76046e-05	2.11623e-05	2.11933e-05	2.11102e-05	7.14333e-06	1.58784e-05	1.58757e-05	1.60743e-07	2.28912e-05	2.28338e-05	7.12406e-06	1.76025e-05	1.76025e-05	7.12904e-06	1.23799e-05	1.90793e-06	1.2486e-05	3.6149e-06	8.89055e-06	1.23715e-05	5.41012e-06	2.11174e-05	1.06019e-05	1.23938e-05	2.11428e-05	5.39225e-06	5.31324e-06	5.35013e-06	1.05995e-05	7.16321e-06	1.9527e-06	2.81433e-05	1.0687e-05	1.93678e-05	1.22502e-07	5.35176e-06	5.3283e-06	1.11596e-07	1.41528e-05	5.35363e-06	1.34426e-07	1.92217e-06	1.58583e-05	5.29404e-08	1.06422e-05	5.38531e-06	1.05309e-07	2.10746e-05	5.35558e-06	1.67169e-05	1.23784e-05	9.99834e-08	1.25449e-07	5.30864e-06	1.59005e-05	8.87789e-06	5.38985e-06	1.42315e-07	1.23874e-05	5.35892e-06	7.62188e-08	1.06106e-05	3.66294e-06	5.3745e-06	1.06339e-05	1.06077e-05	7.10371e-06	8.77482e-08	1.06449e-05	1.06599e-05	7.11117e-06	1.7606e-05	8.34752e-08	7.1324e-06	1.46069e-07	1.06896e-05	5.43046e-06	1.06535e-05	7.14871e-06	7.12203e-06	1.24074e-05	1.06327e-05	7.15919e-06	0.000104165
d2_4	0.0145962	0.000129586	7.36069e-05	7.18777e-05	6.13333e-05	6.58092e-05	3.34508e-05	8.76053e-05	5.60889e-05	2.82032e-05	3.51158e-05	2.28495e-05	3.68453e-05	3.51665e-05	2.37593e-05	2.98692e-05	1.42321e-05	3.15489e-05	1.76614e-05	3.68654e-05	2.28937e-05	1.5895e-05	3.68896e-05	1.41546e-05	1.93995e-05	1.59274e-05	1.06293e-05	1.76326e-05	5.36178e-06	1.23851e-05	1.58583e-05	5.37296e-06	1.05799e-05	5.37094e-06	7.13212e-06	1.59145e-05	1.2358e-05	5.39341e-06	1.23831e-05	1.2645e-07	5.39287e-06	5.40747e-06	5.37692e-06	1.75762e-05	5.4138e-06	1.29083e-07	1.88517e-06	1.06311e-05	5.35013e-06	1.58353e-05	7.95836e-06	7.13247e-06	1.0055e-07	1.0635e-05	1.24034e-05	1.23496e-05	1.11211e-07	1.21962e-07	2.64405e-05	7.14866e-06	1.5879e-05	8.93677e-08	5.33203e-06	1.06007e-05	1.93702e-06	5.38784e-06	1.76003e-05	5.30918e-06	5.36835e-06	5.33193e-06	1.06196e-05	1.23027e-07	5.57678e-08	1.58354e-05	1.36131e-07	5.3766e-06	1.5872e-05	5.32745e-06	7.17394e-06	1.06364e-05	1.58325e-05	1.4164e-05	8.90983e-06	1.56094e-07	1.06518e-05	1.05735e-07	5.36251e-06	1.06042e-05	1.96043e-06	1.24732e-07	1.06262e-05	5.38842e-06	1.58972e-05	1.06685e-05	1.50369e-05	1.5898e-05	5.41557e-06	5.37893e-06	0.000112999
d2_5	0.00994509	4.9142e-05	8.23591e-05	8.23062e-05	4.90903e-05	8.32083e-05	4.73687e-05	8.06113e-05	2.63671e-05	2.81551e-05	2.64156e-05	3.513e-05	2.99024e-05	1.93794e-05	3.68866e-05	2.63598e-05	2.72195e-05	1.59158e-05	1.7617e-05	3.16374e-05	1.58665e-05	1.06016e-05	1.89598e-06	2.81437e-05	2.46356e-05	5.43345e-06	1.74325e-07	1.5901e-05	2.11738e-05	5.38458e-06	1.76404e-05	7.16611e-06	1.23885e-05	1.58322e-05	1.76302e-05	2.9863e-05	1.23655e-05	1.84467e-06	1.10656e-07	1.2395e-05	5.36662e-06	1.41101e-05	1.66169e-07	1.39621e-07	3.63131e-06	5.41396e-06	1.65767e-07	5.41178e-06	1.06327e-05	5.37558e-06	7.12672e-06	1.0596e-05	2.10615e-05	2.11506e-05	7.38202e-08	1.01083e-07	2.29292e-05	1.17203e-07	9.98792e-08	7.11385e-06	1.06105e-05	1.85872e-06	7.11769e-06	1.06092e-05	2.45965e-05	1.91155e-07	7.08015e-06	1.06648e-05	5.31675e-06	1.86313e-06	5.34759e-06	1.06589e-05	5.37031e-06	1.04254e-07	1.23991e-05	1.03392e-07	5.35156e-06	1.23493e-05	1.26321e-07	9.98247e-08	5.45631e-06	5.37971e-06	7.10834e-06	5.39144e-06	7.09774e-06	1.23827e-05	1.58471e-05	5.35359e-06	1.59208e-05	5.37244e-06	5.35581e-06	1.58667e-05	5.43239e-06	1.77171e-05	9.75807e-06	3.34328e-05	1.07535e-05	1.58914e-05	0.000120102
d2_6	0.00721177	9.9944e-05	0.00011728	7.62923e-05	9.63777e-05	5.09159e-05	5.78472e-05	5.43372e-05	5.08621e-05	4.20805e-05	6.91973e-05	4.12524e-05	4.12196e-05	4.38417e-05	2.10744e-05	2.64097e-05	3.16009e-05	1.76717e-05	2.28758e-05	2.54802e-05	2.11815e-05	7.17864e-06	4.02854e-05	2.63446e-05	3.3373e-05	1.23659e-05	1.88963e-06	1.58878e-05	1.71009e-07	7.13296e-06	5.34811e-06	1.23562e-05	7.11979e-06	1.7684e-05	1.64591e-07	7.12468e-06	1.24003e-05	1.04903e-07	2.10805e-05	1.85964e-06	1.77126e-05	1.05795e-05	5.36732e-06	2.46765e-05	1.06148e-05	5.40656e-06	1.05882e-05	1.2424e-05	5.41337e-06	9.28124e-08	1.76172e-05	5.40669e-06	5.33451e-06	9.54649e-08	1.01295e-07	1.85751e-06	5.36125e-06	5.35556e-06	1.5853e-05	1.29404e-07	1.32372e-07	1.87914e-06	1.23333e-05	9.73647e-06	3.59856e-06	7.15657e-06	2.11111e-05	1.75827e-05	5.36789e-06	5.40236e-06	1.39261e-07	2.81218e-05	5.356e-06	5.38656e-06	1.23682e-05	1.1671e-07	5.35979e-06	1.9399e-05	1.05833e-05	1.58517e-05	1.76303e-05	5.35511e-06	5.41382e-06	3.6978e-06	1.59056e-05	5.41628e-06	1.18129e-07	5.37059e-06	1.23509e-05	2.11348e-05	1.93963e-05	1.36284e-07	1.59206e-05	3.34447e-05	1.23794e-05	1.41938e-05	2.12261e-05	5.42281e-06	0.000135769
d2_7	0.00555137	0.00011211	9.63285e-05	7.88307e-05	4.22275e-05	7.01319e-05	5.60681e-05	5.35594e-05	5.44246e-05	3.86395e-05	1.76178e-05	4.5588e-05	1.58698e-05	2.63636e-05	2.46241e-05	1.50829e-05	2.81519e-05	2.10974e-05	2.80964e-05	2.63974e-05	2.12017e-05	2.81512e-05	1.94563e-05	1.9333e-05	2.55533e-05	1.87433e-06	1.76135e-05	2.11635e-05	5.38602e-06	1.0639e-05	1.58672e-05	7.09503e-06	2.11651e-05	5.34797e-06	5.39212e-06	1.32054e-05	1.76175e-05	1.75955e-05	1.24337e-05	5.36202e-06	1.86001e-06	7.12886e-06	1.50454e-07	4.51965e-06	1.06806e-05	1.20776e-07	5.34346e-06	5.40625e-06	5.39987e-06	5.36207e-06	1.93333e-05	1.41259e-05	5.35113e-06	1.32544e-07	1.05947e-05	1.41594e-07	1.05962e-05	5.38465e-06	5.37739e-06	1.895e-06	1.5851e-05	7.11611e-06	5.37692e-06	5.36067e-06	8.87854e-06	1.88734e-06	5.35658e-06	1.06699e-05	1.41029e-05	1.05923e-05	1.06042e-05	5.37479e-06	5.39783e-06	7.06481e-06	5.33842e-06	1.26073e-07	5.32144e-06	2.28508e-05	1.06623e-05	1.87123e-06	5.39562e-06	8.08643e-08	5.36131e-06	1.09855e-07	1.24089e-05	1.5954e-05	1.2446e-05	1.50677e-05	5.37063e-06	1.59354e-05	1.06207e-05	2.11324e-05	2.11789e-05	1.06856e-05	1.06293e-05	7.18657e-06	2.10645e-07	1.07086e-05	0.000237347
d2_8	0.00424462	0.000131346	9.89569e-05	0.000112953	6.66256e-05	5.60869e-05	5.16891e-05	4.21477e-05	4.21418e-05	5.61583e-05	5.61634e-05	5.43632e-05	3.16327e-05	3.33855e-05	3.3318e-05	3.86489e-05	4.20795e-05	2.11034e-05	5.36056e-06	2.80782e-05	1.0654e-05	2.46605e-05	7.1077e-06	2.98835e-05	1.76056e-05	5.39231e-06	2.81187e-05	7.10242e-06	1.93974e-05	1.23809e-05	1.06217e-05	1.24319e-05	2.11016e-05	1.06043e-05	1.06415e-05	1.93955e-05	2.11584e-05	1.41072e-05	5.39645e-06	1.06427e-05	1.24074e-05	5.36544e-06	1.05989e-05	5.35757e-06	4.91439e-05	1.13793e-07	1.63451e-07	1.04353e-07	5.4104e-06	1.41448e-05	1.06323e-05	1.23781e-05	2.28207e-05	1.41709e-05	1.06435e-05	1.85581e-06	1.23737e-05	1.58959e-05	1.58344e-05	5.40759e-06	8.76574e-08	1.58832e-05	1.1095e-07	1.23925e-05	5.34331e-06	7.116e-06	5.40211e-06	5.3813e-06	5.37141e-06	1.83421e-07	1.32361e-05	1.32625e-05	1.58885e-05	1.60672e-07	1.7735e-05	1.23183e-05	1.75732e-05	9.76214e-06	1.07044e-07	1.7612e-05	1.17207e-07	1.93891e-05	5.43789e-06	1.23429e-05	1.30954e-07	1.57484e-07	3.51402e-05	5.45444e-06	1.1492e-07	2.99113e-05	1.54895e-07	1.53299e-07	2.99158e-05	7.12928e-06	1.41867e-05	7.23427e-06	2.46872e-05	2.47112e-05	0.000206068
d2_9	0.00356985	0.000101559	0.000101634	8.4085e-05	9.97728e-05	5.78827e-05	5.44927e-05	5.09313e-05	3.34167e-05	4.47524e-05	5.4394e-05	1.58771e-05	5.86923e-05	9.01587e-05	3.51124e-05	1.9479e-05	5.17814e-05	3.33482e-05	5.35749e-06	4.03569e-05	2.63827e-05	2.11848e-05	1.06703e-05	1.93657e-05	1.75778e-05	1.761e-05	1.45179e-07	1.4051e-07	1.24439e-05	1.93376e-05	1.41201e-05	1.41552e-05	1.93841e-05	2.29603e-07	8.26776e-08	2.64009e-05	1.06472e-05	5.32318e-06	1.37034e-07	5.35546e-06	1.06587e-05	7.11001e-06	1.89426e-06	1.76082e-05	1.24036e-05	5.35498e-06	2.46709e-05	1.58657e-05	1.94414e-05	1.1374e-07	2.28308e-05	1.59057e-05	1.76789e-05	1.767e-05	7.14852e-06	7.10161e-06	5.3541e-06	8.8797e-06	5.33238e-06	1.00999e-07	8.47888e-08	1.58362e-05	1.06089e-05	1.84181e-06	1.76251e-05	1.76422e-05	5.34151e-06	1.06076e-05	1.06954e-05	7.11392e-06	1.22929e-05	1.09719e-07	5.33839e-06	1.24226e-05	1.24104e-05	1.05674e-05	2.80553e-05	5.33124e-06	1.06406e-05	1.31456e-07	5.35026e-06	7.12179e-06	1.95741e-06	7.12553e-06	1.66712e-07	1.06466e-05	1.2392e-05	2.47213e-05	1.06378e-05	1.06594e-05	1.5903e-05	7.25037e-06	2.29199e-05	8.89079e-06	4.03795e-05	2.29219e-05	3.69573e-06	2.47535e-05	0.000165659
