	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00941782	0.00510585	0.00362025	0.00300933	0.00268996	0.00238225	0.00191839	0.00199217	0.00186277	0.00179671	0.0016802	0.00169146	0.00151373	0.0017059	0.00145606	0.00143256	0.00133912	0.00135386	0.00145781	0.00132853	0.00136975	0.00135025	0.00130426	0.00129335	0.00124575	0.0013424	0.001228	0.00122064	0.000998789	0.00112567	0.00121761	0.00122455	0.00120335	0.00120455	0.00105086	0.00114217	0.00107133	0.000940704	0.00106314	0.00114327	0.0010236	0.00109799	0.00118004	0.00103842	0.00112771	0.000999815	0.00102437	0.0010539	0.00110126	0.00103592	0.00109907	0.000995439	0.000986904	0.000986248	0.0010695	0.00105387	0.00105508	0.000942691	0.00104068	0.00106907	0.000984595	0.00104733	0.000934713	0.000881301	0.000976263	0.000940926	0.000900407	0.00104107	0.000960366	0.00109588	0.000989999	0.0010845	0.000910282	0.000979676	0.000863049	0.000965293	0.000970419	0.000804076	0.000939883	0.00102824	0.000918207	0.000945914	0.000923693	0.000922466	0.000918579	0.00092049	0.000864137	0.000964084	0.00094554	0.000794193	0.000957209	0.000810031	0.000949174	0.0849395
d1_1	0.104525	3.3608e-05	8.21441e-05	2.4352e-05	4.56081e-05	6.34398e-05	5.2832e-05	6.45692e-05	4.95315e-05	4.73385e-05	3.58577e-05	2.77807e-05	5.52703e-05	3.73814e-05	6.09337e-05	5.15684e-05	6.31578e-05	4.34099e-05	4.05263e-05	6.46507e-05	6.12971e-05	6.65743e-05	4.17407e-05	3.97722e-05	2.02176e-05	3.37363e-05	3.38648e-05	2.78451e-05	3.99808e-05	7.38396e-05	5.65839e-05	4.92454e-05	5.89259e-05	4.3532e-05	3.19016e-05	2.63796e-05	6.40515e-05	3.83696e-05	6.54399e-05	6.76852e-05	3.02186e-05	3.42456e-05	4.55596e-05	5.14176e-05	2.98607e-05	4.34578e-05	4.54983e-05	3.58506e-05	4.3603e-05	2.35943e-05	4.35388e-05	8.47519e-05	5.30489e-05	3.66828e-05	6.37823e-05	4.1398e-05	4.70929e-05	5.67095e-05	6.54232e-05	4.15424e-05	5.32057e-05	5.81974e-05	3.15645e-05	4.09625e-05	4.31713e-05	5.12431e-05	3.34574e-05	4.15798e-05	6.37359e-05	4.50954e-05	5.13226e-05	7.45016e-05	5.09697e-05	5.69837e-05	3.76069e-05	2.60167e-05	5.41448e-05	1.38334e-05	2.43665e-05	7.22169e-05	4.32899e-05	2.59052e-05	2.5739e-05	3.71585e-05	4.76995e-07	2.20965e-05	6.06595e-05	6.17444e-05	6.30677e-05	3.94631e-05	4.67626e-05	5.66023e-05	4.36914e-05	4.33204e-05	0.00573332
d1_2	0.0485187	3.38842e-05	4.33771e-05	5.90454e-05	3.5123e-05	1.62884e-05	3.54192e-05	2.41655e-05	5.20742e-05	3.39933e-05	2.00846e-05	2.99936e-05	7.05779e-05	6.07841e-05	5.65084e-05	2.24295e-05	5.32547e-05	2.98784e-05	4.7234e-05	3.74219e-05	3.15217e-05	5.09112e-05	3.90681e-05	5.13189e-05	4.03254e-05	2.58377e-05	2.74348e-05	5.1073e-05	6.73902e-05	5.87113e-05	4.73303e-05	4.175e-05	4.13815e-05	3.35998e-05	1.99179e-05	4.16669e-05	3.54777e-05	3.75403e-05	3.36144e-05	3.1518e-05	4.58164e-05	2.39914e-05	6.0013e-05	5.20407e-05	1.24333e-05	1.60686e-05	5.61063e-05	4.87289e-05	2.79253e-05	4.88261e-05	4.93081e-05	5.10968e-05	4.5284e-05	5.86063e-05	3.53163e-05	7.61765e-05	4.88958e-05	2.56957e-05	4.90299e-05	2.79381e-05	6.65744e-05	3.77661e-05	3.18444e-05	2.55139e-05	3.85564e-05	4.54476e-05	3.02492e-05	3.16166e-05	3.17141e-05	6.09283e-05	1.65103e-05	3.34573e-05	3.73603e-05	1.9997e-05	5.96015e-05	3.14936e-05	4.29594e-05	3.71602e-05	2.41397e-05	4.72874e-05	3.96005e-05	6.05632e-05	3.47115e-05	5.25118e-05	3.96479e-05	5.08216e-05	2.59744e-05	6.81504e-05	3.55229e-05	3.33599e-05	1.9918e-05	4.67697e-05	6.40605e-05	3.76718e-05	0.00524328
d1_3	0.0298517	6.0857e-05	2.8025e-05	6.58403e-05	6.09962e-05	2.3943e-05	4.85617e-05	3.77115e-05	4.92119e-05	3.34722e-05	6.06342e-05	3.55297e-05	3.20469e-05	2.76865e-05	9.44807e-06	5.28192e-05	6.26396e-05	6.2701e-05	4.55052e-05	1.81383e-05	2.17864e-05	1.63999e-05	1.21698e-05	2.20624e-05	4.5083e-05	1.8026e-05	8.87937e-05	2.77242e-05	4.15045e-05	4.92321e-05	4.49936e-05	2.78785e-05	1.86059e-05	6.19621e-06	4.53066e-05	4.70824e-05	2.58013e-05	3.90833e-05	1.78552e-05	1.97772e-05	2.90613e-06	2.57157e-05	2.75986e-05	3.71509e-05	2.19093e-05	3.92526e-05	4.7107e-05	2.37885e-05	5.0128e-05	1.39134e-05	5.08489e-05	2.57903e-05	4.29757e-05	5.27345e-05	2.37269e-05	4.11785e-05	3.05893e-05	4.70251e-05	2.02155e-05	5.28931e-05	4.86154e-05	3.55675e-05	3.18067e-05	1.98442e-05	2.97225e-05	2.75609e-05	3.32489e-05	1.03422e-05	1.79175e-05	3.26855e-05	4.47093e-06	6.43632e-06	4.72945e-05	3.33077e-05	1.19452e-05	2.80212e-05	2.02927e-05	1.21853e-05	3.90153e-05	3.75229e-05	3.13682e-05	5.67684e-05	4.41374e-05	1.16998e-05	3.71116e-05	8.5344e-06	2.98187e-05	2.36597e-05	2.3566e-05	4.52203e-05	4.49521e-05	4.13765e-05	4.30355e-05	1.84723e-05	0.00477249
d1_4	0.0209594	4.69021e-05	4.55919e-05	1.45181e-05	4.22824e-05	2.75248e-05	2.00818e-05	2.37326e-05	4.1168e-05	4.88713e-05	3.50322e-05	4.53695e-05	3.60241e-05	3.91224e-05	3.5606e-05	1.24045e-05	1.20991e-05	3.13835e-05	7.02585e-06	1.61744e-05	4.31746e-05	3.90005e-05	2.41119e-05	2.97964e-05	3.35796e-05	2.99512e-05	2.75284e-05	2.93658e-05	2.27588e-05	1.82682e-05	5.13545e-05	3.34088e-05	3.57274e-05	2.39183e-05	4.69012e-05	4.73846e-05	1.68877e-05	6.0408e-05	2.95087e-05	2.66662e-05	7.97178e-05	3.32229e-05	4.24877e-05	2.95202e-05	1.7771e-05	3.76145e-05	5.19457e-05	4.66632e-05	4.10917e-05	5.66957e-05	3.34948e-05	5.06876e-05	2.97086e-05	5.37291e-05	4.30339e-05	3.00165e-05	3.51584e-05	3.55048e-05	1.22512e-05	2.17061e-05	3.38048e-05	4.14858e-05	1.59702e-05	4.30914e-05	2.58537e-05	1.37567e-05	4.70468e-05	3.50124e-05	3.51561e-05	2.54183e-05	3.7676e-05	1.80699e-05	5.47507e-05	3.63451e-05	1.77838e-05	4.4827e-05	5.76622e-05	4.88001e-05	2.5559e-05	3.15059e-05	2.31049e-05	2.74229e-05	6.06091e-05	1.95622e-05	2.16449e-05	3.72968e-05	2.74997e-05	4.30126e-05	5.07214e-05	8.10626e-06	1.79699e-05	3.93564e-05	2.94896e-05	1.99024e-05	0.00457978
d1_5	0.0150647	2.96629e-05	3.13521e-05	3.52093e-05	3.3294e-05	4.30789e-05	1.90543e-05	6.46459e-06	1.20422e-05	2.95221e-05	8.47309e-06	5.56306e-05	1.79579e-05	3.3496e-05	3.32387e-05	8.16424e-06	1.78952e-05	3.89457e-05	4.32355e-05	2.40155e-05	3.15091e-05	1.81154e-05	5.28989e-05	1.4186e-05	2.77172e-05	2.54969e-05	1.57561e-05	5.67617e-05	2.66055e-05	3.53043e-05	3.92817e-05	1.25641e-05	2.96541e-05	3.13579e-05	4.10412e-05	2.39813e-05	2.43316e-05	2.16497e-05	1.18932e-05	3.74587e-05	2.17104e-05	2.57603e-05	3.73718e-05	2.7345e-05	3.12885e-05	3.70308e-05	1.58596e-05	2.73134e-05	2.34713e-05	4.30345e-05	1.96324e-05	1.2329e-05	4.1394e-05	4.8955e-05	2.57154e-05	1.30735e-05	1.00536e-05	1.58562e-05	5.48907e-05	2.95669e-05	1.19601e-05	2.84992e-05	2.17304e-05	4.23662e-05	4.67303e-05	4.86068e-05	2.56956e-05	8.17878e-06	1.60274e-05	1.95381e-05	2.32626e-05	2.52795e-05	2.75836e-05	2.17908e-05	3.1305e-05	3.91616e-05	6.05745e-06	5.45418e-05	3.92161e-05	2.24414e-06	2.36684e-05	1.81867e-05	1.40413e-05	4.91761e-05	2.94394e-05	3.5154e-05	5.26035e-05	1.19765e-05	1.78247e-05	1.37589e-05	1.19825e-05	3.34831e-05	7.03329e-05	2.38959e-05	0.00407063
d1_6	0.0118627	3.73691e-05	7.97636e-06	4.93953e-05	7.88279e-06	1.79203e-05	6.38515e-06	5.27628e-05	9.02301e-06	3.36831e-05	8.3781e-06	1.94866e-05	1.98372e-05	2.15015e-05	2.59158e-05	2.75585e-05	2.97832e-05	2.37063e-05	4.48983e-05	2.74479e-05	3.13479e-05	3.15002e-05	4.48718e-05	2.20664e-05	4.32971e-05	4.11634e-05	2.37804e-05	1.18926e-05	6.1648e-06	2.36317e-05	2.37002e-05	2.76159e-05	9.95923e-06	4.19143e-05	2.74759e-05	1.76875e-05	3.15703e-05	2.7712e-05	2.63864e-05	2.94219e-05	1.21052e-05	1.79093e-05	3.52956e-05	2.57033e-05	2.94132e-05	2.9271e-05	5.21997e-07	1.75505e-05	1.389e-05	1.21019e-05	2.37652e-05	1.29346e-05	4.41392e-05	3.26026e-05	2.39308e-05	3.32974e-05	2.36167e-05	1.76456e-05	2.55083e-05	2.94295e-05	2.34914e-05	1.60368e-05	3.11997e-05	2.08244e-05	2.97906e-05	1.38192e-05	2.73669e-05	2.16374e-05	2.34072e-05	3.1218e-05	3.73615e-05	2.15285e-05	4.6884e-05	1.57675e-05	3.31574e-05	1.7843e-05	1.76291e-05	8.12463e-06	3.12866e-05	1.9697e-05	2.73739e-05	4.108e-05	2.19776e-05	1.96227e-05	2.94954e-05	3.12854e-05	1.19114e-05	1.22385e-05	1.42231e-05	7.9784e-06	2.54779e-05	1.95531e-05	2.55039e-05	3.11567e-05	0.00365423
d1_7	0.0089184	1.98927e-05	2.83392e-05	2.91515e-05	2.73521e-05	2.6542e-05	1.41709e-05	3.50829e-05	3.72999e-05	1.62398e-05	1.98434e-05	3.52825e-05	1.59121e-05	2.64931e-05	1.40082e-05	3.32337e-05	2.43934e-05	2.77817e-05	3.13644e-05	3.30794e-05	3.89339e-05	1.9702e-05	8.33089e-06	2.14858e-05	2.36605e-05	5.85878e-05	4.49351e-05	1.20452e-05	4.08074e-05	1.49939e-05	3.49916e-05	5.28858e-05	3.33671e-05	1.36944e-05	2.54908e-05	4.54252e-06	2.57679e-05	3.32153e-05	3.12203e-05	3.03109e-05	3.34227e-05	3.69565e-05	1.7553e-05	1.98503e-05	2.16357e-05	1.41982e-05	2.52854e-05	1.38271e-05	1.99782e-05	1.78299e-05	1.77487e-05	2.53497e-05	6.15397e-06	4.08606e-05	1.20998e-05	1.97812e-05	4.27296e-05	1.16872e-05	3.618e-05	3.90782e-05	2.93458e-05	1.21006e-05	2.14171e-05	1.00623e-05	1.94989e-05	3.32044e-05	1.57485e-05	4.10982e-05	1.18966e-05	1.17379e-05	2.57955e-05	8.01714e-06	3.335e-05	2.36288e-05	5.95437e-06	1.79121e-05	5.62609e-05	1.75644e-05	2.55684e-05	1.78974e-05	1.17432e-05	2.76276e-05	1.21234e-05	7.8928e-06	3.21942e-05	2.63065e-05	3.12325e-05	1.56862e-05	2.94951e-05	1.94766e-05	1.38228e-05	2.3473e-05	7.97145e-06	1.96128e-05	0.00315618
d1_8	0.00737966	1.99103e-05	7.96602e-06	1.39591e-05	2.92796e-05	2.56275e-05	7.81198e-06	1.79185e-05	2.34927e-05	2.33021e-06	1.38398e-05	1.39539e-05	1.43502e-05	1.18379e-05	8.32393e-06	1.20351e-05	1.38348e-05	1.96854e-05	3.12205e-05	1.9551e-05	2.34919e-05	3.10661e-05	2.96995e-05	1.17626e-05	1.41752e-05	2.74107e-05	2.75117e-05	1.38312e-05	5.43892e-05	2.52938e-05	3.50218e-05	2.05222e-05	3.32131e-05	1.99398e-05	2.9547e-05	2.33097e-05	4.24454e-06	2.95119e-05	1.96944e-05	1.38359e-05	7.192e-05	2.55428e-05	2.34823e-05	3.33899e-05	1.00657e-05	3.69229e-05	3.872e-05	2.35415e-05	3.31384e-05	2.14865e-05	3.30967e-05	1.39792e-05	1.17456e-05	1.76218e-05	1.76063e-05	1.78242e-05	1.38066e-05	2.47598e-05	1.77576e-05	2.56387e-05	4.10981e-05	2.13035e-05	2.36275e-05	3.12733e-05	3.24595e-05	2.74268e-05	1.54989e-05	3.12143e-05	4.67375e-05	3.69968e-05	1.96088e-05	1.94784e-05	2.52032e-05	2.56107e-05	2.3488e-05	2.0868e-06	4.50144e-05	1.19029e-05	2.29834e-06	8.03024e-06	6.06733e-06	1.20327e-05	3.32851e-05	1.94889e-05	1.39591e-05	4.28968e-05	1.2044e-05	3.12585e-05	6.01062e-06	9.90802e-06	1.37566e-05	7.96834e-06	2.3348e-05	2.05226e-05	0.00332519
d1_9	0.00590135	1.41176e-05	2.17034e-05	2.54013e-05	3.13621e-05	1.188e-05	7.91647e-06	1.96917e-05	1.3757e-05	1.97337e-05	5.87877e-06	1.97041e-05	1.95362e-05	3.49778e-05	1.98359e-05	1.76763e-05	1.9545e-05	1.38222e-05	1.38281e-05	2.58484e-05	1.76098e-05	2.19021e-05	3.32205e-05	1.59729e-05	1.36188e-05	2.34791e-05	8.08196e-06	1.76873e-05	6.30235e-06	3.11137e-05	1.94227e-05	2.34038e-05	6.24514e-06	1.16718e-05	2.07441e-05	1.76861e-05	2.53392e-05	1.18303e-05	1.18247e-05	1.75407e-05	3.06577e-07	1.76931e-05	2.74042e-05	8.01841e-06	1.18237e-05	1.36778e-05	1.39018e-05	1.18244e-05	2.10449e-06	5.87677e-06	1.36769e-05	3.50758e-05	1.16701e-05	1.78381e-05	4.08119e-05	6.03344e-06	1.18042e-05	2.90633e-05	5.94755e-06	1.57072e-05	2.15522e-05	1.16693e-05	1.19555e-05	1.16687e-05	1.58536e-05	2.53385e-05	1.76828e-05	1.16072e-05	3.20301e-05	1.96717e-05	4.19181e-05	7.93278e-06	2.34038e-05	4.87994e-05	2.13496e-05	1.9562e-05	1.97733e-05	2.52814e-05	3.09193e-05	2.34199e-05	1.35915e-05	6.1016e-06	1.77681e-05	5.95776e-06	8.24523e-06	3.71772e-05	2.16906e-06	1.97327e-05	1.37423e-05	4.99426e-06	1.66151e-05	1.89303e-05	1.37411e-05	7.88562e-06	0.00268549
