	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120865	0.059709	0.0389666	0.0287578	0.0222395	0.0175419	0.0146837	0.0113716	0.00978089	0.00845142	0.00700566	0.00609024	0.00518982	0.00446687	0.00369191	0.00337375	0.00289604	0.00232677	0.00214211	0.00171521	0.00147924	0.00123359	0.00115978	0.00109818	0.000930943	0.000863084	0.000770775	0.000542886	0.000483303	0.000372885	0.000336676	0.000349379	0.000283719	0.000213371	0.000277946	0.000222419	0.000184653	0.000120801	0.000134833	0.000152209	0.00011828	5.77119e-05	0.0001045	6.53422e-05	6.51077e-05	4.22054e-05	3.17229e-05	2.96038e-05	6.71758e-06	1.28517e-05	1.89679e-05	6.40495e-06	2.09831e-05	6.53865e-06	6.3699e-06	6.32619e-06	3.55665e-05	2.49304e-05	1.24589e-05	6.45728e-06	1.87664e-05	1.66503e-05	6.28485e-06	6.23874e-08	6.72284e-08	6.0162e-08	5.43669e-08	5.69669e-09	4.74989e-08	5.38061e-08	1.6462e-08	6.1305e-10	2.46778e-10	8.2969e-06	3.20585e-09	1.28004e-10	4.48473e-08	2.7823e-10	1.77552e-10	5.04903e-08	8.43952e-10	3.00279e-11	1.22614e-10	1.46275e-10	5.97016e-11	1.03055e-10	1.0738e-11	0	0	0	0	0	7.50496e-12	0	0	0	0	0
d3_1	0.0690647	5.72647e-05	7.98502e-05	5.43077e-05	4.87174e-05	7.57465e-05	6.57093e-05	3.25663e-05	2.97941e-05	6.64436e-05	4.97484e-05	5.69404e-05	3.40666e-05	6.72697e-05	4.02164e-05	4.19919e-05	3.8124e-05	4.9793e-05	4.00733e-05	3.59461e-05	5.87304e-05	4.40182e-05	1.49415e-05	6.89989e-06	3.18518e-05	8.54835e-06	3.78558e-05	1.91832e-05	3.76478e-05	3.56586e-05	4.80513e-05	2.09894e-05	2.1056e-05	3.14606e-05	2.71407e-05	1.90696e-05	2.32022e-07	6.60676e-06	1.68457e-05	2.74166e-05	8.52521e-06	1.26467e-05	6.27234e-06	1.88178e-05	1.25434e-05	6.25146e-06	2.17306e-06	3.31789e-05	6.41507e-08	6.39971e-06	1.86205e-05	6.29708e-06	1.53041e-07	8.36074e-06	1.84016e-08	8.35515e-06	6.28169e-06	6.30314e-06	1.61146e-08	1.34307e-09	5.42539e-08	3.50964e-09	1.58804e-07	6.29383e-06	1.25279e-05	8.44933e-09	4.3235e-10	2.1681e-06	4.63745e-09	6.28645e-06	6.77779e-10	5.41247e-10	7.25518e-11	6.0546e-08	6.72115e-10	4.16278e-09	1.21171e-10	6.56363e-09	2.037e-10	6.23604e-06	1.32588e-09	1.81119e-09	1.28249e-10	5.97821e-10	1.02388e-10	5.545e-11	0	4.45519e-11	2.20091e-11	8.27186e-11	4.83767e-08	0	0	0	0	0	0	0	0
d3_2	0.029351	4.01323e-05	7.37439e-05	4.25004e-05	4.24639e-05	6.37184e-05	3.73727e-05	3.01429e-05	1.55341e-05	2.78177e-05	4.25946e-05	8.15081e-05	6.09495e-05	3.79932e-05	4.54978e-05	3.82105e-05	4.0036e-05	5.43887e-05	2.77069e-05	4.6167e-05	2.02082e-05	2.45573e-05	2.34643e-05	3.98264e-05	2.54716e-05	5.4457e-05	3.14865e-05	5.22014e-05	2.33963e-05	3.13438e-05	2.13617e-05	3.77151e-05	1.498e-05	1.28657e-05	1.88424e-05	2.71248e-05	1.89602e-05	2.49996e-05	1.25647e-05	1.89288e-05	1.88074e-05	2.50503e-05	6.75885e-06	6.5463e-06	1.25392e-05	1.24852e-05	2.19138e-06	2.601e-07	6.2989e-06	2.094e-05	1.25836e-05	2.18879e-06	1.24915e-05	8.35606e-06	6.29342e-06	8.40228e-06	5.48667e-08	1.97715e-07	8.35129e-06	5.45906e-08	8.31094e-06	2.10425e-05	6.24099e-06	6.24569e-06	4.60833e-08	1.24354e-05	2.4932e-09	1.07761e-07	2.44175e-09	6.28267e-06	3.73234e-09	1.65033e-09	2.84844e-09	5.45506e-09	3.58238e-09	4.19156e-09	8.34675e-06	4.78791e-09	1.78096e-10	4.56357e-08	2.72117e-11	4.09405e-12	2.1257e-09	2.11579e-06	8.13979e-10	4.58873e-11	4.33548e-12	4.67283e-08	0	4.72023e-08	2.27724e-10	1.06733e-09	0	0	0	0	0	0	0
d3_3	0.0166291	4.87946e-05	3.60729e-05	4.8872e-05	3.42288e-05	5.91039e-05	6.4278e-05	4.26147e-05	2.59625e-05	2.17229e-05	5.08575e-05	5.90648e-05	7.22138e-05	5.06201e-05	1.95417e-05	6.0846e-05	3.78891e-05	2.88428e-05	3.98746e-05	2.97929e-05	2.97632e-05	4.19333e-05	2.97073e-05	4.21175e-05	4.42542e-05	3.39483e-05	3.58282e-05	3.80405e-05	3.66532e-05	3.14147e-05	1.28575e-05	3.64851e-05	2.83731e-05	4.39504e-05	1.2855e-05	1.27071e-05	1.28536e-05	1.28008e-05	1.48261e-05	1.27461e-05	2.09542e-05	2.90246e-05	2.24129e-06	1.27895e-05	1.25721e-05	6.35104e-06	8.38749e-06	6.30481e-06	1.1525e-07	1.87694e-05	6.45335e-06	6.45518e-06	8.46271e-06	6.40533e-06	6.29373e-06	1.25907e-05	6.21113e-06	1.25843e-05	2.08189e-06	6.33138e-08	6.24316e-06	5.30776e-08	6.33118e-08	6.20297e-06	1.44894e-05	1.24746e-05	4.73096e-08	6.23995e-06	5.51658e-08	6.23728e-06	9.91279e-08	1.84709e-09	4.69754e-09	6.24497e-06	6.23091e-06	2.25137e-09	4.75802e-08	2.31048e-09	0	4.25063e-09	1.29102e-10	5.23903e-08	3.92087e-09	5.53371e-08	0	0	0	3.4549e-11	1.05807e-11	1.90436e-11	6.56098e-12	0	0	0	3.82165e-11	0	0	0	0
d3_4	0.0106356	6.72889e-05	6.93867e-05	5.07746e-05	3.03345e-05	7.55118e-05	5.88073e-05	6.1373e-05	3.80563e-05	4.23658e-05	3.83944e-05	1.91698e-05	4.41953e-05	5.65318e-05	4.85691e-05	1.53437e-05	3.37237e-05	2.20673e-06	3.368e-05	1.27946e-05	4.3271e-05	3.79669e-05	6.28222e-05	2.10308e-05	3.17934e-05	2.7619e-05	1.50003e-05	1.93197e-05	2.31379e-05	7.0885e-05	2.12115e-05	1.50156e-05	4.79982e-05	1.29312e-05	3.1427e-05	1.90493e-05	2.72924e-05	2.31018e-05	1.91302e-05	2.71413e-05	2.51586e-05	8.62386e-06	1.79394e-05	2.27077e-07	2.08937e-05	1.78076e-05	2.09044e-05	1.24487e-05	2.0885e-05	2.09394e-05	2.50151e-05	2.2804e-07	1.25928e-05	6.26151e-06	2.03862e-08	6.33986e-06	6.28736e-06	1.21504e-07	2.18145e-06	1.25323e-05	6.2624e-06	5.86578e-08	6.34008e-06	5.7843e-08	8.39811e-06	6.23635e-06	6.55725e-09	5.17177e-08	7.31436e-09	6.81015e-09	4.1919e-09	4.45524e-08	5.10096e-08	1.4836e-09	5.92722e-09	5.34274e-08	1.95058e-09	1.00064e-08	3.35524e-10	2.1231e-09	4.56049e-08	1.31531e-09	5.45341e-08	1.04592e-10	3.10548e-11	8.25081e-06	3.17498e-11	2.33106e-09	0	9.03401e-09	0	0	2.01391e-09	0	0	0	0	0	0
d3_5	0.00712288	3.18677e-05	6.09402e-05	4.41759e-05	4.85421e-05	2.57886e-05	3.42826e-05	4.53909e-05	4.24065e-05	2.56955e-05	5.4607e-05	6.30987e-05	4.80356e-05	5.01593e-05	5.23152e-05	3.99928e-05	4.63554e-05	3.17388e-05	1.34028e-05	3.07328e-05	2.15476e-05	2.73862e-05	2.9556e-05	1.11415e-05	3.77341e-05	3.66059e-05	5.33221e-05	2.1501e-05	6.50959e-06	3.34289e-05	3.24763e-05	1.71128e-05	1.60134e-05	1.92769e-05	2.73881e-05	4.82644e-05	3.35536e-05	2.10892e-05	2.71233e-05	2.12716e-05	3.75241e-05	1.89224e-05	2.10072e-05	1.28385e-05	3.34105e-05	2.09368e-05	1.87219e-05	2.56013e-07	6.31209e-06	1.68562e-05	6.35682e-06	1.67645e-05	1.24463e-05	1.46827e-05	6.39036e-06	9.43719e-06	1.2449e-05	6.28979e-06	1.25804e-05	1.45504e-05	6.40971e-08	9.99777e-08	6.24347e-06	8.40007e-06	6.24257e-06	6.23972e-06	8.30734e-06	1.38701e-08	4.93056e-08	1.00421e-07	6.58084e-09	9.69081e-08	6.06444e-08	6.21864e-09	6.44137e-09	4.79852e-08	2.15909e-06	1.7647e-09	2.64272e-10	1.58432e-10	3.83304e-09	8.70617e-11	6.59264e-10	2.28805e-11	3.04041e-09	4.23642e-09	0	0	8.07368e-11	0	1.39663e-11	0	8.12533e-12	1.87069e-09	0	1.98201e-09	0	1.85823e-09	6.32095e-11
d3_6	0.00508817	4.21164e-05	4.4498e-05	5.06203e-05	5.0416e-05	3.92277e-05	1.35926e-05	3.16473e-05	3.2284e-05	5.65817e-05	5.03262e-05	3.20398e-05	3.36944e-05	4.83204e-05	1.52885e-05	5.44801e-05	6.72034e-05	5.44915e-05	7.72611e-05	4.20713e-05	5.44649e-05	1.93532e-05	4.61391e-05	4.20586e-05	2.544e-05	3.37048e-05	2.32097e-05	2.54099e-05	2.33301e-05	2.74324e-05	1.10673e-05	1.71592e-05	3.3437e-05	8.66803e-06	2.73135e-05	1.89906e-05	3.35535e-05	1.88833e-05	2.54072e-05	2.10598e-05	8.6347e-06	6.57706e-06	1.27557e-05	2.71871e-05	1.25963e-05	3.54219e-05	2.7123e-05	2.51167e-05	8.4232e-06	6.40432e-06	1.47261e-05	2.18887e-06	1.87749e-07	6.43521e-06	2.70945e-05	2.27333e-06	1.87166e-05	6.3816e-06	3.74753e-05	2.09209e-05	8.31767e-06	6.30584e-06	8.32003e-06	6.29357e-06	6.2461e-06	1.24288e-05	5.79548e-08	4.99271e-08	1.75407e-09	9.36968e-08	4.83386e-08	4.25399e-09	1.07799e-08	5.48832e-08	3.50241e-09	6.2377e-06	1.00841e-07	4.86066e-08	4.63363e-08	1.29757e-09	8.24694e-06	1.96094e-09	1.84027e-10	1.52041e-10	2.3512e-09	3.54038e-11	0	0	2.45238e-09	0	0	3.9313e-11	0	5.14024e-11	6.84663e-10	0	0	4.32294e-11	0
d3_7	0.00364738	3.39238e-05	1.94857e-05	5.23384e-05	4.87077e-05	3.60461e-05	1.94402e-05	5.44745e-05	3.21307e-05	3.81891e-05	2.34714e-05	3.98386e-05	3.00801e-05	4.03149e-05	2.14362e-05	4.82716e-05	3.42263e-05	2.16426e-05	5.95436e-05	2.7587e-05	5.06138e-05	3.0675e-05	1.93814e-05	1.92543e-05	3.47339e-05	1.31168e-05	2.54018e-06	3.39451e-05	2.32244e-05	3.57776e-05	2.54103e-05	2.10504e-05	1.07344e-05	2.11168e-05	3.7416e-05	2.52338e-05	4.80887e-05	3.35167e-05	3.34555e-05	2.31989e-05	1.90349e-05	2.30835e-05	1.30481e-05	2.01117e-05	2.33063e-05	2.11881e-05	4.05858e-05	1.88805e-05	4.5815e-05	1.47889e-05	3.64135e-05	1.46157e-05	1.25964e-05	1.12875e-07	7.76877e-08	6.27318e-06	2.69296e-05	1.11613e-07	2.6993e-05	1.13171e-07	5.7195e-08	1.46005e-05	1.08253e-07	6.28357e-06	9.30132e-09	9.37745e-06	6.32474e-08	1.87641e-05	1.01845e-07	3.19781e-09	5.143e-08	1.45896e-05	6.24269e-06	2.21246e-06	3.14155e-09	1.37351e-08	6.23607e-06	6.18757e-06	6.01905e-09	5.03726e-09	6.28318e-06	5.11352e-08	8.29738e-06	4.55101e-09	2.94911e-09	9.26427e-11	1.0871e-10	1.26584e-11	2.36494e-11	5.35834e-10	0	0	2.09455e-11	0	0	0	0	0	7.50918e-10
d3_8	0.00273668	1.94648e-05	5.26021e-05	1.51984e-05	1.739e-05	4.02799e-05	4.41634e-05	1.55212e-05	4.63259e-05	4.43211e-05	5.87573e-05	3.04194e-05	4.44203e-05	3.00958e-05	3.63515e-05	4.24241e-05	4.39383e-05	3.80676e-05	3.4959e-05	4.4225e-05	3.36439e-05	5.05162e-05	1.13747e-05	6.11345e-05	3.16205e-05	3.77239e-05	4.63463e-05	2.75361e-05	1.92831e-05	1.60889e-05	3.56554e-05	1.90177e-05	3.1551e-05	6.53211e-06	7.71071e-05	5.02404e-05	2.11294e-05	1.27249e-05	1.70831e-05	2.46313e-06	1.9103e-05	2.94036e-05	6.4983e-06	3.12286e-05	2.10346e-05	2.09698e-05	2.9169e-05	8.3744e-08	2.29326e-05	6.55486e-06	2.27724e-06	8.56148e-06	2.59861e-07	1.26037e-05	1.47629e-05	6.24622e-06	1.4795e-05	2.08793e-05	1.68402e-07	2.8974e-07	3.96355e-07	6.29675e-06	6.25703e-06	6.29319e-06	6.30122e-06	6.24975e-06	4.38005e-09	6.62372e-09	8.30918e-06	9.47914e-06	1.1371e-07	4.80986e-09	8.2984e-06	1.45087e-07	9.91768e-08	5.78577e-09	4.72914e-08	2.12422e-09	9.71088e-08	8.31024e-06	5.38668e-08	6.19352e-06	2.32557e-09	4.05724e-09	6.23358e-06	6.68455e-12	7.33917e-10	0	6.23489e-06	0	0	0	1.94495e-09	0	3.60057e-10	0	0	5.01967e-08	3.81817e-09
d3_9	0.0020321	3.80648e-05	2.13119e-05	2.77053e-05	2.78347e-05	4.24945e-05	2.38015e-05	4.10192e-05	3.58274e-05	1.51631e-05	3.06048e-05	3.81532e-05	1.96191e-05	3.41931e-05	7.54883e-05	4.6237e-05	3.8074e-05	1.28906e-05	3.7853e-05	1.92208e-05	1.9341e-05	4.85326e-05	3.794e-05	1.5393e-05	4.41701e-05	2.12236e-05	5.24182e-05	3.36189e-05	2.31767e-05	3.7692e-05	8.81879e-06	3.56122e-05	8.83042e-06	1.50787e-05	1.91546e-05	2.91712e-05	1.4665e-05	2.75456e-05	2.74876e-05	1.09564e-05	1.47319e-05	3.34065e-05	2.11437e-05	1.49522e-05	1.28037e-05	4.6098e-05	8.4634e-06	8.62297e-06	6.56306e-06	1.24744e-05	1.47233e-05	6.36177e-06	2.10701e-05	3.32681e-05	6.41095e-06	6.226e-06	7.36956e-08	2.08769e-05	1.7569e-07	1.11632e-07	6.2056e-06	6.28041e-08	8.35623e-06	1.25671e-05	8.41532e-06	5.26757e-08	6.52492e-06	6.05995e-08	1.08311e-07	1.8712e-05	4.95314e-08	6.28788e-06	5.05358e-08	9.83392e-09	1.07673e-07	6.19747e-06	2.11882e-06	4.03242e-09	5.95356e-09	4.63484e-08	5.74228e-08	5.25846e-08	4.79628e-08	2.07531e-09	6.82241e-11	3.05399e-09	4.45709e-08	1.40972e-10	3.88985e-11	3.89539e-09	6.23583e-06	0	2.10606e-11	2.70352e-11	5.49921e-12	0	0	0	0
