	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125969	0.0521377	0.029262	0.0191842	0.0130619	0.00979966	0.00746894	0.00606582	0.00541944	0.00437365	0.00417478	0.00353049	0.00352402	0.0030942	0.00296091	0.00312537	0.00286368	0.00264529	0.00243545	0.00250288	0.00250307	0.00220624	0.00245059	0.00200513	0.00238539	0.00221137	0.00211827	0.00198152	0.00192093	0.00191356	0.00191234	0.00167671	0.00176003	0.00157633	0.00187003	0.00172415	0.00168696	0.00146813	0.00158386	0.00153691	0.00124659	0.00118992	0.00127857	0.00125661	0.000981325	0.0013173	0.00102847	0.00127439	0.00108178	0.00101497	0.00101297	0.00103861	0.000968737	0.000971069	0.000816698	0.000837534	0.000747116	0.000791815	0.00064239	0.000698277	0.000724137	0.000613023	0.000462123	0.000570358	0.00050186	0.000550772	0.000444864	0.000447037	0.000385466	0.000386986	0.000311079	0.000409188	0.000232726	0.00028717	0.000297136	0.000325499	0.000229072	0.000277834	0.000206857	0.000200683	0.000187738	0.000407156
d3_1	0.0702819	2.80336e-05	3.01289e-05	8.02182e-06	8.81842e-06	3.64416e-05	3.32408e-05	2.81895e-05	1.95139e-05	1.30426e-05	1.96011e-05	4.96942e-06	2.39406e-05	1.51882e-05	3.65067e-05	3.42885e-05	4.06982e-05	1.9834e-05	4.92646e-05	2.39186e-05	3.47509e-05	6.92363e-06	2.59747e-05	1.32849e-05	6.78698e-06	2.6129e-05	2.79258e-05	2.81547e-05	2.61151e-05	1.75124e-05	3.01736e-05	1.53025e-05	3.06183e-05	3.01599e-05	8.83269e-06	1.32397e-05	2.7825e-05	2.14172e-05	1.50942e-05	3.00618e-05	1.10635e-05	2.7773e-05	6.16535e-05	3.63239e-05	3.85303e-05	2.80911e-05	1.29976e-05	2.58907e-05	2.70849e-05	3.43395e-05	1.94253e-05	2.46755e-06	3.214e-05	4.48905e-05	2.77038e-05	2.55961e-05	1.92373e-05	1.28345e-05	4.25139e-05	3.61137e-05	2.99343e-05	6.74162e-06	1.29106e-05	2.894e-05	1.286e-05	8.55899e-06	1.49796e-05	3.60542e-05	2.57421e-05	3.1895e-05	6.51099e-06	2.97467e-05	4.4563e-05	8.61567e-06	2.54355e-05	1.4502e-07	8.64559e-06	8.78816e-06	6.36434e-06	2.29783e-06	3.3866e-05	4.51023e-08	2.55208e-05
d3_2	0.0298238	6.79214e-06	3.23241e-05	1.5258e-05	2.58672e-05	1.55875e-05	1.3186e-05	1.5739e-05	2.16013e-05	3.02498e-05	5.55572e-05	1.53626e-05	1.52393e-05	6.41905e-07	4.08633e-05	1.74138e-05	1.93446e-05	3.11297e-05	4.2806e-05	4.27493e-05	3.87345e-05	1.94887e-05	3.75356e-05	3.0132e-05	1.30271e-05	6.90965e-06	2.19115e-05	1.31252e-05	1.32456e-05	4.92384e-05	1.64136e-05	4.70767e-05	1.32994e-05	2.46487e-05	4.07096e-05	4.06745e-05	2.77789e-05	3.45007e-05	1.93069e-05	2.16154e-05	2.58471e-05	5.12772e-05	2.77646e-05	1.96718e-05	1.92505e-05	1.95398e-05	2.37396e-05	8.72657e-06	5.53359e-05	1.32134e-05	8.72858e-06	1.91935e-05	1.31047e-05	2.24422e-05	1.57446e-07	4.05011e-05	2.56838e-05	2.97874e-05	2.7753e-05	2.13791e-05	6.88482e-06	1.28786e-05	3.40462e-05	3.19452e-05	1.29155e-05	6.5526e-06	3.18642e-05	3.20445e-05	6.46248e-06	1.45201e-07	2.26558e-06	1.28648e-05	8.56452e-06	2.13243e-05	4.03112e-05	9.69783e-08	1.49553e-05	3.2971e-06	6.60549e-06	2.47299e-09	6.58184e-06	2.30138e-06	2.34317e-05
d3_3	0.0167977	5.01622e-07	8.85775e-06	8.8637e-06	8.11266e-06	1.32162e-05	1.94063e-05	6.87058e-06	1.3227e-05	2.78508e-05	1.8559e-07	1.53163e-05	2.14996e-05	3.0128e-05	1.97931e-05	3.88164e-05	2.42136e-05	4.70166e-05	3.23561e-05	2.78873e-05	1.94913e-05	2.17574e-05	3.84742e-05	4.06951e-05	2.39689e-05	3.20696e-05	3.45708e-05	5.13635e-05	3.42377e-05	2.58543e-05	2.77308e-06	5.12623e-05	1.52766e-05	3.99232e-05	3.4529e-05	4.90325e-05	8.82815e-06	1.87244e-05	4.81684e-05	3.41611e-05	4.29949e-05	2.98967e-05	2.79967e-05	1.92039e-05	5.12779e-05	3.41252e-05	2.14621e-05	2.16809e-05	4.69785e-05	3.00005e-05	2.64043e-06	1.93801e-05	2.14801e-05	3.41504e-05	1.29703e-05	6.51214e-06	3.56997e-07	1.32583e-05	2.56512e-05	1.8272e-05	1.50139e-05	2.7824e-05	2.5737e-05	3.59744e-05	1.50236e-05	1.51438e-05	2.96944e-05	3.82624e-05	3.41471e-05	3.61397e-05	6.47473e-06	6.55141e-06	1.87729e-07	2.76791e-05	6.44806e-06	6.45482e-06	1.49617e-05	6.42677e-06	6.63984e-06	6.40483e-06	9.93547e-08	4.62302e-08	1.50488e-05
d3_4	0.0106672	3.12361e-05	1.31688e-05	8.98532e-06	1.9427e-05	1.73846e-05	1.51312e-05	1.0998e-05	1.32032e-05	8.7463e-06	1.53348e-05	1.32009e-05	3.23002e-05	1.74165e-05	4.06605e-05	3.01427e-05	1.5289e-05	2.16806e-05	1.53011e-05	4.68675e-05	2.60077e-05	1.32332e-05	1.77543e-05	1.33523e-05	1.54808e-05	3.28153e-05	4.26713e-05	2.79719e-05	3.01745e-05	5.12851e-05	4.68613e-05	3.41577e-05	4.09001e-05	1.5308e-05	1.53836e-05	2.80269e-05	3.21283e-05	4.28795e-05	3.84384e-05	4.70729e-05	2.57358e-05	3.44114e-05	4.71397e-05	2.80165e-05	1.53831e-05	3.00562e-05	4.70802e-05	3.4406e-05	9.81058e-06	3.63674e-05	2.56022e-05	4.65936e-05	1.93788e-05	1.28882e-05	4.89254e-05	6.64544e-06	4.05757e-05	8.57781e-06	3.41037e-05	2.77003e-05	1.50662e-05	1.50725e-05	3.84437e-05	2.96567e-05	1.94747e-05	2.2992e-06	6.3672e-06	1.29128e-05	2.77329e-05	6.59874e-06	6.37434e-06	1.29076e-05	1.4926e-05	1.27678e-05	6.45864e-06	6.64452e-06	6.36375e-06	2.76317e-05	6.31852e-06	1.28581e-05	1.26722e-05	8.50877e-06	1.98921e-07
d3_5	0.0072124	1.30599e-05	6.72442e-06	2.934e-07	8.99503e-06	3.92716e-07	2.15591e-05	3.53679e-05	1.30329e-05	3.44687e-05	6.8297e-06	5.13308e-05	1.30651e-05	4.50033e-05	6.80629e-06	3.6586e-05	1.52126e-05	3.12526e-05	4.06705e-05	9.02405e-06	3.20132e-05	1.51419e-05	2.81471e-05	1.31399e-05	2.08077e-05	2.16175e-05	3.42459e-05	2.88576e-05	1.63323e-05	3.8585e-05	9.1798e-06	3.24248e-05	3.09735e-05	6.55002e-06	1.53384e-05	8.91209e-06	4.35433e-07	1.09963e-05	9.9692e-06	2.79503e-05	7.45618e-05	2.16454e-05	4.79449e-05	2.57767e-05	2.57512e-05	1.92081e-05	3.64721e-05	1.93016e-05	4.06634e-05	5.52376e-05	1.50912e-05	1.93399e-05	1.50475e-05	4.90921e-05	6.69647e-06	2.59199e-05	3.83149e-05	3.75169e-05	6.65168e-06	3.60791e-05	1.50364e-05	6.55177e-06	2.78288e-05	1.73569e-05	1.29214e-05	3.83775e-05	8.7659e-06	1.29087e-05	3.83102e-05	2.46184e-06	1.51147e-05	6.46427e-06	8.70403e-06	1.28118e-05	1.48248e-05	1.28141e-05	8.46607e-06	8.55561e-06	1.27695e-05	2.54808e-05	8.81998e-08	8.51615e-06	3.40911e-05
d3_6	0.0050462	1.31113e-05	9.8127e-06	1.12043e-05	2.7922e-05	1.31265e-05	3.21885e-05	3.01218e-05	1.34061e-05	3.023e-05	1.94759e-05	1.52184e-05	1.30925e-05	1.9467e-05	6.61422e-06	2.59752e-05	2.79369e-05	2.16554e-05	2.99615e-05	1.97169e-05	3.84887e-05	2.90826e-06	4.94357e-05	4.69848e-05	1.51851e-05	5.76187e-05	3.54324e-05	2.16359e-05	1.92765e-05	3.83705e-05	1.94987e-05	1.32244e-05	3.65028e-05	5.55238e-05	3.64844e-05	4.28864e-05	2.77847e-05	8.66251e-06	4.47646e-05	4.71449e-05	1.30361e-07	2.58172e-05	5.31664e-05	8.8196e-06	2.1636e-05	7.84124e-05	2.36067e-05	1.72261e-05	7.66859e-05	5.12702e-05	4.4631e-05	1.97048e-07	1.93371e-05	2.7755e-05	2.3816e-05	1.29704e-05	1.51641e-05	2.12851e-05	2.12822e-05	2.15419e-05	1.33265e-05	3.00259e-05	2.97947e-05	8.74281e-06	2.75583e-05	1.49381e-05	1.91883e-05	1.50588e-05	2.13289e-05	6.55022e-06	2.12795e-05	1.27671e-05	6.54569e-06	6.41321e-06	1.50159e-05	1.69685e-05	8.69605e-06	1.48631e-05	6.00985e-09	9.16756e-08	6.31078e-06	6.45185e-06	1.7035e-05
d3_7	0.00365512	2.77643e-05	2.16101e-05	2.78832e-05	1.52936e-05	2.81388e-05	4.39623e-05	6.88872e-06	2.79627e-05	1.52482e-05	2.37062e-05	3.12534e-05	4.09769e-05	2.99622e-05	1.54779e-05	5.1147e-05	6.98547e-06	8.98223e-06	3.108e-05	3.76703e-05	3.04034e-05	1.96611e-05	1.52196e-05	2.56475e-05	3.21988e-05	6.75437e-06	1.93174e-05	2.16366e-05	2.78651e-05	1.9513e-05	8.93634e-06	2.57236e-05	1.93596e-05	3.43961e-05	2.58179e-05	2.5851e-05	9.02478e-06	4.25991e-05	3.86429e-05	1.51153e-05	3.85387e-05	9.02558e-06	3.74018e-05	1.52384e-05	3.01079e-05	1.9406e-05	4.05125e-05	2.81178e-05	4.04176e-05	2.98426e-05	1.08246e-05	2.55611e-05	1.28847e-05	1.92982e-05	2.13447e-05	3.51544e-05	2.16872e-05	2.14823e-05	2.5722e-05	1.91771e-05	1.30287e-05	1.28152e-05	4.41911e-06	1.30115e-05	1.93717e-05	1.91426e-05	6.84485e-06	2.13158e-05	1.93081e-05	3.16971e-05	1.49079e-05	2.55285e-05	2.33736e-05	1.00396e-07	3.83488e-05	6.50228e-06	1.5059e-05	6.49591e-06	6.54048e-06	1.84685e-07	1.26745e-05	6.48991e-06	1.2719e-05
d3_8	0.00265813	1.30522e-05	1.53693e-05	2.16804e-05	1.29942e-05	3.95433e-07	1.31167e-05	2.19465e-05	1.97765e-05	6.77763e-06	8.92661e-06	2.17308e-05	3.42612e-05	2.20768e-05	3.42819e-05	5.55509e-05	1.97594e-05	3.53608e-05	1.78166e-05	4.903e-07	4.06453e-05	1.73327e-05	3.57285e-05	3.23037e-05	3.8483e-05	1.74705e-05	6.85292e-06	2.59063e-05	2.19417e-05	2.76993e-05	4.07465e-05	3.4419e-05	1.54603e-05	4.38396e-05	3.44153e-05	3.22619e-05	3.10814e-05	3.11038e-05	1.53476e-05	1.32801e-05	2.17084e-05	1.3265e-05	1.96047e-05	1.94087e-05	2.79036e-05	4.0423e-05	4.52576e-05	4.25786e-05	1.9322e-05	1.50873e-05	3.63762e-05	1.51392e-05	4.69988e-05	2.13687e-05	5.95096e-05	2.7573e-06	8.82168e-06	3.01916e-05	2.56045e-05	1.919e-05	6.51583e-06	2.78321e-05	1.52645e-05	6.65279e-06	4.04935e-05	1.91865e-05	1.07962e-05	2.1255e-05	1.95083e-05	2.58143e-05	1.28164e-05	8.67549e-06	1.91448e-05	1.91315e-05	6.50083e-06	8.60777e-06	2.20266e-06	1.92073e-05	1.91741e-05	6.4055e-06	1.27222e-05	6.44981e-06	3.1847e-05
d3_9	0.00197689	9.29279e-06	6.59484e-06	1.53584e-05	9.00327e-06	8.85269e-06	1.54542e-05	4.24926e-07	6.60556e-06	1.31204e-05	6.98892e-06	3.01839e-05	2.40676e-05	7.12081e-06	1.74107e-05	6.8524e-06	1.52088e-05	2.82351e-05	6.85014e-06	2.16639e-05	3.65476e-05	1.6094e-05	4.07212e-05	3.64808e-05	3.42574e-05	2.3349e-05	2.37054e-05	2.57347e-05	3.01545e-05	2.99868e-05	5.76209e-05	2.60631e-05	2.81029e-05	1.31927e-05	1.524e-05	1.29942e-05	3.24037e-05	6.96275e-06	2.15523e-05	2.1831e-05	4.27281e-05	4.91516e-05	1.30033e-05	4.2486e-05	2.1588e-05	1.09859e-05	2.9809e-05	1.51742e-05	2.79915e-05	1.94867e-05	5.30514e-05	2.56021e-05	4.69576e-05	1.31561e-05	6.81624e-06	1.3061e-05	2.13371e-05	1.30792e-05	3.85682e-05	2.15609e-05	4.68194e-05	6.55553e-06	1.29671e-05	6.70741e-06	3.36457e-07	3.83862e-05	2.3467e-05	6.60586e-06	2.11887e-05	2.20597e-06	2.55413e-05	8.84465e-06	3.82481e-05	2.5442e-05	1.01423e-07	6.45894e-06	1.28638e-05	3.18722e-05	6.41286e-06	6.3098e-06	1.2768e-05	6.36735e-06	1.06824e-07
