	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00904098	0.0049616	0.00362756	0.00307723	0.00260516	0.00218366	0.00203373	0.00192152	0.00205306	0.00177731	0.00153174	0.00158311	0.00169495	0.001467	0.00137367	0.00149589	0.00138414	0.00133621	0.001225	0.00142208	0.00146716	0.00130484	0.00121299	0.00131736	0.00127913	0.00134955	0.00122929	0.00110977	0.00127745	0.00128438	0.00124858	0.00116716	0.00131957	0.000970297	0.00118288	0.00104007	0.00106519	0.00111454	0.00108612	0.00127311	0.00101483	0.000865266	0.000972442	0.00118848	0.00103188	0.0012401	0.000972048	0.00106086	0.0011196	0.00111893	0.000983598	0.00100437	0.00108842	0.00104449	0.00100151	0.00105377	0.000988528	0.00100494	0.00094636	0.000983913	0.000981599	0.000969349	0.00107825	0.00100773	0.00101141	0.00112417	0.00101314	0.000905962	0.000976202	0.00105687	0.000964219	0.000917509	0.000938892	0.000993159	0.000880532	0.000902212	0.00097212	0.000965422	0.000926054	0.00101768	0.000960527	0.000926549	0.000995354	0.00106262	0.00103063	0.000937011	0.000939387	0.000951427	0.00100323	0.000825766	0.00102741	0.000928479	0.000941509	0.087556
d1_1	0.101865	2.57197e-05	4.55879e-05	2.47622e-05	5.69517e-05	5.51122e-05	4.36831e-05	6.07683e-05	6.82956e-05	6.264e-05	5.32109e-05	5.1258e-05	4.7453e-05	2.66691e-05	5.88535e-05	2.08996e-05	3.14153e-05	5.22444e-05	2.85107e-05	4.74605e-05	4.74938e-05	1.91028e-05	4.55694e-05	5.69489e-05	4.46042e-05	3.60908e-05	3.70494e-05	3.4204e-05	0.000103423	5.51186e-05	3.60736e-05	5.8844e-05	4.93941e-05	6.63967e-05	3.23546e-05	3.99286e-05	4.5589e-05	3.51613e-05	5.31264e-05	4.94104e-05	3.41918e-05	2.85519e-05	4.18105e-05	4.17901e-05	6.45613e-05	6.07339e-05	4.36736e-05	4.17853e-05	1.7154e-05	6.07301e-05	3.41837e-05	6.64227e-05	2.28632e-05	5.12243e-05	3.98815e-05	3.9928e-05	5.31462e-05	4.93569e-05	3.23037e-05	9.10713e-05	2.8564e-05	3.98973e-05	5.31465e-05	5.31603e-05	6.26126e-05	4.5522e-05	2.56905e-05	1.71483e-05	1.61907e-05	2.4744e-05	3.22889e-05	6.82961e-05	3.41472e-05	2.94635e-05	3.89576e-05	4.92929e-05	6.83074e-05	5.12714e-05	4.74465e-05	4.17893e-05	4.55568e-05	6.45584e-05	3.60742e-05	1.52218e-05	2.47455e-05	4.18052e-05	5.12594e-05	2.66214e-05	4.55435e-05	4.55369e-05	3.229e-05	2.94604e-05	1.90226e-05	5.31861e-05	0.00574046
d1_2	0.0470565	3.7064e-05	2.66927e-05	3.60967e-05	5.12964e-05	3.60984e-05	7.02951e-05	3.04351e-05	5.5039e-05	6.64213e-05	3.03949e-05	1.62248e-05	3.9877e-05	6.83467e-05	5.88645e-05	2.85059e-05	2.47381e-05	3.9905e-05	2.29083e-05	2.6638e-05	2.56816e-05	4.5568e-05	3.23688e-05	2.84674e-05	7.96553e-05	1.90284e-05	3.60982e-05	5.97845e-05	6.83206e-05	4.93827e-05	2.28458e-05	1.71567e-05	6.07436e-05	4.08779e-05	3.04128e-05	4.36809e-05	2.09644e-05	6.64119e-05	2.94837e-05	2.85298e-05	3.41911e-05	2.66277e-05	4.17978e-05	3.98585e-05	3.51902e-05	7.02392e-05	3.99097e-05	3.04245e-05	2.85159e-05	4.64801e-05	5.12072e-05	2.85073e-05	2.84792e-05	2.94099e-06	5.50283e-05	1.99547e-05	4.36792e-05	3.04258e-05	2.75624e-05	3.98646e-05	2.28384e-05	1.71341e-05	8.34843e-05	3.80219e-05	2.28214e-05	4.93385e-05	4.9373e-05	6.25953e-05	1.90411e-05	3.60768e-05	5.9774e-05	3.0383e-05	2.2872e-05	1.98317e-06	1.90455e-05	3.4177e-05	5.31815e-05	3.41604e-05	5.50567e-05	6.83365e-05	4.55919e-05	3.42214e-05	6.26373e-05	3.04034e-05	3.98633e-05	2.09177e-05	2.47063e-05	4.36496e-05	5.12444e-05	4.742e-05	3.60744e-05	2.6581e-05	4.74543e-05	5.6921e-05	0.00549383
d1_3	0.0287237	1.71482e-05	4.55748e-05	1.33677e-05	2.66289e-05	7.4018e-05	4.74477e-05	3.98749e-05	3.23028e-05	3.60586e-05	2.08963e-05	2.66118e-05	1.90819e-05	3.04035e-05	3.80079e-05	4.9408e-05	3.32527e-05	2.66291e-05	3.04137e-05	1.14414e-05	3.2306e-05	2.47058e-05	2.65968e-05	4.93985e-05	3.04271e-05	2.85269e-05	5.59967e-05	3.41996e-05	4.17455e-05	2.47196e-05	3.80122e-05	6.07554e-05	4.93459e-05	2.65926e-05	4.18064e-05	1.90352e-05	3.7968e-05	2.09211e-05	2.6599e-05	3.13286e-05	3.79809e-05	3.41732e-05	3.98674e-05	2.28733e-05	3.03428e-05	2.1861e-05	3.88876e-05	2.47293e-05	4.55783e-05	5.76307e-06	3.4161e-05	4.74699e-05	2.27891e-05	2.66172e-05	3.98614e-05	3.22868e-05	4.92917e-05	6.26085e-05	6.07063e-05	3.79777e-05	6.45151e-05	5.50268e-05	3.60866e-05	3.2297e-05	3.23029e-05	3.13584e-05	5.88491e-05	1.14276e-05	3.23014e-05	3.98436e-05	2.18899e-05	3.60823e-05	2.84499e-05	3.60957e-05	2.84712e-05	4.55304e-05	4.36228e-05	2.66213e-05	1.90604e-05	4.55583e-05	3.60787e-05	2.09012e-05	2.46863e-05	2.6685e-05	4.83896e-05	2.47032e-05	5.31524e-05	3.98578e-05	4.36601e-05	3.22953e-05	5.12388e-05	4.5586e-05	3.22834e-05	2.46714e-05	0.00490916
d1_4	0.0197202	3.04116e-05	3.2292e-05	3.22897e-05	5.50821e-05	2.84725e-05	5.31255e-05	1.14201e-05	2.47353e-05	4.93528e-05	2.94577e-05	5.68589e-05	4.17647e-05	7.20698e-05	4.55177e-05	2.05599e-05	2.66595e-05	2.66164e-05	2.47341e-05	1.89791e-05	5.12191e-05	2.854e-05	6.64336e-05	3.60837e-05	2.65962e-05	2.28211e-05	1.33246e-05	3.41593e-05	2.848e-05	1.52095e-05	3.22882e-05	2.47212e-05	3.60704e-05	3.61149e-05	5.77265e-06	2.65864e-05	3.99204e-05	5.88221e-05	4.36567e-05	1.71297e-05	5.69019e-05	3.99031e-05	1.70953e-05	5.59798e-05	3.6049e-05	1.52401e-05	1.71255e-05	2.28177e-05	3.0401e-05	1.90255e-05	3.60827e-05	3.79389e-05	6.63786e-05	6.64069e-05	4.17068e-05	4.55191e-05	3.60612e-05	2.65919e-05	3.98591e-05	2.66419e-05	4.74585e-05	2.47166e-05	4.74404e-05	3.03562e-05	3.60553e-05	4.74793e-05	2.46781e-05	3.98235e-05	1.71373e-05	5.87962e-05	3.60876e-05	1.52281e-05	3.79536e-05	2.46756e-05	3.79446e-05	2.09279e-05	4.5515e-05	2.28283e-05	4.74201e-05	3.79797e-05	1.14255e-05	4.93096e-05	3.98826e-05	3.60756e-05	2.47304e-05	2.09385e-05	3.22701e-05	4.3602e-05	4.36362e-05	2.94517e-05	1.99544e-05	2.46967e-05	2.84492e-05	4.55314e-05	0.0044421
d1_5	0.0143281	1.71232e-05	3.707e-05	2.08816e-05	2.28116e-05	2.09112e-05	3.70377e-05	1.52202e-05	1.71127e-05	1.42779e-05	2.47051e-05	4.5527e-05	9.50361e-06	2.94488e-05	5.21731e-05	3.41885e-05	4.55615e-05	4.27673e-05	1.52719e-05	1.90193e-05	1.90071e-05	1.99488e-05	4.93439e-05	1.71608e-05	2.37785e-05	1.99895e-05	3.13206e-05	2.47275e-05	3.79744e-05	3.03763e-05	2.0917e-05	3.89202e-05	2.00845e-06	2.27677e-05	4.74293e-05	4.3666e-05	4.93394e-05	3.41609e-05	3.41987e-05	4.36524e-05	3.03686e-05	1.331e-05	2.0935e-05	3.60884e-05	2.84585e-05	3.22717e-05	1.71246e-05	2.08859e-05	1.89709e-05	8.15385e-05	2.56444e-05	2.46824e-05	5.7654e-06	2.84863e-05	2.47381e-05	1.71413e-05	4.83775e-05	5.73495e-06	4.17459e-05	1.89958e-05	5.12101e-05	4.36697e-05	2.27619e-05	4.93385e-05	3.41576e-05	3.60377e-05	2.46968e-05	2.37366e-05	3.23105e-05	1.70941e-05	3.8486e-06	3.4154e-05	2.84678e-05	1.33223e-05	5.21414e-05	2.46473e-05	2.46848e-05	2.74948e-05	4.55506e-05	3.79523e-05	3.0361e-05	3.41808e-05	1.52127e-05	2.84611e-05	1.70854e-05	3.79252e-05	3.41904e-05	1.89926e-05	3.03931e-05	2.4698e-05	1.51989e-05	3.50919e-05	3.60698e-05	1.9002e-05	0.00364642
d1_6	0.0110393	1.70653e-05	2.46802e-05	1.89993e-05	2.65896e-05	1.90165e-05	2.65818e-05	1.33018e-05	2.65733e-05	3.04002e-05	1.14172e-05	1.33244e-05	1.80496e-05	4.93032e-05	3.60582e-05	2.84446e-05	2.09068e-05	2.8466e-05	3.22757e-05	2.09235e-05	1.71039e-05	3.0392e-05	3.79537e-05	2.66108e-05	1.8987e-05	1.33101e-05	1.8983e-05	1.90243e-05	3.03527e-05	3.51197e-05	2.278e-05	2.0905e-05	2.09066e-05	3.60083e-05	1.33612e-05	2.65787e-05	2.28008e-05	1.70996e-05	7.63084e-06	2.66042e-05	3.41618e-05	2.46606e-05	1.89779e-05	3.79242e-05	2.46822e-05	5.3092e-05	2.56313e-05	3.60608e-05	1.14243e-05	1.70939e-05	1.89989e-05	2.09245e-05	3.6091e-05	3.98526e-05	3.88253e-06	7.61987e-06	2.18377e-05	9.55667e-06	1.32961e-05	2.28043e-05	1.70818e-05	7.61898e-06	2.09034e-05	5.59585e-05	6.25861e-05	5.73485e-06	1.90021e-05	2.65691e-05	3.79202e-05	1.2387e-05	3.60555e-05	3.22661e-05	4.17716e-05	1.51955e-05	3.22522e-05	1.61625e-05	1.90017e-05	1.33199e-05	2.09e-05	5.4993e-05	3.79446e-05	1.14428e-05	1.51882e-05	4.74317e-05	1.14135e-05	4.36429e-05	5.68768e-05	3.60549e-05	1.70879e-05	1.89844e-05	1.33443e-05	1.52218e-05	4.36153e-05	2.089e-05	0.00360285
d1_7	0.00846116	1.89766e-05	2.4677e-05	2.09227e-05	3.79432e-05	1.51906e-05	2.27959e-05	2.46899e-05	2.6586e-05	3.79394e-05	2.47008e-05	1.33126e-05	5.72319e-06	3.22688e-05	3.79236e-05	4.9332e-05	1.90371e-05	1.14073e-05	1.61502e-05	2.84623e-05	2.84971e-05	2.93908e-05	3.41513e-05	2.47008e-05	1.33127e-05	1.90025e-05	1.14163e-05	2.84507e-05	7.67054e-06	2.56618e-05	3.60583e-05	5.12194e-05	3.79721e-05	1.94643e-06	3.2254e-05	3.2288e-05	1.70723e-05	3.41442e-05	3.79813e-05	2.08875e-05	4.36337e-05	1.70714e-05	1.3345e-05	3.22664e-05	3.60599e-05	1.33096e-05	3.41489e-05	4.74157e-05	1.52446e-05	1.14082e-05	1.9006e-05	2.27973e-05	1.33188e-05	1.89844e-05	1.8958e-05	1.89867e-05	1.52469e-05	1.142e-05	6.34553e-06	9.50764e-06	2.27944e-05	1.32968e-05	1.89777e-05	2.47204e-05	2.65588e-05	1.52043e-05	1.13991e-05	3.88548e-05	1.89726e-05	1.14041e-05	2.65621e-05	1.70711e-05	1.90048e-05	1.89787e-05	1.80329e-05	1.1415e-05	5.75974e-06	2.84367e-05	2.65398e-05	3.7934e-05	2.27816e-05	5.74548e-06	3.79324e-05	5.75794e-06	1.80538e-05	2.46512e-05	2.08759e-05	3.79419e-05	3.60203e-05	2.65781e-05	1.33234e-05	1.8974e-05	3.03495e-05	2.84556e-05	0.00332153
d1_8	0.00693684	1.90088e-05	3.22501e-05	2.27686e-05	1.14486e-05	1.89909e-05	3.03802e-05	2.84889e-05	1.33438e-05	2.0897e-05	1.14403e-05	2.84873e-05	2.4658e-05	1.1399e-05	2.08602e-05	1.51921e-05	2.65762e-05	1.14282e-05	5.74599e-06	1.14179e-05	5.71902e-06	5.72386e-06	3.03438e-05	3.41635e-05	2.18297e-05	2.46889e-05	3.41324e-05	1.71077e-05	7.63152e-06	2.84625e-05	2.4684e-05	2.65625e-05	1.52125e-05	2.08882e-05	2.08538e-05	1.70815e-05	1.14333e-05	2.85055e-05	2.65775e-05	3.41299e-05	3.03772e-05	1.89909e-05	2.46613e-05	1.3267e-05	5.73571e-06	2.18283e-05	1.14135e-05	1.897e-05	2.65773e-05	3.60302e-05	1.14123e-05	1.71152e-05	2.65746e-05	3.03511e-05	2.94031e-05	4.55014e-05	1.14054e-05	1.33032e-05	1.33265e-05	3.60075e-05	1.33007e-05	1.04814e-05	7.63197e-06	1.70826e-05	3.03682e-05	3.03415e-05	1.14175e-05	2.08461e-05	1.14132e-05	4.74059e-05	2.08759e-05	2.46831e-05	9.51581e-06	2.5599e-05	1.92467e-06	2.84353e-05	3.31951e-05	3.03457e-05	1.33183e-05	2.75111e-05	5.71048e-06	1.141e-05	1.3281e-05	3.07157e-08	3.41316e-05	2.84657e-05	5.87718e-05	9.52565e-06	1.90278e-05	1.33121e-05	1.90066e-05	1.70567e-05	8.5468e-06	2.18172e-05	0.00302168
d1_9	0.00565655	9.5177e-06	2.46752e-05	2.65602e-05	1.71208e-05	2.65718e-05	2.27668e-05	1.33182e-05	1.70907e-05	1.13988e-05	1.33129e-05	2.27681e-05	2.46623e-05	1.51928e-05	1.89807e-05	5.73246e-06	1.33248e-05	1.5205e-05	2.65428e-05	1.70855e-05	3.03387e-05	3.03328e-05	1.71196e-05	1.71178e-05	2.90615e-08	1.13863e-05	2.27715e-05	9.5082e-06	1.5203e-05	2.27716e-05	7.64667e-06	1.7077e-05	3.41534e-05	2.27761e-05	3.41093e-05	1.89586e-05	1.14097e-05	2.65533e-05	2.27792e-05	2.65653e-05	1.42521e-05	1.42607e-05	1.89878e-05	2.27671e-05	2.0868e-05	1.89994e-05	1.32881e-05	5.70565e-06	9.5084e-06	3.41364e-05	9.5092e-06	5.71689e-06	1.89958e-05	1.3281e-05	5.70297e-06	2.46463e-05	7.61138e-06	1.13931e-05	7.63761e-06	1.93356e-06	3.2966e-08	2.0894e-05	3.03592e-05	3.03387e-05	1.89948e-05	1.89694e-05	5.71734e-06	2.8446e-05	1.51849e-05	1.51955e-05	1.70926e-05	1.51858e-05	2.65759e-05	1.14031e-05	1.8985e-05	1.13963e-05	4.5492e-05	2.93894e-05	1.70813e-05	3.22455e-05	2.2796e-05	1.5227e-05	2.27786e-05	1.70854e-05	1.70808e-05	2.46525e-05	7.60656e-06	1.33036e-05	1.70922e-05	1.52354e-05	1.14114e-05	1.1378e-05	2.84475e-05	3.78995e-05	0.00258403
