	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00358694	1.42944e-05	1.84609e-05	7.82994e-06	8.20011e-06	1.0768e-05	9.97227e-06	7.2241e-06	1.26095e-05	6.60705e-06	1.2232e-05	3.91998e-06	1.36881e-05	1.2106e-05	9.5984e-06	4.64256e-06	1.10418e-05	5.53595e-06	9.31595e-06	8.61032e-06	1.55598e-05	3.07583e-06	3.69536e-06	1.59412e-06	3.08578e-05	1.6744e-05	4.06344e-07	6.26436e-06	1.05063e-05	9.97807e-06	1.70115e-05	5.76689e-06	6.21136e-06	5.11008e-06	3.31743e-06	8.94868e-06	1.45384e-05	7.50621e-06	3.44792e-06	1.03164e-05	2.60319e-06	3.56782e-06	0	4.44759e-06	1.45115e-05	3.45131e-06	3.11158e-06	2.35156e-05	6.22803e-06	2.88759e-06	2.96948e-06	1.27921e-05	1.40589e-05	1.59398e-05	2.32284e-06	3.69626e-06	1.23252e-05	6.11786e-06	1.01907e-05	1.63591e-05	9.88113e-06	6.31043e-06	8.3416e-06	7.85932e-06	1.01775e-05	8.8034e-06	2.95213e-06	4.87071e-06	7.05393e-06	7.60163e-06	1.74803e-06	5.21994e-06	5.56355e-06	2.34745e-06	1.68742e-05	1.21074e-05	9.86336e-06	1.85166e-05	1.02352e-05	8.53482e-06	7.9047e-06	6.34801e-06	0.000754636
d3_11	0.00354207	1.80208e-05	6.52593e-06	2.75147e-06	8.98819e-06	3.76527e-06	7.25668e-06	1.26314e-05	1.25381e-05	2.63059e-06	6.62949e-06	7.25916e-06	4.94944e-06	1.06597e-05	1.38598e-05	1.83132e-05	3.78613e-06	1.02367e-05	5.64853e-07	1.83352e-05	4.74133e-06	6.6542e-06	2.23449e-07	7.5605e-07	7.44446e-06	7.23308e-06	1.59509e-06	4.8139e-06	2.59281e-06	9.29157e-06	6.98867e-06	1.35609e-05	4.56412e-06	3.66812e-06	9.80679e-06	4.27937e-06	4.56547e-06	4.72281e-06	9.17132e-06	7.68799e-06	7.50487e-06	4.16153e-06	1.2534e-05	4.48841e-06	9.45377e-06	4.60286e-06	7.95075e-07	1.31791e-06	2.74632e-06	4.53299e-06	1.29187e-05	1.12966e-05	1.19284e-06	3.65475e-06	1.31019e-06	5.2082e-06	6.19564e-06	8.66689e-06	1.53391e-05	7.71957e-06	5.81123e-06	1.34289e-05	1.59365e-05	1.69071e-05	5.38658e-06	5.86855e-06	3.09883e-06	2.50403e-06	4.11501e-06	4.33747e-06	1.7418e-05	2.85768e-06	7.06494e-06	5.54743e-06	1.47523e-06	1.07554e-05	1.38054e-05	3.60854e-06	1.3769e-07	4.38323e-06	1.45439e-06	4.72358e-06	0.000757767
d3_12	0.00335171	7.23487e-06	1.06401e-05	4.99863e-06	2.28608e-06	4.15618e-06	8.85667e-06	2.22398e-06	9.06099e-06	1.21528e-05	4.88176e-07	6.47967e-07	6.50793e-06	2.8037e-05	1.04468e-06	3.68492e-06	1.72969e-07	3.55527e-06	2.19391e-06	3.39583e-06	4.93141e-06	4.11845e-06	4.77358e-06	1.8519e-05	4.98175e-07	9.91401e-06	2.28846e-05	1.06826e-05	3.47541e-06	3.91911e-06	2.5344e-06	3.92681e-06	7.99466e-06	1.03252e-05	1.8468e-05	9.6235e-06	3.90575e-06	3.59392e-06	5.67075e-08	9.93509e-06	1.77243e-06	3.60597e-06	8.61639e-06	3.86686e-06	1.61244e-05	6.41131e-06	3.24747e-06	7.51196e-06	1.80435e-05	9.42308e-06	7.53706e-06	8.95357e-06	2.79248e-06	2.95948e-06	3.41865e-06	3.41344e-07	4.02189e-06	4.094e-06	4.90508e-06	6.40907e-06	1.09938e-05	1.72154e-05	2.28511e-06	1.80352e-05	3.50025e-06	5.44588e-06	8.29911e-06	4.45454e-06	5.32757e-06	1.17351e-06	6.57739e-06	1.24431e-06	5.58817e-06	1.65133e-06	7.31468e-06	5.85206e-06	1.83588e-05	7.62096e-06	4.71604e-06	5.97251e-06	5.84579e-06	7.20319e-06	0.000779633
d3_13	0.00327944	3.75036e-06	2.18079e-06	4.8e-07	1.08894e-05	1.94411e-07	4.01189e-06	3.96016e-06	1.51446e-05	2.37482e-06	1.08132e-05	1.64013e-05	4.06886e-06	1.37743e-05	5.7867e-06	3.61751e-06	1.74798e-05	1.54477e-06	1.3885e-05	1.2629e-05	3.38505e-06	2.08316e-06	6.38961e-06	2.00753e-05	3.55639e-06	4.48063e-06	9.98982e-06	4.21401e-06	3.70902e-06	3.42684e-06	1.04236e-05	1.50307e-05	1.28464e-05	2.14606e-06	1.24955e-05	1.91916e-06	7.15748e-06	1.44688e-05	4.37106e-06	9.32406e-07	5.93321e-06	1.86623e-06	1.35702e-05	3.40461e-06	1.51461e-05	1.43552e-05	4.7988e-06	1.01507e-05	6.51155e-06	2.84786e-06	3.59588e-06	2.18239e-06	6.98244e-06	2.09546e-05	1.20474e-05	2.6231e-06	7.38721e-06	5.46236e-06	2.75795e-05	8.51202e-06	2.19483e-06	7.72469e-06	2.07883e-05	7.30659e-06	5.30754e-06	1.4003e-05	7.75352e-06	9.67234e-06	1.06812e-05	3.52526e-06	1.36703e-05	6.50343e-06	2.3976e-06	1.37724e-05	1.25264e-05	7.94194e-06	2.71283e-06	1.05557e-05	1.13995e-05	5.26231e-06	4.55453e-06	9.39721e-06	0.000776033
d3_14	0.00317333	3.78704e-05	3.0018e-07	1.98171e-05	1.03218e-05	6.04983e-06	1.2137e-05	1.43795e-06	2.914e-06	1.17144e-05	7.65411e-06	9.93204e-06	1.18109e-07	2.69592e-06	4.59336e-06	3.02078e-06	9.15698e-06	3.38035e-06	5.31102e-06	1.26611e-05	3.3853e-06	6.97587e-08	3.11329e-06	1.67427e-06	3.24194e-06	5.90727e-06	1.02752e-05	9.8847e-06	8.88003e-06	1.57461e-05	1.16879e-05	2.15151e-05	8.61584e-06	7.05137e-06	1.25957e-05	1.05028e-05	3.6617e-06	8.29568e-06	6.1055e-06	0	6.53259e-06	9.094e-06	1.80054e-06	1.29371e-05	7.96543e-06	8.08056e-06	6.40067e-06	3.98596e-06	2.54826e-05	6.12626e-06	4.11e-06	1.03341e-05	3.05232e-07	5.15404e-06	2.1396e-05	1.03772e-07	1.03923e-05	7.40772e-06	1.29169e-05	4.89429e-06	3.31113e-07	2.2996e-05	3.08467e-07	9.06259e-06	5.78507e-06	1.03887e-05	2.00095e-05	3.05949e-06	1.94103e-07	8.08068e-06	3.57906e-06	3.81421e-06	1.78401e-06	1.28753e-05	6.90187e-06	3.45652e-06	1.19628e-05	1.96046e-06	3.43172e-06	6.69705e-06	1.7786e-05	7.88733e-07	0.000734559
d3_15	0.00300317	1.46861e-05	1.35258e-05	6.07649e-06	3.34038e-06	4.5525e-06	6.75107e-06	1.29825e-05	5.8645e-06	2.25612e-06	0	2.57097e-06	6.17191e-06	7.5988e-06	1.10155e-05	5.25184e-06	8.46319e-06	2.43358e-06	6.79013e-06	1.14271e-05	5.40381e-06	6.13482e-06	1.68922e-05	1.95135e-05	8.85385e-06	5.98656e-06	1.33145e-05	1.92569e-05	1.81627e-05	1.44083e-06	1.37309e-05	8.17406e-06	1.96291e-06	1.43467e-07	1.42055e-05	1.29118e-05	8.41003e-06	1.3455e-06	1.03194e-05	9.60315e-06	6.3826e-06	5.07679e-06	1.09521e-05	1.14513e-05	7.47921e-06	6.32208e-06	2.6577e-06	1.26564e-05	1.96174e-05	2.41723e-06	1.47211e-05	5.442e-07	7.88483e-06	7.20349e-06	9.93801e-07	4.33262e-06	1.48258e-05	4.62498e-06	1.39327e-05	6.83502e-06	1.09376e-05	8.17721e-06	4.61874e-06	3.94327e-06	1.45014e-05	5.605e-06	3.38035e-06	1.99818e-05	1.4508e-05	4.59075e-06	7.59465e-06	5.43935e-06	9.30882e-06	7.34984e-06	5.03596e-06	1.02568e-05	2.56642e-07	1.12579e-06	7.3109e-06	8.37383e-06	7.93616e-08	2.34573e-07	0.000814904
d3_16	0.0030012	2.67079e-05	1.36426e-05	1.18248e-05	1.14252e-05	1.06535e-05	5.55988e-06	1.71908e-05	8.42251e-07	4.1847e-07	3.77913e-06	2.06247e-06	2.58059e-06	1.54871e-05	9.7754e-06	3.59106e-06	1.89358e-05	3.21563e-05	7.81259e-06	5.47465e-06	1.27744e-05	1.33952e-05	2.71787e-07	3.15666e-06	1.01998e-05	1.83323e-05	0	8.29747e-06	1.12314e-05	5.51063e-06	1.03391e-05	8.87039e-06	5.48839e-06	6.18657e-06	4.58206e-06	9.0911e-06	9.40045e-06	1.96225e-06	9.42528e-06	1.37892e-05	9.8289e-06	1.63057e-06	6.92414e-06	1.2137e-05	1.87669e-05	1.04893e-06	1.84089e-06	6.85376e-07	1.19822e-06	5.75356e-06	9.59106e-06	4.57902e-06	8.09103e-06	4.55539e-06	6.68239e-06	8.29928e-06	0	2.6597e-06	5.26312e-06	9.93807e-06	1.88779e-07	1.03125e-05	8.16837e-06	1.46137e-05	7.80577e-06	3.73922e-06	1.16863e-06	7.17866e-06	1.03098e-06	3.79772e-06	2.9944e-06	5.67145e-06	7.41278e-06	3.24611e-06	1.3898e-05	1.1499e-05	2.62134e-05	9.08418e-06	1.05668e-05	7.95426e-06	6.76976e-06	1.35605e-05	0.00076117
d3_17	0.00282106	2.91198e-06	5.64592e-06	1.73144e-06	0	2.27558e-06	4.0147e-06	1.00273e-06	7.0163e-06	4.65685e-06	8.67037e-06	9.61884e-06	3.73467e-06	7.53271e-06	1.62893e-06	6.59655e-06	9.97205e-06	4.93341e-06	2.29934e-05	4.10013e-07	6.56228e-06	8.50348e-06	1.93343e-05	3.55768e-06	1.76543e-05	7.74765e-06	7.09474e-06	2.10752e-06	5.25298e-06	2.09022e-05	3.44457e-07	4.77634e-06	6.56238e-06	2.07538e-05	1.87844e-05	6.80484e-06	1.29789e-05	5.20466e-06	5.4823e-06	6.62672e-06	1.92524e-06	2.65372e-05	2.84215e-05	1.93161e-06	1.07713e-05	6.49568e-06	7.31763e-06	7.06778e-06	1.25677e-05	3.29486e-06	2.37123e-05	3.52487e-06	1.27381e-06	5.53629e-06	1.17799e-05	8.58774e-06	4.08542e-06	6.01026e-06	7.58599e-07	5.3315e-06	1.14985e-05	1.12618e-05	9.92323e-06	3.459e-06	1.24311e-05	4.53183e-06	2.37126e-05	8.95129e-06	1.11856e-06	6.61175e-06	2.48866e-06	2.94218e-06	8.30243e-06	8.61363e-06	2.65182e-06	1.95027e-05	1.2259e-05	5.66353e-06	1.57983e-05	3.09428e-06	6.06633e-06	2.5927e-05	0.000718839
d3_18	0.00269293	1.22204e-05	6.60266e-06	6.56823e-06	2.03039e-06	3.30592e-06	2.07036e-06	1.13078e-05	5.3224e-06	5.24798e-06	6.05476e-06	8.25162e-06	4.9214e-06	9.71868e-06	1.27309e-05	1.78674e-05	5.44885e-06	5.80628e-06	7.29218e-06	6.89888e-06	1.25285e-05	1.50195e-06	5.86768e-06	1.81075e-05	6.63141e-06	6.33066e-06	1.33331e-05	2.72e-06	6.2724e-06	7.94948e-06	5.29802e-06	5.56498e-06	2.00164e-06	1.21127e-05	5.23463e-06	4.0109e-06	9.17744e-06	9.30049e-06	2.11488e-05	1.80374e-05	6.01137e-06	7.32365e-06	2.82716e-06	2.35771e-06	2.77621e-06	7.98944e-07	3.10914e-06	9.53154e-06	2.00734e-06	1.75643e-06	9.91246e-06	9.18629e-06	1.07935e-05	9.09751e-06	1.62283e-05	4.81468e-06	6.96106e-06	4.70707e-06	5.28645e-06	9.32807e-07	1.14768e-07	1.02334e-05	1.413e-05	1.59166e-06	4.27524e-06	0	1.71979e-05	7.31983e-06	3.97841e-06	6.3241e-06	7.63016e-06	1.69488e-06	6.29792e-07	8.01531e-06	1.06427e-05	6.50492e-07	6.01153e-06	2.21728e-06	1.21393e-05	1.49855e-06	1.09125e-05	3.19147e-06	0.000807428
d3_19	0.00276423	6.34294e-06	4.5318e-07	7.89047e-06	3.48886e-06	9.70629e-06	1.24675e-07	1.9604e-06	5.09666e-06	2.2717e-05	4.84197e-06	6.79001e-06	9.45478e-06	9.59251e-07	2.0344e-06	8.79528e-06	1.08441e-05	1.97683e-05	1.33808e-06	7.85546e-08	1.75736e-06	8.27587e-06	1.10213e-05	1.75011e-05	8.75436e-06	8.83586e-06	3.68057e-06	9.8769e-06	6.29058e-06	9.29607e-06	9.56076e-06	4.51203e-06	2.59025e-06	4.1875e-07	1.47155e-05	1.18219e-06	1.66614e-06	4.94696e-06	9.79648e-06	2.15313e-05	4.85778e-06	2.30705e-05	4.63096e-06	1.28588e-05	1.04582e-05	7.11724e-06	6.5682e-06	1.80919e-05	2.84722e-06	7.39601e-06	3.19575e-06	1.22363e-05	8.18168e-06	4.22232e-06	0	1.43545e-05	7.16565e-06	1.16957e-06	1.17724e-05	1.8724e-06	3.00164e-06	1.19309e-05	1.78869e-05	7.1762e-06	7.01704e-06	4.33193e-06	9.79524e-06	7.33181e-06	2.60809e-05	1.06083e-05	1.03725e-05	5.74964e-06	6.58478e-06	8.74598e-06	9.02287e-06	6.48511e-06	1.22469e-05	9.35803e-06	5.72647e-06	2.5913e-06	2.68069e-05	7.38049e-06	0.000668299
