	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124879	0.0517699	0.029038	0.0185616	0.0130453	0.00946925	0.00741719	0.00617313	0.00510323	0.00445988	0.0040054	0.00370427	0.003356	0.00332724	0.00309848	0.00294082	0.00254486	0.00285738	0.00265377	0.00264125	0.00255775	0.00228883	0.00216751	0.00221445	0.00226453	0.00206892	0.00205861	0.00197418	0.00201958	0.0020302	0.00161771	0.00172235	0.00174413	0.00190917	0.00161878	0.00153045	0.00147575	0.00150423	0.00147394	0.0013671	0.00147063	0.00127246	0.00114127	0.00124117	0.00115868	0.00113213	0.00112622	0.00117584	0.00115058	0.00097322	0.000987719	0.000914276	0.000976639	0.000810066	0.000770209	0.000739125	0.000924796	0.000685193	0.000680901	0.000638878	0.000678566	0.000725878	0.000540173	0.000535847	0.00048352	0.00048334	0.000477652	0.000414059	0.00040467	0.000415362	0.000314134	0.000297797	0.000258131	0.000399624	0.000232688	0.000188725	0.00028676	0.000226065	0.000175148	0.00022828	0.000125852	0.000343484
d3_1	0.0696	8.64156e-06	2.11293e-05	8.69799e-06	4.20514e-05	2.35537e-06	1.48684e-05	8.67536e-06	2.73897e-05	3.36765e-05	3.7948e-05	2.32742e-05	3.36301e-05	6.28791e-05	6.45134e-06	3.99688e-05	1.48222e-05	1.69238e-05	1.90251e-05	4.2073e-05	2.31052e-05	2.74488e-05	2.95371e-05	2.10098e-05	3.14516e-05	4.82178e-05	7.01374e-05	2.64077e-05	2.31653e-05	1.2882e-05	4.61668e-05	5.03503e-05	2.10828e-05	1.27971e-05	2.10424e-05	3.05276e-05	4.81605e-05	5.6676e-05	1.68345e-05	3.46115e-05	3.5628e-05	1.48491e-05	2.10755e-05	6.38458e-05	1.45034e-07	3.5666e-05	3.67389e-05	2.94468e-05	3.9855e-05	1.89897e-05	3.66419e-05	2.51329e-05	2.51803e-05	3.77088e-05	3.35611e-05	3.97341e-05	2.30736e-05	2.93671e-05	3.55976e-05	3.14616e-05	2.7212e-05	3.77089e-05	3.56195e-05	2.72129e-05	1.57558e-05	1.26052e-05	1.67578e-05	1.88687e-05	6.32691e-06	2.19743e-05	6.32692e-06	8.43849e-08	1.8893e-05	2.51263e-05	2.71651e-05	6.29716e-06	1.46774e-05	6.26858e-06	6.32755e-06	7.56753e-08	6.31935e-06	1.25224e-05	1.8775e-05
d3_2	0.0295522	8.63191e-06	2.11604e-05	2.59365e-07	9.63986e-06	2.73986e-05	2.11416e-05	1.90207e-05	3.57109e-05	2.53654e-05	3.36638e-05	4.41258e-05	2.31731e-05	8.56902e-06	1.91079e-05	3.36476e-05	3.5747e-05	2.32764e-05	2.95096e-05	1.91101e-05	2.11347e-05	8.60906e-05	2.94327e-05	4.20116e-05	2.10737e-05	2.95403e-05	3.15299e-05	2.73292e-05	1.49161e-05	3.87832e-05	4.08632e-05	3.15737e-05	2.95343e-05	1.27998e-05	4.83313e-05	1.48929e-05	4.40464e-05	4.19441e-05	2.10958e-05	2.32345e-05	3.77631e-05	1.5841e-05	7.95615e-05	3.14612e-05	7.32451e-05	3.76841e-05	2.3129e-05	1.26497e-05	1.89627e-05	2.93002e-05	2.72782e-05	2.72291e-05	3.7801e-05	1.89337e-05	1.88949e-05	2.51747e-05	1.47382e-05	1.47222e-05	2.09264e-05	2.72911e-05	3.14498e-05	5.02175e-05	6.41526e-06	3.14358e-05	2.51706e-05	2.50824e-05	6.29195e-06	3.97521e-05	1.67966e-05	2.92839e-05	1.47312e-05	1.36452e-07	2.92587e-05	1.88262e-05	2.15748e-06	1.88127e-05	3.3455e-05	3.69439e-08	1.88184e-05	3.13526e-05	6.29638e-06	0	1.88159e-05
d3_3	0.0166855	1.70027e-05	1.79699e-05	1.48151e-05	2.74918e-05	6.54314e-06	2.52592e-05	2.73685e-05	3.15631e-05	2.32713e-05	5.41139e-05	1.79955e-05	3.15166e-05	6.51892e-06	1.90544e-05	1.90021e-05	1.70162e-05	9.62956e-06	1.49e-05	4.00072e-05	2.53344e-05	1.79933e-05	2.1142e-05	4.62184e-05	2.9386e-05	4.82097e-05	2.73773e-05	2.94538e-05	3.77763e-05	8.56171e-06	3.57253e-05	1.47489e-05	3.3566e-05	3.36654e-05	2.94863e-05	4.61156e-05	6.51604e-06	1.69286e-05	8.51113e-06	7.11754e-05	2.51996e-05	6.17646e-05	2.72789e-05	7.53968e-05	1.78792e-05	1.26693e-05	8.61019e-06	3.89167e-05	2.10399e-05	3.56907e-05	8.453e-06	1.67858e-05	8.49634e-06	5.33799e-05	4.80737e-05	5.44002e-05	3.13996e-05	2.09747e-05	2.20262e-06	1.16706e-05	3.97582e-05	3.14261e-05	1.46345e-05	1.47031e-05	2.72124e-05	2.40162e-05	5.2295e-05	1.88427e-05	2.93218e-05	1.00879e-07	3.55223e-05	2.93078e-05	1.88432e-05	4.72525e-08	1.25931e-05	1.67304e-05	6.30686e-06	3.34397e-05	9.44917e-06	2.71904e-05	6.33198e-06	6.26146e-06	2.09802e-05
d3_4	0.0105354	1.27628e-05	1.90838e-05	1.27826e-05	4.21119e-05	6.53465e-06	1.48977e-05	2.32652e-05	2.11594e-05	1.9165e-05	2.33692e-06	1.28436e-05	3.78614e-05	1.27578e-05	3.57667e-05	6.50173e-06	2.5371e-05	2.10948e-05	3.78915e-05	3.37964e-05	2.10929e-05	4.20036e-05	2.1098e-05	3.37097e-05	4.20145e-05	1.27436e-05	2.7492e-05	4.506e-05	8.57928e-06	1.90276e-05	2.42234e-05	1.27359e-05	3.78952e-05	3.98528e-05	2.94178e-05	5.24862e-05	3.15786e-05	2.10166e-05	8.52228e-06	2.94065e-05	2.10418e-05	1.48256e-05	2.52562e-05	1.89276e-05	1.2681e-05	2.94129e-05	1.89105e-05	3.14107e-05	3.35283e-05	3.77733e-05	4.19876e-05	1.47809e-05	4.39864e-05	3.35187e-05	4.601e-05	3.9878e-05	4.29585e-05	1.46516e-05	6.34739e-06	2.09988e-05	2.3038e-05	1.25842e-05	1.995e-05	8.39524e-06	2.92615e-05	2.93076e-05	2.51317e-05	2.30056e-05	2.72585e-05	2.09808e-05	1.46965e-05	6.35919e-06	1.88463e-05	1.46697e-05	1.88362e-05	6.31812e-06	1.88721e-05	6.325e-06	6.29053e-06	1.25627e-05	4.74156e-09	3.92624e-10	2.09575e-05
d3_5	0.00713326	1.48646e-05	1.07079e-05	1.48425e-05	8.64731e-06	3.16127e-05	4.83135e-05	2.73118e-05	2.33166e-05	2.74682e-05	1.4934e-05	2.1118e-05	3.98496e-05	1.79954e-05	1.27492e-05	1.48923e-05	8.55649e-06	1.9051e-05	5.03582e-05	3.78365e-05	6.50458e-06	3.16441e-05	2.74047e-05	3.57733e-05	3.1596e-05	1.28838e-05	3.36374e-05	2.94299e-05	4.60855e-05	2.52907e-05	2.53109e-05	1.90044e-05	2.10897e-05	2.52213e-05	1.27075e-05	2.32429e-05	2.5266e-05	5.0393e-05	2.94633e-05	5.24042e-05	1.2694e-05	6.90415e-05	1.58408e-05	4.39272e-05	2.74638e-05	3.14701e-05	6.3896e-06	3.14438e-05	4.60914e-05	1.27149e-05	2.31056e-05	6.37497e-06	1.26965e-05	1.89054e-05	2.10306e-05	3.14202e-05	4.18729e-05	2.92688e-05	3.9777e-05	8.49626e-06	3.44912e-05	1.68127e-05	2.30816e-05	1.47383e-05	1.88417e-05	1.25745e-05	1.89276e-05	1.47047e-05	1.8951e-05	1.25397e-05	2.09076e-05	3.76246e-05	8.74474e-08	2.09259e-05	1.26063e-05	1.46532e-05	6.93524e-08	7.21555e-08	4.95786e-08	2.09393e-05	2.71506e-05	5.67119e-08	3.13601e-05
d3_6	0.00498837	8.59211e-06	1.27896e-05	2.74022e-05	3.28944e-07	2.52363e-05	1.49076e-05	2.11006e-05	3.16131e-05	2.5254e-05	2.74114e-05	1.90751e-05	1.07094e-05	1.90076e-05	2.21573e-05	1.9136e-05	1.49587e-05	8.70999e-06	3.15709e-05	3.58186e-05	2.94893e-05	2.52221e-05	3.5767e-05	8.63815e-06	4.40524e-05	1.49051e-05	3.58216e-05	3.56634e-05	3.88113e-05	4.20049e-05	2.11147e-05	2.5261e-05	2.31186e-05	5.03554e-05	2.74147e-05	5.35356e-05	3.57024e-05	4.1896e-05	2.93946e-05	2.9342e-05	3.35427e-05	1.47683e-05	3.76839e-05	1.67944e-05	3.98645e-05	3.35415e-05	1.26008e-05	2.72586e-05	2.52262e-05	3.14495e-05	4.19061e-05	2.73091e-05	4.18394e-05	1.26891e-05	2.72253e-05	1.68537e-05	2.30435e-05	3.55719e-05	1.26095e-05	4.18186e-05	1.67962e-05	1.89627e-05	1.05091e-05	2.72073e-05	2.13848e-06	3.34782e-05	2.51109e-05	1.88803e-05	8.44432e-06	8.45965e-06	8.43067e-06	2.09891e-05	6.33012e-06	1.25968e-05	6.3129e-06	2.71347e-05	6.27575e-06	1.26077e-05	1.14948e-05	1.25842e-05	1.46399e-05	2.10442e-06	2.51414e-05
d3_7	0.00358818	2.45551e-07	2.1102e-05	1.48212e-05	8.6327e-06	1.27765e-05	2.9771e-07	1.89985e-05	2.73866e-05	1.4828e-05	1.9127e-05	1.91268e-05	2.73773e-05	3.15979e-05	6.58814e-06	3.78984e-05	2.20797e-05	8.57973e-06	2.31737e-05	2.53727e-05	3.99205e-05	4.62973e-05	3.99404e-05	2.74423e-05	6.38329e-05	3.57193e-05	1.26976e-05	1.487e-05	1.47649e-05	3.78029e-05	4.19614e-05	2.10625e-05	3.15968e-05	2.52237e-05	4.61848e-05	2.10401e-05	2.74186e-05	1.48178e-05	2.73413e-05	3.47205e-05	2.7426e-05	2.41701e-05	3.76904e-05	4.81836e-05	5.23844e-05	8.43903e-06	1.89502e-05	3.35765e-05	2.72014e-05	2.53521e-07	1.78468e-05	4.81051e-05	3.97827e-05	1.88819e-05	1.6892e-05	5.43315e-05	6.34359e-06	2.72047e-05	3.76829e-05	1.46841e-05	1.89449e-05	6.36579e-06	1.67949e-05	3.76793e-05	1.26442e-05	6.33909e-06	1.26634e-05	2.09066e-05	2.09939e-05	3.7642e-05	1.26041e-05	6.32111e-06	2.09453e-05	6.3389e-06	8.39466e-08	5.65657e-08	1.26127e-05	2.51484e-05	1.67013e-05	1.2576e-05	4.30615e-08	2.70552e-08	3.13893e-05
d3_8	0.00265234	1.17622e-05	1.90406e-05	1.90215e-05	6.53589e-06	2.11693e-05	1.69273e-05	6.53481e-06	1.90361e-05	3.99764e-05	3.36603e-05	1.07037e-05	2.7406e-05	1.90561e-05	1.2828e-05	2.84473e-05	2.10724e-05	1.90766e-05	3.7818e-05	5.2452e-05	3.56991e-05	4.82136e-05	2.74027e-05	4.60837e-05	2.83374e-05	3.99568e-05	1.47783e-05	2.52865e-05	1.89582e-05	7.12389e-05	5.24289e-05	1.68559e-05	3.14963e-05	1.27131e-05	8.56617e-06	2.09708e-05	2.42659e-05	2.5156e-05	2.94111e-05	3.77282e-05	2.63632e-05	3.15378e-05	3.14178e-05	3.36307e-05	3.35355e-05	2.93895e-05	3.98119e-05	3.97961e-05	1.26307e-05	4.18837e-05	1.26503e-05	3.77062e-05	8.46628e-06	2.51018e-05	3.76841e-05	1.12672e-07	2.09968e-05	2.30659e-05	4.18662e-05	2.30542e-05	1.88871e-05	1.47051e-05	1.46764e-05	6.33045e-06	3.43886e-08	2.41089e-05	3.76687e-05	1.26222e-05	2.09621e-05	1.25643e-05	6.32453e-06	2.09505e-05	1.88053e-05	1.25836e-05	6.3585e-06	2.72082e-05	3.33984e-05	1.67802e-05	3.34174e-05	6.28191e-06	8.41248e-06	6.28663e-06	5.01663e-05
d3_9	0.00196844	1.49236e-05	8.64183e-06	1.28415e-05	2.11745e-05	1.70075e-05	2.73815e-05	2.96439e-05	2.11655e-05	3.34286e-07	8.60184e-06	1.90594e-05	8.58803e-06	4.19864e-05	1.48697e-05	4.62229e-05	5.4424e-05	3.77724e-05	2.3189e-05	3.36553e-05	5.24516e-05	2.36201e-06	1.48704e-05	6.43632e-06	3.15489e-05	3.37202e-05	5.14024e-05	1.69778e-05	3.36815e-05	3.97995e-05	2.51574e-05	2.30971e-05	1.90348e-05	2.73054e-05	2.10091e-05	1.26751e-05	1.26208e-05	2.72505e-05	3.57125e-05	4.19763e-05	3.14662e-05	1.48112e-05	2.17191e-06	1.90108e-05	2.93367e-05	1.47629e-05	1.89431e-05	2.52353e-05	1.47679e-05	3.77344e-05	8.48081e-06	3.55575e-05	2.72804e-05	1.47474e-05	3.21636e-06	2.51215e-05	2.10346e-05	2.52185e-05	2.09881e-05	3.97909e-05	2.51051e-05	2.51418e-05	3.13759e-05	3.97266e-05	1.88671e-05	2.0896e-05	4.8457e-08	2.51308e-05	4.3911e-05	1.47548e-05	8.36927e-06	8.37588e-06	3.27892e-08	6.33922e-06	2.92732e-05	5.94762e-08	1.04871e-05	6.30099e-06	1.87729e-05	5.88631e-08	1.2562e-05	3.8603e-08	2.29878e-05
