	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0107815	0.00614222	0.00458735	0.00405935	0.00324593	0.00295108	0.00297631	0.00257201	0.0023631	0.00237836	0.00227488	0.0022541	0.00239885	0.00204206	0.00212929	0.00200406	0.00192754	0.0019827	0.00204221	0.00188284	0.00175363	0.00204603	0.00189824	0.00191402	0.00184139	0.00198542	0.00184749	0.00189136	0.00175794	0.00184847	0.00172295	0.00195508	0.00178193	0.00188339	0.00168989	0.00191839	0.00163783	0.00175554	0.00164779	0.00164094	0.00177437	0.00157204	0.00163349	0.00155347	0.00163255	0.00159219	0.0014631	0.00143031	0.00165358	0.00141853	0.00157151	0.00174243	0.00166236	0.00157879	0.00156504	0.00157468	0.00148491	0.00160018	0.00155424	0.00145027	0.00144262	0.0015222	0.00151908	0.00144335	0.00159285	0.00162295	0.00144232	0.00142588	0.00136942	0.00147296	0.00163803	0.00149554	0.00158589	0.00151902	0.0013552	0.00165643	0.001438	0.00150874	0.00166227	0.00156778	0.00145345	0.00151111	0.00146728	0.00136509	0.00141245	0.00152315	0.00164	0.00149236	0.00143824	0.00138232	0.00150611	0.00136414	0.00151021	0.161153
d3_1	0.0732933	6.50723e-06	6.5046e-06	6.50901e-06	1.30236e-05	2.17972e-06	1.18569e-08	2.18705e-06	6.50868e-06	1.30132e-05	8.67353e-06	6.38293e-09	6.50123e-06	6.50367e-06	8.68361e-06	5.73975e-09	6.50738e-06	1.30153e-05	6.51555e-06	9.33085e-09	1.51698e-05	6.49651e-06	1.3008e-05	1.63428e-08	1.34582e-08	6.50645e-06	2.1755e-06	2.90252e-09	6.50897e-06	1.79996e-09	1.30051e-05	0	6.5017e-06	1.95099e-05	0	9.48194e-09	6.51617e-06	8.67621e-06	1.5174e-05	1.30052e-05	6.50402e-06	2.167e-06	6.12665e-09	2.05885e-05	6.5057e-06	0	0	2.17258e-06	1.51802e-05	6.50668e-06	1.30205e-05	6.51399e-06	6.49812e-06	5.38381e-09	0	6.51363e-06	3.78154e-09	1.29952e-05	6.5048e-06	8.67384e-06	1.73499e-05	9.8454e-09	8.69069e-06	0	0	1.28959e-09	1.6295e-09	1.72859e-09	1.7352e-05	1.30146e-05	6.50884e-06	7.82945e-09	2.42906e-08	2.1765e-06	0	8.67233e-06	1.51704e-05	0	6.51773e-06	0	6.51048e-06	1.51759e-05	1.18745e-09	7.59792e-06	3.72788e-09	1.08385e-05	6.51545e-06	6.50666e-06	6.91628e-09	1.29965e-05	6.51364e-06	2.17483e-06	6.50696e-06	6.52033e-06	0.00073716
d3_2	0.0315555	1.43715e-08	6.62656e-09	8.68381e-06	1.30166e-05	4.36291e-06	8.68977e-06	1.08505e-05	6.51341e-06	6.50454e-06	0	1.17874e-08	0	2.601e-05	6.5059e-06	5.95077e-09	6.66585e-09	1.6403e-08	0	3.63932e-10	7.46923e-09	6.51381e-06	6.50561e-06	6.5077e-06	1.51797e-05	1.30139e-05	2.59305e-08	6.51284e-06	1.95217e-05	8.67522e-06	4.0384e-09	2.18515e-06	8.68392e-06	1.64823e-09	1.30081e-05	2.17204e-06	6.50384e-06	1.51855e-05	1.51791e-05	2.17451e-06	6.50776e-06	1.51768e-05	2.94497e-09	3.35739e-09	2.69612e-09	4.44309e-09	3.12204e-09	1.30113e-05	2.17782e-08	1.51776e-05	6.51692e-06	6.50133e-06	8.67791e-06	0	0	6.50581e-06	2.62259e-09	9.54613e-09	2.18281e-06	1.30113e-05	8.08768e-09	6.50283e-06	2.18408e-06	6.50432e-06	6.5092e-06	1.30101e-05	6.51063e-06	6.51481e-06	1.60386e-09	8.67354e-06	2.1751e-06	2.5996e-05	6.50361e-06	9.42531e-10	3.16915e-09	4.77474e-09	9.08848e-09	0	1.94989e-05	7.29535e-09	7.77986e-10	1.30113e-05	8.66358e-06	1.30185e-05	7.47728e-09	8.68792e-06	2.17838e-06	6.50624e-06	5.84406e-09	1.14867e-08	6.519e-06	0	1.1997e-09	1.30939e-08	0.000904062
d3_3	0.0182022	6.49828e-06	9.9099e-11	1.30088e-05	1.51768e-05	1.19328e-05	6.50592e-06	1.3017e-05	0	0	8.67298e-06	0	4.50401e-09	0	6.59137e-09	8.67286e-06	1.51725e-05	5.26678e-09	6.47268e-09	1.10198e-06	0	2.28755e-09	6.50954e-06	1.30087e-05	1.94992e-05	0	4.69913e-09	1.3003e-05	6.50115e-06	1.51786e-05	8.67288e-06	6.50428e-06	6.50952e-06	1.93504e-09	6.50593e-06	7.51831e-09	1.14067e-09	2.16857e-05	6.50591e-06	9.57095e-09	2.96391e-09	1.89154e-09	5.97771e-09	2.18624e-06	8.68581e-06	6.51222e-06	0	2.22597e-09	1.73653e-05	1.30227e-05	1.08514e-05	0	6.51319e-06	1.95145e-05	6.51068e-06	6.51269e-06	6.50575e-06	3.25941e-06	1.22779e-08	2.17554e-06	1.4795e-10	1.85692e-09	1.07422e-08	6.5094e-06	0	3.13013e-09	6.15337e-09	8.66866e-06	0	6.50253e-06	9.30958e-09	1.75174e-08	3.37656e-09	4.36114e-09	6.50611e-06	2.46792e-10	6.51009e-06	1.30086e-05	5.71603e-09	6.51222e-06	1.30077e-05	7.39937e-09	1.73448e-05	6.51187e-06	0	1.30197e-05	1.5173e-05	8.67042e-06	2.17278e-06	6.50999e-06	1.51803e-05	6.50495e-06	7.58923e-06	0	0.00079562
d3_4	0.0117603	6.50692e-06	1.86973e-09	6.51391e-06	8.68053e-06	1.30085e-05	1.71503e-08	1.73426e-05	7.61027e-10	2.18173e-06	1.92054e-09	1.08506e-05	1.281e-08	6.51108e-06	5.59232e-09	8.84472e-09	2.11286e-09	1.12028e-08	1.30036e-05	0	0	6.50688e-06	4.09861e-09	2.03111e-08	1.62798e-05	1.08543e-05	6.50019e-06	1.33826e-09	0	6.51081e-06	0	0	6.51053e-06	3.47496e-09	6.5078e-06	6.49857e-06	2.175e-06	6.50285e-06	6.52503e-06	2.16806e-06	6.56925e-09	2.17857e-06	0	1.0853e-05	0	1.51641e-05	2.31684e-09	6.50935e-06	6.50864e-06	2.17939e-09	0	1.30067e-05	6.49743e-06	2.57235e-09	0	2.45267e-09	1.30127e-05	8.23151e-10	1.19987e-09	6.51317e-06	6.51764e-06	6.49706e-06	6.49302e-09	0	0	7.52742e-09	0	6.50589e-06	2.1915e-06	1.30251e-05	3.52732e-10	0	6.50405e-06	6.49608e-06	6.5079e-06	0	9.10677e-09	5.19751e-09	8.68272e-11	4.15201e-09	6.50643e-06	4.3288e-09	5.19197e-09	1.51826e-05	2.17557e-06	6.50913e-06	8.66943e-06	3.78365e-10	2.17826e-06	6.51093e-06	0	6.51253e-06	0	1.30217e-05	0.00077397
d3_5	0.00823416	1.52018e-05	6.52427e-09	6.50629e-06	6.50941e-06	2.30942e-09	6.51922e-06	5.61474e-09	7.69162e-09	5.16443e-09	6.51067e-06	8.83643e-09	9.45524e-09	6.50458e-06	0	8.6877e-06	6.5056e-06	1.30096e-05	6.50962e-06	1.30038e-05	1.30146e-05	8.96261e-09	8.66902e-06	6.50518e-06	6.49802e-06	2.1792e-06	2.41872e-09	2.18244e-06	1.82104e-08	6.5058e-06	6.50522e-06	1.51901e-05	2.16917e-06	6.51468e-06	1.10107e-06	1.5174e-05	2.38454e-05	8.687e-06	6.50977e-06	2.16852e-05	1.30048e-05	6.52064e-06	6.50144e-06	1.15183e-09	0	2.19322e-09	6.50506e-06	3.78217e-09	4.35372e-06	2.17069e-06	8.07726e-09	9.22588e-09	1.30119e-05	4.36326e-06	1.26031e-08	1.30067e-05	9.25803e-10	0	7.43235e-09	2.60119e-09	8.21019e-09	1.13863e-08	1.30092e-05	1.08488e-05	6.50425e-06	5.44551e-09	1.11101e-09	6.50486e-06	6.51712e-06	1.30004e-05	1.29981e-05	7.60195e-06	6.50829e-06	6.50211e-06	5.08743e-09	6.50901e-06	1.48903e-09	0	6.51995e-06	6.50823e-06	1.51682e-05	1.60925e-09	1.38985e-08	6.5046e-06	6.50567e-06	2.17842e-06	8.31829e-09	0	1.65318e-08	1.52262e-08	1.59054e-08	6.50684e-06	6.52179e-06	1.51739e-05	0.000687292
d3_6	0.00604373	1.08408e-05	0	1.30077e-05	0	6.51691e-06	1.5179e-05	2.81047e-09	6.50323e-06	2.16747e-06	2.04631e-09	4.27643e-10	6.57452e-09	6.51049e-06	3.84327e-09	0	2.17555e-06	8.68624e-06	3.71581e-09	5.64149e-09	1.49782e-09	2.18283e-06	0	9.56339e-09	6.506e-06	3.25516e-06	3.26829e-09	8.68082e-06	1.51794e-05	1.08155e-08	2.17915e-06	2.17699e-06	6.50703e-06	6.50598e-06	1.0359e-08	8.68381e-06	6.50973e-06	1.90703e-08	6.50753e-06	8.68347e-06	7.41721e-09	1.71687e-09	8.68349e-06	8.68452e-06	0	1.30046e-05	8.67334e-06	0	7.7596e-09	1.10841e-08	6.4981e-06	6.50019e-06	0	1.30093e-05	0	2.89821e-09	5.19015e-09	1.30079e-05	6.52044e-06	6.51702e-06	1.03044e-08	5.42746e-09	3.18753e-09	2.38433e-05	6.50765e-06	5.10921e-09	1.51799e-05	1.95146e-05	6.50603e-06	3.62787e-09	8.67038e-06	6.49608e-06	2.17415e-06	2.52792e-08	6.50889e-06	1.30207e-05	6.50777e-06	2.17558e-06	2.16711e-06	2.16639e-05	6.51356e-06	6.51555e-06	1.51895e-05	0	6.5083e-06	1.51687e-05	5.75779e-09	6.39583e-10	6.50589e-06	6.50443e-06	0	0	1.73668e-05	2.77233e-09	0.000667827
d3_7	0.00456468	9.75367e-06	5.63166e-10	0	6.49722e-06	3.25818e-09	3.1884e-09	1.30207e-05	6.49983e-06	9.28638e-09	6.50691e-06	8.93469e-09	6.50715e-06	1.01666e-08	0	2.18612e-06	2.11299e-10	0	1.65602e-09	1.51605e-05	1.30161e-05	2.04939e-09	7.57081e-09	6.51356e-06	0	3.72919e-09	6.49608e-06	1.73388e-05	6.52028e-06	8.04842e-09	4.54101e-09	6.52039e-06	0	1.97518e-11	1.30278e-05	8.67539e-06	1.51823e-05	6.50406e-06	1.51737e-05	8.67195e-06	1.30144e-05	1.30115e-05	1.303e-05	2.70226e-09	6.51035e-06	1.21116e-08	3.55197e-09	9.07177e-09	8.68043e-06	6.50498e-06	0	0	1.9498e-05	2.40953e-09	1.3008e-05	6.50635e-06	8.82463e-09	2.18174e-06	6.50607e-06	8.68395e-06	8.67423e-06	1.01135e-08	5.19681e-09	6.50465e-06	1.44911e-09	6.50602e-06	6.50444e-06	6.50518e-06	2.36889e-08	1.05364e-08	4.17172e-09	6.50531e-06	0	1.51822e-05	6.65219e-09	0	1.73438e-05	2.38613e-05	6.50166e-06	8.67645e-06	6.50744e-06	2.17672e-06	1.3019e-05	0	1.30171e-05	6.50388e-06	6.49608e-06	6.50483e-06	6.51456e-06	7.38805e-09	6.50437e-06	6.50721e-06	6.94946e-09	7.52974e-09	0.000609326
d3_8	0.00366431	6.50513e-06	0	1.30015e-05	6.50655e-06	3.96527e-10	2.17841e-06	2.82589e-09	0	1.30044e-05	1.46503e-09	0	1.51871e-05	2.57952e-10	6.5134e-06	0	9.83048e-09	0	1.08398e-05	1.3011e-05	6.5092e-06	2.1856e-06	2.18224e-06	1.30253e-05	6.50415e-06	6.49608e-06	4.5067e-09	1.65825e-09	2.31193e-09	1.30112e-05	0	6.51798e-06	2.14377e-09	6.50543e-06	7.72105e-09	8.67207e-06	0	8.68293e-06	1.30016e-05	6.50227e-06	8.53691e-09	6.50195e-06	6.5054e-06	8.53526e-09	6.51923e-06	6.50518e-06	2.80602e-10	6.50512e-06	9.4649e-09	3.61834e-09	1.08097e-08	6.96932e-09	1.53091e-08	6.18408e-10	6.51272e-06	6.50867e-06	6.50347e-06	6.50639e-06	0	0	0	6.51565e-06	6.50733e-06	6.51024e-06	9.81244e-09	8.66619e-06	4.79583e-09	6.50724e-06	6.51286e-06	0	0	4.362e-09	7.04983e-09	1.51858e-05	2.81755e-05	0	6.50502e-06	6.50114e-06	5.23775e-09	5.9963e-09	7.41501e-09	6.50081e-06	4.79047e-09	1.30191e-05	0	1.51774e-05	6.50544e-06	1.95107e-05	0	2.1796e-06	6.5027e-06	4.16074e-09	4.00274e-09	6.51023e-06	0.000754428
d3_9	0.00283772	1.94939e-05	6.51399e-06	1.4757e-09	6.51453e-06	8.87621e-09	1.30135e-05	6.51168e-06	0	6.50623e-06	1.51755e-05	3.5793e-09	6.50518e-06	2.28384e-09	2.13489e-09	6.51244e-06	7.30664e-09	1.30074e-05	8.69274e-06	6.50206e-06	6.50779e-06	2.18247e-06	7.30482e-09	1.30049e-05	3.66836e-09	7.32287e-09	0	0	6.51966e-06	3.39256e-09	6.00928e-10	8.42859e-09	6.5061e-06	6.50699e-06	6.64489e-09	0	1.30028e-05	1.39031e-08	8.67212e-06	0	1.51884e-05	1.65532e-09	1.30001e-05	1.08519e-05	2.16826e-05	0	1.08347e-05	1.81863e-08	2.18235e-06	6.25063e-09	6.50696e-06	1.10381e-09	0	6.50496e-06	6.50527e-06	6.50994e-06	2.36376e-09	6.50297e-06	6.50568e-06	8.68181e-06	4.44145e-09	6.07392e-09	2.25799e-09	1.08551e-08	8.67142e-06	6.50681e-06	8.67179e-06	6.22993e-09	0	0	6.50713e-06	2.81765e-05	0	1.30016e-05	8.67322e-06	2.18184e-06	1.14007e-08	1.02766e-08	6.50703e-06	6.14908e-09	5.0033e-09	1.95359e-05	5.971e-09	1.04194e-08	1.30251e-05	6.50413e-06	6.52694e-09	0	8.67957e-06	1.30006e-05	0	4.82041e-09	0	0	0.000600593
