	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.029057	0.0148822	0.0101503	0.00791886	0.00635604	0.00553293	0.0048359	0.00436515	0.00378368	0.0035516	0.00331068	0.00317145	0.00295385	0.00274779	0.00267456	0.0025143	0.00231733	0.00229603	0.00214184	0.00224443	0.00220302	0.0020421	0.00200205	0.00195983	0.00189995	0.00177513	0.00186054	0.00162724	0.00160649	0.00173488	0.00172296	0.00160047	0.0015692	0.00149776	0.00156215	0.00150246	0.00138844	0.00141252	0.00150495	0.00145207	0.00140833	0.00127834	0.00125591	0.0013319	0.00126682	0.00123535	0.00119803	0.00123988	0.00122292	0.00128617	0.00114119	0.00122923	0.00113789	0.00116523	0.00108218	0.00103878	0.00107075	0.0011929	0.00112373	0.00110422	0.00115602	0.00106002	0.000964411	0.00102186	0.00105592	0.0010985	0.000982806	0.00112562	0.00101889	0.000970561	0.000908935	0.000998042	0.00103151	0.000939766	0.000942591	0.000968376	0.000952425	0.000912411	0.000975859	0.00085856	0.00095808	0.000838163	0.00083859	0.000778219	0.000854587	0.000927178	0.000860321	0.000754248	0.000911087	0.00089409	0.000721672	0.000780287	0.000731808	0.0590627
d1_1	0.108594	3.64481e-05	3.45086e-05	4.6228e-05	5.71967e-05	5.60459e-05	3.5237e-05	6.44224e-05	3.65498e-05	4.85326e-05	4.47113e-05	4.62821e-05	4.77071e-05	5.61197e-05	4.68039e-05	6.6971e-05	6.71647e-05	6.58391e-05	3.72347e-05	4.8259e-05	3.19092e-05	3.80516e-05	5.51242e-05	4.78764e-05	4.89166e-05	5.68779e-05	5.4157e-05	6.07747e-05	4.78948e-05	6.787e-05	6.03287e-05	6.432e-05	5.63736e-05	5.39202e-05	5.08723e-05	8.05712e-05	5.19857e-05	6.08543e-05	6.01745e-05	9.89856e-05	6.00164e-05	7.74387e-05	6.08124e-05	6.26273e-05	4.9022e-05	4.97745e-05	5.63004e-05	4.77917e-05	4.7809e-05	7.86676e-05	5.36055e-05	4.62179e-05	0.000119264	6.89472e-05	4.87706e-05	4.65139e-05	9.16515e-05	6.62328e-05	5.48415e-05	6.14952e-05	5.13955e-05	4.41555e-05	5.5514e-05	4.97945e-05	6.9633e-05	6.72958e-05	8.08433e-05	7.54664e-05	5.49218e-05	6.82941e-05	6.61786e-05	6.51226e-05	5.8601e-05	4.09043e-05	5.1038e-05	6.97737e-05	6.4281e-05	7.49418e-05	6.6305e-05	7.41235e-05	7.0943e-05	7.43395e-05	8.21918e-05	5.69149e-05	0.000110725	6.70491e-05	6.97093e-05	6.98491e-05	6.60671e-05	0.000102869	7.98392e-05	6.27772e-05	6.87374e-05	0.000104221	0.00709204
d1_2	0.0475975	2.93684e-05	5.40565e-05	3.69816e-05	4.53587e-05	6.14307e-05	5.46212e-05	3.83385e-05	6.63405e-05	3.73219e-05	4.5442e-05	6.74327e-05	6.00446e-05	6.48128e-05	3.74604e-05	3.6417e-05	5.13834e-05	5.47575e-05	6.97005e-05	5.98998e-05	3.1069e-05	5.30825e-05	5.08156e-05	6.08063e-05	4.81085e-05	6.55742e-05	5.18238e-05	4.79195e-05	5.27077e-05	5.69618e-05	4.73349e-05	5.08771e-05	4.16285e-05	4.5449e-05	4.69324e-05	3.63099e-05	5.54047e-05	3.05711e-05	5.85156e-05	6.00312e-05	5.62788e-05	4.77549e-05	7.0453e-05	4.69757e-05	3.64821e-05	3.63486e-05	2.75757e-05	4.33788e-05	4.50098e-05	5.4406e-05	5.3762e-05	5.03246e-05	5.61081e-05	5.16426e-05	5.83736e-05	6.63073e-05	5.43171e-05	7.85191e-05	7.33967e-05	3.28785e-05	4.59732e-05	5.8393e-05	5.40752e-05	5.27083e-05	4.6694e-05	7.27266e-05	5.08989e-05	3.86539e-05	5.46107e-05	4.6548e-05	4.47399e-05	6.21743e-05	8.10919e-05	5.5264e-05	6.3671e-05	5.43826e-05	6.65274e-05	6.32214e-05	5.86528e-05	6.04827e-05	4.07469e-05	5.80865e-05	6.42635e-05	7.00667e-05	2.40072e-05	6.48885e-05	5.04517e-05	7.72818e-05	3.13324e-05	5.00031e-05	6.41443e-05	9.45191e-05	7.79663e-05	5.91541e-05	0.00645279
d1_3	0.0281754	2.47893e-05	3.21931e-05	2.83553e-05	4.2872e-05	2.58258e-05	1.77947e-05	5.14498e-05	3.34071e-05	4.35265e-05	2.99906e-05	6.55472e-05	5.3511e-05	3.83237e-05	3.58786e-05	5.17729e-05	5.58172e-05	3.10259e-05	6.6722e-05	4.16256e-05	7.19268e-05	2.43854e-05	3.78471e-05	3.21767e-05	5.75221e-05	5.32531e-05	5.39403e-05	3.62426e-05	2.07353e-05	4.28597e-05	4.36061e-05	3.55244e-05	2.99447e-05	4.31578e-05	4.10518e-05	5.65649e-05	4.26643e-05	4.02781e-05	4.11555e-05	4.50348e-05	4.7572e-05	2.94949e-05	5.99761e-05	3.51749e-05	2.77006e-05	2.04443e-05	3.42081e-05	6.46361e-05	3.86939e-05	2.37757e-05	4.4034e-05	6.36455e-05	1.31254e-05	7.87489e-05	6.19194e-05	6.22964e-05	3.19249e-05	4.93622e-05	3.70163e-05	5.86019e-05	4.21811e-05	6.24493e-05	4.30502e-05	3.33606e-05	2.47733e-05	3.45041e-05	4.88501e-05	5.37004e-05	3.0219e-05	5.71815e-05	3.71102e-05	5.74608e-05	4.56171e-05	2.78053e-05	5.82392e-05	5.88684e-05	3.33273e-05	6.74241e-05	7.06434e-05	2.96224e-05	4.41691e-05	3.81022e-05	5.1205e-05	6.25184e-05	3.7041e-05	4.3949e-05	4.27353e-05	4.23786e-05	7.61917e-05	6.96316e-05	6.59895e-05	6.25395e-05	7.93148e-05	3.7018e-05	0.00547622
d1_4	0.0187222	4.26081e-05	3.54081e-05	2.91538e-05	5.63399e-05	2.8594e-05	2.144e-05	3.63084e-05	3.61518e-05	3.52278e-05	2.77763e-05	2.91201e-05	4.83916e-05	2.88849e-05	2.66061e-05	2.7902e-05	5.11739e-05	2.58035e-05	2.18462e-05	2.28847e-05	4.68925e-05	3.11885e-05	3.36244e-05	3.94204e-05	3.7699e-05	2.64044e-05	3.03658e-05	2.21492e-05	2.89381e-05	1.78276e-05	2.66623e-05	4.63806e-05	4.55604e-05	4.26271e-05	4.67987e-05	5.24348e-05	4.18293e-05	4.20868e-05	3.15423e-05	4.79327e-05	5.5987e-05	4.85162e-05	4.06747e-05	4.12693e-05	5.84544e-05	4.44501e-05	3.68985e-05	3.523e-05	3.12921e-05	5.71389e-05	2.67166e-05	5.70638e-05	2.55205e-05	2.8073e-05	3.98908e-05	5.39548e-05	3.61497e-05	3.40608e-05	2.33243e-05	4.39423e-05	4.89961e-05	2.59255e-05	4.2804e-05	2.8216e-05	4.42646e-05	5.35425e-05	5.27168e-05	4.78757e-05	4.34584e-05	3.94659e-05	3.58682e-05	4.85208e-05	2.35474e-05	3.45723e-05	4.1366e-05	4.60183e-05	2.89151e-05	5.06861e-05	1.66499e-05	1.81902e-05	2.08028e-05	4.02518e-05	5.6748e-05	3.81504e-05	2.88942e-05	3.70236e-05	4.1394e-05	6.7389e-05	6.06693e-05	2.51213e-05	5.32742e-05	5.00594e-05	4.49836e-05	4.57882e-05	0.00507009
d1_5	0.0134442	1.59457e-05	3.13551e-05	1.93616e-05	2.33863e-05	2.89348e-05	3.18613e-05	2.49561e-05	3.53984e-05	5.3078e-05	1.47677e-05	2.14957e-05	1.4448e-05	4.016e-05	2.44565e-05	3.04684e-05	2.77795e-05	2.14591e-05	3.16132e-05	2.12945e-05	3.55364e-05	4.53383e-05	2.28789e-05	3.09669e-05	4.45355e-05	4.90985e-05	2.29695e-05	3.63092e-05	2.43525e-05	2.48621e-05	1.78961e-05	5.78382e-05	2.96586e-05	4.70069e-05	3.85844e-05	4.1454e-05	2.82605e-05	3.50667e-05	4.2405e-05	3.22682e-05	4.08846e-05	1.80003e-05	5.35405e-05	2.39412e-05	3.33932e-05	4.11187e-05	3.36883e-05	2.94975e-05	2.88788e-05	1.41482e-05	2.9264e-05	4.53513e-05	2.0411e-05	1.80485e-05	6.59583e-05	3.25151e-05	3.19037e-05	2.68881e-05	4.544e-05	2.78409e-05	3.90931e-05	4.73393e-05	2.92495e-05	3.71752e-05	1.89638e-05	2.29574e-05	4.30487e-05	5.86994e-05	3.43939e-05	3.8685e-05	6.47862e-05	3.65305e-05	4.11013e-05	3.81003e-05	3.62907e-05	4.34525e-05	2.54182e-05	2.20866e-05	3.6531e-05	4.57482e-05	2.09109e-05	3.0534e-05	2.35285e-05	4.44888e-05	3.58934e-05	3.391e-05	6.80044e-05	3.69826e-05	5.35924e-05	3.23128e-05	6.27157e-05	5.43308e-05	4.34045e-05	5.34749e-05	0.00475322
d1_6	0.00998168	2.84374e-05	2.55266e-05	1.63286e-05	3.42708e-05	2.73252e-05	1.82158e-05	1.8134e-05	3.8314e-05	3.56862e-05	2.38755e-05	2.01616e-05	2.8084e-05	2.44664e-05	2.05566e-05	2.84698e-05	2.25902e-05	1.9025e-05	4.59027e-05	5.50526e-05	4.4057e-05	2.86403e-05	2.80162e-05	1.37079e-05	4.24983e-05	3.68714e-05	1.99374e-05	3.55703e-05	2.42193e-05	3.4062e-05	2.48797e-05	4.24072e-05	3.50287e-05	2.58728e-05	4.12382e-05	4.33686e-05	1.62335e-05	9.50987e-06	2.85492e-05	2.48475e-05	1.65078e-05	4.40202e-05	4.60329e-05	2.74833e-05	3.34014e-05	1.70258e-05	3.91755e-05	2.42324e-05	4.89449e-05	3.11811e-05	2.92332e-05	2.41195e-05	3.56959e-05	3.02603e-05	4.42779e-05	3.58697e-05	3.81462e-05	2.80342e-05	5.03612e-05	2.23942e-05	3.91812e-05	4.00021e-05	1.43456e-05	1.25874e-05	2.24238e-05	2.73161e-05	2.76721e-05	3.36654e-05	2.82343e-05	2.6483e-05	5.99354e-05	3.85538e-05	3.72501e-05	2.56259e-05	5.38713e-05	1.69276e-05	2.20427e-05	3.04229e-05	2.73805e-05	5.11698e-05	3.43731e-05	3.63501e-05	3.46678e-05	3.32508e-05	2.55732e-05	1.79471e-05	2.39642e-05	2.33795e-05	4.47919e-05	2.92172e-05	4.18156e-05	2.11414e-05	6.37437e-05	4.78876e-05	0.00398583
d1_7	0.00787999	2.10514e-05	2.68525e-05	3.77894e-05	2.06466e-05	1.01045e-05	2.37218e-05	1.82244e-05	2.09767e-05	2.01333e-05	2.03428e-05	1.48378e-05	1.622e-05	2.75733e-05	1.78653e-05	1.54511e-05	1.94196e-05	3.3816e-05	4.65945e-05	1.98013e-05	2.85249e-05	4.37733e-05	1.87708e-05	3.04761e-05	2.09539e-05	3.65256e-05	1.11977e-05	3.87143e-05	2.04274e-05	2.01519e-05	3.00521e-05	2.6601e-05	3.21839e-05	3.56569e-05	2.27511e-05	2.67141e-05	2.55291e-05	3.43369e-05	2.61622e-05	3.03055e-05	3.66005e-05	1.97232e-05	4.27708e-05	2.55945e-05	2.78382e-05	1.85002e-05	1.91997e-05	1.3146e-05	4.0853e-05	2.5344e-05	2.60013e-05	3.11104e-05	3.06599e-05	4.05479e-05	2.61544e-05	3.45736e-05	3.23753e-05	2.60737e-05	2.87041e-05	3.17317e-05	1.61807e-05	2.34727e-05	2.47343e-05	2.32471e-05	1.90557e-05	3.20287e-05	1.01726e-05	1.72439e-05	4.13405e-05	2.90105e-05	3.44754e-05	3.53539e-05	3.15048e-05	2.87757e-05	2.19146e-05	2.6608e-05	1.75152e-05	3.31928e-05	2.12436e-05	3.03516e-05	2.52575e-05	4.09833e-05	2.97237e-05	3.10509e-05	3.04562e-05	2.34291e-05	4.79083e-05	2.01973e-05	3.63655e-05	3.7179e-05	4.75319e-05	3.97883e-05	2.08983e-05	2.97732e-05	0.00382729
d1_8	0.00628318	1.73786e-05	1.36068e-05	3.36318e-06	1.6681e-05	2.71274e-05	1.99096e-05	1.03474e-05	9.46782e-06	2.80784e-05	3.22898e-05	1.15739e-05	1.09482e-05	9.65871e-06	2.58649e-05	6.66565e-06	4.27333e-05	3.46729e-05	1.05076e-05	2.01815e-05	3.65936e-05	2.2827e-05	9.48067e-06	1.66486e-05	1.64768e-05	1.94073e-05	1.77937e-05	4.11978e-05	2.10654e-05	1.95206e-05	2.17004e-05	1.83193e-05	3.1208e-05	3.10417e-05	1.92425e-05	2.31654e-05	1.35199e-05	1.37374e-05	2.01773e-05	2.11097e-05	2.62378e-05	2.55387e-05	2.17643e-05	1.09069e-05	4.09781e-05	2.23135e-05	2.55097e-05	1.2656e-05	1.2914e-05	3.7449e-05	1.06909e-05	2.87725e-05	1.88896e-05	1.78977e-05	2.32344e-05	1.09377e-05	2.38053e-05	2.49111e-05	2.70562e-05	2.2572e-05	1.20079e-05	2.3894e-05	3.85345e-05	2.33641e-05	3.08344e-05	1.00776e-05	2.03657e-05	3.52972e-05	1.42046e-05	2.48893e-05	2.42346e-05	2.59812e-05	1.27339e-05	5.50683e-05	1.32939e-05	3.84868e-05	3.45204e-05	3.217e-05	1.3717e-05	2.90393e-05	4.88182e-05	2.77133e-05	2.54949e-05	2.6388e-05	2.76997e-05	1.55683e-05	2.85616e-05	3.17361e-05	3.37668e-05	1.93728e-05	3.68179e-05	3.44349e-05	1.43589e-05	2.82585e-05	0.00319138
d1_9	0.00517303	2.27833e-05	1.27543e-05	1.94251e-05	2.21069e-05	2.34392e-05	2.46566e-05	2.26861e-05	1.62281e-05	1.09038e-05	2.22446e-05	8.35157e-06	2.24097e-05	2.30276e-05	2.55347e-05	2.19132e-05	1.40173e-05	3.20407e-05	1.79341e-05	1.42396e-05	1.85431e-05	7.92555e-06	7.58813e-06	1.88557e-05	2.13101e-05	6.57232e-06	1.13986e-05	1.97716e-05	1.82106e-05	1.09611e-05	1.44466e-05	2.62411e-05	1.69949e-05	1.4456e-05	3.53156e-05	9.10995e-06	1.39734e-05	1.98474e-05	2.78752e-05	4.5117e-05	9.75201e-06	1.32357e-05	1.18624e-05	2.98085e-05	1.67962e-05	2.01888e-05	1.41221e-05	8.17191e-06	8.50021e-06	2.30285e-05	3.17953e-05	2.10298e-05	2.81039e-05	1.44465e-05	1.59241e-05	1.74228e-05	1.61084e-05	2.64911e-05	2.37289e-05	2.85269e-05	2.27872e-05	1.97695e-05	2.55995e-05	1.05275e-05	3.01863e-05	1.059e-05	5.87844e-06	7.20453e-06	3.45515e-05	3.32601e-05	3.19804e-05	4.28995e-05	3.28974e-05	1.6826e-05	9.3083e-06	2.65862e-05	2.65259e-05	1.13805e-05	2.24962e-05	1.93863e-05	3.46609e-05	1.56736e-05	9.05476e-06	3.44757e-05	1.96444e-05	2.56264e-05	2.37789e-05	1.34557e-05	4.42255e-05	2.03623e-05	2.15087e-05	2.49894e-05	1.72311e-05	3.05713e-05	0.00300509
