	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0336541	0.0174201	0.0120152	0.0095409	0.00772281	0.00669404	0.0059514	0.00545759	0.0047625	0.00448163	0.00420866	0.00408126	0.00387432	0.00355815	0.00350957	0.00340925	0.00311259	0.00314187	0.00292511	0.00303403	0.00297554	0.00275332	0.00271599	0.00274096	0.00265218	0.00247205	0.00265466	0.00226867	0.00228269	0.00243677	0.00249408	0.00230894	0.00229499	0.00225205	0.00230922	0.00214559	0.00201538	0.00210676	0.00234109	0.0021479	0.00210543	0.00205789	0.00193178	0.00202708	0.00192793	0.00191516	0.0017916	0.00192833	0.00188949	0.00196994	0.00181944	0.0019173	0.00186077	0.00190003	0.00183698	0.00167026	0.00174214	0.00193329	0.00177694	0.0017553	0.00181847	0.00175874	0.0016185	0.00164624	0.00172714	0.00181917	0.00170807	0.00183604	0.00172877	0.00171011	0.00165649	0.00173377	0.00169633	0.001628	0.00166322	0.00166248	0.00168635	0.00161923	0.00170419	0.00152576	0.00168276	0.00157319	0.0015986	0.00146081	0.00155645	0.00170047	0.00166127	0.0014965	0.00162346	0.00170937	0.00146912	0.00157862	0.00148452	0.138815
d3_1	0.0601729	6.08326e-06	4.54367e-06	0	4.53882e-06	4.51599e-06	7.57512e-06	0	4.55388e-06	1.36457e-05	4.5447e-06	0	1.37039e-08	6.79795e-06	4.54335e-06	0	4.55245e-06	1.52405e-06	1.55459e-08	4.53983e-06	1.51194e-06	1.52581e-06	4.54375e-06	3.46956e-08	0	7.55364e-06	3.04513e-06	0	4.5984e-08	1.50754e-08	4.20832e-09	4.53711e-06	1.06084e-05	6.97435e-09	1.44438e-08	4.51599e-06	2.08901e-08	0	9.05491e-06	9.07171e-06	6.02132e-06	4.54909e-06	6.03129e-06	6.0915e-06	0	0	4.54915e-06	4.56021e-06	9.06288e-06	4.53425e-06	4.68762e-08	3.41489e-08	6.75453e-09	2.27943e-10	9.11642e-06	0	9.03264e-06	6.04533e-06	9.06434e-06	4.55789e-06	0	1.15251e-08	1.53098e-06	4.5452e-06	2.15941e-08	1.21937e-09	3.21777e-08	9.07985e-06	1.2086e-05	0	7.60924e-06	4.52438e-06	4.51677e-06	2.35563e-08	8.73954e-09	6.08664e-06	4.56763e-06	3.3599e-08	0	1.55025e-06	0	4.51599e-06	6.02132e-06	0	4.54656e-06	0	4.51695e-06	1.51692e-06	5.41956e-09	1.50533e-06	5.29103e-10	4.54301e-06	4.51599e-06	9.03223e-06	0.000480101
d3_2	0.0281213	1.52742e-06	4.54236e-06	0	2.18538e-08	1.54567e-06	0	1.21223e-05	4.54113e-06	1.0582e-05	4.54698e-06	1.06123e-05	5.84092e-09	1.50832e-05	0	4.05558e-09	4.54525e-06	1.94005e-08	9.06912e-06	4.53759e-06	2.7039e-08	4.35702e-08	1.52705e-06	4.53591e-06	0	2.35492e-08	9.09067e-06	0	6.03816e-06	2.47702e-08	0	3.41941e-08	4.53279e-06	0	1.51912e-06	1.55267e-06	4.52061e-06	4.51599e-06	0	9.08333e-06	5.99979e-09	9.09065e-06	1.54112e-06	4.6025e-06	4.53245e-06	6.03292e-06	1.53361e-06	3.661e-09	0	2.31865e-08	6.0713e-06	6.37712e-08	4.54199e-06	1.91921e-08	4.53672e-06	1.05531e-05	9.06931e-06	4.54566e-06	6.03177e-06	6.05398e-06	4.54375e-06	1.96151e-05	1.50533e-06	6.49308e-09	8.67462e-09	6.04202e-06	4.51956e-06	9.05669e-06	1.29447e-08	1.54594e-06	4.53021e-06	6.06529e-06	4.51599e-06	4.53439e-06	1.89819e-09	7.06636e-10	0	1.05676e-05	0	0	1.5062e-06	1.10379e-08	0	1.50963e-06	1.51805e-06	1.31569e-08	4.52684e-06	4.0006e-09	1.50733e-06	6.06022e-06	1.53361e-06	0	4.51988e-06	0	0.000433429
d3_3	0.0177498	4.54512e-06	2.28631e-09	3.17987e-08	9.08147e-06	1.66072e-08	4.52974e-06	0	6.06281e-06	0	4.55106e-06	6.05088e-06	4.54221e-06	1.05868e-05	9.072e-06	1.21173e-05	4.52891e-06	4.52401e-06	1.52791e-06	1.03183e-08	6.04829e-06	1.51093e-06	9.08663e-06	3.18273e-08	1.54571e-06	1.51752e-06	4.51599e-06	7.55818e-06	3.80124e-06	1.0166e-08	7.60538e-06	1.53906e-06	1.05882e-05	6.55847e-10	1.54037e-06	0	1.35979e-05	1.35798e-05	4.51599e-06	9.08624e-06	2.83202e-08	6.08639e-06	2.97359e-08	0	1.84388e-08	0	4.54386e-06	4.53658e-06	0	0	1.52242e-08	1.05727e-05	4.53176e-06	4.5245e-06	1.35814e-05	4.10957e-08	9.07129e-06	0	2.87931e-08	3.0309e-06	1.50896e-05	2.51999e-08	2.24056e-10	4.51688e-06	4.56584e-06	9.07812e-06	1.3184e-08	0	1.53271e-06	6.09651e-09	0	6.07069e-06	9.82358e-06	0	0	1.36121e-05	4.54367e-06	1.35831e-05	0	3.54279e-09	3.76332e-08	2.4548e-09	4.55418e-06	2.07374e-08	0	4.52063e-06	0	0	1.77235e-08	8.34884e-09	4.12832e-08	4.53203e-06	0	1.93619e-08	0.000426072
d3_4	0.0125105	5.39311e-09	0	4.71967e-08	4.54237e-06	2.45122e-08	4.55881e-06	3.10466e-06	0	9.09157e-06	1.51302e-05	4.56629e-06	0	4.51639e-06	2.54804e-08	0	6.05784e-06	1.5551e-06	4.51599e-06	0	1.06156e-05	4.55131e-06	1.51379e-06	1.73696e-05	0	1.35003e-09	1.21514e-09	4.52929e-06	4.52819e-06	4.54137e-06	0	3.06205e-06	0	4.4636e-08	9.08367e-06	3.87931e-08	1.0606e-05	9.08996e-06	0	4.56598e-06	6.06211e-06	4.53198e-06	7.59457e-06	4.53436e-06	4.55272e-06	6.04189e-06	2.11371e-09	1.58294e-08	1.13238e-05	6.02555e-06	1.15814e-08	9.039e-06	9.07342e-06	5.8504e-09	1.05756e-05	7.80275e-07	7.95705e-09	4.54986e-06	4.51599e-06	9.07433e-06	0	2.88537e-08	1.14475e-08	1.26917e-08	2.32698e-08	0	9.52771e-10	9.05032e-06	0	6.04841e-06	4.52034e-06	6.04025e-06	1.81383e-05	6.07568e-06	9.10246e-06	4.54092e-06	6.03538e-06	1.54136e-06	0	0	4.52997e-06	1.05806e-05	4.54459e-06	4.5546e-06	1.05717e-05	1.60691e-08	2.10452e-08	4.54123e-06	1.06017e-05	1.05725e-05	2.57963e-08	1.5266e-06	1.05585e-05	1.15902e-08	0.000464392
d3_5	0.00940629	1.56204e-06	4.54982e-06	1.53592e-06	6.05048e-06	7.74089e-09	1.53954e-06	9.49707e-09	2.36608e-08	0	2.05884e-08	3.9971e-08	4.53941e-06	4.53044e-06	1.05675e-05	9.05732e-06	1.70255e-09	1.10775e-09	4.53859e-06	4.53925e-06	2.85793e-08	4.57526e-06	4.52e-06	0	1.52274e-06	4.54796e-06	4.5568e-06	4.56134e-06	4.52911e-06	2.28262e-08	0	2.82329e-09	6.04139e-06	7.99791e-09	5.01906e-09	4.55886e-06	2.87607e-08	4.54233e-06	4.55836e-06	7.4496e-10	1.00866e-08	1.76752e-08	6.0427e-06	3.02466e-06	8.47002e-09	6.05476e-06	7.97779e-09	9.06488e-06	1.43349e-08	0	3.04917e-06	1.94577e-09	4.54233e-06	2.04408e-08	6.03193e-06	4.51599e-06	4.53058e-06	0	2.126e-08	1.55956e-06	0	4.54096e-06	4.55363e-06	1.55911e-09	1.06321e-05	6.04286e-06	6.60092e-09	1.56296e-06	1.52765e-06	3.18687e-08	1.52397e-06	4.57367e-06	0	7.58678e-06	6.08733e-06	0	0	0	0	7.60089e-06	1.20861e-05	4.54592e-06	9.06541e-06	1.40047e-08	6.10118e-06	4.54816e-06	0	6.05162e-06	1.52793e-06	8.30227e-06	0	4.55739e-06	1.50629e-06	1.06268e-05	0.000564904
d3_6	0.00743444	4.55e-06	4.51687e-06	9.1015e-06	6.02288e-06	2.52038e-08	2.48133e-08	1.36395e-05	4.55854e-06	1.30568e-08	0	9.65816e-09	4.89666e-08	4.51738e-06	4.52087e-06	1.05887e-05	5.6563e-09	6.03365e-06	4.54534e-06	1.36401e-05	4.51599e-06	1.36334e-05	6.05315e-06	9.05179e-06	0	0	9.07135e-06	0	4.56015e-06	1.05909e-05	1.53108e-06	1.53113e-06	4.38495e-09	1.05662e-05	1.54127e-06	9.05424e-06	0	3.91956e-08	1.58837e-08	8.80466e-09	1.59585e-08	2.23711e-08	1.51428e-05	1.05954e-05	9.08564e-06	4.53135e-06	4.80398e-08	3.55716e-08	1.52002e-06	9.08526e-06	4.52081e-06	4.53528e-06	0	1.05723e-05	1.05968e-05	1.20917e-05	0	9.09062e-06	1.96228e-05	1.52506e-06	8.90801e-09	4.51599e-06	4.55694e-06	1.51879e-06	1.05965e-05	5.157e-09	1.56375e-06	4.52306e-06	0	4.51599e-06	6.0709e-06	3.36612e-08	0	4.52756e-06	1.05897e-05	4.55085e-06	9.05685e-06	6.08164e-06	4.51599e-06	1.6603e-05	4.53117e-06	1.51768e-06	1.53276e-06	9.07994e-06	0	4.55205e-06	0	4.52973e-06	0	1.51723e-06	1.52017e-06	0	6.02138e-06	1.03782e-08	0.000447143
d3_7	0.00615797	1.85205e-09	4.54205e-06	4.2954e-09	4.55988e-06	5.41305e-08	0	5.78308e-09	4.56588e-06	9.08833e-06	2.68255e-08	4.54504e-06	1.53197e-06	9.08048e-06	1.51543e-06	1.51674e-06	5.27007e-06	5.78204e-09	1.18577e-08	0	3.04813e-06	8.31341e-06	4.58986e-06	0	1.0596e-05	0	6.07306e-06	1.52833e-06	1.51741e-06	1.53005e-06	3.28633e-09	7.58101e-06	7.52199e-09	6.04934e-06	1.5339e-06	6.0315e-06	6.05843e-06	7.56379e-06	4.52137e-06	6.03153e-06	1.5418e-06	2.14818e-08	1.84e-08	1.28874e-08	2.48717e-08	1.98431e-08	5.80624e-09	3.89925e-08	4.53342e-06	1.2078e-05	4.55258e-06	6.04178e-06	4.54797e-06	6.04118e-08	0	4.54123e-06	1.17681e-08	1.05814e-05	0	4.5409e-06	4.52283e-06	1.05884e-08	2.09167e-08	0	1.0573e-05	4.55608e-06	4.54128e-06	6.05793e-06	4.55393e-06	4.54351e-06	1.52823e-06	9.07224e-06	6.02976e-06	6.04712e-06	4.54073e-06	6.04675e-06	4.57204e-06	6.04574e-06	4.53452e-06	4.94222e-08	1.52886e-06	9.05588e-06	0	2.43094e-08	6.04438e-06	1.20825e-05	1.88695e-05	2.58e-08	1.53362e-06	1.52839e-06	6.0356e-09	1.35943e-05	4.51844e-06	2.36612e-08	0.000516631
d3_8	0.00514527	4.54342e-06	0	6.05302e-06	6.06027e-06	7.36827e-09	2.80885e-09	4.55071e-06	0	4.56599e-06	0	6.02908e-06	4.55953e-06	6.05473e-06	4.52284e-06	9.07004e-06	6.28188e-08	0	7.60939e-06	0	2.14775e-08	1.53351e-06	3.64341e-08	4.54421e-06	1.00149e-08	1.24183e-08	9.0496e-06	4.54546e-08	6.07569e-06	1.52088e-06	1.53051e-06	1.05587e-05	1.05861e-05	4.51599e-06	1.52494e-06	6.04131e-06	9.08683e-06	1.30529e-08	4.55101e-06	3.53906e-09	4.52666e-06	9.04627e-06	1.6503e-08	6.04399e-06	4.52118e-06	0	4.55044e-06	4.52077e-06	4.57631e-06	0	1.53591e-08	2.20628e-08	2.42406e-08	0	0	3.04751e-06	4.53497e-06	4.51696e-06	6.04523e-06	0	9.06892e-06	4.54282e-06	6.06031e-06	4.53704e-06	5.84051e-09	1.21233e-05	4.57697e-06	0	4.51795e-06	3.04988e-09	1.51934e-06	0	1.5242e-06	1.52482e-06	9.06923e-06	4.51599e-06	1.50595e-06	0	4.54109e-06	4.51857e-06	0	9.05975e-06	6.46852e-09	4.51599e-06	4.40544e-09	4.21207e-08	1.06111e-05	1.01252e-08	4.51633e-06	1.75511e-08	3.7545e-09	0	1.51201e-05	5.83172e-09	0.000497039
d3_9	0.00452821	2.79679e-08	4.51643e-06	4.57627e-06	0	0	4.53387e-06	1.96841e-05	1.05736e-05	1.20881e-05	2.51391e-08	9.06967e-06	4.53783e-06	4.5471e-06	3.62374e-08	5.87679e-08	1.51045e-05	0	4.53149e-06	1.29913e-09	9.03197e-06	1.53448e-06	2.34401e-08	6.0579e-06	4.56722e-06	1.35924e-05	4.53185e-06	1.3073e-08	4.51599e-06	4.52714e-06	6.79656e-06	6.05028e-06	4.53326e-06	0	1.55284e-06	0	9.07646e-06	2.83042e-08	9.05084e-06	1.35983e-05	0	6.05819e-06	1.34969e-08	6.02586e-06	0	0	2.5144e-08	4.56261e-06	9.0542e-06	6.05059e-06	3.03173e-06	0	9.07395e-06	2.58154e-08	6.06933e-06	4.57238e-06	5.27776e-06	1.35974e-05	1.13852e-08	6.05531e-06	6.10642e-06	2.09274e-08	1.60778e-06	6.04371e-06	2.84424e-08	9.05756e-06	4.55526e-06	1.5093e-06	6.04408e-06	9.05495e-06	3.23646e-08	4.51678e-06	4.51684e-06	0	1.05703e-05	1.53413e-06	4.56558e-06	0	4.51792e-06	1.71183e-08	1.53951e-06	2.11665e-08	9.07508e-06	4.51697e-06	3.83034e-08	5.94106e-09	5.22827e-09	6.05062e-06	0	2.39414e-08	1.05825e-05	2.94312e-08	6.10157e-06	1.51066e-06	0.000413827
