	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.0275941	0.0141727	0.00970342	0.00763478	0.00613017	0.00528187	0.00470349	0.00426261	0.0037742	0.00344728	0.00330367	0.00314584	0.00298081	0.00273011	0.00271576	0.0025612	0.00235535	0.0023822	0.00221931	0.00231162	0.00220101	0.00209527	0.00199308	0.00200575	0.00195309	0.00178974	0.00194869	0.00164902	0.00168529	0.00175814	0.0018131	0.00168707	0.00167311	0.00164465	0.00159228	0.00156182	0.00146791	0.00145333	0.00162283	0.00149079	0.00149372	0.00147394	0.00134373	0.00144528	0.00137758	0.00134783	0.00128868	0.00132622	0.00133003	0.00135638	0.00131418	0.00128171	0.00131749	0.00131787	0.00127252	0.00119154	0.00118238	0.00130628	0.00125182	0.00126395	0.00125969	0.0012506	0.00119497	0.00119556	0.00117595	0.00121558	0.00120976	0.00125566	0.00120323	0.00118324	0.00113795	0.00119977	0.00117263	0.00112869	0.00115703	0.0011921	0.00115564	0.00115192	0.00113855	0.00105734	0.0011818	0.00107396	0.0011033	0.00103249	0.00105595	0.00120991	0.00113045	0.00104309	0.00113685	0.00115177	0.000985156	0.00107089	0.00102196	0.0863771
d2_1	0.0945344	3.76384e-06	5.07327e-06	1.00195e-05	1.12267e-05	1.12328e-05	8.75232e-06	1.74934e-05	1.37637e-05	6.29389e-06	4.99659e-06	1.00412e-05	1.26431e-06	5.60752e-08	8.76901e-06	3.76193e-06	8.76234e-06	7.50328e-06	5.03146e-06	1.26033e-06	1.12444e-05	1.001e-05	3.76372e-06	7.47903e-06	2.00067e-05	3.80008e-06	3.77621e-06	1.24681e-05	1.12344e-05	7.51769e-06	1.33731e-06	1.29605e-06	1.62494e-05	7.54844e-06	1.12841e-05	3.75108e-06	1.29186e-06	7.52854e-06	1.45942e-08	4.42329e-08	7.50801e-06	9.97542e-06	1.00176e-05	7.49768e-06	5.00685e-06	1.12693e-05	5.01431e-06	1.1244e-05	1.12387e-05	4.99298e-06	1.12132e-05	7.51959e-06	7.55175e-06	6.28847e-06	7.5017e-06	1.87524e-05	5.03936e-06	1.62014e-05	8.11262e-08	3.75756e-06	7.48568e-06	6.29776e-06	1.12592e-05	7.53797e-06	3.76735e-06	1.37322e-05	7.54433e-06	3.76235e-06	8.7271e-06	1.3749e-05	3.76653e-06	2.49698e-06	1.00021e-05	3.76212e-06	1.25241e-05	1.2775e-06	5.01957e-06	1.12586e-05	1.2492e-05	3.77203e-06	8.78458e-06	1.25333e-05	3.7856e-06	1.00593e-05	2.32069e-08	1.25296e-05	6.31471e-06	1.27004e-06	3.74589e-06	1.62084e-05	2.12384e-05	5.68205e-08	3.71146e-08	0	0.000930131
d2_2	0.0456987	1.3076e-06	3.7856e-06	7.5363e-06	1.37449e-05	6.25827e-06	1.50191e-05	1.24799e-05	3.74766e-06	1.24957e-05	1.31843e-06	8.76306e-06	7.52328e-06	8.79287e-06	3.15782e-08	1.69092e-05	5.00957e-06	5.01727e-06	7.50724e-06	1.12461e-05	3.62286e-08	7.58849e-06	1.26451e-06	5.08389e-06	6.27561e-06	1.24935e-05	8.76678e-06	6.29886e-06	1.12734e-05	9.98026e-06	3.19539e-09	5.59889e-08	1.38023e-05	1.87146e-05	6.2417e-06	1.49794e-05	8.80814e-06	5.03098e-06	7.51617e-06	1.25034e-05	8.73787e-06	1.814e-05	8.78609e-06	8.78508e-06	1.49844e-05	7.50755e-06	1.13829e-08	7.47368e-06	1.62127e-05	9.38312e-06	1.24779e-05	1.89326e-08	7.5202e-06	1.12427e-05	3.75321e-06	1.62631e-05	1.49788e-05	1.25135e-05	3.79634e-06	8.76152e-06	1.2523e-05	1.37409e-05	1.74835e-05	3.77583e-06	1.37228e-05	8.85702e-06	7.50527e-06	8.73304e-06	1.87739e-05	5.04911e-06	5.00221e-06	1.37205e-05	1.44466e-08	8.76648e-06	1.49799e-05	1.12368e-05	1.00346e-05	5.04659e-06	7.47011e-06	7.53219e-06	7.49262e-06	1.50127e-05	3.7584e-06	8.73689e-06	8.73922e-06	3.78356e-06	2.05966e-05	5.04948e-06	1.32144e-06	8.75131e-06	1.37773e-05	6.30443e-06	3.75266e-06	8.75352e-06	0.00093507
d2_3	0.0295003	5.03118e-06	5.3476e-08	3.76755e-06	6.27639e-06	3.74194e-06	8.80224e-06	4.9021e-08	1.99667e-05	1.1904e-05	5.02486e-06	1.12795e-05	6.28663e-06	1.90651e-06	6.95434e-06	6.02648e-08	3.80941e-06	1.2813e-06	4.37834e-08	7.57383e-06	4.19291e-09	1.25451e-05	6.28358e-06	1.18793e-05	1.37387e-05	1.87197e-05	3.15712e-06	3.68011e-08	1.0001e-05	2.37169e-05	6.26761e-06	3.19033e-08	1.00344e-05	3.74618e-06	5.02754e-06	1.12378e-05	1.74873e-05	7.52485e-06	5.03808e-06	3.74706e-06	5.08681e-06	3.74896e-06	7.54675e-06	1.27832e-06	6.27055e-06	1.37434e-05	7.52269e-06	3.77034e-06	3.74971e-06	8.76272e-06	8.74779e-06	5.61955e-06	1.75032e-05	1.03517e-08	2.00284e-05	1.00097e-05	1.68613e-05	1.74896e-05	4.99723e-06	3.74327e-06	3.74012e-06	1.00652e-05	3.75692e-06	1.756e-05	7.50056e-06	3.77483e-06	1.24946e-05	2.34182e-08	1.12525e-05	3.77625e-06	5.09162e-08	1.0657e-05	5.06892e-06	3.76872e-06	3.76987e-06	2.49585e-08	4.40232e-06	5.02929e-06	1.74877e-05	6.79721e-07	9.98969e-06	7.53807e-06	1.25392e-05	1.4996e-05	7.52361e-06	8.73969e-06	6.82432e-09	0	5.60676e-06	3.768e-06	2.3067e-05	6.31174e-06	7.5418e-06	2.15628e-08	0.000948932
d2_4	0.0214501	5.01455e-06	1.93598e-05	5.02511e-06	2.54441e-06	1.0037e-05	5.04189e-06	7.53044e-06	8.73829e-06	1.25093e-05	5.03087e-06	1.50694e-05	7.49384e-06	1.24986e-05	6.8649e-06	8.8124e-06	1.93863e-08	3.77555e-06	1.37977e-05	8.80984e-06	8.76224e-06	1.12467e-05	1.25496e-08	1.37222e-05	1.24819e-05	7.5073e-06	2.16562e-08	1.27679e-06	1.25323e-05	8.79165e-06	1.28581e-06	8.74818e-06	5.06063e-06	1.12638e-05	6.27026e-06	3.9447e-08	4.99383e-06	8.75478e-06	7.54376e-06	1.50346e-05	2.34128e-08	1.1933e-05	5.05108e-06	1.3728e-05	8.78858e-06	3.33215e-10	3.76473e-06	1.66033e-08	1.12892e-05	1.12791e-05	1.44357e-05	1.87479e-05	1.25027e-05	7.48668e-06	1.74985e-05	1.75096e-05	1.8098e-08	1.24849e-05	8.75013e-06	4.99617e-06	3.77872e-06	3.76602e-06	7.46721e-06	4.99891e-06	1.62332e-05	3.78121e-06	7.49762e-06	3.7483e-06	1.1254e-05	8.78481e-06	1.25307e-05	8.76397e-06	4.98238e-06	8.78685e-06	1.87439e-05	8.74975e-06	1.13103e-05	5.04921e-06	4.99573e-06	1.12096e-05	1.40575e-08	1.26304e-06	5.0092e-06	3.74574e-06	8.1331e-06	5.0227e-06	3.75728e-06	5.0271e-06	1.24883e-05	7.55501e-06	1.62582e-05	1.24921e-05	7.51672e-06	1.50102e-05	0.000910355
d2_5	0.0166835	6.27759e-06	5.06326e-06	1.37773e-05	2.97024e-08	1.12675e-05	2.37393e-05	1.3833e-05	3.08719e-08	2.71919e-08	3.74412e-06	1.12599e-05	1.26667e-06	3.78976e-06	1.28268e-06	1.50098e-05	1.24879e-05	6.70492e-10	7.51903e-06	6.26798e-06	3.76876e-06	9.37892e-06	9.99474e-06	1.12912e-05	0	1.00304e-05	1.12821e-05	7.55248e-06	7.50582e-06	1.50462e-05	8.79046e-06	1.12781e-05	4.99817e-06	7.51945e-06	2.12699e-05	3.78227e-06	2.4184e-08	7.51933e-06	1.24819e-05	1.50096e-05	1.49575e-05	7.58366e-06	1.49737e-05	8.79747e-06	1.68972e-05	1.25245e-05	1.12579e-05	5.04747e-06	1.56498e-05	9.97007e-06	1.74793e-05	7.52721e-06	1.50353e-05	6.60499e-07	1.37769e-05	8.14518e-06	7.49959e-06	9.99288e-06	3.11752e-05	1.12352e-05	1.00071e-05	3.79926e-06	5.01832e-06	1.28637e-06	7.49354e-06	1.25031e-05	2.12237e-05	1.28067e-06	7.51341e-06	1.24691e-05	7.55617e-06	1.26758e-06	5.0253e-06	2.00033e-05	2.51765e-06	9.67111e-09	6.29187e-06	1.37539e-05	7.57925e-06	5.01046e-06	3.76393e-06	4.9969e-06	5.00874e-06	3.76509e-06	1.26859e-06	7.00679e-09	1.32353e-06	1.62227e-05	2.54537e-06	1.49718e-05	7.51772e-06	5.02164e-06	1.12406e-05	3.76324e-06	0.00118376
d2_6	0.0133804	1.25246e-05	6.28747e-06	5.02821e-06	7.50795e-06	6.26335e-06	1.37697e-05	5.01856e-06	5.01329e-06	5.04748e-06	7.52728e-06	5.03446e-06	1.62346e-05	1.4979e-05	1.12866e-05	3.82549e-06	1.37507e-05	3.76102e-06	5.81071e-08	5.03642e-06	3.78524e-06	2.54611e-06	7.53786e-06	7.51012e-06	8.80893e-06	8.75788e-06	1.1301e-05	7.55356e-06	5.02799e-06	3.4943e-08	4.38509e-06	3.74471e-06	1.25108e-06	1.56481e-05	5.04711e-06	1.31362e-05	0	2.53191e-06	2.50675e-06	8.75434e-06	5.06972e-06	5.02231e-06	4.37662e-06	9.58476e-09	5.03952e-06	7.51636e-06	3.76476e-06	1.37589e-05	7.52749e-06	8.76834e-06	3.79095e-06	5.01562e-06	8.79038e-06	6.63155e-08	5.04616e-06	8.79223e-06	1.62277e-05	8.72541e-06	3.76007e-06	5.01722e-06	7.50977e-06	1.12857e-05	1.13144e-05	4.99659e-06	3.75312e-06	1.069e-05	7.52885e-06	7.50545e-06	1.28211e-06	4.97625e-06	1.31463e-05	7.4944e-06	5.01881e-06	8.78424e-06	7.52653e-06	7.50277e-06	1.24822e-05	3.75404e-06	3.75014e-06	3.79533e-06	7.51721e-06	2.54186e-06	1.25237e-05	1.37665e-08	6.23804e-06	7.53912e-06	7.48263e-06	1.25555e-05	1.26289e-06	3.73575e-06	8.74393e-06	9.99017e-06	7.4789e-06	7.52407e-06	0.00087138
d2_7	0.0112718	1.2898e-06	1.37767e-05	9.42824e-09	2.32315e-08	3.76112e-06	1.12278e-05	5.03973e-06	1.13495e-05	1.6211e-05	2.00249e-05	6.92257e-06	2.22216e-08	5.04064e-06	7.51594e-06	7.57493e-06	1.28964e-06	5.03825e-06	1.12262e-05	7.49878e-06	1.13327e-05	1.25157e-05	8.73871e-06	1.37588e-05	5.03291e-06	1.00127e-05	6.26844e-06	5.0079e-06	7.56985e-06	1.52087e-09	1.2677e-06	3.7567e-06	1.00328e-05	8.76115e-06	3.7933e-06	2.37962e-05	5.02269e-06	3.77685e-06	1.25154e-05	1.74754e-05	7.4856e-08	8.73084e-06	1.87432e-05	6.28336e-06	1.12476e-05	3.47789e-08	1.12266e-05	1.13011e-05	8.75201e-06	5.05064e-06	1.12776e-05	3.79506e-06	8.75608e-06	1.61922e-05	1.25137e-05	1.62312e-05	5.04258e-06	3.81368e-06	4.99822e-06	5.02476e-06	3.76918e-06	8.78961e-06	1.74926e-05	1.74646e-05	3.74104e-06	1.49838e-05	1.12828e-05	7.52653e-06	1.18678e-05	2.13835e-08	3.76699e-06	5.03696e-06	1.2748e-06	1.13008e-05	3.75316e-06	7.4727e-06	2.14951e-08	1.37476e-05	3.78435e-06	5.05776e-06	7.53485e-06	3.80218e-06	3.78122e-06	4.97571e-06	5.04251e-06	7.49088e-06	3.74656e-06	1.12474e-05	8.70794e-06	3.75087e-06	3.77552e-06	5.03877e-06	0	8.75013e-06	0.000930197
d2_8	0.00941508	7.52123e-06	3.79544e-06	5.02203e-06	1.87451e-05	3.77064e-06	8.76239e-06	8.15778e-06	8.80382e-06	8.73839e-06	6.27971e-06	1.12223e-05	3.77513e-06	6.30173e-06	7.47075e-06	7.48891e-06	1.12373e-05	1.25174e-05	1.00174e-05	5.05803e-06	3.30597e-08	1.49914e-05	2.70881e-08	2.12636e-05	2.54357e-06	1.12522e-05	1.27045e-06	1.37896e-05	3.81651e-06	3.80045e-06	5.01038e-06	3.75949e-06	8.73342e-06	0	7.53443e-06	6.26333e-06	5.00462e-06	1.25319e-05	3.82382e-06	3.10343e-08	1.50124e-05	8.81335e-06	3.74573e-06	7.49553e-06	4.42602e-06	1.62666e-05	1.70213e-08	7.51664e-06	7.51393e-06	1.24654e-05	7.502e-06	3.81157e-06	1.74616e-05	3.74827e-06	3.73616e-06	1.12042e-05	1.31375e-05	5.03217e-06	1.24694e-05	1.25955e-06	3.79336e-06	6.24377e-06	8.75982e-06	1.75142e-05	8.74678e-06	1.12813e-05	3.74596e-06	3.76167e-06	5.01822e-06	1.1252e-05	7.51266e-06	1.37329e-05	5.0374e-06	7.50854e-06	7.49171e-06	3.79692e-06	3.52603e-08	8.74216e-06	1.24985e-05	1.3281e-06	7.49056e-06	1.00032e-05	3.2457e-08	4.99488e-06	6.30822e-06	1.4982e-05	1.26646e-06	1.7486e-05	1.12325e-05	5.0291e-06	7.47414e-06	1.8731e-05	5.01363e-06	5.00671e-06	0.00100831
d2_9	0.00837879	8.13742e-06	5.05344e-06	5.02345e-06	6.28085e-06	1.0079e-05	1.37411e-05	5.61864e-06	1.25427e-05	5.01965e-06	8.74177e-06	1.26554e-06	8.74335e-06	1.12776e-05	7.53156e-06	8.78129e-06	8.79414e-06	8.75148e-06	1.37178e-05	1.00097e-05	1.24638e-05	1.12743e-05	6.26092e-06	1.50082e-05	1.37334e-05	1.87442e-05	2.49527e-06	1.12991e-05	1.37742e-05	3.74891e-06	1.62373e-05	5.03973e-06	5.03517e-06	3.7794e-06	5.67498e-06	1.12683e-05	1.74809e-05	1.69301e-05	2.53662e-06	9.9967e-06	8.77347e-06	1.25027e-05	7.51826e-06	1.8768e-05	1.37491e-05	4.99983e-06	8.75834e-06	2.5206e-06	3.78019e-06	5.02772e-06	3.75019e-06	3.79062e-06	9.9922e-06	1.24933e-05	2.6214e-05	2.64817e-08	7.54573e-06	8.77834e-06	1.3758e-05	5.01068e-06	1.29289e-06	6.26509e-06	3.39438e-08	1.25329e-05	1.49931e-05	8.78676e-06	7.50923e-06	7.52739e-06	1.25096e-05	8.74957e-06	1.24749e-05	1.8764e-05	5.05493e-06	1.49954e-05	8.76048e-06	2.76592e-08	1.12326e-05	1.24774e-05	0	1.6223e-08	1.12327e-05	6.26114e-06	3.74553e-06	1.49697e-05	2.08784e-08	3.76468e-06	8.74261e-06	5.00785e-06	1.27583e-06	1.27049e-06	1.62122e-05	7.50646e-06	3.79774e-06	7.50372e-06	0.00084976
