	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00926366	0.005228	0.00390631	0.00313608	0.00260445	0.00243126	0.00215648	0.00187292	0.00214458	0.00188653	0.0017856	0.00172253	0.00163674	0.001611	0.00146237	0.00153588	0.00152735	0.00142391	0.00153088	0.00138528	0.00153131	0.00152765	0.00138216	0.001259	0.00125525	0.00130889	0.00130326	0.00142789	0.00132704	0.0012608	0.00117313	0.00119893	0.00136662	0.00130213	0.00121795	0.00114427	0.00120323	0.00125565	0.00118473	0.00115268	0.00126475	0.00110971	0.00123336	0.00110694	0.00115874	0.00119548	0.00122334	0.00116444	0.00119486	0.00102256	0.00114221	0.00109519	0.000977499	0.00116925	0.0010599	0.00114086	0.00108988	0.00111327	0.00102041	0.00115023	0.00104375	0.00100306	0.001068	0.00123656	0.00112014	0.00104158	0.00111601	0.000975785	0.00109243	0.000967365	0.00113891	0.00113324	0.00110188	0.000940336	0.000987608	0.000962812	0.00108873	0.0011441	0.000986034	0.00099375	0.0010483	0.00104756	0.000970162	0.00105254	0.000990448	0.000840386	0.00101045	0.00102375	0.000970439	0.00107142	0.000962509	0.00111157	0.00102527	0.100595
d2_1	0.112324	5.7113e-06	1.33125e-05	5.70441e-06	1.99308e-08	9.52683e-06	1.33086e-05	1.71132e-05	7.62542e-06	1.42527e-05	5.71219e-06	1.90085e-05	5.70804e-06	2.85099e-05	7.60614e-06	2.09057e-05	1.21207e-08	1.92718e-06	1.71181e-05	2.85386e-05	5.69526e-06	5.7169e-06	5.72124e-06	7.61655e-06	5.7179e-06	5.71751e-06	1.14268e-05	1.14079e-05	1.90267e-05	1.78566e-08	5.70503e-06	2.54375e-08	1.32999e-05	3.80881e-06	4.25746e-09	1.04584e-05	1.14157e-05	1.331e-05	4.02888e-09	2.37848e-08	1.33033e-05	1.9164e-06	1.14338e-05	1.1412e-05	1.142e-05	1.33237e-05	1.71237e-05	5.69901e-06	2.28247e-05	3.8315e-06	1.52252e-05	1.10057e-08	1.71121e-05	7.6185e-06	1.71303e-05	7.6127e-06	5.72336e-06	1.33159e-05	5.72071e-06	1.08427e-08	1.91478e-06	1.71236e-05	1.90193e-05	1.90067e-05	1.14182e-05	1.33139e-05	1.90725e-06	2.28196e-05	5.71676e-06	1.7103e-05	5.7144e-06	1.33086e-05	1.52056e-05	7.61666e-06	1.33282e-05	1.14152e-05	1.33025e-05	2.27974e-05	2.85184e-05	5.7268e-06	2.6624e-05	3.34164e-09	1.14098e-05	7.60838e-06	1.14215e-05	1.33195e-05	1.90088e-05	7.95664e-09	5.70895e-06	1.14158e-05	5.70584e-06	1.14352e-05	2.09197e-05	3.84879e-06	0.00128044
d2_2	0.0458857	1.14138e-05	7.60986e-06	2.09087e-05	7.62664e-06	9.5183e-06	1.52322e-05	7.61597e-06	5.7227e-06	1.06636e-08	1.1889e-08	7.61244e-06	5.71034e-06	7.61556e-06	1.52113e-05	1.52336e-05	1.91411e-06	5.71253e-06	1.14112e-05	2.09143e-05	1.91955e-06	1.31224e-08	0	1.1402e-05	1.23956e-05	7.61505e-06	1.14129e-05	2.28268e-05	5.72603e-06	1.33214e-05	1.71251e-05	5.72373e-06	1.70933e-05	1.23762e-05	2.37623e-05	1.14121e-05	1.12963e-08	2.47144e-05	1.14142e-05	5.72039e-06	1.14186e-05	1.92303e-06	7.60244e-06	1.33214e-05	1.71124e-05	5.71683e-06	2.85229e-05	7.61831e-06	1.11014e-08	1.14102e-05	8.56483e-06	1.7036e-08	1.71142e-05	5.69551e-06	7.61493e-06	1.90084e-05	7.61282e-06	1.14181e-05	1.7325e-08	2.28211e-05	1.14133e-05	1.14365e-05	7.60823e-06	1.91903e-06	2.37657e-05	1.33094e-05	1.711e-05	1.33025e-05	1.32994e-05	1.33076e-05	7.62065e-06	2.47369e-05	5.71192e-06	5.71489e-06	1.80781e-05	1.14213e-05	1.14136e-05	1.14144e-05	1.38018e-08	1.36913e-08	1.29178e-08	5.69969e-06	1.71132e-05	1.71037e-05	1.33118e-05	2.47137e-05	5.70825e-06	7.62277e-06	7.59306e-10	5.73131e-06	1.14017e-05	5.70924e-06	1.71025e-05	5.7069e-06	0.00125977
d2_3	0.0249758	5.71772e-06	2.28197e-05	5.70387e-06	1.04847e-05	1.47075e-08	2.41442e-08	1.33143e-05	7.61706e-06	1.33004e-05	2.4319e-08	3.04144e-05	7.60666e-06	1.45638e-08	1.14151e-05	3.51219e-09	2.47254e-05	7.63033e-06	3.83228e-06	1.71252e-05	1.14282e-05	1.99714e-05	5.72562e-06	5.70494e-06	1.33143e-05	1.13989e-05	7.61361e-06	5.71392e-06	1.14134e-05	2.28629e-08	1.71268e-05	5.70545e-06	1.6693e-08	1.33197e-05	5.71905e-09	1.61634e-05	1.90102e-05	1.91853e-06	1.33037e-05	5.71935e-06	7.60855e-06	7.61763e-06	5.71344e-06	6.31739e-09	5.73061e-06	1.90096e-05	1.5218e-05	5.70217e-06	1.90191e-05	5.70668e-06	2.28086e-05	1.91743e-06	1.90115e-05	7.61148e-06	2.85084e-05	8.86533e-09	2.40243e-08	1.92319e-08	7.60611e-06	5.71394e-06	1.14173e-05	5.29064e-09	5.71318e-06	7.62283e-06	8.82761e-09	5.71198e-06	1.33267e-05	1.14153e-05	5.7124e-06	1.14198e-05	1.14161e-05	1.33285e-05	1.33192e-05	2.09161e-05	7.60872e-06	1.14126e-05	1.83982e-08	1.33128e-05	1.33258e-05	1.14238e-05	1.92459e-06	7.61557e-06	1.71241e-05	2.47033e-05	1.90215e-05	3.61332e-05	1.14276e-05	1.142e-05	1.14105e-05	1.71116e-05	7.61633e-06	5.71258e-06	5.7087e-06	1.14062e-05	0.00143258
d2_4	0.0156997	1.71155e-05	1.70929e-05	1.33189e-05	1.90272e-05	2.46051e-09	2.28085e-05	1.33347e-05	3.07861e-08	1.14084e-05	4.65407e-09	7.60179e-06	5.71964e-06	2.28189e-05	1.9103e-06	1.14147e-05	1.71149e-05	1.90364e-05	7.61978e-06	1.05428e-08	5.70814e-06	5.70099e-06	1.71374e-05	2.4709e-05	1.33358e-05	5.11322e-11	5.70551e-06	1.14117e-05	1.07799e-08	1.52121e-05	1.71132e-05	1.9017e-05	1.33094e-05	2.47078e-05	9.84998e-09	1.14128e-05	2.03507e-08	2.47286e-05	1.91668e-06	1.14076e-05	5.70999e-06	1.91384e-06	1.14186e-05	5.70647e-06	1.33171e-05	1.91243e-06	5.70378e-06	1.90171e-05	1.92321e-06	2.57e-05	2.47238e-05	1.71231e-05	7.60566e-06	1.1416e-05	5.7107e-06	2.28221e-05	5.70697e-06	1.33049e-05	5.70385e-06	1.33273e-05	1.90226e-05	1.10632e-08	1.33183e-05	7.60583e-06	5.70447e-06	1.32939e-05	5.71215e-06	5.71194e-06	1.33368e-05	1.90204e-05	2.85222e-05	7.6135e-06	5.7108e-06	1.91671e-06	1.14134e-05	2.47176e-05	5.70586e-06	1.04923e-08	1.33202e-05	1.71167e-05	9.51745e-06	1.3334e-05	5.71089e-06	1.71165e-05	5.71148e-06	5.70601e-06	5.72096e-06	5.71487e-09	3.83175e-06	7.62424e-06	1.13989e-05	1.14144e-05	1.56234e-08	1.1416e-05	0.00123861
d2_5	0.0106845	2.20339e-08	1.13929e-05	7.63472e-06	1.33131e-05	1.14233e-05	1.71164e-05	1.33167e-05	5.70349e-06	7.60827e-06	1.52129e-05	7.61436e-09	5.72073e-06	2.66149e-05	6.07284e-09	1.33068e-05	1.14174e-05	4.89119e-09	1.14112e-05	1.91425e-06	1.14118e-05	2.18711e-05	5.7005e-06	1.28071e-08	9.56094e-09	1.71158e-05	5.70879e-06	5.71032e-06	5.71152e-06	1.33003e-05	3.83987e-06	1.14157e-05	5.71591e-06	1.91264e-06	1.71126e-05	5.72407e-06	9.62043e-09	5.72736e-06	3.04276e-05	1.71208e-05	5.72253e-06	1.901e-05	5.71274e-06	9.52302e-06	1.14088e-05	5.7165e-06	1.99703e-05	1.90003e-05	5.72152e-06	1.90107e-05	1.91884e-06	5.70905e-06	5.7197e-06	1.67352e-08	1.3317e-05	1.90139e-05	1.33389e-05	1.90039e-05	2.47355e-05	1.52317e-05	1.9009e-05	1.33277e-05	5.71842e-06	1.14016e-05	5.70393e-06	5.70941e-06	5.70666e-06	2.66046e-05	1.90888e-06	5.70429e-06	1.7109e-05	1.90136e-05	1.14217e-05	1.91239e-06	1.03549e-08	1.14093e-05	1.14257e-05	1.73232e-08	5.70343e-06	2.66201e-05	5.70645e-06	1.89872e-06	2.66425e-05	2.09095e-05	1.23842e-05	5.72199e-06	5.71243e-06	5.7214e-06	1.14145e-05	1.94062e-08	1.95438e-08	5.7221e-06	7.91011e-09	1.52056e-05	0.00128523
d2_6	0.00753417	1.5218e-05	5.70815e-06	1.52213e-05	1.89996e-05	5.71136e-06	5.15591e-09	1.52299e-05	1.3307e-05	1.33161e-05	1.14336e-05	5.70267e-06	5.71939e-06	5.74323e-06	1.33318e-05	5.71994e-06	7.61226e-06	1.71076e-05	9.92041e-10	1.03412e-08	5.71642e-06	1.71268e-05	1.52172e-05	5.71458e-06	7.62024e-06	1.71197e-05	1.77188e-08	1.52204e-05	1.61767e-05	1.14055e-05	7.60134e-06	6.55837e-09	2.28091e-05	1.18197e-08	5.72592e-06	1.23725e-05	2.2806e-05	7.60275e-06	1.9016e-05	2.00762e-08	7.0422e-09	7.60535e-06	7.62399e-06	1.9053e-06	1.14256e-05	7.60506e-06	5.71068e-06	3.81576e-06	5.71204e-06	5.71767e-06	1.33125e-05	2.28021e-05	5.69966e-06	2.44711e-08	5.70725e-06	1.14138e-05	1.64085e-08	1.9022e-06	7.61104e-06	1.33347e-05	1.14129e-05	7.62432e-06	2.09233e-05	5.70988e-06	7.61681e-06	5.704e-06	2.28242e-05	2.7144e-08	2.4728e-05	1.52462e-08	1.91293e-06	7.62944e-06	1.5231e-05	1.61651e-05	7.61266e-06	2.47148e-05	1.70984e-05	8.56934e-06	3.04166e-05	1.71068e-05	7.61332e-06	1.33356e-05	1.53641e-08	5.70891e-06	2.47013e-05	9.51878e-06	2.09283e-05	5.71703e-06	5.69813e-06	5.7148e-06	5.70692e-06	1.71152e-05	7.61876e-06	1.14098e-05	0.00133556
d2_7	0.00574305	1.33495e-05	7.61434e-06	5.71075e-06	1.14042e-05	1.36193e-08	5.71006e-06	1.14257e-05	7.62035e-06	9.01634e-09	5.69853e-06	5.71568e-06	5.71895e-06	1.14134e-05	1.90001e-05	7.62294e-06	5.70944e-06	5.71419e-06	2.47286e-05	1.52187e-05	8.57284e-06	9.49602e-06	1.33133e-05	2.47275e-05	7.62923e-06	2.65646e-08	5.7182e-06	1.33298e-05	1.90252e-05	1.91868e-06	2.83533e-09	1.33248e-05	1.90196e-06	5.71774e-06	1.33252e-05	2.47218e-05	3.82534e-06	5.70667e-06	1.71194e-05	7.61015e-06	8.0446e-09	5.71818e-06	7.60971e-06	7.61816e-06	1.90127e-05	1.70559e-08	1.14111e-05	2.47136e-05	1.37435e-08	2.47246e-05	2.1337e-08	7.45699e-09	5.70009e-06	3.04154e-05	2.66047e-05	1.92348e-06	5.71316e-06	2.28198e-05	5.73855e-10	1.71178e-05	7.63797e-06	1.33166e-05	9.71002e-10	1.14209e-05	1.33086e-05	2.47034e-05	2.47054e-05	5.73741e-06	1.90068e-05	1.3319e-05	1.14088e-05	2.28169e-05	5.69891e-06	5.70653e-06	1.14162e-05	1.71119e-05	1.71146e-05	1.71267e-05	1.91741e-06	1.33096e-05	9.52501e-06	1.24675e-08	5.70187e-06	1.14144e-05	1.92851e-06	5.7247e-06	1.05409e-08	1.92677e-06	1.90769e-06	1.90196e-05	9.52763e-06	1.33254e-05	3.23181e-05	1.33289e-05	0.00140121
d2_8	0.0046016	2.28129e-05	7.6126e-06	5.70452e-06	2.47255e-05	1.33176e-05	7.61025e-06	1.20135e-08	1.90124e-05	5.7241e-06	1.141e-05	7.62914e-06	2.06927e-08	1.14016e-05	7.62918e-06	5.7234e-06	2.85199e-05	1.93303e-06	3.23227e-05	5.71816e-06	2.28207e-05	1.14057e-05	1.71252e-05	7.60969e-06	2.28409e-05	1.02036e-08	1.91356e-06	5.71208e-06	1.33225e-05	5.71229e-06	5.72214e-06	5.71948e-06	1.32979e-05	1.33196e-05	1.33187e-05	2.47033e-05	1.33307e-05	1.1408e-05	2.28144e-05	1.71181e-05	1.91418e-06	7.60714e-06	5.71702e-06	1.94511e-08	1.5969e-08	7.61842e-06	4.76685e-09	5.71706e-06	5.72199e-06	1.14115e-05	1.33134e-05	1.33193e-05	5.69984e-06	1.90174e-05	7.61794e-06	7.62642e-06	7.09153e-09	1.90394e-05	3.83066e-06	1.14299e-05	1.91303e-06	7.6086e-06	1.91518e-06	7.60511e-06	7.63277e-06	7.6392e-09	1.13998e-05	1.33113e-05	5.70807e-06	1.22846e-08	1.71361e-05	5.72032e-06	1.90469e-06	3.33906e-08	5.70533e-06	1.12986e-08	1.14173e-05	1.7118e-05	1.90611e-06	1.14105e-05	2.66222e-05	1.14194e-05	1.71157e-05	1.33142e-05	5.70826e-06	1.95399e-08	5.71331e-06	5.71144e-06	2.09066e-05	1.52006e-05	7.59642e-06	1.71128e-05	1.9182e-06	1.80843e-05	0.00138978
d2_9	0.00358712	1.14084e-05	1.38007e-08	1.14237e-05	3.422e-05	1.1629e-08	2.28168e-05	1.14136e-05	1.10771e-08	3.83194e-06	1.33298e-05	2.28169e-05	6.93779e-09	5.71111e-06	1.14138e-05	1.13989e-05	5.70799e-06	9.03013e-09	5.72244e-06	2.85437e-05	5.69902e-06	2.4714e-05	9.5131e-06	9.18153e-09	1.14168e-05	3.23145e-05	1.71133e-05	1.33109e-05	1.90692e-06	1.23849e-05	2.37659e-05	5.71553e-06	1.1416e-05	5.71138e-06	1.33206e-05	1.1423e-05	5.70795e-06	1.33238e-05	7.60139e-06	5.70965e-06	5.72216e-06	7.60839e-06	9.50684e-06	1.91422e-06	1.14294e-05	1.92521e-06	5.73847e-06	2.29042e-08	5.73572e-06	6.57052e-09	7.61064e-06	1.71135e-05	5.70408e-06	2.55013e-08	2.28146e-05	1.57628e-08	1.1406e-05	1.05007e-08	3.82168e-06	1.13999e-05	5.7126e-06	1.71276e-05	9.50892e-06	1.14179e-05	5.71173e-06	1.14088e-05	1.52254e-05	1.71324e-05	5.71346e-06	1.33062e-05	9.53926e-06	1.14176e-05	1.33279e-05	7.62328e-06	1.33022e-05	5.71041e-06	1.25338e-08	1.14128e-05	2.66133e-05	5.71908e-06	5.71531e-06	1.9015e-05	1.91235e-06	1.71329e-05	1.14143e-05	1.14182e-05	1.71006e-05	7.61545e-06	1.71323e-05	5.45538e-09	1.71068e-05	1.33313e-05	1.33146e-05	7.63039e-06	0.00141835
