	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125452	0.0522077	0.0292333	0.0186768	0.0131318	0.00960629	0.007772	0.00630607	0.0051651	0.0045135	0.00429903	0.00376457	0.00369833	0.0031227	0.00302312	0.00311423	0.00267556	0.0025777	0.00277257	0.00255385	0.00273915	0.00240826	0.00222637	0.00227327	0.00225091	0.00212125	0.00195753	0.00210151	0.00203473	0.00188171	0.0018759	0.00188315	0.00185925	0.00159296	0.00169961	0.00149633	0.00178344	0.00147995	0.00154011	0.00161218	0.00149441	0.00130025	0.00139074	0.00134397	0.00125068	0.00139986	0.00141178	0.00126849	0.00107955	0.00110825	0.00104605	0.000909519	0.000994993	0.000800469	0.00100247	0.000830282	0.000914843	0.000840916	0.000697319	0.000734917	0.000650344	0.000786979	0.000586572	0.000582441	0.000503333	0.000668751	0.000647005	0.000492694	0.000570891	0.000450342	0.000372917	0.000388068	0.000374504	0.000337582	0.000263033	0.000294719	0.000277432	0.000233427	0.000180917	0.000170529	0.000201877	0.000419301
d3_1	0.0698948	4.22107e-05	2.17681e-07	2.22334e-05	2.12288e-05	6.53388e-06	1.52388e-07	8.59042e-06	6.4891e-06	8.57049e-06	2.74759e-05	2.52983e-05	6.44776e-06	6.47727e-06	1.49543e-05	6.49545e-06	2.11977e-05	1.38687e-07	6.44586e-06	1.48932e-05	3.99763e-05	2.12507e-05	2.32536e-05	2.1177e-05	2.11307e-05	3.69262e-05	3.59474e-05	1.48893e-05	2.95312e-05	3.59146e-05	8.55287e-06	1.48561e-05	5.15478e-05	6.94399e-05	3.58339e-05	4.42282e-05	2.94783e-05	1.06371e-05	4.4209e-05	2.52886e-05	2.10977e-05	2.54196e-05	1.4855e-05	3.36625e-05	1.48701e-05	3.15891e-05	3.36423e-05	6.40209e-06	3.36477e-05	1.2659e-05	1.47955e-05	2.31289e-05	1.06185e-05	1.47073e-05	1.26779e-05	2.10815e-05	6.38356e-06	8.45099e-06	3.14824e-05	2.10814e-05	1.89328e-05	1.47457e-05	3.4687e-05	2.10136e-05	2.10264e-05	4.19949e-05	1.26107e-05	3.99036e-05	8.51033e-06	2.7277e-05	6.33959e-06	8.43263e-06	2.23655e-08	2.10473e-05	1.47684e-05	2.72893e-05	5.38797e-08	1.46843e-05	1.89013e-05	6.33538e-06	1.6778e-05	8.43382e-09	2.1948e-08
d3_2	0.0296611	1.07196e-05	1.70022e-07	6.50203e-06	8.59288e-06	2.35435e-06	1.17834e-05	1.70238e-05	1.49706e-05	3.3774e-05	1.06743e-05	1.48905e-05	2.74785e-05	2.23083e-07	3.37366e-05	6.47755e-06	3.58656e-05	4.42283e-05	3.16868e-05	2.53212e-05	4.20954e-05	2.5433e-05	4.21196e-05	1.4891e-05	1.27645e-05	2.12199e-05	1.49821e-05	2.74248e-05	2.1109e-05	3.68678e-05	2.11114e-05	2.11067e-05	1.89891e-05	6.30359e-05	2.52655e-05	2.11245e-05	2.95006e-05	2.52779e-05	2.74677e-05	2.9508e-05	2.947e-05	2.73749e-05	1.6906e-05	2.95208e-05	3.99748e-05	3.15469e-05	1.27385e-05	2.53138e-05	3.57972e-05	1.2757e-05	1.68277e-05	3.36263e-05	2.74486e-05	4.20784e-05	2.10459e-05	1.05769e-05	1.68878e-05	2.31244e-05	2.94533e-05	1.26409e-05	2.20053e-06	6.36518e-06	1.89127e-05	4.19886e-05	3.36317e-05	8.44541e-06	3.5723e-05	6.36673e-06	6.20705e-08	2.30847e-05	5.66438e-08	1.26212e-05	1.47301e-05	3.78091e-05	1.26312e-05	2.57841e-08	3.01824e-08	6.31891e-06	2.30823e-05	2.11307e-06	6.30563e-06	1.73302e-08	1.89219e-05
d3_3	0.0167154	8.6151e-06	6.50056e-06	8.61826e-06	8.65318e-06	2.95963e-05	3.79842e-05	2.74388e-05	1.7044e-05	3.38008e-05	8.58623e-06	2.74806e-05	6.46665e-06	2.74672e-05	3.5922e-05	8.59633e-06	1.90124e-05	8.65314e-06	2.53631e-05	1.48259e-05	6.43127e-06	2.75221e-05	1.27916e-05	4.01027e-05	2.21359e-05	4.62846e-05	1.27431e-05	1.48759e-05	3.38086e-05	3.57714e-05	3.78972e-05	2.5351e-05	2.33146e-05	1.07255e-05	2.3217e-05	4.2183e-05	2.7392e-05	6.43432e-06	2.53041e-05	2.74429e-05	3.15241e-05	1.90061e-05	1.89925e-05	2.1114e-05	1.27148e-05	2.52725e-05	1.27362e-05	1.47707e-05	6.51369e-06	4.51991e-05	3.99101e-05	3.3649e-05	1.89199e-05	2.10141e-05	1.47998e-05	3.1457e-05	1.26268e-05	1.89397e-05	6.37165e-06	2.102e-05	6.43593e-06	8.44564e-06	1.2709e-05	4.2035e-05	4.60926e-08	1.26775e-05	8.41929e-06	1.26735e-05	1.89142e-05	3.36503e-05	1.68933e-05	2.73196e-05	1.26625e-05	2.52157e-05	6.31938e-06	3.81259e-08	1.89177e-05	6.30764e-06	3.75376e-08	1.26285e-05	9.4601e-06	6.30502e-06	1.47431e-05
d3_4	0.0106032	1.5272e-07	1.70421e-05	6.5391e-06	6.46274e-06	3.79445e-05	1.28216e-05	8.61147e-06	1.28724e-05	3.17734e-05	2.08238e-07	3.47881e-05	1.87248e-07	3.05842e-05	2.32969e-05	2.54098e-05	3.16648e-05	2.01671e-05	2.74573e-05	3.7902e-05	2.53452e-05	2.74298e-05	2.27679e-06	6.46614e-06	1.90356e-05	3.37224e-05	4.00162e-05	4.21708e-05	2.53675e-05	2.1086e-05	3.16085e-05	1.27217e-05	1.27897e-05	1.58232e-05	3.58597e-05	4.4213e-05	2.63235e-05	2.9503e-05	2.7457e-05	2.10276e-05	3.37101e-05	3.78998e-05	2.52906e-05	4.41826e-05	1.58706e-05	4.62841e-05	1.26726e-05	1.26605e-05	1.06625e-05	4.732e-05	6.0979e-05	3.78548e-05	1.26603e-05	1.78902e-05	2.10467e-05	6.37843e-06	3.3618e-05	4.20584e-05	1.90049e-05	1.89066e-05	2.4182e-05	2.10266e-05	6.37426e-06	2.94739e-05	8.33942e-08	2.31297e-05	1.47413e-05	2.10374e-05	4.30259e-05	1.47079e-05	1.26113e-05	2.10165e-05	1.2655e-05	2.72952e-05	1.88799e-05	2.52144e-05	2.15396e-06	6.31771e-06	1.90779e-08	0	1.25812e-05	1.42492e-08	1.88963e-05
d3_5	0.00721378	1.88424e-07	3.06251e-05	9.66065e-06	3.80453e-05	2.47089e-07	2.2192e-07	8.6009e-06	6.54228e-06	1.59365e-05	2.21796e-07	2.85297e-05	2.54067e-05	1.90894e-05	4.42213e-05	4.00106e-05	2.39303e-07	2.11959e-05	2.96692e-05	1.91129e-05	2.11405e-05	1.48344e-05	6.55272e-06	2.53122e-05	2.95626e-05	2.74104e-05	2.53466e-05	1.70319e-05	4.6353e-05	4.84176e-05	5.47211e-05	2.74043e-05	4.21113e-05	2.12389e-05	4.20381e-05	2.10936e-05	2.74203e-05	1.4869e-05	3.99634e-05	3.37421e-05	3.58088e-05	3.15178e-05	4.83775e-05	6.40911e-06	2.53172e-05	1.47765e-05	1.27044e-05	2.74085e-05	1.0624e-05	2.74264e-05	2.31652e-05	1.89252e-05	4.31523e-05	3.57115e-05	3.36839e-05	1.2665e-05	4.61894e-05	2.52753e-05	6.3745e-06	1.26329e-05	3.99547e-05	1.2632e-05	4.19618e-05	6.9651e-08	2.52287e-05	1.26335e-05	2.10799e-05	5.04194e-05	1.26391e-05	1.47931e-05	1.47436e-05	7.70776e-08	6.02059e-08	1.4727e-05	5.74303e-08	2.14476e-06	1.26021e-05	1.26125e-05	2.09973e-05	1.67726e-05	4.02261e-08	8.43341e-06	2.73062e-05
d3_6	0.00500121	2.11906e-07	2.53466e-05	2.53931e-05	2.96351e-05	1.27663e-05	6.49503e-06	3.16808e-05	8.5868e-06	3.17427e-05	3.37504e-05	2.31319e-06	1.90828e-05	5.47605e-05	2.64773e-05	2.33183e-05	4.3264e-05	2.11698e-05	3.79431e-05	2.33413e-05	1.27171e-05	1.90053e-05	3.16633e-05	2.52671e-05	5.04565e-05	1.27751e-05	3.36865e-05	2.73681e-05	1.90294e-05	4.21372e-05	2.43306e-05	6.48627e-06	2.53308e-05	2.10826e-05	1.47666e-05	3.78638e-05	3.78905e-05	1.28329e-05	8.52232e-06	6.38384e-06	3.99356e-05	2.1086e-05	6.30379e-05	2.74671e-05	3.37291e-05	8.52732e-06	5.25759e-05	3.99655e-05	3.99357e-05	2.24039e-06	3.9918e-05	6.38448e-06	1.48287e-05	1.0572e-05	1.89477e-05	9.07497e-08	6.74778e-08	4.20078e-05	1.89382e-05	2.10132e-05	2.73523e-05	6.33403e-06	2.3113e-05	1.47944e-05	2.10321e-05	1.48669e-05	1.47351e-05	2.17455e-06	6.37383e-06	6.3678e-06	6.33952e-06	3.14777e-05	6.31206e-06	2.13093e-06	1.47201e-05	1.05699e-05	2.74785e-08	6.3464e-06	6.31234e-06	1.25769e-05	1.26275e-05	8.38784e-06	1.26422e-05
d3_7	0.00363379	6.49657e-06	1.26625e-07	1.27972e-05	1.2768e-05	6.46936e-06	1.90828e-05	2.22178e-05	6.47064e-06	6.47842e-06	8.62292e-06	2.11806e-05	4.00152e-05	1.27604e-05	3.58187e-05	4.0002e-05	2.12494e-05	1.90933e-05	3.3791e-05	1.07199e-05	1.27669e-05	1.27766e-05	4.00387e-05	3.16603e-05	8.64049e-06	5.46639e-05	2.11378e-05	2.96111e-05	2.95296e-05	2.95169e-05	1.89784e-05	2.11007e-05	3.78307e-05	4.4201e-05	6.42463e-06	3.37396e-05	2.10864e-05	6.39198e-06	2.94771e-05	2.10979e-05	3.58452e-05	2.11226e-05	1.89217e-05	3.15925e-05	2.10707e-05	1.06086e-05	1.48339e-05	3.99465e-05	2.11178e-05	1.27067e-05	3.57622e-05	1.8966e-05	1.89859e-05	1.26899e-05	1.4719e-05	1.9092e-05	2.73043e-05	4.20549e-05	1.06049e-05	3.36885e-05	1.48443e-05	2.09954e-05	1.90165e-05	1.47446e-05	3.15727e-05	1.47279e-05	8.44721e-06	6.34716e-06	1.47508e-05	6.33654e-06	7.97361e-08	1.15884e-05	1.89236e-05	1.89324e-05	8.14395e-08	1.26031e-05	1.89256e-05	1.25916e-05	4.78425e-08	6.31482e-06	1.2613e-05	2.51998e-05	2.51857e-05
d3_8	0.00268082	1.28004e-05	6.49111e-06	1.49275e-05	1.91379e-05	1.69741e-05	1.35374e-07	3.91512e-05	2.11918e-05	2.33433e-05	3.16821e-05	1.2837e-05	1.90943e-05	1.27917e-05	1.90586e-05	1.27415e-05	4.84755e-05	6.52046e-06	4.42317e-05	2.74472e-05	3.16334e-05	2.74268e-05	1.4872e-05	1.07201e-05	1.90766e-05	2.11366e-05	1.92271e-07	2.74371e-05	4.0042e-05	4.84437e-05	5.2613e-05	1.27037e-05	3.79799e-05	1.27072e-05	3.16257e-05	2.73797e-05	2.11436e-05	2.32077e-05	3.6786e-05	3.57661e-05	2.84252e-05	3.99976e-05	3.89677e-05	1.48453e-05	4.72753e-05	2.11952e-05	3.15939e-05	8.51998e-06	4.21597e-05	3.68586e-05	2.53068e-05	1.2695e-05	3.37272e-05	3.1539e-05	5.15316e-05	1.48073e-05	1.34226e-07	1.4753e-05	2.52484e-05	8.45617e-06	1.27113e-05	2.53338e-05	1.47089e-05	2.94258e-05	2.10569e-05	2.10017e-05	2.10815e-05	8.46147e-06	5.9424e-08	6.31003e-06	4.41302e-05	4.31151e-06	1.26227e-05	2.73033e-05	1.26269e-05	1.25959e-05	6.34679e-06	2.14834e-06	1.26067e-05	2.51936e-05	6.31393e-06	2.30862e-05	1.47934e-05
d3_9	0.00199009	1.27968e-05	1.75248e-07	6.49494e-06	2.11657e-05	2.32455e-05	2.5392e-05	1.91398e-05	2.12273e-05	2.11598e-05	3.16353e-05	1.59251e-05	1.4881e-05	2.53824e-05	1.48337e-05	1.90595e-05	1.90665e-05	4.21511e-05	3.37199e-05	6.51455e-06	2.53857e-05	2.11499e-05	2.53259e-05	2.74149e-05	2.01115e-05	2.33107e-05	2.32048e-05	8.64025e-06	2.11794e-05	3.58837e-05	5.47307e-05	5.47206e-05	1.27437e-05	2.94701e-05	1.47537e-05	4.63603e-05	3.99589e-05	2.73594e-05	2.52831e-05	2.1155e-05	3.57883e-05	1.26756e-05	4.216e-05	3.7893e-05	6.09396e-05	1.89851e-05	3.36501e-05	3.15847e-05	1.47426e-05	4.20323e-05	1.26896e-05	1.79535e-05	6.36004e-06	2.73583e-05	2.94598e-05	2.11445e-05	2.52805e-05	1.89638e-05	3.37114e-05	1.26587e-05	3.14744e-05	4.20023e-05	6.34455e-06	1.89297e-05	1.89178e-05	1.05176e-05	2.8326e-05	1.27042e-05	3.25873e-05	3.57037e-05	2.73248e-05	1.26662e-05	5.48187e-08	2.72937e-05	5.7638e-08	6.3079e-06	1.4702e-05	2.11678e-06	1.26165e-05	6.31567e-06	1.88836e-05	8.41078e-06	3.15246e-05
