	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0109936	0.00602629	0.00464726	0.00393267	0.00342184	0.00317441	0.0028587	0.00247916	0.00260346	0.00237169	0.00232611	0.00251468	0.00226254	0.00223294	0.00219953	0.00213049	0.00204001	0.00218907	0.00191528	0.00190429	0.0018687	0.00184053	0.00197463	0.00186378	0.00194091	0.00194421	0.00197153	0.0019637	0.00187661	0.00181009	0.00189242	0.00186966	0.00145542	0.00174951	0.00168884	0.00162832	0.00163453	0.00174924	0.00177775	0.0018324	0.00164261	0.00180477	0.00159326	0.00171379	0.00161086	0.00157725	0.00159894	0.00176228	0.00166159	0.00178861	0.00156043	0.00160534	0.00170427	0.00149275	0.00170555	0.00164945	0.00170609	0.00156336	0.00158496	0.00161419	0.0014909	0.00177194	0.00150379	0.00163484	0.00174822	0.00163599	0.00172654	0.00153296	0.00151647	0.00144203	0.00133442	0.00136249	0.00168977	0.00161818	0.00142166	0.0016743	0.00153901	0.00156545	0.00150629	0.00151258	0.00159916	0.00151556	0.00147023	0.00148146	0.00150349	0.00150601	0.0017206	0.00130519	0.00130582	0.00150068	0.00151629	0.00166624	0.00160796	0.162938
d3_1	0.0731458	4.02723e-12	6.49673e-06	7.46108e-09	6.47238e-09	6.51328e-06	0	2.59529e-09	5.47962e-09	6.50217e-06	1.30142e-05	6.50983e-06	2.18598e-06	1.73422e-05	8.66502e-06	6.5016e-06	5.04995e-09	6.28898e-09	6.51238e-06	1.25924e-08	2.68822e-09	7.61637e-09	4.33736e-06	0	6.98995e-09	6.45771e-09	1.03226e-08	4.67433e-09	5.48135e-10	6.50878e-06	1.30041e-05	6.50509e-06	0	6.21982e-09	4.34826e-06	6.49836e-06	6.50534e-06	3.31842e-09	2.17559e-06	6.50356e-06	6.50518e-06	9.56438e-09	2.03687e-08	6.50123e-06	2.17657e-06	6.50846e-06	6.50556e-06	4.30658e-10	0	8.67881e-06	8.66281e-06	6.50627e-06	6.4993e-06	3.49981e-09	6.50542e-06	1.41001e-05	1.4854e-08	4.30633e-09	0	8.67097e-06	7.5465e-09	8.67425e-06	6.51441e-06	6.49673e-06	6.50117e-06	3.0571e-09	1.30009e-05	6.49434e-06	1.0244e-08	8.67616e-06	2.84498e-09	5.60805e-09	0	6.51536e-06	8.67925e-06	8.67132e-06	7.42823e-11	8.19926e-09	4.3393e-06	6.50545e-06	3.24423e-09	6.50657e-06	2.38381e-05	5.90146e-09	0	6.49858e-06	1.60282e-09	3.93584e-09	6.50298e-06	8.68094e-06	8.67276e-06	8.58334e-09	2.42501e-09	3.57352e-09	0.000622118
d3_2	0.0314769	6.50298e-06	6.51027e-06	6.50594e-06	4.58223e-09	2.18494e-08	0	0	0	1.73326e-05	6.50981e-06	5.32486e-09	6.50887e-06	1.57358e-08	0	1.51806e-05	0	0	3.25666e-06	8.61819e-09	6.824e-09	5.22741e-09	1.30075e-05	3.59634e-09	6.49836e-06	6.49885e-06	2.63146e-09	5.43854e-10	6.50359e-06	2.17829e-06	1.51749e-05	2.60159e-05	0	6.5133e-06	5.54184e-09	1.49006e-09	2.02874e-09	6.5079e-06	8.6808e-06	1.51812e-05	3.46697e-09	6.50277e-06	6.50159e-06	2.17556e-06	6.5027e-06	6.34641e-09	8.67205e-06	1.29946e-05	6.49432e-06	8.67142e-06	6.49781e-06	1.95037e-05	1.95203e-05	9.95564e-09	7.6493e-09	2.17941e-06	8.67096e-06	6.51179e-06	0	6.51368e-06	0	6.5069e-06	2.01338e-10	2.94085e-09	4.12738e-09	9.12209e-10	2.1766e-06	6.50556e-06	1.29939e-05	2.70922e-09	1.3007e-05	6.92867e-09	1.51672e-05	8.86399e-10	0	6.49559e-06	1.95171e-05	4.9946e-09	6.51169e-06	0	1.00734e-09	1.81139e-09	6.50236e-06	8.67299e-06	8.6696e-06	6.50231e-06	6.51792e-06	6.71117e-09	5.14956e-09	1.51692e-05	0	8.69092e-06	0	2.1683e-05	0.000637304
d3_3	0.0179333	2.16845e-05	0	6.50244e-06	7.59732e-06	1.66819e-09	1.51867e-05	7.22849e-09	6.51318e-06	5.83635e-09	6.52097e-06	1.30014e-05	6.5154e-06	6.51148e-06	1.73528e-05	1.58214e-09	1.57085e-09	6.50546e-06	6.50678e-06	8.13247e-09	6.505e-06	1.36214e-09	8.2772e-10	2.62655e-09	8.6853e-06	3.84703e-08	6.50527e-06	6.50376e-06	8.67479e-06	6.50969e-06	8.68064e-06	8.41823e-09	5.45642e-09	5.97106e-09	8.80885e-09	0	6.50394e-06	6.49886e-06	2.18097e-09	2.73086e-09	6.49693e-06	1.51579e-05	1.1808e-08	6.51615e-06	6.50287e-06	3.1089e-09	9.59609e-09	6.50776e-06	6.51053e-06	7.04298e-09	0	0	1.30134e-05	7.25152e-09	7.73954e-09	8.6752e-06	1.00895e-08	2.95194e-09	2.17734e-06	8.66726e-06	6.51543e-06	8.67446e-06	4.0885e-09	7.53495e-09	1.30128e-05	8.68447e-06	9.94038e-09	6.50155e-06	1.74384e-10	6.50025e-06	6.5046e-06	0	2.08679e-09	6.50495e-06	0	0	8.67177e-06	4.6293e-09	6.50278e-06	1.5201e-05	1.08491e-05	0	3.96325e-09	6.50181e-06	1.30181e-05	7.06228e-10	4.16226e-09	5.41582e-09	0	0	2.18134e-06	6.50601e-06	3.14417e-09	6.50037e-06	0.000741234
d3_4	0.0116318	2.1959e-06	1.40931e-05	6.50774e-06	6.35466e-11	6.4943e-06	6.50627e-06	4.64652e-09	0	3.87042e-09	8.60961e-10	2.18138e-06	6.51034e-06	6.49972e-06	4.17409e-09	1.29965e-05	0	2.17373e-06	1.21143e-09	0	6.50704e-06	8.67772e-06	1.29918e-05	8.67341e-06	3.28747e-09	5.57303e-09	6.50437e-06	9.87162e-09	4.35594e-06	1.30075e-05	2.19256e-06	6.51251e-06	2.17442e-06	6.49807e-06	5.4161e-09	2.17388e-06	6.51335e-06	2.11508e-09	6.4976e-06	6.51166e-06	2.18228e-06	6.52122e-06	1.51767e-05	1.70024e-09	6.5133e-06	6.51119e-06	8.68512e-06	1.07882e-08	1.95038e-05	2.37267e-09	8.68894e-06	8.67142e-06	8.67882e-06	5.60559e-09	4.7221e-09	0	8.6617e-06	6.50493e-06	4.34873e-06	6.50268e-06	6.50914e-06	1.51457e-08	5.02793e-09	5.40269e-09	6.49763e-06	6.5042e-06	5.89807e-09	1.3002e-05	6.50437e-06	1.12502e-08	8.68499e-06	6.51549e-06	6.505e-06	8.67047e-06	2.38724e-08	6.49424e-06	4.44383e-09	0	5.81082e-09	4.58946e-09	6.50038e-06	6.497e-06	6.50688e-06	4.98932e-09	6.50023e-06	8.67052e-06	5.58513e-09	2.60188e-05	4.62694e-10	6.50093e-06	1.51878e-05	1.29923e-05	6.50188e-06	4.7885e-10	0.000595991
d3_5	0.00812173	2.16779e-05	0	1.59795e-09	1.51807e-05	8.67106e-06	5.08372e-09	6.38352e-10	1.05592e-08	6.40684e-09	5.79337e-09	6.49841e-06	1.22606e-10	6.50075e-06	2.01999e-09	6.49493e-06	8.67942e-09	1.30033e-05	1.51801e-05	3.61789e-09	1.51934e-05	1.29919e-05	3.46718e-05	6.50345e-06	1.15729e-08	5.95657e-09	6.5083e-06	1.30038e-05	2.1754e-06	1.74021e-08	0	1.01425e-08	1.83992e-08	1.09321e-06	0	1.30108e-05	0	1.95012e-05	8.11772e-09	2.28082e-10	0	0	0	1.30281e-05	6.50254e-06	1.65015e-09	1.29996e-05	1.51643e-05	1.09374e-06	2.00286e-08	1.47959e-09	0	5.29686e-09	6.50059e-06	1.30129e-05	8.2709e-09	2.83772e-09	2.42209e-09	1.30029e-05	0	8.33602e-10	6.50005e-06	6.50459e-06	1.95131e-05	0	2.17336e-06	6.5141e-06	1.08534e-05	6.49752e-06	9.03442e-09	2.18573e-06	0	6.24957e-09	4.07344e-09	2.16814e-05	6.50793e-06	1.10996e-08	6.50489e-06	6.50385e-06	0	1.30018e-05	6.50514e-06	1.30136e-05	5.14019e-09	6.49424e-06	0	6.50436e-06	0	3.14424e-09	6.50308e-06	0	1.73417e-05	0	3.90114e-11	0.0007326
d3_6	0.00596383	9.47085e-09	8.676e-06	4.56675e-09	2.54296e-09	4.96945e-09	0	6.50429e-06	1.95077e-05	0	2.17579e-06	6.50931e-06	2.8201e-09	2.00509e-09	1.35374e-08	6.50175e-06	3.87619e-09	2.1676e-05	2.17622e-06	0	6.51557e-06	2.1754e-06	0	1.16858e-09	1.95117e-05	1.83357e-09	6.50196e-06	2.2973e-08	6.9997e-09	4.34737e-06	0	2.60159e-05	1.5844e-09	1.07043e-08	1.3268e-09	2.94634e-09	6.50584e-06	6.49816e-06	8.68048e-06	1.69335e-10	6.50798e-06	1.51747e-05	6.50432e-06	3.62341e-09	2.38756e-09	4.85922e-09	2.19065e-06	6.30994e-09	2.17311e-06	1.28714e-09	2.88712e-09	8.67818e-06	2.17712e-06	1.3e-05	0	1.29985e-05	5.21942e-09	6.5264e-06	6.51472e-06	1.51704e-05	2.17356e-06	6.3958e-09	1.29893e-05	6.5059e-06	6.51163e-06	6.50494e-06	1.30049e-05	2.17701e-06	1.33868e-09	6.5048e-06	8.66986e-06	6.53262e-06	8.68264e-06	0	0	0	6.50831e-06	6.51393e-06	1.3006e-05	2.00576e-09	1.25802e-08	3.78797e-09	0	9.74749e-06	6.50481e-06	6.50446e-06	0	6.50191e-06	1.32603e-08	6.50383e-06	1.00556e-08	6.4998e-06	6.50161e-06	2.17081e-06	0.000682784
d3_7	0.00444462	4.5118e-09	1.29955e-05	2.17473e-06	7.90992e-10	2.17669e-06	6.50265e-06	1.4682e-09	2.44683e-09	0	2.17561e-06	1.27363e-08	0	0	6.5079e-06	4.00376e-09	2.39174e-09	7.54762e-09	8.67081e-06	2.18889e-06	1.3015e-05	6.50854e-06	7.51776e-09	1.21166e-08	2.83047e-09	2.71899e-09	6.50802e-06	1.30142e-05	0	3.46462e-10	4.52799e-09	1.30103e-05	6.50568e-06	2.16935e-06	1.4152e-08	4.87139e-09	2.17994e-06	6.50354e-06	2.05662e-10	0	3.9254e-09	6.50539e-06	6.50535e-06	6.50306e-06	6.50616e-06	6.50674e-06	3.34636e-09	6.50956e-06	3.25372e-09	3.2657e-06	2.21584e-10	1.95079e-05	6.42511e-10	8.6774e-06	1.51804e-05	2.04589e-09	1.6788e-09	6.51424e-06	1.08373e-05	2.1681e-06	5.083e-09	6.50677e-06	2.17824e-06	4.28198e-09	2.16795e-06	1.30109e-05	0	6.50121e-06	1.13909e-09	2.16675e-05	8.67196e-06	6.50985e-06	6.49656e-06	0	1.02778e-08	3.46544e-09	3.38114e-09	0	0	3.71994e-09	1.2999e-05	6.49662e-06	8.67597e-06	6.50846e-06	4.92506e-10	6.50559e-06	1.92113e-09	4.34519e-06	6.50825e-06	8.66449e-06	6.50539e-06	2.17416e-06	0	6.49574e-06	0.000615627
d3_8	0.00358419	2.61364e-09	2.16786e-05	6.50305e-06	4.77401e-09	8.153e-09	3.97018e-11	1.09741e-08	6.86855e-09	2.34361e-09	6.38027e-09	4.0381e-09	1.30064e-05	4.63422e-09	1.37768e-09	1.31073e-08	0	6.5018e-06	8.67002e-06	1.51713e-05	6.49588e-06	2.29027e-09	9.08234e-10	1.30013e-05	7.27529e-09	1.30152e-05	6.50389e-06	3.98775e-09	6.49789e-06	9.19773e-09	6.51246e-06	6.50224e-06	3.26859e-09	6.50037e-06	6.50888e-06	5.48779e-09	8.66914e-06	1.16708e-08	0	6.50369e-06	9.77224e-09	6.50308e-06	1.47444e-09	0	1.30015e-05	6.51224e-06	6.50071e-06	6.51093e-06	6.50042e-06	6.51599e-06	6.50249e-06	1.15394e-09	0	2.19957e-09	6.50621e-06	5.6894e-09	1.51732e-05	1.0377e-08	6.50008e-06	8.66785e-09	1.31327e-08	6.52192e-06	6.52652e-06	1.27435e-09	1.29966e-05	0	6.50648e-06	8.67316e-06	1.84601e-09	0	8.66664e-06	7.47307e-09	6.51846e-06	6.49424e-06	6.50342e-06	5.91644e-09	2.17522e-06	7.47784e-09	6.5074e-06	2.16475e-06	6.5028e-06	0	6.5089e-06	6.49916e-06	1.59828e-08	6.50048e-06	6.5016e-06	0	6.50547e-06	9.85246e-11	6.50761e-06	6.49906e-06	0	3.07104e-09	0.000765095
d3_9	0.00290488	5.42888e-09	4.74971e-09	0	1.91247e-08	7.90043e-09	6.51001e-06	6.53279e-06	2.16616e-05	1.51619e-05	2.17292e-06	2.04782e-10	6.50523e-06	6.50745e-06	0	2.18026e-09	1.3006e-05	6.49625e-06	0	2.18225e-06	3.18204e-09	1.37739e-09	2.17796e-06	4.22283e-09	8.01174e-09	1.73449e-05	6.50212e-06	1.56436e-09	6.50349e-06	6.52599e-06	2.18022e-06	8.66914e-06	1.32132e-08	4.15008e-09	4.5231e-09	8.67208e-06	1.29993e-05	0	1.63394e-08	6.50906e-06	2.17464e-06	2.17331e-06	6.6716e-09	5.65896e-09	6.50805e-06	7.0389e-09	2.17805e-06	2.17938e-06	1.65524e-08	4.9991e-09	2.51315e-09	0	8.67024e-06	0	0	0	1.26504e-08	6.5193e-06	6.50728e-06	7.97283e-09	6.51112e-06	4.56594e-09	6.49535e-06	2.51426e-09	6.49756e-06	6.50466e-06	1.30101e-05	2.17818e-06	8.68009e-06	3.31177e-09	1.50954e-09	1.51667e-05	4.20909e-09	6.5151e-06	1.11216e-10	3.99568e-09	6.49429e-06	8.76488e-09	6.06725e-09	6.50754e-06	6.50604e-06	2.11797e-09	8.20704e-09	6.50272e-06	6.50654e-06	2.29629e-09	6.50987e-06	1.29885e-05	9.18241e-09	1.29966e-05	6.49676e-06	4.51711e-09	5.82713e-09	1.84294e-08	0.000613461
