	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00921515	0.0049932	0.00376411	0.00313663	0.00267895	0.00245052	0.00228435	0.00190498	0.00203104	0.00183043	0.00170492	0.00196325	0.00166095	0.00169925	0.0015825	0.00154789	0.001455	0.0016649	0.00144171	0.00139259	0.00137002	0.00133992	0.00142269	0.001265	0.00142826	0.00138865	0.00141341	0.00138397	0.00132128	0.00126921	0.00132282	0.00131539	0.00104446	0.00128233	0.00119001	0.00117601	0.00111732	0.00120304	0.00127593	0.00126031	0.00117435	0.00125503	0.00112755	0.00118262	0.00111759	0.00115331	0.00110901	0.00122187	0.00114559	0.00120054	0.00115471	0.00112019	0.00116387	0.000989262	0.00118479	0.00112189	0.00115419	0.00110919	0.00111007	0.00111949	0.00106689	0.00123219	0.00106207	0.00114315	0.00121914	0.00105924	0.00118033	0.00103752	0.00102029	0.00103557	0.000927908	0.000955093	0.00117012	0.00108439	0.00101607	0.00118874	0.00108517	0.00101771	0.00102651	0.00102914	0.00110739	0.00102708	0.0009754	0.000988976	0.00102032	0.000929194	0.00116679	0.000912768	0.000866234	0.00104519	0.00109086	0.00119304	0.00111035	0.101487
d2_1	0.111496	9.44889e-06	7.55258e-06	1.69722e-05	1.8743e-09	1.32074e-05	5.66217e-06	7.55135e-06	6.61003e-06	7.55777e-06	5.65989e-06	1.90865e-06	5.67301e-06	5.65832e-06	1.03965e-05	1.13227e-05	5.66857e-06	5.68172e-06	5.68609e-06	1.13108e-05	1.51232e-05	1.1323e-05	2.3433e-08	1.88752e-05	6.07901e-09	1.13197e-05	7.55185e-06	8.32917e-11	5.67943e-06	9.44556e-06	1.69696e-05	5.67033e-06	7.56176e-06	9.65786e-09	1.32118e-05	1.13493e-05	2.30914e-08	1.69763e-05	1.88608e-05	1.13205e-05	1.69864e-05	1.3228e-05	1.13158e-05	1.13244e-05	1.13213e-05	5.67081e-06	7.97571e-09	1.69803e-05	1.88728e-05	5.6745e-06	9.44316e-06	5.6665e-06	1.69911e-05	2.64051e-05	1.69784e-05	1.99655e-08	1.88694e-05	1.32159e-05	1.69669e-05	1.13324e-05	5.65899e-06	1.13254e-05	1.41528e-05	1.22763e-05	1.72082e-08	5.65995e-06	1.13435e-05	2.07843e-05	7.55351e-06	1.13208e-05	5.65227e-06	1.32098e-05	5.65697e-06	1.13265e-05	7.55191e-06	5.67331e-06	7.56191e-06	5.66737e-06	7.56643e-06	2.64173e-05	7.56374e-06	5.66212e-06	7.55276e-06	1.90122e-06	1.31996e-05	1.12651e-08	3.39393e-05	1.22746e-05	5.66401e-06	1.5097e-05	1.56625e-09	7.56213e-06	7.56133e-06	1.32121e-05	0.00122038
d2_2	0.0454805	2.26454e-05	1.53318e-08	5.67323e-06	1.32415e-05	5.67957e-06	5.67718e-06	1.69672e-05	5.66853e-06	5.65915e-06	1.69742e-05	1.95043e-08	5.65518e-06	3.39543e-05	1.91094e-06	1.13292e-05	1.32181e-05	1.13235e-05	1.69833e-05	0	2.45308e-05	1.13345e-05	1.13176e-05	1.3217e-08	3.80198e-06	2.26403e-05	3.78751e-06	2.45041e-05	1.32037e-05	7.55275e-06	1.69886e-05	2.82865e-05	1.32135e-05	1.32217e-05	1.88875e-05	1.90517e-06	1.3214e-05	1.6974e-05	2.26348e-05	8.51145e-06	1.29719e-08	1.322e-05	7.54913e-06	7.5638e-06	5.6638e-06	1.13118e-05	1.69819e-05	5.66608e-06	9.44206e-06	1.32111e-05	1.69745e-05	1.41555e-05	5.6606e-06	7.56528e-06	1.01942e-08	5.68058e-06	1.32056e-05	1.88623e-05	1.3212e-05	1.89343e-06	2.67913e-09	5.66546e-06	1.13325e-05	1.13264e-05	1.36704e-08	1.69795e-05	1.32017e-05	5.66958e-06	7.66864e-09	9.25287e-10	1.89937e-06	3.78684e-06	3.33947e-09	1.13183e-05	1.13353e-05	7.55389e-06	1.50194e-08	4.07395e-09	1.13363e-05	1.22575e-08	1.8877e-05	1.69739e-05	1.32146e-05	2.4514e-05	5.67426e-06	2.07533e-05	5.66427e-06	9.8681e-09	7.55261e-06	1.43715e-09	1.13368e-05	7.54838e-06	5.66189e-06	8.49507e-09	0.00125619
d2_3	0.0248745	1.88594e-05	1.13232e-05	2.26451e-05	1.50993e-05	2.86547e-08	1.88614e-05	3.79958e-06	5.6687e-06	5.67236e-06	5.65958e-06	1.13097e-05	7.54958e-06	1.13199e-05	5.66297e-06	2.45448e-05	1.32232e-05	5.66358e-06	1.88706e-05	2.7357e-08	5.67506e-06	5.67881e-06	5.66895e-06	5.67167e-06	5.67309e-06	7.55435e-06	1.88613e-05	1.78634e-08	5.66151e-06	1.13229e-05	1.98092e-05	1.73458e-08	3.56728e-09	4.70602e-09	8.9041e-09	1.69812e-05	5.67034e-06	1.88588e-05	2.45356e-05	1.02705e-08	1.88576e-05	1.13102e-05	3.7842e-06	3.39606e-05	1.13176e-05	3.58224e-05	1.89484e-06	1.13322e-05	1.32081e-05	3.01896e-05	1.89681e-06	5.67321e-06	2.33009e-08	5.65817e-06	1.32107e-05	5.66082e-06	7.55016e-06	6.60435e-06	1.31993e-05	5.66786e-06	7.55074e-06	1.13424e-05	1.32213e-05	2.26318e-05	1.32093e-05	1.32173e-05	1.88718e-05	2.45205e-05	1.13105e-05	2.45262e-05	5.67998e-06	1.32124e-05	1.1318e-05	1.6978e-05	1.52367e-09	7.54645e-06	1.88545e-05	1.32103e-05	1.13263e-05	5.67283e-06	1.35224e-08	1.13175e-05	1.13279e-05	1.32421e-05	5.67286e-06	1.89703e-06	9.45406e-06	2.5529e-08	1.13222e-05	1.13243e-05	1.90338e-06	1.32304e-05	1.50873e-05	7.53971e-06	0.00124873
d2_4	0.015754	1.13227e-05	2.07463e-05	1.20319e-08	1.13207e-05	1.91255e-06	9.46729e-06	1.90316e-06	1.69911e-05	8.69066e-09	5.67146e-06	5.65393e-06	1.89445e-06	2.07788e-05	5.6716e-06	2.26338e-05	1.13281e-05	7.54805e-06	1.49287e-08	9.44547e-06	1.32119e-05	1.3194e-05	1.69808e-05	4.21943e-09	0	1.13123e-05	9.55626e-09	5.65587e-06	1.32047e-05	3.45987e-08	1.6961e-05	1.13121e-05	1.32142e-05	1.32147e-05	1.59197e-08	2.0755e-05	5.66811e-06	1.32067e-05	1.88822e-05	1.59917e-08	1.32048e-05	7.55931e-06	1.13209e-05	5.66677e-06	1.31989e-05	5.66345e-06	1.3214e-05	2.63955e-05	2.73472e-05	1.13161e-05	9.46173e-06	5.65951e-06	1.32087e-05	1.70483e-08	5.67178e-06	1.0107e-08	9.59043e-07	1.89045e-06	3.78311e-06	5.66692e-06	6.61346e-06	9.85042e-09	1.91591e-06	5.66286e-06	5.65574e-06	1.13134e-05	1.31987e-05	1.3214e-05	1.32117e-05	1.8862e-05	9.4407e-06	1.13101e-05	7.55717e-06	1.13156e-05	8.49985e-06	1.76791e-08	3.20737e-05	3.20626e-05	1.13248e-05	1.13343e-05	1.13223e-05	2.26204e-05	2.84722e-06	5.66278e-06	5.66722e-06	1.32022e-05	1.13295e-05	5.66519e-06	1.13281e-05	1.13238e-05	1.32106e-05	5.66341e-06	3.34985e-09	1.51107e-05	0.00137037
d2_5	0.0102976	5.68011e-06	7.54572e-06	5.66951e-06	1.8868e-05	5.66945e-06	7.55787e-06	5.67794e-06	7.56059e-06	1.32089e-05	5.66904e-06	1.88886e-06	1.50903e-05	1.32024e-05	1.13184e-05	6.62003e-06	1.32288e-05	5.65824e-06	5.66596e-06	1.88635e-05	6.61786e-06	1.4163e-08	5.66989e-06	1.44241e-08	1.1316e-05	7.5492e-06	5.66043e-06	5.6824e-06	1.13222e-05	1.69904e-05	1.1329e-05	1.1331e-05	1.32182e-05	1.75042e-08	1.13239e-05	1.13884e-08	1.13325e-05	1.13336e-05	7.54491e-06	1.6981e-05	5.68559e-06	1.9013e-06	1.31948e-05	7.57627e-06	3.58342e-05	1.13344e-05	1.1324e-05	1.13248e-05	2.72335e-09	5.65316e-06	7.55837e-06	5.65728e-06	1.91434e-06	2.26404e-05	7.55342e-06	5.65799e-05	1.8937e-06	7.57383e-06	7.54944e-06	1.13493e-05	2.26343e-05	5.66757e-06	5.65764e-06	1.13336e-05	1.69807e-05	9.43973e-06	7.5457e-06	9.43618e-06	5.67017e-06	7.55619e-06	1.88881e-05	5.66403e-06	2.06393e-08	5.66651e-06	3.89172e-10	7.55551e-06	2.99739e-09	1.13131e-05	2.26437e-05	1.41402e-08	9.45102e-06	5.67639e-06	1.90939e-06	1.7914e-05	5.6644e-06	1.69772e-05	6.15588e-09	9.43855e-06	1.13237e-05	5.6677e-06	1.13158e-05	1.13173e-05	1.13168e-05	1.4751e-08	0.00138911
d2_6	0.0073996	3.20693e-05	1.31958e-05	1.88603e-05	7.56845e-06	7.56491e-06	5.65976e-06	1.79283e-05	5.66807e-06	5.66875e-06	1.32158e-05	7.56572e-06	1.92296e-06	1.69791e-05	2.60719e-08	1.32097e-05	5.66364e-06	1.69983e-05	5.66706e-06	7.55325e-06	1.89362e-06	5.68263e-06	7.54753e-06	1.16182e-08	2.45159e-05	1.91758e-06	1.69816e-05	1.35781e-08	7.56277e-06	1.51064e-05	2.07501e-05	1.13366e-05	5.66043e-06	5.65543e-06	2.82954e-05	2.38877e-08	1.69864e-05	2.45217e-05	7.547e-06	5.66539e-06	1.13439e-05	1.69735e-05	1.13227e-05	1.69791e-05	1.13154e-05	1.69773e-05	2.07669e-05	1.13255e-05	1.13215e-05	9.43687e-06	2.26371e-05	6.65376e-09	1.13161e-05	1.45521e-08	1.88803e-05	1.32161e-05	1.89469e-06	9.43755e-06	1.69697e-05	9.43565e-06	1.88713e-05	5.66159e-06	1.13285e-05	3.58243e-05	2.54433e-05	5.65691e-06	5.65965e-06	2.26342e-05	1.13297e-05	2.37151e-09	1.31981e-05	4.7008e-09	3.78509e-06	1.2227e-08	2.82991e-05	0	1.69322e-08	1.32109e-05	1.03838e-08	5.66585e-06	1.13148e-05	1.32129e-05	9.06013e-09	7.53944e-06	2.64139e-05	5.66509e-06	1.69772e-05	1.89556e-06	1.13206e-05	1.88722e-05	1.32242e-05	1.69829e-05	1.9115e-09	1.88733e-05	0.00137324
d2_7	0.00567881	1.32165e-05	1.6351e-08	5.66493e-06	1.89968e-06	7.55412e-06	5.6687e-06	8.90796e-09	5.66844e-06	1.13138e-05	1.88619e-05	2.45205e-05	1.2075e-08	5.28767e-09	1.90469e-06	9.44618e-06	9.44737e-06	2.26431e-05	5.68152e-06	3.06039e-09	3.80122e-06	5.67269e-06	1.13495e-05	2.26473e-05	1.50793e-05	1.69721e-05	2.64141e-05	7.55562e-06	1.13272e-05	1.13231e-05	5.67445e-06	4.72902e-06	1.69744e-05	6.61421e-06	7.56764e-06	2.2656e-05	1.90511e-06	2.07615e-05	1.13205e-05	1.69697e-05	1.32062e-05	7.55534e-06	1.24087e-08	1.70156e-05	1.31981e-05	5.67911e-06	1.13119e-05	1.69806e-05	1.89838e-06	1.08501e-08	1.32139e-05	5.67288e-06	2.64099e-05	5.67813e-06	1.69804e-05	2.07565e-05	1.13185e-05	1.13547e-05	1.06729e-08	1.32124e-05	7.54562e-06	5.65256e-06	3.80484e-06	1.13293e-05	5.65862e-06	9.74578e-09	5.66201e-06	2.63994e-05	1.32156e-05	1.69766e-05	1.32172e-05	2.2639e-05	1.13189e-05	1.13174e-05	7.54983e-06	9.45511e-06	5.66209e-06	7.56401e-06	2.64097e-05	1.69718e-05	6.6048e-09	7.56162e-06	2.4511e-05	2.07371e-05	6.01378e-09	5.67096e-06	1.88758e-05	5.66486e-06	8.79615e-09	5.66756e-06	2.44999e-05	1.29717e-08	5.65674e-06	1.13167e-05	0.00128644
d2_8	0.00469673	1.32124e-05	7.56439e-06	7.54836e-06	1.3217e-05	1.14226e-08	1.32165e-05	5.67834e-06	1.51062e-05	1.13156e-05	1.27086e-08	1.13264e-05	3.10958e-05	5.6696e-06	1.32082e-05	7.55262e-06	1.6973e-05	1.89008e-06	9.43096e-06	1.32144e-05	1.69671e-05	5.65833e-06	1.13151e-05	1.50971e-05	7.55856e-06	5.68667e-06	5.66794e-06	1.66908e-08	2.26374e-05	1.90135e-06	5.66879e-06	7.54072e-06	2.45129e-05	1.89141e-06	1.69761e-05	5.6744e-06	2.05033e-08	9.49241e-09	1.69858e-05	3.75905e-09	1.50865e-05	1.57567e-08	7.56131e-06	1.13151e-05	5.66389e-06	1.24865e-08	1.13271e-05	5.67194e-06	5.68076e-06	1.91073e-06	1.13351e-05	1.92017e-08	1.13307e-05	5.67133e-06	5.66683e-06	1.32159e-05	7.56644e-06	7.76651e-09	5.66314e-06	7.65559e-09	1.88555e-05	2.64142e-05	7.54854e-06	1.69693e-05	2.83e-05	1.88652e-05	2.07712e-05	1.6969e-05	1.88616e-05	1.5109e-05	5.67278e-06	6.33626e-09	1.32033e-05	5.83497e-09	2.0746e-05	5.95156e-09	1.13305e-05	6.42057e-09	5.92521e-09	4.79465e-09	7.38099e-09	5.66886e-06	3.58269e-05	1.13159e-05	1.13224e-05	1.32044e-05	1.13261e-05	6.14093e-09	3.79849e-06	1.69612e-05	1.88684e-05	7.54582e-06	9.43689e-06	2.26283e-05	0.00144284
d2_9	0.00352539	1.4149e-05	4.04172e-09	5.65701e-06	1.32371e-05	1.88681e-05	5.68069e-06	5.66513e-06	5.66641e-06	5.66192e-06	1.09822e-08	5.65741e-06	5.68157e-06	1.88714e-05	1.13128e-05	2.17005e-05	4.50195e-09	2.26487e-05	6.71551e-09	7.5556e-06	1.8956e-06	2.45099e-05	1.13274e-05	7.54989e-06	1.69793e-05	1.50713e-08	5.66008e-06	7.56105e-06	7.54193e-06	5.6957e-06	9.50316e-09	1.50967e-05	1.69937e-05	1.88766e-05	1.13222e-05	1.13168e-05	1.51007e-05	9.46197e-06	2.36309e-08	1.13085e-05	1.89599e-06	6.05772e-09	1.88589e-05	1.13142e-05	2.10949e-08	1.88716e-05	0	2.11883e-08	1.32149e-05	1.13081e-05	1.13222e-05	7.54485e-06	5.68439e-06	5.67454e-06	5.65785e-06	1.13248e-05	2.45163e-05	1.90767e-06	1.8852e-05	1.88796e-05	2.73515e-05	5.79425e-09	1.91151e-06	1.44544e-08	2.26169e-05	7.55602e-06	1.69712e-05	1.5092e-05	5.67029e-06	7.64984e-09	1.133e-05	2.45336e-05	1.13191e-05	1.88697e-05	1.91466e-06	1.31975e-05	1.0543e-08	2.4516e-05	2.45284e-05	5.67933e-06	5.65997e-06	1.13264e-05	5.65109e-06	1.31966e-05	1.69709e-05	5.67066e-06	1.69653e-05	7.54382e-06	1.26132e-08	1.13201e-05	1.88543e-05	1.32161e-05	1.13211e-05	1.13196e-05	0.00139389
