	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125152	0.0516045	0.029083	0.0185316	0.0128992	0.0095582	0.00778064	0.00623331	0.00506185	0.00456678	0.00421944	0.00370384	0.0034102	0.00325876	0.00280525	0.00275756	0.00302778	0.00277427	0.00254941	0.0025989	0.00230114	0.00228427	0.0022604	0.00217901	0.00206672	0.00225899	0.00212989	0.0018161	0.00195524	0.00208549	0.00194044	0.00175004	0.00171447	0.00161968	0.00182778	0.00156727	0.0014884	0.00147911	0.00157172	0.00139087	0.00150834	0.00148189	0.00140026	0.00126606	0.00106826	0.00117282	0.00114612	0.00102398	0.000969471	0.00105359	0.00110037	0.000936041	0.0010631	0.000906406	0.000836396	0.000816335	0.000814055	0.000747148	0.000835579	0.000602721	0.000685267	0.000600208	0.000585633	0.000626075	0.000616488	0.000545609	0.000426419	0.000413673	0.000380088	0.000406166	0.000305882	0.000365322	0.000334976	0.000351651	0.000317131	0.000289884	0.000236549	0.000137341	0.000155004	0.000159157	0.000172673	0.000315036
d3_1	0.0697201	1.90604e-07	1.27177e-05	2.52943e-05	2.11022e-05	2.52864e-05	1.48278e-05	2.52751e-05	1.97164e-07	1.79955e-05	8.52857e-06	2.52933e-05	1.27434e-05	3.36458e-05	2.52919e-05	2.7325e-05	4.19923e-05	2.42295e-05	1.26975e-05	1.26852e-05	5.66228e-05	2.73464e-05	1.27378e-05	5.0416e-05	1.89892e-05	1.47589e-05	5.02907e-05	7.01738e-05	4.19552e-05	3.98604e-05	5.23389e-05	2.72884e-05	5.23488e-05	2.31856e-05	2.52077e-05	1.6861e-05	4.50146e-05	1.47982e-05	3.35168e-05	3.35261e-05	2.73107e-05	3.98002e-05	3.56607e-05	1.88939e-05	3.77108e-05	6.38193e-06	3.56025e-05	2.09351e-05	2.7244e-05	5.64911e-05	2.31068e-05	5.43802e-05	1.67814e-05	4.60564e-05	1.78062e-05	3.14185e-05	6.32003e-06	1.57597e-05	1.2611e-05	3.13358e-05	2.50934e-05	2.51275e-05	3.76291e-05	6.30163e-06	2.71941e-05	1.88516e-05	2.09298e-05	2.71697e-08	8.39664e-06	2.9284e-05	1.25434e-05	1.46596e-05	1.46476e-05	1.46542e-05	1.25425e-05	1.25523e-05	8.37204e-06	6.3039e-06	1.88025e-05	1.25562e-05	6.2641e-06	2.29688e-08	1.47113e-05
d3_2	0.0295384	2.37296e-07	2.64229e-07	1.89863e-05	1.48516e-05	2.29392e-06	6.4733e-06	1.48361e-05	6.44336e-06	8.5653e-06	1.27062e-05	3.36377e-05	1.2707e-05	1.69508e-05	2.525e-05	1.90263e-05	1.26958e-05	1.68969e-05	2.31769e-05	2.10784e-05	3.1512e-05	2.3144e-05	2.10528e-05	3.35536e-05	2.1034e-05	1.89859e-05	1.69459e-05	2.10458e-05	1.27114e-05	1.47743e-05	6.4292e-06	2.93908e-05	3.35652e-05	2.52129e-05	2.31565e-05	3.24528e-05	1.26559e-05	2.24343e-06	6.69452e-05	3.77052e-05	1.89046e-05	2.52142e-05	1.26053e-05	2.72619e-05	1.47024e-05	1.47305e-05	1.68052e-05	1.26329e-05	1.89039e-05	3.14694e-05	1.88705e-05	2.51187e-05	2.09448e-05	3.56094e-05	3.13863e-05	7.35316e-06	2.72017e-05	2.20301e-05	7.6404e-08	6.3525e-06	8.41435e-06	1.25587e-05	2.72028e-05	2.11694e-06	4.60017e-05	2.09148e-05	1.88251e-05	3.34488e-05	1.46632e-05	6.29485e-06	6.28369e-06	1.8841e-05	1.25547e-05	3.14008e-05	6.29286e-06	3.9719e-05	8.39002e-06	6.30017e-06	1.46262e-05	1.46362e-05	1.88208e-05	9.32461e-09	1.6742e-05
d3_3	0.016706	1.27709e-05	1.49391e-05	5.24646e-05	2.11308e-05	1.27729e-05	2.32287e-05	1.27485e-05	2.11323e-05	2.10998e-05	1.90128e-05	2.94499e-05	4.5122e-05	8.60038e-06	1.69068e-05	1.27547e-05	1.4849e-05	2.1087e-05	5.02784e-05	3.77479e-05	5.65673e-05	2.73023e-05	4.40762e-05	4.40471e-05	4.19487e-05	2.51991e-05	3.35529e-05	4.19599e-05	8.5143e-06	2.10102e-05	2.73381e-05	2.93661e-05	1.47528e-05	4.09232e-05	7.1158e-05	2.51826e-05	2.73562e-05	4.19355e-05	6.37652e-06	2.94225e-05	2.31583e-05	1.89011e-05	5.22991e-05	3.77319e-05	3.97605e-05	3.14196e-05	6.27353e-05	1.89073e-05	7.1124e-05	1.68352e-05	8.42829e-06	8.47065e-06	1.46925e-05	3.97672e-05	4.38872e-05	1.26335e-05	2.0948e-05	4.60006e-05	5.01619e-05	2.7243e-05	2.93263e-05	6.32915e-06	2.19646e-05	1.68129e-05	1.46835e-05	6.3632e-06	1.88102e-05	6.33793e-06	1.25755e-05	1.00019e-07	6.29279e-06	3.34182e-05	2.29812e-05	8.40322e-06	4.10512e-08	1.99142e-08	1.88143e-05	1.46232e-05	3.41281e-08	3.76961e-08	6.26987e-06	1.67293e-05	3.14001e-05
d3_4	0.0105677	2.64448e-07	2.73711e-05	2.52879e-05	2.53287e-05	8.58077e-06	2.52865e-05	1.69548e-05	1.27269e-05	1.90086e-05	5.24275e-05	2.94132e-05	1.66787e-07	2.73798e-05	1.90355e-05	3.99542e-05	3.04601e-05	1.43763e-07	2.31468e-05	8.55254e-06	2.84312e-05	3.56616e-05	2.52386e-05	1.89438e-05	8.56582e-06	2.94473e-05	4.61569e-05	3.36027e-05	2.52204e-05	3.14885e-05	1.26551e-05	2.72701e-05	5.23471e-05	3.14504e-05	3.35198e-05	1.89387e-05	4.29516e-05	1.47027e-05	2.52025e-05	3.98015e-05	3.14427e-05	5.2304e-05	4.60034e-05	2.73029e-05	3.14484e-05	3.98158e-05	2.72404e-05	2.09312e-05	4.1858e-05	4.18532e-05	8.43029e-06	2.72036e-05	2.51588e-05	2.72715e-05	3.34884e-05	2.51392e-05	1.88839e-05	1.2597e-05	2.51922e-05	2.09692e-05	2.09911e-05	2.09485e-05	1.46495e-05	8.40568e-06	3.34387e-05	6.26403e-08	2.29971e-05	4.59719e-05	4.49681e-08	6.2983e-06	2.09434e-05	3.55521e-05	1.8823e-05	1.25378e-05	3.59463e-08	2.9265e-05	6.29426e-06	8.38008e-06	6.27524e-06	3.04463e-08	8.38751e-06	2.57363e-08	2.92521e-05
d3_5	0.00709945	1.27767e-05	2.73981e-05	4.20711e-05	3.36924e-05	1.6923e-05	1.06673e-05	1.48474e-05	3.57286e-05	1.48385e-05	1.90308e-05	1.48099e-05	3.36524e-05	2.73367e-05	2.1122e-05	3.7764e-05	1.26656e-05	4.5094e-05	3.15193e-05	3.89277e-05	2.73043e-05	2.94178e-05	2.94658e-05	2.73563e-05	1.89626e-05	3.77414e-05	3.36574e-05	3.77885e-05	3.8817e-05	2.52158e-05	2.10578e-05	2.10609e-05	2.10475e-05	4.09099e-05	4.19336e-05	2.31313e-05	4.09137e-05	1.89692e-05	2.30994e-05	1.26494e-05	6.2791e-05	1.78173e-05	2.09451e-05	3.97803e-05	1.26638e-05	2.51832e-05	3.56438e-05	3.35147e-05	3.14496e-05	5.01783e-05	3.1412e-05	3.14335e-05	2.93519e-05	2.9313e-05	2.92742e-05	2.93904e-05	3.5573e-05	2.82539e-05	2.0942e-05	5.9517e-08	6.30189e-06	1.25766e-05	2.51039e-05	2.30061e-05	3.76122e-05	2.51455e-05	1.8854e-05	1.47289e-05	6.28689e-06	2.09457e-05	1.88474e-05	1.46297e-05	1.87981e-05	2.88489e-08	6.32624e-06	1.46307e-05	1.46388e-05	1.87963e-05	4.31729e-09	6.27599e-06	1.88098e-05	1.46257e-05	2.09297e-05
d3_6	0.00503134	1.48266e-05	1.6873e-05	2.21332e-07	6.47969e-06	1.69537e-05	5.45438e-05	2.31921e-05	2.84142e-05	1.4825e-05	8.57105e-06	2.53105e-05	1.48774e-05	2.31735e-05	2.1087e-05	1.27171e-05	3.57438e-05	1.48168e-05	1.89797e-05	4.1989e-05	3.14729e-05	2.26167e-06	2.10285e-05	1.69079e-05	4.81603e-05	2.09969e-05	4.40533e-05	3.77289e-05	2.9382e-05	3.87685e-05	4.92406e-05	2.52091e-05	5.03599e-05	4.40113e-05	4.60617e-05	5.64953e-05	5.23724e-05	4.29492e-05	1.47297e-05	4.18582e-05	4.19039e-05	3.77003e-05	2.72584e-05	2.10012e-05	3.76679e-05	3.35239e-05	4.60421e-05	2.72304e-05	2.93587e-05	3.55936e-05	1.4719e-05	6.37706e-06	2.30691e-05	3.13867e-05	3.76729e-05	2.51023e-05	2.72125e-05	1.26277e-05	2.09413e-05	1.4681e-05	1.88572e-05	8.41354e-06	1.46348e-05	1.88435e-05	2.51106e-05	1.88062e-05	2.10019e-05	6.31052e-06	3.97237e-05	3.31653e-08	6.32309e-06	6.28769e-06	2.51179e-05	2.71878e-05	8.35856e-06	2.29964e-05	1.67143e-05	6.28648e-06	3.78486e-08	1.25442e-05	3.48313e-08	6.30069e-06	2.09093e-05
d3_7	0.00363689	1.48239e-05	2.74112e-05	6.47896e-06	1.27733e-05	6.43616e-06	1.2764e-05	2.11229e-05	2.94738e-05	3.36491e-05	8.51608e-06	1.27136e-05	2.10666e-05	2.52897e-05	6.41708e-06	2.11483e-05	6.43689e-06	4.82599e-05	6.08203e-05	2.31649e-05	1.89743e-05	2.10329e-05	2.10392e-05	2.73396e-05	4.71526e-05	2.94364e-05	2.72957e-05	3.98432e-05	3.35628e-05	3.77373e-05	2.93971e-05	1.26431e-05	1.47755e-05	1.47055e-05	3.56521e-05	1.6831e-05	2.24676e-06	3.77776e-05	3.35741e-05	3.77138e-05	2.09864e-05	3.14485e-05	1.88696e-05	4.80998e-05	2.31263e-05	3.76921e-05	5.64603e-05	2.09978e-05	4.18693e-05	8.43836e-06	4.39286e-05	3.55572e-05	3.14004e-05	2.09633e-05	1.88084e-05	1.25725e-05	1.46905e-05	2.72259e-05	2.09511e-05	2.0987e-05	3.14059e-05	3.34899e-05	2.51549e-05	1.25731e-05	1.68112e-05	6.3256e-06	1.46769e-05	3.7634e-05	1.25465e-05	1.88152e-05	1.25688e-05	1.25853e-05	2.30043e-05	6.30813e-06	6.30202e-06	6.31342e-06	1.67809e-05	1.46297e-05	1.24225e-08	2.71491e-05	1.46416e-05	3.40474e-08	2.7181e-05
d3_8	0.00264282	8.63454e-06	3.56924e-05	1.89721e-05	1.27646e-05	6.4503e-06	1.69398e-05	1.90257e-05	2.112e-05	1.27468e-05	1.48535e-05	1.69531e-05	2.38344e-07	3.56408e-05	2.10921e-05	3.15129e-05	1.90005e-05	3.99133e-05	6.43097e-06	8.51048e-06	1.90304e-05	2.73803e-05	4.20027e-05	2.93888e-05	1.26998e-05	6.06769e-05	3.56778e-05	4.82377e-05	3.56533e-05	1.47395e-05	1.89147e-05	3.14142e-05	1.89309e-05	6.40657e-06	2.72799e-05	1.44036e-07	3.146e-05	6.38246e-06	3.56465e-05	1.4742e-05	2.31322e-05	3.76982e-05	4.60781e-05	4.39463e-05	6.35017e-06	1.4653e-07	2.51415e-05	4.60627e-05	3.56166e-05	3.55774e-05	3.34954e-05	8.46094e-06	1.25878e-05	2.50989e-05	1.68234e-05	6.36101e-06	2.5152e-05	6.31242e-06	2.51154e-05	4.60459e-05	3.97491e-05	3.13914e-05	8.41084e-06	2.71953e-05	1.2579e-05	1.88266e-05	1.88575e-05	2.13617e-06	1.46542e-05	1.25695e-05	9.8209e-09	5.2068e-08	2.7188e-05	1.88285e-05	2.30025e-05	6.29801e-06	6.36428e-06	6.2812e-06	3.5794e-08	1.25477e-05	2.69476e-08	2.09106e-05	8.39017e-06
d3_9	0.00196625	8.54051e-06	1.27585e-05	2.28058e-06	2.31479e-05	4.61912e-05	2.73179e-05	2.00909e-05	6.46517e-06	2.73602e-05	2.31529e-05	3.56914e-05	1.89597e-05	1.2751e-05	3.158e-05	2.10546e-05	3.56848e-05	2.32076e-05	1.89327e-05	1.89898e-05	1.89615e-05	8.48588e-06	2.10657e-05	1.42366e-07	2.51659e-05	4.39774e-05	3.15212e-05	1.89805e-05	1.47305e-05	2.30818e-05	2.41913e-05	2.3147e-05	2.09744e-05	2.31329e-05	2.72974e-05	6.28077e-05	1.69454e-05	3.77294e-05	3.14275e-05	1.26818e-05	1.26302e-05	5.02663e-05	2.727e-05	5.45036e-05	2.72547e-05	3.67145e-05	1.269e-05	2.72311e-05	1.89208e-05	1.26281e-05	2.7224e-05	3.3511e-05	5.12959e-05	3.55679e-05	2.09223e-05	3.76146e-05	1.47027e-05	1.88691e-05	2.09587e-05	1.26203e-05	2.72078e-05	3.77408e-05	1.67425e-05	2.93586e-05	3.34421e-05	3.34589e-05	2.5108e-05	6.28729e-06	1.67517e-05	2.09254e-05	2.51011e-05	6.28992e-06	8.38837e-06	3.55299e-05	6.28629e-06	2.09465e-05	8.35275e-06	6.30606e-06	1.67315e-08	1.67202e-05	3.34291e-05	1.88495e-05	1.2586e-05
