	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00926109	0.00503047	0.00376777	0.00307977	0.00265864	0.00239513	0.00209013	0.00214021	0.00195402	0.00171004	0.00188719	0.00159179	0.00160943	0.00165803	0.0014726	0.0013804	0.0015008	0.00144993	0.00136102	0.00133986	0.00148847	0.00136542	0.00151813	0.00129852	0.00131688	0.00144058	0.00137351	0.00135646	0.00142941	0.00126243	0.00126466	0.001177	0.00127047	0.00121324	0.0011308	0.0012414	0.00126173	0.00134948	0.00110266	0.00112951	0.00115916	0.00117695	0.00116248	0.00126992	0.00112964	0.00116212	0.00110812	0.0012167	0.00109796	0.00115968	0.00111074	0.00107467	0.00110893	0.00107557	0.00111841	0.00113218	0.00109202	0.00108131	0.0012078	0.00114777	0.00105746	0.00113836	0.00106786	0.00100927	0.00113139	0.00122017	0.00097827	0.00112002	0.00101979	0.00101137	0.00107131	0.00110782	0.00114694	0.000885118	0.000923744	0.00108268	0.00106981	0.00108696	0.000900886	0.00104641	0.000988526	0.000951937	0.00108656	0.0010943	0.00105174	0.00108889	0.000850112	0.000987955	0.000971684	0.00110079	0.00103747	0.00105588	0.00107058	0.101156
d2_1	0.111785	2.27149e-05	1.32687e-05	7.58527e-06	5.6729e-06	3.37577e-09	2.46173e-05	2.08684e-08	2.11474e-08	1.84733e-09	1.137e-05	7.57137e-06	5.68033e-06	1.70449e-05	1.13708e-05	7.57474e-06	4.01446e-09	1.13689e-05	1.13622e-05	1.89306e-05	7.58553e-06	1.3248e-05	1.70347e-05	2.27299e-05	9.48225e-06	5.7006e-06	8.54858e-06	7.57874e-06	9.4819e-06	1.32585e-05	1.89222e-05	5.70072e-06	1.70427e-05	5.67916e-06	1.13657e-05	1.1347e-05	1.89206e-05	1.1357e-05	1.13724e-05	1.89978e-06	1.13634e-05	1.70627e-05	9.49333e-06	1.70268e-05	1.13648e-05	1.91477e-06	1.23299e-05	1.51393e-05	1.51665e-05	5.68679e-06	7.57855e-06	1.51525e-05	1.32566e-05	4.49645e-09	1.13635e-05	5.67827e-06	5.69226e-06	1.7044e-05	1.6098e-05	2.46089e-05	1.13637e-05	1.32524e-05	7.57989e-06	5.6775e-06	1.1353e-05	5.68686e-06	7.56109e-06	2.27215e-05	2.65115e-05	2.46095e-05	1.89331e-05	5.70221e-06	3.7989e-06	3.34625e-09	1.13669e-05	5.68654e-06	5.68738e-06	1.13495e-05	1.01619e-08	1.51522e-05	7.56775e-06	1.91443e-09	1.32453e-05	4.89801e-09	1.70339e-05	9.4924e-06	7.56937e-06	3.21352e-09	5.68565e-06	5.67253e-06	1.8933e-05	1.70573e-05	1.32429e-05	2.08153e-05	0.00145347
d2_2	0.0453825	7.57956e-06	1.90477e-06	1.1365e-05	5.69734e-06	1.13606e-05	5.68755e-09	5.67579e-06	1.32587e-05	5.85338e-09	1.13528e-05	1.70353e-05	1.32547e-05	5.68336e-06	1.23351e-05	1.32497e-05	2.27014e-05	1.70259e-05	1.11136e-08	1.70369e-05	2.65144e-05	5.68821e-06	7.57378e-06	5.69817e-06	1.13581e-05	1.13512e-05	7.58051e-06	5.45966e-09	7.58371e-06	1.7034e-05	5.69328e-06	5.67478e-06	1.13751e-05	1.89628e-05	2.46123e-05	1.13567e-05	1.89268e-05	7.58899e-06	7.56812e-06	5.69033e-06	1.89226e-05	1.32569e-05	1.32553e-05	7.56717e-06	5.68249e-06	1.04223e-05	5.6785e-06	5.67333e-06	1.32426e-05	9.90244e-09	2.20879e-08	1.32825e-05	1.3257e-05	5.68679e-06	1.90688e-06	1.32435e-05	5.69049e-06	1.89274e-05	1.70448e-05	8.09505e-09	1.3262e-05	5.68211e-06	1.87023e-08	5.67828e-06	5.69257e-06	7.579e-06	5.69151e-06	2.14724e-08	1.11926e-08	2.46216e-05	5.68716e-06	1.13778e-05	7.57945e-06	1.3256e-05	1.13703e-05	7.57906e-06	1.13665e-05	1.1368e-05	1.1367e-05	9.04564e-09	1.32496e-05	1.33049e-08	7.56927e-06	1.90255e-06	9.50849e-09	7.5655e-06	5.68983e-06	1.32545e-05	1.89659e-06	1.83189e-09	1.32587e-05	1.89317e-05	1.51326e-05	1.32409e-05	0.0013106
d2_3	0.0248452	2.60374e-09	1.32518e-05	2.01898e-08	1.44054e-08	2.4597e-05	1.70516e-05	1.23171e-05	8.24675e-09	7.57053e-06	8.3328e-09	5.69086e-06	1.51467e-05	5.67984e-06	2.83747e-05	1.32579e-05	6.1738e-09	1.83989e-08	5.67919e-06	1.51513e-05	1.70214e-05	5.68542e-06	7.57723e-06	1.13623e-05	1.326e-05	1.51646e-05	1.51347e-05	5.68274e-06	5.68799e-06	1.70412e-05	1.13528e-05	2.46039e-05	1.13578e-05	5.69841e-06	5.69066e-06	5.69441e-06	5.6836e-06	6.19847e-09	5.70335e-06	1.32636e-05	5.68502e-06	5.69187e-06	1.89208e-05	5.69627e-06	5.68616e-06	1.13642e-05	1.32543e-05	8.52754e-06	1.98367e-08	5.67641e-06	2.08331e-05	2.46051e-05	1.32437e-05	1.3792e-08	1.32511e-05	1.8186e-08	1.32521e-05	1.90202e-06	1.13715e-05	1.90754e-06	5.68287e-06	1.32617e-05	2.27084e-05	5.32337e-09	1.13534e-05	1.32666e-05	5.6861e-06	1.32695e-05	3.14744e-08	5.69579e-06	5.50671e-09	2.46056e-05	3.02686e-05	5.08106e-09	1.193e-08	1.13725e-05	7.57634e-06	7.56928e-06	2.27109e-05	1.13574e-05	5.68195e-06	7.58661e-06	1.70198e-05	1.89195e-05	5.68877e-06	1.5153e-05	2.91888e-08	2.96321e-08	7.58311e-06	8.5304e-06	9.47025e-06	5.26339e-09	1.32453e-05	3.77325e-09	0.00147422
d2_4	0.0154258	1.70363e-05	1.2313e-05	1.90572e-06	8.5409e-06	1.32445e-05	5.89067e-09	1.13669e-05	5.67672e-06	1.89178e-06	1.32689e-05	1.70352e-05	1.05041e-08	1.3257e-05	1.81885e-08	1.13645e-05	1.13611e-05	1.70339e-05	5.6762e-06	1.89214e-05	1.92021e-06	1.4897e-08	7.5765e-06	1.13558e-05	1.1351e-05	1.70302e-05	5.68278e-06	1.13592e-05	7.56714e-06	1.33549e-08	1.1362e-05	2.65095e-05	5.68929e-06	1.89274e-05	1.32477e-05	5.68363e-06	1.91001e-06	1.32608e-05	2.61687e-10	1.51417e-05	1.51441e-05	1.13416e-05	5.70038e-06	2.47844e-08	5.68972e-06	1.51566e-05	2.46098e-05	1.70555e-05	1.79587e-08	5.69371e-06	7.57768e-06	1.90932e-06	2.082e-05	5.68301e-06	2.41092e-08	1.70443e-05	9.69607e-09	5.68092e-06	7.58811e-06	1.32589e-05	5.67622e-06	1.70431e-05	7.58491e-06	7.58156e-06	5.69324e-06	1.32579e-05	7.57433e-06	7.5735e-06	1.13586e-05	1.90024e-06	2.45975e-05	1.13488e-05	5.601e-09	1.13514e-05	1.45557e-08	1.1358e-05	2.83813e-05	1.70424e-05	2.46019e-05	7.56929e-06	1.57709e-08	3.02763e-05	1.89304e-05	5.69103e-06	5.68065e-06	7.7569e-09	5.68117e-06	1.05313e-08	1.13601e-05	1.51501e-05	1.51482e-05	5.68368e-06	1.1352e-05	7.57109e-06	0.00134562
d2_5	0.0104315	7.58334e-06	1.13635e-05	1.12922e-08	5.68002e-06	7.58889e-06	1.70458e-05	7.5863e-06	5.1194e-10	5.73152e-09	7.56784e-06	1.70423e-05	7.59272e-06	9.46644e-06	5.68699e-06	1.92346e-06	1.90808e-06	2.83745e-05	5.67711e-06	1.3248e-05	5.68415e-06	5.69407e-06	7.59533e-06	7.59402e-06	1.89252e-05	1.51487e-05	5.69199e-06	5.69238e-06	1.89338e-05	1.89999e-06	5.6796e-06	2.55217e-08	7.58207e-06	5.69189e-06	7.58374e-06	3.21793e-05	1.51528e-05	1.90696e-06	1.89982e-08	5.69599e-06	1.13623e-05	1.13661e-05	1.70356e-05	8.70864e-09	1.62464e-08	7.58547e-06	5.68909e-06	1.89227e-05	1.13543e-05	1.32546e-05	7.57871e-06	1.13682e-05	7.57383e-06	2.27048e-05	1.32496e-05	2.27194e-05	2.46081e-05	1.60973e-05	1.8947e-05	1.13638e-05	5.0536e-09	5.69079e-06	5.68839e-06	5.69587e-06	1.89298e-05	3.81725e-06	5.69093e-06	1.91e-06	1.32524e-05	5.6791e-06	1.70459e-05	5.68401e-06	5.91815e-09	0	1.70262e-05	1.70437e-05	5.68729e-06	8.7646e-09	1.70425e-05	1.13611e-05	5.68017e-06	1.89277e-05	1.32666e-05	5.69536e-06	5.69853e-06	1.32488e-05	1.62666e-09	5.69632e-06	5.69915e-06	5.68814e-06	2.17725e-05	7.59081e-06	1.89171e-05	5.68799e-06	0.00132003
d2_6	0.00744826	7.59621e-06	5.68576e-06	1.70397e-05	7.58461e-06	2.27131e-05	2.45997e-05	1.79829e-05	1.44151e-08	5.67286e-06	2.27287e-05	5.67264e-06	7.58381e-06	2.64941e-05	3.97158e-09	5.69137e-06	6.02941e-09	1.89295e-05	1.13815e-05	1.32769e-05	2.08309e-05	2.08369e-05	2.40689e-08	1.89888e-06	7.56577e-06	1.23188e-05	1.13497e-05	1.90095e-06	1.32699e-05	5.67431e-06	1.90555e-06	1.23072e-05	1.32526e-05	1.70396e-05	1.13613e-05	5.68522e-06	5.69554e-06	6.54293e-09	2.08194e-05	1.32504e-05	1.32687e-05	1.90961e-06	1.89934e-06	7.57165e-06	1.70252e-05	1.51584e-05	1.32686e-05	8.99777e-09	1.24845e-08	5.68952e-06	1.83385e-08	7.57588e-06	5.68464e-06	5.67612e-06	1.91388e-06	1.70345e-05	5.67441e-06	2.46635e-08	1.89377e-05	5.68029e-06	0	1.13642e-05	1.13694e-05	7.58649e-06	5.67725e-06	7.96342e-10	5.68434e-06	1.89489e-05	5.69129e-06	2.27219e-05	5.67323e-06	8.53768e-09	2.45879e-05	2.64885e-05	1.965e-08	1.90514e-06	5.68754e-06	1.13564e-05	1.13583e-05	1.7036e-05	1.32565e-05	1.70349e-05	1.13557e-05	5.69168e-06	1.13665e-05	1.13564e-05	5.68988e-06	7.57828e-06	1.13772e-05	1.66899e-08	7.57866e-06	7.58145e-06	7.57434e-06	7.58098e-06	0.00143729
d2_7	0.00561887	1.13452e-05	2.46099e-05	7.59834e-06	2.14154e-08	5.69835e-06	2.46025e-05	1.70324e-05	1.89285e-05	1.13561e-05	6.00807e-09	1.13587e-05	1.70302e-05	5.67935e-06	5.67879e-06	1.13621e-05	1.703e-05	1.8934e-05	1.89194e-05	2.46018e-05	5.67381e-06	2.45952e-05	1.13612e-05	1.51428e-05	5.68518e-06	2.27133e-05	1.13651e-05	1.32595e-05	9.6926e-07	7.58448e-06	5.68661e-06	1.13671e-05	5.68857e-06	1.1366e-05	1.92079e-06	1.13649e-05	7.53908e-09	2.64994e-05	1.3253e-05	5.69482e-06	1.8941e-05	5.68787e-06	1.4195e-05	1.70315e-05	1.13589e-05	3.02836e-05	9.47793e-06	1.13617e-05	1.70346e-05	2.08258e-05	3.78693e-05	1.13636e-05	1.89362e-05	2.83724e-05	1.51445e-05	1.41507e-08	5.68334e-06	5.69216e-06	5.67791e-06	1.89412e-05	1.13626e-05	1.51412e-05	1.32764e-05	5.73507e-09	5.68331e-06	7.58501e-06	1.91134e-06	2.11688e-08	5.7131e-06	1.70283e-05	1.32546e-05	3.97467e-05	1.89401e-05	1.13727e-05	2.83728e-05	5.68092e-06	7.56658e-06	1.32485e-05	5.68713e-06	1.70426e-05	1.91352e-06	1.2683e-08	6.89295e-09	7.58333e-06	5.69284e-06	1.13483e-05	5.67625e-06	7.5759e-06	1.91475e-06	1.8933e-05	1.32533e-05	2.64911e-05	1.13506e-05	4.61107e-09	0.00138339
d2_8	0.00447502	5.70134e-06	7.57256e-06	9.06457e-09	1.70549e-05	1.32497e-05	1.70443e-05	5.679e-06	5.69206e-06	5.70507e-06	1.70415e-05	1.70262e-05	1.32558e-05	5.67806e-06	5.68806e-06	5.6924e-06	1.19012e-08	5.67869e-06	1.65433e-08	3.97309e-05	5.6766e-06	1.91932e-06	1.13597e-05	9.51107e-09	5.68305e-06	1.13585e-05	1.70501e-05	7.57789e-06	5.68743e-06	1.13584e-05	1.13624e-05	1.70291e-05	5.68993e-06	2.46014e-05	1.73283e-08	1.13856e-05	1.89934e-06	5.67584e-06	1.13579e-05	1.7034e-05	9.47857e-06	3.80416e-06	1.89359e-05	1.42084e-05	2.46123e-05	1.51401e-05	2.45986e-05	5.68088e-06	5.68029e-06	1.32821e-05	1.94726e-08	5.68047e-06	3.97567e-05	1.07338e-08	5.68238e-06	5.70987e-06	7.57851e-06	8.41374e-09	1.89947e-06	1.13632e-05	8.88501e-09	5.68832e-06	1.32603e-05	1.3245e-05	5.69302e-06	7.4722e-09	7.56958e-06	1.90974e-06	1.70314e-05	2.5092e-09	7.72321e-09	1.98737e-05	1.91987e-06	2.84024e-05	3.80962e-06	5.68847e-06	1.34873e-08	1.89236e-05	5.67106e-06	5.68513e-06	5.6846e-06	1.51641e-05	5.67976e-06	5.68281e-06	7.91385e-09	1.13483e-05	5.68212e-06	5.67923e-06	5.68397e-06	1.1367e-05	2.64914e-05	7.17305e-09	7.58903e-06	7.5778e-06	0.00141
d2_9	0.0036864	1.7031e-05	7.59426e-06	1.13514e-05	5.68477e-06	2.01014e-08	1.51369e-05	3.59527e-05	1.89887e-06	1.7046e-05	1.13545e-05	2.46148e-05	1.70247e-05	1.89205e-05	8.38101e-09	7.57762e-06	5.68171e-06	7.57442e-06	3.45436e-09	1.89191e-05	1.89267e-05	1.32478e-05	1.13627e-05	1.89948e-06	9.48472e-06	5.69415e-06	1.32806e-05	5.67818e-06	7.57973e-06	2.15668e-08	7.59804e-06	2.78638e-09	1.32582e-05	4.70965e-09	1.3252e-05	7.58612e-06	1.89372e-05	1.13599e-05	1.70375e-05	1.32671e-05	1.13852e-05	1.13735e-05	5.67446e-06	1.90899e-06	2.08361e-05	1.90572e-06	1.51514e-05	5.69536e-06	2.27338e-05	5.85447e-09	7.17683e-10	2.08304e-05	4.78743e-09	2.32275e-08	5.68014e-06	1.13674e-05	1.51593e-05	1.1369e-05	8.13395e-09	1.32731e-05	1.04277e-05	1.60989e-05	2.08268e-05	1.13564e-05	1.32453e-05	5.67469e-06	1.32635e-05	5.67629e-06	1.89356e-05	5.68609e-06	1.3244e-05	1.70407e-05	1.51359e-05	5.68008e-06	1.32543e-05	1.13565e-05	5.67846e-06	7.58566e-06	2.27e-05	1.32535e-05	5.67979e-06	1.13555e-05	2.08359e-05	5.68734e-06	1.98808e-05	2.08223e-05	5.69774e-06	1.60763e-05	5.68468e-06	1.89271e-05	9.41935e-09	1.13744e-05	5.67375e-06	1.13704e-05	0.00142881
