	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120732	0.0596998	0.039353	0.0285676	0.0219217	0.017408	0.0142709	0.0116037	0.0100126	0.00830739	0.00712708	0.00617569	0.00479318	0.00447058	0.00386739	0.00311047	0.00271426	0.00233282	0.00185961	0.00166581	0.00152653	0.00134452	0.00122119	0.000976346	0.000915119	0.000626463	0.000610857	0.000515245	0.000522819	0.00038225	0.000297999	0.000281879	0.000263455	0.000293137	0.00017305	9.26617e-05	0.000126806	0.000123704	0.000100106	0.000111062	0.000128326	6.95423e-05	8.00485e-05	6.71476e-05	4.73765e-05	5.87919e-05	6.48057e-05	2.52219e-05	2.31081e-05	3.5547e-05	2.71137e-05	2.09878e-05	2.3973e-05	1.4639e-05	8.89112e-08	1.25275e-05	9.42671e-06	6.248e-06	8.34054e-06	6.2428e-06	5.23018e-08	6.23824e-06	6.2602e-06	1.45061e-08	2.33428e-08	6.23709e-06	6.25418e-06	6.23177e-06	3.47588e-10	2.23908e-08	6.22176e-06	2.65159e-09	6.13791e-09	9.63265e-10	2.63772e-09	6.22841e-06	2.36635e-09	2.8077e-09	5.05437e-11	0	3.37066e-10	0	4.65328e-10	1.58322e-10	2.8699e-12	0	5.59449e-11	0	0	0	0	0	0	0	0	0	0	0
d3_1	0.0694697	5.34106e-05	5.03016e-05	3.56423e-05	9.60091e-05	5.01663e-05	5.85961e-05	6.26297e-05	4.60851e-05	4.81323e-05	5.8467e-05	5.63322e-05	4.80748e-05	3.55797e-05	2.72098e-05	3.3482e-05	7.29492e-05	1.89006e-05	2.3239e-07	3.5567e-05	3.75671e-05	1.27737e-05	4.58964e-05	6.65377e-05	1.5699e-05	2.92496e-05	1.68058e-05	1.26087e-05	1.47738e-05	2.08973e-05	1.25809e-05	1.68055e-05	1.87826e-05	8.3923e-06	1.87671e-05	6.31349e-06	2.70351e-05	6.31704e-06	8.367e-06	1.46266e-05	6.3087e-06	3.32728e-05	2.08586e-05	2.49772e-05	1.25367e-05	2.07714e-05	2.07777e-05	8.78986e-08	1.25001e-05	1.24823e-05	8.33389e-06	3.10038e-08	6.87782e-08	2.07416e-05	6.24977e-06	6.22986e-06	2.0761e-05	5.51823e-08	6.25438e-06	1.81073e-08	1.65843e-08	8.32993e-06	4.16011e-08	2.07888e-06	6.22935e-06	1.56819e-08	6.23884e-06	1.34798e-10	1.19286e-08	8.29864e-06	8.30042e-06	1.2653e-08	1.97981e-10	8.44707e-10	4.72765e-10	8.29177e-06	6.55834e-12	5.20823e-11	1.42671e-10	1.84859e-09	9.12853e-11	1.07866e-10	4.45978e-11	0	0	0	0	0	0	0	5.55339e-12	0	0	0	0	0	0	0	0
d3_2	0.0295092	8.75973e-06	4.29816e-05	6.06826e-05	1.29446e-05	3.36158e-05	4.80826e-05	2.11333e-05	2.72955e-05	4.188e-05	5.84486e-05	8.11825e-05	4.38928e-05	4.59989e-05	3.35909e-05	5.6341e-05	6.03732e-05	5.73501e-05	1.88756e-05	5.21474e-05	4.78994e-05	7.07689e-05	6.4348e-06	5.51966e-05	1.47125e-05	2.5065e-05	3.13043e-05	4.3733e-05	2.29902e-05	2.08699e-05	1.25735e-05	3.95014e-05	6.34666e-06	3.1289e-05	2.29032e-05	2.70345e-05	2.29214e-05	2.70549e-05	8.38072e-06	3.3315e-05	1.2539e-05	1.87427e-05	2.08027e-05	8.34969e-06	5.59922e-08	1.25187e-05	8.37008e-06	5.18573e-08	2.56517e-08	3.67186e-08	4.63149e-08	6.2629e-08	5.26179e-08	1.87316e-05	1.45943e-05	3.97509e-08	2.86432e-08	8.33259e-06	2.48395e-08	1.85263e-08	4.02705e-08	6.22773e-06	1.75336e-08	6.21623e-06	8.91238e-09	9.12577e-09	1.45307e-05	3.38741e-09	1.24379e-05	2.03367e-08	1.01517e-09	6.21076e-06	1.5093e-08	8.73679e-11	3.87902e-11	8.25438e-10	3.83041e-09	8.39479e-11	3.92613e-09	2.80688e-11	4.00687e-10	2.18149e-10	1.51775e-09	1.26706e-11	5.4574e-12	0	1.21816e-09	1.04755e-12	5.60061e-10	2.10141e-09	5.00769e-10	1.82471e-12	0	0	0	0	0	0	0
d3_3	0.0166551	4.20707e-05	3.3605e-05	1.91033e-05	2.74031e-05	7.93002e-05	5.01824e-05	7.71407e-05	5.42897e-05	6.6693e-05	3.56583e-05	2.11506e-05	2.83242e-05	5.20914e-05	4.38677e-05	5.4266e-05	4.38022e-05	3.34701e-05	1.48237e-05	3.55116e-05	4.78671e-05	6.38999e-06	2.5069e-05	3.96506e-05	8.48899e-06	2.71675e-05	5.61968e-05	4.5893e-05	2.29959e-05	2.09572e-05	3.75066e-05	2.50598e-05	2.50138e-05	1.87918e-05	1.25941e-05	1.05267e-05	1.25749e-05	3.32904e-05	2.50015e-05	1.87801e-05	2.08874e-05	1.87402e-05	1.25078e-05	1.66708e-05	8.34827e-06	5.43268e-08	8.31874e-06	1.24812e-05	6.27335e-06	1.45547e-05	1.25204e-05	1.24577e-05	1.24724e-05	1.66446e-05	1.45609e-05	4.99035e-08	6.26367e-06	6.24342e-06	1.24766e-05	6.23328e-06	6.23563e-06	6.23519e-06	2.18946e-08	8.30489e-06	6.23081e-06	6.2284e-06	6.21758e-06	1.04585e-08	3.19331e-08	1.56743e-08	2.81041e-09	3.71951e-09	2.98572e-10	4.96997e-10	1.24642e-05	1.46419e-08	3.79352e-09	6.39923e-11	8.71366e-09	2.19942e-09	0	7.79029e-10	8.1301e-11	5.26041e-11	1.27196e-10	6.21716e-06	0	6.22837e-06	0	6.22835e-06	0	0	0	0	0	0	0	0	0
d3_4	0.0106754	5.42863e-05	2.74666e-05	4.80794e-05	5.22464e-05	6.88869e-05	5.73561e-05	3.15313e-05	4.18609e-05	2.1106e-05	2.93455e-05	3.35797e-05	5.41351e-05	2.0074e-05	5.82516e-05	1.6848e-05	7.70264e-05	1.68982e-05	1.79551e-05	7.08002e-05	3.54388e-05	2.71457e-05	4.07357e-05	3.34662e-05	1.26465e-05	4.58524e-05	6.03824e-05	3.12503e-05	2.2555e-06	1.26408e-05	4.27512e-05	3.74677e-05	4.3693e-05	4.16192e-05	3.34039e-05	2.81269e-05	1.87812e-05	1.46407e-05	2.08937e-05	1.24981e-05	8.37538e-06	1.87201e-05	1.87456e-05	6.33943e-06	8.39094e-06	2.701e-05	1.46456e-05	6.28532e-06	8.3385e-06	2.80547e-08	2.12108e-06	6.26204e-06	3.32349e-05	1.24698e-05	6.27112e-06	9.37999e-06	6.12491e-08	8.32067e-06	6.22242e-06	6.2399e-06	9.52843e-09	4.25769e-08	5.20474e-09	6.24199e-06	2.95029e-08	6.21925e-06	2.11486e-06	6.24396e-06	6.24061e-06	2.73977e-08	6.22767e-06	8.21385e-09	3.02923e-09	1.83736e-08	7.70089e-09	3.0205e-10	1.1125e-08	6.23273e-06	7.12134e-11	1.0133e-10	1.18708e-09	1.52463e-08	3.28656e-11	5.97204e-10	0	5.64142e-11	6.22381e-06	7.02707e-11	1.32691e-09	0	0	0	0	0	0	2.87388e-10	0	0	0
d3_5	0.00722386	2.93658e-05	3.56628e-05	3.77719e-05	3.13911e-05	4.81164e-05	3.97207e-05	3.14153e-05	1.90327e-05	2.72714e-05	7.40351e-05	3.97296e-05	4.49128e-05	5.01557e-05	6.4624e-05	2.09841e-05	2.92849e-05	1.69026e-05	5.00355e-05	2.92551e-05	3.14164e-05	3.54336e-05	4.80121e-05	1.26465e-05	5.20888e-05	1.47871e-05	2.09384e-05	4.47258e-05	3.75956e-05	4.17141e-05	2.71533e-05	2.50709e-05	2.08947e-05	1.88227e-05	4.58459e-05	2.70711e-05	2.50444e-05	1.88127e-05	1.88018e-05	2.08546e-05	3.94797e-05	2.4981e-05	8.38072e-06	6.27808e-06	6.30534e-06	1.46076e-05	1.46106e-05	1.87497e-05	1.25597e-05	1.45788e-05	1.45627e-05	1.8735e-05	1.86939e-05	6.9618e-08	1.24766e-05	4.43642e-08	1.24789e-05	6.28319e-06	3.76949e-08	7.73323e-09	6.2447e-06	3.17355e-08	1.24522e-05	1.51576e-08	2.33226e-08	1.77362e-08	6.23575e-06	1.03882e-08	2.6605e-08	8.30693e-06	3.27313e-09	7.7765e-09	2.60437e-08	6.69565e-09	6.23042e-06	1.58266e-09	1.73e-08	1.2231e-09	1.45377e-08	7.06341e-09	2.82251e-08	2.11042e-11	6.13153e-10	7.14502e-13	1.22238e-08	1.44277e-09	5.17932e-11	2.53189e-09	0	6.22839e-06	0	5.79094e-11	0	6.22822e-06	0	4.28332e-10	0	0	0
d3_6	0.00509586	1.90865e-05	2.3139e-05	5.23162e-05	6.25121e-05	3.35827e-05	2.11e-05	3.77814e-05	2.51365e-05	2.72776e-05	3.25482e-05	5.01054e-05	2.52058e-05	5.2193e-05	4.28272e-05	2.1023e-05	3.75862e-05	3.55425e-05	4.79492e-05	2.72296e-05	1.89516e-05	3.75672e-05	8.57238e-06	3.34122e-05	3.13464e-05	1.26404e-05	6.03427e-05	2.09566e-05	2.71692e-05	3.13203e-05	3.12432e-05	3.95322e-05	3.75347e-05	1.25845e-05	2.08994e-05	1.26397e-05	2.6077e-05	3.12429e-05	2.91885e-05	1.25813e-05	2.49762e-05	4.77531e-05	6.33614e-06	3.54134e-05	5.50235e-05	1.66921e-05	7.3602e-08	1.25035e-05	6.26228e-06	1.25006e-05	6.24401e-06	1.25067e-05	6.66848e-08	1.25094e-05	8.3273e-06	5.33392e-08	8.34724e-06	1.76757e-05	1.66189e-05	7.45847e-09	6.26545e-06	2.65988e-08	2.31753e-08	3.40017e-08	1.70302e-08	2.17751e-05	6.2653e-06	1.05075e-08	6.23891e-06	2.10387e-08	6.25063e-06	6.23662e-06	1.58653e-08	4.13417e-09	1.30429e-08	2.87917e-09	3.27029e-09	8.30309e-06	6.21767e-06	1.15871e-08	1.49582e-08	1.00965e-10	1.61008e-08	1.38852e-09	2.06917e-10	2.70747e-11	5.94704e-11	1.5186e-09	2.76191e-09	1.07541e-11	8.6738e-12	6.06274e-11	0	0	0	3.28982e-11	0	6.23037e-06	0
d3_7	0.00366046	3.76545e-05	2.10654e-05	1.6874e-05	4.60167e-05	4.80485e-05	2.93691e-05	3.77169e-05	5.21637e-05	4.80204e-05	2.93546e-05	6.1523e-05	6.45912e-05	3.76343e-05	4.79919e-05	5.20965e-05	3.76174e-05	5.84021e-05	5.2096e-05	3.76268e-05	2.92771e-05	6.03773e-05	2.92426e-05	2.52089e-05	3.33761e-05	1.68252e-05	3.95994e-05	1.58273e-05	3.13204e-05	1.67936e-05	3.13616e-05	4.36684e-05	4.5773e-05	3.11964e-05	1.26024e-05	6.39091e-06	2.08274e-05	1.25678e-05	5.40815e-05	6.36142e-06	1.88144e-05	2.711e-05	4.05174e-05	4.15638e-05	6.31339e-06	3.94676e-05	9.43338e-06	1.25372e-05	1.45872e-05	7.27896e-08	6.30336e-06	1.46202e-05	1.2522e-05	8.37186e-06	6.2702e-06	7.27441e-08	1.87442e-05	6.29792e-06	6.27309e-06	1.25205e-05	1.45298e-05	1.25045e-05	1.87047e-05	1.24753e-05	4.2506e-08	2.1085e-06	1.90709e-08	6.2348e-06	6.24619e-06	6.25132e-06	2.6658e-08	1.38883e-08	7.48209e-09	5.99571e-09	8.37816e-09	1.24689e-05	8.31149e-06	6.23382e-06	6.21615e-06	2.452e-08	1.93025e-08	5.79496e-09	2.45504e-09	6.22502e-06	2.86601e-09	2.1834e-09	0	2.85652e-11	6.42554e-11	4.85563e-11	2.88646e-09	0	0	0	0	0	0	0	2.29831e-09
d3_8	0.00273008	3.97292e-05	1.89762e-05	3.35396e-05	3.36173e-05	2.11261e-05	5.41992e-05	4.45134e-05	1.28425e-05	5.00324e-05	1.8973e-05	4.90794e-05	2.30863e-05	5.0054e-05	4.38631e-05	3.34893e-05	3.96277e-05	3.34479e-05	2.72286e-05	2.72719e-05	2.93085e-05	2.92759e-05	2.92908e-05	7.07107e-05	2.71809e-05	2.92408e-05	4.37317e-05	4.5859e-05	4.58313e-05	1.88637e-05	2.0942e-05	2.71382e-05	3.34086e-05	4.16599e-05	3.33465e-05	1.66897e-05	1.87661e-05	1.47033e-05	2.09395e-05	5.4072e-05	2.08707e-05	1.46747e-05	2.70924e-05	3.54143e-05	3.74582e-05	6.29667e-06	1.45881e-05	2.09291e-05	3.53613e-05	8.36996e-06	1.25344e-05	5.62417e-08	1.25295e-05	3.89804e-08	1.45967e-05	1.66511e-05	3.11313e-05	3.11686e-05	4.52167e-08	1.87173e-05	6.3035e-06	1.25028e-05	5.14525e-08	2.60516e-08	1.249e-05	6.2805e-06	2.10978e-06	8.29538e-06	4.16259e-08	1.49743e-08	2.70839e-08	6.24961e-06	8.32281e-06	6.2281e-06	2.23649e-08	6.23482e-06	3.23989e-09	6.22055e-06	2.03146e-08	3.43258e-09	3.20632e-09	6.21984e-06	2.38881e-10	4.09414e-09	1.68415e-10	0	1.10857e-08	2.54942e-10	3.39832e-09	0	2.69216e-09	5.47325e-10	0	9.43734e-11	0	0	0	2.53737e-10	0
d3_9	0.00198844	2.51435e-05	4.80494e-05	2.72863e-05	4.58942e-05	2.20774e-05	3.77107e-05	7.49781e-05	1.89138e-05	3.142e-05	5.00359e-05	4.5944e-05	1.89836e-05	4.58848e-05	4.58974e-05	4.38268e-05	7.1869e-05	2.43614e-07	8.53973e-06	2.93271e-05	3.12922e-05	3.96545e-05	5.00431e-05	8.51002e-06	2.10076e-05	4.38208e-05	1.88977e-05	7.49582e-05	3.54556e-05	3.7566e-05	4.26775e-05	1.87986e-05	1.46695e-05	3.96221e-05	2.092e-05	2.50444e-05	3.33066e-05	2.50592e-05	2.50584e-05	1.25259e-05	2.5006e-05	3.95212e-05	1.46246e-05	4.36806e-05	1.46543e-05	1.46531e-05	2.08265e-05	1.25628e-05	2.70212e-05	6.9197e-08	6.30749e-06	3.11684e-05	1.87462e-05	6.25003e-06	6.30241e-06	1.24933e-05	8.30775e-06	7.49078e-08	6.26094e-06	1.45828e-05	1.25229e-05	6.3122e-06	8.33699e-06	6.24936e-06	1.87074e-05	1.90277e-08	1.2461e-05	6.24189e-06	8.30044e-06	8.88428e-09	1.57735e-08	6.29428e-06	8.32553e-06	3.09062e-08	6.25073e-06	6.22073e-06	9.31117e-09	6.25366e-06	3.82464e-09	6.23121e-06	6.25205e-06	2.45939e-10	6.21588e-06	2.58944e-09	6.22989e-06	6.22843e-06	3.1276e-06	1.4124e-08	8.23734e-12	6.21024e-06	2.25005e-11	9.30417e-10	1.62265e-09	0	9.82496e-10	2.74366e-11	6.22834e-06	0	0
