	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120313	0.0595591	0.0391427	0.0282207	0.0215595	0.017385	0.0141236	0.0114776	0.00986069	0.00798128	0.00704852	0.00588476	0.00508047	0.00414171	0.00372378	0.00321326	0.00249631	0.0024301	0.00199552	0.00173872	0.00160211	0.00124669	0.0011761	0.00102626	0.000911	0.000763371	0.000741835	0.000682872	0.000569055	0.000343943	0.000307613	0.000331507	0.000201573	0.000183493	0.000249565	0.000192403	0.000144132	0.000124594	0.000162088	5.9714e-05	0.000112719	0.000112316	7.08315e-05	7.08636e-05	8.30593e-05	5.61323e-05	2.09267e-05	4.96967e-05	2.49872e-05	2.49314e-05	2.69234e-05	1.24928e-05	6.27896e-06	6.22947e-06	1.45024e-05	1.44595e-05	8.34242e-06	2.10687e-08	3.03816e-08	1.75052e-08	2.53096e-08	1.8282e-08	1.64896e-05	2.91046e-08	2.76507e-09	5.33337e-09	9.18756e-09	4.21566e-09	2.06859e-06	6.16174e-06	4.64791e-10	3.00941e-09	2.12761e-09	6.1846e-06	1.09833e-09	6.16955e-06	1.69622e-09	3.16022e-10	2.54941e-09	6.17735e-06	5.05394e-12	1.14675e-08	9.01142e-11	2.22556e-11	0	8.29169e-11	0	1.68984e-09	3.55252e-10	7.93547e-09	0	0	0	0	0	0	0	0
d3_1	0.0688595	5.40585e-05	4.3682e-05	1.38208e-05	5.38973e-05	6.42822e-05	6.73126e-05	6.62855e-05	4.57669e-05	6.20493e-05	8.06551e-05	5.38802e-05	4.96674e-05	5.69538e-05	3.53321e-05	5.58769e-05	4.14811e-05	1.25951e-05	4.55985e-05	3.93568e-05	2.70269e-05	2.49302e-05	4.347e-05	6.39792e-05	1.66676e-05	3.71739e-05	1.66171e-05	6.30924e-06	1.24944e-05	5.77241e-05	1.2476e-05	2.89351e-05	9.53808e-08	1.86813e-05	3.71475e-05	2.68238e-05	3.30277e-05	1.2389e-05	2.13436e-06	4.53678e-05	6.25966e-06	1.8597e-05	1.44486e-05	1.24283e-05	1.23829e-05	1.23765e-05	1.24098e-05	2.1214e-06	1.44335e-05	1.23661e-05	1.25854e-08	3.6919e-08	8.2558e-06	1.8516e-05	2.08082e-06	1.44287e-05	3.22434e-08	4.13669e-09	1.33312e-08	6.18066e-06	1.15408e-08	6.19229e-06	5.68594e-09	6.17308e-06	2.01069e-08	6.17948e-06	8.02847e-10	9.61264e-10	8.32051e-09	2.78467e-09	1.57204e-08	1.49703e-10	9.14461e-10	1.3619e-09	6.20692e-10	2.60269e-09	5.63238e-11	0	1.63566e-09	7.27019e-11	1.49947e-10	2.67893e-10	0	1.83439e-11	0	0	5.58693e-11	0	0	7.14435e-09	0	0	0	0	0	0	0	0	0
d3_2	0.0292429	6.01606e-05	5.39373e-05	2.72208e-05	4.97983e-05	4.15429e-05	6.63079e-05	4.7661e-05	4.35918e-05	5.1794e-05	7.44122e-05	1.8913e-05	5.68849e-05	8.37212e-05	2.70071e-05	5.99275e-05	3.9423e-05	3.92673e-05	3.7285e-05	2.49556e-05	2.90794e-05	4.13719e-05	3.30954e-05	4.13468e-05	1.46215e-05	2.07781e-05	3.72166e-05	2.68609e-05	1.86276e-05	2.07069e-05	3.30683e-05	3.51036e-05	2.48267e-05	1.25048e-05	1.25173e-05	1.85702e-05	1.24938e-05	1.24323e-05	3.30767e-05	1.24116e-05	8.97512e-08	1.24192e-05	2.47849e-05	2.06245e-05	1.44554e-05	6.20413e-06	8.29734e-06	6.20732e-06	4.46555e-08	6.20416e-06	1.23871e-05	6.19779e-06	6.19934e-06	6.2057e-06	4.22689e-08	6.2045e-06	1.71398e-08	2.93173e-08	1.23407e-05	3.63836e-08	8.25921e-06	6.18745e-06	9.23477e-09	1.23561e-05	2.03432e-08	1.2442e-08	6.18845e-06	1.96163e-08	8.34845e-09	1.01877e-08	7.06287e-09	6.16645e-06	6.19568e-06	3.85385e-10	8.87855e-09	1.1042e-08	1.01563e-10	1.92876e-09	3.03317e-09	9.62975e-09	5.5165e-11	0	6.18061e-06	3.3753e-11	2.16012e-11	4.41036e-11	1.26954e-10	8.36888e-12	0	7.066e-09	0	1.65281e-10	2.10925e-10	0	0	0	0	0	0
d3_3	0.0165174	3.95594e-05	5.61112e-05	6.82578e-05	3.13312e-05	3.74766e-05	4.05193e-05	8.88699e-05	3.5293e-05	7.75628e-05	5.79846e-05	4.77573e-05	1.26692e-05	6.61329e-05	3.52367e-05	5.589e-05	4.7644e-05	5.37564e-05	2.91164e-05	3.11366e-05	5.57293e-05	5.58295e-05	4.24243e-05	5.57138e-05	3.92646e-05	3.72143e-05	2.27888e-05	8.03835e-05	3.71626e-05	3.51433e-05	3.51305e-05	1.45788e-05	1.45553e-05	2.06851e-05	2.066e-05	2.89296e-05	6.24767e-06	1.2448e-05	2.06842e-05	2.14398e-06	1.55105e-05	1.85949e-05	6.23916e-06	5.14785e-05	2.68402e-05	6.23395e-06	1.23999e-05	1.44583e-05	2.14813e-06	2.35949e-08	1.23943e-05	6.19244e-06	2.06082e-05	8.24222e-06	7.66528e-08	1.44454e-05	2.42312e-08	8.25931e-06	9.6871e-09	6.18474e-06	9.28512e-06	6.2094e-06	6.19931e-06	6.16998e-06	1.09916e-08	7.53165e-09	4.16416e-09	1.35496e-08	6.17381e-06	5.53783e-09	9.64624e-09	2.00219e-09	3.54801e-09	9.87801e-09	6.18512e-06	3.84551e-09	1.08165e-08	1.57608e-09	1.83325e-10	2.56175e-09	6.92361e-09	2.3095e-09	1.27082e-09	3.17711e-11	8.62334e-09	3.99844e-09	0	9.14973e-10	4.30448e-11	8.62035e-10	0	1.43294e-09	0	0	0	0	0	0	0
d3_4	0.0106054	1.68607e-05	3.75476e-05	5.38986e-05	4.36245e-05	4.3558e-05	7.23354e-05	7.54471e-05	4.56261e-05	4.15325e-05	3.32606e-05	6.8229e-05	3.53019e-05	5.38572e-05	4.55953e-05	7.53845e-05	4.35295e-05	5.89841e-05	2.70079e-05	2.48756e-05	5.9934e-05	4.75892e-05	3.93311e-05	2.07814e-05	2.69697e-05	2.2865e-05	5.36546e-05	2.28352e-05	3.30921e-05	4.13528e-05	6.20151e-05	4.74648e-05	3.09521e-05	1.45481e-05	1.45761e-05	2.48295e-05	3.10113e-05	4.53631e-05	3.71e-05	2.47447e-05	6.27325e-06	2.27064e-05	2.47297e-05	7.63368e-08	1.037e-05	2.27124e-05	2.26991e-05	2.67999e-05	1.23503e-05	6.23855e-06	1.44553e-05	6.1719e-06	4.19083e-08	8.25464e-06	6.21611e-06	6.20228e-06	2.43859e-08	8.95244e-09	8.25057e-06	1.8501e-08	8.26223e-06	1.05563e-08	3.65257e-08	8.24436e-06	2.18673e-08	1.89675e-08	8.2375e-06	8.24808e-06	8.71845e-09	6.2157e-06	5.42158e-09	8.23368e-06	1.17136e-08	6.18081e-06	6.20632e-06	4.99937e-11	3.6848e-09	6.17038e-06	1.16166e-08	8.23207e-06	1.17461e-10	0	2.14718e-11	1.64181e-10	1.0704e-10	3.08766e-09	0	8.16672e-11	1.18546e-11	0	6.17663e-06	0	2.37655e-09	0	0	0	4.77746e-11	0	0
d3_5	0.00721765	2.09784e-05	5.69249e-05	5.5992e-05	9.71039e-05	7.64496e-05	6.41765e-05	3.94265e-05	3.94275e-05	7.44758e-05	3.73614e-05	4.76404e-05	4.14293e-05	2.08705e-05	5.07277e-05	7.83975e-05	1.88038e-05	2.70325e-05	3.52355e-05	3.52358e-05	4.34944e-05	2.90678e-05	4.54545e-05	4.13838e-05	2.8974e-05	2.90454e-05	2.48655e-05	3.309e-05	3.3133e-05	1.76522e-05	6.31643e-06	3.50827e-05	3.92246e-05	3.71745e-05	1.25083e-05	8.39351e-06	2.89225e-05	1.05817e-07	1.24351e-05	3.09894e-05	1.08884e-07	2.48102e-05	2.06532e-05	6.25745e-06	1.24223e-05	1.24284e-05	1.44775e-05	6.25012e-06	2.47262e-05	2.13268e-06	2.06287e-05	8.93563e-08	6.21887e-06	1.23806e-05	1.23525e-05	1.2384e-05	1.23716e-05	1.44322e-05	3.49209e-08	6.23819e-06	6.20612e-06	1.23734e-05	1.64626e-05	2.87173e-08	1.23363e-05	6.17144e-06	1.90965e-08	2.70371e-08	6.19121e-06	2.0274e-09	1.0092e-08	3.78976e-09	6.19293e-06	1.23667e-05	7.69781e-11	6.17254e-06	8.74694e-09	1.20352e-09	1.14956e-08	3.2614e-10	3.99869e-09	1.32886e-10	6.16587e-06	2.33527e-09	1.23545e-05	5.23537e-09	7.22381e-12	3.49502e-10	7.29773e-11	7.87068e-10	1.74628e-09	0	0	0	8.39329e-09	0	0	0	0
d3_6	0.00501845	2.70779e-05	4.9708e-05	6.61894e-05	2.70348e-05	7.02725e-05	4.96462e-05	4.15211e-05	4.25338e-05	4.56131e-05	3.11953e-05	4.56579e-05	1.88166e-05	2.69824e-05	1.88468e-05	2.9096e-05	1.48067e-05	5.37913e-05	4.34807e-05	3.52474e-05	4.55038e-05	2.90265e-05	3.30923e-05	4.35012e-05	5.57867e-05	3.10889e-05	2.89837e-05	1.46594e-05	3.92729e-05	1.86643e-05	3.52043e-05	2.48385e-05	3.09869e-05	3.50944e-05	1.87215e-05	4.64098e-05	1.24789e-05	1.96428e-05	2.47691e-05	6.26709e-06	2.0676e-05	1.16594e-07	2.37263e-05	2.68493e-05	2.06646e-05	6.23018e-06	3.09342e-05	6.23069e-06	1.44721e-05	6.24014e-06	4.09758e-08	1.44616e-05	6.2138e-06	6.20556e-06	6.23133e-06	1.54865e-05	6.18569e-06	6.20345e-06	1.23825e-05	1.23819e-05	1.44233e-05	4.26808e-08	1.23689e-05	6.20349e-06	3.89618e-08	2.08939e-06	6.19331e-06	6.20706e-06	6.18622e-06	1.64815e-05	3.48496e-09	9.12311e-09	1.76771e-08	8.19798e-10	1.70446e-09	1.09329e-08	8.47906e-09	6.78463e-10	8.90706e-09	1.09055e-08	6.17092e-06	3.30636e-11	8.46983e-11	2.53252e-09	0	8.23479e-06	8.88553e-10	0	1.32365e-08	3.48292e-09	1.61432e-08	2.17643e-09	0	0	0	0	0	0	0
d3_7	0.00369414	3.53346e-05	3.9434e-05	2.09404e-05	3.73924e-05	3.94784e-05	7.2291e-05	2.70886e-05	4.55525e-05	3.12141e-05	4.97094e-05	1.46641e-05	4.85814e-05	4.55393e-05	2.29629e-05	4.97089e-05	7.2281e-05	3.10583e-05	9.4881e-05	6.40447e-05	3.31562e-05	4.95693e-05	2.49068e-05	4.75768e-05	3.1047e-05	1.46214e-05	1.88028e-05	4.54624e-05	1.87189e-05	4.33724e-05	1.66383e-07	5.77408e-05	3.09912e-05	3.92155e-05	4.53901e-05	3.51378e-05	2.68334e-05	3.91966e-05	3.09732e-05	2.68629e-05	1.14112e-05	2.48049e-05	3.71091e-05	1.24566e-05	1.65692e-05	1.45006e-05	4.7438e-05	2.47881e-05	1.86038e-05	8.33587e-06	3.09256e-05	6.24615e-06	8.02859e-08	8.30481e-06	6.18524e-06	5.13379e-08	6.21006e-06	8.26895e-06	6.1953e-06	4.47625e-08	7.22821e-06	1.23784e-05	2.10672e-06	2.75726e-08	6.18321e-06	1.85088e-05	1.85188e-05	2.89802e-08	1.46565e-08	1.43415e-08	5.67261e-09	6.18231e-06	1.47436e-08	6.18826e-06	8.24373e-06	1.23523e-05	6.18233e-06	6.18115e-06	3.86973e-09	1.22958e-08	7.18245e-09	2.07514e-09	2.05962e-06	1.0815e-09	6.16385e-06	6.86883e-10	6.16806e-06	3.99564e-10	3.94681e-09	7.98504e-13	0	8.68538e-10	9.25139e-12	0	6.57908e-11	2.3024e-09	0	0	0
d3_8	0.00272343	1.68361e-05	4.35794e-05	2.81054e-05	3.11322e-05	1.88609e-05	1.26506e-05	2.49962e-05	6.31306e-05	3.53138e-05	4.04822e-05	4.55215e-05	1.88643e-05	4.13663e-05	5.58617e-05	1.57311e-05	3.92696e-05	3.52219e-05	1.46196e-05	1.26142e-05	5.17071e-05	5.78754e-05	5.68459e-05	6.70669e-05	4.75387e-05	4.13296e-05	2.08277e-05	2.69744e-05	1.46278e-05	3.51473e-05	2.286e-05	8.41103e-06	2.68783e-05	4.53338e-05	4.84819e-05	6.30357e-06	8.33845e-06	2.06845e-05	6.33487e-06	2.06648e-05	1.24962e-05	6.27187e-06	2.47673e-05	6.3304e-06	3.30305e-05	2.6816e-05	1.86153e-05	6.24316e-06	1.24255e-05	4.48025e-08	6.28255e-06	1.24218e-05	6.23832e-06	6.22896e-06	1.23928e-05	2.05944e-05	2.98557e-05	1.03417e-05	1.23677e-05	2.0623e-05	1.65299e-05	6.20604e-06	6.45136e-09	6.19293e-06	6.19508e-06	1.8976e-08	1.44438e-05	2.12266e-08	7.27955e-09	4.73395e-08	6.18164e-06	9.63956e-09	3.08749e-09	1.44254e-05	1.06203e-06	6.18194e-06	6.18642e-06	3.25697e-09	5.25613e-09	2.64007e-08	1.26302e-08	1.78065e-09	6.17438e-06	2.07147e-09	2.07069e-06	3.37088e-09	0	3.36774e-10	6.17427e-06	1.07816e-10	0	0	0	7.79625e-11	3.4336e-10	0	0	0	0
d3_9	0.00201032	2.91237e-05	2.49955e-05	1.87602e-05	5.78865e-05	2.49689e-05	3.11446e-05	5.27954e-05	4.14594e-05	2.70659e-05	5.27259e-05	2.50423e-05	3.52885e-05	1.26251e-05	3.93699e-05	6.09319e-05	2.48993e-05	3.93458e-05	3.10853e-05	3.31772e-05	2.69167e-05	2.38716e-05	2.08515e-05	2.90948e-05	3.31207e-05	2.69051e-05	1.46538e-05	1.86863e-05	3.30937e-05	3.10912e-05	4.12963e-05	3.10174e-05	2.68891e-05	2.68755e-05	3.30176e-05	3.10235e-05	1.25431e-05	2.69331e-05	3.71955e-05	3.30127e-05	5.97583e-05	6.24623e-06	3.91933e-05	1.86456e-05	6.24407e-06	3.09573e-05	1.86192e-05	2.68502e-05	9.23384e-08	2.68545e-05	1.85808e-05	1.44961e-05	6.21827e-08	6.66398e-08	2.47079e-05	6.23235e-06	1.44604e-05	2.06065e-05	6.20954e-06	3.8586e-08	4.06167e-08	1.24144e-05	1.23712e-05	1.23569e-05	2.14185e-06	1.52829e-08	6.23321e-06	6.23146e-06	1.2358e-05	6.32901e-09	6.20036e-06	2.26308e-08	2.5325e-08	6.19465e-06	6.20576e-06	6.18122e-06	1.23614e-05	6.17909e-06	6.18174e-06	2.36639e-09	6.17556e-06	2.03185e-08	1.86282e-08	3.49183e-09	3.72456e-10	5.12309e-10	6.16886e-06	3.91442e-09	0	1.88789e-09	1.45928e-09	0	1.15109e-11	0	0	2.53378e-11	0	0	6.99461e-10
