	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125273	0.0521385	0.0287479	0.018585	0.0130191	0.0097407	0.00754977	0.00616064	0.00496453	0.00428007	0.00397966	0.00392726	0.00328386	0.00312568	0.00316152	0.00299658	0.00275346	0.00277463	0.0025051	0.00270652	0.00258621	0.00259658	0.00226754	0.0022736	0.00211677	0.00219445	0.00231762	0.0019548	0.00191967	0.00189058	0.00200904	0.00188132	0.001651	0.0015414	0.00169134	0.00153936	0.00150734	0.0014912	0.00154178	0.00142639	0.00153477	0.00142174	0.00121359	0.00115533	0.00119684	0.00111808	0.00118687	0.00106786	0.00108801	0.00107003	0.000882746	0.000831125	0.000899842	0.000889376	0.00074514	0.000756366	0.000731381	0.000902481	0.000806068	0.000718975	0.000715976	0.000682267	0.000616533	0.000544121	0.000576556	0.000489635	0.000407803	0.0005531	0.00041296	0.00040447	0.000366741	0.000392051	0.000324839	0.000271402	0.00028079	0.000253458	0.000249325	0.000217885	0.000189621	0.000184368	0.000140419	0.000456453
d3_1	0.069832	6.55613e-06	1.69902e-05	2.95129e-05	2.53002e-05	1.28148e-05	1.68912e-05	6.47201e-06	2.8455e-05	2.11165e-05	2.9429e-05	3.15827e-05	1.90113e-05	6.47871e-06	2.52837e-05	4.93328e-05	4.83098e-05	1.26923e-05	3.56999e-05	3.36259e-05	4.61537e-05	2.73316e-05	1.68596e-05	1.47627e-05	1.89865e-05	2.73192e-05	1.06201e-05	2.73807e-05	2.24891e-06	3.15169e-05	2.73463e-05	5.76946e-05	1.68768e-05	1.44777e-07	2.73695e-05	1.47534e-05	4.82419e-05	2.5206e-05	4.40607e-05	2.93949e-05	2.52087e-05	2.10125e-05	4.40275e-05	5.86455e-05	2.20458e-05	3.56353e-05	2.93647e-05	1.26045e-05	1.26753e-05	3.76796e-05	2.10013e-05	3.35518e-05	2.93401e-05	1.89043e-05	6.33113e-06	6.3662e-06	3.1431e-05	1.47426e-05	3.35508e-05	1.05624e-05	8.41866e-06	2.30474e-05	1.8852e-05	2.93324e-05	1.46615e-05	2.30322e-05	6.30915e-06	2.51462e-05	1.64512e-08	1.25697e-05	1.46534e-05	1.25784e-05	2.0937e-05	6.29215e-06	1.25739e-05	1.88554e-05	2.51245e-05	1.25642e-05	6.28175e-06	1.88945e-05	6.28429e-06	1.25757e-05	2.72049e-05
d3_2	0.0295089	1.90273e-05	2.33774e-06	2.11245e-05	2.84238e-05	4.09608e-05	6.47951e-06	1.27497e-05	2.94436e-05	2.52825e-05	1.69601e-05	2.10925e-05	2.74385e-05	1.90141e-05	7.54893e-05	2.73464e-05	4.41526e-05	1.27294e-05	4.41158e-05	2.52333e-05	3.57469e-05	2.11187e-05	2.73194e-05	4.62188e-05	1.58452e-05	1.06486e-05	1.4834e-05	2.10171e-05	3.36292e-05	2.31229e-05	2.72664e-05	1.69188e-05	3.14461e-05	2.72718e-05	1.47559e-05	1.06013e-05	1.26428e-05	2.52128e-05	1.47799e-05	4.3998e-05	4.61103e-05	2.72862e-05	1.89315e-05	3.56065e-05	6.38418e-06	2.09976e-05	3.35772e-05	1.26424e-05	3.35861e-05	3.3525e-05	3.14294e-05	2.72801e-05	2.0987e-05	4.61177e-05	4.40254e-05	1.26127e-05	3.1432e-05	1.88669e-05	1.68245e-05	3.35037e-05	3.35129e-05	1.88918e-05	6.293e-06	6.32245e-06	8.39925e-06	1.15436e-05	1.88814e-05	6.30327e-06	2.30641e-05	8.40977e-06	2.30841e-05	2.71893e-05	3.64215e-08	1.46914e-05	6.2885e-06	6.30057e-06	6.287e-06	1.25629e-05	1.04847e-05	6.29884e-06	1.25665e-05	8.38458e-10	3.97653e-05
d3_3	0.0166572	2.37086e-07	6.48334e-06	2.11246e-05	2.74004e-05	1.27815e-05	1.27363e-05	3.57683e-05	3.57133e-05	6.48346e-06	1.48582e-05	1.38435e-05	1.70331e-07	2.73884e-05	8.54077e-06	9.69203e-06	4.41461e-05	6.08062e-05	2.52542e-05	3.57066e-05	1.4826e-05	3.15101e-05	4.40837e-05	2.10937e-05	2.7424e-05	2.73642e-05	3.88526e-05	4.19773e-05	2.10613e-05	1.05906e-05	2.20896e-05	2.93836e-05	2.94429e-05	3.77869e-05	1.47646e-05	1.26676e-05	3.15041e-05	3.46296e-05	3.14694e-05	2.73772e-05	2.10895e-05	5.03114e-05	6.36297e-06	3.14994e-05	4.19345e-05	3.7733e-05	2.09978e-05	1.26395e-05	3.77251e-05	5.96891e-05	5.86444e-05	2.30773e-05	1.99408e-05	3.35346e-05	2.5158e-05	3.03847e-05	3.77104e-05	2.20655e-05	1.26376e-05	1.25991e-05	2.09306e-05	1.46905e-05	2.93031e-05	2.72165e-05	1.88561e-05	2.72109e-05	1.46678e-05	1.46828e-05	3.45374e-05	1.46735e-05	1.25776e-05	3.34823e-05	5.85688e-05	2.65541e-08	1.46553e-05	1.77945e-05	6.28985e-06	6.30186e-06	6.29724e-06	8.40245e-06	2.71553e-05	1.46658e-05	1.25623e-05
d3_4	0.0105713	1.2783e-05	6.49086e-06	3.5815e-05	8.58209e-06	1.69925e-05	2.11064e-05	2.95281e-05	2.11504e-05	2.52788e-05	2.11505e-05	2.73917e-05	2.7401e-05	1.78693e-07	2.74143e-05	2.11281e-05	4.09318e-05	4.19794e-05	3.57247e-05	4.41428e-05	1.69471e-05	1.26955e-05	2.94023e-05	1.9022e-05	1.06399e-05	2.3154e-05	1.47584e-05	2.11025e-05	2.52725e-05	6.39396e-05	3.3581e-05	3.78142e-05	2.52504e-05	2.31728e-05	2.10501e-05	2.93849e-05	3.35793e-05	5.86819e-05	3.98389e-05	6.07504e-05	4.61238e-05	1.89475e-05	2.51515e-05	4.40331e-05	5.23983e-05	4.61e-05	1.26031e-05	3.35639e-05	2.09603e-05	3.3565e-05	3.7755e-05	6.33608e-06	1.88856e-05	2.51676e-05	2.72491e-05	1.46876e-05	2.93692e-05	4.18708e-05	4.81209e-05	1.25999e-05	2.0952e-05	2.20453e-05	5.44544e-05	1.67675e-05	6.33731e-06	2.09689e-05	2.72355e-05	6.30058e-06	4.81833e-05	3.34619e-05	6.32997e-06	1.25739e-05	1.88274e-05	2.7253e-05	2.30404e-05	3.5535e-05	1.25437e-05	1.88332e-05	1.88337e-05	8.38895e-06	0	1.25534e-05	8.41914e-06
d3_5	0.00714801	1.3826e-05	1.48592e-05	2.94903e-05	1.90242e-05	2.95009e-05	1.90714e-05	1.48298e-05	3.99786e-05	6.43325e-06	2.11079e-07	3.15265e-05	2.1087e-05	1.27173e-05	1.90486e-05	2.53467e-05	3.78195e-05	1.69052e-05	2.31835e-05	2.94889e-05	2.11073e-05	3.98577e-05	2.9518e-05	2.52578e-05	2.94364e-05	5.34568e-05	3.15228e-05	1.47766e-05	4.6134e-05	2.7358e-05	2.94434e-05	6.07999e-05	3.9855e-05	1.4798e-05	3.14755e-05	3.56908e-05	2.52496e-05	6.49503e-05	3.46226e-05	2.73082e-05	1.88967e-05	8.47545e-06	2.51852e-05	3.14701e-05	1.266e-05	2.72774e-05	2.72659e-05	1.26384e-05	4.1957e-05	2.52097e-05	3.35579e-05	2.7289e-05	3.56334e-05	4.60704e-05	2.73005e-05	1.5803e-05	2.09566e-05	1.26302e-05	1.88711e-05	5.8629e-05	2.09808e-05	3.98137e-05	6.32981e-06	2.09462e-05	3.76569e-05	3.3494e-05	1.88642e-05	1.46768e-05	1.25689e-05	6.28247e-06	3.34783e-05	2.30228e-05	1.25853e-05	3.13935e-05	1.91628e-08	2.7169e-08	1.25807e-05	1.47029e-08	6.29087e-06	2.72267e-05	8.37031e-06	2.34185e-08	1.4664e-05
d3_6	0.00501852	1.28411e-05	1.70093e-05	6.47571e-06	1.27847e-05	8.55227e-06	2.31731e-05	8.58926e-06	3.05397e-05	1.27746e-05	1.48096e-05	8.55556e-06	3.78484e-05	4.41323e-05	1.27373e-05	1.90143e-05	3.57504e-05	2.95454e-05	6.41649e-06	3.36e-05	2.73728e-05	5.88076e-05	1.89596e-05	3.9827e-05	1.27417e-05	8.52428e-06	1.90069e-05	3.15636e-05	1.27295e-05	3.05113e-05	3.99096e-05	1.47614e-05	1.89211e-05	2.5212e-05	3.56712e-05	5.2378e-05	9.52745e-06	8.4761e-06	1.89326e-05	3.98444e-05	4.09038e-05	2.93602e-05	6.37704e-06	3.35915e-05	3.14463e-05	1.894e-05	2.93774e-05	2.10363e-05	2.10386e-05	8.44146e-06	2.5133e-05	1.89215e-05	5.86449e-05	8.4014e-08	3.56119e-05	3.34851e-05	1.3665e-05	1.88779e-05	6.35141e-06	1.88607e-05	1.47055e-05	4.3967e-05	2.09469e-05	1.47281e-05	3.14079e-05	3.97626e-05	2.725e-05	6.31209e-06	1.46664e-05	2.0971e-05	8.38646e-06	3.35041e-05	2.09332e-05	6.32943e-06	1.2591e-05	8.40334e-06	1.25446e-05	8.39312e-06	1.25651e-05	6.27055e-06	1.46372e-05	6.28449e-06	1.25892e-05
d3_7	0.00361832	6.46223e-06	1.27517e-05	2.11625e-05	2.11073e-05	2.74047e-05	6.472e-06	2.34305e-06	2.53327e-05	2.94895e-05	1.90115e-05	2.31914e-05	1.27123e-05	2.11269e-05	2.5321e-05	1.26989e-05	3.14947e-05	3.57247e-05	2.94393e-05	4.20461e-05	2.52856e-05	2.31813e-05	2.94646e-05	2.94024e-05	7.33921e-05	2.52147e-05	2.31638e-05	2.52262e-05	2.95018e-05	6.35994e-06	3.35649e-05	8.17425e-05	2.94041e-05	2.73201e-05	5.97206e-05	1.47741e-05	3.35703e-05	3.98083e-05	3.98468e-05	3.77438e-05	6.41457e-06	3.35733e-05	2.10668e-05	2.16121e-06	1.26339e-05	1.78719e-05	5.03035e-05	5.86401e-05	3.35622e-05	2.51545e-05	3.5621e-05	4.40079e-05	5.23753e-05	2.937e-05	6.37189e-06	1.99438e-05	2.93174e-05	3.35216e-05	4.60525e-05	2.0981e-05	2.09998e-05	2.09836e-05	1.26019e-05	2.72472e-05	1.46671e-05	1.26242e-05	4.48614e-08	2.09333e-05	2.09246e-05	1.46902e-05	2.5132e-05	2.72054e-05	1.46573e-05	8.38022e-06	1.88343e-05	1.258e-05	4.81389e-05	4.60122e-05	8.38187e-06	2.12517e-06	1.46265e-05	1.36764e-08	1.88816e-05
d3_8	0.00263607	6.52051e-06	1.28103e-05	1.4828e-05	2.31617e-05	1.90565e-05	6.4982e-06	1.49017e-05	9.66386e-06	1.48267e-05	2.84258e-05	1.90542e-05	1.5843e-05	4.36496e-06	2.10565e-05	2.94982e-05	2.62984e-05	1.68913e-05	1.90296e-05	2.32139e-05	3.98667e-05	2.7371e-05	2.73244e-05	3.47471e-05	2.42078e-05	5.56003e-05	3.77765e-05	2.11188e-05	2.11042e-05	3.15281e-05	2.72949e-05	3.99484e-05	2.31115e-05	2.31972e-05	3.98621e-05	4.61644e-05	3.56983e-05	3.15233e-05	3.35735e-05	3.77376e-05	3.46384e-05	3.78013e-05	1.68473e-05	1.89173e-05	1.89047e-05	2.30839e-05	1.89019e-05	2.10042e-05	2.72497e-05	2.52511e-05	1.57518e-05	3.35418e-05	2.93436e-05	2.20511e-05	1.26118e-05	4.76138e-08	1.88788e-05	1.88793e-05	1.88454e-05	2.09778e-05	1.25803e-05	3.05722e-08	6.28289e-06	2.09345e-05	2.40764e-05	1.26252e-05	1.25875e-05	2.00685e-08	5.43893e-05	4.81315e-05	2.09097e-05	1.46701e-05	1.46738e-05	6.72773e-08	2.93129e-05	1.46395e-05	1.25445e-05	1.883e-05	3.16633e-08	3.55386e-08	8.36628e-06	8.36737e-06	1.67659e-05
d3_9	0.00197601	8.6121e-06	3.15757e-05	1.87338e-07	3.3664e-05	3.15904e-05	1.27188e-05	2.11201e-05	3.36762e-05	1.90031e-05	1.90507e-05	2.84271e-05	2.53469e-05	6.4658e-06	2.10892e-05	2.11147e-05	2.74164e-05	2.11645e-05	1.89666e-05	2.1128e-05	2.73605e-05	1.89412e-05	1.26872e-05	3.15463e-05	2.10873e-05	6.42554e-06	2.31328e-05	4.82706e-05	2.52762e-05	2.72774e-05	5.86767e-05	2.27869e-06	1.89275e-05	4.61195e-05	2.51969e-05	2.51736e-05	2.5203e-05	2.09895e-05	2.93907e-05	6.41399e-06	1.47392e-05	1.89375e-05	3.98904e-05	6.35826e-06	2.72606e-05	6.34444e-06	3.77879e-05	1.47505e-05	4.71337e-05	2.72155e-05	1.26386e-05	2.72719e-05	3.14273e-05	3.56736e-05	8.31161e-08	2.72546e-05	2.51451e-05	1.88894e-05	2.09535e-05	2.72476e-05	2.09449e-05	2.62001e-05	1.88839e-05	2.09465e-05	2.72602e-05	2.20579e-05	3.76646e-05	6.3096e-06	3.35132e-05	6.29426e-06	2.72096e-05	1.25932e-05	1.88933e-05	3.34818e-05	2.51366e-05	2.0941e-05	1.95634e-08	2.14815e-06	1.88339e-05	1.65876e-08	2.41571e-08	1.88252e-05	1.25783e-05
