	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00909014	0.00519545	0.00369666	0.00319892	0.00253496	0.00238902	0.00225189	0.00216644	0.001892	0.00182845	0.00171916	0.00183868	0.00178645	0.00167108	0.00159451	0.00136014	0.00155928	0.00149111	0.00131337	0.00149164	0.00138909	0.00134682	0.00133286	0.00130102	0.00131286	0.00134851	0.00123386	0.00115459	0.00121012	0.00123716	0.00119415	0.00121837	0.00127484	0.00115577	0.00124574	0.0013443	0.00121461	0.00121325	0.0011319	0.00122371	0.00130433	0.00128351	0.00105712	0.00101806	0.00114565	0.00111878	0.00132212	0.00118549	0.0010652	0.00108069	0.000975155	0.00112088	0.00120369	0.00105382	0.00111308	0.00107308	0.00100375	0.00118244	0.00110178	0.00102256	0.00109436	0.00103782	0.00105648	0.00104022	0.00109062	0.00107104	0.00110037	0.001121	0.00112932	0.000958102	0.00106077	0.00104792	0.000989081	0.00112914	0.000971483	0.00102208	0.000938264	0.0010347	0.000993076	0.000932239	0.00116607	0.000998597	0.00088554	0.00115671	0.000916276	0.00101557	0.00102988	0.001051	0.00110837	0.000944671	0.00100346	0.000993662	0.00103164	0.0998331
d2_1	0.11249	1.14263e-05	7.63005e-06	1.71398e-05	1.33234e-05	1.14271e-05	3.23514e-05	1.33469e-05	5.71907e-06	9.54579e-06	5.7323e-06	2.47613e-05	1.90421e-05	1.24087e-05	1.33354e-05	1.90454e-05	7.63678e-06	5.71968e-06	1.14265e-05	1.798e-08	7.6173e-06	5.71192e-06	1.14415e-05	3.83961e-06	2.09461e-05	1.96968e-08	5.72179e-06	5.71055e-06	1.50051e-08	1.33619e-05	5.75192e-06	5.71724e-06	1.14222e-05	5.71543e-06	5.71683e-06	5.70935e-06	1.96768e-09	1.71328e-05	7.62311e-06	7.635e-06	1.5253e-05	5.71341e-06	7.63039e-06	1.90854e-06	1.3325e-05	1.71343e-05	5.71408e-06	1.91686e-06	9.74231e-09	1.14187e-05	5.70752e-06	8.30448e-09	1.14368e-05	5.70494e-06	1.42829e-05	1.71123e-05	1.33338e-05	1.71422e-05	1.14283e-05	1.5239e-05	5.71457e-06	5.71707e-06	1.92086e-06	7.62843e-06	1.33271e-05	1.90309e-05	3.8231e-06	1.71569e-05	1.1415e-05	1.71224e-05	5.71819e-06	1.33287e-05	1.14102e-05	5.70848e-06	1.20304e-08	1.1415e-05	1.92978e-06	1.7132e-05	2.09449e-05	2.85518e-05	2.47362e-05	1.91598e-06	5.73017e-06	3.57507e-09	1.71435e-05	1.14124e-05	1.9032e-05	1.90463e-05	5.71911e-06	7.62375e-06	1.92207e-06	5.72847e-06	7.6247e-06	1.14241e-05	0.00139136
d2_2	0.0458177	1.71541e-05	1.14332e-05	1.333e-05	5.72179e-06	7.62194e-06	3.42354e-05	1.52509e-05	5.71527e-06	1.71314e-05	1.90399e-05	1.24016e-05	5.71854e-06	2.28331e-05	5.72931e-06	7.63385e-06	1.33305e-05	1.14414e-05	1.77812e-08	1.9048e-05	2.47543e-05	9.54481e-06	1.14366e-05	9.83247e-09	9.52485e-06	7.6321e-06	9.53853e-06	5.72027e-06	1.14243e-05	1.14253e-05	1.14199e-05	5.71303e-06	1.71548e-05	1.5291e-08	1.14065e-05	1.91615e-06	2.28487e-05	1.33168e-05	1.14367e-05	5.71004e-06	5.71807e-06	1.23902e-05	2.1887e-05	1.14494e-05	1.14286e-05	1.91496e-06	1.90325e-05	1.61769e-05	7.62934e-06	1.90325e-05	2.47612e-05	1.90218e-05	1.92597e-06	1.71321e-05	2.56872e-05	5.7215e-06	1.52516e-05	1.71311e-05	5.73157e-06	2.8546e-05	5.72631e-06	1.71316e-05	1.71259e-05	1.14257e-05	1.14385e-05	1.33168e-05	7.62266e-06	1.87173e-08	8.5757e-06	1.33189e-05	7.61754e-06	5.72053e-06	3.23556e-05	9.43743e-09	2.28562e-05	7.61186e-06	1.3332e-05	1.9028e-05	7.6119e-06	0	9.53409e-06	5.72197e-06	5.36179e-09	5.72011e-06	1.52348e-05	5.71147e-06	7.60987e-06	7.61221e-06	1.90432e-05	1.71365e-05	5.70763e-06	1.33261e-05	5.71246e-06	1.90255e-05	0.00137325
d2_3	0.0250071	1.14075e-05	1.14086e-05	1.52262e-05	9.7434e-07	2.28518e-05	1.9045e-05	1.75013e-08	1.33309e-05	1.14257e-05	9.57526e-07	7.62591e-06	1.92323e-06	1.14205e-05	2.47553e-05	8.98374e-09	2.28418e-05	2.85707e-05	1.90219e-05	1.14359e-05	1.14194e-05	2.66479e-05	1.33216e-05	1.36834e-08	1.14262e-05	2.09419e-05	5.73977e-06	8.57882e-06	1.33379e-05	2.85371e-05	1.09862e-08	5.71903e-06	7.63018e-06	1.903e-05	5.71876e-06	7.36781e-09	1.14266e-05	2.09553e-05	1.71315e-05	1.32872e-08	9.53744e-06	1.71406e-05	1.25705e-08	1.1412e-05	1.33162e-05	5.72777e-06	1.14301e-05	5.72304e-06	2.47479e-05	5.7126e-06	4.94775e-09	5.71768e-06	5.72375e-06	1.14258e-05	5.70805e-06	5.71219e-06	1.65535e-08	5.71899e-06	5.70722e-06	1.52372e-05	5.72198e-06	2.80042e-08	5.70778e-06	1.07746e-08	1.04847e-05	1.14248e-05	5.71895e-06	2.59757e-08	1.63819e-09	1.52384e-05	3.44097e-09	1.52219e-05	1.14145e-05	1.14286e-05	2.28292e-05	1.14169e-05	1.14256e-05	1.71362e-05	1.11347e-08	7.62433e-06	1.56204e-08	1.25228e-08	2.47191e-05	1.52518e-05	9.54263e-06	5.70582e-06	1.33286e-05	5.71056e-06	5.71333e-06	1.33285e-05	5.72096e-06	1.14222e-05	1.33306e-05	5.71712e-06	0.00142564
d2_4	0.0154441	1.33203e-05	1.14177e-05	1.14327e-05	1.33778e-05	1.92207e-06	2.47334e-05	1.05025e-05	5.11377e-09	5.71056e-06	1.92021e-06	1.31257e-08	1.9021e-05	5.70995e-06	7.6239e-06	1.1439e-05	1.14317e-05	1.14232e-05	5.72369e-06	7.63029e-06	1.33367e-05	1.33414e-05	1.52597e-05	5.72076e-06	7.63132e-06	5.7138e-06	1.81203e-10	5.72206e-06	1.33247e-05	5.72407e-06	1.52569e-05	7.63712e-06	1.52617e-05	5.71201e-06	6.22874e-09	1.71388e-05	7.61873e-06	5.71086e-06	1.7125e-05	9.53011e-06	1.14192e-05	9.53788e-06	1.14334e-05	5.71747e-06	1.3326e-05	1.33217e-05	7.60223e-06	3.61481e-05	1.52324e-05	5.89866e-05	9.522e-09	1.14253e-05	1.52344e-05	7.62888e-06	9.52374e-06	1.23769e-05	1.14395e-05	1.64905e-08	1.71379e-05	1.91028e-06	1.52179e-05	0	5.7164e-06	1.33314e-05	2.85636e-05	1.52521e-05	1.52276e-05	1.33223e-05	1.33376e-05	7.62524e-06	7.6327e-06	2.66607e-05	5.7212e-06	2.66535e-05	1.49928e-08	3.80609e-05	1.90857e-06	8.03223e-09	5.7095e-06	5.70924e-06	5.71934e-06	1.52198e-05	1.71334e-05	5.72554e-06	7.61675e-06	1.93968e-06	1.14133e-05	9.52516e-06	5.71293e-06	1.14259e-05	1.14209e-05	5.72593e-06	1.14212e-05	5.7153e-06	0.0014522
d2_5	0.010641	1.14465e-05	7.62191e-06	5.04284e-09	1.52339e-05	9.528e-06	1.33214e-05	7.63165e-06	1.71314e-05	5.71433e-06	1.90387e-05	7.62728e-06	2.82683e-09	1.61848e-05	1.3348e-05	7.61178e-06	1.33283e-05	1.33346e-05	1.904e-05	1.33394e-05	2.09555e-05	5.71106e-06	2.2856e-05	5.71516e-06	1.71451e-05	1.71338e-05	5.71253e-06	1.52435e-05	7.62843e-06	5.7257e-06	1.14323e-05	7.61144e-06	1.14225e-05	1.91788e-06	1.71521e-05	1.3318e-05	1.1421e-05	1.33399e-05	7.63623e-06	0	7.61256e-06	5.72196e-06	7.61947e-06	1.7131e-05	1.71408e-05	1.7126e-05	1.71138e-05	3.82153e-06	9.8441e-09	1.04968e-05	1.33289e-05	2.04932e-08	5.7059e-06	1.33376e-05	1.52247e-05	5.71596e-06	7.61368e-06	1.33216e-05	5.7286e-06	1.33281e-05	1.1414e-05	5.71324e-06	1.1421e-05	2.66343e-05	1.71186e-05	1.52257e-05	1.14231e-05	1.52417e-05	1.14389e-05	2.19698e-08	1.14268e-05	7.58085e-09	1.33174e-05	1.71287e-05	1.33246e-05	5.71088e-06	2.66407e-05	1.90393e-05	2.05961e-08	5.72572e-06	7.61678e-06	5.72018e-06	1.90498e-05	2.47308e-05	1.71156e-05	3.8357e-06	5.72173e-06	1.14128e-05	1.14207e-05	5.7073e-06	1.77009e-08	1.14219e-05	6.08205e-09	1.33497e-05	0.00138536
d2_6	0.00745424	7.62588e-06	1.14248e-05	5.71394e-06	1.9048e-05	1.33232e-05	1.33331e-05	1.14145e-05	1.14335e-05	1.33215e-05	1.71215e-05	5.7353e-06	1.14237e-05	5.56565e-09	2.28357e-05	1.71441e-05	4.76005e-10	5.72427e-06	5.26055e-09	1.14309e-05	2.47441e-05	1.14151e-05	7.62196e-06	1.33403e-05	1.1436e-05	1.14285e-05	1.5236e-05	1.33378e-05	1.90208e-05	7.61459e-06	1.71329e-05	1.3335e-05	1.71348e-05	5.71329e-06	7.6174e-06	1.33362e-05	2.47485e-05	5.72935e-06	7.62015e-06	5.73533e-06	1.45021e-08	1.71349e-05	5.71527e-06	2.47459e-05	2.66453e-05	1.14242e-05	1.71358e-05	2.56875e-05	2.28323e-05	5.71395e-06	1.6596e-09	1.29893e-08	1.34721e-08	1.91085e-06	5.71046e-06	5.93329e-09	1.14066e-05	5.70652e-06	1.02961e-08	2.07427e-08	1.1434e-05	1.19356e-08	5.71756e-06	7.62381e-06	1.52231e-05	5.71705e-06	3.99907e-05	5.71132e-06	1.14326e-05	1.336e-05	2.49862e-08	1.82268e-08	2.09518e-05	2.07985e-08	1.92003e-06	1.14242e-05	5.70434e-06	1.3318e-05	1.52338e-05	1.71414e-05	7.63607e-06	1.31912e-08	1.14162e-05	7.61831e-06	1.1411e-05	1.14205e-05	1.33292e-05	1.1422e-05	5.71214e-06	9.52474e-06	1.90985e-06	5.71343e-06	7.62554e-06	1.14398e-05	0.00131705
d2_7	0.00557874	5.71294e-06	1.91385e-06	1.33214e-05	1.3319e-05	5.71418e-06	1.19809e-08	5.72395e-06	7.62622e-06	5.72018e-06	1.71517e-05	1.14193e-05	1.71384e-05	1.71488e-05	1.14275e-05	5.72114e-06	1.33245e-05	5.70924e-06	2.30172e-09	1.77258e-08	2.09373e-05	5.72278e-06	1.33548e-05	3.07366e-09	2.09648e-05	7.64028e-06	1.1422e-05	1.142e-05	1.14264e-05	1.14348e-05	1.71576e-05	2.85391e-05	9.52968e-06	5.70735e-06	1.14305e-05	1.52338e-05	1.14293e-05	5.70652e-06	1.90861e-06	5.72731e-06	1.14497e-05	1.52402e-05	3.04712e-05	7.61861e-06	1.3331e-05	1.71333e-05	1.14317e-05	1.92092e-06	7.62219e-06	1.90462e-05	5.71462e-06	1.14109e-05	1.14341e-05	2.13484e-08	9.53136e-06	1.90275e-05	1.71396e-05	1.14105e-05	1.33364e-05	1.5273e-05	3.93071e-09	7.37857e-09	5.71765e-06	1.52206e-08	5.71379e-06	2.47486e-05	5.71649e-06	7.6174e-06	1.14212e-05	5.71158e-06	5.73499e-06	2.85465e-05	5.72018e-06	3.78978e-10	7.62219e-06	1.1418e-05	1.92182e-06	5.71551e-06	1.14223e-05	7.6305e-06	2.28461e-05	7.63093e-06	7.62303e-06	1.34415e-08	2.38129e-05	7.62682e-06	5.71712e-06	2.28307e-05	1.14198e-05	5.71809e-06	5.71861e-06	5.72639e-06	9.51897e-06	1.63501e-08	0.00128666
d2_8	0.00436901	1.14242e-05	2.47448e-05	1.3322e-05	5.71159e-06	2.61658e-09	1.71301e-05	7.61639e-06	1.14391e-05	7.63866e-06	7.64182e-06	1.90933e-06	5.71247e-06	1.14232e-05	1.71441e-05	6.26388e-09	1.99839e-05	5.71468e-06	1.14317e-05	2.4741e-05	2.47578e-05	7.62201e-06	7.61222e-06	5.71665e-06	2.28504e-05	5.72174e-06	1.64215e-08	5.7257e-06	1.11998e-08	1.92069e-06	1.91383e-06	1.92359e-06	1.14225e-05	1.92953e-06	5.71775e-06	1.7135e-05	1.52288e-05	7.62348e-06	1.14248e-05	1.14381e-05	5.7298e-06	1.24906e-08	1.14357e-05	5.71426e-06	1.3319e-05	5.73258e-06	1.61999e-05	1.90314e-05	8.59022e-06	7.06166e-09	1.14225e-05	2.28319e-05	1.14305e-05	1.9198e-06	1.21053e-08	2.8544e-05	5.7495e-09	1.922e-06	2.09346e-05	5.71647e-06	5.17696e-09	1.22821e-08	1.14261e-05	1.90359e-05	5.71078e-06	9.85492e-09	1.92495e-06	1.99915e-05	2.47466e-05	5.71579e-06	1.33368e-05	5.71218e-06	1.904e-05	5.72085e-06	5.7266e-06	7.61668e-06	2.28493e-05	1.14304e-05	1.90348e-05	1.33431e-05	4.26432e-09	1.16611e-08	1.7121e-05	4.20313e-08	7.626e-06	5.71675e-06	5.71279e-06	9.64735e-07	1.71326e-05	2.28453e-05	1.52269e-05	1.69481e-08	7.61264e-06	7.64763e-06	0.00136655
d2_9	0.00363742	1.92581e-06	2.85615e-05	1.90344e-05	1.52252e-05	1.45644e-09	1.33276e-05	5.71679e-06	9.55352e-06	5.71542e-06	1.33265e-05	1.14153e-05	1.14307e-05	1.71404e-05	9.52518e-06	1.14292e-05	1.33166e-05	5.70776e-06	5.71248e-06	5.73833e-06	1.14326e-05	1.33212e-05	1.33234e-05	5.72408e-06	5.71007e-06	1.90404e-05	1.80864e-05	5.7037e-06	8.54815e-09	8.05648e-09	2.66592e-05	2.93334e-08	1.1426e-05	1.9311e-06	1.50292e-08	1.99888e-05	1.52305e-05	1.71437e-05	5.71259e-06	9.54693e-06	5.72042e-06	1.91513e-06	2.28487e-05	3.91095e-09	3.04607e-05	1.71282e-05	1.33259e-05	1.40416e-08	1.90242e-05	6.18668e-09	1.04895e-05	7.63177e-06	1.5224e-05	1.90975e-06	6.70466e-09	2.66603e-05	7.62612e-06	2.09408e-05	1.45668e-08	2.56952e-05	1.45223e-08	2.0969e-05	1.9032e-05	5.72171e-06	5.7169e-06	1.14476e-05	1.14301e-05	2.28416e-05	2.91702e-08	5.72007e-06	5.71016e-06	2.28524e-05	1.77156e-08	4.14066e-09	1.14187e-05	1.14206e-05	7.62286e-06	1.7132e-05	1.33344e-05	1.14172e-08	8.01994e-09	5.70472e-06	1.71328e-05	1.33229e-05	7.62554e-06	1.33105e-05	7.61639e-06	3.42538e-05	2.28456e-05	1.14337e-05	5.722e-06	1.92406e-06	1.45069e-08	1.14255e-05	0.0014408
