	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.12498	0.0516406	0.0288002	0.0189678	0.0130401	0.00950499	0.00759915	0.00598722	0.00525387	0.00455032	0.00416991	0.00359036	0.00347326	0.00313645	0.00311165	0.00313171	0.00275005	0.00272953	0.00239876	0.00260332	0.00246583	0.00247907	0.00216012	0.00216987	0.0023669	0.00211201	0.00198436	0.00209337	0.0019642	0.00206969	0.00168622	0.00196427	0.00174476	0.00186501	0.00182426	0.00148804	0.00171993	0.00157194	0.00139957	0.00123842	0.00145898	0.001252	0.00113769	0.00146675	0.00134295	0.00117817	0.00114819	0.00108773	0.00111607	0.000958973	0.00104103	0.00100061	0.00107574	0.000935712	0.000958476	0.000824102	0.000888116	0.000771047	0.000894018	0.000673037	0.000625877	0.000608901	0.000603699	0.000625479	0.000567112	0.000591937	0.00055	0.000423789	0.00043508	0.000422516	0.000428649	0.000354682	0.000409497	0.000316761	0.000374028	0.000379142	0.000303158	0.000259127	0.000284113	0.000220314	0.000155677	0.000456393
d3_1	0.0695183	4.19876e-05	6.44909e-06	6.47826e-06	3.3582e-05	6.46439e-06	6.50491e-06	2.11679e-05	7.5105e-06	6.45748e-06	1.69606e-05	3.98693e-05	1.80633e-07	4.18529e-05	3.57627e-05	2.20832e-05	1.47409e-05	2.21227e-05	1.89424e-05	2.31477e-05	2.30953e-05	2.73191e-05	3.56696e-05	3.1516e-05	3.14269e-05	3.14304e-05	2.93272e-05	3.34937e-05	3.14614e-05	2.31871e-05	2.73428e-05	4.39743e-05	4.17906e-05	1.06217e-05	4.81015e-05	4.5988e-05	6.35873e-06	1.46888e-05	8.56257e-06	2.71932e-05	2.51541e-05	2.19582e-05	1.15842e-05	3.97246e-05	2.50863e-05	3.55546e-05	2.30227e-05	1.47305e-05	1.68606e-05	2.71786e-05	6.32485e-06	1.67908e-05	2.29964e-05	2.30209e-05	1.46546e-05	1.47699e-05	7.28578e-08	1.26233e-05	1.25809e-05	6.35857e-06	8.42282e-06	1.26353e-05	4.38232e-05	3.34048e-05	1.25394e-05	1.88055e-05	1.05073e-05	1.46644e-05	2.30102e-05	1.67399e-05	3.42332e-08	2.4862e-08	2.71649e-05	1.88006e-05	6.28979e-06	2.28789e-08	4.72253e-09	6.26959e-06	6.26117e-06	2.50678e-05	8.36742e-06	6.2806e-06	9.37963e-06
d3_2	0.0294112	8.65623e-06	3.35939e-05	2.75712e-07	3.56628e-05	1.90341e-05	1.48104e-05	2.11446e-05	1.47584e-05	1.4805e-05	2.32581e-05	2.32634e-06	1.48636e-05	6.55071e-06	3.97777e-05	5.65298e-05	2.7349e-05	4.81683e-05	3.14727e-05	1.26445e-05	3.77251e-05	3.77859e-05	8.55195e-06	1.2681e-05	3.14904e-05	3.56043e-05	3.14247e-05	4.60938e-05	4.39312e-05	2.7298e-05	1.48161e-05	6.90222e-05	2.10267e-05	5.0146e-05	3.97506e-05	3.35831e-05	3.97374e-05	2.31016e-05	4.38557e-05	3.55643e-05	1.88877e-05	2.72029e-05	3.13565e-05	4.59695e-05	3.13058e-05	1.88395e-05	2.09329e-05	1.47475e-05	1.46538e-05	1.88908e-05	2.92476e-05	2.50856e-05	2.72056e-05	5.21762e-05	1.15892e-05	1.88466e-05	6.33058e-06	3.13673e-05	2.09446e-05	3.34359e-05	1.0539e-05	4.38503e-05	3.13153e-05	2.71769e-05	3.54814e-05	1.25604e-05	1.46468e-05	1.87992e-05	2.1255e-06	1.88276e-05	2.09135e-05	1.25991e-05	1.879e-05	2.71581e-05	4.67587e-08	6.35942e-06	8.4165e-06	1.2527e-05	8.39719e-06	2.13862e-09	1.16577e-08	8.3816e-06	2.08669e-05
d3_3	0.0166217	8.52526e-06	1.48076e-05	6.45819e-06	1.90315e-05	2.10964e-05	2.94526e-05	1.27459e-05	1.48661e-05	1.27058e-05	4.1922e-05	3.98249e-05	6.46026e-06	5.44348e-05	6.41668e-06	1.89812e-05	2.73394e-05	2.32797e-06	4.59981e-05	2.72919e-05	3.98213e-05	3.3506e-05	8.52542e-06	1.47512e-05	4.81037e-05	1.27109e-05	2.73056e-05	2.5166e-05	3.35019e-05	3.36513e-05	2.93655e-05	2.93379e-05	2.51971e-05	1.26025e-05	5.43369e-05	2.21179e-06	3.76176e-05	2.93452e-05	1.88527e-05	3.34644e-05	2.71586e-05	2.928e-05	3.14513e-05	2.30298e-05	1.88824e-05	1.48079e-05	2.92485e-05	3.55355e-05	2.92688e-05	3.35068e-05	1.88442e-05	2.5136e-05	2.09578e-05	3.96872e-05	1.04224e-07	7.58584e-08	2.30411e-05	2.30018e-05	1.88381e-05	2.30825e-05	3.75675e-05	8.3907e-06	1.68077e-05	7.16045e-08	1.46778e-05	2.71205e-05	3.13148e-05	1.25554e-05	1.25478e-05	3.13451e-05	1.25597e-05	1.46714e-05	6.29339e-06	1.25331e-05	2.08843e-05	3.96046e-05	1.87924e-05	1.25363e-05	1.46238e-05	6.28139e-06	6.25827e-06	0	2.19658e-05
d3_4	0.0105543	3.35766e-05	6.44647e-06	6.47246e-06	1.269e-05	2.73377e-05	1.69469e-05	1.89994e-05	2.94511e-05	2.73623e-05	3.56099e-05	1.90079e-05	6.48893e-06	3.35684e-05	1.47794e-05	1.69305e-05	1.48264e-05	6.43732e-06	3.66827e-05	3.35718e-05	3.56694e-05	2.93853e-05	1.07014e-05	2.10434e-05	4.39996e-05	2.94359e-05	5.44027e-05	2.30855e-05	2.10782e-05	3.97974e-05	1.58319e-05	4.81958e-05	2.83249e-05	3.13583e-05	2.72181e-05	1.89089e-05	3.96945e-05	3.77325e-05	3.9769e-05	2.72607e-05	1.6846e-05	2.3095e-05	2.51857e-05	1.67479e-05	5.42718e-05	3.34524e-05	8.50993e-06	1.8954e-05	1.46746e-05	2.51276e-05	1.68094e-05	2.51099e-05	3.76194e-05	2.7184e-05	9.50156e-06	1.26119e-05	8.43384e-06	3.34095e-05	8.67332e-08	3.13192e-05	1.78055e-05	8.71313e-08	1.99087e-05	6.3254e-06	2.71209e-05	6.30369e-06	3.12827e-05	6.35229e-06	2.92268e-05	8.97931e-08	1.88742e-05	6.27679e-06	6.27681e-06	1.67333e-05	1.25234e-05	8.35387e-06	1.66872e-05	2.44478e-09	7.92409e-10	1.88406e-05	1.25491e-05	3.00353e-08	1.15399e-05
d3_5	0.00709095	2.10251e-05	2.93992e-05	2.94014e-05	1.27474e-05	1.27323e-05	2.39039e-07	6.46878e-06	3.56888e-05	1.06269e-05	1.26848e-05	1.89732e-05	2.73051e-05	1.89306e-05	6.46198e-06	6.4491e-06	1.90261e-05	1.897e-05	1.90306e-05	1.05825e-05	2.41532e-05	2.93646e-05	4.17538e-05	1.06325e-05	3.35825e-05	3.76565e-05	8.563e-06	8.53129e-06	5.22891e-05	4.80612e-05	3.76719e-05	2.72388e-05	1.4688e-05	2.82194e-05	6.27966e-05	4.18966e-05	2.82658e-05	3.97474e-05	2.31027e-05	2.51168e-05	1.89218e-05	2.41042e-05	4.59984e-05	1.99424e-05	1.46686e-05	1.89292e-05	5.0152e-05	1.25728e-05	2.30744e-05	2.93016e-05	2.51746e-05	1.47326e-05	1.26185e-05	2.50977e-05	3.33955e-05	1.46587e-05	2.50996e-05	2.09713e-05	2.29809e-05	1.67116e-05	3.33993e-05	3.54702e-05	2.08666e-05	2.71682e-05	6.12264e-08	1.46604e-05	8.39124e-06	1.25369e-05	2.50472e-05	8.42423e-06	1.25436e-05	3.33651e-05	9.67993e-08	1.8802e-05	3.79512e-08	3.76803e-08	6.28884e-06	3.06318e-10	3.54568e-05	1.2569e-05	1.46033e-05	6.26992e-06	1.88319e-05
d3_6	0.0050271	1.27789e-05	8.54447e-06	1.8973e-05	2.74136e-05	1.48681e-05	2.94095e-05	1.47988e-05	1.69962e-05	2.62352e-05	2.09945e-05	4.19338e-05	2.93411e-05	1.2726e-05	4.19107e-05	3.35341e-05	1.6941e-05	2.52273e-05	3.98119e-05	3.35154e-05	1.26914e-05	1.90337e-05	1.26672e-05	1.47483e-05	4.60706e-05	2.94379e-05	4.39032e-05	6.40837e-06	1.06658e-05	2.72273e-05	3.97459e-05	4.39112e-05	3.97395e-05	2.51189e-05	2.93158e-05	4.17887e-05	1.34774e-07	2.93871e-05	1.26503e-05	2.30544e-05	6.47464e-05	5.64623e-05	3.56676e-05	2.41063e-05	5.01309e-05	2.30654e-05	2.51028e-05	3.13733e-05	3.14219e-05	3.34377e-05	4.38942e-05	2.10223e-05	2.71919e-05	3.76246e-05	2.718e-05	1.25985e-05	8.45067e-06	1.25978e-05	3.34196e-05	1.25621e-05	2.0887e-05	1.4701e-05	4.17134e-05	8.38522e-06	2.50751e-05	1.25737e-05	3.12842e-05	1.25958e-05	1.46146e-05	2.50735e-05	1.46736e-05	5.03648e-08	1.8776e-05	1.46251e-05	1.25823e-05	6.33246e-06	1.87771e-05	8.39162e-06	1.25251e-05	6.30192e-06	1.56472e-05	4.87464e-10	2.8162e-05
d3_7	0.00357572	6.47243e-06	2.11078e-05	1.90094e-05	8.53821e-06	2.10465e-05	2.52634e-07	2.31389e-06	2.52667e-05	1.58176e-05	1.47453e-05	1.27205e-05	3.35813e-05	1.69156e-05	2.1036e-05	1.27114e-05	1.48465e-05	6.419e-06	1.99618e-05	8.48278e-06	2.73345e-05	2.72707e-05	2.93727e-05	1.48093e-05	3.56718e-05	1.68409e-05	3.34737e-05	3.14163e-05	6.90034e-05	2.31145e-05	4.59954e-05	1.26769e-05	2.73513e-05	1.68292e-05	2.50824e-05	3.66417e-05	2.31041e-05	8.53771e-06	6.43384e-06	4.38971e-05	3.76804e-05	3.55465e-05	2.5168e-05	3.55663e-05	6.48338e-06	1.6819e-05	1.89459e-05	2.41271e-05	1.46366e-05	2.92898e-05	3.34235e-05	3.97089e-05	1.2575e-05	3.13452e-05	1.88424e-05	1.25834e-05	1.77564e-05	3.54906e-05	1.46144e-05	2.51191e-05	1.25658e-05	1.88124e-05	2.0861e-05	1.88443e-05	6.32969e-06	1.88704e-05	2.50811e-05	1.67175e-05	1.67366e-05	3.18903e-08	6.28791e-06	8.39352e-06	6.26719e-06	1.04859e-07	8.36983e-06	1.81409e-08	2.5028e-05	2.49829e-08	1.88122e-05	1.21173e-09	8.37826e-06	6.26863e-06	2.08967e-05
d3_8	0.00264112	1.89479e-05	2.07155e-07	2.52033e-05	1.6454e-07	2.10405e-05	1.27028e-05	2.10599e-05	6.44598e-06	1.48303e-05	2.72855e-05	1.2769e-05	1.27883e-05	3.5662e-05	2.21376e-05	3.77671e-05	2.73142e-05	3.57034e-05	4.81482e-05	6.45581e-06	2.93929e-05	1.2759e-05	3.35295e-05	2.73199e-05	3.55785e-05	1.68742e-05	2.93587e-05	5.86283e-05	2.73185e-05	3.96943e-05	2.10131e-05	2.72295e-05	2.10393e-05	8.51475e-06	1.26917e-05	3.55906e-05	2.72554e-05	2.93497e-05	3.14343e-05	5.22859e-05	3.14025e-05	3.34971e-05	3.35131e-05	6.35215e-06	1.99255e-05	1.47003e-05	2.72214e-05	3.13933e-05	2.09075e-05	2.9238e-05	6.36633e-06	2.50985e-05	3.13995e-05	2.30181e-05	1.26017e-05	3.7587e-05	1.26149e-05	2.7191e-05	1.26278e-05	2.72173e-05	1.46825e-05	1.88374e-05	1.47435e-05	3.55039e-05	1.26181e-05	1.04808e-05	5.75961e-08	5.01312e-05	2.30189e-05	1.88121e-05	2.71192e-05	1.46818e-05	1.25221e-05	6.31191e-06	2.09787e-06	3.13395e-05	1.46356e-05	1.67426e-05	6.28394e-06	1.46308e-05	1.25247e-05	2.70927e-05	4.38428e-05
d3_9	0.00198144	6.46763e-06	8.62749e-06	6.42981e-06	2.10883e-05	1.89592e-05	2.10367e-05	1.27754e-05	8.5494e-06	1.27876e-05	8.53959e-06	1.06277e-05	1.47999e-05	6.41568e-06	5.01618e-05	1.06161e-05	1.26904e-05	5.43687e-05	1.48367e-05	6.49406e-06	1.48783e-05	1.26871e-05	1.26234e-05	3.145e-05	1.89381e-05	2.72032e-05	3.35062e-05	3.76672e-05	2.29415e-06	2.93873e-05	8.46893e-06	1.88401e-05	2.10333e-05	3.77574e-05	2.31407e-05	2.0916e-05	4.39682e-05	2.10494e-05	2.10065e-05	2.31047e-05	2.52043e-05	5.42648e-05	2.09794e-05	1.88983e-05	3.34381e-05	2.09699e-05	3.55411e-05	4.2883e-05	5.74781e-05	1.68171e-05	2.92904e-05	2.71914e-05	2.29806e-05	8.44596e-06	1.89165e-05	2.09338e-05	4.38451e-05	2.09943e-05	2.30057e-05	1.67845e-05	1.25645e-05	8.40052e-06	3.34234e-05	3.1318e-05	5.2178e-05	1.05036e-05	1.25708e-05	1.25509e-05	1.882e-05	8.37887e-06	1.25892e-05	5.50295e-08	1.46247e-05	1.88246e-05	3.44018e-08	6.32333e-06	1.8828e-05	1.56917e-05	6.28321e-06	1.8416e-08	2.70872e-05	2.504e-05	3.9689e-05
