	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119569	0.0595721	0.0392446	0.0292709	0.0218633	0.0178221	0.0147021	0.0120839	0.0104004	0.00883248	0.00755288	0.00634573	0.00548011	0.00473773	0.00394724	0.00340076	0.00291157	0.00270294	0.00214866	0.00190935	0.00169022	0.0014558	0.00132653	0.00117751	0.0010127	0.000796169	0.000667356	0.000659557	0.000544602	0.000486416	0.000320649	0.000357588	0.000325266	0.000304456	0.000215042	0.000223636	0.00013056	0.000117719	0.000132907	0.000105136	0.000124855	0.000107914	5.12469e-05	6.08671e-05	7.15958e-05	8.26296e-05	6.81663e-05	2.70799e-05	3.917e-05	2.89967e-05	2.51239e-05	1.89062e-05	1.2461e-05	1.86282e-05	1.86604e-05	1.84394e-05	6.17252e-06	1.26212e-05	8.26113e-06	1.22902e-05	6.12695e-06	6.13945e-06	1.91893e-07	9.85675e-09	5.21264e-09	2.88561e-07	8.15606e-06	3.79628e-07	2.60972e-09	6.23138e-06	1.42006e-05	8.90205e-08	6.13572e-06	9.52974e-08	9.90517e-10	2.11009e-06	7.13957e-11	8.83678e-08	6.29541e-10	2.83478e-11	8.39215e-08	1.09636e-06	4.42359e-11	1.97619e-11	8.92446e-08	2.98073e-09	1.02747e-10	3.29028e-11	1.54769e-11	1.75813e-09	3.95581e-11	1.06288e-10	0	0	0	0	0	0
d3_1	0.0676062	3.80477e-06	5.47349e-05	3.74657e-05	3.40524e-05	6.76583e-05	3.4099e-05	4.831e-05	5.43785e-05	2.99554e-05	6.80748e-05	4.17013e-05	9.48083e-05	5.64971e-05	2.97906e-05	6.88638e-05	2.96872e-05	2.49836e-05	3.9749e-05	2.14307e-05	2.70711e-05	2.53445e-05	2.58663e-05	3.1816e-05	3.15179e-05	1.51943e-05	3.48841e-05	3.73356e-05	3.27802e-05	4.97833e-05	2.32337e-05	2.10687e-05	4.04185e-07	4.33782e-05	1.88118e-05	2.53201e-05	2.09997e-05	2.05949e-05	1.8539e-05	1.23913e-05	1.68655e-05	6.49115e-06	6.3479e-06	2.03444e-05	6.70458e-06	6.16722e-06	1.44104e-05	2.94122e-07	1.45003e-05	3.84236e-08	2.06594e-07	6.3412e-06	6.15388e-06	1.15061e-08	1.19492e-08	1.25529e-05	4.01416e-09	9.78196e-08	1.22757e-05	6.22799e-06	8.06612e-06	9.37061e-08	6.54551e-09	8.32582e-09	1.10914e-09	8.77538e-09	1.21285e-09	2.38689e-09	2.59355e-09	8.94666e-08	9.33942e-08	1.10902e-06	6.04761e-06	2.24454e-10	1.14124e-10	6.13534e-06	1.07442e-09	1.28835e-10	3.01226e-11	3.57897e-09	0	1.73559e-11	2.36471e-11	9.17838e-08	9.43046e-10	0	0	0	0	0	0	0	0	5.94407e-11	0	0	0	0	0
d3_2	0.0286896	4.67932e-05	4.04669e-05	6.45816e-05	4.07911e-05	7.10707e-05	7.23233e-05	4.64589e-05	5.83414e-05	3.82625e-05	3.80913e-05	1.9729e-05	3.67476e-05	6.72831e-05	2.81838e-05	5.0451e-05	3.81326e-05	5.00109e-05	5.50301e-05	2.14172e-05	1.50512e-05	7.70291e-05	3.38599e-05	3.03543e-05	3.56287e-05	1.90958e-05	2.4943e-05	3.50408e-05	4.77401e-05	3.56816e-05	1.38254e-05	1.28698e-05	2.29527e-05	1.31548e-05	6.32438e-06	2.8538e-05	2.4339e-06	1.47245e-05	2.25743e-05	8.18393e-06	6.77909e-06	1.86394e-05	9.65204e-06	1.47451e-05	1.45348e-05	6.29513e-06	1.84335e-05	1.82377e-05	6.25413e-06	1.24172e-05	1.22784e-05	6.25176e-06	2.04281e-05	1.97095e-05	2.06297e-05	2.88479e-07	1.12968e-07	2.05148e-05	9.03241e-09	1.04947e-07	2.01908e-06	1.21703e-05	6.14257e-06	6.23028e-06	9.23219e-08	5.98111e-09	4.55016e-09	1.22812e-05	5.27845e-10	3.36223e-09	6.13671e-06	5.32128e-10	6.04699e-06	4.51162e-09	9.9139e-08	3.08347e-09	9.08741e-08	0	1.97755e-10	2.12231e-09	1.02566e-10	9.2497e-08	3.11429e-06	9.31827e-11	6.11664e-10	2.87898e-09	8.78037e-08	1.04964e-09	0	1.58548e-09	0	2.01905e-06	0	0	0	0	0	0	0
d3_3	0.0162221	2.19521e-05	4.3842e-05	4.44128e-05	3.38342e-05	4.00726e-05	3.61576e-05	6.0015e-05	6.46232e-05	6.44129e-05	5.4234e-05	1.51436e-05	4.44937e-05	5.4396e-05	5.2421e-05	2.18446e-05	3.34884e-05	2.79188e-05	2.75719e-05	2.67088e-05	4.37391e-05	6.9145e-05	2.8185e-05	1.23553e-06	4.98053e-05	3.5523e-05	5.18718e-05	2.69697e-05	1.29626e-05	2.11514e-05	3.74202e-05	8.69687e-06	2.07327e-05	1.93849e-05	6.62084e-06	6.88594e-06	1.92215e-05	1.68143e-05	8.62906e-06	2.49785e-05	1.2761e-05	8.6646e-06	1.26821e-05	6.56843e-06	3.98853e-07	2.37414e-06	8.36825e-06	1.09317e-05	2.16407e-05	8.7174e-06	6.50703e-06	6.15451e-06	1.72773e-07	8.35762e-06	1.84205e-05	6.23694e-06	1.84256e-05	2.12396e-06	9.9283e-08	1.02102e-07	3.78919e-07	1.22789e-05	1.21821e-05	2.02328e-07	2.01325e-06	7.97728e-08	6.1362e-06	1.23661e-05	3.56267e-07	4.01601e-09	5.95537e-09	4.29747e-10	2.75478e-09	6.15655e-06	1.08149e-09	8.88782e-08	1.27248e-09	2.11013e-06	6.23142e-06	9.44331e-08	9.52995e-08	9.1028e-08	9.45509e-10	2.01883e-06	1.11098e-10	6.03805e-06	2.2903e-09	8.34553e-10	0	0	6.04684e-06	1.39437e-12	0	0	0	6.7638e-11	0	0	0
d3_4	0.0103294	6.02827e-05	6.01933e-05	4.9412e-05	2.93047e-05	4.41932e-05	3.39118e-05	4.61837e-05	3.16664e-05	2.34557e-05	5.59263e-05	3.99022e-05	4.52215e-05	4.04273e-05	1.78706e-05	5.44432e-05	6.10645e-05	3.93097e-05	3.44615e-05	2.53122e-05	3.96298e-05	4.05346e-05	3.97122e-05	1.97052e-05	3.16433e-05	3.96814e-05	2.89618e-05	3.78924e-05	1.85918e-05	3.3073e-05	4.94567e-05	2.74547e-05	2.70656e-05	5.70655e-05	2.11938e-05	3.53993e-05	3.8982e-05	6.88458e-06	1.29127e-05	6.46657e-06	6.21678e-07	1.67056e-05	2.43421e-06	3.27895e-07	2.45037e-05	6.48846e-06	1.24808e-05	1.05617e-05	1.88487e-05	8.18563e-06	1.22744e-07	6.34035e-06	1.43943e-05	2.03206e-07	6.16054e-06	6.13148e-06	1.23803e-05	1.08327e-07	1.4198e-05	6.19228e-06	1.39884e-07	1.02815e-07	4.93376e-09	2.4998e-09	9.78026e-08	1.16412e-08	6.22926e-06	9.25976e-09	8.25308e-06	1.78441e-07	6.13749e-06	1.42938e-05	5.66236e-10	1.0759e-08	8.94366e-08	3.86235e-09	3.33955e-10	6.1354e-06	8.06118e-06	1.31392e-10	2.60608e-09	1.56533e-10	1.6642e-11	1.32683e-10	1.87946e-10	6.4556e-11	2.02948e-11	1.03649e-09	4.09272e-12	0	1.12613e-09	0	7.23301e-10	8.42936e-13	1.37249e-11	0	0	0	0
d3_5	0.00704278	5.57202e-05	3.06328e-05	2.23267e-05	3.66906e-06	5.66341e-05	5.65441e-05	2.796e-05	5.25036e-05	5.85832e-05	1.76193e-05	4.77566e-05	2.98437e-05	3.60093e-05	5.14873e-05	5.02094e-05	2.20204e-05	6.04206e-05	3.76783e-05	6.80906e-05	4.78945e-05	1.729e-05	5.20032e-05	1.51657e-05	1.55527e-05	2.69773e-05	5.47347e-05	3.74128e-05	1.89516e-05	4.57655e-05	1.30613e-05	3.53623e-05	3.35799e-05	3.4775e-05	3.32917e-05	2.69838e-05	2.50855e-05	3.29502e-05	1.29633e-05	2.05679e-05	2.87907e-05	2.65136e-05	1.88459e-05	1.27564e-05	2.67626e-05	2.49426e-05	6.80474e-06	1.23766e-05	2.99148e-07	6.57088e-06	6.60395e-06	1.27491e-05	6.30818e-06	3.12844e-05	1.43079e-05	1.64193e-05	1.10623e-07	6.09852e-06	6.33491e-06	2.08027e-05	1.02775e-07	8.8686e-08	2.11193e-06	6.27951e-06	2.89e-07	1.22716e-05	8.32475e-09	6.14768e-06	9.01742e-08	9.66477e-08	6.13744e-06	6.04719e-06	9.39741e-08	9.39039e-08	6.13796e-06	2.11358e-06	2.81568e-10	3.79573e-09	8.02558e-10	9.63922e-08	6.04131e-06	3.15568e-10	9.26718e-10	2.45534e-11	1.79807e-09	9.43619e-08	1.9267e-11	1.00759e-09	5.17826e-11	0	0	0	1.92236e-11	5.10182e-10	2.27511e-11	0	1.35784e-09	0	0
d3_6	0.00492597	5.92026e-05	2.81258e-05	2.8843e-05	6.16299e-05	5.98491e-05	3.61725e-05	3.78207e-05	2.74201e-05	3.39935e-05	1.66576e-05	4.57326e-05	4.67892e-05	5.96545e-05	5.64817e-05	4.58022e-05	2.38795e-05	3.25546e-05	5.17189e-05	2.5461e-05	3.15733e-05	4.13592e-05	1.8736e-05	3.7755e-05	1.94352e-05	3.80692e-05	1.31683e-05	2.76531e-05	1.325e-05	1.54463e-05	1.37097e-05	5.23425e-06	2.50608e-05	3.71465e-05	1.48407e-05	3.74044e-05	5.02661e-06	6.52652e-06	1.27828e-05	2.8824e-05	6.59462e-06	6.72515e-06	4.79927e-07	3.70192e-05	2.91809e-05	6.20393e-06	6.51814e-06	4.529e-05	2.49442e-05	4.45964e-07	1.27498e-05	2.06928e-07	2.5007e-05	6.35752e-06	6.38853e-06	6.37946e-06	1.23138e-05	1.68686e-07	9.47808e-08	2.42246e-07	6.18171e-06	9.56359e-09	1.44956e-05	9.21117e-09	8.25159e-06	1.0034e-07	6.14517e-06	1.00708e-07	6.2346e-06	6.14353e-06	3.55214e-09	6.22703e-06	6.16739e-06	1.04422e-05	4.22801e-09	9.91295e-10	3.82841e-09	9.13911e-08	8.94168e-08	9.77855e-08	6.32798e-06	2.91998e-10	1.78198e-09	3.98687e-09	1.32298e-10	3.60689e-09	2.8898e-09	3.72518e-10	2.26314e-09	0	1.53171e-09	0	0	9.84756e-11	1.04984e-10	0	2.98168e-10	0	0
d3_7	0.00357295	1.93674e-05	3.98257e-05	1.36726e-05	3.05659e-05	7.42346e-06	2.21127e-05	4.4122e-05	6.1521e-05	2.1522e-05	6.65325e-05	3.77121e-05	3.79374e-05	2.77921e-05	5.27148e-05	3.37168e-05	4.62347e-05	6.28191e-05	4.35737e-05	2.7655e-05	6.19339e-05	3.93806e-05	4.95012e-05	2.73327e-05	6.83519e-05	4.9663e-05	1.92031e-05	5.59212e-05	3.7633e-05	2.7083e-05	5.37444e-05	3.70871e-05	5.14305e-05	1.92701e-05	1.89682e-05	2.48824e-05	1.29056e-05	2.52283e-05	1.87568e-05	6.69614e-07	2.09579e-05	2.50861e-05	1.67044e-05	8.55647e-06	1.87714e-05	2.70641e-05	1.46008e-05	2.29464e-05	2.29283e-05	6.38887e-06	1.48768e-05	9.36297e-06	6.29279e-06	6.6237e-06	1.23058e-07	6.2543e-06	1.2384e-05	1.21918e-05	8.35813e-06	6.3164e-06	1.93732e-07	2.21182e-06	9.17117e-06	1.95567e-07	6.23122e-06	1.84135e-05	6.14348e-06	6.5107e-06	1.84341e-07	6.05712e-06	9.58636e-08	1.02798e-07	1.19617e-08	9.2972e-08	6.14404e-06	9.53627e-08	4.13468e-09	2.7998e-07	1.26876e-10	4.75552e-11	1.77906e-07	6.04285e-06	8.15128e-06	9.78145e-11	7.70468e-11	7.67624e-09	2.10985e-06	9.17015e-08	2.51792e-11	0	1.03258e-10	1.36835e-09	0	0	0	3.68461e-11	0	0	0
d3_8	0.00263912	1.99329e-05	1.98528e-05	4.04488e-05	1.61077e-05	4.98397e-05	4.35708e-05	4.01338e-05	3.98617e-05	3.5093e-05	5.99777e-05	4.43982e-05	2.80859e-05	3.75703e-05	6.55577e-05	4.47805e-05	4.02609e-05	4.6324e-05	5.6164e-05	2.82694e-05	5.52551e-05	2.94648e-05	3.7542e-05	3.33607e-05	4.38773e-05	4.42262e-05	3.30654e-05	3.12183e-05	5.28483e-05	3.18822e-05	1.59026e-05	2.52738e-05	2.12281e-05	3.88694e-05	4.52752e-05	1.24256e-05	1.48753e-05	2.49634e-05	3.10385e-05	4.33957e-05	3.31952e-05	2.92644e-05	1.27616e-05	1.2567e-05	1.85387e-05	6.3369e-06	1.18594e-05	4.23102e-07	1.23982e-05	3.49289e-05	2.3566e-05	1.48272e-05	1.46063e-05	2.06353e-05	1.84268e-05	2.04961e-05	3.65522e-05	6.24952e-06	1.22022e-05	1.00617e-07	6.24376e-06	6.23179e-06	1.88996e-07	2.85651e-07	1.23633e-05	8.25188e-06	9.92908e-08	2.30808e-06	1.02127e-07	6.28155e-06	6.14964e-06	8.24036e-06	6.24027e-06	8.9425e-09	4.22576e-08	8.24259e-06	1.83132e-07	4.79099e-10	1.21659e-09	1.39385e-09	7.38869e-10	5.69574e-11	1.95103e-09	8.96505e-08	1.80562e-07	1.96428e-09	1.3424e-11	6.13525e-06	3.85621e-10	3.63041e-11	0	0	0	2.19389e-09	0	0	0	0	0
d3_9	0.00200936	1.52323e-05	5.22014e-05	3.2138e-05	2.57568e-05	2.17106e-05	2.14021e-05	2.28623e-05	2.97685e-05	2.16008e-05	2.53594e-05	5.19575e-05	3.43775e-05	1.98348e-05	7.25172e-05	5.74359e-05	6.20161e-05	3.15077e-05	3.38597e-05	2.77643e-05	5.63847e-05	3.1222e-05	7.2505e-05	4.6328e-05	3.37067e-05	3.37134e-05	3.16689e-05	5.17156e-05	3.61718e-05	2.76657e-05	9.05247e-06	2.30075e-05	2.93322e-05	6.03781e-05	5.39405e-05	1.92172e-05	1.9232e-05	2.70531e-05	1.90556e-05	2.68755e-05	5.52451e-05	8.37574e-06	2.08911e-05	6.48154e-06	2.09699e-05	1.22406e-05	8.4654e-06	3.13323e-07	1.29244e-05	2.70465e-05	3.48876e-06	1.24586e-05	1.44998e-05	6.528e-06	1.83409e-05	1.23727e-05	2.0624e-05	6.14228e-06	6.24575e-06	2.21354e-06	1.83347e-05	2.4929e-05	2.02521e-05	6.42029e-06	6.60247e-06	2.29861e-06	2.27526e-06	1.2272e-05	1.22871e-05	1.01874e-07	1.07155e-07	6.04669e-06	8.15729e-06	9.4904e-09	9.11703e-08	1.22718e-05	9.93879e-08	4.90605e-09	4.56601e-09	9.91636e-08	1.07605e-10	6.13537e-06	7.51565e-10	4.91407e-09	1.89246e-09	4.65549e-09	1.28678e-09	0	3.57707e-11	0	0	2.27393e-09	0	0	1.04702e-10	0	9.93569e-12	0	7.12356e-11
