	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124894	0.0520286	0.0288833	0.0186486	0.0129291	0.00942274	0.00764663	0.00602374	0.00519202	0.00445765	0.00414988	0.00387375	0.00349341	0.00322696	0.00306709	0.00276403	0.00278475	0.00262056	0.00256959	0.0025167	0.00243234	0.00231802	0.00217753	0.00223322	0.00225338	0.00220926	0.00192716	0.00212753	0.00195075	0.00190543	0.00202648	0.00196026	0.001834	0.00165668	0.00149196	0.00148762	0.00148058	0.00159575	0.00130593	0.00148723	0.00136073	0.00139453	0.00132985	0.00140086	0.00113448	0.00127256	0.000975681	0.000921916	0.00117815	0.000984524	0.000965356	0.000948584	0.000756181	0.000871466	0.000785707	0.000759117	0.000809319	0.000765425	0.000705639	0.000726715	0.000596457	0.000674059	0.000485969	0.000608206	0.000486175	0.00048847	0.000448992	0.000418145	0.00039757	0.000415542	0.000365015	0.000389939	0.000367244	0.000420287	0.000279636	0.000307374	0.000218424	0.00029505	0.000218431	0.00020288	0.000141154	0.000356482
d3_1	0.0695775	3.89722e-06	1.57696e-05	6.89793e-06	1.12531e-05	1.34637e-05	6.9549e-06	2.60288e-05	1.3446e-05	1.57739e-05	2.76149e-05	4.08495e-05	2.89063e-05	3.23768e-05	2.85375e-05	2.564e-05	4.48812e-05	1.61062e-05	2.6315e-05	9.28969e-06	4.12618e-05	2.13671e-05	1.99187e-05	4.29844e-05	1.33945e-05	3.266e-05	4.46855e-05	2.38738e-05	8.93215e-06	3.03276e-05	2.1977e-05	3.80779e-05	2.61127e-05	2.80785e-05	4.92473e-05	4.50622e-05	3.87327e-05	1.99481e-05	2.79845e-05	4.24545e-05	2.24114e-05	2.60115e-05	1.95861e-05	1.55082e-05	1.5487e-05	2.58864e-05	1.9394e-05	1.56838e-05	1.3127e-05	1.01508e-05	3.45147e-05	2.96159e-05	4.58351e-06	6.64119e-06	4.915e-05	2.55925e-05	1.49426e-05	8.71327e-06	1.29177e-05	3.09434e-07	3.00391e-05	1.99218e-05	2.77933e-05	2.56618e-05	2.9758e-05	2.36293e-05	1.93638e-05	2.76009e-05	1.89095e-05	1.26809e-05	1.5023e-05	1.29373e-05	1.31203e-05	1.27556e-05	6.34213e-06	1.27572e-05	6.70154e-06	6.79707e-06	6.52383e-06	1.92703e-05	1.48334e-05	9.55247e-10	2.55885e-05
d3_2	0.0294574	1.10921e-05	6.68471e-06	1.74732e-05	7.20908e-06	2.79474e-05	1.25617e-06	2.76505e-05	2.18227e-05	9.11114e-06	2.82021e-05	2.77248e-05	1.58178e-05	2.22278e-05	3.42233e-05	9.71691e-06	2.21932e-05	2.34225e-05	4.04572e-05	5.78796e-05	2.00764e-05	2.83541e-05	3.49747e-05	3.34218e-05	4.72423e-06	2.82233e-05	2.82254e-05	2.82875e-05	1.99255e-05	1.88366e-05	2.86061e-05	2.49965e-05	2.58609e-05	3.4423e-05	3.03675e-05	2.21883e-05	3.23442e-05	2.01178e-05	2.81272e-05	5.52385e-05	1.76502e-05	1.2971e-05	5.33145e-05	1.52539e-05	2.86518e-05	6.37677e-05	2.15608e-05	1.81825e-05	2.17688e-05	1.95245e-05	2.61944e-05	3.67271e-05	4.70359e-05	2.47411e-06	1.92806e-05	3.44818e-05	6.58096e-06	3.42959e-05	4.27155e-05	1.29527e-05	6.61763e-06	3.19251e-05	1.72901e-05	6.62101e-06	1.29422e-05	1.52969e-05	3.55938e-05	1.92734e-05	1.93274e-05	8.60058e-06	1.82371e-05	3.20786e-05	2.55176e-05	3.83631e-05	1.27628e-05	2.45801e-06	1.70042e-05	1.2906e-05	6.32378e-06	2.12542e-05	1.28396e-05	1.83337e-07	8.88393e-06
d3_3	0.01658	1.52721e-05	1.52159e-05	3.87535e-05	5.37369e-07	9.30435e-06	1.17093e-05	2.82512e-05	6.95502e-06	2.59516e-05	8.96218e-06	2.61973e-05	4.3135e-05	1.97245e-05	3.77483e-05	4.32273e-05	1.98516e-05	1.36919e-05	1.55491e-05	1.22625e-06	1.59239e-05	7.08645e-06	4.70809e-05	1.50998e-05	1.98451e-05	2.2039e-05	3.06757e-05	1.79606e-05	2.79827e-05	2.18647e-05	1.76681e-05	1.92356e-05	4.11579e-05	4.76178e-05	4.27812e-05	1.51723e-05	1.345e-05	2.63021e-05	1.7482e-05	1.96765e-05	6.49445e-05	8.80612e-06	7.12616e-06	8.91485e-06	1.34274e-05	1.33652e-05	2.16542e-05	1.96607e-05	1.33428e-05	3.40971e-05	4.71429e-05	8.81118e-06	2.40992e-05	6.8226e-06	2.80482e-05	3.00456e-05	1.72828e-05	1.35903e-05	3.4337e-05	3.3841e-05	2.56984e-05	1.30526e-05	2.13515e-05	6.98428e-06	3.01353e-05	2.57142e-05	2.76113e-05	2.14495e-05	1.51855e-05	3.18355e-05	3.80394e-05	4.71375e-05	8.68691e-06	1.8906e-05	6.87483e-06	1.27659e-05	6.32623e-06	1.89985e-05	1.26637e-05	6.52505e-06	9.91198e-08	6.42412e-06	6.33165e-06
d3_4	0.0105009	1.19853e-05	2.22263e-05	8.99219e-06	4.14294e-05	9.07809e-06	2.99246e-05	2.01284e-05	1.96004e-05	1.32596e-05	1.2963e-05	2.61885e-05	1.36126e-05	2.14712e-05	3.43305e-05	1.98289e-05	4.03494e-05	4.38342e-05	4.49995e-05	2.65156e-05	2.60578e-05	2.16214e-05	7.04319e-06	2.84169e-05	3.88217e-05	1.99473e-05	1.35722e-05	3.25573e-05	3.4611e-05	1.79176e-05	2.75208e-05	5.39183e-05	4.11931e-05	2.01178e-05	3.42471e-05	3.46623e-05	1.37214e-05	2.80031e-05	8.49148e-05	5.33206e-05	2.5737e-05	2.20354e-05	8.68107e-06	3.2052e-05	1.34951e-05	2.99671e-05	2.64854e-06	2.78186e-05	2.77047e-05	1.52718e-05	2.82424e-05	3.8367e-05	4.02987e-05	1.54158e-05	6.46397e-06	4.27862e-05	6.52999e-07	4.76837e-07	1.27771e-05	2.17229e-05	3.43738e-05	4.28603e-05	7.81493e-06	1.05751e-07	1.33283e-05	6.80084e-06	2.56782e-05	6.91952e-06	2.1473e-05	8.71583e-06	1.08826e-05	2.84031e-07	6.41197e-06	1.49419e-05	2.75972e-05	1.90905e-05	1.75967e-07	2.7587e-05	6.33546e-06	1.27787e-05	1.25772e-05	8.72504e-06	1.44898e-05
d3_5	0.00709747	1.54825e-05	3.86744e-05	1.3307e-05	1.32088e-05	1.56394e-05	3.03722e-05	2.59039e-05	1.43087e-06	7.72137e-06	1.31934e-05	6.72391e-06	2.60298e-05	7.02717e-06	2.89114e-05	7.09007e-06	4.0184e-05	2.3894e-05	4.88621e-05	3.02067e-05	2.18308e-05	2.36061e-05	3.27094e-05	2.83078e-05	2.18619e-05	2.52808e-05	2.22981e-05	2.82323e-05	4.26618e-05	4.51162e-05	5.64583e-05	2.82976e-05	3.05216e-05	3.20776e-05	4.75737e-05	2.16421e-05	1.13804e-05	3.27298e-05	2.20764e-05	3.35905e-05	5.35815e-05	3.42291e-05	5.301e-05	3.22346e-05	4.07327e-05	1.56105e-05	2.99725e-05	2.99234e-05	2.42227e-05	1.93294e-05	7.77517e-06	2.764e-05	2.54263e-05	2.16134e-05	1.96503e-05	1.53975e-05	1.98803e-05	1.30696e-05	1.65438e-05	2.14353e-05	1.92014e-05	1.50263e-05	4.67848e-05	1.32626e-05	6.42481e-06	2.35652e-05	1.503e-05	1.90949e-05	5.29033e-05	2.5521e-05	1.72861e-05	2.97987e-05	6.51709e-06	6.70206e-06	1.29409e-05	1.92896e-05	3.19377e-05	1.30377e-05	1.9365e-05	2.34049e-05	7.23238e-09	6.47936e-06	6.90591e-06
d3_6	0.00498285	9.26129e-06	2.51178e-05	7.29424e-06	1.3016e-05	4.26967e-05	1.36299e-05	2.1949e-05	1.59359e-05	1.33893e-05	9.54668e-06	3.04262e-05	9.01319e-06	2.00172e-05	3.23876e-05	9.18132e-06	2.83425e-05	1.99621e-05	7.11862e-06	1.60425e-05	9.67144e-06	5.55485e-05	2.63553e-05	2.15381e-05	1.12175e-05	2.48319e-05	2.81194e-05	3.16151e-06	1.95335e-05	4.90199e-05	1.98846e-05	1.41893e-05	3.03756e-05	3.32184e-06	2.8075e-05	5.16361e-05	4.67385e-05	1.58196e-05	2.66792e-05	4.17149e-05	2.62053e-05	7.36538e-06	7.22286e-06	3.41355e-05	3.85885e-05	3.04597e-05	8.94266e-06	5.97373e-05	3.42661e-05	2.58983e-05	2.57154e-05	1.09697e-05	2.36522e-05	6.82063e-06	1.9594e-05	1.33083e-05	2.14676e-05	6.40332e-07	2.82589e-05	2.56053e-05	2.38057e-05	1.9364e-05	6.76895e-06	3.60194e-05	1.31465e-05	1.50569e-05	2.99287e-05	6.95386e-06	1.27633e-05	3.79952e-05	2.98404e-05	2.0313e-05	8.88059e-06	6.42945e-06	8.88162e-06	2.86765e-07	1.31345e-05	1.8901e-05	6.3323e-06	1.90194e-05	6.65149e-06	1.48449e-05	6.42669e-06
d3_7	0.00360923	6.99724e-06	9.1297e-06	1.30104e-06	1.52842e-05	2.40128e-05	2.60648e-05	1.98869e-05	1.30257e-05	9.12008e-06	8.99608e-06	2.85273e-05	3.44467e-05	1.10943e-05	1.85038e-05	2.82549e-05	9.40029e-06	3.90738e-05	4.6945e-05	2.42698e-05	3.07807e-05	2.5871e-05	1.35759e-05	1.57291e-05	4.53e-05	2.00826e-05	2.41307e-05	2.83403e-05	4.71547e-05	2.80235e-05	1.79055e-05	1.96203e-05	7.23443e-05	3.84422e-05	3.26312e-05	7.56912e-06	2.1524e-05	2.76236e-05	2.22019e-05	2.81849e-05	5.73955e-05	2.26289e-05	1.97021e-05	4.27271e-05	2.15576e-05	1.76851e-05	4.90531e-05	1.97596e-05	3.42138e-05	2.79168e-05	1.95601e-05	1.98322e-05	2.1666e-05	5.42404e-05	1.89983e-05	1.33139e-05	1.93749e-05	1.52924e-05	1.29996e-05	2.6175e-05	2.17539e-05	1.30459e-05	2.1717e-05	2.72261e-05	2.3166e-05	2.87437e-05	2.35916e-05	2.36369e-05	4.59514e-07	1.90005e-05	1.53013e-05	3.62726e-05	4.01654e-05	8.68735e-06	8.48565e-06	2.62835e-07	1.71922e-05	1.49228e-05	7.63373e-09	1.27515e-05	1.27507e-05	6.32166e-06	2.52457e-05
d3_8	0.00264619	2.18478e-05	1.56058e-05	6.20003e-07	2.50509e-05	2.59312e-05	1.58537e-05	5.02498e-05	2.21437e-05	1.58841e-05	4.75103e-06	9.17807e-06	2.21951e-05	2.38e-05	1.10648e-05	2.60986e-05	3.43062e-05	4.11687e-05	2.82286e-05	1.96613e-05	2.91796e-05	3.4004e-05	1.98134e-05	1.95503e-05	2.82392e-05	3.27647e-05	3.89482e-05	5.21125e-05	5.88374e-05	2.63002e-05	1.97017e-05	1.82288e-05	4.6971e-05	1.9826e-05	2.52603e-05	4.04902e-05	1.54683e-05	4.1233e-05	2.86528e-05	4.0869e-05	1.54121e-05	2.62681e-05	3.47122e-05	1.32535e-05	6.9482e-06	2.82785e-05	2.17057e-05	3.20712e-05	1.53489e-05	3.42296e-05	1.37011e-05	1.34116e-05	4.25028e-05	6.34184e-05	2.83255e-05	5.32589e-05	1.33108e-05	3.81695e-05	4.8749e-05	1.33351e-05	1.31234e-05	3.83621e-05	1.93728e-05	6.44085e-06	1.93795e-05	3.23085e-05	3.81239e-05	1.31234e-05	5.92709e-05	6.51613e-06	6.42581e-06	2.16417e-05	2.25796e-06	6.45824e-06	6.42647e-06	1.27562e-05	1.52074e-05	1.28377e-05	2.8233e-07	6.51883e-06	6.42552e-06	1.26669e-05	1.48105e-05
d3_9	0.00195958	6.69941e-06	1.99128e-05	9.78637e-06	3.30274e-05	2.38233e-05	2.81959e-05	2.38693e-05	6.78213e-07	1.32623e-05	1.35488e-05	4.69792e-05	3.54054e-05	1.96569e-05	6.9387e-06	1.57705e-05	3.24322e-05	3.23383e-05	3.24933e-05	9.29833e-07	3.46591e-05	1.99295e-05	3.24286e-05	3.8423e-05	2.18543e-05	5.55885e-05	1.74501e-05	3.69554e-05	2.60503e-05	1.78101e-05	4.93828e-05	3.81474e-05	2.38606e-05	2.19651e-05	9.20996e-06	3.45644e-05	2.62017e-05	2.22434e-05	3.45267e-05	3.66921e-05	2.16707e-05	2.7711e-05	4.89048e-05	2.8453e-05	3.25293e-05	2.39432e-05	3.70908e-05	1.51451e-05	3.69203e-05	3.67274e-05	2.15639e-05	2.79821e-05	7.19593e-07	2.19008e-05	3.04227e-05	2.52602e-05	3.85855e-05	2.5636e-05	2.37217e-05	2.74108e-05	4.65685e-05	5.561e-07	9.15308e-06	6.58176e-06	2.52414e-05	1.50215e-05	4.46931e-05	8.89197e-06	8.69495e-06	1.95679e-05	1.29503e-05	1.94568e-05	3.36389e-05	2.3439e-05	6.41497e-06	1.90835e-05	8.59677e-06	6.34006e-06	1.28024e-05	1.91867e-05	1.68268e-05	2.32338e-05	2.11892e-05
