	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0232139	0.0124937	0.00890828	0.00685482	0.00598666	0.00544136	0.00469563	0.00418774	0.00382754	0.00329218	0.00303272	0.00356452	0.00335596	0.00311751	0.00303862	0.00281447	0.00320968	0.00308766	0.00266556	0.00247826	0.00273894	0.00265445	0.00230582	0.00232023	0.00225134	0.00247467	0.00244648	0.00225488	0.0023407	0.00206513	0.00231583	0.00251605	0.00223309	0.00234287	0.00216968	0.00235395	0.00186391	0.00237299	0.00217658	0.0019429	0.00172976	0.00197891	0.00250901	0.00185605	0.00214108	0.0017738	0.0022133	0.00164956	0.00199035	0.00190314	0.00179302	0.00170575	0.0016478	0.00209192	0.0020619	0.00186545	0.00193297	0.00169753	0.001831	0.00167952	0.00166772	0.00200775	0.00212456	0.00171205	0.00171898	0.00174038	0.00191779	0.00192298	0.00168095	0.00138897	0.00171799	0.00171499	0.00153867	0.00201316	0.0015587	0.00194409	0.001822	0.00165958	0.00131886	0.00180829	0.00189683	0.00167249	0.00174638	0.00151104	0.00183401	0.00185951	0.00151358	0.00137051	0.00171744	0.00153031	0.00160583	0.00157494	0.00164671	0.130157
d3_1	0.0589347	2.75844e-07	7.58691e-07	2.84717e-05	3.19483e-07	3.67695e-07	6.10613e-08	0	4.83983e-08	6.94982e-08	6.11488e-08	0	2.93967e-07	3.64708e-07	0	1.28024e-07	1.03755e-06	2.01799e-07	1.82238e-08	2.83855e-05	2.82354e-05	2.79519e-05	1.79757e-07	2.79301e-05	4.8184e-07	2.41664e-07	4.90729e-07	1.80754e-07	3.66767e-07	9.56735e-08	4.1431e-08	4.46931e-07	3.89766e-07	3.29014e-07	2.78088e-05	3.17052e-07	2.81766e-05	2.81153e-05	1.59228e-07	7.06304e-07	6.87318e-08	2.07582e-07	8.22991e-08	7.22683e-08	1.01473e-07	2.79487e-05	3.37119e-07	3.73123e-08	5.10865e-07	5.17697e-08	5.50615e-08	4.53502e-07	2.78719e-08	4.49635e-09	4.83647e-09	4.39897e-07	2.80241e-07	0	5.90975e-08	3.70332e-05	2.9151e-07	6.31394e-07	1.61907e-07	0	4.71951e-08	2.83572e-05	4.92873e-07	4.18768e-08	6.06819e-07	1.66769e-07	0	3.50386e-07	2.47387e-07	0	1.511e-08	7.19949e-08	0	3.44739e-07	2.86077e-05	2.84916e-05	2.9865e-07	2.83095e-08	0	2.79657e-05	2.83352e-05	1.38967e-07	6.34672e-08	3.46712e-07	2.77499e-05	1.90913e-07	7.39959e-07	0	0	3.56174e-07	0.000322433
d3_2	0.0281487	1.05325e-07	3.29858e-08	6.75739e-08	4.24712e-08	2.58667e-07	6.26471e-08	1.51705e-07	2.60325e-07	2.84678e-05	2.80277e-05	4.4734e-07	7.6665e-07	0	2.80443e-05	0	2.79905e-05	0	4.688e-07	3.07239e-07	2.7945e-05	5.00994e-07	4.19005e-07	5.8996e-07	4.32271e-07	2.26874e-07	2.66785e-07	7.05717e-07	7.65055e-08	0	8.86748e-08	2.81931e-05	0	1.90229e-08	3.4919e-07	5.65443e-05	7.12842e-08	2.81902e-05	3.91225e-07	2.79986e-05	2.87526e-07	2.04026e-07	7.14802e-08	0	5.01564e-07	0	2.78888e-05	6.63386e-08	2.62469e-07	3.45414e-07	9.2788e-08	0	7.63619e-07	2.96139e-07	2.54544e-07	2.78911e-05	1.56198e-07	9.81459e-08	1.24141e-07	5.87211e-07	3.59147e-07	2.05238e-07	0	7.20611e-07	2.36502e-07	1.62389e-07	4.6096e-08	7.78819e-09	2.01514e-07	2.79415e-05	0	5.25515e-07	4.49606e-08	1.13935e-07	5.34374e-07	2.79832e-05	0	4.63782e-08	1.98573e-08	1.69898e-07	4.98664e-07	6.34416e-07	1.25379e-07	0	7.70935e-08	1.34602e-07	9.29729e-08	6.54652e-08	3.94514e-08	1.30445e-07	6.65712e-07	4.75049e-07	9.45478e-08	2.92364e-07	0.000301822
d3_3	0.0178016	1.01393e-07	2.71487e-07	1.09066e-07	2.89435e-07	5.89523e-08	2.53832e-07	2.73654e-07	3.74964e-07	4.17058e-07	3.71292e-07	1.51302e-07	3.26024e-07	1.58412e-06	1.69673e-07	6.417e-07	3.14494e-07	8.74324e-07	5.62458e-07	8.84377e-08	2.70994e-07	0	8.19299e-08	4.50936e-07	9.66235e-07	1.49554e-08	1.06244e-06	9.34706e-09	1.05271e-07	2.81039e-05	2.81389e-05	4.8896e-07	3.01692e-07	4.62354e-08	0	4.24527e-07	1.02193e-07	2.8102e-05	0	3.7562e-07	1.06915e-07	1.62275e-08	0	3.30411e-07	0	2.14891e-07	2.68116e-08	0	3.86586e-08	2.07954e-08	2.81798e-05	1.28523e-07	2.18269e-07	3.26886e-07	1.15046e-07	0	4.00425e-07	1.17302e-07	7.38716e-08	2.81838e-05	4.45381e-07	2.79109e-05	2.75067e-07	2.79376e-05	2.46349e-07	2.84238e-05	5.67301e-07	2.79841e-05	7.25067e-07	0	4.96843e-08	3.01706e-07	0	2.82845e-05	2.20039e-07	5.5827e-05	8.0233e-08	0	0	8.49986e-07	2.80213e-05	3.6267e-07	0	5.21785e-08	2.09431e-08	0	2.33641e-07	2.79921e-07	3.24795e-07	2.21264e-07	7.00946e-07	2.82971e-05	1.18422e-07	3.10172e-07	0.00049279
d3_4	0.0128351	8.4228e-08	6.46769e-07	1.0564e-06	1.87851e-08	1.50673e-08	2.8303e-05	4.52979e-07	2.7961e-05	0	6.26906e-08	0	2.87446e-07	2.8018e-08	2.88122e-05	2.16957e-07	0	5.72515e-07	2.97848e-07	6.69339e-07	0	2.82486e-05	1.43044e-07	2.79192e-05	9.3496e-08	2.83782e-05	1.753e-07	4.27506e-07	3.33983e-07	5.61593e-05	7.4115e-09	3.32079e-08	7.34726e-08	2.78981e-05	0	1.70075e-07	1.67106e-07	2.80066e-05	1.57316e-07	3.89411e-08	2.85832e-05	8.59837e-07	1.05196e-07	7.54383e-07	2.81448e-05	4.47834e-07	2.42382e-07	0	2.81107e-05	1.11134e-08	3.3922e-07	1.82521e-07	0	2.28673e-07	8.88491e-08	6.3865e-07	1.36201e-07	1.40088e-07	6.15023e-07	1.51352e-07	6.32411e-08	4.15635e-07	3.47774e-07	4.9254e-08	5.93741e-07	4.07917e-07	1.41619e-08	0	7.29476e-07	2.78247e-07	7.83282e-07	2.29015e-07	6.61301e-08	3.8059e-07	2.78558e-05	7.91866e-08	8.03967e-08	9.00452e-08	3.44352e-07	0	2.51349e-07	7.46063e-08	3.46691e-07	7.57735e-08	4.05433e-07	2.80193e-05	2.85529e-07	7.46968e-07	8.44637e-07	2.70884e-07	1.34894e-07	5.57931e-05	6.28576e-07	2.06698e-07	0.000548409
d3_5	0.0100204	3.25965e-07	2.7913e-05	6.41918e-07	0	4.49144e-07	2.69393e-07	1.74063e-07	5.12064e-07	7.72823e-08	3.70134e-08	2.5905e-07	2.8345e-07	5.68818e-07	2.03021e-07	6.40552e-08	3.25024e-08	4.83426e-08	7.15735e-07	5.17173e-07	3.86363e-08	2.0655e-07	4.72972e-07	3.44658e-07	1.93561e-07	2.06654e-07	1.4488e-07	2.7828e-07	2.8415e-05	2.80132e-05	2.17624e-07	0	0	5.58862e-05	3.68976e-08	3.08256e-07	1.0902e-07	0	2.82675e-05	2.21765e-07	1.71796e-07	2.38723e-07	5.59556e-05	2.64754e-07	1.41225e-07	4.06533e-07	1.00134e-06	2.5707e-07	2.8065e-05	2.24345e-07	6.46157e-08	4.13865e-07	2.94577e-07	1.1173e-06	0	2.98267e-07	2.90923e-07	7.04364e-08	5.24902e-07	2.76198e-08	1.82116e-07	6.5606e-08	3.15326e-07	2.1097e-07	0	4.07031e-07	6.77097e-07	0	3.37375e-09	2.78469e-05	4.37441e-07	5.73516e-07	2.79438e-05	2.7972e-05	1.2452e-07	0	4.51522e-07	4.54052e-07	5.03401e-07	1.16443e-07	1.81394e-07	0	8.33166e-05	2.13905e-07	1.36646e-07	2.76311e-07	1.39849e-07	0	1.37133e-07	0	1.66921e-07	2.18369e-07	0	7.68869e-08	0.000545348
d3_6	0.00782574	6.24942e-08	5.13525e-07	4.04025e-08	2.75734e-07	3.04422e-08	8.0934e-08	3.10383e-07	2.83476e-07	2.37843e-07	1.45706e-07	6.34163e-07	4.72787e-07	7.72135e-08	4.51754e-07	1.25532e-07	5.72101e-07	9.89255e-07	4.15549e-07	1.17779e-07	4.93311e-07	7.18595e-07	0	1.37594e-08	7.01337e-07	1.55494e-07	1.22596e-07	7.5906e-07	4.97571e-07	2.4949e-07	1.23391e-08	9.88664e-08	0	3.17501e-07	1.12677e-07	3.88119e-07	0	0	3.40237e-07	5.03749e-07	1.59547e-07	0	3.71175e-07	2.81583e-05	9.41794e-07	7.29188e-07	0	1.24249e-07	2.8311e-05	3.20748e-07	4.56512e-08	6.33201e-08	5.56986e-07	1.9703e-07	1.50823e-08	2.80256e-05	2.37655e-07	1.9295e-07	3.5357e-07	7.49973e-07	1.55011e-07	1.97013e-07	5.66497e-05	1.22059e-07	0	2.8457e-05	2.87683e-08	7.97122e-08	2.83983e-05	2.90509e-08	2.78803e-05	2.8185e-05	1.94327e-07	5.69397e-07	1.54018e-07	7.46648e-08	9.17627e-07	2.59421e-07	7.83987e-07	3.41576e-07	2.99035e-07	4.378e-08	2.55782e-07	5.29226e-08	2.04067e-07	1.23673e-07	0	4.73937e-07	2.79048e-05	9.60305e-07	4.86716e-08	2.78849e-05	3.20269e-07	6.2153e-07	0.000433149
d3_7	0.00646274	2.80706e-05	3.24174e-07	0	3.4273e-08	9.02952e-08	4.15751e-08	2.25255e-07	5.30769e-08	3.69119e-07	2.85048e-05	3.74807e-07	0	8.24115e-08	2.84373e-05	3.39177e-07	8.90227e-07	1.56439e-07	2.79053e-05	3.45892e-08	0	2.84032e-05	2.79067e-05	8.76524e-07	1.67475e-07	3.25049e-08	2.02382e-07	8.68521e-07	2.79139e-05	4.53833e-07	1.11817e-07	2.83971e-07	1.61029e-07	2.81065e-05	0	1.27184e-07	2.79011e-05	2.80991e-05	2.38573e-08	4.61601e-07	2.23155e-07	4.75974e-07	5.60384e-07	6.72033e-07	1.69713e-07	3.90542e-07	0	2.92735e-07	7.96914e-07	1.01557e-06	0	2.11088e-07	5.79373e-07	6.9523e-07	2.7762e-05	0	1.76009e-07	0	1.13514e-07	4.44313e-07	2.05303e-07	1.17599e-07	2.19835e-07	7.72423e-08	4.47936e-08	1.09259e-08	8.51874e-09	4.71886e-07	5.82809e-07	3.7575e-08	7.07072e-07	6.00408e-07	4.142e-07	2.79186e-05	2.96259e-07	1.05602e-07	0	2.09749e-08	1.16526e-07	9.51841e-08	5.56191e-07	9.8847e-07	1.98792e-07	2.13136e-07	2.83037e-05	4.74437e-07	2.8221e-05	2.77242e-05	2.8198e-07	2.79549e-05	1.30681e-07	3.99218e-07	0	1.86908e-07	0.000547757
d3_8	0.00545174	2.80127e-05	6.63109e-07	2.39015e-07	8.62056e-08	3.06781e-07	5.74241e-08	2.65186e-07	2.03343e-07	3.54595e-07	2.58254e-07	7.48582e-08	4.89438e-07	5.24752e-07	1.1578e-06	4.10742e-07	3.02289e-07	4.63509e-07	5.40807e-08	7.40715e-07	1.70037e-07	2.81764e-05	8.3087e-08	0	0	0	1.84096e-07	5.34491e-08	0	3.77335e-07	2.03424e-07	3.61868e-07	7.05238e-07	1.28921e-08	5.32703e-07	1.86263e-08	3.37258e-07	1.57242e-09	6.622e-07	9.48629e-08	3.80083e-07	4.55311e-07	2.32406e-07	3.0031e-07	2.52903e-07	2.35568e-07	3.37419e-08	1.12611e-08	3.27028e-08	8.75964e-07	1.14066e-08	1.64227e-07	7.93649e-08	0	1.75054e-07	2.18331e-07	1.02194e-07	7.30927e-07	5.64505e-05	2.84015e-05	1.74946e-07	3.15223e-07	1.07333e-07	2.04562e-08	6.47789e-07	5.05481e-07	0	5.82867e-08	3.85418e-07	2.51888e-07	0	0	5.06358e-07	2.82263e-05	4.21273e-07	2.79799e-05	2.83221e-05	2.80586e-05	4.05321e-07	2.80359e-05	3.43402e-07	5.44978e-08	3.09278e-07	1.24513e-06	0	1.23702e-07	5.29845e-08	0	6.87414e-08	1.53432e-07	2.96667e-07	1.89366e-07	2.7951e-05	6.43656e-07	0.000488321
d3_9	0.00457642	3.91217e-08	3.54349e-07	1.35685e-07	2.79155e-05	1.35643e-09	9.40792e-07	4.16289e-08	3.75305e-07	1.00111e-07	4.52032e-07	5.69495e-07	2.81298e-05	2.10488e-08	0	1.01524e-07	4.29446e-07	2.85995e-05	0	2.63853e-07	2.76811e-08	0	5.39091e-07	5.61529e-08	7.48128e-08	1.11981e-07	2.06537e-07	1.83749e-08	2.8078e-05	2.39616e-07	5.25794e-08	2.22225e-07	2.20198e-07	1.04176e-07	0	2.78809e-05	6.88074e-07	2.80309e-05	6.3073e-07	3.99021e-07	4.59246e-07	2.8057e-05	4.1205e-07	0	0	1.08808e-07	1.59408e-07	1.42278e-07	1.19699e-07	9.53293e-06	2.3155e-07	3.31374e-07	0	5.79592e-08	7.54343e-08	4.49865e-07	2.7568e-05	2.47129e-07	0	4.65434e-07	1.51805e-07	6.68536e-07	0	4.42568e-08	1.66205e-07	5.10669e-07	0	2.81294e-05	7.91124e-07	2.11533e-07	2.39012e-07	2.37029e-08	5.76113e-07	4.46054e-07	4.89569e-07	1.00168e-06	3.7379e-07	2.85695e-05	2.01054e-07	4.91456e-08	2.80038e-05	9.21704e-09	1.87826e-07	2.81162e-05	7.33968e-07	5.52665e-07	0	1.18268e-07	4.21761e-07	9.70341e-09	6.32069e-08	2.79485e-05	2.83334e-05	6.04131e-07	0.00051799
