	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00331119	2.75477e-05	5.05624e-07	1.33993e-06	1.38315e-06	1.1984e-06	2.70245e-05	2.73164e-05	7.14791e-07	1.20212e-06	9.57058e-07	1.62684e-06	1.0535e-06	2.8186e-05	1.37167e-06	7.03874e-07	9.88346e-07	5.398e-05	2.85669e-05	1.80047e-06	1.09159e-06	2.71568e-05	1.05408e-06	1.70655e-06	4.99338e-07	2.68906e-05	2.7038e-05	1.21452e-06	1.51521e-06	1.0297e-06	5.28491e-07	2.72971e-05	2.79318e-05	2.73186e-05	2.69432e-05	2.14348e-06	2.6866e-05	2.779e-05	2.76722e-05	2.76952e-05	1.34273e-06	1.85409e-06	2.68801e-05	2.76391e-05	5.45785e-07	2.77403e-05	1.2733e-06	4.80014e-07	8.13253e-07	2.04335e-06	2.13638e-06	2.75506e-05	1.03602e-06	1.67353e-06	2.68446e-05	2.63956e-05	9.34083e-07	1.0932e-06	6.93308e-07	2.7171e-05	1.01929e-06	5.33036e-05	1.10849e-06	2.65378e-05	5.93485e-07	2.73685e-05	2.72218e-05	1.40906e-06	3.22224e-07	7.99412e-05	2.78999e-05	9.22569e-07	1.06271e-06	2.77647e-05	5.32557e-05	1.2251e-06	2.74922e-05	3.02256e-07	3.73441e-07	6.91291e-07	1.37993e-06	6.11745e-07	3.24078e-05
d3_11	0.00286157	1.41619e-06	6.96982e-07	5.88165e-07	2.72341e-05	1.21736e-06	2.76784e-05	2.82031e-05	8.81869e-07	1.57124e-06	1.15057e-06	2.70718e-05	5.38465e-07	1.42347e-06	4.56485e-07	2.80403e-05	2.27647e-06	9.30584e-07	1.93176e-06	2.28809e-06	2.76401e-05	1.51759e-06	8.55032e-07	2.69506e-05	6.04997e-07	5.3142e-07	5.92491e-07	1.49461e-06	2.80384e-05	2.77422e-05	2.78692e-05	2.07466e-06	2.09911e-06	5.44072e-05	2.90895e-05	2.11053e-06	2.77349e-05	7.0359e-07	1.53345e-06	2.81063e-05	1.32041e-06	8.65881e-07	2.8159e-05	5.38374e-05	9.52575e-07	1.47709e-07	8.82038e-07	2.69659e-05	1.81628e-06	2.79301e-05	5.32159e-05	2.76979e-05	2.79401e-05	1.68443e-06	2.72734e-05	1.17786e-06	2.30778e-06	1.44621e-06	2.77164e-05	1.47048e-07	3.99816e-07	7.26803e-07	5.31322e-07	4.19415e-07	5.99247e-07	1.88075e-06	2.83561e-05	7.35357e-07	1.5064e-07	4.26177e-07	1.42665e-06	7.99903e-05	5.18179e-07	6.48581e-07	5.30643e-07	5.31353e-05	2.05252e-06	2.633e-07	8.57899e-07	1.41466e-06	6.74088e-07	8.02518e-07	0.000195973
d3_12	0.0025092	2.50597e-07	8.69007e-07	1.85149e-06	2.66254e-05	2.42427e-06	2.70627e-05	1.02419e-05	1.03976e-06	2.81245e-05	2.67195e-05	5.31313e-05	1.2514e-06	2.7171e-05	1.25425e-06	1.6355e-07	3.87815e-07	2.7452e-05	2.69094e-05	1.90733e-06	1.41441e-06	5.35003e-05	9.03719e-07	5.41348e-07	7.01575e-07	1.00023e-06	1.49655e-06	6.78286e-07	1.65214e-06	2.74449e-05	2.05772e-06	2.8277e-05	9.86018e-07	2.8566e-05	1.5379e-06	1.01993e-06	6.00553e-07	4.64555e-07	1.6863e-06	5.42051e-05	2.73285e-05	1.15371e-06	2.77703e-05	4.78685e-07	5.37948e-05	2.69936e-05	2.69444e-05	9.84556e-07	5.38895e-05	8.76552e-07	1.3069e-06	1.22565e-06	2.76417e-05	2.73577e-05	2.7793e-05	2.69616e-05	8.36562e-07	1.61355e-06	7.92681e-05	2.65208e-05	1.46423e-06	2.69033e-05	3.5378e-07	1.26922e-06	2.56763e-07	4.16097e-07	4.10361e-07	2.63478e-05	6.32871e-07	1.54479e-09	2.72436e-05	2.73171e-05	1.42099e-07	3.86368e-07	5.31661e-05	2.79627e-05	6.11843e-07	8.82602e-07	5.39702e-07	6.92617e-07	8.0486e-07	1.36645e-06	8.3602e-05
d3_13	0.00213331	9.04842e-07	2.71499e-05	1.81247e-06	2.67768e-05	9.33127e-07	2.66639e-05	5.15531e-07	2.66621e-05	1.4015e-06	6.45911e-07	5.17725e-07	1.52225e-06	2.71685e-05	1.05427e-06	1.02016e-06	1.57464e-06	2.68724e-05	2.77577e-05	0.000106738	2.78844e-05	2.78661e-05	1.81043e-06	2.78819e-05	8.84642e-07	2.6817e-05	2.76985e-05	5.48562e-05	2.29117e-06	2.73715e-05	2.8271e-05	2.72113e-05	5.39125e-05	2.77656e-05	1.50766e-06	2.65842e-05	1.83943e-06	5.27959e-05	2.7075e-05	2.72402e-05	2.72495e-05	5.36164e-05	2.59148e-06	2.31854e-07	2.76573e-05	2.79492e-05	1.50976e-06	8.68446e-07	3.48566e-07	6.24544e-07	2.75347e-05	2.71838e-05	2.81884e-05	9.85725e-07	2.78467e-05	5.31015e-05	2.71285e-05	2.09149e-06	2.71744e-05	2.67346e-05	6.74818e-07	2.64412e-05	5.43971e-07	2.78366e-05	2.69691e-05	2.80124e-05	2.71127e-05	1.07266e-06	2.11295e-06	1.95953e-06	1.88885e-06	2.81195e-05	9.40209e-07	1.33761e-06	2.74119e-05	7.01023e-07	2.14721e-07	2.70908e-05	2.73342e-05	8.29137e-07	5.99506e-07	2.65727e-05	8.30009e-05
d3_14	0.00188119	7.04923e-08	5.36109e-05	1.16427e-06	1.66356e-06	1.04671e-06	5.74006e-07	2.72719e-05	1.166e-06	2.81732e-05	2.73373e-05	2.7626e-05	5.22338e-07	1.33537e-06	1.74359e-06	1.99673e-06	2.67825e-05	2.61582e-06	8.72308e-07	2.69925e-05	5.41296e-05	1.45154e-06	7.25184e-07	1.58779e-06	2.76361e-05	7.49202e-07	8.03469e-05	2.7985e-05	4.36682e-07	2.70205e-05	1.0518e-05	2.88693e-05	1.49168e-06	9.7876e-07	2.74537e-05	1.35767e-06	1.99494e-07	2.81561e-05	1.86028e-06	2.67611e-05	2.84514e-05	1.65707e-06	2.36113e-07	1.12245e-06	1.49168e-06	9.5185e-07	5.31881e-05	2.71376e-05	2.76522e-05	2.71764e-05	7.69233e-07	1.93563e-06	1.29236e-06	1.17388e-06	2.80184e-05	2.70569e-05	7.47252e-07	8.03368e-05	1.10208e-06	5.37842e-05	7.28501e-07	2.67773e-05	1.82144e-06	6.27519e-07	2.77415e-07	9.28306e-07	2.68173e-05	1.33663e-06	2.88743e-08	2.13046e-06	2.73711e-05	6.58841e-07	2.72196e-05	7.95667e-05	7.93235e-05	1.9183e-06	2.63304e-05	5.26522e-05	4.60894e-07	2.70406e-05	8.19184e-07	1.26025e-06	2.83047e-05
d3_15	0.00169787	2.69378e-05	1.27354e-06	7.82189e-07	2.67853e-05	2.70278e-05	4.16313e-07	5.35915e-07	1.50251e-06	6.8645e-07	4.68608e-07	5.34708e-05	2.72219e-05	2.7578e-05	2.77706e-05	1.54854e-06	2.73711e-05	5.13001e-07	1.02421e-06	9.48173e-07	5.42778e-05	8.39609e-07	2.74514e-05	1.07231e-06	1.60691e-06	2.76137e-05	6.88852e-07	8.09294e-05	5.38316e-05	1.60937e-06	2.72745e-05	1.19567e-06	8.13787e-07	8.65424e-07	5.42687e-05	1.28169e-06	1.64707e-06	1.41664e-06	1.11137e-06	1.4592e-06	5.32482e-05	5.31345e-05	5.44666e-05	2.77983e-05	8.10355e-05	2.01484e-06	2.67021e-05	5.32262e-05	8.06022e-05	2.62871e-07	3.06837e-07	2.80982e-05	2.73517e-05	2.79175e-05	8.94652e-07	5.47593e-05	2.1334e-06	2.00317e-07	7.85664e-07	2.74907e-05	1.01625e-06	2.18937e-06	2.87692e-05	1.19568e-06	3.91992e-07	2.73914e-05	2.76072e-05	1.36617e-06	2.69612e-05	1.4568e-06	4.41577e-07	8.63565e-07	8.8076e-07	2.04203e-06	5.33404e-05	2.70628e-05	6.1447e-07	3.13933e-07	2.77156e-05	9.66311e-07	7.63165e-07	2.67097e-05	0.000110696
d3_16	0.00145478	1.29756e-06	2.71704e-05	2.66965e-05	2.74374e-05	1.54656e-06	6.82107e-07	2.75281e-05	1.41029e-06	2.68528e-05	2.7708e-05	1.19846e-06	1.40896e-06	1.03325e-06	2.73797e-05	1.4373e-06	5.43492e-05	2.74294e-05	2.70788e-05	2.69385e-05	2.76893e-05	2.67367e-05	5.4317e-05	4.5999e-07	2.69482e-05	1.7497e-06	2.83084e-05	2.67521e-05	1.20358e-06	2.70173e-05	8.95589e-07	1.49478e-06	1.02594e-06	2.88385e-05	2.69225e-05	2.84811e-05	1.93547e-07	2.74955e-05	6.31727e-07	2.73802e-05	9.83465e-07	2.74501e-05	1.12433e-06	6.79711e-07	1.96893e-06	2.08305e-07	1.12836e-06	1.66379e-06	6.18059e-07	6.37862e-07	1.42933e-06	4.71851e-07	6.43652e-07	2.72809e-05	1.45211e-06	2.66425e-05	2.73865e-05	7.35509e-07	2.6311e-06	2.12878e-06	1.01828e-06	1.47295e-06	1.45604e-06	4.07182e-07	2.74656e-05	2.71122e-05	6.09443e-07	1.12763e-06	2.70186e-05	7.29117e-07	2.67476e-05	2.6419e-05	1.20866e-06	3.76359e-07	1.49665e-06	3.79093e-07	3.25711e-07	2.67298e-05	5.37264e-05	3.51147e-07	5.53384e-08	1.58706e-07	5.67148e-05
d3_17	0.00125138	1.10669e-06	7.46962e-07	5.9562e-07	3.8441e-07	5.81792e-07	2.71827e-05	6.14034e-07	1.31701e-06	1.06597e-06	2.69851e-05	1.00008e-06	5.35986e-05	1.3195e-06	1.31318e-06	5.43438e-05	2.69719e-05	2.76198e-05	1.2582e-06	2.70974e-05	5.3912e-05	2.73887e-05	1.77624e-06	5.35846e-05	1.66039e-06	8.40645e-07	1.17845e-06	2.83224e-05	2.76748e-05	1.32174e-06	2.76203e-05	2.10467e-06	2.77525e-05	2.74732e-05	2.72316e-05	1.50984e-06	7.95959e-05	6.22651e-07	1.42659e-06	5.26188e-07	6.40802e-07	9.37693e-07	2.66056e-05	2.765e-05	1.37795e-06	4.85001e-07	1.36565e-06	2.69573e-05	7.88075e-07	2.13437e-06	1.16599e-06	2.74043e-05	2.75091e-05	2.76672e-05	6.27153e-07	1.26499e-06	2.66549e-05	1.3715e-06	1.1451e-06	1.0575e-06	3.04304e-07	1.14379e-06	9.88597e-07	1.51862e-06	2.81753e-05	2.76714e-05	1.32754e-06	2.66182e-05	2.75729e-05	2.63938e-05	5.46166e-05	2.79194e-07	1.36191e-06	4.99763e-07	2.02012e-07	2.98826e-07	1.32016e-07	2.68437e-05	1.15769e-06	8.92098e-07	7.61226e-07	2.68688e-05	5.61512e-05
d3_18	0.00114061	5.91739e-07	9.58892e-07	1.25732e-06	2.19457e-06	1.0543e-06	1.09745e-06	2.82626e-05	2.67645e-05	2.53708e-07	2.74026e-05	3.66481e-07	2.6903e-05	9.65314e-07	1.39972e-06	2.71915e-05	1.25255e-06	1.3242e-06	8.4423e-07	1.40844e-06	2.64504e-05	5.3841e-05	2.79819e-05	2.74696e-05	1.14837e-06	2.7453e-05	2.07891e-06	1.14791e-06	2.74665e-05	2.77527e-05	2.8436e-05	1.81015e-06	2.7293e-05	5.38514e-05	3.97713e-07	2.38042e-06	1.79539e-06	1.77053e-06	4.81398e-07	2.08306e-06	2.7106e-05	7.94317e-05	9.51452e-07	2.73909e-05	1.68011e-06	2.77464e-05	2.7881e-05	2.82589e-05	5.3562e-05	2.85054e-05	2.78018e-05	7.98346e-07	1.42181e-06	2.71773e-05	2.70835e-05	8.00151e-05	5.3763e-05	2.70078e-05	9.97321e-07	1.2255e-06	9.15048e-07	6.16307e-07	2.72218e-05	2.70569e-05	1.2367e-06	2.66843e-05	2.76384e-05	1.39229e-06	1.58095e-06	8.78899e-07	1.15456e-06	2.48819e-06	3.9945e-07	1.96497e-07	5.12493e-08	7.08774e-07	1.69204e-06	8.18278e-07	3.13693e-07	4.70855e-07	2.64975e-05	2.7298e-05	0.000111201
d3_19	0.00100686	2.70477e-05	1.04151e-06	2.76283e-05	2.7103e-05	2.93083e-07	1.36198e-06	2.82478e-05	1.13333e-06	1.23596e-06	1.24395e-06	1.84325e-06	1.11751e-06	2.71838e-05	1.23365e-06	8.33227e-07	2.66244e-05	5.40773e-05	2.73163e-05	2.85227e-05	2.73153e-05	2.07149e-06	2.8598e-05	2.72674e-05	2.74333e-05	2.69459e-05	2.79197e-05	1.19137e-06	2.73713e-05	2.69196e-05	1.10455e-06	9.74122e-07	8.61096e-07	1.5956e-06	8.57195e-07	5.34733e-05	5.38044e-05	2.65987e-05	4.6236e-07	8.92193e-07	1.49541e-06	8.06392e-05	2.79841e-05	2.82672e-05	4.41497e-07	3.54742e-07	2.64989e-05	1.60647e-06	2.86464e-05	2.85529e-05	1.05129e-06	2.71284e-05	2.73673e-05	1.0394e-06	7.18388e-07	6.93814e-07	2.701e-05	8.1361e-07	2.74431e-05	2.73365e-05	2.74371e-05	2.79183e-05	7.95963e-07	2.70573e-05	1.69574e-06	9.60788e-07	2.67507e-05	5.32922e-05	6.82085e-07	1.21533e-06	5.41526e-05	2.68392e-05	6.01545e-07	8.62664e-07	2.66809e-05	3.85172e-07	2.76978e-05	3.56972e-07	5.66383e-07	1.55431e-06	9.54458e-07	1.98448e-07	5.75663e-05
