	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120282	0.0597883	0.0392515	0.028495	0.0225136	0.0175954	0.0150422	0.011841	0.00995263	0.00788987	0.00716103	0.00610633	0.00550783	0.00458787	0.00385201	0.00319051	0.00292673	0.00226888	0.0021744	0.00179658	0.00152618	0.00140792	0.00116021	0.000996068	0.000967849	0.000846045	0.000575967	0.000513371	0.00051969	0.000441654	0.000357339	0.00030071	0.000254968	0.000289078	0.000270184	0.000198197	0.000114855	0.000152771	0.000133567	0.000122572	5.06713e-05	6.36677e-05	5.61749e-05	7.62761e-05	9.0568e-05	3.32129e-05	3.50737e-05	3.51589e-05	2.99056e-05	1.45525e-05	4.30978e-05	8.37635e-06	1.85402e-05	6.28217e-06	8.27835e-06	1.22896e-05	6.19284e-06	2.04663e-05	1.43103e-05	2.05261e-06	4.68238e-08	6.15608e-06	2.46074e-08	6.83971e-09	1.38567e-08	3.46487e-09	2.06282e-06	6.13412e-06	2.33011e-08	1.04335e-08	8.17188e-06	1.24641e-08	6.1228e-06	9.04292e-10	1.74992e-09	8.84248e-11	1.01377e-09	6.32452e-10	1.65619e-11	6.65141e-11	3.03802e-11	1.14981e-10	5.58981e-11	0	1.46826e-08	4.64308e-10	4.83121e-09	2.94282e-09	0	0	0	0	2.6643e-11	0	0	0	0	0
d3_1	0.0683029	6.80083e-05	3.5251e-05	8.64478e-05	4.45048e-05	4.34283e-05	7.81347e-05	3.12107e-05	3.92266e-05	5.54877e-05	6.37481e-05	6.57031e-05	4.54779e-05	4.94728e-05	4.31984e-05	5.03519e-05	5.23606e-05	5.33817e-05	3.50708e-05	4.11246e-05	3.71017e-05	3.29702e-05	2.06799e-05	3.28227e-05	5.13251e-05	2.07026e-05	4.28599e-06	1.6589e-05	3.07752e-05	5.74017e-05	2.97113e-05	8.35215e-06	2.77259e-05	1.24365e-05	8.33683e-06	2.06094e-05	2.65956e-05	1.8454e-05	1.23355e-05	3.18245e-06	6.21219e-06	2.151e-06	5.27492e-08	2.46003e-05	2.45884e-05	1.23009e-05	2.04629e-05	2.24954e-05	6.18346e-06	1.64526e-05	3.87252e-08	1.23082e-05	8.25973e-06	9.5099e-09	1.23088e-05	2.18491e-08	2.08934e-06	6.17479e-06	1.22506e-05	6.16015e-06	3.00599e-08	2.09693e-06	4.58926e-09	1.4942e-08	1.22626e-05	2.06494e-06	6.14008e-06	6.14115e-06	7.42883e-09	1.65317e-08	8.18897e-06	8.18167e-06	2.45222e-10	4.38028e-09	1.42667e-05	2.15538e-09	8.80365e-09	6.11928e-06	1.04055e-10	0	1.17499e-08	1.98821e-08	2.73759e-11	7.9893e-09	1.2774e-11	3.24768e-09	0	1.18504e-08	0	0	0	0	0	0	0	0	0	0	0
d3_2	0.0290169	2.90239e-05	4.54304e-05	3.54273e-05	4.55184e-05	2.91524e-05	2.91455e-05	3.71764e-05	4.74115e-05	4.94306e-05	4.54063e-05	6.3611e-05	2.70604e-05	6.06167e-05	3.91797e-05	3.3086e-05	4.52099e-05	2.68018e-05	6.15139e-05	4.11495e-05	2.3405e-06	3.2961e-05	2.27463e-05	3.09675e-05	5.33403e-05	2.06062e-05	1.2473e-05	1.35367e-05	3.28697e-05	1.85619e-05	3.48478e-05	2.26626e-05	2.67699e-05	3.48071e-05	2.05316e-05	1.00638e-07	5.93549e-05	1.03657e-05	2.26215e-05	1.23275e-05	2.66396e-05	2.05203e-05	6.20476e-06	6.24555e-06	1.43659e-05	1.43625e-05	2.0482e-05	1.84814e-05	6.18276e-06	8.19299e-06	1.84564e-05	7.85464e-08	1.76096e-08	6.1557e-06	6.15392e-06	1.22982e-05	6.15896e-06	1.22774e-05	8.18803e-06	3.58165e-08	6.14128e-06	8.17062e-06	1.41814e-08	6.1368e-06	3.4228e-09	5.71605e-09	8.15533e-06	1.62769e-09	1.45305e-08	1.37287e-08	2.27784e-08	3.77077e-09	2.40309e-08	6.15929e-06	1.43924e-09	4.61369e-09	4.64623e-10	2.65423e-09	6.12246e-06	1.17206e-10	6.79622e-10	8.70679e-10	2.42278e-09	2.97876e-10	0	0	5.52209e-11	8.79392e-10	0	0	0	0	0	0	0	0	0	0	0
d3_3	0.0164135	4.95652e-05	2.70839e-05	4.13201e-05	4.94839e-05	3.10377e-05	5.97653e-05	2.69601e-05	5.96656e-05	7.18859e-05	6.37066e-05	4.53144e-05	4.73642e-05	2.90398e-05	3.30445e-05	4.32393e-05	3.91006e-05	5.13771e-05	4.52195e-05	5.33802e-05	3.51371e-05	1.24685e-05	4.31766e-05	2.69252e-05	2.38086e-05	1.24601e-05	5.42825e-05	3.89921e-05	3.28755e-05	3.68995e-05	1.84873e-05	2.87983e-05	1.24318e-05	1.24235e-05	2.67118e-05	1.2437e-05	2.67149e-05	1.84958e-05	1.43809e-05	2.15602e-05	2.46188e-05	1.44149e-05	1.43528e-05	1.84792e-05	6.19775e-06	1.23485e-05	6.07488e-08	6.22856e-06	2.05013e-05	6.14748e-06	1.43716e-05	6.20761e-06	6.21861e-06	8.21707e-06	6.17102e-06	1.23284e-05	1.22997e-05	5.63828e-08	6.18571e-06	2.05472e-06	1.22682e-05	4.67734e-08	8.19158e-06	1.6778e-08	3.03223e-08	8.18581e-06	2.02665e-08	6.12549e-06	1.84071e-05	6.14009e-06	1.501e-08	6.13569e-06	6.26769e-09	4.41552e-09	3.43415e-09	1.76426e-09	6.15064e-06	8.17109e-06	4.99639e-11	2.8713e-09	1.90351e-11	2.14808e-11	1.75775e-09	1.65134e-10	8.7382e-10	2.08838e-09	0	2.09695e-08	0	3.48165e-11	9.33976e-11	6.45332e-12	6.13369e-06	2.42017e-10	0	0	1.80847e-11	0	0
d3_4	0.0104113	4.13414e-05	2.10016e-05	4.12545e-05	2.90319e-05	6.99628e-05	4.54078e-05	1.88405e-05	5.35181e-05	4.52793e-05	3.61355e-05	6.37357e-05	4.53723e-05	1.45725e-05	5.33842e-05	5.34772e-05	4.73626e-05	1.86461e-05	7.17805e-05	6.1639e-05	4.72684e-05	4.12893e-05	2.67422e-05	3.30345e-05	5.84216e-05	3.29443e-05	8.44977e-06	2.67224e-05	1.8556e-05	3.89301e-05	3.07923e-05	6.35776e-06	1.85317e-05	2.46536e-05	1.53723e-07	2.26358e-05	2.66932e-05	1.8526e-05	2.87043e-05	1.44233e-05	3.79596e-05	2.05177e-05	1.24402e-05	2.1755e-06	4.60927e-05	1.23207e-05	2.05502e-05	2.66625e-05	9.29544e-06	1.23604e-05	1.84245e-05	6.16516e-06	6.1473e-06	6.149e-06	9.85223e-08	6.18206e-06	5.26248e-08	6.15243e-06	1.64107e-05	6.16998e-06	2.10301e-08	6.20811e-06	2.04295e-05	3.18697e-08	6.142e-06	1.22492e-05	6.12154e-06	1.5872e-09	1.21761e-08	2.95241e-08	1.77183e-10	1.6893e-08	1.92927e-08	2.0453e-06	2.1574e-09	2.27783e-09	1.86232e-09	2.41645e-09	1.3855e-08	2.177e-11	8.3194e-12	4.54382e-09	6.70501e-11	0	6.13382e-06	8.15902e-06	5.9901e-10	6.30308e-13	0	0	0	0	6.13388e-06	3.64312e-09	0	8.97667e-12	2.52531e-09	0	0
d3_5	0.00706875	4.33367e-05	5.35351e-05	5.66168e-05	4.54405e-05	5.96311e-05	4.31968e-05	3.51553e-05	1.5725e-05	2.6914e-05	2.69047e-05	3.30959e-05	3.91511e-05	3.91284e-05	3.91838e-05	2.06906e-05	3.50305e-05	3.7082e-05	1.87756e-05	6.16908e-05	2.68076e-05	3.69806e-05	2.89078e-05	4.11193e-05	2.47938e-05	2.27031e-05	1.24702e-05	5.32441e-05	1.46401e-05	5.328e-05	4.9162e-05	2.06503e-05	2.2912e-06	1.44798e-05	1.65246e-05	3.07912e-05	4.61849e-05	3.28106e-05	6.21874e-06	2.04867e-05	2.46192e-05	1.84926e-05	1.65337e-05	1.4389e-05	8.81539e-08	4.20719e-06	1.43797e-05	1.43595e-05	8.22306e-06	1.23387e-05	2.45879e-05	1.64337e-05	1.03217e-05	6.12857e-06	1.84549e-05	6.13952e-06	1.23169e-05	5.46071e-08	8.2084e-06	2.86097e-05	8.23266e-06	6.16594e-06	1.84163e-05	3.88048e-08	1.57764e-08	2.4261e-08	1.22559e-05	6.40682e-10	2.06536e-06	6.13317e-06	1.86346e-08	6.13478e-06	4.43281e-09	1.69829e-08	7.58666e-09	2.01934e-08	1.13508e-10	6.08523e-09	5.01083e-09	2.47382e-11	2.32512e-09	4.72702e-09	1.66832e-08	1.3576e-08	1.01712e-11	4.69764e-11	6.12029e-06	0	2.59067e-09	0	6.13388e-06	0	1.41799e-09	0	0	1.41734e-09	0	0	0
d3_6	0.00504345	1.87888e-05	4.02902e-05	3.71097e-05	6.16359e-05	3.51029e-05	3.30928e-05	6.57631e-05	2.79062e-05	6.37972e-05	4.84157e-05	7.18468e-05	3.09862e-05	3.91778e-05	5.34834e-05	3.81667e-05	5.95533e-05	6.56876e-05	4.42852e-06	6.98979e-05	3.2947e-05	2.06646e-05	3.09281e-05	4.32106e-05	3.89773e-05	1.24917e-05	3.09168e-05	2.06988e-05	2.67519e-05	1.24853e-05	1.44574e-05	2.67443e-05	2.06352e-05	3.49018e-05	1.23565e-05	4.92044e-05	2.6778e-05	1.24023e-05	8.29999e-06	3.28021e-05	2.05745e-05	3.27987e-05	3.28666e-05	1.23994e-05	2.15805e-06	8.26136e-06	8.30319e-06	1.74498e-05	6.24949e-06	6.18612e-06	2.66643e-05	1.43815e-05	3.07228e-05	6.04864e-08	6.18653e-06	1.22942e-05	8.19463e-06	1.43637e-05	6.15186e-06	6.16493e-06	2.08806e-06	1.43292e-05	2.6209e-08	6.21504e-06	6.14584e-06	6.13919e-06	1.25737e-08	1.22572e-05	5.85194e-09	2.20006e-09	1.60671e-08	1.2237e-05	1.42931e-05	3.99803e-09	1.18428e-09	6.61812e-09	2.0588e-06	6.13611e-06	1.83788e-10	1.04388e-09	1.93918e-09	9.96078e-11	1.75392e-10	1.58691e-09	0	5.00584e-11	1.22958e-10	0	0	5.05846e-11	0	2.15097e-08	0	0	0	0	3.98587e-12	3.22577e-11	0
d3_7	0.00363708	2.08668e-05	5.55046e-05	5.76247e-05	4.12501e-05	2.68588e-05	2.2843e-05	4.01707e-05	2.70352e-05	3.30285e-05	5.55224e-05	4.11238e-05	4.53234e-05	5.97356e-05	4.73167e-05	1.05508e-05	4.32838e-05	5.74205e-05	5.13265e-05	5.96141e-05	3.09044e-05	1.86761e-05	4.31055e-05	4.51674e-05	2.67569e-05	1.24756e-05	3.90834e-05	1.85965e-05	3.19545e-05	2.47062e-05	4.72203e-05	4.11228e-05	1.64597e-05	1.86351e-05	2.15475e-05	2.88202e-05	1.85656e-05	3.48675e-05	2.46671e-05	1.65485e-05	3.68703e-05	1.85305e-05	2.06053e-05	1.2413e-05	1.23788e-05	1.85032e-05	5.19612e-06	1.23412e-05	2.86722e-05	8.02273e-08	1.23311e-05	8.20313e-06	1.23585e-05	8.209e-06	6.88404e-08	8.23474e-06	1.84729e-05	3.50206e-08	6.18615e-06	6.14099e-06	2.4547e-05	1.23096e-05	4.26316e-08	6.1613e-06	7.17365e-09	2.12236e-08	6.11875e-06	2.0786e-06	8.19267e-06	4.19497e-08	1.59159e-08	8.18597e-06	1.94574e-08	6.12934e-09	6.134e-06	5.13298e-08	2.59515e-09	6.1332e-06	2.35643e-08	3.14426e-09	1.02186e-06	6.63609e-09	8.77569e-10	8.15058e-06	0	6.13385e-06	1.5348e-11	8.44372e-11	9.70047e-09	3.6281e-12	0	3.0017e-11	5.58407e-11	5.51134e-11	0	0	0	6.11663e-06	0
d3_8	0.00266457	3.71509e-05	1.7692e-05	6.17339e-05	3.50127e-05	4.31917e-05	4.11399e-05	2.07956e-05	3.51115e-05	3.31059e-05	2.88754e-05	2.48586e-05	3.29919e-05	3.10009e-05	1.46503e-05	2.88363e-05	1.46586e-05	1.66312e-05	2.47574e-05	4.73383e-05	3.49753e-05	8.39142e-06	3.90238e-05	1.4554e-05	4.7192e-05	4.7273e-05	5.74728e-05	2.98949e-05	2.98811e-05	1.44713e-05	5.22436e-05	3.08179e-05	6.33764e-06	2.88263e-05	1.44479e-05	3.08381e-05	1.24468e-05	4.09529e-05	6.29591e-06	3.69618e-05	3.68884e-05	2.05684e-05	3.07027e-05	1.85129e-05	2.46251e-05	6.22407e-06	1.43964e-05	1.2327e-05	1.2325e-05	1.23727e-05	1.64541e-05	1.84566e-05	8.23204e-06	1.84209e-05	1.43589e-05	6.16789e-06	1.84584e-05	6.17165e-06	2.65832e-05	1.43822e-05	6.17731e-06	8.23566e-06	6.15918e-06	1.25714e-08	5.30148e-08	8.18867e-06	6.88101e-09	1.13833e-08	5.46227e-09	2.74221e-08	1.4369e-08	2.608e-08	1.1035e-08	1.14735e-09	6.1497e-06	7.04582e-09	6.13734e-06	1.61759e-08	6.11867e-06	1.16319e-08	6.11396e-06	1.54535e-08	1.4565e-10	8.17142e-06	9.26118e-10	1.0693e-08	5.83427e-11	6.30737e-10	6.11938e-06	1.30631e-11	0	1.55476e-11	2.12915e-08	0	0	0	0	0	0
d3_9	0.00201925	2.69515e-05	2.07926e-05	1.8788e-05	3.10844e-05	6.46603e-06	1.87344e-05	2.07512e-05	2.68201e-05	2.17796e-05	4.30816e-05	3.91063e-05	4.11382e-05	2.90043e-05	8.81259e-05	5.95231e-05	3.09742e-05	3.90629e-05	3.30314e-05	2.28282e-05	3.70676e-05	5.64937e-05	3.90595e-05	2.88424e-05	3.30342e-05	4.11657e-05	1.75842e-05	1.0509e-05	4.51974e-05	2.48119e-05	1.24495e-05	2.67684e-05	3.27597e-05	8.42169e-06	3.48326e-05	1.24e-05	3.27629e-05	2.67367e-05	3.28516e-05	1.58871e-07	6.28566e-06	2.6713e-05	1.4478e-05	2.46189e-05	1.23663e-05	2.86853e-05	1.44061e-05	6.24861e-06	1.43702e-05	2.05617e-05	1.44386e-05	1.23235e-05	3.37766e-05	1.23503e-05	1.43452e-05	2.86195e-05	1.84733e-05	2.0524e-05	1.2283e-05	6.13785e-06	6.94717e-08	8.23578e-06	6.15571e-06	4.2143e-08	2.45638e-08	6.12808e-06	4.37738e-08	1.22802e-05	6.13478e-06	6.15068e-06	2.08717e-06	6.1493e-06	1.01888e-08	6.14069e-06	6.15402e-06	1.22654e-05	6.14407e-06	8.18511e-06	2.99197e-08	1.81073e-08	1.42842e-05	4.21505e-09	3.10204e-09	3.55449e-09	1.01293e-09	2.5719e-08	7.86809e-11	6.13608e-06	1.78083e-11	1.97365e-09	2.98265e-11	5.23365e-09	7.95324e-12	6.13384e-06	1.98344e-08	0	0	0	0
