	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125077	0.0519382	0.0286589	0.0186219	0.0130167	0.0094704	0.00781548	0.00589052	0.0052315	0.0042827	0.00406916	0.00368337	0.00321705	0.00303415	0.00321069	0.0026078	0.00281132	0.00268808	0.00265559	0.00254659	0.00243669	0.00206943	0.00234886	0.00220317	0.00229756	0.00190986	0.0019799	0.00185806	0.00200671	0.00186281	0.00197131	0.00173662	0.00152323	0.00180646	0.00155997	0.00181076	0.001602	0.00147559	0.00143505	0.00127646	0.00135023	0.00136745	0.00127235	0.00122943	0.00120942	0.00114553	0.000986702	0.0010513	0.001074	0.00103693	0.00095228	0.000836661	0.000878699	0.000879926	0.000813403	0.000731674	0.000670806	0.000731132	0.00060309	0.000696379	0.0006241	0.000585336	0.000619989	0.00048865	0.000514761	0.000467349	0.000388709	0.000420088	0.000357796	0.00033504	0.000422572	0.000404726	0.00030487	0.000308944	0.0002477	0.000197937	0.00020693	0.000215192	0.000149553	0.000160823	0.000115802	0.000344658
d3_1	0.069645	3.32713e-07	3.79641e-05	1.92129e-05	1.30706e-05	6.69722e-06	1.49985e-05	6.59348e-06	1.71143e-05	2.13737e-05	2.63778e-06	4.32185e-05	2.33902e-05	2.55914e-06	2.33089e-05	1.49418e-05	3.79923e-05	2.12456e-05	3.38913e-05	2.11663e-05	3.28359e-05	2.12786e-05	4.84745e-05	5.27002e-05	4.00031e-05	4.20129e-05	6.51573e-05	4.22595e-05	4.42302e-05	3.36591e-05	5.04824e-05	3.59689e-05	4.00685e-05	1.49813e-05	4.21269e-05	1.49561e-05	5.05458e-05	2.34573e-05	2.21256e-05	1.68608e-05	4.64608e-05	1.69857e-05	2.52915e-05	1.27617e-05	2.12086e-05	3.99845e-05	4.20913e-05	3.14577e-05	8.58695e-06	9.25272e-08	2.1235e-05	2.11607e-05	2.93719e-05	3.99289e-05	3.1542e-05	1.90891e-05	2.52932e-05	2.7398e-05	2.41739e-05	2.52773e-05	2.83867e-05	1.26707e-05	1.47407e-05	6.40989e-06	2.72771e-05	1.68275e-05	3.56656e-05	2.15143e-06	2.72414e-05	2.09471e-05	6.36586e-06	1.88773e-05	2.21122e-05	8.40289e-06	2.09848e-05	6.30634e-06	1.25641e-05	6.31521e-06	7.93595e-08	1.25612e-05	4.8552e-08	3.34373e-08	1.26923e-05
d3_2	0.0295498	1.28651e-05	2.75627e-05	2.97476e-05	1.70381e-05	1.92855e-05	2.33694e-05	2.97838e-05	2.74966e-05	1.49431e-05	3.79719e-05	2.75855e-05	1.70046e-05	1.49872e-05	2.53775e-05	2.75346e-05	1.91294e-05	1.08693e-05	3.17482e-05	3.59513e-05	1.29217e-05	1.50244e-05	5.14455e-05	2.53667e-05	3.06272e-05	2.1285e-05	4.22686e-05	5.25561e-05	3.1755e-05	5.4627e-05	2.33842e-05	2.53777e-05	4.84777e-05	2.1184e-05	6.47201e-06	6.45628e-06	5.06329e-05	3.37743e-05	4.00803e-05	1.28734e-05	4.42575e-05	1.47515e-05	4.00954e-05	8.69648e-06	3.16191e-05	3.36836e-05	1.6863e-05	2.94853e-05	3.37479e-05	3.14782e-05	4.22054e-05	4.20021e-05	3.99025e-05	1.6921e-05	2.94368e-05	3.35649e-05	6.38698e-06	2.73524e-05	2.52469e-05	6.35125e-06	3.58216e-05	1.27404e-05	2.94611e-05	3.8725e-05	8.47569e-06	3.3602e-05	3.59252e-05	1.47051e-05	1.89582e-05	2.53023e-05	1.89177e-05	6.31456e-06	1.25811e-05	1.26143e-05	6.35093e-06	1.4672e-05	6.29075e-06	8.36628e-06	7.57048e-08	1.25851e-05	1.25618e-05	6.342e-06	1.68261e-05
d3_3	0.0166517	8.7206e-06	1.90699e-05	2.13227e-05	6.61381e-06	2.54943e-05	1.48978e-05	1.91915e-05	1.49435e-05	2.34135e-05	2.85384e-05	6.48906e-06	2.13195e-05	1.28131e-05	1.93213e-05	2.64748e-05	3.17437e-05	3.37872e-05	4.00056e-05	2.11522e-05	3.37576e-05	3.60217e-05	4.4193e-05	1.73222e-05	2.74583e-05	2.33831e-05	1.91506e-05	3.16248e-05	2.11724e-05	3.37176e-05	5.68254e-05	4.00205e-05	2.74572e-05	2.74593e-05	3.79498e-05	2.53817e-05	5.2618e-05	1.48116e-05	1.2798e-05	3.16336e-05	2.53164e-05	3.07286e-05	4.41597e-05	1.91127e-05	3.37021e-05	2.42205e-05	2.32041e-05	5.25042e-05	1.89917e-05	2.5352e-05	4.61644e-05	6.3933e-05	2.12236e-05	2.73745e-05	2.52219e-05	1.25925e-05	3.16259e-05	6.42188e-06	3.5705e-05	1.27026e-05	1.48568e-05	2.93967e-05	4.62127e-05	4.83578e-05	1.69221e-05	3.49589e-08	3.57327e-05	1.47888e-05	6.34145e-06	3.56879e-05	5.12814e-08	2.21972e-06	2.7225e-05	1.88945e-05	8.39653e-06	8.43146e-06	8.39164e-06	1.46975e-05	1.46729e-05	4.82259e-08	4.85553e-08	6.33434e-06	1.89244e-05
d3_4	0.0105836	2.33511e-05	1.49525e-05	2.86815e-05	2.76397e-05	4.64324e-05	6.56041e-06	2.44586e-05	1.08291e-05	1.49286e-05	1.92025e-05	2.96644e-05	2.12767e-05	2.11999e-05	2.76561e-05	2.12951e-05	4.22634e-05	4.63215e-05	1.71621e-05	8.59849e-06	6.65615e-06	3.5839e-05	1.7118e-05	1.50037e-05	1.4969e-05	2.53108e-05	1.91082e-05	3.37394e-05	1.28029e-05	4.3161e-05	2.95216e-05	1.2757e-05	1.29852e-05	1.90912e-05	2.22056e-05	2.12804e-05	4.00341e-05	4.00265e-05	3.16694e-05	4.32578e-05	2.32714e-05	1.89869e-05	2.8344e-05	2.73632e-05	2.32638e-05	6.18345e-05	2.11073e-05	1.89284e-05	6.43422e-06	3.68199e-05	1.27117e-05	2.21049e-05	1.89846e-05	2.52828e-05	2.52279e-05	3.57128e-05	2.84425e-05	2.74276e-05	1.89851e-05	2.52146e-05	3.35976e-05	6.42737e-06	1.68383e-05	2.73072e-05	1.47051e-05	2.10404e-05	6.42377e-06	2.10949e-05	1.58714e-07	1.47077e-05	1.58126e-05	2.51441e-05	1.26819e-05	1.05881e-05	1.46987e-05	1.2536e-05	9.66084e-08	2.71925e-05	2.16787e-06	6.30308e-06	2.92365e-05	2.52087e-05	2.52066e-05
d3_5	0.00713298	1.50203e-05	3.15896e-05	6.55897e-06	6.67186e-06	6.67815e-06	1.91867e-05	1.91868e-05	2.13109e-05	3.18275e-05	1.92767e-05	1.71022e-05	2.12587e-05	3.37718e-05	2.74265e-05	3.06254e-05	2.33059e-05	2.53993e-05	3.17544e-05	2.75418e-05	2.74071e-05	1.85321e-07	8.77229e-06	1.59802e-05	3.49296e-05	2.97163e-05	4.62393e-05	5.89996e-05	8.52307e-06	1.90949e-05	5.04586e-05	2.40671e-06	3.37543e-05	5.05233e-05	2.9527e-05	2.54332e-05	6.08988e-05	2.53432e-05	6.49897e-06	1.48551e-05	2.39428e-06	2.95465e-05	3.36907e-05	1.27554e-05	2.84673e-05	3.37116e-05	2.11323e-05	1.91341e-05	8.54663e-06	6.40298e-06	3.57834e-05	2.12546e-05	1.47146e-05	2.11536e-05	1.279e-05	2.10762e-05	2.10664e-05	2.52418e-05	3.36261e-05	1.26784e-05	3.15412e-05	2.95103e-05	3.57706e-05	1.89337e-05	3.14774e-05	3.57426e-05	1.88717e-05	3.36407e-05	4.19652e-05	8.42749e-06	1.26245e-05	1.26305e-05	1.26425e-05	1.27413e-05	6.32407e-06	2.9421e-05	6.32122e-06	3.23058e-06	1.26153e-05	6.30509e-06	2.10027e-05	5.22682e-08	1.47335e-05
d3_6	0.0050028	2.75629e-05	1.29415e-05	1.28389e-05	1.49687e-05	2.11639e-05	1.51067e-05	6.62912e-06	2.96119e-05	1.49115e-05	2.53324e-05	6.63813e-06	1.93163e-05	2.33852e-05	6.6193e-06	1.91384e-05	3.17499e-05	2.74604e-05	3.49302e-05	4.74491e-05	1.2825e-05	1.9138e-05	1.28217e-05	2.116e-05	1.93201e-05	4.21031e-05	1.48793e-05	4.41383e-05	6.08827e-05	1.886e-07	1.91091e-05	4.62985e-05	2.33075e-05	2.44854e-05	3.96646e-07	6.93064e-05	2.12649e-05	3.58905e-05	3.79616e-05	3.78586e-05	3.36561e-05	8.67089e-06	4.62434e-05	1.27771e-05	3.59018e-05	3.98345e-05	3.37621e-05	2.74496e-05	3.99319e-05	1.26866e-05	2.12052e-05	1.26913e-05	1.27707e-05	2.30376e-06	1.89668e-05	1.27624e-05	3.36396e-05	6.409e-06	1.91277e-05	5.45961e-05	2.10777e-05	3.56927e-05	2.94598e-05	1.68989e-05	1.26505e-05	2.30844e-05	1.47069e-05	2.93867e-05	1.26337e-05	2.94176e-05	3.1447e-05	1.63974e-07	1.06306e-07	4.60775e-05	1.26138e-05	1.70226e-07	2.52323e-05	1.47894e-05	2.26085e-08	6.30948e-06	9.77654e-08	1.46761e-05	4.61329e-05
d3_7	0.00360061	1.91591e-05	2.12799e-05	2.76056e-05	1.9155e-05	1.71244e-05	2.75831e-05	2.32044e-05	3.17216e-05	3.07841e-05	4.22281e-05	2.53392e-05	1.28364e-05	4.23096e-05	1.91624e-05	2.54691e-05	6.47988e-06	4.63862e-05	1.49958e-05	6.49345e-06	1.07956e-05	2.36045e-06	4.01654e-05	4.11399e-05	2.5297e-05	2.74299e-05	2.974e-05	4.21987e-05	6.31415e-05	2.75446e-05	5.04339e-05	1.48215e-05	3.17332e-05	2.12203e-05	1.89802e-05	2.95675e-05	1.28441e-05	2.74561e-05	1.90587e-05	4.6261e-05	1.70909e-05	2.94078e-05	3.37294e-05	2.314e-05	8.50046e-06	2.74397e-05	1.89874e-05	4.83081e-05	3.88882e-05	1.89587e-05	4.93239e-05	8.37217e-05	1.48624e-05	8.57549e-06	2.30878e-05	2.10899e-05	1.70725e-05	3.78049e-05	2.54747e-05	1.57807e-05	3.57109e-05	2.3166e-05	8.4287e-06	3.14988e-05	2.7351e-05	3.15447e-05	1.89484e-05	1.89284e-05	2.10838e-05	1.68083e-05	6.35287e-06	1.26205e-05	3.14054e-05	8.49043e-06	3.36332e-05	1.46561e-05	8.40325e-06	2.72616e-05	2.30115e-05	1.26422e-05	1.88686e-05	1.47213e-05	2.52512e-05
d3_8	0.00263629	8.70709e-06	2.13429e-05	2.51637e-06	1.08029e-05	1.2829e-05	2.54009e-05	6.73756e-06	2.13295e-05	2.11971e-05	1.70529e-05	4.00916e-05	3.8096e-05	2.95405e-05	1.91522e-05	2.12862e-05	1.27498e-05	8.69742e-06	1.51244e-05	2.13685e-05	8.66906e-06	3.80181e-05	3.78905e-05	3.59396e-05	1.92341e-05	1.59116e-05	3.60179e-05	8.73682e-06	3.16981e-05	1.28159e-05	2.12886e-05	3.16023e-05	2.13225e-05	2.96351e-05	1.49292e-05	3.78633e-05	2.52674e-05	2.44159e-05	4.00511e-05	6.61296e-06	3.60161e-05	4.22165e-05	2.75144e-05	2.75227e-05	4.2152e-05	5.77916e-05	2.62952e-05	1.89458e-05	2.12249e-05	2.73666e-05	2.53202e-05	3.36115e-05	1.90096e-05	1.91053e-05	1.26053e-05	6.52218e-06	5.05031e-05	6.5104e-06	2.00356e-05	2.93628e-05	2.31848e-05	8.50407e-06	3.35257e-05	1.46781e-05	2.50818e-05	1.53655e-07	2.52681e-05	1.26805e-05	1.26693e-05	3.15637e-05	3.14795e-05	5.24133e-05	8.44118e-06	1.26144e-05	6.2595e-06	5.33697e-08	1.47054e-05	8.5889e-08	2.30695e-05	6.28169e-06	6.35415e-06	6.30206e-06	1.26706e-05
d3_9	0.00197441	2.33676e-05	1.92771e-05	2.7506e-05	3.37133e-05	2.12674e-05	1.28762e-05	2.75341e-05	1.30242e-05	3.78771e-05	2.12049e-05	2.11822e-05	3.06517e-05	3.38297e-05	2.12487e-05	2.86725e-05	4.86517e-05	2.1194e-05	3.37216e-05	3.58806e-05	2.55327e-05	4.84313e-05	2.32658e-05	2.35417e-05	2.74573e-05	2.31819e-05	4.54094e-05	2.63633e-05	6.59423e-06	1.70409e-05	2.96536e-05	3.57926e-05	4.42281e-05	2.74018e-05	2.32797e-05	2.7431e-05	3.16879e-05	2.74449e-05	2.74351e-05	1.47897e-05	1.49243e-05	4.21664e-05	1.69698e-05	3.79211e-05	2.83532e-05	2.75371e-05	3.36581e-05	4.82873e-05	2.74084e-05	8.66602e-06	2.74272e-05	2.43388e-05	1.48455e-05	3.15561e-05	1.9017e-05	1.90167e-05	4.41187e-05	1.89038e-05	1.16733e-05	3.68613e-05	1.69397e-05	3.35085e-05	1.64852e-07	3.14422e-05	1.27855e-05	1.48044e-05	3.35747e-05	4.83228e-05	8.54279e-06	1.05575e-07	9.04379e-08	1.47523e-05	8.43834e-06	2.72992e-05	3.98029e-05	3.34866e-05	2.30711e-05	2.09183e-05	2.92959e-08	8.37379e-06	1.88223e-05	8.36453e-06	3.76323e-05
