	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0104496	0.00619431	0.00470802	0.0038634	0.00358924	0.00290339	0.002725	0.00271515	0.00232048	0.00243207	0.0023085	0.00208437	0.00220824	0.00214478	0.00211615	0.00202274	0.00209202	0.00207792	0.0020412	0.00208669	0.00194272	0.00186264	0.00190226	0.00198431	0.00188594	0.00178331	0.00181287	0.00176914	0.00166626	0.00190898	0.0018302	0.00170114	0.00173622	0.00164867	0.00181665	0.00169892	0.00156445	0.00175378	0.0015112	0.00170481	0.00163691	0.00165755	0.00182234	0.00152947	0.00148752	0.00174902	0.00185293	0.00154274	0.00174654	0.00159233	0.00152771	0.00164552	0.00162844	0.00143403	0.00165502	0.00158969	0.00159546	0.00172972	0.00170698	0.00170459	0.00167869	0.00150603	0.00148839	0.00171397	0.0015225	0.0017014	0.00181875	0.00162857	0.00150567	0.00174596	0.00155932	0.00143235	0.00154114	0.00153777	0.00151254	0.00150043	0.00161105	0.00148895	0.00176181	0.00156602	0.00140087	0.00129856	0.00152248	0.0013743	0.00129858	0.00166047	0.00137273	0.00139605	0.00144177	0.00155179	0.00134566	0.00155881	0.00123026	0.159348
d3_1	0.0731182	0	0	6.49611e-06	1.11171e-08	6.4966e-06	2.18654e-06	1.08393e-05	5.00154e-09	4.10897e-09	8.65315e-06	1.08313e-08	1.29962e-05	1.94866e-05	1.08273e-05	1.12757e-08	1.34779e-08	9.94207e-09	1.16909e-08	1.94943e-05	6.41651e-09	1.51561e-08	8.68104e-06	2.2726e-05	1.2987e-05	2.16658e-05	6.72342e-09	4.25562e-09	8.66388e-06	6.50841e-06	8.66266e-06	1.29978e-05	7.95585e-09	6.49342e-06	6.51036e-06	8.66677e-06	1.5164e-05	1.29978e-05	1.51482e-05	8.77193e-09	6.50415e-06	0	6.48956e-06	3.7168e-09	6.49861e-06	3.60189e-09	4.48067e-10	3.24177e-09	6.49925e-06	2.32318e-08	9.18561e-09	2.598e-05	6.50087e-06	8.66274e-06	8.66792e-06	1.30077e-05	2.185e-06	1.29792e-05	1.14975e-08	0	1.16818e-08	9.1662e-09	1.29914e-05	0	6.49898e-06	0	6.5263e-06	0	4.08604e-09	3.59503e-09	6.50052e-06	2.17028e-06	8.56096e-09	8.66866e-06	1.29992e-05	0	6.45516e-09	2.16458e-05	1.89453e-08	0	1.19159e-05	7.20583e-10	1.2999e-05	2.16439e-05	0	2.17134e-06	1.19258e-10	3.76435e-09	8.35115e-10	0	7.22901e-09	0	1.05526e-08	0	0.00066908
d3_2	0.0315224	2.17446e-06	1.54024e-08	1.07861e-08	2.89551e-09	9.00998e-09	1.30011e-08	2.22849e-09	2.17364e-06	6.50762e-06	6.49931e-06	1.51606e-05	6.50378e-06	6.50216e-06	5.79713e-09	0	1.29978e-05	1.34086e-09	8.66488e-06	6.48847e-06	1.30048e-05	5.08985e-09	6.49156e-06	6.50114e-06	0	8.68232e-06	6.49932e-06	6.49604e-06	9.75966e-06	1.05328e-08	9.11983e-09	8.2064e-11	2.63293e-09	6.49796e-06	6.50446e-06	6.49831e-06	0	2.18141e-06	1.51621e-05	3.63342e-09	0	0	6.4942e-06	1.29851e-05	3.74801e-09	6.49542e-06	6.50315e-06	0	6.50105e-06	0	8.66785e-06	1.27553e-08	3.22235e-10	6.49488e-06	5.63305e-09	2.22272e-09	1.04303e-08	6.49161e-06	9.30872e-09	8.65579e-06	9.24942e-10	1.5158e-05	0	8.67958e-06	8.66771e-06	1.00435e-09	1.44157e-08	0	6.50943e-06	3.02337e-09	1.73878e-08	6.50161e-06	9.86847e-09	6.48923e-06	1.51664e-05	1.29933e-05	8.66115e-06	2.64664e-09	6.49762e-06	0	4.24955e-09	1.29942e-05	6.49173e-06	6.50357e-06	1.29974e-05	1.2989e-05	6.49971e-06	4.03025e-09	5.58099e-09	2.1687e-06	6.49097e-06	1.29902e-05	7.60626e-09	2.16358e-05	0.000788129
d3_3	0.0181397	7.67731e-09	7.07333e-09	6.50811e-06	2.16727e-06	2.17259e-06	6.49776e-06	0	1.16641e-08	2.68856e-09	1.57614e-08	0	8.65999e-06	1.69542e-09	7.86749e-09	6.50356e-06	2.17425e-06	1.29927e-05	6.49542e-06	8.6623e-06	2.16551e-05	1.51674e-08	5.96051e-09	6.50066e-06	9.2474e-09	2.81559e-05	0	6.92347e-09	0	6.51122e-06	1.94787e-05	4.04459e-09	2.05182e-09	6.49434e-06	6.76539e-09	8.57838e-09	6.50071e-06	1.94985e-05	1.83087e-08	5.99885e-09	1.29937e-05	6.49674e-06	6.50013e-06	1.30022e-05	6.50281e-06	6.62784e-10	0	4.26022e-09	1.09285e-08	1.35059e-08	9.61087e-10	9.94199e-09	5.43868e-09	2.17409e-06	6.49271e-06	8.67075e-06	0	1.51504e-05	7.05936e-09	8.65263e-06	1.51522e-05	0	5.59073e-09	6.49915e-06	9.97076e-09	6.49678e-06	0	6.51087e-06	1.29867e-05	5.64941e-10	8.67269e-06	2.03774e-09	0	4.64809e-09	3.79751e-10	6.50042e-06	2.17035e-06	6.50223e-06	8.66477e-06	7.17146e-09	8.67096e-06	6.50241e-06	1.29896e-05	0	5.03324e-09	1.51643e-05	1.8042e-09	0	6.49465e-06	9.53996e-09	2.1716e-06	2.16599e-05	2.17068e-06	0	0.000764357
d3_4	0.0117383	8.65179e-06	4.24659e-09	1.74464e-08	1.51718e-05	1.38846e-08	1.29905e-05	2.20714e-08	1.61719e-08	6.50328e-06	6.4876e-06	6.50478e-06	0	2.25067e-08	5.75038e-09	4.02429e-09	1.20426e-08	1.79023e-09	3.61848e-09	3.00199e-09	6.49713e-06	6.50642e-06	8.661e-06	6.50294e-06	6.49053e-06	1.30045e-05	3.95091e-09	2.17357e-06	0	2.18081e-06	8.6733e-06	5.71185e-09	0	2.664e-08	2.16977e-06	6.49971e-06	0	6.50146e-06	0	6.49641e-06	6.24002e-09	8.66253e-06	0	8.01006e-10	1.51718e-05	4.1387e-09	6.4876e-06	8.67396e-06	3.25469e-06	6.50326e-06	4.15661e-09	6.50625e-06	0	6.49636e-06	0	1.83947e-05	6.51023e-06	6.50684e-06	5.02098e-09	1.20084e-08	1.29907e-05	6.49736e-06	6.78352e-09	0	8.6671e-06	1.51508e-05	6.50124e-06	6.49301e-06	1.94836e-05	1.51439e-05	6.5004e-06	6.49771e-06	1.29984e-05	8.67283e-06	1.11891e-09	6.49326e-06	6.48843e-06	6.50883e-06	7.70081e-09	6.49488e-06	1.62954e-08	2.88973e-10	6.49234e-06	6.49762e-06	8.2738e-09	0	1.05189e-08	8.65127e-06	6.49494e-06	6.50098e-06	6.49762e-06	6.49633e-06	0	1.62317e-05	0.000692902
d3_5	0.008087	7.34401e-10	6.48811e-06	1.62661e-08	8.67309e-06	6.49078e-06	4.34246e-09	6.50545e-06	3.03117e-05	8.68871e-09	3.62354e-11	0	8.67048e-06	7.04839e-09	1.29941e-05	6.50396e-06	2.16367e-06	1.29868e-05	4.98697e-09	1.29913e-05	0	1.29975e-05	0	0	2.97396e-10	0	4.99957e-09	6.49012e-06	6.15488e-10	1.29933e-05	2.6582e-09	1.94777e-05	6.50504e-06	1.29928e-05	8.66435e-06	5.12928e-09	1.51779e-05	5.00813e-11	6.49178e-06	2.08057e-09	1.55572e-08	1.29921e-05	4.83721e-09	1.29999e-05	5.49631e-09	6.498e-06	5.35359e-10	5.65361e-09	1.5153e-05	6.49467e-06	0	1.51539e-05	1.193e-08	1.41857e-08	1.10978e-08	6.49828e-06	2.17589e-06	0	8.68468e-06	7.18231e-09	0	0	2.17328e-06	2.63084e-09	1.30431e-08	6.49464e-06	0	7.31671e-09	0	2.81393e-05	2.1711e-06	6.50432e-06	0	4.35243e-09	2.17937e-06	7.59122e-06	0	3.255e-06	1.29974e-05	6.07911e-09	6.50365e-06	1.29884e-05	0	2.38238e-05	8.66322e-06	2.17065e-06	6.48875e-06	6.01529e-09	8.56023e-09	8.66738e-06	5.01503e-09	6.50482e-06	0	8.66121e-06	0.000742657
d3_6	0.00602036	6.49434e-06	6.16948e-09	6.49227e-06	2.37754e-09	6.49794e-06	1.52391e-08	6.49785e-06	8.21038e-09	4.77164e-09	6.50048e-06	6.50595e-06	8.665e-06	6.49845e-06	2.48898e-09	3.6406e-09	0	1.03642e-08	6.49372e-06	6.49205e-06	0	6.48992e-06	8.65897e-06	6.50949e-06	0	6.49512e-06	1.29933e-05	4.34771e-06	8.66876e-06	8.66116e-06	1.89628e-09	1.6284e-08	6.49654e-06	6.49242e-06	0	0	1.29911e-05	8.8966e-09	1.51592e-05	4.26336e-09	6.49749e-06	0	1.40181e-08	7.69196e-09	6.49965e-06	1.29957e-05	6.5105e-06	1.31704e-08	2.65152e-09	1.00692e-09	0	8.69178e-06	8.6577e-06	6.50103e-06	6.9588e-10	6.49624e-06	1.08426e-05	9.3095e-09	0	1.72689e-08	8.68003e-06	1.30653e-09	1.29917e-05	6.49586e-06	0	6.49875e-06	8.89256e-09	6.49575e-06	1.17076e-08	6.49309e-06	8.66709e-06	6.49832e-06	6.55566e-09	1.29883e-05	8.66379e-06	1.29795e-05	6.49117e-06	5.38138e-09	1.29825e-05	6.49612e-06	6.51402e-06	0	1.29931e-05	1.2984e-05	6.48925e-06	8.67272e-06	1.51525e-05	2.69715e-09	6.5028e-06	4.18728e-09	1.94913e-08	6.49476e-06	2.17032e-06	1.50516e-08	0.000665911
d3_7	0.00457247	0	0	6.50648e-06	6.48806e-06	3.34876e-09	0	6.49579e-06	1.16187e-08	6.27659e-09	2.1732e-06	6.4876e-06	2.17663e-06	2.17026e-06	1.51541e-05	6.4984e-06	2.17303e-06	6.50728e-06	7.60033e-06	6.4906e-06	9.97447e-09	8.65655e-06	6.48996e-06	6.2329e-09	8.66494e-06	9.1588e-10	0	4.06563e-09	0	8.65803e-06	1.47159e-09	1.94882e-05	6.50045e-06	6.49216e-06	6.70767e-09	9.14727e-09	9.75091e-06	9.75415e-06	6.50167e-06	6.5101e-06	1.30041e-05	1.73295e-05	0	6.66455e-09	8.65906e-06	2.17113e-06	1.29968e-05	3.65692e-09	1.4085e-05	4.68608e-09	2.59742e-05	6.49715e-06	6.50747e-06	6.48887e-06	1.81153e-09	2.92775e-09	5.71757e-09	5.20261e-11	1.29947e-05	6.48826e-06	0	2.17838e-06	6.4876e-06	0	6.50432e-06	2.1695e-06	5.42043e-09	6.49469e-06	6.50195e-06	1.51588e-05	4.41526e-09	6.50479e-06	6.50342e-06	8.66057e-06	1.30022e-05	5.09869e-09	6.49951e-06	6.56238e-10	9.64804e-10	6.49553e-06	8.66176e-06	6.50745e-06	1.19699e-08	1.29825e-05	6.4982e-06	6.49693e-06	6.51239e-06	6.49677e-06	1.51508e-05	6.50388e-06	6.49632e-06	8.66448e-06	6.48797e-06	1.29935e-05	0.000805504
d3_8	0.00345405	0	2.1818e-06	6.69946e-09	1.95339e-09	3.90185e-09	1.30043e-05	1.42957e-09	2.16253e-06	6.48848e-06	1.57683e-08	6.50214e-06	5.82987e-09	6.48981e-06	5.32173e-09	6.49589e-06	5.16376e-09	3.38278e-09	2.17369e-06	6.49843e-06	6.4914e-06	8.67637e-06	4.77689e-09	1.75299e-08	2.86015e-09	8.99951e-09	2.17279e-06	1.08297e-05	2.20986e-09	0	6.50154e-06	6.50933e-06	6.49406e-06	0	0	2.16253e-06	6.49706e-06	0	1.73354e-05	8.6687e-06	1.45192e-09	1.07216e-08	0	6.49767e-06	6.5065e-06	8.8854e-09	6.49655e-06	1.5164e-05	6.51015e-06	8.05191e-09	0	6.4947e-06	6.50274e-06	6.49904e-06	1.05535e-08	6.50406e-06	6.52083e-06	1.29807e-05	4.75164e-09	6.49656e-06	6.4973e-06	6.50542e-06	1.29838e-05	0	5.02285e-09	4.36123e-06	1.30002e-05	6.5052e-06	9.86813e-09	3.26041e-06	0	0	6.50388e-06	9.40651e-09	6.4998e-06	1.51691e-05	1.04602e-08	3.97e-09	1.29875e-05	6.50079e-06	6.49868e-06	2.17628e-06	8.67014e-06	0	0	6.49473e-06	1.2595e-08	9.99022e-09	6.4989e-06	6.49862e-06	6.4876e-06	8.65708e-06	6.49805e-06	6.7902e-09	0.000731939
d3_9	0.00303537	0	1.51666e-05	3.79809e-09	1.07225e-08	1.45842e-09	9.79221e-09	6.4876e-06	8.66228e-06	3.90448e-09	1.94852e-05	3.253e-09	2.54258e-09	1.51568e-05	9.46878e-09	6.48939e-06	3.40116e-09	2.08364e-08	6.49281e-06	5.91081e-10	8.65451e-06	1.94789e-05	6.4972e-06	6.22617e-10	9.90825e-09	0	1.33371e-08	1.29862e-05	1.51871e-08	5.95337e-09	0	1.76981e-09	6.49734e-06	7.28096e-09	2.18315e-06	2.8649e-09	2.62871e-09	8.66428e-06	8.97447e-09	6.50639e-06	1.0938e-08	2.17182e-06	1.08247e-05	6.81718e-09	4.28671e-09	9.75309e-06	5.51662e-09	5.58344e-09	1.25699e-08	1.7331e-05	6.50112e-06	2.17227e-06	6.49436e-06	1.51614e-05	1.38747e-09	6.48903e-06	2.47393e-08	2.19014e-06	2.85908e-09	9.09429e-09	3.23264e-09	6.4876e-06	1.51567e-05	1.21746e-08	6.82428e-09	6.50224e-06	6.50048e-06	3.97393e-09	4.74941e-09	0	2.17577e-06	2.17225e-06	1.29991e-05	6.433e-09	8.65988e-06	0	2.17659e-06	6.73053e-09	6.49661e-06	5.28133e-09	6.39827e-09	0	0	6.78874e-10	8.66729e-06	0	1.29839e-05	0	6.49059e-06	6.49812e-06	8.6593e-06	8.655e-06	6.50191e-06	2.1647e-05	0.000756741
