	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119323	0.0598322	0.0394411	0.0283625	0.0221105	0.0174527	0.0143202	0.0119921	0.0100862	0.00897451	0.00732147	0.00613686	0.00523196	0.00489192	0.00371376	0.00312999	0.00321093	0.00258565	0.00225128	0.00184729	0.00156569	0.00152635	0.00110266	0.001085	0.0009329	0.000847863	0.000778147	0.00068778	0.000524896	0.000365477	0.000355111	0.000404319	0.000314594	0.000292089	0.000270356	0.000183681	0.000165458	0.000155425	0.000158172	9.4188e-05	0.000109323	7.03512e-05	4.95612e-05	5.76837e-05	4.52895e-05	7.55749e-05	1.88125e-05	4.90385e-05	3.58443e-05	4.47645e-05	2.03547e-05	2.04049e-05	6.20448e-06	1.83923e-05	2.03145e-05	8.2187e-06	6.11773e-06	7.93147e-08	6.15223e-06	6.12259e-06	1.8265e-05	6.09201e-06	6.07605e-06	4.28499e-08	5.3856e-08	6.06835e-06	8.30418e-08	2.04174e-08	5.77949e-09	2.48751e-08	3.94488e-08	4.59411e-09	8.10452e-06	2.59807e-08	2.0461e-06	3.61845e-09	2.22991e-10	2.22136e-08	6.46643e-09	6.08354e-06	1.09596e-11	2.14683e-11	4.90718e-10	0	1.47141e-11	3.48103e-09	0	1.09407e-12	0	0	4.28454e-12	0	2.30849e-08	0	0	0	0	0
d3_1	0.0677123	6.96164e-05	4.12663e-05	6.34786e-05	3.80304e-05	5.31554e-05	7.34781e-05	5.73272e-05	6.32294e-05	6.3278e-05	6.72774e-05	4.39591e-05	3.98817e-05	6.1221e-05	6.11423e-05	2.27071e-05	2.47283e-05	5.10031e-05	1.67189e-05	4.50258e-05	5.09423e-05	2.7724e-05	3.98145e-05	1.43644e-05	7.10959e-05	3.67776e-05	2.4583e-05	6.00038e-05	2.05046e-05	1.44244e-05	4.68496e-05	4.67606e-05	2.64942e-05	3.05078e-05	3.05194e-05	8.34046e-06	2.19726e-06	1.43494e-05	6.25121e-06	2.04031e-05	2.64284e-05	1.42847e-05	1.43286e-05	1.42224e-05	1.82847e-05	2.03405e-05	2.02866e-05	3.0852e-06	1.42051e-05	6.16256e-06	1.82799e-05	7.8775e-08	6.13599e-06	5.24217e-09	1.42212e-05	6.10769e-06	6.13394e-06	8.14962e-06	8.62794e-09	6.1319e-06	3.56797e-08	5.42998e-09	3.54719e-09	2.28255e-08	6.09931e-06	4.47958e-10	2.35099e-08	6.06929e-06	9.11804e-06	6.11242e-06	1.06051e-08	3.49344e-09	8.12346e-06	2.02995e-06	1.26196e-10	6.10496e-06	3.24647e-09	1.66818e-10	1.18519e-10	9.87181e-11	1.16533e-09	0	5.55249e-11	0	0	0	0	1.46919e-11	0	0	0	5.91728e-10	0	1.40201e-11	0	0	0	0	0
d3_2	0.0288004	5.43618e-05	2.90513e-05	7.04701e-05	5.13287e-05	3.71767e-05	3.29931e-05	4.3045e-05	6.9451e-05	5.53801e-05	5.21799e-05	3.5041e-05	2.07575e-05	3.29157e-05	3.47277e-05	3.28796e-05	2.66982e-05	3.48189e-05	2.67847e-05	5.29523e-05	3.99135e-05	2.46482e-05	5.0878e-05	1.85672e-05	1.44241e-05	6.41373e-06	6.09454e-05	2.85958e-05	3.06179e-05	2.6471e-05	1.22662e-05	2.86008e-05	3.26417e-05	1.22998e-05	4.26173e-06	2.03666e-05	1.23246e-05	1.83308e-05	2.64036e-05	1.22347e-05	6.13948e-06	1.841e-05	1.4227e-05	2.09429e-06	7.41491e-08	6.1505e-06	1.384e-07	1.4219e-05	2.64195e-05	6.12966e-06	1.22127e-05	1.4264e-05	1.62697e-05	2.435e-05	5.87508e-08	8.13215e-06	6.12767e-06	2.2241e-08	8.14443e-06	4.84304e-08	6.07347e-06	1.43483e-08	6.10595e-06	2.22361e-08	1.1847e-09	6.08851e-06	2.10757e-06	6.07333e-06	1.79495e-09	3.03479e-08	1.39633e-09	1.97619e-08	2.03613e-08	2.45461e-09	5.53534e-11	1.53675e-08	1.13772e-10	1.74931e-09	6.08744e-06	2.54947e-09	4.8456e-09	0	0	2.3079e-10	1.08732e-09	0	4.67815e-11	0	0	0	0	0	0	0	1.82822e-11	0	0	2.42209e-11	0
d3_3	0.016294	4.11356e-05	4.84136e-05	4.12082e-05	2.30135e-05	4.42322e-05	5.31603e-05	5.14069e-05	1.07088e-05	4.10169e-05	5.92628e-05	3.9072e-05	6.49509e-06	5.10151e-05	6.02404e-05	3.27947e-05	4.90128e-05	6.53379e-05	1.05174e-05	7.94113e-05	2.06613e-05	2.66211e-05	2.97367e-05	1.05506e-05	1.85556e-05	2.86052e-05	1.64446e-05	5.27956e-05	4.68369e-05	4.88749e-05	1.85489e-05	4.77843e-05	2.6516e-05	3.0517e-05	3.04838e-05	1.83626e-05	6.20598e-06	1.52823e-05	8.23695e-06	1.63506e-05	3.05708e-05	2.84448e-05	3.04834e-05	8.21531e-06	7.89445e-08	6.15064e-06	7.80192e-08	2.43684e-05	6.17252e-06	1.21861e-05	6.16664e-06	5.87416e-08	8.83128e-08	6.11509e-06	1.42062e-05	1.21432e-05	8.12614e-06	1.41934e-05	2.1501e-08	3.35457e-08	4.30481e-09	6.12012e-06	1.82193e-05	4.08659e-08	2.51211e-08	6.08276e-06	2.28599e-08	6.09347e-06	9.86975e-09	4.48063e-09	1.45625e-09	1.33037e-09	6.10488e-06	2.871e-08	5.65642e-09	4.04803e-10	6.10041e-06	2.77835e-09	0	6.08585e-06	5.16611e-10	1.48746e-09	2.04431e-06	6.08437e-06	3.94232e-11	0	1.76354e-08	2.62894e-12	1.32545e-10	1.91536e-12	0	7.98339e-11	5.38291e-11	0	0	0	0	6.06853e-06	0
d3_4	0.0103563	8.9689e-05	7.13568e-05	6.34251e-05	5.33942e-05	5.72996e-05	4.91618e-05	1.8812e-05	5.32046e-05	5.12984e-05	6.12954e-05	3.88455e-05	4.10798e-05	6.72632e-05	1.8549e-05	4.28174e-05	3.07728e-05	4.28857e-05	2.06234e-05	4.28826e-05	1.86494e-05	2.45994e-05	3.67409e-05	2.26337e-05	1.24618e-05	5.4958e-05	3.06522e-05	2.04746e-05	2.65108e-05	2.04903e-05	3.8708e-05	2.45899e-05	1.23604e-05	4.48491e-05	2.85774e-05	2.43935e-05	1.22888e-05	2.85818e-05	1.22641e-05	1.2224e-05	1.23366e-05	6.20742e-06	2.44724e-05	1.2245e-05	2.14127e-05	1.22442e-05	1.22292e-05	1.22449e-05	1.22095e-05	6.11091e-06	1.22813e-05	1.2287e-05	8.00867e-08	8.22083e-06	6.08818e-06	8.12649e-06	2.08678e-06	5.24265e-08	8.12504e-06	6.11046e-06	6.11084e-06	1.41909e-05	1.42268e-05	6.07623e-06	3.78243e-08	6.11665e-06	2.464e-08	6.96918e-08	7.29097e-09	6.20702e-09	3.93761e-08	2.03385e-06	6.06726e-06	3.95395e-09	2.03056e-08	2.16047e-08	6.08418e-06	1.96145e-08	1.46463e-10	6.06192e-06	2.04772e-06	2.21154e-08	9.804e-11	6.06625e-06	2.87488e-09	0	1.79101e-08	6.63341e-11	0	0	3.06175e-11	3.53955e-11	8.09039e-06	0	1.9993e-12	0	5.90531e-11	0	6.30873e-12
d3_5	0.00703585	5.51687e-05	6.14368e-05	9.18201e-05	8.05461e-05	4.09348e-05	3.49971e-05	6.55243e-05	4.91763e-05	2.08384e-05	2.6761e-05	3.27642e-05	2.27964e-05	5.92241e-05	8.35149e-05	5.91911e-05	7.94074e-05	2.8813e-05	3.68004e-05	2.06891e-05	6.52998e-05	4.48429e-05	3.67892e-05	5.90527e-05	2.46276e-05	1.45478e-05	5.48817e-05	3.05574e-05	1.84519e-05	3.67975e-05	2.86878e-05	2.44859e-05	5.69326e-05	1.84254e-05	3.98235e-05	3.47164e-05	2.65006e-05	4.27057e-05	1.43211e-05	4.47359e-05	2.34893e-05	2.63844e-05	1.22632e-05	8.26983e-06	2.03525e-05	8.24616e-06	1.22863e-05	6.1543e-06	1.82783e-05	8.1917e-06	1.22951e-05	1.22301e-05	2.19371e-06	1.83761e-05	3.03797e-05	2.63588e-05	1.42334e-05	3.47795e-08	1.22173e-05	3.06136e-09	8.20505e-08	1.42223e-05	2.92293e-08	3.6415e-08	9.28421e-09	8.15441e-06	4.07178e-08	7.39715e-09	3.70919e-08	4.45039e-09	2.2949e-08	2.82554e-08	8.65555e-09	1.26293e-09	6.08367e-06	6.09904e-06	6.90024e-11	2.7921e-08	2.59657e-09	4.5499e-11	8.92494e-12	8.49174e-13	1.19089e-10	1.75897e-08	0	0	3.96305e-11	0	0	4.99358e-12	0	0	0	5.19259e-11	2.03253e-11	0	0	0	0
d3_6	0.00497574	2.88939e-05	5.31403e-05	4.91038e-05	2.0827e-05	7.55926e-05	4.19994e-05	5.41956e-05	6.14115e-05	1.26735e-05	5.71049e-05	6.33587e-05	6.30698e-05	6.31799e-05	4.49521e-05	3.68254e-05	5.71251e-05	4.08359e-05	2.67329e-05	3.46778e-05	1.85029e-05	3.88306e-05	2.86828e-05	2.05842e-05	2.46404e-05	5.28732e-05	4.68678e-05	3.87015e-05	1.43886e-05	4.17858e-05	1.84526e-05	8.33257e-06	6.39078e-06	3.46025e-05	5.09721e-05	6.26645e-06	1.84065e-05	3.04775e-05	6.293e-06	3.25924e-05	1.23501e-05	8.29377e-06	2.03962e-05	3.45643e-05	1.22247e-05	4.33613e-06	2.44164e-05	6.18151e-06	6.23065e-06	2.43463e-05	8.18303e-06	3.04503e-05	2.54248e-05	1.21713e-05	1.82537e-05	7.056e-08	2.07829e-06	1.21905e-05	8.2177e-06	1.8285e-05	8.11967e-06	1.21579e-05	6.07609e-06	1.41974e-05	1.08401e-08	5.33865e-08	6.09004e-06	5.22003e-08	2.18818e-08	3.25763e-09	2.68436e-08	2.04959e-06	1.21724e-05	7.51142e-09	8.09499e-09	3.47954e-08	1.05615e-09	3.91379e-11	2.5673e-08	4.87703e-09	5.20196e-11	4.96216e-10	5.88402e-09	8.91927e-09	0	1.2119e-10	0	0	6.06892e-06	2.76189e-09	2.70418e-10	2.63055e-09	2.40768e-11	0	0	0	0	0	0
d3_7	0.00363254	2.27123e-05	3.50087e-05	1.266e-05	3.29069e-05	5.11671e-05	1.67235e-05	6.14697e-05	1.86255e-05	7.22393e-05	5.21161e-05	2.8839e-05	6.51837e-06	8.75178e-05	3.48483e-05	3.28976e-05	3.07943e-05	5.30911e-05	4.69324e-05	2.4585e-05	3.07438e-05	4.89834e-05	7.7346e-05	3.47179e-05	3.686e-05	5.3022e-05	4.68372e-05	1.84284e-05	5.29593e-05	3.67097e-05	3.2629e-05	4.07097e-05	3.47005e-05	5.28972e-05	1.22676e-05	2.8466e-05	8.42585e-06	4.26681e-05	1.44916e-05	2.64855e-05	6.16698e-06	1.6363e-05	6.17406e-06	6.2081e-06	1.03156e-07	2.55006e-05	1.83704e-05	6.16001e-06	1.43096e-05	1.22748e-05	1.82755e-05	1.82704e-05	6.06185e-08	6.12395e-06	8.18237e-06	1.22284e-05	2.44638e-05	8.15257e-06	1.22432e-05	7.53383e-08	6.11864e-06	6.28726e-08	1.22098e-05	6.1535e-06	5.81442e-08	2.72383e-08	6.54005e-09	2.95662e-08	2.39903e-08	1.89139e-08	2.57093e-08	6.12764e-06	4.2274e-08	8.11016e-06	3.79451e-08	6.84965e-09	2.02939e-09	1.87862e-08	1.85426e-08	6.12219e-06	2.54467e-08	8.53296e-09	1.41762e-05	6.08959e-06	1.50587e-09	6.0879e-06	8.49603e-12	2.39172e-09	4.69125e-09	6.08345e-06	5.49459e-11	0	0	0	3.61492e-09	1.07318e-10	2.87167e-11	0	0
d3_8	0.00267752	3.27447e-05	1.25204e-05	6.33783e-05	4.10625e-05	2.6704e-05	1.65639e-05	2.66948e-05	5.9279e-05	3.48932e-05	3.8905e-05	3.68012e-05	2.47538e-05	2.05646e-05	5.90075e-05	2.66563e-05	2.46344e-05	2.66841e-05	3.08333e-05	4.08863e-05	5.50745e-05	1.85253e-05	2.0655e-05	4.29913e-05	1.45199e-05	1.85273e-05	1.23775e-05	3.87502e-05	4.37307e-05	4.47398e-05	1.23552e-05	5.27838e-05	1.23742e-05	8.395e-06	2.15111e-05	1.03438e-05	2.85393e-05	2.65764e-05	1.44515e-05	1.84146e-05	3.25895e-05	3.05544e-05	3.76065e-05	3.26e-05	1.4285e-05	1.83374e-05	2.45132e-05	6.24619e-06	1.84324e-05	2.03418e-05	2.44233e-05	1.60018e-07	1.22986e-05	1.84082e-05	1.73171e-05	1.62802e-05	1.22086e-05	1.42464e-05	7.96405e-08	1.41933e-05	2.64105e-05	2.42879e-05	3.07097e-08	6.12667e-06	1.22256e-05	6.11889e-06	8.10648e-06	1.21546e-05	5.04236e-08	1.21528e-05	2.50499e-08	8.1663e-06	6.09742e-06	7.16371e-08	6.09458e-06	4.76857e-10	3.45503e-08	6.08827e-06	1.10914e-08	8.12394e-06	2.28692e-09	2.75909e-09	1.60097e-10	1.6533e-08	9.69257e-11	1.22118e-11	8.34889e-09	6.08572e-06	1.56795e-11	6.06712e-06	0	0	0	8.80012e-11	0	0	0	0	0
d3_9	0.00198535	2.06493e-05	3.87902e-05	2.66328e-05	1.86379e-05	1.87124e-05	2.48549e-05	1.86671e-05	5.40434e-05	3.88962e-05	8.7652e-05	4.31038e-05	3.77566e-05	5.91442e-05	2.46942e-05	3.67589e-05	5.51511e-05	4.69391e-05	2.06588e-05	2.45714e-05	8.42214e-06	8.46086e-06	5.60816e-05	2.0535e-05	1.86075e-05	1.23861e-05	3.06407e-05	2.46509e-05	3.26027e-05	3.67672e-05	1.45943e-05	3.67067e-05	5.8884e-05	2.0467e-05	4.47546e-05	1.23886e-05	2.65087e-05	1.44031e-05	1.84994e-05	3.25717e-05	3.46146e-05	4.37423e-05	6.22558e-06	2.25295e-05	1.82676e-05	2.64814e-05	2.64617e-05	1.63514e-05	1.42526e-05	1.83336e-05	1.43263e-05	2.64693e-05	2.44136e-05	3.85808e-08	6.14955e-06	1.22707e-05	6.15587e-06	1.82684e-05	6.96641e-08	2.44108e-05	6.15738e-06	8.11857e-06	9.48103e-08	2.0629e-06	6.98664e-08	8.15345e-06	6.11013e-06	8.129e-06	3.56864e-08	7.39858e-08	4.76293e-08	6.09359e-06	3.99682e-09	2.55631e-08	2.2619e-08	6.14128e-06	2.61596e-08	6.47622e-09	6.09027e-06	6.08623e-06	2.40115e-08	1.4833e-09	1.07032e-08	4.13106e-10	1.90974e-08	5.18835e-09	2.7238e-09	2.71614e-09	3.90397e-09	6.069e-06	1.74503e-08	0	0	9.17789e-13	3.10165e-09	0	0	0	1.75281e-11
