	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0987131	0.0479428	0.0307493	0.021709	0.0165118	0.0127207	0.0103362	0.00850547	0.00710082	0.00615091	0.005058	0.00412231	0.00340492	0.0032636	0.00240412	0.00192443	0.00199232	0.00160974	0.00138512	0.00113463	0.000926727	0.00090881	0.000696488	0.000583728	0.00055049	0.00052118	0.000430711	0.000366144	0.00026767	0.000208977	0.000204327	0.000216186	0.000140725	0.000147736	0.000181015	0.000123903	7.42633e-05	8.05467e-05	6.37542e-05	8.81182e-05	6.87842e-05	6.12766e-05	4.08789e-05	5.23321e-05	3.62645e-05	3.62761e-05	3.42552e-05	2.02093e-05	3.26672e-05	3.5836e-05	2.70562e-05	2.70566e-05	2.34331e-05	2.00078e-05	3.04995e-05	8.60223e-07	1.9865e-05	1.30151e-05	2.60704e-05	5.94267e-06	6.00192e-06	1.64449e-05	2.33137e-05	1.12233e-05	2.16282e-05	7.53783e-06	6.13993e-07	1.10397e-05	1.91142e-05	1.28881e-05	1.62822e-05	1.63609e-05	1.63432e-05	1.62752e-05	1.2878e-05	2.32319e-05	3.02351e-05	2.5065e-05	1.80402e-05	1.27841e-05	1.62708e-05	1.11024e-05	7.57974e-06	1.10494e-05	3.37032e-05	1.80235e-05	5.72963e-06	2.31973e-05	1.27602e-05	2.68037e-05	2.68315e-05	3.37298e-05	1.45665e-05	2.14448e-05	1.80244e-05	2.15803e-05	1.46093e-05	0.000142807
d2_1	0.103032	0.000116812	0.000141168	5.42135e-05	4.37397e-05	0.000109824	5.24394e-05	8.54238e-05	4.88859e-05	7.14702e-05	5.23467e-05	5.59329e-05	1.75374e-05	2.4513e-05	3.15208e-05	1.58413e-05	4.88695e-05	4.01518e-05	1.06078e-05	1.23795e-05	3.15624e-05	7.16649e-06	1.8678e-06	1.2336e-05	1.05736e-05	1.75815e-05	1.07802e-06	5.34663e-06	1.06038e-05	8.87599e-06	5.40733e-06	5.39068e-06	1.05582e-05	5.34341e-06	1.9326e-05	1.59006e-07	1.62956e-07	5.37266e-06	7.08682e-06	5.3418e-06	1.58176e-05	5.36092e-06	1.05786e-05	1.04787e-07	5.31839e-06	5.3303e-06	1.0606e-05	1.06484e-05	1.05392e-05	1.75392e-05	1.93268e-05	1.05772e-05	5.37282e-06	2.77931e-06	5.34948e-06	1.06113e-05	2.27752e-05	1.91822e-06	8.79784e-06	5.41194e-06	5.34783e-06	8.94594e-08	8.45061e-08	1.23268e-05	8.87383e-08	1.57875e-05	5.40859e-06	6.91595e-08	5.35932e-06	1.87026e-06	1.07713e-07	5.33212e-06	1.05608e-07	1.5004e-07	1.82458e-07	5.36048e-06	1.05744e-05	1.32665e-07	5.38584e-06	1.23484e-05	1.09222e-07	9.10174e-08	7.10841e-06	1.30982e-07	1.23873e-05	5.35894e-06	5.27779e-06	1.74937e-05	1.58496e-05	5.35539e-06	7.93871e-06	1.31897e-07	1.36424e-07	7.10828e-06	1.45118e-07	2.44775e-05	7.11938e-06	9.77925e-08	6.16811e-05
d2_2	0.0423261	0.000110824	9.50933e-05	7.85043e-05	8.03474e-05	8.02816e-05	7.67825e-05	8.89042e-05	8.54435e-05	4.3718e-05	6.80532e-05	5.93684e-05	7.84544e-05	4.54094e-05	7.15049e-06	4.02186e-05	7.18454e-06	3.67158e-05	1.7547e-05	1.05552e-05	2.97684e-05	1.2405e-05	3.14972e-05	1.75591e-05	2.7941e-05	2.09556e-07	1.23859e-05	1.58519e-05	1.2396e-05	1.23567e-05	1.06236e-05	2.4543e-05	1.06651e-05	5.33321e-06	1.88196e-06	1.77324e-07	5.33947e-06	1.67318e-05	1.75622e-05	5.3649e-06	1.05473e-05	1.23157e-05	1.12446e-07	1.90113e-06	1.7556e-05	1.75556e-05	5.36571e-06	1.06207e-05	1.05528e-05	1.41161e-05	1.92988e-05	5.42754e-06	1.23295e-07	1.05389e-05	8.82976e-06	2.61939e-05	1.05321e-05	1.93038e-05	1.06033e-05	1.06195e-05	1.7605e-05	9.94831e-08	5.35519e-06	5.30331e-06	5.3726e-06	1.23354e-07	8.61308e-08	1.75412e-05	9.32475e-08	1.05743e-05	7.09627e-06	7.02184e-08	5.40073e-06	1.92729e-05	1.27126e-07	5.29326e-06	1.05438e-05	5.34555e-06	1.23426e-05	1.06257e-05	8.23402e-08	1.31619e-05	1.2378e-05	7.05717e-06	9.91192e-08	1.58301e-05	1.11834e-07	5.30796e-06	1.93915e-06	1.86124e-06	7.11306e-06	1.13431e-07	3.6327e-06	1.06427e-05	7.1503e-06	1.23567e-05	1.84745e-06	1.05847e-05	7.92093e-05
d2_3	0.0232057	9.24605e-05	0.000103759	0.000129881	0.000127213	6.63486e-05	3.15934e-05	4.36658e-05	5.07184e-05	3.15999e-05	7.32685e-05	3.15717e-05	2.62878e-05	5.40576e-05	3.31948e-05	5.14967e-05	5.67589e-05	2.80814e-05	4.37051e-05	1.05198e-05	2.10916e-05	7.17134e-06	3.15245e-05	3.14362e-05	1.57909e-05	2.80389e-05	2.97603e-05	5.4061e-06	1.06157e-05	1.05691e-05	1.22811e-05	1.75563e-05	5.33158e-06	1.57995e-05	5.36983e-06	1.99504e-07	1.23473e-05	1.57538e-05	5.36727e-06	5.31816e-06	1.13751e-07	5.33342e-06	1.05894e-05	8.85965e-06	5.33683e-06	7.13179e-06	1.06407e-05	1.45499e-07	1.06192e-05	2.97826e-05	2.7341e-06	1.93215e-05	5.39943e-06	1.75852e-05	5.35519e-06	1.0869e-07	1.05799e-05	1.05989e-05	1.05354e-05	1.06447e-05	1.37311e-07	7.13501e-06	5.37199e-06	5.3104e-06	1.7303e-07	1.05398e-05	1.07737e-07	5.36936e-06	1.05321e-05	1.05523e-05	1.27953e-07	1.30739e-07	2.27706e-05	7.09122e-06	1.63499e-07	1.05625e-05	5.3182e-06	5.33827e-06	5.33593e-06	5.30593e-06	5.31079e-06	1.57877e-05	5.34153e-06	5.34157e-06	1.06234e-05	1.06253e-05	5.32944e-06	5.32309e-06	1.22812e-05	1.89045e-06	2.27863e-05	5.30011e-06	5.37816e-06	1.4807e-07	5.4115e-06	7.13636e-06	1.23833e-05	2.45575e-05	0.000105436
d2_4	0.0145317	7.85047e-05	8.54523e-05	9.07028e-05	8.02264e-05	3.84346e-05	3.84677e-05	5.24174e-05	8.72107e-05	4.53561e-05	3.85303e-05	4.19416e-05	3.06575e-05	4.01688e-05	4.71784e-05	5.41197e-05	5.93514e-05	1.75793e-05	1.93258e-05	2.8033e-05	1.57966e-05	1.75581e-05	1.05745e-05	1.24012e-05	7.07359e-06	1.7577e-05	1.5873e-05	2.45022e-05	1.58087e-05	7.12688e-06	1.58447e-05	1.06192e-05	1.75122e-05	1.40761e-05	1.05628e-05	5.40509e-06	1.84467e-06	1.06136e-05	2.27572e-05	1.28772e-07	5.36828e-06	1.05779e-05	1.23206e-05	5.41254e-06	2.1045e-05	5.37829e-06	1.57407e-05	5.32114e-06	1.36022e-07	5.34943e-06	1.0635e-05	1.39464e-07	1.5824e-05	1.05313e-05	1.12853e-07	5.33903e-06	5.34142e-06	5.37834e-06	2.36627e-07	2.36151e-05	1.23384e-05	5.31513e-06	1.76004e-05	1.12183e-07	5.3211e-06	7.07403e-06	5.37029e-06	1.57659e-05	5.42459e-06	7.05493e-06	7.9256e-06	1.0527e-05	1.92988e-05	5.32922e-06	9.48284e-08	8.53562e-08	5.32922e-06	1.16706e-07	1.31201e-07	5.31293e-06	5.32945e-06	1.05606e-05	1.05586e-05	1.93667e-06	8.81258e-08	1.71414e-07	1.85476e-06	2.10323e-05	1.07207e-07	1.05992e-05	1.33947e-07	1.78406e-07	1.76087e-05	1.9316e-05	5.3697e-06	1.23354e-05	1.93899e-05	7.9989e-06	0.000136765
d2_5	0.00993643	0.00015076	0.000116797	9.76911e-05	6.63573e-05	0.000102025	9.75465e-05	3.84791e-05	6.71884e-05	3.32757e-05	5.24561e-05	3.8525e-05	5.40748e-05	2.45534e-05	3.32217e-05	2.27768e-05	4.3699e-05	3.66995e-05	2.62687e-05	2.4513e-05	5.45829e-06	2.80297e-05	2.80204e-05	1.93872e-05	1.58156e-05	1.23834e-05	2.10244e-05	1.2331e-05	1.06332e-05	6.27983e-06	5.43988e-06	1.23734e-05	2.98274e-05	1.9111e-06	2.44796e-05	1.59225e-05	1.8824e-06	2.11344e-05	1.57988e-05	7.05215e-06	1.41697e-05	1.78224e-07	1.23494e-05	1.058e-05	7.09103e-06	1.75514e-05	1.59867e-07	7.19201e-06	1.5825e-05	7.09879e-06	5.33156e-06	7.10624e-06	1.06492e-05	2.7962e-05	1.89514e-07	1.15798e-07	5.37818e-06	2.27638e-05	1.40462e-05	1.91263e-06	5.36625e-06	5.3212e-06	1.12864e-07	1.58226e-05	1.14096e-05	1.2315e-05	1.34556e-07	1.23553e-05	7.14581e-06	1.05519e-05	1.06014e-05	1.37709e-07	1.05841e-05	5.33036e-06	1.58338e-05	5.36342e-06	1.3152e-07	7.07452e-06	1.23576e-05	1.05932e-05	1.05625e-05	7.04232e-06	1.23275e-05	1.57796e-05	8.89812e-06	1.41942e-07	1.40805e-05	1.23915e-05	2.97204e-05	5.34491e-06	5.36491e-06	1.06347e-05	1.58376e-05	1.69841e-07	1.24601e-05	1.23266e-05	1.93226e-06	1.23819e-05	0.000176957
d2_6	0.00721358	0.000155974	7.84732e-05	0.000106245	7.15584e-05	6.97701e-05	5.92964e-05	8.36962e-05	3.84473e-05	3.47296e-05	3.32526e-05	5.06925e-05	4.89045e-05	5.41485e-05	4.54513e-05	1.9361e-05	2.80798e-05	1.21612e-07	1.7608e-05	1.92444e-05	1.23476e-05	1.05567e-05	2.62532e-05	1.58805e-05	1.23622e-05	2.11062e-05	5.42568e-06	1.93114e-05	1.23524e-05	2.1037e-05	1.93264e-05	1.7665e-05	1.5821e-05	1.75235e-05	5.34799e-06	7.15113e-06	1.57927e-05	5.3451e-06	5.37003e-06	1.7545e-05	7.13287e-06	5.32121e-06	5.36861e-06	5.29964e-06	1.0575e-05	7.12972e-06	1.93486e-06	1.05877e-05	5.40479e-06	2.02109e-05	1.75813e-05	1.05595e-05	1.7548e-05	1.42311e-07	1.96493e-07	5.37812e-06	1.05562e-05	5.34076e-06	1.23012e-05	1.89119e-06	1.63706e-07	1.58327e-05	8.88e-06	1.58038e-05	5.325e-06	1.58104e-05	2.27658e-05	7.12065e-06	1.92875e-05	1.84035e-06	1.06425e-05	1.40503e-05	1.14502e-05	1.05537e-05	8.82192e-06	1.33337e-07	2.27317e-05	1.58113e-05	2.19038e-05	1.58438e-05	5.31589e-06	1.31257e-07	5.37247e-06	5.33583e-06	1.58144e-05	1.23794e-05	5.33323e-06	5.35783e-06	1.58046e-05	5.41655e-06	1.75941e-05	1.05736e-05	5.37635e-06	1.58495e-05	5.42342e-06	3.72803e-06	1.93483e-05	1.76401e-05	0.000128166
d2_7	0.00533562	9.07081e-05	6.63661e-05	0.000130716	6.2855e-05	4.98771e-05	6.63049e-05	4.2021e-05	8.02044e-05	3.67716e-05	3.6729e-05	2.79912e-05	5.4158e-05	6.11107e-05	3.15378e-05	3.14913e-05	2.45159e-05	1.24376e-05	3.14962e-05	3.32269e-05	1.24121e-05	1.58312e-05	1.31749e-05	1.59354e-07	1.58598e-05	3.84258e-05	1.75298e-05	1.75808e-05	5.39663e-06	5.38974e-06	2.88945e-05	2.27741e-05	1.76076e-05	1.06053e-05	8.88619e-06	5.33329e-06	1.22774e-07	2.28477e-05	1.76095e-05	1.05565e-05	1.10539e-07	1.22988e-05	1.23523e-05	1.23966e-05	1.75706e-05	5.36582e-06	1.7557e-05	1.58007e-05	2.10232e-05	5.36059e-06	1.92561e-05	5.31366e-06	5.41865e-06	7.10947e-06	1.90533e-06	1.05699e-05	2.45137e-05	7.10805e-06	1.057e-05	1.22907e-05	1.57311e-05	5.25923e-06	1.22941e-05	8.80835e-06	1.05877e-05	1.31327e-07	1.00976e-07	2.10501e-05	5.34625e-06	1.39602e-07	7.03662e-06	1.06026e-05	7.0719e-06	1.75984e-05	7.1318e-06	1.24585e-07	1.57833e-05	1.05483e-05	2.44857e-05	9.05431e-08	3.66483e-06	7.14165e-06	5.30633e-06	7.08663e-06	1.57512e-05	7.29876e-08	1.05593e-05	1.05524e-05	1.06241e-05	5.43313e-06	5.3798e-06	1.75226e-05	1.23988e-05	8.8306e-06	5.42038e-06	1.76652e-05	2.28417e-05	9.71129e-06	0.000116059
d2_8	0.00431603	0.000137612	9.24559e-05	7.85109e-05	4.88893e-05	7.59599e-05	3.85532e-05	7.15502e-05	7.24049e-05	6.63225e-05	8.54183e-05	4.5402e-05	3.49443e-05	2.80145e-05	3.15368e-05	2.10017e-05	1.06283e-05	4.18834e-05	1.58108e-05	3.49985e-05	1.05778e-05	1.94034e-05	1.05765e-05	1.76608e-05	5.43082e-06	2.97758e-05	3.85173e-05	1.58423e-05	7.99236e-06	1.75795e-05	2.97902e-05	5.4325e-06	7.06746e-06	1.05211e-05	1.58502e-07	7.12271e-06	7.13856e-06	1.06047e-05	1.93737e-05	5.3418e-06	5.32927e-06	5.39561e-06	7.06588e-06	1.06515e-05	1.58121e-05	1.65939e-07	5.34744e-06	1.3816e-07	2.4561e-05	5.44711e-06	2.62787e-05	1.40753e-05	1.40887e-05	1.22979e-05	1.58551e-05	1.14789e-05	1.23566e-05	5.32716e-06	1.84781e-06	1.17801e-07	2.10036e-05	7.06152e-06	1.75238e-05	1.40965e-05	5.38249e-06	7.14923e-06	1.58301e-05	1.9287e-05	5.29689e-06	5.3985e-06	7.07252e-06	2.27981e-05	1.93013e-05	5.34067e-06	7.11548e-06	7.04301e-06	1.22831e-05	2.45959e-05	7.19016e-06	1.31658e-07	1.84267e-07	1.41223e-05	1.21471e-07	1.31933e-05	1.06142e-05	2.79921e-05	5.37369e-06	1.06003e-05	5.36583e-06	1.71407e-07	1.93553e-05	3.67255e-06	1.23796e-05	2.27385e-05	1.06512e-05	1.23688e-05	1.06507e-05	8.02844e-06	0.000112447
d2_9	0.00340284	0.000136803	0.000101136	8.37496e-05	6.28856e-05	5.68175e-05	7.32344e-05	0.000101205	4.02134e-05	4.28503e-05	5.24146e-05	3.66896e-05	2.97735e-05	2.45355e-05	3.32733e-05	2.0985e-05	3.85169e-05	3.33408e-05	3.49784e-05	3.15624e-05	1.76434e-05	3.15241e-05	1.93634e-05	2.27496e-05	1.24095e-05	2.28147e-05	1.57456e-05	1.75466e-05	2.10842e-05	2.28252e-05	1.58673e-05	1.9311e-05	5.40365e-06	7.09084e-06	1.87819e-06	7.07535e-06	2.45176e-05	1.05562e-05	1.58069e-05	5.3248e-06	1.05938e-05	1.75319e-05	5.37318e-06	2.10372e-05	1.03664e-07	7.1225e-06	8.84058e-06	1.10619e-07	1.05846e-05	1.58181e-05	7.10862e-06	1.23469e-05	1.06155e-05	1.6567e-07	1.06374e-05	7.08508e-06	5.34922e-06	1.58048e-05	5.40278e-06	5.33627e-06	1.5749e-05	1.06183e-05	7.09322e-06	5.3576e-06	1.04075e-07	2.45582e-05	9.62283e-08	1.75804e-05	1.57474e-05	7.14091e-06	7.04759e-06	1.14678e-05	1.57708e-05	1.05326e-05	1.23558e-05	5.38468e-06	7.10673e-06	3.66227e-06	1.75844e-05	1.05355e-05	1.84675e-06	1.06145e-05	1.0524e-05	7.10661e-06	1.58517e-05	1.41071e-05	7.20916e-06	5.38188e-06	1.93569e-05	2.27567e-05	2.62724e-05	1.49793e-07	1.65704e-07	1.24071e-05	1.23482e-05	1.57978e-05	3.15424e-05	1.58267e-05	0.000167363
