	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00906876	0.00509624	0.00367577	0.00306098	0.00257842	0.00242291	0.00200085	0.00193226	0.0018006	0.00183802	0.0016501	0.00164675	0.00153718	0.00147614	0.00144314	0.00150947	0.00155566	0.00133753	0.00141131	0.0012787	0.00123145	0.00123467	0.00119841	0.00123153	0.0012846	0.00116845	0.00117912	0.00107083	0.00121087	0.00121145	0.00113634	0.0011702	0.00104067	0.000909106	0.00124603	0.00102817	0.00121263	0.00105852	0.00106923	0.00101016	0.00119243	0.0011772	0.00106293	0.0011493	0.00101599	0.0010992	0.000965411	0.00110303	0.000979595	0.000999905	0.000990657	0.00104705	0.00111951	0.00100098	0.0009636	0.00116202	0.00101788	0.00103629	0.000994683	0.00107474	0.000987777	0.00102775	0.00108145	0.000874925	0.00104872	0.000819393	0.00106822	0.000984662	0.000974846	0.0010071	0.00106082	0.000912984	0.00078298	0.000876974	0.000885237	0.000828586	0.000958199	0.000928136	0.000941998	0.000741157	0.000993788	0.000889055	0.00092356	0.000864764	0.00086037	0.000919745	0.000937057	0.00108394	0.000939461	0.000829417	0.000908971	0.000920623	0.000862862	0.0826515
d1_1	0.104126	6.65113e-05	4.90342e-05	8.18178e-05	3.35538e-05	5.41074e-05	6.62971e-05	3.78172e-05	3.15962e-05	7.04163e-05	1.99315e-05	3.18784e-05	4.34046e-05	3.2629e-05	5.02557e-05	3.95392e-05	7.0702e-05	3.14815e-05	5.0875e-05	6.27035e-05	3.26613e-05	4.64408e-05	7.39641e-05	5.05963e-05	2.62704e-05	3.9575e-05	6.13116e-05	5.21279e-05	6.56035e-05	4.15238e-05	4.88435e-05	3.94022e-05	3.93364e-05	0.000100986	4.128e-05	4.29613e-05	2.97887e-05	5.29075e-05	6.07991e-05	8.50884e-06	4.72363e-05	4.70397e-05	3.15319e-05	3.34436e-05	5.82733e-05	2.62587e-05	2.01837e-05	3.54266e-05	3.759e-05	5.28729e-05	4.29857e-05	4.86642e-05	6.98868e-05	4.34238e-05	4.7047e-05	4.1216e-05	6.42015e-05	5.44449e-05	3.13994e-05	5.08892e-05	4.92378e-05	2.97889e-05	5.1772e-05	4.88126e-05	2.14904e-05	4.69915e-05	3.14381e-05	4.73261e-05	4.50363e-05	4.31442e-05	2.55237e-05	4.69701e-05	3.51568e-05	2.80268e-05	3.37505e-05	4.69588e-05	4.29423e-05	6.05583e-05	5.66122e-05	4.72895e-05	3.13996e-05	4.88413e-05	6.05908e-05	4.86652e-05	4.58221e-05	7.78069e-05	6.24804e-05	5.85407e-05	3.83261e-05	0.000100829	5.25956e-05	4.4936e-05	7.77467e-05	2.9487e-05	0.00635646
d1_2	0.0483276	3.07191e-05	2.96361e-05	5.28256e-05	5.66218e-05	2.96481e-05	6.4405e-05	3.1778e-05	6.63017e-05	3.1618e-05	5.67799e-05	2.56056e-05	3.55419e-05	3.74194e-05	4.90547e-05	6.03677e-05	5.45735e-05	3.52385e-05	3.17158e-05	4.29847e-05	6.60867e-05	5.09182e-05	2.77684e-05	5.66223e-05	5.29164e-05	5.8388e-05	3.95073e-05	6.26926e-05	2.1917e-05	6.534e-05	3.52608e-05	6.32341e-05	2.10673e-05	5.27471e-05	3.55987e-05	4.79365e-05	2.75473e-05	6.22312e-05	6.92653e-05	3.3576e-05	3.54745e-05	4.87865e-05	3.66332e-05	1.95266e-05	2.60122e-05	7.57804e-05	6.63559e-05	4.60063e-05	4.12109e-05	4.06123e-05	4.5307e-05	2.36915e-05	6.81522e-05	9.08908e-06	3.64973e-05	2.17648e-05	4.30484e-05	3.91015e-05	1.99182e-05	2.35202e-05	6.82001e-05	2.20042e-05	9.52731e-05	4.32097e-05	3.34626e-05	3.14704e-05	2.63347e-05	2.98697e-05	7.20964e-05	2.7281e-05	7.77925e-05	5.44459e-05	4.50197e-05	5.08641e-05	1.98441e-05	4.48237e-05	6.43436e-05	2.95146e-05	7.66851e-05	5.65664e-05	3.92979e-05	5.18508e-05	3.72367e-05	2.56531e-05	4.13381e-05	6.3409e-05	2.16742e-05	6.28086e-06	5.27327e-05	4.0944e-05	4.66588e-05	5.44699e-05	4.69371e-05	5.64111e-05	0.00572762
d1_3	0.0296672	2.93256e-05	4.50304e-05	5.65415e-05	3.74176e-05	4.41745e-05	1.42374e-05	6.11664e-05	3.89332e-05	2.17513e-05	3.72019e-05	3.49173e-05	3.90392e-05	5.07543e-05	4.399e-05	3.00754e-05	2.57766e-05	4.87379e-05	2.17054e-05	1.43391e-05	4.48761e-05	6.44955e-05	3.9306e-05	5.45219e-05	3.14033e-05	3.14218e-05	5.08961e-05	3.90681e-05	2.58205e-06	2.77109e-05	2.56648e-05	2.95367e-05	3.85986e-05	3.51018e-05	1.19485e-05	5.0665e-05	2.57045e-05	5.99493e-05	2.76112e-05	1.76548e-05	4.84659e-05	5.28151e-05	2.63726e-05	4.52371e-05	2.35476e-05	3.14741e-05	2.25515e-05	5.8163e-05	4.29244e-05	2.56611e-05	4.86679e-05	2.27251e-05	3.90493e-05	6.41869e-05	5.68017e-05	5.21896e-05	5.20361e-05	3.52072e-05	2.54915e-05	3.3225e-05	4.08677e-05	2.3548e-05	4.48358e-05	2.76638e-05	2.18846e-05	2.3422e-05	2.92504e-05	4.49832e-05	3.13413e-05	3.53111e-05	7.20707e-05	2.57011e-05	2.19854e-05	4.67847e-05	2.83201e-05	4.02073e-05	6.41505e-05	3.69994e-05	2.92009e-05	1.77607e-05	3.30771e-05	6.56496e-05	3.51976e-05	4.88655e-05	3.34853e-05	2.8227e-05	2.72774e-05	3.90676e-05	4.28052e-05	2.71645e-05	4.28574e-05	5.07067e-05	5.64991e-05	3.4934e-05	0.004814
d1_4	0.0206759	1.95344e-05	2.59139e-05	3.63778e-05	4.85243e-05	8.23802e-05	3.52214e-05	3.3688e-05	4.72454e-05	1.61288e-05	1.59595e-05	5.05974e-05	3.93883e-05	3.32053e-05	2.15755e-05	3.72511e-05	1.01755e-05	3.31533e-05	3.70242e-05	2.5904e-05	3.13697e-05	7.09028e-05	3.53494e-05	3.33367e-05	3.15687e-05	3.11111e-05	4.18923e-05	1.20799e-05	3.71975e-05	2.26648e-05	3.14826e-05	5.55599e-05	4.47446e-05	3.3349e-05	2.56455e-05	4.86233e-05	3.50935e-05	3.8918e-05	2.75637e-05	1.78114e-05	1.98313e-05	3.72993e-05	3.51967e-05	2.17901e-05	7.47998e-05	2.73995e-05	6.6235e-05	3.16395e-05	1.48875e-05	4.47808e-05	3.70186e-05	4.13024e-05	3.12165e-05	2.45393e-05	4.65261e-05	4.12e-05	2.54334e-05	4.08811e-05	3.32653e-05	3.04476e-05	3.14198e-05	4.31904e-05	2.34598e-05	2.55264e-05	3.13978e-05	4.27213e-05	3.87889e-05	2.9453e-05	3.11708e-05	7.17955e-05	3.33285e-05	3.59123e-05	6.77927e-05	2.08879e-05	1.18012e-05	1.95639e-05	2.17907e-05	3.1256e-05	2.55297e-05	4.18796e-06	2.93563e-05	5.65855e-05	4.10271e-05	2.37203e-05	2.34505e-05	5.44245e-05	4.47311e-05	6.04481e-05	3.62846e-05	2.73431e-05	3.66679e-05	1.76085e-05	2.26294e-05	3.30557e-05	0.00445041
d1_5	0.0151243	2.73168e-05	2.34232e-05	3.32209e-05	1.19676e-05	5.28622e-05	2.34767e-05	3.13352e-05	2.96321e-05	2.18151e-05	4.49946e-05	1.57386e-05	3.70628e-05	2.74945e-05	3.90705e-05	3.32917e-05	1.98031e-05	5.28163e-05	2.5845e-05	1.75667e-05	3.50765e-05	2.9255e-05	1.38726e-05	4.27661e-06	2.56371e-05	1.578e-05	1.95271e-05	3.02258e-05	3.12922e-05	3.30047e-05	3.71576e-05	1.78969e-05	4.85545e-05	2.14651e-05	2.16352e-05	3.49104e-05	3.8744e-05	4.28685e-05	2.74593e-05	8.53779e-05	3.2966e-05	1.78466e-05	2.34102e-05	2.73023e-05	5.14601e-05	4.57242e-05	3.69992e-05	1.18608e-05	6.50567e-05	5.04965e-05	2.75555e-05	3.12023e-05	2.22697e-05	2.56992e-05	3.81035e-05	3.9112e-05	8.29921e-06	4.46881e-05	3.32181e-05	4.88931e-05	8.09741e-06	1.75468e-05	3.40814e-05	2.33377e-05	3.91232e-05	4.46254e-05	4.85328e-05	1.57343e-05	6.13712e-06	1.95748e-05	1.57513e-05	2.17191e-05	2.9383e-05	2.72138e-05	5.05131e-05	2.91304e-05	4.89112e-05	2.92265e-05	2.15314e-05	2.5318e-05	4.47317e-05	4.57267e-05	1.565e-05	2.82958e-05	2.3633e-05	6.49171e-05	4.44921e-05	1.19763e-05	3.49836e-05	2.15111e-05	7.88866e-06	4.6533e-05	3.22629e-05	1.77028e-05	0.00436631
d1_6	0.0115232	8.01898e-06	3.50766e-05	2.72513e-05	2.52264e-05	1.95807e-05	2.52877e-05	3.53014e-05	6.58997e-05	3.50797e-05	2.35263e-05	1.38648e-05	3.41828e-05	1.75973e-05	2.16183e-05	1.97827e-05	3.78971e-05	1.00307e-05	3.79004e-05	4.08761e-05	2.7205e-05	2.15672e-05	1.37702e-05	3.11796e-05	1.96471e-05	3.80485e-05	6.00086e-05	1.94184e-05	3.59997e-05	3.1281e-05	2.93974e-05	1.59656e-05	5.22488e-05	4.8523e-05	1.38045e-05	6.0808e-06	4.66545e-05	3.10233e-05	4.30299e-05	5.43949e-05	2.54245e-05	1.77511e-05	2.74173e-05	2.56245e-05	4.86525e-05	2.93957e-05	3.10575e-05	1.0068e-05	4.09094e-05	3.70479e-05	1.96775e-05	4.07917e-05	4.48609e-05	3.71691e-05	3.22893e-05	3.69905e-05	1.38326e-05	3.50801e-05	1.58019e-05	1.9614e-05	1.76262e-05	2.3766e-05	9.92462e-06	4.86334e-05	4.26666e-05	2.52923e-05	1.39163e-05	1.77495e-05	2.91333e-05	4.07326e-05	2.33842e-05	3.52393e-05	2.52098e-05	1.95671e-05	2.55912e-05	1.2078e-05	4.18581e-05	7.1511e-05	3.49691e-05	1.39404e-05	3.12607e-05	2.52153e-05	1.37862e-05	3.30822e-05	3.01482e-05	5.82997e-05	3.12889e-05	2.5547e-05	2.16017e-05	1.95432e-05	2.15441e-05	2.91727e-05	4.38694e-05	3.49753e-05	0.0038447
d1_7	0.00910641	2.15972e-05	3.10289e-05	3.70376e-05	1.76309e-05	1.37263e-05	4.71516e-05	2.82544e-05	1.97928e-05	2.52437e-05	2.9242e-05	1.59815e-05	2.74266e-05	1.19501e-05	2.72087e-05	2.1826e-05	1.57662e-05	3.12026e-05	1.19825e-05	3.89417e-05	4.10594e-07	6.13108e-06	3.11303e-05	1.19685e-05	5.44948e-05	3.68442e-05	2.52983e-05	1.20116e-05	1.3722e-05	1.95053e-05	1.56608e-05	6.12423e-06	2.3797e-05	5.63585e-05	1.96232e-05	1.7647e-05	2.04764e-05	1.93787e-05	2.93524e-05	2.34363e-05	1.37113e-05	4.37899e-05	5.02912e-05	3.69879e-05	2.89974e-05	3.49039e-05	1.36826e-05	2.54566e-05	1.37896e-05	2.13646e-05	4.17667e-05	3.69944e-05	1.75148e-05	3.3095e-05	1.74544e-05	1.94325e-05	1.55344e-05	2.54054e-05	2.54813e-05	4.25923e-05	4.27045e-05	2.33904e-05	2.13931e-05	6.18344e-06	3.5029e-05	1.93739e-05	2.71828e-05	8.12456e-06	1.18185e-05	1.37405e-05	1.18654e-05	1.17346e-05	8.05049e-06	2.52044e-05	4.26623e-05	5.93014e-06	1.65701e-05	2.70896e-05	2.53319e-05	8.05947e-06	5.04177e-05	1.9468e-05	1.3826e-05	9.87156e-06	2.72564e-05	2.91167e-05	1.95529e-05	3.31275e-05	2.12761e-05	3.28679e-05	1.38977e-05	2.72442e-05	1.20166e-05	2.33359e-05	0.00338026
d1_8	0.00740159	9.97289e-06	2.3643e-06	5.91744e-06	2.43818e-05	1.97382e-05	1.19037e-05	2.57013e-05	3.69119e-05	1.78041e-05	4.27605e-05	3.13227e-05	3.88836e-05	3.71415e-05	4.85567e-05	3.28665e-05	2.54998e-05	3.38933e-05	3.68899e-05	2.53161e-05	3.70414e-05	1.19408e-05	2.53391e-05	2.2481e-05	7.93552e-06	8.0923e-06	3.11101e-05	1.9579e-05	1.61416e-05	1.56657e-05	1.36882e-05	3.51751e-05	3.0505e-05	1.2932e-05	2.15933e-05	5.0377e-05	1.36939e-05	2.64641e-05	1.20406e-05	2.91795e-05	3.68916e-05	1.95467e-05	2.53369e-05	2.04017e-05	2.74823e-05	1.7513e-05	6.01242e-06	1.37719e-05	1.94982e-05	7.95908e-06	3.48051e-05	2.7125e-05	7.95026e-06	1.39005e-05	2.72501e-05	9.80328e-06	9.83367e-06	1.5653e-05	1.17176e-05	2.32261e-05	2.54372e-05	1.74771e-05	4.07687e-05	1.94608e-05	8.00286e-06	2.33659e-05	1.96638e-05	1.07598e-05	2.53797e-05	2.32286e-05	7.96876e-06	2.94099e-05	3.09115e-05	4.26464e-05	1.35571e-05	1.96991e-05	2.07703e-05	5.95225e-06	5.9077e-06	1.17975e-05	4.07092e-05	2.91327e-05	2.54254e-05	7.95179e-06	1.37203e-05	3.29335e-05	1.3545e-05	2.72647e-05	5.95745e-06	1.99779e-06	1.36271e-05	1.58588e-05	3.11634e-05	2.90217e-05	0.0029427
d1_9	0.00605009	1.57575e-05	2.14499e-05	7.94443e-06	1.37453e-05	8.11217e-06	3.11964e-05	5.96746e-06	1.5666e-05	3.12392e-05	2.53994e-05	5.90685e-06	2.53237e-05	1.17941e-05	1.36514e-05	2.93593e-05	1.17081e-05	1.37337e-05	1.9571e-05	2.15461e-05	1.18965e-05	2.73118e-05	6.06257e-06	4.10991e-06	1.37593e-05	5.80228e-05	1.17869e-05	2.32995e-05	6.01808e-06	6.06657e-06	3.22267e-05	2.35866e-05	3.30867e-05	2.16607e-05	1.37101e-05	2.31491e-05	1.37273e-05	1.17984e-05	2.33445e-05	2.51928e-05	6.15455e-06	7.99369e-06	1.17816e-05	4.06621e-05	7.89495e-06	1.76462e-05	1.36321e-05	1.7531e-05	3.29337e-05	2.32502e-05	5.78905e-06	3.3079e-05	9.64984e-06	1.19047e-05	6.04088e-06	1.75823e-05	1.16932e-05	1.94391e-05	4.93387e-06	1.75496e-05	5.91297e-06	3.66697e-05	1.74051e-05	2.15563e-05	1.56604e-05	2.17299e-05	7.7156e-06	2.90261e-05	4.28625e-05	1.95199e-05	1.36409e-05	1.95962e-05	1.76275e-05	1.75163e-05	9.93666e-06	1.95994e-05	2.69588e-07	1.55957e-05	6.11907e-06	1.37295e-05	6.62082e-08	2.52873e-05	1.17897e-05	4.44114e-05	1.19061e-05	2.25933e-07	1.36931e-05	1.31785e-07	2.33112e-05	1.96277e-05	8.87135e-06	1.17544e-05	2.16814e-06	1.54867e-05	0.00291631
