	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0991706	0.0476915	0.0305522	0.0217068	0.0166711	0.0131857	0.0104406	0.00861394	0.00727053	0.00558412	0.00495891	0.00446511	0.00361431	0.00277702	0.00260995	0.00221028	0.00199413	0.00151518	0.0014324	0.00122586	0.00104572	0.000880327	0.000749407	0.000674068	0.000522626	0.000389787	0.000467178	0.000414288	0.00032003	0.000282437	0.000212308	0.000195451	0.000155179	0.000135799	0.00012184	8.74429e-05	0.000107138	0.000105425	4.13852e-05	7.08887e-05	4.79664e-05	7.0697e-05	2.8595e-05	2.35222e-05	2.63075e-05	3.81712e-05	2.25104e-05	1.77003e-05	2.76725e-05	1.20166e-05	6.76384e-06	2.89971e-05	3.74387e-05	3.08818e-05	1.33714e-05	1.06016e-06	6.44848e-06	9.63563e-07	2.18911e-05	1.8206e-05	2.90403e-05	1.15275e-05	2.80831e-05	4.17369e-06	2.86842e-05	1.30351e-05	1.67023e-05	2.34611e-05	1.66151e-05	1.83776e-05	1.32087e-05	1.14725e-05	1.82325e-05	2.87677e-05	1.81791e-05	1.66661e-05	2.0134e-05	1.48845e-05	1.47772e-05	1.46673e-05	2.17905e-05	6.36453e-06	1.2971e-05	2.02065e-05	1.31031e-05	7.69526e-06	1.49291e-05	1.50325e-05	1.86118e-05	1.14279e-05	1.82268e-05	1.31285e-05	1.15049e-05	7.93323e-06	2.36936e-05	4.81855e-05	2.21489e-05	0.000161121
d2_1	0.102605	9.12852e-05	0.000146484	6.76962e-05	6.97533e-05	5.77628e-05	5.89853e-05	4.03178e-05	4.68062e-05	4.71806e-05	1.2373e-05	5.08247e-05	4.53809e-05	3.67229e-05	3.85611e-05	2.98381e-05	2.09366e-05	2.45145e-05	3.3448e-05	3.18389e-05	5.38433e-06	3.91432e-07	3.06748e-06	7.14943e-06	3.62711e-07	5.45784e-06	7.22429e-06	1.92854e-05	3.59065e-07	5.43409e-06	1.08515e-05	4.47492e-07	1.25611e-05	1.57404e-05	9.05143e-06	2.05921e-07	1.99386e-07	2.46976e-07	5.54579e-06	5.68456e-06	1.94975e-05	5.44574e-06	5.26581e-06	1.2506e-05	5.31968e-06	1.09207e-05	1.4257e-07	7.10907e-06	7.05134e-06	1.75779e-05	4.14907e-07	1.58208e-05	1.60763e-05	3.65913e-07	5.3076e-06	2.31094e-07	5.56184e-06	5.42083e-06	5.43148e-06	8.44784e-08	1.05565e-05	5.48857e-06	5.41804e-06	1.07211e-05	1.084e-05	1.23904e-05	2.22157e-07	1.5891e-05	5.42833e-06	7.15792e-06	5.49689e-06	5.60462e-06	5.43787e-06	1.60845e-05	1.93409e-06	7.15427e-06	2.99159e-07	1.22807e-05	5.54196e-06	5.37447e-06	7.09064e-06	5.49061e-06	2.88834e-07	2.92866e-07	5.66076e-06	5.45594e-06	3.19816e-07	5.64337e-06	1.07255e-05	2.60646e-07	5.60431e-06	2.62106e-07	5.45055e-06	1.88236e-05	2.1331e-06	1.25665e-05	2.64764e-07	2.98569e-07	0.0001062
d2_2	0.0420669	9.37896e-05	0.000147499	0.000106029	0.000102504	7.48178e-05	9.80182e-05	7.4644e-05	6.43909e-05	4.69817e-05	3.49401e-05	4.35684e-05	3.16575e-05	3.99636e-05	4.19776e-05	5.55349e-05	1.92569e-05	2.13569e-05	3.84475e-05	2.12627e-05	2.1082e-05	1.24287e-05	7.21596e-06	2.11359e-05	1.75963e-05	1.74259e-05	1.78604e-05	1.5992e-05	1.59709e-05	5.43648e-06	3.30737e-07	5.42812e-06	1.08589e-05	5.55018e-06	1.94178e-07	1.06104e-05	1.07861e-05	1.81786e-07	1.26834e-05	9.21183e-06	9.08905e-06	5.48187e-06	1.05483e-05	1.05465e-05	3.19843e-07	5.4379e-06	1.23331e-05	1.9611e-07	2.43941e-07	1.59198e-05	5.52677e-06	1.88955e-07	1.23084e-07	7.48577e-06	1.06121e-05	3.06949e-07	1.75186e-05	1.90569e-07	5.36124e-06	1.86728e-07	2.04652e-06	2.10799e-05	5.4787e-06	7.42741e-06	1.7511e-05	1.22293e-05	5.5632e-06	3.02981e-07	1.69558e-05	1.7915e-07	1.59029e-05	2.39736e-07	5.49216e-06	1.91648e-06	7.18527e-06	1.90345e-06	7.32361e-06	1.41133e-05	5.54354e-06	7.36671e-06	5.36058e-06	1.06471e-05	1.42139e-05	2.50215e-07	1.07377e-05	7.36373e-06	1.94747e-05	5.67205e-06	2.15479e-07	3.34856e-07	2.64176e-05	4.81797e-06	5.58071e-06	3.78723e-07	5.65707e-06	1.063e-05	4.59358e-07	7.35683e-06	5.09658e-05
d2_3	0.0232734	0.000123518	0.000111831	9.72543e-05	5.91185e-05	9.22573e-05	7.16144e-05	4.53744e-05	5.72998e-05	2.37479e-05	6.09291e-05	3.84294e-05	2.99834e-05	1.58939e-05	4.17566e-05	3.84397e-05	2.12307e-05	1.25182e-05	2.48011e-05	7.22208e-06	2.79119e-05	1.06703e-05	1.59408e-05	2.81064e-05	1.44951e-05	7.26946e-06	2.28146e-05	5.48863e-06	1.58785e-05	1.07321e-05	1.99443e-07	1.07982e-05	7.24317e-06	5.48074e-06	2.12067e-05	1.23882e-05	1.07792e-05	7.34884e-06	1.58635e-05	5.60481e-06	4.3265e-07	1.06756e-05	1.07533e-05	5.49358e-06	1.95038e-05	3.72197e-07	1.23445e-05	5.43618e-06	7.09885e-06	1.59031e-05	1.23199e-05	7.09466e-06	5.29788e-06	7.32717e-06	7.16226e-06	2.39319e-07	1.92418e-05	5.36659e-06	7.17698e-06	1.44181e-05	5.37351e-06	5.47421e-06	5.49034e-06	5.2488e-06	1.07842e-05	5.34309e-06	1.90133e-06	5.4075e-06	1.2698e-05	1.71467e-07	5.60184e-06	2.27324e-07	5.35992e-06	1.59615e-05	3.70944e-07	1.23307e-05	5.47894e-06	1.59254e-05	2.38472e-07	2.03279e-06	8.27814e-06	1.78602e-07	5.37299e-06	1.9544e-05	7.42404e-06	2.98457e-07	1.06726e-05	1.48806e-05	1.61013e-05	5.32524e-06	8.38741e-06	1.09562e-05	1.98024e-06	2.11043e-06	1.10799e-05	2.13915e-05	1.07474e-05	2.98907e-05	0.000115199
d2_4	0.0144139	0.000138694	0.000126616	0.000100502	6.89003e-05	7.98285e-05	7.29337e-05	8.17089e-05	4.20166e-05	5.22388e-05	4.02152e-05	3.93413e-05	4.88141e-05	4.21349e-05	2.81019e-05	2.27897e-05	5.74134e-05	1.4169e-05	5.56647e-06	1.49945e-05	2.28265e-05	1.34779e-05	1.68726e-05	2.11037e-05	1.08638e-05	1.06948e-05	2.28298e-05	1.05917e-05	9.86118e-06	9.08342e-06	5.6088e-06	1.07822e-05	4.95148e-07	1.79519e-05	5.55142e-06	5.31764e-06	1.60264e-05	1.23956e-05	1.62165e-05	1.94297e-05	1.05533e-05	5.51113e-07	5.48463e-06	2.66506e-07	7.28654e-06	9.07692e-06	2.13072e-05	5.62083e-06	7.16558e-06	3.73383e-07	5.47274e-06	2.37685e-07	3.89329e-07	2.29251e-05	5.61847e-06	1.76975e-05	1.07913e-05	5.3702e-06	2.29898e-07	2.11368e-05	2.03316e-06	1.08383e-05	5.55124e-06	5.37114e-06	1.24222e-05	1.07901e-05	5.29861e-06	1.04762e-05	1.04739e-05	2.28656e-05	5.41473e-06	7.02667e-06	5.53393e-06	2.0825e-06	1.0907e-05	6.5163e-08	7.16476e-06	7.20381e-06	4.19346e-07	1.17802e-07	7.32857e-06	5.42291e-06	1.05992e-05	5.48948e-06	1.24968e-05	2.3056e-05	1.78064e-05	7.3357e-06	3.20703e-07	5.73715e-06	2.22311e-06	1.08926e-05	2.81338e-07	1.2539e-05	5.68115e-06	3.82918e-07	1.60032e-05	2.98382e-05	0.00010071
d2_5	0.00986604	0.000144584	8.1958e-05	6.25709e-05	9.91903e-05	6.68946e-05	7.3683e-05	4.8866e-05	4.87957e-05	6.26003e-05	5.22651e-05	3.15505e-05	4.34643e-05	6.08434e-05	3.16641e-05	4.20725e-05	3.13696e-05	3.3258e-05	2.814e-05	1.6104e-05	2.6478e-05	2.82054e-05	4.28755e-07	3.48684e-05	2.65625e-05	4.25819e-07	5.44072e-06	1.22926e-05	2.16138e-06	5.43555e-06	1.26534e-05	2.04289e-06	2.25939e-07	9.117e-06	2.10954e-06	2.28618e-05	1.78389e-05	5.43074e-06	1.2716e-05	5.42836e-06	5.6145e-06	5.6657e-06	2.47238e-05	1.19192e-07	9.09415e-06	5.35184e-06	1.60361e-05	2.318e-07	5.3693e-06	4.53178e-07	5.43641e-06	9.27325e-06	5.35894e-06	2.97361e-07	7.20539e-06	5.60984e-06	7.27299e-06	1.08385e-05	5.53488e-06	1.75068e-05	1.06178e-05	5.40458e-06	1.23246e-05	5.45186e-06	2.08286e-06	5.5211e-06	1.97126e-06	7.10126e-06	5.58899e-06	5.36635e-06	2.1258e-05	5.36328e-06	1.06526e-05	4.21612e-07	5.50012e-06	1.23921e-05	5.61167e-06	5.30455e-06	2.37473e-07	1.08504e-05	3.62494e-07	1.26372e-05	1.27852e-05	7.163e-06	5.72427e-06	4.31613e-07	1.04107e-05	5.3755e-06	7.15471e-06	2.29584e-05	5.63143e-06	1.36749e-05	1.07356e-05	7.494e-06	1.25322e-05	5.75889e-06	1.58711e-05	5.87006e-06	0.000142094
d2_6	0.00702603	0.000156322	9.73441e-05	7.16685e-05	5.24671e-05	6.63766e-05	9.03667e-05	5.59504e-05	4.46475e-05	5.04011e-05	4.87714e-05	1.94815e-05	4.38784e-05	2.79649e-05	2.625e-05	5.62181e-06	1.26292e-05	3.51176e-05	1.75833e-05	3.8438e-05	1.7473e-05	5.61711e-06	2.12624e-05	1.5685e-05	5.34416e-06	2.11681e-05	2.63023e-05	5.56422e-06	1.06224e-05	1.59211e-05	7.28416e-06	9.04745e-06	5.60345e-06	7.14796e-06	1.23869e-05	2.29342e-05	5.28866e-06	1.0903e-05	1.59191e-05	1.07244e-05	1.05336e-05	1.06702e-05	1.59482e-05	3.01248e-07	5.36937e-06	9.00546e-06	1.08955e-05	5.71691e-06	7.39282e-06	1.24161e-05	1.78115e-05	1.77281e-05	2.1417e-06	1.60605e-05	1.94183e-05	5.38475e-06	7.28548e-06	1.0659e-05	3.3681e-07	1.74973e-05	1.24317e-05	1.1792e-07	1.07285e-05	5.6069e-06	5.54511e-06	1.9054e-06	5.59896e-06	7.08926e-06	4.60557e-07	1.26323e-05	2.42579e-07	2.30841e-07	3.31655e-05	7.22861e-06	5.77324e-06	1.05492e-05	1.60263e-05	1.25043e-05	1.74855e-07	1.60176e-05	5.48494e-06	1.07298e-05	5.47088e-06	5.48073e-06	2.46787e-07	6.96369e-06	4.80164e-07	1.42387e-05	7.41094e-06	7.18254e-06	5.40241e-06	1.25871e-05	1.61131e-05	2.47198e-07	1.60806e-05	2.13306e-05	1.26527e-05	6.79024e-07	0.0001464
d2_7	0.00566083	9.7438e-05	0.000133922	0.000105324	7.46975e-05	2.97335e-05	7.10825e-05	8.18238e-05	7.49279e-05	7.13283e-05	5.68092e-05	2.28936e-05	3.82525e-05	2.64156e-05	4.53024e-05	3.32547e-05	1.94096e-05	1.44264e-05	2.63364e-05	2.97308e-05	1.58032e-05	1.60095e-05	1.60972e-05	5.43195e-06	2.63483e-05	3.92421e-07	2.65877e-05	5.43844e-06	1.06973e-05	2.11587e-05	1.08375e-05	4.36834e-07	5.43299e-06	1.07381e-05	2.94694e-06	5.43573e-06	1.24099e-05	3.63288e-07	1.06014e-05	8.9727e-06	1.57246e-05	2.65226e-05	1.24567e-05	1.07642e-05	1.5949e-05	1.59763e-05	7.19795e-06	1.08809e-05	1.26813e-05	4.0874e-07	7.0387e-06	1.76946e-05	2.8963e-07	1.25274e-05	1.06104e-05	3.52474e-07	1.05859e-05	5.3916e-06	1.07004e-05	2.82474e-07	1.9969e-06	1.06595e-05	5.90109e-07	5.55358e-07	2.81959e-07	1.20072e-07	1.06029e-05	1.78906e-05	1.59324e-05	5.5372e-06	1.77162e-07	2.92649e-07	1.0654e-05	1.06701e-05	5.29627e-06	1.08382e-05	7.14129e-06	1.09599e-05	1.25586e-05	2.30304e-07	1.07217e-05	1.32411e-05	7.37392e-06	8.94598e-06	4.19907e-07	7.10062e-06	1.50908e-05	1.61652e-05	1.2444e-05	1.0856e-05	5.49824e-06	1.26364e-05	7.85437e-07	2.12755e-05	1.2782e-05	3.11534e-07	6.6673e-07	1.628e-05	0.000125087
d2_8	0.00403845	0.000120565	0.000135267	5.23763e-05	9.23185e-05	9.23538e-05	4.00769e-05	4.19549e-05	3.67742e-05	9.50584e-05	2.45925e-05	5.0071e-05	4.02677e-05	3.4983e-05	1.7937e-05	2.6465e-05	2.63602e-05	3.82006e-05	2.10383e-05	1.76347e-05	2.9792e-05	1.24727e-05	7.22159e-06	1.76473e-05	2.66777e-05	5.68216e-06	1.93054e-05	1.06061e-05	5.5564e-06	1.44636e-05	3.88147e-06	1.77664e-05	5.54855e-06	1.6092e-05	1.25005e-05	1.22707e-05	2.44901e-05	3.48645e-07	5.3969e-06	8.31543e-06	7.32824e-06	5.54954e-06	1.24335e-07	7.45034e-06	1.07927e-05	5.58575e-06	5.47377e-06	1.60778e-05	2.28022e-05	1.0883e-05	5.40765e-06	1.23788e-05	5.63113e-06	1.07431e-05	8.93096e-06	1.07e-05	1.06736e-05	7.51427e-06	1.138e-07	5.47172e-06	5.58694e-06	1.08393e-05	1.6128e-05	1.76707e-05	5.53735e-06	5.54348e-06	1.06015e-05	5.49146e-06	1.59542e-05	1.24002e-05	3.3691e-07	5.58667e-06	5.54619e-06	5.52713e-08	3.31736e-07	5.46617e-06	2.04024e-05	2.18934e-07	5.29034e-06	7.60518e-06	5.18804e-07	6.3947e-08	1.06816e-05	7.3222e-06	1.06672e-05	5.54016e-06	1.09552e-05	1.07371e-05	2.47701e-05	4.86583e-07	1.78067e-05	2.12689e-05	1.58566e-05	1.07419e-05	2.16346e-05	1.25133e-05	1.27411e-05	5.73723e-06	0.000202898
d2_9	0.00355287	6.30356e-05	6.72528e-05	0.000100578	5.57094e-05	7.32457e-05	5.75149e-05	4.90181e-05	5.55713e-05	4.88399e-05	2.4707e-05	3.6658e-05	6.94157e-05	5.39867e-05	4.2214e-05	3.48641e-05	3.51881e-05	2.4772e-07	1.94289e-05	1.07429e-05	1.77228e-05	5.41354e-05	2.12051e-05	2.32236e-05	1.25086e-05	1.07726e-05	5.36789e-06	5.76709e-06	2.63914e-05	3.70942e-07	2.12e-05	1.24485e-05	2.04609e-06	3.00326e-05	2.12283e-05	7.13791e-06	2.15473e-05	5.53886e-06	5.47585e-06	1.95353e-05	7.31679e-06	5.65514e-06	3.04324e-07	1.07062e-05	3.07687e-07	1.77517e-05	7.20189e-06	1.06628e-05	5.59099e-06	1.0774e-05	5.41179e-06	1.2384e-05	5.36589e-06	1.08362e-05	5.57519e-06	5.46164e-06	5.70269e-06	7.31197e-06	5.6597e-06	2.01929e-06	4.13294e-07	5.4855e-06	2.80444e-05	1.57825e-05	8.94804e-06	2.92511e-07	1.24422e-05	5.46697e-06	7.32274e-06	1.06003e-07	5.53439e-06	5.35172e-06	5.5657e-06	1.05938e-05	7.28395e-06	7.36262e-06	6.23173e-07	2.10164e-06	9.50297e-06	1.07229e-05	1.26691e-05	1.94027e-05	5.52838e-06	1.58534e-05	3.94674e-07	5.58089e-06	1.08869e-05	5.63749e-06	5.36625e-06	1.25261e-05	1.08614e-05	2.8395e-05	1.27601e-05	1.75465e-05	1.25966e-05	1.7862e-05	6.5069e-05	3.95581e-06	0.000142789
