	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.126458	0.0523666	0.0293137	0.0186706	0.0129108	0.00975248	0.00752984	0.00608893	0.00507738	0.00453699	0.00411494	0.00354641	0.00328035	0.00323244	0.00305339	0.00303548	0.00300449	0.00256064	0.00261959	0.00239091	0.00235374	0.00239842	0.00245846	0.00230589	0.00216852	0.00218564	0.00200971	0.00203266	0.00175824	0.001816	0.00183053	0.00168588	0.00170254	0.00169819	0.00143284	0.00158706	0.00151288	0.00147115	0.0013654	0.0011945	0.00137129	0.0013484	0.00138514	0.00133941	0.00116317	0.00118377	0.00108524	0.00115887	0.00102237	0.000860045	0.000981362	0.00100854	0.000953733	0.000765187	0.000789859	0.000770283	0.000834212	0.000787028	0.000678357	0.000669567	0.000592885	0.000572579	0.000524051	0.00047929	0.00045154	0.000483297	0.000538443	0.00037204	0.000438583	0.000405656	0.000411946	0.000363189	0.000344084	0.000254985	0.000265453	0.000289626	0.000269618	0.000139059	0.000102129	0.000218481	0.000176163	0.0003924
d3_1	0.070671	6.61175e-06	2.77607e-05	2.23717e-07	3.2055e-05	2.77705e-05	3.83827e-05	3.62737e-05	6.60064e-06	6.6565e-06	1.61601e-05	8.70794e-06	1.29226e-05	1.29423e-05	3.4161e-05	1.50325e-05	3.82818e-05	2.77016e-05	2.13911e-05	1.70959e-05	3.83322e-05	4.0455e-05	2.24099e-05	3.19341e-05	6.16062e-05	2.77372e-05	4.46701e-05	4.46546e-05	1.28726e-05	2.55306e-05	2.34172e-05	1.6113e-05	2.76864e-05	2.97961e-05	4.25318e-05	1.91814e-05	3.40221e-05	6.47914e-06	2.76517e-05	1.92115e-05	1.60361e-05	1.91537e-05	2.76229e-05	1.70334e-05	2.1291e-05	4.24959e-05	1.91329e-05	2.97107e-05	2.1266e-05	2.97398e-05	2.76467e-05	3.39048e-05	2.76123e-05	4.45356e-05	1.91509e-05	1.49214e-05	6.42682e-06	4.66967e-05	8.56464e-06	1.27585e-05	6.43412e-06	4.66549e-05	2.75775e-05	1.28489e-05	2.75613e-05	2.54562e-05	1.27354e-05	1.90973e-05	2.33451e-05	2.54733e-05	1.4856e-05	3.18162e-05	3.39045e-05	1.69774e-05	2.1175e-08	2.54696e-05	8.48313e-06	1.27466e-05	8.49897e-06	2.71502e-08	8.48743e-06	4.2732e-08	3.18517e-05
d3_2	0.0299219	8.78816e-06	2.35894e-05	6.6825e-06	2.26231e-07	8.72397e-06	8.77462e-06	1.08628e-05	6.58683e-06	2.99144e-05	2.32674e-07	1.29701e-05	2.13968e-05	3.40946e-05	1.93194e-05	4.25741e-05	2.77362e-05	1.28616e-05	1.50689e-05	2.76704e-05	3.61893e-05	2.35171e-05	3.3001e-05	3.82739e-05	2.13689e-05	4.78018e-05	2.98402e-05	1.50747e-05	1.49197e-05	6.51175e-06	4.46527e-05	5.30782e-05	5.30383e-05	5.52517e-05	3.83321e-05	2.76787e-05	2.56165e-05	3.60857e-05	1.28311e-05	4.66929e-05	2.13341e-05	6.4518e-06	3.82767e-05	5.09618e-05	5.29931e-05	2.54856e-05	2.55657e-05	1.49246e-05	3.61156e-05	1.92311e-05	8.6568e-06	1.49369e-05	2.76029e-05	1.91105e-05	4.0311e-05	2.97055e-05	3.39134e-05	2.54758e-05	4.34642e-05	4.03338e-05	1.91185e-05	2.97356e-05	1.90868e-05	2.12451e-05	3.39611e-05	1.90926e-05	6.41625e-06	2.76371e-05	1.91378e-05	3.6017e-05	1.90964e-05	2.8548e-08	2.75927e-05	6.37895e-06	1.27263e-05	6.36446e-06	6.38897e-06	2.1184e-05	1.91286e-05	1.27006e-05	4.02336e-05	1.48286e-05	6.42133e-06
d3_3	0.0168547	1.2953e-05	2.35558e-05	1.50719e-05	2.14344e-05	1.72289e-05	4.46989e-05	1.08349e-05	3.41319e-05	1.72279e-05	1.30141e-05	1.71493e-05	3.41085e-05	1.50401e-05	1.93097e-05	5.31156e-05	1.92493e-05	9.73214e-06	1.93151e-05	2.56924e-05	3.8337e-05	3.61907e-05	1.07569e-05	3.82596e-05	1.50332e-05	3.19363e-05	2.14175e-05	1.28709e-05	1.92471e-05	3.19151e-05	2.77098e-05	4.25244e-05	3.6134e-05	3.83042e-05	1.91906e-05	1.91296e-05	3.19719e-05	1.92147e-05	3.4047e-05	1.28521e-05	4.25101e-05	2.98111e-05	1.7118e-05	6.50125e-06	3.19189e-05	6.46829e-06	2.33816e-05	3.6153e-05	3.81882e-05	2.547e-05	1.00495e-07	6.4585e-06	7.95475e-05	2.76103e-05	1.02798e-07	1.28385e-05	2.54737e-05	2.55107e-05	2.54474e-05	2.76074e-05	1.91309e-05	2.33326e-05	2.12282e-05	5.50928e-05	3.18316e-05	2.54843e-05	9.56654e-06	1.2735e-05	1.49022e-05	1.90834e-05	2.18484e-06	1.27277e-05	1.27661e-05	1.48671e-05	2.12265e-05	6.40948e-06	1.27363e-05	6.38771e-06	4.68892e-09	2.96944e-05	1.27105e-05	6.05478e-08	6.38247e-06
d3_4	0.0106803	2.14167e-05	6.62368e-06	6.63896e-06	6.61474e-06	6.56407e-06	1.18688e-05	6.57265e-06	1.9235e-05	4.78561e-05	2.56647e-05	3.40855e-05	8.67121e-06	2.34963e-05	6.55369e-06	1.60823e-05	1.92693e-05	1.92544e-05	3.19976e-05	6.53161e-06	3.1953e-05	1.93194e-05	1.60484e-05	1.92376e-05	1.71422e-05	3.93577e-05	2.55796e-05	2.56475e-05	1.92272e-05	3.82803e-05	1.28483e-05	4.67575e-05	7.95231e-05	6.49827e-06	5.531e-05	1.92965e-05	4.46518e-05	1.28698e-05	1.49957e-05	1.28478e-05	3.40411e-05	4.24337e-05	4.25576e-05	1.91844e-05	6.15694e-05	2.65881e-05	2.55167e-05	3.50268e-05	3.82935e-05	1.28094e-05	1.2801e-05	3.1949e-05	2.22768e-06	2.76831e-05	1.4934e-05	3.71739e-05	4.0324e-05	1.48903e-05	2.12328e-05	1.90897e-05	2.54952e-05	1.70767e-05	2.33925e-05	1.48877e-05	1.91081e-05	4.24025e-05	1.48852e-05	3.39361e-05	4.66843e-05	6.40702e-06	8.49233e-06	6.39364e-06	1.91658e-05	1.90988e-05	8.50552e-06	3.8159e-05	2.11637e-05	6.40223e-06	2.82372e-08	6.37508e-06	2.96513e-05	8.48484e-06	1.91179e-05
d3_5	0.00722949	2.90708e-07	2.13939e-05	1.93319e-05	2.13657e-05	2.82642e-07	1.83715e-05	1.93389e-05	8.70411e-06	1.61082e-05	1.92834e-05	3.61883e-05	2.14557e-05	1.92993e-05	2.77043e-05	3.83194e-05	1.92354e-05	2.34715e-05	3.19897e-05	2.1422e-05	3.84396e-05	2.34705e-05	2.77327e-05	2.97985e-05	4.04147e-05	1.29457e-05	3.8253e-05	3.71746e-05	4.03753e-05	6.48837e-06	3.19177e-05	7.4322e-05	3.83718e-05	2.55502e-05	3.82642e-05	4.04348e-05	2.55787e-05	2.44899e-05	8.62189e-06	2.54768e-05	3.40188e-05	1.91937e-05	2.12905e-05	2.76497e-05	3.61266e-05	2.12814e-05	2.12691e-05	2.55219e-05	6.42054e-06	4.03176e-05	1.27651e-05	2.97841e-05	1.28036e-05	1.91063e-05	2.76545e-05	6.42655e-06	3.60766e-05	2.7619e-05	2.97252e-05	2.76426e-05	4.02917e-05	1.48882e-05	4.32968e-06	1.48666e-05	1.90799e-05	1.90914e-05	2.54557e-05	2.54495e-05	6.43869e-06	9.56071e-06	1.27221e-05	6.39197e-06	1.27638e-05	1.05941e-05	6.40133e-06	3.60037e-05	2.12061e-05	4.63412e-09	4.09431e-08	1.27244e-05	1.48298e-05	1.48462e-05	1.90499e-05
d3_6	0.00505316	1.30133e-05	2.17911e-07	2.36363e-05	1.29174e-05	2.64568e-07	2.35432e-05	2.00233e-07	2.0921e-07	2.56064e-05	2.773e-05	2.55939e-05	2.97986e-05	3.6246e-05	1.50278e-05	1.50139e-05	1.28754e-05	1.29046e-05	6.56336e-06	4.0441e-05	2.55848e-05	2.55828e-05	2.13294e-05	2.13542e-05	1.71365e-05	1.511e-05	1.92514e-05	1.92231e-05	2.56917e-05	1.49793e-05	5.09919e-05	3.61883e-05	3.61492e-05	4.67767e-05	1.28383e-05	2.97844e-05	3.8345e-05	1.92429e-05	2.55614e-05	3.81679e-05	3.19461e-05	2.76363e-05	3.19031e-05	2.55847e-05	1.49234e-05	2.55855e-05	1.50231e-05	2.97659e-05	2.33744e-05	2.25816e-06	5.93655e-05	1.70548e-05	1.28178e-05	1.49505e-05	2.2352e-05	2.12943e-05	3.38784e-05	3.18365e-05	1.91138e-05	1.91343e-05	2.12659e-05	1.27716e-05	2.54695e-05	4.45501e-05	1.28027e-05	1.90858e-05	6.4103e-06	2.12322e-05	2.33349e-05	6.36323e-06	2.1184e-05	1.91358e-05	1.06845e-05	3.81524e-05	6.37516e-06	6.37211e-06	3.69847e-08	1.27354e-05	6.37698e-06	6.36385e-06	9.78359e-09	2.16765e-06	2.75833e-05
d3_7	0.00368161	2.41151e-06	6.56485e-06	1.9356e-05	2.13951e-05	1.72165e-05	3.44706e-06	1.29249e-05	4.05149e-05	1.2988e-05	2.98892e-05	2.77319e-05	6.37259e-05	1.50234e-05	3.40429e-05	2.77438e-05	2.13735e-05	4.04329e-05	3.40876e-05	2.5583e-05	6.79918e-05	4.25834e-05	6.57744e-06	5.09705e-05	8.61165e-06	1.28356e-05	2.55709e-05	4.88648e-05	4.25347e-05	2.98898e-05	2.76974e-05	3.82677e-05	2.13045e-05	2.76674e-05	1.28649e-05	6.50666e-06	1.92619e-05	3.40183e-05	6.15813e-05	2.55557e-05	4.03551e-05	1.4943e-05	2.76747e-05	2.29861e-06	1.49399e-05	4.02997e-05	2.55586e-05	1.5e-05	2.76726e-05	2.12417e-05	1.28237e-05	2.97815e-05	2.12434e-05	1.4889e-05	2.97472e-05	2.34158e-05	3.3956e-05	6.42365e-06	3.6102e-05	6.43228e-06	2.1253e-05	6.40139e-06	8.52953e-06	6.43452e-06	2.12626e-05	3.81465e-05	1.90995e-05	6.38284e-06	9.98234e-08	6.74937e-08	1.27717e-05	2.3318e-05	2.75417e-05	5.6067e-08	6.41543e-06	6.39449e-06	1.91075e-05	1.91086e-05	6.39917e-06	2.12032e-05	1.26836e-05	1.48419e-05	8.50474e-06
d3_8	0.00269996	3.20199e-05	6.57699e-06	2.35477e-06	2.24645e-07	1.50418e-05	1.50808e-05	6.57077e-06	2.5686e-05	3.83563e-05	1.92887e-05	1.78171e-07	1.50025e-05	3.19714e-05	3.41136e-05	2.9879e-05	3.51204e-05	2.55671e-05	2.99272e-05	1.29078e-05	6.60565e-06	4.68385e-05	2.77311e-05	1.92965e-05	4.03961e-05	3.1896e-05	3.40181e-05	4.26273e-05	4.03724e-05	2.77118e-05	1.92759e-05	2.55852e-05	3.40136e-05	6.54708e-06	1.50552e-05	2.55928e-05	2.3468e-05	6.46735e-06	2.12961e-05	3.19525e-05	1.28665e-05	2.55063e-05	1.70767e-05	3.60688e-05	6.44276e-06	2.5526e-05	4.88432e-05	2.97778e-05	1.49324e-05	3.40003e-05	3.61196e-05	4.03097e-05	2.54554e-05	4.0351e-05	4.88784e-05	3.39988e-05	2.54773e-05	2.23404e-05	3.61094e-05	4.45014e-05	1.27697e-05	1.91504e-05	3.18329e-05	1.27538e-05	2.54694e-05	1.91303e-05	6.46449e-06	4.23996e-05	1.91114e-05	1.27426e-05	8.5181e-06	2.11996e-05	1.90985e-05	6.40803e-06	2.54293e-05	1.27363e-05	6.38335e-06	8.47041e-06	1.27261e-05	1.48618e-05	2.75447e-05	1.48627e-05	4.65889e-05
d3_9	0.00203155	2.56846e-05	3.20146e-05	2.19384e-07	6.61388e-06	1.29865e-05	1.71964e-05	3.20298e-05	2.14223e-05	1.30111e-05	8.75955e-06	2.77325e-05	6.51548e-06	6.48501e-06	7.67153e-06	2.13865e-05	1.72022e-05	2.77669e-05	1.92831e-05	2.77214e-05	3.72134e-05	1.29099e-05	2.13908e-05	8.69859e-06	2.56026e-05	1.29494e-05	1.54244e-07	1.28591e-05	2.76785e-05	3.82787e-05	1.2865e-05	2.13734e-05	2.55638e-05	2.55918e-05	2.13257e-05	2.76696e-05	2.34285e-05	2.55577e-05	2.76842e-05	6.4569e-06	1.27873e-05	5.94006e-05	1.91664e-05	4.4575e-05	3.82473e-05	1.49729e-05	2.55133e-05	1.2837e-05	4.88667e-05	3.6101e-05	1.91291e-05	2.55078e-05	1.08407e-07	1.71286e-05	2.12148e-05	1.91288e-05	2.12141e-05	2.12429e-05	8.5475e-06	1.28111e-05	3.1852e-05	8.58629e-06	6.42499e-06	1.28134e-05	2.55111e-05	2.54696e-05	1.80358e-05	6.47898e-06	1.27507e-05	1.4851e-05	2.12002e-05	1.273e-05	1.27338e-05	1.90848e-05	6.39229e-06	1.28032e-05	3.38845e-05	1.48623e-05	3.45048e-08	1.48552e-05	1.27291e-05	6.35734e-06	3.18279e-05
