	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0991278	0.0478375	0.0303225	0.0217286	0.0160372	0.012295	0.0104579	0.00837441	0.00667345	0.00576619	0.00471735	0.00399467	0.0034467	0.0029083	0.00266354	0.00207109	0.00181195	0.00145361	0.00148141	0.00114564	0.00101631	0.00087607	0.000719176	0.000650853	0.000544408	0.000460641	0.000392044	0.000281127	0.000255964	0.000220135	0.000293727	0.000126345	0.000139785	0.000114953	0.000104611	7.71604e-05	0.000121719	7.04452e-05	5.89112e-05	4.44275e-05	6.72515e-05	5.88217e-05	2.09101e-05	2.95562e-05	3.29614e-05	3.27e-05	3.10715e-05	1.3222e-05	1.32119e-05	2.36463e-05	2.35807e-05	1.12795e-05	4.45923e-05	1.29629e-05	7.70373e-06	1.6408e-05	6.70093e-07	3.92662e-05	1.11406e-05	1.11775e-05	5.02532e-06	1.28936e-05	1.28731e-05	1.81099e-05	5.57667e-07	1.28731e-05	1.10787e-05	1.10916e-05	1.10502e-05	5.82707e-06	7.55772e-06	3.03576e-05	1.11067e-05	1.10275e-05	9.27488e-06	3.0365e-05	7.55457e-06	1.63141e-05	3.03171e-05	1.8089e-05	1.98354e-05	1.27853e-05	2.32258e-06	2.16053e-05	2.28701e-06	2.33361e-05	2.33755e-05	1.81158e-05	5.83917e-06	2.16387e-05	1.64052e-05	7.57076e-06	2.87281e-05	5.92191e-06	2.87476e-05	1.47256e-05	1.82873e-05	0.000226937
d2_1	0.104166	0.000104505	9.31293e-05	0.000105413	7.56296e-05	2.38314e-05	8.17069e-05	6.67847e-05	7.37764e-05	6.76446e-05	6.76239e-05	1.59133e-05	6.67528e-05	2.11609e-05	2.99409e-05	3.34784e-05	1.94345e-05	1.58911e-05	2.29089e-05	2.64032e-05	1.24195e-05	1.58929e-05	7.12394e-06	3.16652e-05	5.37822e-06	1.85143e-06	1.05991e-05	9.82953e-08	1.76441e-05	1.32654e-07	5.36418e-06	5.36329e-06	5.35011e-06	1.58977e-05	5.36991e-06	9.83224e-07	1.1213e-07	1.06531e-05	9.11652e-08	1.06345e-05	7.10261e-06	1.58789e-05	5.3601e-06	1.02806e-07	1.06123e-05	5.37759e-06	7.11506e-06	7.9842e-06	8.92237e-08	7.91434e-08	1.41297e-05	5.36662e-06	5.34746e-06	7.46342e-08	5.35774e-06	5.35499e-06	8.50096e-08	1.8419e-06	5.33309e-06	7.11043e-06	8.12453e-08	5.35622e-06	1.23535e-05	5.36047e-06	5.34233e-06	7.11001e-06	8.10725e-08	7.377e-08	5.27731e-08	9.66149e-08	7.14071e-06	1.06322e-05	1.23833e-05	5.34604e-06	7.385e-08	7.12798e-06	1.06085e-05	5.36326e-06	1.07534e-07	7.36467e-08	1.05182e-07	1.06061e-05	1.06297e-05	1.23488e-05	5.36732e-06	7.11323e-06	5.36619e-06	7.12373e-06	1.592e-05	5.35765e-06	1.03508e-07	1.17458e-07	5.38074e-06	5.3798e-06	1.09639e-07	1.06439e-05	8.89115e-06	5.39081e-06	9.72742e-05
d2_2	0.0425731	0.000110664	8.17679e-05	9.05234e-05	0.000100072	9.65903e-05	6.32863e-05	8.6095e-05	8.25486e-05	3.69709e-05	7.3798e-05	2.29391e-05	2.9941e-05	3.16848e-05	4.04988e-05	2.11477e-05	2.81831e-05	2.1189e-05	1.76699e-05	2.81731e-05	1.76434e-05	1.58521e-05	2.4667e-05	1.86262e-06	2.29116e-05	7.08174e-06	4.04599e-05	2.64414e-05	4.04637e-05	2.2891e-05	1.2382e-05	1.32481e-05	1.85213e-05	1.10079e-07	1.23795e-05	3.17031e-05	1.06382e-05	5.35585e-06	7.75072e-08	9.99243e-08	1.58887e-05	7.12227e-06	1.06194e-05	9.91951e-08	1.23492e-05	7.12606e-06	5.33813e-06	5.35414e-06	1.06413e-05	1.85346e-06	7.11749e-06	1.06197e-05	5.3657e-06	5.33701e-06	9.5245e-08	1.06268e-05	1.58916e-05	5.35219e-06	8.0053e-06	5.30282e-06	5.36015e-06	8.66156e-08	1.84127e-06	2.55309e-05	7.08781e-06	1.06121e-05	1.83885e-06	1.06014e-05	5.34168e-06	8.92392e-08	5.34196e-06	5.33831e-06	8.18171e-08	1.76367e-05	7.10443e-06	5.36545e-06	8.56905e-08	8.61685e-08	1.23469e-05	1.23931e-05	1.83476e-06	7.84905e-08	1.88006e-06	8.35227e-08	9.86706e-08	8.40026e-08	9.67977e-07	1.29403e-07	1.02387e-07	1.25272e-07	1.06433e-05	1.94158e-05	5.39458e-06	1.32656e-05	9.4967e-08	5.4498e-06	1.23722e-05	1.20833e-07	0.000121847
d2_3	0.023589	8.6084e-05	7.21259e-05	7.55919e-05	6.5041e-05	0.000142174	8.08263e-05	4.92229e-05	4.22496e-05	5.09766e-05	3.87275e-05	3.51938e-05	4.57088e-05	7.37645e-05	5.09671e-05	2.6388e-05	3.3468e-05	1.06666e-05	2.29409e-05	3.69679e-05	1.50511e-05	2.29016e-05	1.59178e-05	1.58977e-05	1.59049e-05	5.39757e-06	1.27875e-07	1.58957e-05	5.39125e-06	5.37439e-06	1.23949e-05	5.3599e-06	1.04528e-07	5.38761e-06	8.66834e-08	1.06164e-05	1.23469e-05	1.23849e-05	5.35003e-06	1.88926e-06	2.73886e-06	7.11344e-06	1.58819e-05	7.10571e-06	1.2403e-05	8.68513e-08	5.3541e-06	5.38175e-06	7.1315e-06	5.36486e-06	7.25756e-08	5.3312e-06	1.06089e-05	7.10196e-06	5.35871e-06	5.33019e-06	1.23766e-05	6.50932e-08	5.33622e-06	1.23776e-05	1.23793e-05	1.58632e-05	1.59004e-05	7.02621e-08	5.35042e-06	5.35314e-06	8.98471e-08	7.97625e-08	1.06093e-05	9.67394e-07	5.37442e-06	6.5256e-08	5.32984e-06	1.07561e-07	5.32634e-06	5.34783e-06	1.10656e-07	9.3431e-08	8.1817e-08	7.63659e-08	9.23366e-08	1.06111e-05	9.92415e-08	5.38382e-06	7.10404e-06	5.3449e-06	5.34058e-06	9.38171e-08	5.34902e-06	1.59284e-05	1.23858e-05	7.11446e-06	5.37541e-06	1.06714e-05	3.17111e-05	7.12588e-06	1.59137e-05	2.11606e-05	0.00012896
d2_4	0.0148736	0.000107119	7.90914e-05	0.000105404	6.67937e-05	9.13351e-05	6.50066e-05	7.99692e-05	7.55709e-05	5.10135e-05	4.92568e-05	5.10309e-05	2.11969e-05	5.35913e-05	3.16515e-05	1.76568e-05	2.1135e-05	2.29174e-05	2.81534e-05	1.76587e-05	3.34249e-05	2.64413e-05	2.55494e-05	2.46432e-05	1.76491e-05	1.7684e-05	2.29218e-05	1.06658e-05	7.11993e-06	1.23696e-05	5.38876e-06	5.35122e-06	1.76605e-05	1.58916e-05	1.06184e-05	3.61293e-06	1.06359e-05	8.90038e-06	7.1348e-06	1.01322e-07	7.99651e-06	1.06269e-05	1.58773e-05	1.76215e-05	1.06342e-05	1.76674e-05	1.04916e-07	7.38945e-08	1.87405e-06	1.05818e-05	1.00713e-07	1.93849e-05	1.06159e-05	9.3003e-08	5.35875e-06	3.60363e-06	1.2341e-05	8.94155e-08	1.7672e-05	7.18386e-08	1.23756e-05	7.14182e-06	5.35599e-06	1.93967e-05	1.05893e-05	1.06214e-05	1.2398e-05	1.05914e-05	1.58709e-05	6.17707e-08	6.2876e-08	9.49898e-08	6.49327e-08	5.35127e-06	5.36438e-06	9.6922e-08	1.76356e-05	9.73399e-06	7.10547e-06	5.33819e-06	9.46142e-07	5.36588e-06	7.15386e-06	8.10338e-08	7.10706e-06	1.58814e-05	5.38638e-06	1.58641e-05	7.46018e-08	7.12382e-06	1.24056e-05	7.78767e-08	5.39614e-06	5.36522e-06	1.88929e-06	1.29151e-07	1.06285e-05	1.06597e-05	0.000157944
d2_5	0.0101345	0.000129939	9.83029e-05	7.38243e-05	8.60704e-05	6.67963e-05	5.80321e-05	4.66434e-05	8.51765e-05	1.06326e-05	3.16753e-05	2.90652e-05	2.82025e-05	3.86984e-05	2.11455e-05	1.93983e-05	2.29063e-05	1.86034e-06	2.28945e-05	2.29121e-05	1.06682e-05	5.36544e-06	1.76252e-05	2.46885e-05	1.59023e-05	1.15506e-05	1.76404e-05	1.06225e-05	2.1176e-05	3.64563e-06	1.05963e-05	1.5917e-05	5.35113e-06	1.7621e-05	5.34599e-06	2.46784e-05	1.15691e-07	1.06099e-05	5.37971e-06	1.76276e-05	1.24269e-05	5.35005e-06	5.34295e-06	1.58758e-05	7.04974e-08	5.32828e-06	1.84662e-06	1.76321e-05	1.23604e-05	1.06175e-05	7.0981e-06	5.35099e-06	5.37483e-06	1.23992e-05	5.34221e-06	1.0604e-05	1.76089e-05	5.33328e-06	8.11203e-08	5.34643e-06	1.20322e-07	7.36967e-08	2.1136e-05	6.95165e-08	1.23673e-05	7.08733e-06	1.58861e-05	5.34855e-06	8.07579e-08	1.05843e-05	7.25281e-08	5.34762e-06	1.23636e-05	5.34622e-06	8.78534e-08	6.36658e-08	1.2382e-05	1.23722e-05	7.67598e-08	1.75991e-05	1.23811e-05	5.36224e-06	5.36188e-06	5.36326e-06	7.1034e-06	2.64079e-05	1.76505e-05	5.37055e-06	7.15889e-06	7.10876e-06	1.37139e-07	1.7661e-05	1.24024e-05	1.76632e-05	5.37515e-06	1.06308e-05	7.13721e-06	5.36454e-06	0.000120218
d2_6	0.00748878	0.000107146	7.73093e-05	7.90687e-05	8.78383e-05	5.28011e-05	7.7311e-05	4.39535e-05	7.3734e-05	6.32589e-05	8.51577e-05	4.22626e-05	5.0952e-05	4.04573e-05	7.13712e-06	2.28719e-05	3.87194e-05	2.11581e-05	2.11661e-05	2.11531e-05	5.35263e-06	1.76535e-05	1.24153e-05	1.87161e-06	8.87633e-06	5.38967e-06	2.8144e-05	1.06054e-05	1.06203e-05	5.35637e-06	1.76688e-05	1.41172e-05	5.36575e-06	1.06171e-05	8.70127e-08	5.37894e-06	5.39307e-06	9.47692e-08	1.76533e-05	1.06519e-05	5.33749e-06	7.11103e-06	1.82939e-06	7.15032e-06	5.35995e-06	1.41425e-05	1.0626e-05	1.76409e-05	1.06065e-05	1.88732e-06	5.34115e-06	7.70879e-08	5.33277e-06	5.36566e-06	7.12973e-06	1.06317e-05	8.34463e-08	1.94245e-05	5.37014e-06	8.87727e-06	5.37668e-06	7.54884e-08	5.35487e-06	5.33952e-06	1.01603e-07	5.3383e-06	1.83602e-06	1.00952e-07	7.77642e-08	1.23755e-05	8.88828e-06	1.06084e-05	5.3712e-06	1.76331e-05	1.06389e-05	1.83501e-06	1.58922e-05	8.87005e-06	5.36561e-06	9.72425e-07	1.23396e-05	5.34424e-06	3.60952e-06	1.23754e-05	7.13269e-06	8.85072e-06	9.22673e-08	7.11972e-06	5.37269e-06	1.23732e-05	2.1149e-05	2.6412e-05	1.76435e-05	1.58776e-05	1.23861e-05	1.90938e-06	1.06519e-05	1.24035e-05	0.000134242
d2_7	0.00552832	0.000126451	8.60998e-05	5.62499e-05	8.43132e-05	7.2072e-05	8.43273e-05	5.80016e-05	5.79768e-05	7.90158e-05	3.51925e-05	4.74576e-05	3.16945e-05	3.34169e-05	2.63937e-05	2.81834e-05	3.34588e-05	3.69785e-05	2.99198e-05	1.59023e-05	1.59123e-05	1.23611e-05	2.29261e-05	1.2396e-05	1.67589e-05	2.1143e-05	5.3861e-06	3.62282e-06	2.11611e-05	7.11138e-06	1.00515e-07	1.88444e-06	1.13453e-07	5.33686e-06	1.85302e-05	5.37673e-06	1.58782e-05	1.23618e-05	7.09762e-06	1.06416e-05	1.58806e-05	5.34019e-06	1.23486e-05	2.11495e-05	5.3462e-06	5.34988e-06	1.10962e-07	9.57603e-08	7.12269e-06	1.05896e-05	7.11217e-06	5.31849e-06	5.33553e-06	3.61717e-06	7.13163e-06	7.14685e-06	5.35654e-06	7.31668e-08	5.34112e-06	1.06207e-05	1.76235e-05	5.32551e-06	1.06933e-07	1.06184e-05	5.32899e-06	7.11876e-06	1.23566e-05	5.33556e-06	5.34772e-06	1.76533e-05	6.2295e-06	9.21517e-08	1.76242e-05	5.34818e-06	1.23648e-05	1.58784e-05	2.29045e-05	1.41145e-05	5.35407e-06	7.11749e-06	1.23524e-05	5.37039e-06	1.13027e-07	5.36234e-06	1.93646e-05	1.0616e-05	3.16876e-05	1.85175e-06	1.59047e-05	1.0613e-05	1.06424e-05	1.27864e-07	1.24359e-05	2.82272e-05	2.11529e-05	1.94574e-05	1.32835e-05	1.94223e-05	0.000161413
d2_8	0.00432026	9.14012e-05	6.68223e-05	0.000100985	6.33359e-05	8.07954e-05	5.79703e-05	7.38321e-05	3.51946e-05	5.27506e-05	4.57982e-05	6.84951e-05	5.26926e-05	2.99375e-05	2.11993e-05	2.28967e-05	7.14462e-06	2.82059e-05	1.06236e-05	3.16798e-05	2.8159e-05	1.9362e-05	1.58923e-05	1.76459e-05	1.0607e-05	1.23608e-05	2.29127e-05	1.76162e-05	1.06489e-05	2.63994e-05	1.41375e-05	8.03996e-08	1.06043e-05	1.8545e-06	1.87223e-06	5.39293e-06	1.23578e-05	2.5528e-05	5.33841e-06	1.06015e-05	7.35695e-08	2.11658e-05	5.35184e-06	1.76237e-05	9.21803e-08	8.66708e-08	1.23985e-05	5.35009e-06	1.59105e-05	3.62434e-06	1.24072e-05	5.3426e-06	8.025e-08	7.09514e-06	1.76483e-05	8.40889e-08	1.85058e-05	5.3769e-06	1.0622e-05	9.98143e-08	2.4639e-05	2.11508e-05	8.96373e-08	1.06132e-05	1.06065e-05	6.90265e-08	2.81832e-05	1.84695e-06	7.08605e-06	2.28768e-05	1.67528e-05	7.17884e-08	3.86638e-05	2.11144e-05	7.09515e-06	5.34905e-06	1.0594e-05	7.12598e-06	5.36159e-06	1.06064e-05	8.71054e-08	2.11439e-05	5.33983e-06	5.33706e-06	1.0637e-05	2.46661e-05	1.0616e-05	1.15243e-05	1.24311e-05	5.35426e-06	1.76572e-05	1.2234e-07	5.38593e-06	8.89448e-06	2.29277e-05	2.29536e-05	3.17311e-05	7.17755e-06	0.000144836
d2_9	0.00360571	5.45369e-05	7.73474e-05	0.000104515	7.20202e-05	4.75361e-05	4.57432e-05	5.09581e-05	4.39504e-05	2.29175e-05	1.59088e-05	7.0251e-05	2.81843e-05	6.49975e-05	2.29425e-05	2.28918e-05	1.76207e-05	1.58978e-05	1.06356e-05	2.29003e-05	7.16487e-06	1.58758e-05	2.11288e-05	2.28967e-05	2.64177e-05	2.81369e-05	7.0949e-06	5.38915e-06	1.41336e-05	2.55659e-05	2.11702e-05	5.32079e-06	8.85163e-06	1.93901e-05	1.06059e-05	1.06019e-05	7.89401e-08	5.37491e-06	1.93751e-05	5.34687e-06	2.81523e-05	7.08943e-06	1.41722e-05	1.4109e-05	1.2727e-07	1.0603e-05	5.34664e-06	1.06349e-05	5.33564e-06	5.33713e-06	1.06036e-05	7.10161e-06	1.06145e-05	1.05947e-05	2.29123e-05	1.0643e-05	7.1242e-06	5.32753e-06	1.85773e-06	1.76319e-05	2.11396e-05	5.33864e-06	1.58859e-05	1.23459e-05	8.85506e-06	5.36687e-06	1.82357e-06	6.6954e-08	1.49959e-05	7.81621e-08	7.10368e-06	1.76208e-05	7.60336e-08	1.06325e-05	1.06142e-05	3.59171e-06	1.58726e-05	5.3303e-06	1.58601e-05	1.58744e-05	1.76763e-05	1.59025e-05	1.23537e-05	5.33987e-06	5.34772e-06	1.50157e-05	1.94031e-05	5.38031e-06	7.15762e-06	5.37521e-06	1.68636e-07	2.11547e-05	1.76655e-05	5.39761e-06	2.29258e-05	1.24204e-05	1.06739e-05	1.06829e-05	0.000214972
d2_10	0.00305052	0.000103648	0.000143965	7.37721e-05	5.09611e-05	5.45346e-05	7.7261e-05	8.78166e-05	4.92458e-05	4.39818e-05	4.74812e-05	1.76531e-05	2.64214e-05	4.04585e-05	2.81721e-05	2.29273e-05	3.87626e-05	2.46581e-05	3.16444e-05	1.06464e-05	1.58624e-05	4.04427e-05	1.41299e-05	2.11347e-05	1.23682e-05	1.06249e-05	2.11306e-05	1.9385e-05	7.13822e-06	5.35668e-06	2.55166e-05	1.76183e-05	1.06229e-05	3.43118e-05	1.76377e-05	2.29074e-05	1.24095e-05	1.59046e-05	1.06057e-05	1.76137e-05	1.58542e-05	7.13116e-06	1.06092e-05	5.37728e-06	1.76238e-05	2.9902e-05	1.58786e-05	7.0858e-06	7.29641e-08	2.11737e-05	5.60826e-08	1.06011e-05	7.70851e-08	2.2888e-05	1.23743e-05	1.05843e-05	7.07679e-06	1.58621e-05	7.10558e-06	1.76039e-05	1.23601e-05	5.346e-06	9.00084e-08	1.06435e-05	5.50218e-08	7.10512e-06	1.06072e-05	5.34241e-06	5.34072e-06	1.83759e-06	1.23762e-05	1.75839e-05	7.08554e-06	1.06134e-05	1.17969e-07	7.1151e-06	5.33095e-06	7.10079e-06	5.35919e-06	1.76162e-05	1.06333e-05	5.36714e-06	1.23995e-05	5.3552e-06	1.0657e-05	2.29133e-05	1.06492e-05	1.06292e-05	1.76362e-05	2.29611e-05	1.23707e-05	5.41428e-06	1.94311e-05	1.59255e-05	8.05827e-06	8.90345e-06	1.76777e-05	1.07168e-05	0.000235986
d2_11	0.00260293	0.000101837	7.02585e-05	6.50421e-05	8.95717e-05	2.64216e-05	5.80371e-05	4.57024e-05	1.94109e-05	4.39565e-05	2.64311e-05	5.09615e-05	5.88474e-05	1.06472e-05	2.63956e-05	3.34306e-05	2.1117e-05	2.11401e-05	1.58982e-05	7.10871e-06	1.59178e-05	1.23812e-05	8.881e-06	2.29063e-05	4.04326e-05	1.94064e-05	2.29059e-05	8.77919e-08	5.34818e-06	2.28815e-05	1.01195e-06	1.05999e-05	1.05819e-05	5.39058e-06	2.46678e-05	1.23873e-05	1.59084e-05	2.29122e-05	8.86807e-08	1.23744e-05	7.11047e-06	1.06258e-05	1.58881e-05	1.06361e-05	5.35804e-06	1.76257e-05	5.34565e-06	1.76079e-05	1.4093e-05	4.04221e-05	7.12518e-06	5.48241e-08	5.34242e-06	5.34945e-06	1.76796e-05	7.08233e-06	1.76125e-05	5.35107e-06	1.32592e-05	7.30217e-08	1.23641e-05	7.70851e-08	1.23546e-05	1.58203e-05	6.90243e-08	1.76307e-05	7.47474e-08	1.23799e-05	5.33803e-06	2.1136e-05	5.35969e-06	7.10845e-06	5.37628e-06	1.50082e-05	8.40448e-08	1.85348e-06	5.341e-06	1.05993e-05	1.06094e-05	1.76226e-05	2.11733e-05	5.36254e-06	8.89146e-06	1.76425e-05	1.58755e-05	1.23941e-05	1.76371e-05	1.94436e-05	2.64402e-05	1.23745e-05	1.94144e-05	5.36668e-06	1.67754e-07	2.46474e-05	8.90301e-06	1.77174e-05	1.86088e-05	1.94524e-05	0.000222927
d2_12	0.00233863	0.000114122	6.68165e-05	6.84917e-05	6.32311e-05	5.44749e-05	6.67507e-05	5.80159e-05	5.27069e-05	6.8468e-05	2.11143e-05	1.58851e-05	3.69527e-05	2.29064e-05	2.28961e-05	2.29064e-05	1.76328e-05	3.3403e-05	1.58595e-05	3.33973e-05	1.23631e-05	1.41371e-05	2.11287e-05	3.34236e-05	2.11251e-05	3.51912e-05	2.11344e-05	5.3408e-06	2.28955e-05	2.1154e-05	2.46669e-05	2.63895e-05	8.89435e-06	1.76347e-05	1.23898e-05	8.04805e-08	1.23859e-05	1.06114e-05	2.46626e-05	7.10597e-06	5.30528e-06	1.41226e-05	8.34718e-08	2.81696e-05	2.28836e-05	8.40677e-08	7.09256e-06	1.06108e-05	5.34871e-06	2.29214e-05	7.09093e-06	2.11067e-05	2.11228e-05	1.05883e-05	5.34102e-06	1.05943e-05	1.05948e-05	5.3716e-06	5.32301e-06	9.48433e-08	1.41582e-05	5.37454e-06	7.11036e-06	5.32025e-06	1.58686e-05	2.72814e-06	7.50876e-08	5.38779e-06	2.28599e-05	9.26844e-08	2.638e-05	1.58659e-05	1.75989e-05	1.06026e-05	1.85835e-06	5.32888e-06	5.33424e-06	2.64001e-05	1.02167e-06	8.86563e-06	1.06192e-05	5.36837e-06	7.102e-06	1.06401e-05	1.41199e-05	1.8581e-06	1.58886e-05	1.0684e-05	7.17462e-06	7.13193e-06	2.6463e-05	2.12338e-05	1.0687e-05	7.12775e-06	2.11725e-05	2.47063e-05	2.82574e-05	8.91882e-06	0.000248423
