	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00913582	0.00492468	0.00367683	0.00304647	0.00261518	0.00220138	0.00222355	0.00216095	0.00181515	0.00173606	0.00169407	0.0015743	0.00156907	0.00163384	0.00144922	0.00148727	0.00153706	0.00136758	0.00150519	0.00137275	0.00129452	0.00137101	0.00120209	0.00116804	0.00126182	0.00112525	0.00121383	0.00126524	0.00127343	0.00128255	0.000974748	0.00124645	0.0011143	0.00117619	0.00115143	0.0012855	0.00114821	0.00114368	0.00112052	0.000983235	0.00117656	0.00113969	0.00112713	0.000969572	0.00100466	0.00103854	0.00115396	0.00100925	0.00109032	0.000910454	0.000975894	0.00107418	0.00109193	0.000995788	0.000997084	0.00100451	0.00100572	0.00104811	0.000988526	0.00100677	0.000988676	0.000936355	0.00115773	0.00104018	0.00104608	0.00114688	0.000906657	0.00110335	0.000964279	0.00103517	0.00110428	0.001071	0.0009465	0.000965937	0.000901995	0.000966765	0.00100139	0.000886087	0.000895872	0.0010915	0.00105162	0.000922999	0.000945324	0.000914843	0.000918887	0.000961227	0.000860123	0.000955572	0.000900247	0.00101469	0.000935791	0.000860506	0.000918963	0.0885357
d1_1	0.102447	4.49322e-05	6.30047e-05	6.30334e-05	4.40005e-05	5.73429e-05	3.82356e-05	5.82176e-05	4.10974e-05	3.44067e-05	3.81995e-05	4.21102e-05	3.43698e-05	4.00889e-05	4.39363e-05	6.49358e-05	5.34961e-05	2.49014e-05	7.64183e-05	1.15642e-05	4.96411e-05	4.39368e-05	6.30233e-05	2.29551e-05	2.48898e-05	6.4933e-05	4.39431e-05	4.96724e-05	4.20403e-05	4.68119e-05	2.48918e-05	5.72998e-05	3.62512e-05	4.58812e-05	4.11204e-05	4.20725e-05	3.82157e-05	3.43635e-05	5.3446e-05	4.58448e-05	7.25489e-05	4.39291e-05	5.73024e-05	3.24904e-05	2.87096e-05	4.48739e-05	4.58432e-05	4.10832e-05	6.10646e-05	2.86867e-05	6.49165e-05	5.92158e-05	3.34762e-05	4.20637e-05	4.96113e-05	3.8206e-05	8.3897e-05	4.96367e-05	1.15433e-05	7.05975e-05	6.11111e-05	5.15434e-05	4.5828e-05	5.06233e-05	5.92116e-05	4.10793e-05	6.11287e-05	3.24873e-05	2.86703e-05	3.82303e-05	5.72656e-05	5.44322e-05	4.87591e-05	4.67777e-05	2.86568e-05	3.91576e-05	4.39183e-05	3.63172e-05	5.53992e-05	4.58509e-05	3.05996e-05	3.62888e-05	4.77408e-05	4.58034e-05	4.1066e-05	4.77494e-05	8.19967e-05	2.49459e-05	3.24886e-05	3.91844e-05	4.58339e-05	1.43821e-05	4.20228e-05	5.15625e-05	0.00591454
d1_2	0.0470749	1.53441e-05	3.63779e-05	2.96581e-05	3.81968e-05	3.81688e-05	3.34258e-05	6.30063e-05	6.68119e-05	3.72803e-05	3.63642e-05	3.06464e-05	2.87112e-05	4.77532e-05	3.24614e-05	2.48747e-05	4.01131e-05	6.57715e-05	5.63452e-05	4.20185e-05	3.34409e-05	4.0117e-05	3.62901e-05	6.48801e-05	6.87486e-05	5.72895e-05	3.82084e-05	5.63157e-05	4.96198e-05	3.81655e-05	3.91426e-05	4.96291e-05	5.92091e-05	5.14966e-05	4.38995e-05	5.53502e-05	5.91737e-05	4.0079e-05	4.0149e-05	1.72342e-05	3.24636e-05	4.39121e-05	2.86635e-05	4.77236e-05	4.29743e-05	6.10646e-05	2.48905e-05	2.96558e-05	6.29841e-05	5.4955e-05	1.72114e-05	2.86898e-05	5.15642e-05	3.15366e-05	4.10736e-05	3.82053e-05	3.44044e-05	3.62819e-05	2.86823e-05	5.72098e-05	4.9667e-05	2.67842e-05	1.73115e-05	3.24867e-05	2.06675e-06	2.10329e-05	5.1534e-05	6.49152e-05	2.67488e-05	6.11138e-05	3.62956e-05	4.39134e-05	2.48658e-05	4.0126e-05	4.01013e-05	5.33858e-05	2.29376e-05	4.57932e-05	4.29648e-05	3.05881e-05	5.15034e-05	3.24995e-05	2.29617e-05	5.14704e-05	4.0113e-05	4.96264e-05	3.05839e-05	3.06137e-05	1.34163e-05	5.15208e-05	2.67457e-05	3.34368e-05	6.39172e-05	3.81865e-05	0.00539365
d1_3	0.0289025	4.20305e-05	1.72461e-05	4.58403e-05	3.82071e-05	2.48391e-05	9.59854e-06	5.06162e-05	4.57986e-05	2.38915e-05	2.10697e-05	4.58322e-05	2.8705e-05	5.34354e-05	3.82001e-05	1.34342e-05	2.1075e-05	2.86358e-05	2.48697e-05	1.72363e-05	3.62412e-05	2.10662e-05	7.35051e-05	4.95995e-05	6.29742e-05	1.91796e-05	4.01049e-05	2.86668e-05	3.24531e-05	7.06066e-05	9.65085e-06	2.29415e-05	2.86802e-05	1.72176e-05	6.2975e-05	5.34382e-05	2.4843e-05	2.10871e-05	4.20105e-05	3.43935e-05	4.76963e-05	4.19792e-05	1.91617e-05	5.43888e-05	1.71939e-05	6.86541e-05	4.38737e-05	4.19872e-05	4.00969e-05	4.0066e-05	3.82086e-05	1.3401e-05	2.67795e-05	4.48629e-05	4.19946e-05	3.4406e-05	3.91234e-05	2.00835e-05	1.91806e-05	3.25179e-05	4.19798e-05	5.43782e-05	4.00795e-05	2.48639e-05	4.77145e-05	3.82023e-05	2.29401e-05	3.24951e-05	3.81785e-05	3.14988e-05	3.62918e-05	3.05814e-05	2.11076e-05	2.86704e-05	4.00705e-05	4.38794e-05	4.96036e-05	5.5334e-05	1.72031e-05	6.67842e-05	6.76862e-05	3.91622e-05	3.43539e-05	4.77072e-05	4.38663e-05	3.05487e-05	3.81882e-05	2.58357e-05	5.62867e-05	4.20206e-05	7.70808e-06	4.96648e-05	9.63971e-06	4.77198e-05	0.00459745
d1_4	0.019876	2.68091e-05	4.01056e-05	3.62581e-05	7.70415e-06	2.48183e-05	1.96876e-06	4.76986e-05	5.91407e-05	2.86576e-05	3.43637e-05	2.67486e-05	2.10458e-05	2.86933e-05	3.05526e-05	4.0116e-05	5.91508e-05	2.10374e-05	5.91315e-05	2.67294e-05	4.5788e-05	4.77145e-05	4.01022e-05	1.53804e-05	5.91362e-05	4.57879e-05	1.72288e-05	2.10278e-05	3.24598e-05	2.86717e-05	3.43301e-05	4.19932e-05	2.20699e-05	2.10511e-05	2.86562e-05	6.29511e-05	2.29447e-05	3.43673e-05	5.91867e-05	3.43674e-05	4.19904e-05	3.15378e-05	4.20081e-05	2.29646e-05	4.00751e-05	3.43544e-05	1.34052e-05	3.81965e-05	1.14823e-05	2.86432e-05	2.48664e-05	4.95888e-05	3.24253e-05	4.39339e-05	2.67277e-05	1.91444e-05	2.86865e-05	4.20101e-05	2.68004e-05	2.57794e-05	1.53122e-05	5.15188e-05	2.86609e-05	2.10077e-05	2.48501e-05	2.6758e-05	2.48109e-05	3.81681e-05	2.48463e-05	2.29062e-05	3.43347e-05	4.96361e-05	2.48264e-05	3.05604e-05	3.62462e-05	2.09999e-05	2.86548e-05	3.62731e-05	5.91735e-05	2.48158e-05	2.86473e-05	4.38671e-05	3.44049e-05	1.53445e-05	3.24825e-05	3.62976e-05	3.91503e-05	3.62562e-05	3.624e-05	5.5309e-05	3.81846e-05	1.34086e-05	2.48722e-05	4.00832e-05	0.00450461
d1_5	0.0143991	3.44076e-05	1.14885e-05	2.86521e-05	2.67541e-05	1.53183e-05	1.9121e-05	7.66837e-06	2.10151e-05	7.6288e-05	2.4838e-05	5.15186e-05	4.96037e-05	5.05597e-05	2.29694e-05	2.10454e-05	2.29147e-05	3.43631e-05	2.67622e-05	2.10423e-05	5.15082e-05	3.05037e-05	2.48351e-05	3.24697e-05	1.05698e-05	2.67747e-05	3.7227e-05	3.8172e-05	4.38914e-05	4.01221e-05	1.33867e-05	3.34042e-05	2.10094e-05	3.4399e-05	5.34136e-05	3.62518e-05	9.60415e-06	4.2e-05	1.52747e-05	7.67398e-06	7.62643e-05	1.14874e-05	3.43509e-05	4.20031e-05	2.2949e-05	3.2456e-05	3.62398e-05	4.19682e-05	2.10056e-05	4.57743e-05	1.34219e-05	2.10313e-05	9.58141e-06	2.10075e-05	3.24551e-05	3.34178e-05	1.34275e-05	4.57878e-05	2.10572e-05	2.2914e-05	3.62755e-05	3.62983e-05	1.34184e-05	3.53049e-05	3.05578e-05	1.53412e-05	1.149e-05	4.77143e-05	3.91025e-05	3.05336e-05	2.76895e-05	3.43556e-05	2.48096e-05	3.82029e-05	2.10392e-05	2.57862e-05	7.6737e-06	1.90844e-05	3.05474e-05	1.91546e-05	3.05522e-05	2.48291e-05	1.91246e-05	3.24934e-05	1.71959e-05	6.1003e-05	3.24505e-05	3.04921e-05	1.33871e-05	4.76742e-05	3.81822e-05	2.67265e-05	1.91036e-05	1.91075e-05	0.0038108
d1_6	0.0108692	2.1015e-05	3.43571e-05	5.78604e-06	3.24461e-05	1.91217e-05	5.33763e-05	2.29118e-05	1.91102e-05	6.48436e-05	2.67506e-05	2.8665e-05	3.24339e-05	2.10153e-05	3.81494e-05	9.60102e-06	2.27155e-08	2.10349e-05	1.15264e-05	3.24137e-05	2.2905e-05	1.34106e-05	3.4327e-05	4.67114e-05	2.86497e-05	1.14892e-05	2.95897e-05	1.05287e-05	2.485e-05	1.53211e-05	7.66505e-06	4.00664e-05	1.91081e-05	1.53034e-05	2.86255e-05	2.10305e-05	2.10399e-05	1.33622e-05	2.29335e-05	4.19735e-05	7.43453e-05	1.33691e-05	1.72098e-05	1.91006e-05	3.24789e-05	3.24896e-05	2.10017e-05	5.75173e-06	3.62533e-05	1.15073e-05	2.86428e-05	2.2928e-05	4.7685e-05	1.91247e-05	1.71986e-05	4.00464e-05	2.09842e-05	2.10245e-05	3.62383e-05	1.53062e-05	1.91003e-05	1.71932e-05	1.91108e-05	3.43706e-05	1.33646e-05	2.10522e-05	4.76806e-05	3.43703e-05	2.29036e-05	2.29205e-05	1.81854e-05	2.29735e-05	2.47936e-05	1.34138e-05	3.43238e-05	2.66917e-05	1.33646e-05	1.97512e-06	1.9119e-05	2.09801e-05	1.52989e-05	1.1468e-05	1.71836e-05	1.71759e-05	1.14794e-05	2.19582e-05	3.62806e-05	1.90654e-05	2.0077e-05	1.91114e-05	3.72034e-05	5.78998e-06	1.91259e-05	3.05132e-05	0.00348357
d1_7	0.00896963	2.29558e-05	4.39068e-05	3.33929e-05	2.29551e-05	2.67559e-05	4.38843e-05	2.10169e-05	1.14564e-05	2.00625e-05	1.24644e-05	3.62587e-05	1.14892e-05	1.52845e-05	2.67391e-05	2.29088e-05	1.71697e-05	4.65645e-08	2.77163e-05	1.94765e-06	2.86494e-05	4.19655e-05	1.14749e-05	1.1487e-05	1.53093e-05	1.71696e-05	1.72418e-05	4.00503e-05	7.64553e-06	1.34011e-05	1.52818e-05	2.86307e-05	2.67027e-05	2.48326e-05	7.65796e-06	1.91112e-05	2.57817e-05	2.48021e-05	2.09863e-05	1.71906e-05	4.48179e-05	1.33623e-05	2.00491e-05	4.00693e-05	3.24419e-05	2.4815e-05	4.19885e-05	1.71966e-05	1.33671e-05	1.71967e-05	2.67108e-05	1.34089e-05	1.33591e-05	1.90747e-05	1.14727e-05	2.67147e-05	7.66386e-06	2.9553e-08	2.0982e-05	1.34072e-05	1.91331e-05	3.34072e-05	4.00409e-05	2.28935e-05	2.86387e-05	2.86214e-05	2.8629e-05	2.10092e-05	2.2913e-05	3.43672e-05	2.28986e-05	2.66962e-05	3.05275e-05	1.34006e-05	2.2894e-05	5.72265e-05	3.62203e-05	2.67087e-05	1.72086e-05	1.71824e-05	2.67109e-05	2.67429e-05	1.91108e-05	3.5313e-05	3.62589e-05	2.28774e-05	4.38562e-05	2.48323e-05	3.43104e-05	1.33903e-05	3.867e-08	3.05414e-05	3.81502e-05	2.48197e-05	0.00339469
d1_8	0.00729127	4.38927e-05	1.91687e-05	1.33717e-05	1.71879e-05	1.34346e-05	1.71883e-05	7.65244e-06	3.62374e-05	1.33802e-05	7.69306e-06	4.57744e-05	2.48374e-05	4.19604e-05	1.24174e-05	1.72011e-05	2.67263e-05	2.09852e-05	1.90985e-05	1.33696e-05	2.00639e-05	4.38444e-05	1.34022e-05	2.10048e-05	1.14738e-05	1.34104e-05	4.19953e-05	2.86376e-05	1.14702e-05	1.33694e-05	7.68483e-06	2.48313e-05	5.77061e-06	1.90923e-05	3.0541e-05	2.10044e-05	1.97811e-06	3.05165e-05	2.29071e-05	2.4789e-05	3.81232e-05	1.72146e-05	3.62389e-05	2.0984e-05	1.33884e-05	3.24265e-05	3.42994e-05	3.05131e-05	1.90774e-05	5.74889e-06	1.90901e-05	1.71814e-05	1.90989e-05	9.58451e-06	7.66049e-06	2.29117e-05	1.72051e-05	2.29076e-05	3.24143e-05	1.52942e-05	1.71826e-05	3.05025e-05	1.33645e-05	3.05257e-05	1.1443e-05	1.94658e-06	1.52972e-05	2.86148e-05	1.71833e-05	1.71866e-05	1.91117e-05	5.73137e-06	4.76679e-05	9.55531e-06	5.75753e-06	1.5316e-05	1.1449e-05	7.62486e-06	5.74592e-06	5.7414e-06	1.9477e-06	1.91201e-05	5.72889e-06	5.77117e-06	1.33533e-05	1.91094e-05	1.71512e-05	2.67026e-05	2.48044e-05	1.90967e-05	2.67184e-05	4.67012e-05	2.67381e-05	1.52802e-05	0.00271301
d1_9	0.00571883	8.62271e-06	1.14831e-05	3.05359e-05	3.05136e-05	7.66472e-06	4.10246e-05	4.57541e-05	2.57792e-05	1.81429e-05	1.90906e-05	1.1461e-05	6.41524e-08	1.72185e-05	1.53166e-05	1.71783e-05	1.52852e-05	5.7612e-06	4.57671e-05	1.43075e-05	7.67538e-06	1.90932e-05	4.199e-05	5.74356e-06	1.9083e-05	7.64884e-06	2.28958e-05	1.90582e-05	2.48028e-05	3.85912e-06	5.75053e-06	1.71847e-05	1.33638e-05	5.75276e-06	1.33938e-05	5.74123e-06	1.72011e-05	1.33495e-05	7.67419e-06	1.05374e-05	1.33631e-05	2.3854e-05	2.86031e-05	9.5776e-06	1.52558e-05	2.7391e-08	1.90919e-05	1.33691e-05	1.93082e-06	5.7201e-06	2.28663e-05	1.52874e-05	7.67439e-06	1.14537e-05	1.33791e-05	2.86232e-05	1.52974e-05	2.28926e-05	5.74605e-06	5.93365e-08	3.85946e-06	1.71802e-05	1.146e-05	1.91038e-05	2.862e-05	1.90978e-05	2.47972e-05	2.86353e-05	1.52626e-05	5.75014e-06	1.9308e-06	1.1446e-05	1.33878e-05	1.90881e-05	7.6555e-06	2.67124e-05	1.93063e-06	1.14322e-05	2.47907e-05	1.72015e-05	1.90774e-05	2.66983e-05	2.00973e-05	1.91135e-05	1.14585e-05	1.62403e-05	1.90917e-05	9.5828e-06	1.7191e-05	1.3356e-05	2.09732e-05	3.82863e-06	1.33918e-05	2.29431e-05	0.00261571
